INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
48070;48;670.197723825093;16.9873635957659;8.00160245763084;0.0;5.0096238077649;1.97568371172529;0.0;653.210360229327;314.515812863332;17.9258396141015;245.064293421617;25.6922166734137;7.95624720756227
48074;48;189.027974881495;7.05401432714782;4.09653099785816;0.0;2.03216861493704;0.0;0.925314714352621;181.973960554347;88.42080730695;7.70493054766877;67.311306174201;8.71360851587336;1.01608430746852
48075;48;746.967771384356;29.8942329712206;12.916681933797;4.96795458992188;9.02882369354858;0.993590917984387;1.98718183596878;717.073538413135;325.897821098878;55.6410914071252;276.912761746053;25.8333638675941;6.95513642589071
48080;48;2491.33792512981;140.860069939937;50.9352348581213;22.4547719414044;21.2912465966172;4.97081654709603;9.9072054929309;2350.47785518987;942.258300842092;135.143557885851;855.67839968907;211.00897687902;48.7762324881567
48081;48;254.507688236567;7.9342235746269;2.92637620108937;0.0;1.01999090726707;0.0;0.990082462284822;246.57346466194;143.281834668983;7.00352287083121;56.1906662846669;9.93072978115706;4.03498970140285
48083;48;130.143790849673;1.98692810457516;0.993464052287582;0.0;0.993464052287582;0.0;0.0;128.156862745098;61.5947712418301;7.94771241830066;48.6797385620916;3.97385620915032;1.98692810457516
48086;48;185.904868685251;0.0;0.0;0.0;0.0;0.0;0.0;185.904868685251;61.587016839331;7.69837710491637;101.222720531171;7.69837710491638;3.84918855245819
48087;48;240.0;3.0;0.0;1.0;0.0;0.0;1.0;237.0;113.0;7.0;98.0;10.0;2.0
48088;48;118.260869565217;0.985507246376812;0.0;0.0;0.985507246376812;0.0;0.0;117.275362318841;65.0434782608695;6.89855072463769;38.4347826086956;5.91304347826087;0.0
48089;48;404.455715744584;6.11682664396241;5.07689899251032;0.0;1.03992765145209;0.0;0.0;398.338889100622;213.613728355183;19.3797542751391;141.055548271871;17.1113151292601;2.0573406190739
48092;48;4080.92968012009;323.844224010347;142.867328968534;43.3138026728385;80.305804438703;12.099197000195;22.1442582808109;3757.08545610974;1603.81096563196;171.677256640745;1460.78415277993;228.333447540192;50.1918991557462
48094;48;817.728377908996;30.486776162358;13.2109363370218;6.0973552324716;6.0973552324716;1.0162258720786;2.0324517441572;787.241601746638;426.814866273011;25.405646801965;264.73111466512;39.6328090110654;9.14603284870739
48095;48;10240.397159283;1234.83822697701;683.417059755839;127.812683978916;167.147999935809;98.8611653301866;68.6456679729754;9005.55893230601;4666.98118709492;477.577856877848;2541.49047866864;888.519504012159;107.315704534076
48096;48;706.334835125717;40.689018152987;17.2919777407005;10.1717516121768;9.15658815523905;2.03435032243535;1.01717516121768;665.64581697273;281.616815312229;15.2576274182651;301.989574464538;19.3263280631358;11.1889267733945
48097;48;187.953754024996;22.9734665855905;13.9890572617236;0.0;4.99101650148636;0.0;2.98117256754745;164.980287439406;66.2220716306448;11.8553632799988;72.0256005334013;2.96715561301167;4.96375631663223
48099;48;1719.0;51.0;24.0;2.0;15.0;1.0;1.0;1668.0;819.0;49.0;533.0;91.0;17.0
48103;48;998.011550270421;40.243126003299;16.1648455734368;3.0100169836967;6.05137130937749;3.19603690326478;0.0;957.768424267121;428.920075487254;26.2678740568349;297.757304182389;72.144323127739;9.08227985439681
48104;48;489.0;14.0;9.0;0.0;3.0;0.0;2.0;475.0;231.0;15.0;178.0;22.0;18.0
48111;48;194.016787815062;0.999951741480892;0.999951741480892;0.0;0.0;0.0;0.0;193.016836073581;96.7152225115469;18.249049722404;58.0215235513708;16.9921846677948;1.00772763371804
48112;48;149.87465288295;1.99493680215319;0.0;0.0;0.0;0.0;0.0;147.879716080797;54.4834817371915;7.06267355852483;42.376041351149;5.04476682751774;0.0
48115;48;140.23741873007;10.8625470510123;7.90003421891807;0.0;1.97500855472952;0.0;0.0;129.374871679057;65.1870936503479;9.87504277364759;46.4127010361436;1.97500855472952;2.96251283209428
48116;48;473.0;26.0;11.0;8.0;3.0;0.0;2.0;447.0;230.0;24.0;152.0;10.0;6.0
48123;48;155.0;5.0;1.0;0.0;4.0;0.0;0.0;150.0;65.0;0.0;77.0;6.0;1.0
48127;48;1055.15775612061;15.9971168934529;10.992426978044;0.0;3.00885432976082;0.995883543334923;0.999952042313194;1039.16063922716;529.7870347075;33.0960975595588;366.694112191237;62.261979435693;18.1419197598544
48131;48;117.886363636364;5.0378787878788;2.01515151515152;1.00757575757576;1.00757575757576;0.0;0.0;112.848484848485;41.3106060606061;11.0833333333333;50.3787878787879;1.00757575757576;3.02272727272728
48132;48;1207.0;58.0;26.0;9.0;11.0;2.0;3.0;1149.0;431.0;33.0;542.0;44.0;12.0
48135;48;156.861878453039;3.01657458563535;2.0110497237569;0.0;1.00552486187845;0.0;0.0;153.845303867403;73.403314917127;10.0552486187845;55.3038674033149;5.02762430939227;4.02209944751381
48136;48;136.0;10.0;4.0;2.0;3.0;0.0;0.0;126.0;57.0;10.0;45.0;5.0;1.0
48137;48;509.984800157392;19.0532355767773;10.0266576048551;1.99918875641271;3.08946883881409;2.90809743042403;0.0;490.931564580615;277.609876028775;29.1122441210839;142.139154477468;30.0978022937606;2.85473872868466
48139;48;242.099475824861;4.99288973655495;3.99832963060299;0.0;0.994560105951953;0.0;0.0;237.106586088306;157.203935625771;3.97824042380782;64.040205545733;3.95298203459348;0.994560105951953
48140;48;3724.93033753438;147.500202457873;72.728676710428;17.0685438951137;31.4845672486238;10.0919840539129;10.0629944005025;3577.43013507651;1563.76484075993;175.548471517229;1129.04302835827;465.24120060424;54.5547878070484
48141;48;98.0;0.0;0.0;0.0;0.0;0.0;0.0;98.0;50.0;2.0;38.0;3.0;0.0
48144;48;230.711914463758;15.7213486808885;4.83080856864221;3.79601638563386;3.962415164025;0.0;1.01233677132341;214.99056578287;87.4498969162368;20.4168386651953;80.3834732447007;8.64689181224055;2.78367961431044
48146;48;778.0;33.0;18.0;2.0;9.0;1.0;2.0;745.0;372.0;49.0;260.0;33.0;8.0
48147;48;513.394470905656;7.03285816791019;1.00469402398717;0.0;3.01408207196151;1.00469402398717;2.00938804797434;506.361612737745;301.404031844363;30.1408207196151;122.572670926435;36.168984863538;3.01408207196151
48148;48;430.557768924303;52.3107569721116;18.1075697211155;2.01195219123506;21.1254980079682;0.0;7.04183266932271;378.247011952191;148.884462151394;30.1792828685259;162.96812749004;10.0597609561753;9.05378486055777
48150;48;153.634408602151;3.03225806451613;0.0;1.01075268817204;2.02150537634409;0.0;0.0;150.602150537634;95.0107526881721;2.02150537634408;33.3548387096774;15.1612903225806;0.0
48151;48;51.45;1.05;1.05;0.0;0.0;0.0;0.0;50.4;25.2;0.0;14.7;6.3;1.05
48152;48;226.0;19.0;5.0;2.0;10.0;0.0;0.0;207.0;84.0;16.0;87.0;6.0;3.0
48155;48;415.0;55.0;24.0;3.0;23.0;0.0;2.0;360.0;149.0;23.0;151.0;14.0;8.0
48156;48;748.482437303562;24.2774575875155;11.1383455051421;1.01264635580365;9.11305279353476;0.0;0.0;724.204979716046;268.331377133799;33.4050666743326;253.132541420385;37.4679151647352;8.10117084642923
48158;48;92.9735802630109;1.8377366228315;1.8377366228315;0.0;0.0;0.0;0.0;91.1358436401794;34.1660083324029;6.43207817991026;33.9981275223828;2.75660493424726;6.43207817991026
48163;48;105.182337235839;6.85818214990284;0.0;0.0;5.87844184277386;0.0;0.979740307128976;98.3241550859363;38.20987197803;2.93922092138693;48.3573994223586;2.93922092138693;0.979740307128976
48166;48;256.0;3.0;3.0;0.0;0.0;0.0;0.0;253.0;126.0;17.0;85.0;13.0;1.0
48168;48;151.798941798942;6.03174603174606;2.01058201058202;2.01058201058202;2.01058201058202;0.0;0.0;145.767195767196;84.4444444444445;9.04761904761907;37.1957671957672;8.04232804232805;1.00529100529101
48170;48;176.0;18.0;6.0;1.0;8.0;0.0;3.0;158.0;57.0;28.0;54.0;4.0;3.0
48173;48;201.0;13.0;5.0;0.0;2.0;3.0;1.0;188.0;78.0;9.0;79.0;6.0;5.0
48176;48;77.7272727272726;4.09090909090908;2.04545454545454;0.0;2.04545454545454;0.0;0.0;73.6363636363635;34.7727272727272;2.04545454545454;27.6136363636363;5.11363636363636;1.02272727272727
48178;48;192.271865835536;7.00419785966496;1.9942723479815;1.00759801949621;2.01519603899242;0.0;0.979533433698612;185.267667975871;72.3149152584718;8.02567917883046;87.8611235053649;2.98744063935262;6.0245157826429
48181;48;56.9032258064516;2.03225806451612;1.01612903225806;0.0;1.01612903225806;0.0;0.0;54.8709677419355;22.3548387096774;3.04838709677419;26.4193548387097;0.0;0.0
48188;48;216.0;6.0;2.0;0.0;2.0;0.0;0.0;210.0;71.0;12.0;69.0;6.0;4.0
48190;48;176.643192488263;2.018779342723;1.0093896713615;0.0;0.0;0.0;1.0093896713615;174.62441314554;102.957746478873;10.093896713615;39.3661971830985;9.08450704225352;3.0281690140845
48191;48;75.8064516129032;2.02150537634408;1.01075268817204;0.0;0.0;0.0;1.01075268817204;73.7849462365591;39.4193548387097;7.07526881720429;19.2043010752688;7.0752688172043;0.0
48192;48;84.0;1.0;0.0;1.0;0.0;0.0;0.0;83.0;42.0;4.0;31.0;4.0;1.0
48193;48;181.0;7.0;3.0;1.0;2.0;0.0;1.0;174.0;84.0;13.0;61.0;9.0;2.0
48194;48;384.539018434242;31.4302966439408;14.7243983984344;1.8867257244507;11.0590978408892;1.76279724796398;0.996157629517884;353.108721790302;119.513356801648;22.7901131186073;184.830049253886;7.31968874517133;3.74809345092972
48198;48;497.577782333609;30.6860661545059;12.8876090093857;3.00425831242658;8.90060635843092;0.0;4.87533350214067;466.891716179103;182.173662871544;25.0199668435932;220.974000649019;18.5966605082753;4.99025765273118
