INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
87018;87;605.0;44.0;22.0;6.0;12.0;1.0;1.0;561.0;269.0;33.0;192.0;32.0;14.0
87019;87;2396.81914529914;91.0311111111121;57.019487179488;5.00170940170946;17.0058119658118;0.0;7.00239316239329;2305.78803418802;1322.45196581197;65.0222222222226;651.22256410255;188.064273504276;27.0092307692307
87020;87;1309.0;43.0;22.0;3.0;11.0;2.0;0.0;1266.0;755.0;65.0;307.0;93.0;12.0
87021;87;2134.0;81.0;47.0;11.0;11.0;5.0;4.0;2053.0;1120.0;75.0;635.0;124.0;32.0
87024;87;737.020745751009;31.8799298376337;8.32342783320178;3.98785610538473;14.8734860013199;1.72039638385281;0.0;705.140815913376;238.731544282607;41.3808139890623;374.376354439157;13.4035535510586;9.83731589351862
87025;87;672.574737121951;30.4093180817813;15.2638132862463;3.08918152578174;6.09948006785808;1.97871063679578;1.97871063679578;642.165419040169;393.519689760693;21.9693528778535;163.620409494362;42.806344575142;4.03789229533739
87027;87;1162.21562579539;132.109256185808;48.4227694974597;7.05302157273567;59.7662032716394;4.83149483920494;4.96519324108039;1030.10636960959;418.83978676429;41.6294905125861;493.492437631694;31.2187348888678;13.7484231139375
87028;87;1483.3595305896;274.605962138575;83.2385435309695;7.82403520157697;152.419246897812;3.70218328287712;13.6953175970662;1208.75356845102;436.733578685025;68.4122737991027;603.822667522626;27.5107118356275;26.4977212341584
87029;87;527.0;19.0;9.0;0.0;7.0;0.0;2.0;508.0;220.0;32.0;224.0;16.0;4.0
87030;87;1020.24319475977;49.4164069949766;14.3435937529194;5.14099424263777;26.884873274185;3.04694572523447;0.0;970.826787764791;560.637396515803;54.9369062093413;268.184519392091;48.1968753045402;16.171338197745
87031;87;274.0;47.0;19.0;1.0;21.0;0.0;4.0;227.0;102.0;13.0;92.0;10.0;4.0
87032;87;1427.09949199615;59.3377260770157;30.5018684593371;3.1084406555192;17.1068831295416;0.0;3.17370801434154;1367.76176591913;470.964121638464;73.2249754217064;690.626665258304;52.3161135084563;17.2840034321611
87033;87;632.961526271911;19.079128448416;9.04000005274718;4.03709864064141;4.99183395600324;0.0;1.01019579902417;613.882397823495;332.777882391653;32.1153011971041;185.734170548104;30.1985702166415;18.0403723428293
87034;87;500.432942114294;79.1693967947513;25.4716068410568;0.972605128528424;47.8028191525008;0.953343982310346;1.98451084517749;421.263545319543;178.601726970544;15.4904518809585;182.550968084762;21.075206573474;8.87252322689949
87035;87;433.173076923077;8.15384615384616;5.09615384615385;0.0;2.03846153846154;0.0;0.0;425.019230769231;233.403846153846;18.3461538461538;142.692307692308;21.4038461538461;2.03846153846154
87036;87;568.948006710009;81.1333288014101;37.0640091336537;3.00105480323153;34.0635673932756;1.99846916415487;4.00425127651407;487.814677908599;228.353192661503;28.0260931835638;185.383465655602;21.0213934823095;10.0106307884748
87037;87;235.20419984947;61.6908227254744;18.1956743903031;4.14315046144407;23.9652813619292;2.06101561316922;5.0587877579595;173.513377123995;58.6047087401637;10.0356430680943;87.6757601428316;7.20342345621005;3.03958218733094
87038;87;1694.254180602;59.2537028189204;39.1677018633544;1.00430004777831;12.0516005733395;2.00860009555666;1.00430004777829;1635.00047778308;935.003344481605;51.2193024366938;475.03392259913;119.511705685621;25.1075011944577
87039;87;682.624907611227;39.1443421239347;18.0643287803178;2.01455172696688;9.05926703751667;3.99279606609966;1.99647052002215;643.480565487292;313.680075450851;18.9333011212596;235.895227734998;37.8600697873306;10.0122820898837
87040;87;1345.75649549761;73.0718838083665;34.9030769112897;4.99639164621358;27.1714427954529;1.99134999569912;3.00495978394214;1272.68461168925;457.276999142176;64.6084459022635;639.254441976023;44.4923287595138;22.8507939414879
87041;87;1756.57940376585;85.1591946591319;25.0430500407606;2.0097812673586;40.2356272392974;2.98494752130141;3.96043103715416;1671.42020910672;694.768034066655;82.1688431253267;728.328488975431;60.8428476681811;24.0482884355223
87042;87;322.659768814015;6.00052763275688;4.01331579704585;0.975482572451702;1.01172926325933;0.0;0.0;316.659241181258;166.715502597829;19.9150027612885;111.337842881243;10.6293132470754;2.02345852651866
87044;87;293.451104100946;72.3438485804416;16.3028391167192;4.07570977917981;49.9274447949527;0.0;1.01892744479495;221.107255520505;91.7034700315457;11.2082018927445;91.7034700315458;8.15141955835962;5.09463722397476
87045;87;831.043543553561;40.7273296829623;10.1679996679049;2.03912532339916;22.4106671059719;1.02353577330104;2.02726761925681;790.316213870599;374.731054426271;45.7541043064287;285.629722068135;46.5879767720236;12.1913247818221
87046;87;948.0;42.0;21.0;4.0;15.0;0.0;1.0;906.0;515.0;31.0;269.0;49.0;18.0
87047;87;1480.96288787457;42.3381110382475;18.110483078708;4.00168032075161;13.1605363555979;1.0030951734959;5.05922093619829;1438.62477683632;797.9044320918;70.6768412969923;409.936846002671;81.2685417269039;7.02201957707946
87048;87;4184.8456959707;164.307387057387;100.228937728938;18.0412087912088;18.9754273504273;6.01373626373627;14.0320512820513;4020.53830891331;2068.72527472528;158.361721611722;1370.55326617827;277.634157509157;44.1007326007326
87049;87;1173.21800715319;103.540252928316;41.0063745177152;5.01954731596004;45.5139671948844;0.974199448411115;6.98050655726383;1069.67775422487;470.310163102649;58.92207613792;458.028602897099;58.4397719889879;7.9674088924183
87050;87;7853.70641192576;342.330153604897;198.045751907331;36.7840052944543;57.3876559838927;15.1401850005555;21.8776827261693;7511.37625832086;3612.03220943463;264.149721981678;2654.81257631473;560.316071979902;164.875892282916
87051;87;550.813290619077;67.1880675973617;18.3988213206111;2.07046092570838;35.2744316434079;1.78153958549531;1.84063075690744;483.625223021716;195.558106503778;28.2301424611784;227.576473751521;10.9576850412629;5.633540096699
87052;87;148.736842105263;24.6315789473684;5.68421052631578;0.0;17.0526315789474;0.0;1.89473684210526;124.105263157895;56.842105263158;1.89473684210526;55.8947368421053;3.78947368421052;1.89473684210526
87053;87;216.238933911164;26.8622225806585;8.8224913030512;0.954407976433899;11.0989553721656;0.980122846419868;3.99971452354596;189.376711330505;74.8353867212611;11.7663613903816;79.9882135966697;7.79093871665939;2.94242888948936
87054;87;1074.0;109.0;30.0;5.0;66.0;2.0;2.0;965.0;303.0;60.0;499.0;44.0;8.0
87056;87;248.727161427557;22.4487857281296;4.05162227884928;2.04933697084778;12.2962041995833;1.00898459780846;2.03365308323235;226.278375699427;119.11061871575;14.2040823840752;73.6986824703375;11.0989506052862;3.05826108931724
87057;87;323.931998164124;60.3604587723083;17.0916774800728;4.02035630777833;29.1963462012384;1.00681087804897;4.01120826021618;263.571539391816;108.494805590427;13.0816752290539;118.87739747011;10.0428626759522;3.01813515176847
87058;87;99.5841584158416;21.1881188118812;9.53465346534654;1.05940594059406;6.35643564356436;2.11881188118812;2.11881188118812;78.3960396039604;31.7821782178218;3.17821782178218;41.3168316831683;0.0;1.05940594059406
87059;87;1451.7675648493;107.335860583487;24.7999272329675;5.1666515068682;61.7644401307127;2.07191232053916;5.16665150686816;1344.43170426581;412.163916324252;53.7331756714291;761.87167021406;44.4647132658186;24.7999272329677
87060;87;572.0;77.0;23.0;1.0;45.0;0.0;6.0;495.0;180.0;24.0;239.0;22.0;1.0
87061;87;307.043356777605;34.0083376400543;11.0006173271486;1.00080735226944;17.0059756628847;0.999774375526019;3.00087219166916;273.035019137551;104.983041767346;10.9990719912123;133.056250148435;12.9939716832385;2.99932392607554
87062;87;350.0;5.0;2.0;1.0;0.0;0.0;1.0;345.0;212.0;14.0;84.0;23.0;3.0
87063;87;1009.61157654227;28.03554201574;21.026656511805;2.00253871541;4.00507743082;1.001269357705;0.0;981.576034526529;612.77684691546;31.039350088855;244.30972328002;68.4183802995684;9.01142421934502
87064;87;1820.10057468517;170.340947926419;75.7805510531527;11.0637904266502;57.2068108627826;7.09804023382981;1.00336430391478;1649.75962675875;658.323544835249;57.3576308882095;765.372708772236;75.1030491887647;20.1755085535225
87065;87;5102.72841862358;260.261725267931;128.907091135361;37.9726314972374;58.97184903282;5.99567865745858;10.9920775386739;4842.46669335565;2301.34265617332;178.871079947522;1788.08441779535;357.74215989503;64.9531854558027
87066;87;879.269274538949;26.4334833194506;15.2503791616361;2.01877637213296;5.12677504141572;3.03311828815776;1.00443445610815;852.835791219499;452.946706999615;48.8889554211009;270.630348816769;42.6084961862646;14.2410996601602
87067;87;419.718462511217;39.5699113743138;7.90563808148902;5.82581829210341;16.1859124554232;1.85697153306564;4.82553823115054;380.148551136904;155.482220818709;11.6472933636253;178.117820189045;13.2863451435882;3.86568012722751
87069;87;115.405405405405;22.7027027027027;6.62162162162162;0.0;13.2432432432432;0.0;0.945945945945946;92.7027027027027;36.8918918918919;6.62162162162162;34.054054054054;4.72972972972973;3.78378378378378
87070;87;772.927000406328;12.2788233569406;3.18364258930209;0.0;5.9867951740791;0.0;0.99779919567985;760.648177049388;458.671755428828;38.2746165298984;181.477947035345;51.7863377430827;8.33014773643585
87071;87;668.52194925035;33.9347056592226;14.7925897455985;0.0;14.3620900074811;0.874908868621957;2.87925346555814;634.587243591127;356.929159950169;23.0381646367386;207.053709666652;22.7693129913048;6.36444133285739
87072;87;415.54096132315;23.9824039018987;7.95866727939798;0.0;12.0347131149298;0.0;0.982791349252753;391.558557421251;225.701355489292;19.8264627265656;109.425046793846;19.7146959812749;6.87981782329811
87073;87;324.392840265721;30.0367342219639;7.74188650016801;2.90410672290486;16.4830237513573;0.0;1.93367305435829;294.356106043757;157.671454088479;17.3853383075469;94.1935650188114;11.5555019627809;4.83424930434575
87075;87;6695.90368087426;376.95406219473;206.14317612952;53.7132573738258;45.5460684342716;26.8754176280289;26.6632142670868;6318.94961867953;2719.08448621121;251.203754522816;2548.72106002969;495.385504963645;83.6470952568635
87076;87;197.434379507577;6.00511734954836;4.01224703388561;0.0;0.987690136607106;0.0;0.0;191.429262158029;99.4393674491417;10.0348564735302;56.7261989196975;13.2186806904673;4.00346363742525
87077;87;412.0;13.0;5.0;1.0;6.0;0.0;1.0;399.0;232.0;25.0;114.0;15.0;5.0
87078;87;546.167969500232;11.9791103394946;6.98363344210517;1.97205925930363;3.02341763808582;0.0;0.0;534.188859160737;295.635783299341;27.6587248565334;139.949081629365;33.1187265025729;18.9874869583051
87079;87;674.640850010469;34.6648101080881;17.4468916862936;3.1742018369077;6.81884587176552;3.17139467226496;0.0;639.976039902381;314.878761622849;44.7607180729656;198.500804807831;32.4381226417635;13.2757529652951
87080;87;160.203121309585;24.7172583900811;3.95476134241297;0.0;16.8077357052551;0.0;1.97738067120649;135.485862919504;52.4241124148784;8.8982130204292;61.2988008074011;5.94390432757268;3.95476134241297
87081;87;885.601449275364;25.0452898550725;12.0217391304348;1.00181159420291;6.01086956521744;4.00724637681159;0.0;860.556159420291;513.929347826086;36.0652173913043;221.400362318843;58.1050724637678;9.01630434782607
87082;87;1021.56202753932;97.6758763427578;37.6234802316058;2.00809141072053;46.218230804746;4.86574918789873;4.95193009994833;923.886151196558;327.368851877698;50.0427334171227;461.899993897549;38.9476882273118;17.7322093511009
87083;87;485.62641509434;39.9566037735849;6.14716981132076;1.02452830188679;29.711320754717;0.0;2.04905660377359;445.669811320755;175.194339622642;23.5641509433962;196.709433962264;18.4415094339622;12.2943396226415
87085;87;111990.05713635;15260.3123174174;5484.9725474499;3315.443343943;2042.35338012251;1751.95756570603;1025.29397525779;96729.7448189328;41719.8062471117;6912.26345468984;29696.7549921648;12695.2343197079;1484.16756915942
87086;87;867.795275590552;30.4133858267717;15.2066929133859;2.02755905511811;12.1653543307087;0.0;0.0;837.38188976378;432.883858267717;36.4960629921259;303.120078740158;34.4685039370079;6.08267716535434
87087;87;438.781115879828;78.5407725321889;25.1330472103004;4.18884120171673;41.8884120171674;2.09442060085837;5.23605150214592;360.240343347639;126.712446351931;17.8025751072961;176.978540772532;9.42489270386266;2.09442060085836
87088;87;932.256732495512;32.7630161579892;16.8779174147217;4.9640933572711;5.95691202872531;0.0;3.97127468581688;899.493716337522;460.667863554758;40.705565529623;320.680430879712;51.6265709156194;3.97127468581688
87089;87;1535.25038597746;137.372919202328;37.8878320549471;3.99423670402546;80.5024599571732;6.0013579021248;1.99711835201273;1397.87746677514;470.339778068465;50.9349212997038;723.476952952626;78.0116603466337;17.9740651681146
87090;87;237.577122506121;25.9384549023768;4.93763188129293;2.01394475393405;14.1784019378174;0.916218932501482;1.00587628741615;211.638667603744;93.5436936480313;8.84844630145398;88.4000608697883;12.0083995399411;2.0117525748323
87091;87;350.0;65.0;18.0;3.0;32.0;4.0;8.0;285.0;102.0;16.0;146.0;4.0;5.0
87092;87;460.0;139.0;40.0;8.0;83.0;0.0;6.0;321.0;115.0;14.0;167.0;6.0;9.0
87094;87;397.877537154758;11.9821248352214;9.96942987165739;0.0;1.02956074372481;0.0;0.983134219839181;385.895412319536;259.50954919893;12.9047681890798;63.0015814521962;31.6440862069936;4.93230833388772
87095;87;644.267470874876;31.9756078536464;10.9695417816053;0.0;14.0363801181486;0.0;4.98469250187004;612.29186302123;271.377727213311;21.9022491196804;271.371437514755;19.7684355921617;5.97732838233678
87096;87;707.0;30.0;18.0;4.0;4.0;0.0;2.0;677.0;361.0;40.0;210.0;28.0;10.0
87097;87;919.312867935854;90.5119902222723;28.6465821561113;8.0013837468472;40.0508770761107;1.86604412951368;5.96280155640445;828.800877713582;310.088156511337;47.5084399340601;383.645415936416;26.6875902130974;14.722530842503
87099;87;284.702400428545;17.765642896555;6.72398173254992;0.0;7.07440087660871;1.91077748554388;0.0;266.936757531989;167.460454353262;10.040698060904;62.0126836390466;19.3958990096088;1.02824140092625
87100;87;230.85996881242;10.3166753298833;3.09500259896498;0.0;6.19000519792995;0.0;0.0;220.543293482537;108.258359941784;18.5366500827949;76.3433974411361;7.22167273091828;5.12497215394668
87101;87;108.357723577236;8.70731707317073;4.83739837398375;0.967479674796748;2.90243902439024;0.0;0.0;99.650406504065;41.6016260162601;4.83739837398374;43.5365853658537;4.83739837398374;0.967479674796748
87103;87;1357.38457268107;36.5435831639698;16.2226572022089;4.02407521427891;7.15586222539678;3.04695921255173;5.07483265229556;1320.8409895171;580.059926323317;62.6417143805596;552.132292895258;71.2211437622968;18.2194052904937
87104;87;398.198899928296;28.8935779184756;6.97085382372896;2.98513694577571;15.9779771224945;0.0;1.96744128745194;369.30532200982;155.246485715253;16.9442536700145;159.384522049533;12.8563565567246;10.8888408338102
87105;87;808.646482463127;53.264324002446;19.7510212595446;3.89771981841572;20.7589438806678;1.93553555634177;3.96003458367203;755.382158460681;303.8290355506;34.5252495600959;281.371037293883;36.3171877370432;15.6935454654978
87106;87;2091.0;48.0;18.0;4.0;16.0;3.0;3.0;2043.0;977.0;80.0;775.0;110.0;16.0
87107;87;1368.22984409065;42.3658921513396;19.4454079257493;8.92288404361458;11.1898990281835;1.82037065031958;0.987330503472691;1325.86395193931;675.1834725707;58.503178883576;464.825611285737;79.1818489344872;22.7640000977453
87108;87;415.406255291889;31.2640593665984;11.6612444809076;1.82070067523558;13.103793489714;1.85567374316585;1.92978317392271;384.14219592529;151.512227629071;14.2306522248796;175.770383837315;15.2202119125706;8.72392817308984
87109;87;293.438089806811;50.0545517669598;13.70780872284;5.94322614913254;18.8606700763516;3.8644761574438;1.94076744392572;243.383538039851;93.5554856098215;10.89079375287;119.200940790925;3.89919342792308;6.95655923801488
87110;87;1996.30000006442;46.2276431910313;30.1131579697841;5.01983227166598;7.08492682852405;1.00395046575198;2.02065073804164;1950.07235687339;1013.76745165356;84.1784709671596;639.186061957601;115.647789132561;37.1391898267172
87111;87;1333.33614175005;177.750361928466;55.0693826150348;7.59365782925589;89.6440940392132;4.74335325392495;13.7491920229138;1155.58577982159;477.092308816149;63.8974389094259;517.642620775656;44.8712003343314;18.3451114670283
87112;87;497.328669038926;42.2957668938293;14.8719908019903;0.863476425986416;22.5995891342763;0.0;1.91829596995076;455.032902145097;212.950415934178;26.7429216165091;176.415104649437;15.1601229485787;12.9453598888344
87113;87;4976.63284713465;377.303920371629;187.014099026406;54.8095836534006;62.3812217930918;11.6674082101271;34.9666730194824;4599.32892676302;2033.5856657241;257.548732747403;1794.07551454391;299.487625209613;73.0948899108374
87114;87;9317.27252387659;421.526816931673;187.51165128235;58.9890092177273;94.6202598383991;17.6306492392952;38.8577085363349;8895.74570694492;3775.96005495713;386.730739099284;3719.78934710243;605.101032471069;134.376808560844
87115;87;152.24;24.7142857142857;3.95428571428572;0.0;18.7828571428572;0.0;1.97714285714286;127.525714285714;49.4285714285715;5.93142857142858;67.2228571428572;3.95428571428572;0.0
87116;87;912.226310758838;38.8039064570536;12.9217319294398;4.1434172627479;19.9074532244452;0.0;1.83130404042075;873.422404301785;370.776614616045;47.1799507980023;384.559821723293;34.0949863649906;14.8676845983148
87117;87;897.129516059889;123.366109251212;74.1479649714352;3.04637363589662;35.9660955115956;0.0;7.09306847899976;773.763406808677;319.65810451514;56.0620984803809;317.604849852782;31.0825389698387;18.1273702272853
87118;87;1037.40667191388;24.3143099757234;11.1505837064077;0.993406149567038;10.1835078206146;1.98681229913408;0.0;1013.09236193816;559.478040661725;56.7441102940549;294.047163518582;65.1936424445751;9.11000018843186
87119;87;974.703906148971;37.0351359915308;21.0906056929404;3.06851268862559;9.9047455830258;0.0;0.990424008979667;937.66877015744;422.692983686049;46.110227665161;350.093193261975;76.6886598419839;13.0851592315718
87120;87;432.859545679231;24.9835072848791;9.99014934912255;5.00025757156361;6.99561487747536;0.999161828905843;0.999161828905843;407.876038394352;183.003640430902;23.0251712744608;155.824947204739;15.0259417604893;8.00366260742273
87121;87;415.033404406537;68.3098791755506;29.4122245913292;4.05685856432131;20.2842928216061;5.07107320540164;2.02842928216068;346.723525230987;159.217484008529;16.2274342572849;139.961620469082;12.170575692964;6.07107320540154
87122;87;966.651314141384;26.2125818366311;16.108615552269;0.0;6.0724005324951;0.0;2.01327516644978;940.438732304753;546.176831862704;47.4344816752198;259.102768260688;59.4612218076622;10.0863563271461
87123;87;135.823129251701;15.204081632653;4.05442176870748;1.01360544217687;9.12244897959183;1.01360544217687;0.0;120.619047619048;47.639455782313;7.09523809523809;48.6530612244898;5.06802721088435;7.09523809523809
87124;87;312.618842692854;11.0544427826071;5.02540409420296;0.0;5.02408942265466;0.0;0.0;301.564399910247;143.781407461218;22.1154602136861;112.531985964837;12.0784672600583;2.01384900120629
87125;87;3764.16518562093;158.686002190606;81.7677508581228;16.6530970240976;25.5306201294728;5.97458556937794;18.8614264556511;3605.47918343032;1815.05367130264;140.556455353205;1240.64085080867;254.104566316075;52.7705747079744
87126;87;3249.61871258878;181.748276015343;69.8091491483099;7.93981367144852;82.1205346919677;7.89390763690077;5.98375119523884;3067.87043657344;1240.1771194714;184.121280557404;1345.48453209333;164.668643207321;42.7346379145154
87127;87;510.921273031825;30.3517587939697;12.1407035175879;2.02345058626466;12.1407035175879;1.01172529313233;1.01172529313232;480.569514237855;259.001675041876;10.1172529313234;170.981574539362;26.3048576214408;6.070351758794
87128;87;1091.97156272658;81.4985428569106;39.1180608800476;5.05024567924285;29.3241856365127;2.01558355314855;1.999692917846;1010.47301986967;543.802883950021;51.3013090592347;327.352642551393;52.7653426929238;7.97792966637862
87129;87;771.624335978943;18.0079035732349;8.16804571121523;1.0182354634677;4.0729418538708;1.1987896913163;1.26582769494859;753.616432405708;416.510599790677;32.0685917120533;232.984885576775;48.0767237857442;4.30707494317093
87130;87;147.428571428571;5.11904761904761;2.04761904761904;0.0;3.07142857142857;0.0;0.0;142.309523809524;73.7142857142857;14.3333333333333;43.0;6.14285714285714;0.0
87131;87;694.816721418632;15.2074634417036;2.00273847438978;0.0;11.2461685119379;0.0;1.95855645537597;679.609257976929;269.440913169042;35.0684574748166;309.625170687624;28.7715729102661;11.477835304475
87132;87;98.2142857142857;7.85714285714285;4.91071428571428;0.0;1.96428571428571;0.0;0.0;90.3571428571429;38.3035714285714;2.94642857142857;39.2857142857143;4.91071428571428;2.94642857142857
87133;87;425.289256198347;12.297520661157;4.099173553719;0.0;5.12396694214876;1.02479338842975;1.02479338842975;412.99173553719;201.884297520661;22.5454545454545;156.793388429752;22.5454545454546;0.0
87134;87;134.04044843979;18.8635964041894;8.38382062408418;1.04797757801052;5.23988789005262;2.09595515602104;2.09595515602105;115.1768520356;48.1062870429267;5.23988789005262;51.3509013225157;4.19191031204209;2.09595515602105
87135;87;808.177096388239;87.2248508395544;34.9605172104778;8.00526554905784;38.2951870399396;0.995952449866993;3.99640965572057;720.952245548685;332.315991326692;44.7562423496267;271.946715235025;38.1574931473611;10.8508494649368
87138;87;456.884795460652;12.0450792028094;6.00645800910232;0.99314659226003;2.03425253956627;1.00107633485039;1.00906939218002;444.839716257843;249.535225907053;32.091851884139;120.179625627458;17.8933137343574;8.03303255644157
87139;87;406.60640680468;72.6171757634372;25.9183424293071;4.03741541919467;35.8955146014074;1.8826169168364;3.84341920403462;333.989231041243;119.185156526908;15.6084197590526;157.787840261153;12.4864739512091;10.3453235962165
87140;87;1346.98806597053;35.2571552210626;15.1255758845935;5.02034703340957;8.10618465009415;4.98358154798353;1.02821617655522;1311.73091074947;710.430074462383;63.9126914776554;403.856453649951;66.7164893941894;19.1535699250349
87141;87;567.457118726584;17.0427821980929;10.0232979285506;0.986867785093991;4.02463516545849;0.0;2.00798131898979;550.414336528491;273.808115899017;22.9897874691591;198.109559183895;33.4958733982629;9.98853734112055
87143;87;1741.37096767928;37.2358010111775;24.1347450685008;0.0;10.0834893264257;1.00773136524778;0.0;1704.1351666681;985.444666697668;82.5734577980681;448.265454440515;136.529219970561;19.0226369231771
87144;87;398.0;4.0;0.0;0.0;4.0;0.0;0.0;394.0;252.0;14.0;95.0;19.0;8.0
87145;87;216.746156401806;13.9019617028813;4.93793934904988;0.0;5.023834542522;0.997751537740464;1.94468473582849;202.844194698925;77.972267674999;4.92071426283091;99.2028584767738;9.8060539412281;2.9590814182317
87146;87;990.06853180409;41.1744465848984;22.0682186469667;2.00544041252315;12.1017072372738;0.997909744499637;2.99381775373466;948.894085219192;417.574827986132;47.9904596513595;401.819058305406;41.513891981269;12.9846805054146
87148;87;769.874624836634;39.072801967264;20.0366681458897;6.00028577764706;10.0372870537863;0.997420244174341;2.00114074576651;730.801822869369;453.965455577423;31.0681842766248;176.657820786796;44.0534711597862;6.00500786606639
87149;87;321.219095440845;35.934049838606;6.75104302179673;3.06251537655872;20.234244103733;0.0;1.00379467157993;285.285045602239;133.101842428179;8.66156064735942;114.992358142409;11.1839298618085;7.68955783677996
87150;87;714.615886238817;32.8857199034855;19.8933708976406;1.96431668123287;10.0682255603918;0.0;0.0;681.730166335332;336.855826559233;32.595381401158;260.306108040527;31.9207051515297;5.91703665276882
87151;87;401.037646278393;11.0841301153059;5.06249744625078;3.00196503824834;1.03026620400122;0.0;1.01224851107642;389.953516163087;233.584069119512;13.840072697065;101.251664057841;21.448536577572;8.96571400337906
87152;87;1337.90197394243;27.053926239756;18.0203803618975;1.00514007025415;7.02326573735023;0.0;0.0;1310.84804770267;764.904688713579;48.0684456926108;347.979627218546;84.8168370213681;23.9962709493953
87153;87;259.0;45.0;11.0;1.0;22.0;3.0;4.0;214.0;75.0;7.0;94.0;11.0;5.0
87154;87;9680.58835297819;422.806738955457;194.81809890339;72.2316084111389;64.145700184274;30.0012906720601;15.6563905403323;9257.78161402273;3822.5021393862;669.610842111774;3809.73236267004;470.180342265098;120.180482692941
87156;87;2122.44345434396;68.8711897865905;35.9234692967827;5.96108761798676;14.0545853439492;5.97895630462677;4.96009903747188;2053.57226455737;1144.23536243313;84.9773228371824;532.049770874477;194.295581753871;32.0009845181964
87157;87;689.918006206206;13.8121583546362;6.78793753784501;0.983720744196114;4.04542346271919;0.0;1.99507660987591;676.10584785157;408.758434367225;34.7554235604125;160.27625420288;44.9614940718728;8.68689460686258
87158;87;1212.84250172151;54.1995303841161;27.6301015996351;2.04667419256556;18.3827320142188;2.04667419256556;3.07001128884834;1158.64297133739;519.855244911652;67.5402483546636;428.38343776746;53.2135290067046;20.4667419256556
87159;87;292.052911071052;18.0074774168323;6.00116886587285;1.99972679607422;8.00486779587069;0.0;0.0;274.04543365422;141.995879222991;13.9987559497551;90.0585836379694;12.989623361789;5.99785941085105
87160;87;455.157894736842;111.546558704454;36.8502024291498;0.995951417004049;69.7165991902835;0.0;1.9919028340081;343.611336032389;150.396761133603;19.919028340081;142.421052631579;7.9676113360324;9.95951417004049
87161;87;3777.0;149.0;54.0;18.0;34.0;6.0;16.0;3628.0;1473.0;191.0;1623.0;174.0;49.0
87162;87;168.653465346535;15.1485148514851;7.06930693069307;0.0;6.05940594059406;1.00990099009901;0.0;153.504950495049;88.8712871287128;7.06930693069307;37.3663366336634;4.03960396039604;4.03960396039604
