INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
31027;31;169.69696969697;5.05050505050505;4.04040404040404;0.0;1.01010101010101;0.0;0.0;164.646464646465;91.919191919192;8.08080808080808;37.3737373737374;14.1414141414141;4.04040404040404
31028;31;1041.90537308561;111.806322809628;36.025242650173;10.9768948010694;13.0726716649744;6.96729258285835;4.00199208194713;930.099050275984;353.812395933236;52.0319976547296;295.405733824348;89.7752984600224;21.9475015402288
31029;31;263.0;10.0;5.0;3.0;1.0;0.0;1.0;253.0;152.0;15.0;55.0;22.0;4.0
31031;31;531.199324324325;29.8986486486487;11.9594594594594;1.99324324324322;12.9560810810812;0.0;1.99324324324325;501.300675675676;198.327702702702;26.9087837837837;218.260135135137;20.9290540540539;13.9527027027027
31032;31;5595.37638118333;496.398592506213;264.623996827382;43.3117264281261;117.649405946153;12.2424190842894;44.2439105121839;5098.97778867712;2926.35058138562;278.055033714836;1250.40649871832;450.901913856051;85.4241035057949
31033;31;7966.7725716605;710.126241362302;324.508991495083;110.02744902695;176.582410700372;20.8218609887457;37.6497318001927;7256.64633029819;3768.45164818555;534.043249697353;2012.6992424551;507.272159557487;116.627675980851
31034;31;197.418502202643;12.2114537444934;8.1409691629956;1.01762114537445;2.0352422907489;1.01762114537445;0.0;185.20704845815;93.6211453744493;18.3171806167401;56.9867841409692;9.15859030837005;4.0704845814978
31035;31;3512.8071955774;313.880434365484;167.20985950762;47.7021550214303;20.0488371542162;52.0274655282369;18.8900650540939;3198.92676121192;1460.16939178787;116.870153873019;623.073632918263;866.877386027176;64.0467583535444
31036;31;1287.47425064617;66.0271858498129;43.6808387277507;5.07563323514418;7.1392560243543;0.0;9.12345858131396;1221.44706479636;671.803076891291;48.7484494785292;332.573839013212;119.588970024451;27.4180619248811
31037;31;1295.4642209214;58.8857495639802;36.5479761068103;8.12197976358263;11.1702843292485;1.01501449024552;2.03049487409329;1236.57847135741;720.813293256693;59.8996007900378;275.166438798474;112.674530532088;27.4119141211441
31038;31;503.0;29.0;18.0;0.0;9.0;2.0;0.0;474.0;293.0;25.0;104.0;32.0;8.0
31039;31;63.1046511627907;9.41860465116279;4.7093023255814;1.88372093023256;2.82558139534884;0.0;0.0;53.6860465116279;26.3720930232558;4.7093023255814;17.8953488372093;0.941860465116279;0.0
31040;31;29.0;1.0;0.0;0.0;1.0;0.0;0.0;28.0;12.0;3.0;10.0;2.0;0.0
31042;31;2063.6179915274;188.721101856176;75.3131513983934;8.90059644881151;88.876086854426;1.00005800244962;5.81143269384851;1874.89688967123;745.26128002314;100.611189695099;843.89739801884;63.2233743389803;38.2734770716888
31043;31;127.702702702703;5.67567567567567;0.945945945945946;0.945945945945946;3.78378378378378;0.0;0.0;122.027027027027;54.8648648648649;3.78378378378378;51.081081081081;2.83783783783784;3.78378378378379
31044;31;13702.5400906404;1106.94504659222;524.854512991984;131.752169165239;252.430630901079;60.8504828681699;71.7097617235963;12595.5950440482;6756.1798906301;622.58068962272;3459.76285519062;1269.90641229349;212.200196490656
31045;31;419.292550501443;30.1756541612865;11.1595183647236;3.0267832592816;15.9893525372813;0.0;0.0;389.116896340156;165.43723066869;22.1128811751237;157.895125751456;18.5171571884172;13.0887614830008
31046;31;11.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;6.0;0.0;4.0;1.0;0.0
31047;31;77.5280898876405;4.13483146067416;0.0;2.06741573033708;2.06741573033708;0.0;0.0;73.3932584269663;41.3483146067416;5.1685393258427;14.4719101123596;3.10112359550562;4.13483146067416
31048;31;2675.66470448488;127.982789820367;75.117923723105;9.07149099640783;29.7017108320238;3.03180031467808;6.01518032782627;2547.68191466451;1478.48254931515;105.01752616415;656.096621862997;182.371940745219;38.873435265895
31049;31;470.4375;21.5168918918919;7.82432432432432;0.978040540540541;11.7364864864865;0.0;0.978040540540541;448.920608108108;272.87331081081;16.6266891891892;124.211148648649;23.4729729729729;6.84628378378378
31050;31;515.443706726582;38.8824980512635;15.9445366591775;1.99306708239718;15.9622266036959;0.996533541198577;2.98960062359577;476.561208675319;211.271007382273;21.9237379063688;194.536319867947;17.9376037415744;9.96533541198583
31052;31;1316.42549904352;60.0847054607978;33.5188085175464;10.1995583696124;13.3204424561197;0.0;1.99733337607229;1256.34079358272;716.982161614034;65.3310292743301;331.19080658473;83.590470545774;23.2795774782552
31053;31;1146.36346718305;78.1593511405647;25.0647559263801;2.00166332082121;40.0713107181063;1.00473827230578;6.01531980571902;1068.20411604248;526.300323035117;63.1296106287068;285.40747914728;89.2809673995687;25.0463628747992
31056;31;5673.89834401332;640.842542823323;307.258300416807;89.3137518052986;147.83255765613;14.0432152832155;46.6395346100924;5033.05580119;2816.33626418738;315.207780936791;1276.48317795938;409.502842576602;88.5491995123944
31057;31;1233.0;50.0;27.0;5.0;12.0;1.0;2.0;1183.0;681.0;47.0;307.0;106.0;20.0
31058;31;110.0;2.0;0.0;0.0;2.0;0.0;0.0;108.0;58.0;5.0;27.0;12.0;1.0
31059;31;100.123153874372;5.94721976812641;4.95601647343867;0.991203294687733;0.0;0.0;0.0;94.1759341062454;40.639335082197;3.97062373420631;38.662739048277;6.93842306281413;0.991203294687733
31060;31;93.6260869565217;5.7913043478261;2.89565217391305;0.965217391304348;1.9304347826087;0.0;0.0;87.8347826086956;57.9130434782608;5.79130434782608;11.5826086956522;8.68695652173913;2.89565217391305
31061;31;155.799319695088;15.7389320445817;2.9333900254093;0.0;6.86812303655471;0.977796675136433;1.95559335027287;140.060387650507;83.1127173865968;4.88898337568216;30.3587895504288;12.7113567767736;0.977796675136433
31062;31;83.5619047619048;5.0952380952381;1.01904761904762;0.0;3.05714285714286;0.0;1.01904761904762;78.4666666666667;49.9333333333333;4.07619047619048;12.2285714285714;11.2095238095238;0.0
31064;31;22.1785714285714;0.0;0.0;0.0;0.0;0.0;0.0;22.1785714285714;8.67857142857143;1.92857142857143;11.5714285714286;0.0;0.0
31065;31;2288.31407307686;112.687511409985;69.2514442021668;10.9489180138361;21.4853042105561;3.99937340674969;4.99599535493992;2175.62656166687;1314.47957251489;162.076836842019;426.45566061941;165.621731763957;46.334150836578
31066;31;3267.0;233.0;122.0;13.0;77.0;7.0;8.0;3034.0;1674.0;165.0;857.0;217.0;31.0
31067;31;39.1363636363636;4.77272727272728;2.86363636363637;0.0;0.954545454545455;0.0;0.0;34.3636363636364;13.3636363636364;1.90909090909091;16.2272727272727;0.954545454545455;0.954545454545455
31069;31;21252.0708106795;3125.47733905475;1708.35925700321;512.76094949992;438.989509380505;107.459400961816;238.204940973811;18126.5934716247;10553.421993519;1030.21646339321;4209.67521835733;1592.9705458202;322.701534015551
31070;31;377.0;62.0;18.0;1.0;35.0;0.0;4.0;315.0;146.0;12.0;118.0;15.0;13.0
31071;31;373.603010266365;22.0078778920087;11.3784610052225;2.10489441310151;4.33773304634301;0.0;2.10172743297463;351.595132374356;173.885644081706;28.8653949501814;66.1607118205309;22.2754873381013;8.30959048250011
31073;31;543.467741935481;32.5860215053771;19.7491039426528;3.94982078853056;6.91218637992848;0.0;0.98745519713264;510.881720430104;299.505376344086;17.7741935483875;127.462365591396;23.3781362007173;6.96236559139743
31074;31;227.0;6.0;5.0;0.0;1.0;0.0;0.0;221.0;128.0;9.0;69.0;11.0;3.0
31075;31;906.097855416351;51.5745976048214;31.3595556096057;4.04472742041003;11.1101023136573;1.01333434897625;3.03569634291173;854.523257811529;558.329595236774;45.5172020066039;147.464888496031;75.9150339273402;9.09418722153174
31076;31;400.0;21.0;10.0;1.0;5.0;2.0;2.0;379.0;211.0;18.0;113.0;23.0;1.0
31077;31;452.0;19.0;13.0;0.0;5.0;0.0;1.0;433.0;261.0;22.0;108.0;26.0;7.0
31078;31;122.0;14.0;2.0;2.0;9.0;1.0;0.0;108.0;43.0;4.0;49.0;5.0;1.0
31079;31;3678.22044098366;202.477789558909;96.3527018969424;26.2326616802084;53.7754828689404;6.10269962111679;12.0220896803851;3475.74265142475;2032.72290664164;180.146393582808;764.473158731399;290.782303604983;87.9195384071663
31080;31;1451.0;130.0;46.0;11.0;59.0;4.0;3.0;1321.0;464.0;71.0;626.0;60.0;25.0
31081;31;5.00000000000001;0.0;0.0;0.0;0.0;0.0;0.0;5.00000000000001;2.5;0.0;2.5;0.0;0.0
31082;31;887.879061764392;38.0759267458899;17.5908145234249;4.25522347546009;10.8700662458384;2.19243728210957;2.16736019461373;849.803135018502;537.337742280766;44.1095318893475;174.024003903517;52.9752648021979;19.6910030257931
31083;31;199.440942299144;12.9639162052243;4.96145114640654;0.0;7.00136617442885;0.0;1.0010988843889;186.477026093919;84.4956263025324;6.93854472439055;77.1613303603136;5.91226119168149;5.0054944219445
31084;31;886.090996647906;40.6133354620552;17.6615262601634;7.89490811765667;12.0654928658766;0.984080212687678;0.0;845.47766118585;403.363707607777;76.8021789789193;251.498911508588;58.3204395725789;21.6366400226104
31085;31;217.474428367419;5.97885414176551;2.00014815413798;0.0;1.97827025879445;0.0;0.0;211.495574225653;95.3970170756321;7.32493759849238;91.352435474666;6.30717021765058;4.06739792777513
31088;31;2281.1321135814;179.414824985951;86.2380650484957;15.8598740319073;38.6584429527739;11.8949055239304;18.8336004128898;2101.71728859545;1220.21905832986;87.2293071754898;474.804978830223;187.344762001904;61.4570118736406
31089;31;488.676942695658;50.2608483107353;27.2302660581814;3.12953977551797;5.23835528450664;3.11012030020667;11.5525668923225;438.416094384923;277.208352673219;15.9903498666411;88.8682163609093;40.578078884383;7.33061244626337
31090;31;304.0;8.0;2.0;0.0;6.0;0.0;0.0;296.0;161.0;15.0;95.0;16.0;3.0
31091;31;4764.68719769457;321.916133600278;173.287052264201;24.7552931806001;84.2653190665178;7.92169381779176;15.8433876355837;4442.77106409429;2614.1784243219;256.464837351021;1080.98278571826;303.004788530541;67.3343974512334
31093;31;735.815288863294;72.0621506945941;56.8377526605252;3.04487960681379;8.11967895150336;0.0;4.05983947575172;663.7531381687;407.998559254695;36.5385552817657;141.079421782371;48.7180737090212;11.1492504999642
31094;31;2187.0;113.0;64.0;12.0;24.0;2.0;3.0;2074.0;1325.0;120.0;397.0;151.0;38.0
31096;31;146.440677966102;7.11864406779661;1.01694915254237;0.0;6.10169491525424;0.0;0.0;139.322033898305;75.2542372881356;6.10169491525424;42.7118644067796;5.08474576271187;6.10169491525423
31098;31;868.251308035454;46.8705249743438;31.6382664605705;3.92026919948816;10.3293841218496;0.0;0.982605192435547;821.38078306111;398.968990070504;48.8187248756923;283.916029292062;48.3252870675498;13.9073312194293
31099;31;295.738404115117;16.4226842673554;11.2382366317364;0.0;2.00533738995922;1.02121709671365;1.07894657447306;279.315719847762;175.332723195081;16.3999291157878;52.7788951809238;14.412809464532;4.16147658137481
31100;31;1936.11779795174;50.0757377975362;17.8603833771764;7.03068003376925;18.2445651016205;0.0;2.91075501003229;1886.0420601542;968.192089565508;118.693253882784;566.456104104232;104.375268900472;22.8948122715453
31101;31;388.0;16.0;5.0;1.0;10.0;0.0;0.0;372.0;214.0;16.0;94.0;28.0;7.0
31102;31;182.0;11.0;9.0;0.0;2.0;0.0;0.0;171.0;98.0;7.0;50.0;12.0;0.0
31104;31;503.270128517476;29.6524207009191;15.2754419762837;1.0172002834622;9.31602295542112;1.0172002834622;1.0172002834622;473.617707816557;296.805495961742;33.864375244612;91.0158154366094;37.6218853468231;5.11236417337201
31105;31;184.571428571429;5.92207792207792;2.96103896103896;0.987012987012987;0.987012987012987;0.0;0.987012987012987;178.649350649351;114.493506493507;4.93506493506493;45.4025974025974;8.88311688311689;1.97402597402597
31106;31;2009.81488443305;106.297659584865;55.1420293382566;9.22258976610913;26.6547034632142;6.08943831049619;6.13993125117882;1903.51722484819;1106.80408314812;107.373735785274;472.235867264347;137.349869248082;34.7125670373197
31107;31;4662.3000490972;320.960298413163;142.288016753545;38.3474459271046;87.1140741166925;8.93759752720977;30.1128077377397;4341.33975068404;2136.75706911014;355.814543284098;1229.53144383645;339.787180327643;125.480870699618
31109;31;374.739208565593;29.3603594428909;5.09543252114888;3.08599344987478;19.1855696269865;0.0;1.0051638947771;345.378849122702;130.999148751699;36.0033576846557;137.274876327524;14.6518777336414;13.2414645459879
31110;31;560.0;24.0;9.0;1.0;13.0;1.0;0.0;536.0;277.0;16.0;197.0;25.0;6.0
31111;31;225.215476626017;12.5237696628066;5.720935053303;1.86565505321906;3.95488534514474;0.0;0.0;212.691706963211;117.799697090099;20.2080152242512;50.7640028491476;10.3368354429406;3.73319438521648
31112;31;155.820105820106;5.02645502645504;1.00529100529101;2.01058201058201;1.00529100529101;1.00529100529101;0.0;150.793650793651;79.4179894179895;5.02645502645504;50.2645502645502;11.0582010582011;1.00529100529101
31113;31;11650.3294735583;1067.18008353297;649.653407888755;129.520996610519;129.367163952078;35.9346698143879;70.3240711459318;10583.1493900253;6028.48668961034;670.567611143114;2540.3664574189;883.737463059875;195.923846268733
31114;31;202.0;10.0;2.0;4.0;4.0;0.0;0.0;192.0;98.0;16.0;53.0;21.0;4.0
31116;31;8650.5242259994;777.973844119765;386.3443516351;90.2399186988614;207.689245662097;15.7151832370055;30.0156342402666;7872.55038187963;4439.29133259101;500.855943853906;1997.17386874274;527.693606596642;151.885996881073
31117;31;3524.2595204941;226.306657244066;108.506389411679;17.2784734273345;72.9560314807006;6.10338166614972;14.3565449251561;3297.95286325003;1732.01771845132;160.858006217134;906.282451964654;242.585297445087;63.2929625198528
31118;31;5105.04434244021;410.177838823453;250.693517160433;36.3751377840626;77.8860396068791;13.7635656480242;19.6622366400345;4694.86650361676;3120.95050987502;238.896175176408;771.109306053015;397.177180128688;62.1054337843741
31119;31;171.237209302326;6.77209302325581;0.0;0.967441860465116;4.83720930232558;0.0;0.0;164.46511627907;86.1023255813954;12.5767441860465;42.5674418604651;11.6093023255814;3.86976744186047
31120;31;584.720150073692;74.9633139598458;39.3561076442778;4.73390488259406;18.9137902337529;1.83193366521459;10.1275775340063;509.756836113846;310.308308663861;26.9428859595775;116.489946605212;40.9352554664098;7.81548710223787
31121;31;56.0;3.0;2.0;0.0;1.0;0.0;0.0;53.0;20.0;6.0;22.0;3.0;1.0
31122;31;94.8050847457628;1.91525423728814;0.0;0.0;1.91525423728814;0.0;0.0;92.8898305084746;46.9237288135594;10.5338983050847;22.9830508474576;4.78813559322034;3.83050847457627
31123;31;63.7222222222223;1.02777777777778;1.02777777777778;0.0;0.0;0.0;0.0;62.6944444444445;40.0833333333334;2.05555555555556;15.4166666666667;3.08333333333334;1.02777777777778
31126;31;294.020366525949;19.9679116225472;11.5506562648394;2.1061199827506;0.0;3.15402072166718;2.10508732233264;274.052454903402;199.516178525772;7.35078697644512;40.9085148041758;16.8231585374241;5.253952838194
31128;31;657.359813084112;45.6775700934579;32.768691588785;0.992990654205608;7.94392523364486;0.0;1.98598130841122;611.682242990654;364.427570093458;37.7336448598131;127.102803738318;56.6004672897196;8.93691588785047
31129;31;16.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;7.0;1.0;6.0;2.0;0.0
31130;31;73.2558139534884;15.6279069767442;4.88372093023255;0.0;4.88372093023255;2.93023255813953;1.95348837209302;57.6279069767443;25.3953488372093;1.95348837209302;27.3488372093024;0.0;0.976744186046512
31131;31;58.840579710145;4.05797101449276;1.01449275362319;0.0;1.01449275362319;0.0;0.0;54.7826086956522;26.376811594203;3.04347826086957;22.3188405797101;1.01449275362319;1.01449275362319
31133;31;86.7525773195877;1.02061855670103;1.02061855670103;0.0;0.0;0.0;0.0;85.7319587628866;41.8453608247422;1.02061855670103;33.6804123711341;4.08247422680412;2.04123711340206
31135;31;3888.67013053223;354.130622616121;140.283649507783;49.4525095387148;107.543999629122;12.1108186625424;24.2216373250848;3534.53950791611;1547.14777979715;289.6318043272;1185.06860041079;217.994735925763;105.969663297246
31136;31;1739.68072555451;134.900832909408;76.6403421019301;9.86743923365112;30.2657239161956;6.58246175679153;4.3661853273286;1604.77989264511;928.186591501342;88.5664351968899;389.431649211588;80.024352674926;14.2087528481953
31137;31;131.0;6.0;3.0;0.0;3.0;0.0;0.0;125.0;66.0;5.0;42.0;7.0;1.0
31138;31;209.0;16.0;2.0;0.0;11.0;0.0;2.0;193.0;86.0;9.0;79.0;7.0;4.0
31139;31;163.0;9.0;0.0;0.0;9.0;0.0;0.0;154.0;67.0;9.0;60.0;9.0;3.0
31141;31;184.362712895796;8.95440179870791;5.89222716046307;1.01058322108892;2.05159141715592;0.0;0.0;175.408311097088;66.2972248413774;11.8714880682148;74.9781052298507;11.6613330413381;7.62572933541197
31142;31;204.0;14.0;9.0;0.0;4.0;1.0;0.0;190.0;108.0;3.0;63.0;2.0;5.0
31144;31;655.751738407782;57.7035539116511;15.337688082323;3.04372549600832;32.593884904198;0.724369722567988;0.972231927440114;598.048184496131;239.348365410522;33.269845435552;257.622757548106;33.2239624263652;8.69312153906431
31145;31;2357.0;132.0;61.0;4.0;46.0;5.0;5.0;2225.0;1199.0;132.0;613.0;146.0;34.0
31146;31;14.0;1.0;1.0;0.0;0.0;0.0;0.0;13.0;4.0;0.0;9.0;0.0;0.0
31147;31;536.0;25.0;11.0;1.0;7.0;2.0;2.0;511.0;289.0;26.0;146.0;23.0;13.0
31148;31;417.885946359115;14.671628859072;9.78108590604799;0.978108590604799;2.9343257718144;0.0;0.978108590604799;403.214317500043;221.201182130872;13.6935202684672;107.634413724867;35.2119092617728;18.6265319798304
31149;31;31911.0029140258;5032.98956651126;2471.65890841524;706.592488884397;833.518019955557;232.28052680154;376.806378641735;26878.0133475145;15228.2617756409;1770.04006413286;6371.18012812466;2083.40035762435;428.139049843924
31150;31;5929.55789822947;690.084725675242;368.684386840488;61.2831887857776;134.154414315278;24.0557211843791;54.0581285139877;5239.47317255422;3268.2168367122;284.393079360183;1029.15403124996;407.828988755246;116.434179938129
31151;31;661.899427801915;22.8295817928243;13.8439709542139;0.0;8.98561083861045;0.0;0.0;639.069846009091;395.561984388805;30.1025950777229;127.588482355821;72.495101904168;7.79721577934661
31152;31;79.8494623655913;6.06451612903224;2.02150537634408;2.02150537634408;1.01075268817204;0.0;1.01075268817204;73.7849462365591;34.3655913978494;3.03225806451612;31.3333333333333;3.03225806451613;2.02150537634409
31153;31;356.184820925948;13.1671053908097;6.00873800102873;0.0;6.1457131435591;0.0;1.01265424622185;343.017715535138;155.090131716644;13.9786497351197;132.534241224908;23.4067365361881;9.94961423582288
31155;31;194.959360117931;12.0667254114531;2.95095235668444;0.0;9.11577305476866;0.0;0.0;182.892634706478;85.912812935086;11.6102414297619;63.2861890223031;9.43395633201567;5.84921228610443
31156;31;279.748633879781;13.6939890710382;8.80327868852459;0.0;0.0;0.0;3.91256830601092;266.054644808743;148.677595628415;17.6065573770492;68.4699453551912;12.7158469945355;6.84699453551913
31157;31;15306.3014573039;2180.194640736;1010.04256606689;334.997440637643;429.10604790198;114.501369672617;177.376427983846;13126.1068165679;7280.35497390665;842.962733693199;3080.37201691247;1206.0651163095;270.997956667132
31160;31;1909.82134241458;107.214115213979;70.3829790148105;2.09263997562379;23.3945970400225;2.00213937602331;7.21835879829042;1802.6072272006;1166.57261854612;86.6259925011587;354.201135697763;128.368195308136;34.7084500463334
31161;31;988.36413650618;56.3878623657222;36.3321585183367;4.06934479706622;11.8484827762308;2.06954592233257;2.06833035175592;931.976274140458;613.262560285282;46.8963026537613;168.726088603558;63.6785996171609;17.494280403181
31162;31;881.858425370655;48.3272133242299;29.9628722610226;2.89963279945382;11.5985311978151;0.0;1.9330885329692;833.531212046425;501.693405741923;30.9294165275072;186.543043431526;79.5697527520237;14.498163997269
31163;31;2191.0;129.0;80.9999999999999;9.00000000000001;25.0000000000003;4.99999999999997;6.00000000000001;2062.0;1208.0;99.0;546.000000000005;138.999999999999;32.0000000000001
31164;31;167.0;9.0;5.0;0.0;0.0;2.0;0.0;158.0;84.0;8.0;54.0;7.0;0.0
31165;31;5022.43029066148;365.369034270127;199.137354201885;42.5325228947315;77.1077402245158;10.1052959839833;25.2803763069494;4657.06125639136;2792.32180896362;272.79382314266;981.525208497514;390.897453372457;93.6407614658327
31167;31;574.658063989462;32.1710267385948;8.11421136395934;2.02061468926465;10.2062554575178;2.91482638832766;2.02853742948962;542.487037250867;262.061971310782;41.5116594467321;174.501177418524;37.0607781291332;10.0801658788489
31169;31;5886.49394306681;357.693680833365;194.620276239207;34.8205575948865;93.1879898571135;6.9630248227896;19.6515994756213;5528.80026223344;3058.26095397788;257.498119158987;1502.60405689816;492.821888246152;113.324213883614
31170;31;211.100933070552;36.2362550092421;12.035955262721;0.0;18.1743565462372;0.0;3.01028792904769;174.86467806131;72.2265833870575;11.0447592313996;66.5539446602249;10.9790332428982;8.03435737653946
31172;31;43.6428571428572;6.71428571428572;3.35714285714286;0.0;2.23809523809524;0.0;1.11904761904762;36.9285714285714;17.9047619047619;1.11904761904762;14.547619047619;0.0;0.0
31173;31;219.984344774292;11.0486104647949;6.03570892166148;2.00188901316143;2.01280923906562;0.0;0.0;208.935734309497;114.462105001604;10.0312184812149;57.3899139203067;17.0213007434703;3.00825638121678
31174;31;458.0;31.0;16.0;2.0;10.0;0.0;1.0;427.0;206.0;19.0;158.0;22.0;6.0
31175;31;503.476972969092;27.3860286461852;10.9464315895034;5.10458059310451;10.320513203117;1.0145032604603;0.0;476.090944322907;219.621510236814;26.1557310061126;190.986402067029;15.9838729846084;10.1947082671389
31176;31;166.0;14.0;7.0;2.0;5.0;0.0;0.0;152.0;69.0;14.0;56.0;10.0;2.0
31177;31;120.0;8.0;3.0;1.0;1.0;0.0;2.0;112.0;48.0;4.0;49.0;3.0;8.0
31179;31;278.653846153846;14.4487179487179;8.25641025641025;1.03205128205128;3.09615384615384;1.03205128205128;0.0;264.205128205128;161.0;16.5128205128205;55.7307692307693;22.7051282051282;2.06410256410256
31180;31;107.0;6.0;2.0;0.0;2.0;2.0;0.0;101.0;53.0;9.0;27.0;6.0;4.0
31181;31;1651.0;119.0;71.0;6.0;30.0;2.0;8.0;1532.0;938.0;83.0;308.0;145.0;32.0
31182;31;4273.99587855209;432.491260221219;196.846411390966;64.921216832098;117.343427684099;8.36980565916553;29.305704005327;3841.50461833087;2150.56267261682;307.887999595686;932.29829813068;247.044908481273;63.879531938234
31184;31;1630.0;134.0;53.0;10.0;20.0;18.0;3.0;1496.0;829.0;56.0;459.0;105.0;13.0
31186;31;2516.55422531415;249.445401943076;129.031882996895;36.9628594089335;48.8098844830115;5.88380872857007;16.862272058528;2267.10882337108;1308.94867342885;153.718903534897;574.799697027066;139.865727847308;35.1694112622105
31187;31;9699.14832952391;844.179677108502;476.11183570637;55.3178631608576;185.191321033184;23.5733092579729;67.7639807749982;8854.96865241541;5231.36639786314;566.089841844923;1791.41694951407;731.80898277637;211.754707272542
31188;31;4410.01116097107;363.258276318854;199.833836358864;31.1890461396857;77.4695662179218;15.0914739385579;34.0174819810646;4046.75288465222;2639.82988886233;162.987918536417;708.293176849569;350.938434690773;71.4329766425029
31190;31;196.171663469254;27.957385540945;14.9752839852107;1.00181364393353;2.00623686019048;1.9880510716468;2.98210351620374;168.214277928309;56.9813979923711;5.00129367131521;82.2010050792942;3.98646602992944;5.00906821966766
31191;31;86.8085106382979;4.08510638297872;1.02127659574468;0.0;2.04255319148936;1.02127659574468;0.0;82.7234042553192;36.7659574468086;5.1063829787234;37.7872340425532;0.0;1.02127659574468
31192;31;649.962286692538;36.7330636339568;17.790116506139;1.95812338789372;11.0896846169555;4.88513752919411;1.01000159377456;613.229223058582;355.71160333715;18.9014092092428;171.055863373335;47.645955386139;10.9468555890512
31193;31;1545.33483126599;64.2549224842887;33.9660752585325;5.93557940641769;21.3291378668147;2.00852391807401;1.01560603444975;1481.07990878171;768.177692362897;74.4331470577381;492.508793934926;85.6094494948139;33.2100561548988
31197;31;289.0;2.0;1.0;0.0;1.0;0.0;0.0;287.0;124.0;18.0;119.0;13.0;1.0
31202;31;4961.19822007244;361.816732397665;161.996980794805;34.1461328390247;118.999691571355;9.07371719512004;27.2537159101077;4599.38148767478;2606.63456929839;285.327375094848;1122.13758383035;373.466943169272;95.4037930923496
31203;31;7452.0;667.0;322.0;68.0;193.0;10.0;38.0;6785.0;3968.0;380.0;1636.0;497.0;129.0
31205;31;2502.66801326331;159.320363737945;86.9855782758129;21.9727458117996;35.6985180872208;2.08620717593953;6.28612638985473;2343.34764952536;1519.80647829762;148.846843004813;430.818389656575;172.649347174604;34.5250588815583
