INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
69063;69;3419.71395817454;277.544723233934;148.39602688274;24.2477168109051;69.8334244154097;8.84985238566622;15.5185387589791;3142.1692349406;1754.56478843713;120.298843965526;831.494308834947;300.85269995583;64.0139723807909
69064;69;3304.0;233.0;94.0;19.0;68.0;25.0;10.0;3071.0;1500.0;139.0;1089.0;186.0;38.0
69065;69;759.122670754764;34.7759590537843;21.4885347804042;1.0191667025783;9.19642216372203;0.0;2.04310439351959;724.34671170098;478.266753174234;25.6466661591931;162.962666878932;37.0059610832204;9.19642237233998
69066;69;3683.73858016154;160.24116710892;60.0683617217717;26.0475681820197;39.1347592490486;3.99242870644678;17.9719431187952;3523.49741305262;1475.30527143518;204.507949378657;1517.15718813249;167.040835917496;39.0410404679246
69067;69;969.788228173868;38.8565784777334;26.5933685225069;3.07184056608721;2.04640032265395;2.04192955829298;1.02096321433263;930.931649696135;520.578540112497;35.8008217000528;273.32930134185;60.3039208198883;16.3595684205474
69068;69;2027.08731192139;222.601239845818;96.2774638181343;10.8587362714452;90.7608226208603;5.91462681559335;2.96546402273829;1804.48607207557;980.048086215537;78.4555993095067;527.325281040269;147.119483825267;21.7658242210461
69069;69;9183.47325487194;611.494004907451;339.512964379989;57.0708241268264;150.756517675388;10.0702092461025;27.1271199625421;8571.97924996449;4610.9807188032;439.53187805949;2484.60534024919;606.243815882273;186.228672549711
69070;69;1013.81038692285;32.2450253779436;12.6049131215306;5.03752646820036;13.6871275118456;0.0;0.915458276367086;981.565361544905;508.14798901928;63.4575334787645;325.386024903492;57.6672019884871;11.7407296846139
69071;69;920.657360406094;64.8350253807109;38.9010152284264;5.9847715736041;11.9695431472083;1.99492385786798;1.99492385786803;855.822335025383;549.60152284264;30.9213197969543;170.565989847718;75.8071065989841;13.9644670050762
69072;69;6958.15268486086;655.224440625759;322.32068458751;52.4378543389242;107.614665733483;38.025116849078;45.1397100336843;6302.9282442351;3361.61929145774;268.603592634357;1641.94630388629;703.280293370295;159.281368952066
69074;69;1222.79974489796;43.4948979591836;26.6900510204082;0.0;8.89668367346928;2.96556122448982;2.96556122448981;1179.30484693877;713.711734693878;45.4719387755102;308.418367346935;69.1964285714291;17.7933673469387
69075;69;141.118279569893;7.26344086021505;3.11290322580645;1.03763440860215;1.03763440860215;0.0;1.03763440860215;133.854838709678;83.010752688172;8.3010752688172;23.8655913978495;11.4139784946237;1.03763440860215
69076;69;2159.7798413881;91.6691207559426;50.6178898793981;5.89446622290162;28.0622287168459;0.981721317022268;4.07233402977781;2068.11072063215;1081.05933924495;74.2080247672742;597.571632657852;168.180267655132;45.5017806185253
69077;69;762.555340499282;20.9761593921972;17.9129337633816;0.0;1.05620422943124;0.0;0.950817169953194;741.579181107085;423.187088068273;36.2146761101291;201.947641522507;52.5847900558999;15.3476171678477
69078;69;625.24860131718;7.04748417144769;5.02439000636997;1.04338862050256;0.979705544575159;0.0;0.0;618.201117145733;414.611796925288;14.1902383867231;139.141707551353;37.076848208373;3.08435771731463
69080;69;1497.85252307961;62.0444862302067;29.1956072216758;1.05431130649404;23.1877939134491;2.16613598521438;6.44063780337323;1435.8080368494;815.832198863292;55.8969286799001;380.567218335256;124.625493641449;24.6604845666005
69081;69;15241.0229610854;2219.74528932973;941.593188019688;262.653889407333;338.850338133507;377.858701541872;178.836163896653;13021.2776717557;5879.31021053092;744.724912908235;3570.38225485703;2070.29984376246;418.527773343169
69082;69;212.915853095061;3.06905029825493;1.03036865866531;0.0;2.03868163958962;0.0;0.0;209.846802796806;134.945733457238;8.03530247621741;53.7336422593068;10.1284176635267;1.9952759307405
69083;69;964.713619402981;82.2546641790932;27.9632462686565;7.83264925373066;6.03917910447774;0.0;2.01305970149258;882.458955223888;466.372201492547;36.3535447761199;249.84981343284;72.4636194029864;7.04570895522403
69084;69;1067.64379801536;22.1240025221241;15.0852982007641;1.00714080610111;4.01878671636923;0.0;1.00714080610111;1045.51979549323;614.370891740519;30.1713485277648;310.458248698603;57.3460857866807;12.0653817208178
69085;69;1205.52016967348;66.208370993517;40.7001598510501;8.15606572356768;8.23097960746395;2.02815401234718;4.04450347909264;1139.31179867996;663.866180684157;53.1119377877854;245.527841451757;125.840647025357;18.3342729548051
69086;69;1836.0;85.0;50.0;1.0;26.0;1.0;3.0;1751.0;991.0;67.0;495.0;151.0;14.0
69087;69;2416.05669300838;259.921848694061;94.7592211424569;13.657594981336;36.8927981272926;18.8788751220075;15.6724898175265;2156.13484431432;1143.88342322456;90.1376200830668;626.870299447373;211.566090325825;41.4516169413986
69088;69;5698.80629169793;600.083888680635;312.044211404729;51.0072268642334;127.017429683215;32.0045345030476;42.0059515352494;5098.72240301729;2760.39110088811;294.041660746776;1428.20235219872;398.056397881665;77.0109111479626
69089;69;11803.6579637658;1119.82670007802;569.592928526645;160.081101728927;224.538123963124;46.2946501633657;58.9971560602869;10683.8312636878;5679.07817581505;582.48735823139;2823.48614983699;1108.30945484981;225.448974412271
69090;69;638.771472809527;34.8677374945773;16.806034521516;3.85847059660898;11.2261891356637;0.0;0.954583731746042;603.903735314949;317.825667439341;36.185030243166;174.539428881553;50.450996176919;6.91977983408926
69091;69;15885.8848486826;3862.88207864968;1408.3263984986;572.596651889396;1003.27131232856;145.606192576861;357.602715134688;12023.0027700329;5389.02349975044;1146.37675705049;3022.3854488679;1154.1913194426;333.407225610254
69092;69;5956.15169498809;739.221184899828;287.659063420914;92.1974958654491;195.048283574525;13.9988112219947;92.1846788759888;5216.93051008826;2430.16295434417;317.057460081599;1714.1607322692;424.4977434902;131.306584543647
69093;69;980.679629597536;35.1995407791995;20.1032760784357;4.01034426005552;3.02893129800741;0.0;3.01078548892732;945.480088818336;431.504552474443;49.3688663449224;386.289221466804;31.0803491954589;14.0153033328491
69094;69;4922.80187555843;263.396521859462;135.703817459214;27.9211712443889;63.5265458671491;9.26012262364049;17.6497876242491;4659.40535369897;2576.30779014011;217.584506893756;1312.02105181161;363.146698489405;80.9758275045827
69095;69;657.733363583658;10.0528616599569;5.04163200163076;1.00324406984724;1.00324406984724;2.01155508974526;0.993186428886382;647.680501923701;398.958735312754;25.2289131384216;155.204932954056;49.0838202523842;5.04669882243269
69096;69;7471.60227641049;1190.45585367707;523.283102005524;142.551294170886;328.867696351934;31.0941070459612;99.353807832251;6281.14642273342;3436.64369084218;479.29729446455;1454.47774468974;496.80119556676;162.62497718256
69097;69;626.168128354442;20.4719216957649;10.6200688051616;0.987375347172825;4.02439111816286;2.88968340581485;1.95040301945276;605.696206658677;362.367511253904;29.411889357642;151.881958203073;48.2535926046578;7.01209597110281
69098;69;384.779473332386;14.445486090195;9.27868605692142;4.13882135822076;0.0;0.0;0.0;370.333987242191;218.527600836382;27.8117795428218;77.6660543240601;25.7226516603429;3.08780021773237
69099;69;1167.26038803231;18.9581582428629;7.01663600451403;2.96657433674576;6.0247131792041;0.0;0.975149608887044;1148.30222978945;619.947295512373;61.7698882377146;321.615562759136;71.364429381966;20.6117732846981
69100;69;6979.9345241776;726.245974130416;333.10315717032;80.1375918929938;199.660069120153;18.8727519868841;49.6651368075863;6253.68855004718;3385.97644922065;294.35764775434;1705.63969240455;540.356688466526;137.075777588926
69102;69;575.743386243387;6.79629629629636;2.91269841269842;1.94179894179897;1.94179894179897;0.0;0.0;568.947089947091;350.494708994709;38.8359788359789;114.566137566139;39.8068783068779;3.8835978835979
69103;69;732.374771617067;8.83653723907679;6.88393736975655;0.0;0.992870163095116;0.0;0.0;723.53823437799;413.789386360655;28.5153161030351;207.117250108788;45.6447140369047;12.7777675425484
69104;69;344.972264512729;9.12025395316053;1.96542298782496;0.0;7.15483096533557;0.0;0.0;335.852010559568;198.225032955321;13.6013246928299;91.7492682222298;17.3352092490333;1.96542298782496
69105;69;808.0;27.0;15.0;3.0;6.0;2.0;0.0;781.0;478.0;32.0;192.0;49.0;14.0
69106;69;917.0;43.0;25.0;2.0;11.0;2.0;2.0;874.0;506.0;45.0;239.0;59.0;13.0
69107;69;838.587591199212;28.1565769017332;14.0695844460286;3.97936909334615;8.10968785444;1.99793550791841;0.0;810.431014297479;440.642978022037;30.2549151061756;243.267039352372;59.9246916075112;14.0366487581274
69108;69;787.294036621852;21.4537638822865;14.2555526716559;1.01008604301166;3.14384036971255;1.0241127118831;1.01008604301166;765.840272739566;467.548145362253;34.9254050690498;185.145418598024;52.7254559123266;11.0986488760248
69109;69;673.826086956522;27.3172737955347;16.1880141010576;3.0352526439483;6.07050528789659;0.0;1.0117508813161;646.508813160987;401.665099882491;28.3290246768508;166.938895417156;35.4112808460635;5.0587544065805
69110;69;1491.63265162485;30.2398588161213;17.170230919858;5.08870207453764;5.01031307306039;1.0065694054503;0.930912424270044;1461.39279280873;864.355436408139;47.2324785758854;414.599629945922;79.2575538521308;24.6660653512532
69111;69;524.0;22.0;10.0;0.0;8.0;0.0;3.0;502.0;318.0;23.0;92.0;43.0;9.0
69112;69;5226.0;221.0;117.0;19.0;50.0;11.0;13.0;5005.0;2906.0;228.0;1227.0;432.0;66.0
69113;69;702.0;15.0;7.0;2.0;0.0;0.0;2.0;687.0;413.0;40.0;172.0;34.0;5.0
69115;69;3828.55286714109;376.460931880602;156.990614601219;63.640997043993;77.7746574849937;12.3430362871272;52.3808896704691;3452.09193526049;1690.44791426067;208.043399328195;1079.39714919531;290.414499334359;76.9278642633821
69116;69;3005.01310574558;251.563408499462;126.059933847443;21.1993100892614;48.5671565958393;20.5628625458952;24.3772282671507;2753.44969724611;1469.74123694389;140.193440146124;684.322088874859;330.083446196564;68.1674143683206
69117;69;2480.0;157.0;87.0;11.0;31.0;4.0;15.0;2323.0;1306.0;88.0;605.0;230.0;54.0
69118;69;2100.31759777619;114.403042354202;57.025048716381;9.11962306074887;28.0963485936062;2.05186771969926;8.0164274321339;1985.91455542199;1132.81045805934;100.449794688727;534.380445390771;129.832124669613;41.1126462116792
69119;69;775.575744045219;16.8410300731007;8.88319170504847;1.9052789709596;4.07052943207633;0.0;1.98202996501626;758.734713972118;450.13405989391;19.8770620698293;167.145053168003;40.0806662202439;19.2199987917799
69120;69;460.42157029061;12.0052112636875;7.00254165265313;2.005891378752;2.99677823228234;0.0;0.0;448.416359026922;272.415942625196;17.0260318500545;115.849472783093;29.1096923523221;5.01276521216941
69121;69;2228.10553018689;112.753264133666;64.5329670156;7.09415362596264;25.8572259984659;5.06573596323928;4.92876604604299;2115.35226605322;1273.84546737042;99.4606771915664;511.397136669914;157.465403436697;32.864876774728
69122;69;1527.72979590092;72.973026193767;32.1081315252573;2.91892104775066;28.2162367949234;1.94594736516712;7.78378946066853;1454.75676970715;881.541008794825;56.4593259639684;346.378630999751;128.432526101029;13.6753363044135
69124;69;393.693594990619;6.96442624893881;4.98931961161285;0.961951485305127;1.01315515202083;0.0;0.0;386.72916874168;204.258614812042;16.9669728626465;129.293016226432;21.1914367693271;5.0139082669142
69125;69;739.708984339246;23.6428343426151;12.0418658995643;0.0;10.5469355838274;0.0;1.05403285922336;716.066149996631;373.631669888887;32.0877307599286;232.132033247337;48.3419531202441;19.9417365746149
69126;69;619.684076651715;14.0912018753407;6.51195331639308;1.08165591228965;4.29809109633336;1.08883640329471;1.11066514702986;605.592874776375;317.373119291677;27.1574773670456;179.490605887009;51.0828219642516;14.1265326201584
69127;69;2922.11104313245;253.790579213299;145.168714816651;20.1896604466197;59.2069092098182;8.07586417864796;7.06638115631704;2668.32046391915;1439.64949763188;125.608075512565;688.891809597644;319.604678923922;33.2632268295342
69130;69;191.07949790795;5.84937238493724;0.97489539748954;0.97489539748954;2.92468619246862;0.0;0.0;185.230125523013;69.2175732217573;15.5983263598326;81.8912133891213;11.6987447698745;5.84937238493724
69131;69;2718.0;89.0;50.0;8.0;19.0;1.0;4.0;2629.0;1578.0;78.0;643.0;229.0;26.0
69132;69;658.996801000277;17.8856938528541;8.92628671917042;2.97760588326443;4.01694258697964;1.9648586634396;0.0;641.111107147423;401.282850758089;19.8700336183172;162.132409506853;28.7879003390105;10.9439028136288
69133;69;3465.01230364236;189.219376263885;75.0870540729681;12.0139286516747;81.0940183988106;1.00116072097293;14.0162500936206;3275.79292737847;1922.22487053428;104.119477069937;909.053934643471;239.277412312519;54.0626789325378
69135;69;1545.58809850134;104.835326034681;43.9292996337186;15.9742907758977;14.9758976024041;2.99517952048082;9.98393173493606;1440.75277246666;756.783373114104;58.9051972361227;445.283355378149;64.8955562770844;13.9775044289105
69136;69;2454.33965976339;167.564771567464;54.8750129109823;11.7589313380676;79.3727865319566;3.91964377935588;9.7991094483897;2286.77488819593;1288.78337752526;93.1115882659039;610.544664153284;167.422752380929;41.3166477328516
69137;69;390.686974847182;11.0288423052191;3.19596831292013;1.88639403568204;4.8556592056151;0.0;1.09082075100182;379.658132541963;203.36462348511;16.2137210520504;118.975070267501;25.291154998361;5.56559247932582
69138;69;341.430486973074;6.0955537135451;3.03168779125745;0.0;3.06386592228765;0.0;0.0;335.334933259529;197.994468704962;19.571202756307;81.0290947719727;19.9165334561506;4.95059555058828
69139;69;1103.30745619784;25.9640696251476;11.0102115190533;3.88606977070929;9.105379843473;0.0;1.00945212082379;1077.34338657269;608.60846969158;53.5490112908429;328.937791523472;46.8795662260744;11.5369757336404
69140;69;1572.54343652358;50.5334819518748;29.0343833684591;1.89525154283565;12.5378431170666;0.969627487185152;4.15661063214379;1522.0099545717;852.920234197033;55.6438186904821;437.847455600976;134.028906425874;18.2361041426647
69141;69;5062.03050344483;206.639848727945;91.4920100404202;9.83608633231967;86.5575597244171;3.93443453292796;5.90165179939205;4855.39065471689;2619.17208097649;173.11511944883;1412.47840447101;380.377142214492;54.0984748277595
69142;69;5327.56407348336;1054.44506760463;498.412136971662;133.442362460521;217.571319997358;47.7222916713986;81.8650545761422;4273.11900587872;2179.81992768265;254.23296270492;1286.72269337806;337.747098882704;61.0381078725605
69143;69;6336.02013792432;995.966752287247;392.216012522977;119.954085333011;309.140309905199;25.5339019949595;99.1848742423217;5340.05338563708;2551.16580429882;395.636762638272;1730.42689108547;404.920227676251;86.5637644510889
69145;69;693.0;23.0;16.0;1.0;2.0;1.0;3.0;670.0;403.0;26.0;177.0;38.0;10.0
69148;69;2028.48203372133;85.1981551759941;41.5363127616463;11.4458339837973;21.9419990773922;2.08316249814166;5.11792353255075;1943.28387854534;1168.03328402376;68.6428060063542;482.453411045721;171.009577504483;27.0945286336246
69149;69;21897.4255927896;2762.15205823908;1335.14172452894;354.875330967913;509.049063248353;124.685603579854;194.997755262547;19135.2735345506;10617.8058187163;1142.30614056941;4738.18874914488;1763.25932991793;284.182116259773
69151;69;1213.47989276139;41.8793565683646;15.3217158176945;5.10723860589814;11.2359249329758;2.04289544235925;5.10723860589817;1171.60053619303;721.142091152814;31.6648793565684;292.134048257369;90.9088471849874;13.2788203753352
69152;69;8200.43393100688;1721.49105741652;656.244554855818;237.969990622115;394.502057469126;79.7896189143974;197.756616199213;6478.94287359037;3542.48057138636;471.964735929946;1445.96627369227;592.344342301749;176.483094766397
69153;69;1156.05348499513;38.9905614714469;20.9949177153946;1.99951597289472;7.99806389157879;1.99951597289474;2.99927395934206;1117.06292352368;778.474309658052;25.9937076476315;185.954985479207;94.1795477966184;17.9956437560525
69154;69;2256.60335108944;69.188793534596;40.2992571266429;5.17031091594809;14.4256138164546;3.09541729522587;5.16295530115572;2187.41455755485;1236.18544720427;92.0170502434287;641.281353447265;149.721127103985;28.9352028853232
69155;69;885.177708802114;23.4654259540822;14.5271162138937;1.92788207699027;4.05448550755244;0.933837957398392;1.02708967957897;861.712282848032;530.328375780189;31.6688652080287;226.543195219309;60.0362237597232;7.00312431269166
69156;69;2072.39468271652;78.1922995464057;38.5459498923677;7.26521458192281;22.9941009050413;0.0;4.16560056194991;1994.20238317012;1160.06263350881;76.0330340481444;537.593442321149;151.697898578175;29.1930299372274
69157;69;4169.26349400585;156.616455802092;77.2746458750684;18.2215075711994;42.0063154445075;3.02829681088935;10.9343595880441;4012.64703820376;2283.78279095495;175.673084998805;1166.16909364066;255.809844663855;49.2765062282466
69159;69;3060.10869190236;191.128400341701;85.0242661306827;9.07721917952913;36.7928640196165;48.0800478297751;8.15371306412339;2868.98029156065;1727.41562008647;101.730092756603;737.856795733452;210.544089389836;26.6463500547009
69160;69;883.939828080228;27.4641833810888;12.2063037249284;4.06876790830945;10.1719197707736;0.0;0.0;856.475644699139;429.255014326647;46.7908309455587;283.796561604584;60.0143266475645;13.2234957020057
69161;69;410.0;8.0;0.0;1.0;6.0;0.0;1.0;402.0;192.0;18.0;161.0;7.0;6.0
69162;69;1065.54404395546;23.0523526252578;14.0340258331844;1.00138865938437;4.02003092840462;2.00277731876875;1.99412988551569;1042.4916913302;608.923347304626;31.060593397883;314.537984049556;59.9306008922039;10.9980885297158
69163;69;2728.14815852472;183.904052077241;123.374991599375;9.04474707794391;43.4387938843766;3.01063979965166;4.01619910966223;2544.24410644748;1559.49728408712;88.182813895656;633.011287719548;183.098904082788;30.1570452804767
69164;69;258.411504637613;11.1033596576082;5.0471023735369;2.01873814838631;3.02802155384397;0.0;0.0;247.308144980005;123.147567389118;12.1126002405131;85.8042529536955;16.1499051452821;5.04684536551258
69165;69;867.486817260178;20.2139626206421;16.1663074523258;1.01094058025219;3.03671458806414;0.0;0.0;847.272854639536;512.449945912245;34.3622854785492;214.566591790591;50.5062228722351;14.1512315225987
69167;69;443.02257846764;8.12370363860196;6.0910065916897;0.0;2.03269704691226;0.0;0.0;434.898874829038;275.944554170023;20.3275889148191;91.6754838175571;33.7455760572433;3.07969917208773
