INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
39032;39;308.0;13.0;10.0;0.0;2.0;0.0;0.0;295.0;135.0;11.0;105.0;28.0;6.0
39041;39;142.222222222222;7.90123456790123;2.96296296296296;0.0;1.97530864197531;0.0;1.97530864197531;134.320987654321;65.1851851851851;11.8518518518518;46.4197530864197;4.93827160493827;0.987654320987654
39042;39;375.252187081417;11.8424621646134;7.85080187675239;0.923958699123953;3.06770158873703;0.0;0.0;363.409724916803;216.55427578543;13.819699775003;98.8390697634408;22.1229750192534;7.0922952394313
39043;39;1105.88021183034;28.5234809997311;11.8028197240267;3.93427324134222;9.83568310335555;0.0;0.983568310335555;1077.35673083061;577.704029180147;52.1291204477843;343.265340307109;53.11268875812;21.6385028273822
39047;39;431.405251941069;15.8497526383923;6.96167346332072;0.0;7.0487470988247;0.919666038123424;0.919666038123424;415.555499302676;244.247290228406;21.0872570558116;109.00225743316;23.2017892981488;10.1864425150145
39050;39;142.395061728395;2.92592592592593;1.95061728395062;0.0;0.975308641975309;0.0;0.0;139.469135802469;82.9012345679013;4.87654320987655;39.9876543209876;8.77777777777778;0.975308641975309
39056;39;1289.230153283;37.3947037291237;20.6398307023563;0.980324868451141;7.87894074582479;0.0;2.94097460535344;1251.83544955388;520.261290322581;100.576229695722;494.230004575616;49.0162434225572;25.779180965454
39059;39;1347.48103116652;131.236853880772;87.12950325821;10.9999169761271;13.1217951313073;5.96782883437482;6.96268078467839;1216.24417728575;746.704716159197;57.2577183729914;304.485183787975;79.7613580735545;13.9501396475348
39063;39;206.893660281131;8.17743104447354;6.15443559563111;1.00447604052681;1.01851940831562;0.0;0.0;198.716229236657;108.74567951104;13.2990992534049;56.7708518897821;12.582829510765;4.21929264894189
39068;39;257.680409263768;6.94045692366633;2.90322419919088;0.0;4.03723272447545;0.0;0.0;250.739952340101;123.912118904436;15.7838897465059;96.9844797768755;7.3783391657142;0.0
39078;39;574.518195675825;38.2845772041324;14.1421549716013;2.02876245370807;17.0326716752441;0.0;5.08098810357896;536.233618471693;308.305586415105;31.1304743056095;146.34996369253;33.4153657404253;6.02674037783898
39083;39;259.0;12.0;8.0;1.0;1.0;1.0;1.0;247.0;163.0;11.0;59.0;6.0;1.0
39088;39;334.262025396699;12.074321417815;3.01023395079674;1.00341131693225;3.02689218892504;0.0;2.02355001036428;322.187703978884;184.984632691651;13.1029943733942;95.2307439599287;13.9323147529396;4.01405442955494
39092;39;145.6;4.04444444444444;0.0;1.01111111111111;3.03333333333333;0.0;0.0;141.555555555556;73.8111111111111;1.01111111111111;58.6444444444445;4.04444444444444;1.01111111111111
39093;39;371.527100170606;7.02787659314943;4.0057054554574;0.0;3.02217113769203;0.0;0.0;364.499223577457;142.183401020065;11.8126319704699;181.792152700615;14.7046106218638;6.02782442661593
39096;39;350.0;7.0;5.0;0.0;0.0;0.0;0.0;343.0;203.0;25.0;79.0;9.0;13.0
39097;39;6915.16882041532;607.646661678665;255.495714780839;59.8818081517605;198.376121741029;8.72714273268768;52.8955972007211;6307.52215873665;2784.02060838098;331.065008592223;2477.79961118993;332.846734864632;104.79316426558
39099;39;366.651583710408;4.95475113122176;0.990950226244343;0.0;3.96380090497742;0.0;0.0;361.696832579186;192.244343891403;14.8642533936652;113.959276018101;25.7647058823527;6.93665158371033
39102;39;182.4;11.8956521739131;9.91304347826087;0.991304347826087;0.0;0.0;0.991304347826087;170.504347826087;111.026086956522;4.95652173913043;34.6956521739131;13.8782608695652;2.97391304347826
39103;39;263.769921018702;9.92995502731522;4.88808094382243;2.00060836429882;2.05417669506426;0.987089024129705;0.0;253.839965991387;128.054931745487;13.0742394397649;75.5209888879176;21.1814558759876;7.97808932682001
39104;39;506.376806331173;32.4365673502485;7.0651981733452;0.99079020295974;24.3805789739436;0.0;0.0;473.940238980924;217.333502630137;17.0583515174197;189.835810444304;28.6917559540493;5.95888939420391
39106;39;233.417532065744;14.7683169244433;10.5427432607379;1.08120126853403;3.14437239517145;0.0;0.0;218.649215141301;107.258637063635;4.19714136868981;90.174768287665;7.41306310269933;3.23024262040911
39107;39;119.580882352941;6.13235294117646;2.04411764705882;0.0;4.08823529411764;0.0;0.0;113.448529411765;51.1029411764706;9.19852941176471;36.7941176470588;8.1764705882353;4.08823529411764
39112;39;98.0;7.0;2.0;1.0;4.0;0.0;0.0;91.0;35.0;9.0;35.0;5.0;2.0
39121;39;307.942729870664;9.39609006850099;4.17512512523459;0.0;2.0885917357112;0.0;3.1323732075552;298.546639802163;175.339794937411;12.528976910302;80.4154190080209;17.736044524696;4.17409557106997
39124;39;380.0;17.0;5.0;1.0;8.0;1.0;1.0;363.0;185.0;14.0;125.0;17.0;8.0
39128;39;1319.83078226727;23.5885447072593;9.79372428389399;3.01450990508497;5.9988866504192;0.927214541537671;1.91203808328638;1296.24223756002;560.61485593716;55.4597150822154;533.585791046935;60.5699863174706;39.4332563118479
39129;39;332.813299599807;9.02490025684357;5.01971593167418;0.0;4.00518432516939;0.0;0.0;323.788399342963;157.609358375204;16.6821950020114;86.1744810891771;13.6064320442039;7.72600502106651
39130;39;643.757022370949;18.8252770822886;10.8804928498657;1.00918251664177;5.94910201769581;0.0;0.0;624.931745288661;367.673902601859;25.5414174074856;176.061499579102;34.0982093378451;9.94564518476714
39131;39;476.0;21.0;9.0;1.0;6.0;0.0;5.0;455.0;274.0;30.0;112.0;18.0;7.0
39141;39;219.241611333945;1.0064772410717;1.0064772410717;0.0;0.0;0.0;0.0;218.235134092873;126.339603947944;15.1668644674225;49.4101756754052;20.2393634129741;3.03210752021906
39145;39;271.485389048151;7.65975761936773;2.83666620857766;1.89111080571844;1.98642520221241;0.94555540285922;0.0;263.825631428783;133.196493804496;3.78440238347594;99.2697383284074;17.259212715943;9.37022879360189
39146;39;494.782537067545;44.4168039538715;15.494233937397;4.1317957166392;18.5930807248764;1.0329489291598;4.13179571663921;450.365733113674;281.995057660626;17.5601317957166;102.26194398682;33.0543657331136;7.23064250411862
39149;39;266.762955276064;7.53337479143461;3.61776990932854;0.0;1.92550038654443;0.0;1.99010449556163;259.229580484629;116.061047781025;10.285028345301;104.054067592854;7.14965334710682;3.79870767027003
39150;39;838.0;42.0;21.0;3.0;9.0;0.0;5.0;796.0;388.0;40.0;291.0;40.0;13.0
39153;39;683.822643611417;23.124420452431;8.99572385515342;0.0;11.1027127226063;1.01211390356431;2.01386997110693;660.698223158986;284.794601070453;23.0110012638035;288.883130111794;37.7897901479628;11.0700283649145
39154;39;1210.71881038191;109.620718793766;34.1953383274205;13.0746881840139;40.2242968939998;3.0172357347726;10.0574524492415;1101.09809158815;541.09094176918;52.2987527360548;405.122382100651;56.3217337157523;15.0861786738619
39160;39;725.077537169836;24.1873965545868;7.04987076458685;0.0;14.1131251032091;0.0;1.00776117802285;700.890140615249;360.390468297895;40.2725368812789;217.722280772468;38.2057206896505;15.09858524259
39164;39;576.388244340088;15.8912506486124;7.946224515224;3.96619540368649;1.98941536485098;0.0;0.0;560.496993691475;271.914556486551;30.1588498112265;204.53433019413;24.9346308150636;4.96107459892246
39166;39;186.86511627907;6.02790697674419;0.0;1.0046511627907;5.02325581395349;0.0;0.0;180.837209302326;99.4604651162791;8.0372093023256;59.2744186046511;11.0511627906977;0.0
39169;39;509.195962109733;10.0761620930352;4.03899218336767;0.999090260608796;4.05293559745253;0.985144051606205;0.0;499.119800016698;249.579564858579;15.0588435753593;201.783734134942;17.8323497668262;6.95373737164022
39171;39;921.0977823979;20.5128402002371;9.20129063958906;0.0;7.25549092640102;1.02215764738942;2.01174333946816;900.584942197663;511.709352549408;42.0828006790197;259.90597379164;37.2232207318932;16.1516957777332
39172;39;192.380457100715;6.0272315302102;3.00971093121724;1.01104664484813;2.00647395414483;0.0;0.0;186.353225570505;112.521932963082;9.98605421884698;44.7280374526756;9.09203617161412;4.0130082328168
39173;39;1103.50761515684;39.9658958018843;20.033383103127;9.92860551804933;4.04635710177337;1.01270019606189;2.919449490749;1063.54171935495;448.987156034904;86.1445153217292;410.288057883767;41.7750207233748;22.6789894373651
39180;39;212.108923672355;10.971007989272;2.98076367201195;1.98457661875471;0.0;3.00283384925268;0.0;201.137915683083;88.1981610254324;9.89171348715251;66.1781936037361;6.96770457388767;4.9758257901361
39182;39;566.397901245912;31.6989145567763;11.2601054970111;4.08855327897164;12.1952866755366;2.05520290346622;1.04988310089536;534.698986689135;259.242309119606;19.2888033959597;188.009156486158;37.7518667800536;13.1729272574382
39183;39;506.103568432091;22.2167811055019;14.1583062323199;1.99538249699658;6.06309237618541;0.0;0.0;483.88678732659;256.972903474093;14.1457462955614;163.998351124965;29.6415455998043;6.03718484704091
39188;39;255.392515588159;4.04610294679568;0.0;1.0110472058918;3.03505574090388;0.0;0.0;251.346412641363;155.382677073677;9.07270302988463;63.7037207317606;17.1343804534572;4.04037503822259
39189;39;2149.0;84.0;36.0;7.0;27.0;0.0;13.0;2065.0;1058.0;107.0;621.0;145.0;56.0
39190;39;1041.49311628273;41.0111737020556;20.0144780922758;2.99952794425427;15.9974823693561;0.0;1.99968529616951;1000.48194258067;555.934927260717;49.0804154090562;266.310647002158;85.0923758706881;13.0332046862631
39193;39;796.146825396828;37.1468253968256;18.0714285714285;1.00396825396827;15.059523809524;1.00396825396825;1.00396825396827;759.000000000003;403.595238095238;30.1190476190478;235.932539682543;52.2063492063486;19.0753968253968
39198;39;19998.1421227721;2408.06100594693;799.218749384477;339.185228430996;518.963730242995;141.999826671893;248.909048516509;17590.0811168252;7478.6780152368;1203.30421041591;6209.83279071956;1241.84136533882;449.075901097863
39205;39;310.437994722955;3.02374670184696;3.02374670184696;0.0;0.0;0.0;0.0;307.414248021108;175.377308707124;17.1345646437995;78.6174142480211;25.197889182058;6.04749340369393
39209;39;270.0;10.0;5.0;2.0;2.0;0.0;1.0;260.0;126.0;11.0;93.0;16.0;3.0
39210;39;497.696456680216;16.9737161026767;7.95396188397142;0.0;6.0196855157366;0.0;1.99342404678281;480.72274057754;212.875471571903;30.954677904787;187.05559452934;29.8293640626455;9.98733377313094
39217;39;470.022556717763;8.47490351738747;1.12366756573428;2.05675475297916;5.29448119867403;0.0;0.0;461.547653200375;262.450894108743;19.0079972071024;144.092959285722;16.4049908700159;11.360274332434
39219;39;520.475432329092;12.2078146768585;8.05713281206939;1.04212890495;2.0842578099;1.02429514993907;0.0;508.267617652233;293.848049412741;16.3056004253885;138.683757250525;47.1888181185256;6.11222924419801
39220;39;322.342996146335;4.09535684044571;0.0;0.0;0.0;1.03549042586401;1.01379396939852;318.247639305889;175.089950155064;10.1934778383566;97.3029251920883;26.5032707353287;6.10122035030412
39227;39;165.955598562362;3.8701420904963;0.967535522624075;0.967535522624075;1.93507104524815;0.0;0.0;162.085456471866;64.6946239837271;15.9884269098392;67.2176483495167;5.61297907190386;3.76097322956515
39228;39;892.815389485545;20.3304521826929;10.1462665902142;4.05953365563376;4.0925810589086;0.0;2.03207087793638;872.484937302852;517.668665391844;45.791294757345;229.981668289067;48.5337847916627;12.197230736424
39232;39;367.033023017188;9.287776647491;7.2412053445634;0.0;1.0232856514638;0.0;0.0;357.745246369697;219.965132394135;13.9013425688243;90.2412833679145;18.6632024371687;7.98605924544683
39233;39;1863.68083721171;113.10136861289;61.6294058811266;12.4835286023753;28.5616628999148;0.0;8.2889361109805;1750.57946859882;863.912942636546;87.2381681250328;595.967008884286;107.573212699804;50.6313127820623
39235;39;1008.36151943775;25.8159757370169;11.7628240631428;0.0;10.1147659571993;2.95386888850911;0.0;982.545543700733;487.259370430644;60.4089975683588;317.858572433603;64.1449945987465;14.7910023415092
39246;39;316.0;9.0;4.0;0.0;3.0;0.0;1.0;307.0;185.0;11.0;70.0;26.0;5.0
39250;39;145.694117647059;3.03529411764705;3.03529411764705;0.0;0.0;0.0;0.0;142.658823529412;89.035294117647;6.07058823529411;34.4;7.08235294117647;1.01176470588235
39251;39;372.582906160791;14.9765013313075;10.8460771817286;0.0;4.1304241495789;0.0;0.0;357.606404829484;210.618264792675;11.9924394096073;103.3711741938;17.6338041258878;4.94016546104285
39258;39;507.218237695343;14.0903384316948;5.0755083687297;0.0;8.0067031458968;0.0;0.0;493.127899263648;295.158478086122;20.0523689849977;133.914359644812;25.9064580580028;11.0431488615238
39266;39;278.0;15.0;6.0;2.0;5.0;0.0;0.0;263.0;130.0;15.0;90.0;9.0;12.0
39269;39;230.818972044079;14.8902607125349;9.85758097909485;0.0;5.03267973344006;0.0;0.0;215.928711331544;119.092152928214;9.88334042427633;67.3539801389385;15.6353617397939;0.0
39271;39;313.451708725294;14.1980367444385;8.09914025547305;0.0;6.09889648896548;0.0;0.0;299.253671980855;192.165344123378;11.1249986360701;77.24146019004;13.7722600411546;1.02498019104334
39273;39;207.804819918403;4.87740013210645;0.0;1.93552014573585;2.9418799863706;0.0;0.0;202.927419786296;96.6496634891937;8.73275527035986;77.0977845013279;9.74034134155235;1.9626626062284
39274;39;245.0;14.0;7.0;2.0;4.0;0.0;0.0;231.0;157.0;5.0;50.0;15.0;3.0
39275;39;509.072327044023;23.9874213836477;10.9942348008386;0.999475890985346;5.9968553459119;0.999475890985326;2.99842767295595;485.084905660375;315.541754018168;14.9185883997204;109.942348008385;20.9154437456325;6.99633123689739
39279;39;469.0;9.0;4.0;1.0;3.0;0.0;1.0;460.0;268.0;18.0;139.0;24.0;4.0
39281;39;63.5057471264368;1.95402298850575;0.0;0.0;0.977011494252874;0.0;0.977011494252874;61.5517241379311;42.9885057471265;1.95402298850575;10.7471264367816;2.93103448275862;0.0
39283;39;533.858420296849;47.4499032066479;24.4866807533683;1.014334415893;13.1172291603188;0.968067085791386;4.86685587369895;486.408517090201;253.521035743087;34.9056306449326;141.409628320664;31.860562001379;6.96099893007575
39285;39;264.795393813312;6.08665726241359;5.08305582814937;1.00360143426422;0.0;0.0;0.0;258.708736550898;133.208682367111;17.1440742713297;72.1719933720619;20.0257437940579;5.00633330840216
39286;39;1948.91953202842;294.785233499746;144.145343694863;22.8302373721517;71.0597340977668;1.96809595200252;35.8141375573757;1654.13429852868;828.839476300254;83.815113829608;535.624741999124;131.080213679944;21.7699532928203
39289;39;297.141657588831;50.3145225811536;34.4315495300828;0.998098257063137;9.99087932379368;2.93643467030053;0.0;246.827135007678;106.830971511322;11.9190367367976;82.9525216357125;21.4581398054549;6.83316949923271
39293;39;163.0;5.0;4.0;0.0;1.0;0.0;0.0;158.0;88.0;9.0;38.0;18.0;1.0
39295;39;145.873493975904;9.05421686746986;3.01807228915662;1.00602409638554;4.02409638554216;0.0;0.0;136.819277108434;63.3795180722893;8.04819277108433;57.3433734939759;5.03012048192771;1.00602409638554
39296;39;166.0;6.0;3.0;1.0;2.0;0.0;0.0;160.0;91.0;4.0;52.0;8.0;0.0
39297;39;947.494510435715;45.7401180273232;30.7991678197621;1.98914703224691;9.04246115608059;0.973791081375;1.96175985648363;901.754392408392;509.703325449448;42.7929309724862;259.231434381007;60.3532440196496;14.8302108597845
39298;39;42.4137931034483;1.03448275862069;0.0;1.03448275862069;0.0;0.0;0.0;41.3793103448276;22.7586206896552;3.10344827586207;11.3793103448276;1.03448275862069;1.03448275862069
39299;39;404.427657661232;12.6208260157198;9.78819227089483;1.82141702389597;1.01121672092896;0.0;0.0;391.806831645513;182.442423448252;20.959412606758;139.056417963309;24.8216221020135;12.5446923607862
39300;39;14600.1367932894;1452.06403646309;576.971295684607;188.818702421612;293.355128990204;47.2096965473853;88.2719230676851;13148.0727568263;5531.94063421362;827.641924339341;4785.11784775742;890.313732722995;277.027998363816
39304;39;196.684210526316;1.94736842105263;0.0;0.0;1.94736842105263;0.0;0.0;194.736842105263;93.4736842105263;3.89473684210526;78.8684210526316;9.73684210526316;3.89473684210527
39305;39;453.403013134025;12.1326305773876;4.07510953643862;2.03742222787996;4.01720677737088;0.0;0.0;441.270382556637;220.853288061857;16.2892820581575;156.033908393669;26.8155817848417;10.1532451693693
39306;39;829.170141432705;13.3309630114044;6.34325866315334;0.885193705814518;3.16220948538224;0.885193705814518;1.0275537256199;815.839178421301;430.329143238481;37.0692700568331;271.623592867379;48.908679154041;12.8732305488107
39308;39;265.767506791649;11.038199298605;6.02682613942512;0.0;4.00690213594234;0.0;1.00447102323752;254.729307493044;112.500754602602;9.04023920913768;112.09991317182;12.0536522788503;4.01788409295008
39320;39;267.863668571377;5.9953751171629;2.99959721830678;0.0;2.99577789885612;0.0;0.0;261.868293454214;130.046267060513;10.9940654316622;104.817987254285;9.0121647543844;1.00624587961291
39325;39;466.428012293609;17.5963590810044;10.7617701335533;0.98314944708658;4.04633833132066;0.902550584521923;0.902550584521923;448.831653212605;223.904589901769;20.7995074622479;173.907410239533;20.2164186112161;4.9449816685941
39328;39;336.340318364245;27.7633767305372;20.6317077752602;0.0;5.17242856895712;0.0;1.95924038631986;308.576941633707;163.272812547251;16.1042992031777;105.682505598574;14.5618057347068;2.7883349898141
39331;39;658.336632084409;23.0186274599995;8.48803664983134;2.14222536935507;5.28066487535379;1.99576129536949;2.96971390073473;635.318004624409;381.651186845772;29.3713133155699;166.74321221172;31.5637032776033;12.3917875726554
39333;39;1771.46030100535;334.748319430345;150.934570504807;35.7476614353489;80.453413473249;6.04725710050588;34.7546708399226;1436.711981575;687.328119090937;96.4094012843046;400.408137637676;171.141094737123;24.824764885659
39335;39;463.365553602812;5.97891036906855;1.99297012302285;0.996485061511424;2.98945518453427;0.0;0.0;457.386643233743;224.20913884007;24.9121265377856;157.444639718805;24.9121265377856;12.9543057996485
39339;39;913.770373184251;126.935151872381;60.9391520929956;7.97362059796488;35.0455423611917;1.00031335372424;11.0115744574842;786.83522131187;403.054136188265;55.0048144710185;235.976702485333;55.7782498286541;10.0080772074202
39348;39;370.921421223176;5.91412246043113;2.91995096156638;0.998057166288249;1.9961143325765;0.0;0.0;365.007298762745;156.719286856079;16.9071256002698;156.19502716073;27.3113527684435;5.915502313295
39350;39;262.385620915033;8.1045751633987;2.02614379084967;1.01307189542484;2.02614379084968;1.01307189542484;2.02614379084967;254.281045751634;126.633986928104;6.07843137254903;89.1503267973856;18.2352941176471;5.06535947712418
39353;39;142.0;5.0;2.0;1.0;2.0;0.0;0.0;137.0;57.0;13.0;50.0;9.0;5.0
39354;39;287.638124508864;4.02330331498837;3.01705157485538;0.0;1.00625174013299;0.0;0.0;283.614821193876;174.962603239173;13.0633904743476;77.4907738998527;12.0639468240988;1.00625174013299
39361;39;153.788659793814;3.01546391752578;1.00515463917526;0.0;0.0;1.00515463917526;0.0;150.773195876289;91.4690721649484;6.03092783505156;35.180412371134;11.0567010309278;4.02061855670103
39362;39;2645.5483703324;147.306428038445;75.849578724726;12.2903396587364;25.3867377919273;3.0092700651474;20.7011178199476;2498.24194229396;1106.17854377902;117.843894015608;938.40389632267;213.175471495051;36.739635740675
39364;39;393.0;23.0;7.0;5.0;10.0;0.0;0.0;370.0;208.0;14.0;122.0;17.0;2.0
39365;39;1070.99940673518;16.2012562348497;7.03454000940537;1.00440863315183;5.12692841010992;1.02610323330163;2.00927594888099;1054.79815050033;472.895164849283;61.5096597632602;387.796471641548;51.2017107475268;18.0243050502065
39367;39;1867.01218299101;136.379699822453;70.5479969552821;10.9384010932521;42.9586505708649;2.99268485983674;6.9535134773053;1730.63248316855;994.266046875201;107.657082459148;482.396440877507;85.4303562535375;25.9341742757773
39368;39;4291.11818761037;940.480841060141;440.284308707636;151.338054003156;169.248823459486;21.5098227229552;84.2380581426204;3350.63734655023;1616.71921472902;350.508488856083;747.160760635538;402.630451976887;56.0866223846443
39370;39;918.271586361712;33.0910279687556;14.5568553058995;0.897879520922251;9.98673118240859;2.91174255446542;0.897879520922251;885.180558392956;399.855502313614;50.4040740324989;224.86992098504;172.264932257829;11.6260360979394
39378;39;635.170749387742;22.9743714410785;12.9844520439393;0.998686543171209;3.99474617268484;1.00021352588477;2.99758661222719;612.196377946664;326.570499616984;19.9737308634242;226.703372282578;26.9645366656226;4.99343271585605
39379;39;429.240634466686;12.0602597027409;3.03080490875608;0.0;8.02302186800301;0.0;0.0;417.180374763946;236.826191907979;10.1447764688789;129.699404729167;21.3246219515691;6.06148011886032
39385;39;428.0;22.0;4.0;4.0;12.0;0.0;0.0;406.0;178.0;23.0;150.0;16.0;19.0
39388;39;169.40703517588;2.95477386934673;1.96984924623116;0.0;0.0;0.0;0.984924623115578;166.452261306533;78.7939698492463;14.7738693467337;64.0201005025126;6.89447236180904;1.96984924623116
39389;39;486.0;15.0;7.0;0.0;7.0;0.0;1.0;471.0;250.0;18.0;158.0;22.0;8.0
39391;39;351.768832062946;12.4958150971232;5.20658962380133;1.04131792476027;6.2479075485616;0.0;0.0;339.273016965822;141.509172784432;9.37186132284241;147.932783027152;17.7024047209246;4.16527169904107
39396;39;874.791351733978;26.2470975523294;16.1431183476845;1.02546130768516;9.07851789695971;0.0;0.0;848.544254181648;474.965043317585;65.2245741146744;192.991988081599;49.4584637466975;28.2062263051264
39397;39;1374.49402910014;89.5138536545229;35.1603021172141;11.0412845290568;34.2509530964834;3.00776896697417;3.02675745617206;1284.98017544561;604.986903264862;59.3870810968228;480.994981021009;83.2525191003234;25.1280261148662
39398;39;280.888888888889;4.87654320987654;2.92592592592593;0.975308641975309;0.975308641975309;0.0;0.0;276.012345679012;172.62962962963;13.6543209876543;57.5432098765432;14.6296296296296;5.85185185185185
39402;39;259.952189159513;10.0107215131576;5.67572104947688;1.02228109264055;3.31271937104021;0.0;0.0;249.941467646356;140.780899358906;15.5902630942085;75.3525809391333;9.35222188015057;3.10501836782043
39403;39;188.0;4.0;3.0;1.0;0.0;0.0;0.0;184.0;95.0;5.0;72.0;8.0;1.0
39404;39;409.392643811001;10.0674487154606;4.04509174346234;0.0;3.00481340033934;0.0;2.01593910487912;399.32519509554;208.843894280287;17.4586285397773;126.979257441987;29.6627842059538;5.16641076943799
39405;39;806.0;17.0;4.0;0.0;7.0;2.0;4.0;789.0;413.0;41.0;262.0;37.0;21.0
39406;39;211.164179104478;8.79850746268658;2.93283582089553;0.0;4.88805970149254;0.0;0.0;202.365671641791;119.268656716418;7.82089552238807;62.5671641791045;5.86567164179105;3.91044776119404
39409;39;110.292682926829;0.0;0.0;0.0;0.0;0.0;0.0;110.292682926829;51.9024390243903;2.16260162601626;42.1707317073171;5.40650406504065;3.24390243902439
39411;39;1309.31188399713;69.3872652408308;37.6923766589798;3.97331903180292;18.9711269986954;1.96262098973319;3.85498169372312;1239.9246187563;569.811622966119;43.6831876324337;501.570083645402;59.2161892121184;21.7899274088628
39413;39;278.780450979228;8.93743223640017;5.84841646693384;0.0;2.08813288414581;0.0;1.00088288532052;269.843018742827;165.641416479604;16.5442128144162;61.9175271395995;11.3238187904688;4.88528798274424
39415;39;907.444377787156;28.2751550996085;13.06124486555;2.8276120079474;9.26707200822481;0.0;3.1192262178863;879.169222687548;399.615615968365;43.8060624710479;326.860166561805;45.3726837718713;36.3327932821618
39426;39;181.116927713239;5.75799271714704;2.9044782855066;0.0;1.01432477902797;1.83918965261247;0.0;175.358934996092;84.229722361097;3.70409415852327;75.3198052156956;7.03368936563598;2.02864955805593
39434;39;3519.0;301.0;121.0;35.0;70.0;31.0;18.0;3218.0;1464.0;165.0;1011.0;398.0;53.0
39435;39;530.0;20.0;7.0;1.0;10.0;2.0;0.0;510.0;253.0;31.0;177.0;30.0;4.0
39439;39;428.891758427891;14.5347535345273;8.57848280385156;0.0;5.02090388221795;0.0;0.0;414.357004893363;197.315708863455;33.5051091936222;144.175764713012;17.8094730587705;3.83635852027319
39441;39;920.052850694566;41.2505520024413;31.1896583929424;1.00806878220709;3.01540825069081;0.0;3.02310673653361;878.802298692124;637.56505169916;29.1614166845314;126.561523278239;50.3330339218073;15.0902522187816
39443;39;106.322033898305;3.12711864406779;3.12711864406779;0.0;0.0;0.0;0.0;103.194915254237;62.542372881356;2.08474576271186;37.5254237288136;1.04237288135593;0.0
39446;39;196.774193548387;3.93548387096774;0.983870967741935;0.0;1.96774193548387;0.0;0.0;192.838709677419;97.4032258064516;3.93548387096774;78.7096774193549;7.87096774193548;3.93548387096774
39449;39;209.575757575758;10.0757575757576;8.06060606060607;0.0;0.0;1.00757575757576;1.00757575757576;199.5;113.856060606061;4.03030303030304;63.4772727272727;13.0984848484849;4.03030303030303
39452;39;405.0;17.0;8.0;0.0;6.0;0.0;0.0;388.0;237.0;14.0;90.0;27.0;12.0
39455;39;43.2142857142857;0.0;0.0;0.0;0.0;0.0;0.0;43.2142857142857;28.4821428571429;0.982142857142857;10.8035714285714;0.982142857142857;0.0
39456;39;276.0;4.0;1.0;0.0;1.0;2.0;0.0;272.0;150.0;16.0;75.0;14.0;8.0
39457;39;43.4117647058823;0.0;0.0;0.0;0.0;0.0;0.0;43.4117647058823;27.5294117647059;0.0;12.7058823529412;3.17647058823529;0.0
