REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;11;11076;pr;a;m;l;3;VI;59.0;570.0;0.0;1.0;0.0;3
76;11;11076;pr;a;m;l;4;0;94.0;681.0;0.0;0.0;0.17;6
76;11;11076;pr;a;m;l;4;B;86.0;750.0;0.0;0.0;0.0;1
76;11;11076;pr;a;m;l;4;C;88.5;684.5;0.0;0.3;0.4;10
76;11;11076;pr;a;m;l;4;D;89.0;698.5;0.0;0.25;0.38;8
76;11;11076;pr;a;m;l;4;E;112.5;706.0;0.0;0.0;1.5;2
76;11;11076;pr;a;m;l;4;G;90.0;795.0;0.0;0.0;1.0;1
76;11;11076;pr;a;m;l;4;VI;101.5;655.0;0.0;0.4;0.3;10
76;11;11076;pr;a;m;l;5;0;120.0;690.0;0.0;0.0;1.0;1
76;11;11076;pr;a;m;l;5;C;115.0;890.0;0.0;0.83;1.0;6
76;11;11076;pr;a;m;l;5;D;110.0;820.0;0.0;0.2;1.0;5
76;11;11076;pr;a;m;l;5;VI;138.0;837.5;0.0;0.0;0.0;2
76;11;11076;pr;a;m;l;6;0;121.0;1024.0;0.0;0.0;1.0;1
76;11;11076;pr;a;m;l;8;0;348.0;1054.0;0.0;1.0;1.0;1
76;11;11076;pr;m;a;l;2;D;50.0;520.0;0.0;1.0;0.0;1
76;11;11077;pr;a;m;l;3;D;41.0;470.0;0.0;1.0;0.0;1
76;11;11077;pr;a;m;l;3;VI;67.0;475.0;0.0;0.5;0.5;2
76;11;11078;pr;a;a;l;2;VI;43.0;400.0;0.0;1.0;0.0;1
76;11;11078;pr;a;a;l;3;VI;53.0;500.0;0.0;1.0;0.0;1
76;11;11078;pr;a;m;l;3;D;90.0;390.0;0.0;1.0;0.0;1
76;11;11078;pr;a;m;l;4;D;80.0;605.0;0.0;0.0;3.0;1
76;11;11079;pr;a;m;l;3;E;90.0;559.0;0.0;1.0;0.0;1
76;11;11080;pr;a;m;l;5;0;131.0;700.0;0.0;1.0;0.5;2
76;11;11081;pr;a;a;l;2;0;63.0;530.0;0.0;1.0;0.0;1
76;11;11081;pr;a;a;l;3;0;68.0;630.0;0.0;1.0;0.0;1
76;11;11081;pr;a;a;l;3;VI;45.0;450.0;0.0;1.0;0.0;1
76;11;11081;pr;a;a;l;4;C;98.0;500.0;0.0;0.0;0.0;1
76;11;11081;pr;a;a;l;4;D;90.0;600.0;0.0;0.0;0.0;1
76;11;11081;pr;a;m;l;3;D;98.0;490.0;0.0;0.0;1.0;1
76;11;11081;pr;a;m;l;5;D;70.0;450.0;1.0;1.0;0.0;1
76;11;11084;pr;a;m;l;3;E;90.0;390.0;0.0;1.0;0.0;1
76;11;11084;pr;a;m;l;5;D;74.0;510.0;0.0;1.0;0.0;1
76;11;11084;pr;a;m;l;6;C;110.0;1200.0;0.0;1.0;1.0;1
76;11;11085;pr;a;a;l;1;0;25.0;300.0;0.0;0.0;0.0;1
76;11;11085;pr;a;a;l;2;E;35.0;416.0;0.0;1.0;0.0;1
76;11;11085;pr;a;m;l;3;0;70.0;530.0;0.0;0.0;1.0;1
76;11;11085;pr;a;m;l;3;E;79.0;700.0;0.0;0.0;1.0;1
76;11;11085;pr;a;m;l;4;C;122.0;562.0;0.0;0.0;1.0;1
76;11;11085;pr;a;m;l;4;D;90.0;774.0;0.0;0.2;0.8;5
76;11;11085;pr;a;m;l;4;NS;94.0;791.0;0.0;0.0;1.0;1
76;11;11085;pr;a;m;l;5;E;140.0;950.0;0.0;1.0;0.0;1
76;11;11085;pr;a;m;l;5;NS;120.0;900.0;0.0;1.0;0.0;1
76;11;11085;pr;a;m;l;6;0;123.0;865.0;0.0;1.0;1.0;1
76;11;11085;pr;a;m;l;6;B;150.0;990.0;0.0;1.0;1.0;1
76;11;11085;pr;a;m;l;8;0;160.0;900.0;0.0;0.0;0.0;1
76;11;11088;pr;a;m;l;3;D;76.0;609.0;0.0;0.0;1.0;3
76;11;11088;pr;a;m;l;4;D;90.0;670.0;0.0;1.0;0.0;1
76;11;11088;pr;a;m;l;4;E;90.0;790.0;0.0;0.0;1.0;1
76;11;11088;pr;a;m;l;5;0;137.0;595.0;0.0;0.0;1.0;1
76;11;11088;pr;a;m;l;5;D;112.0;785.0;0.0;1.5;0.0;2
76;11;11088;pr;a;m;l;5;E;107.0;820.0;0.0;1.0;0.0;1
76;11;11088;pr;a;m;l;6;C;120.0;650.0;0.0;1.0;1.0;1
76;11;11088;pr;a;m;l;6;D;113.0;800.0;0.33;1.0;1.0;3
76;11;11089;pr;a;a;l;2;D;42.0;353.0;0.0;0.0;0.0;1
76;11;11090;pr;a;m;l;2;D;55.0;503.0;0.0;0.0;1.0;1
76;11;11090;pr;a;m;l;3;0;85.0;600.0;0.0;0.0;0.0;1
76;11;11090;pr;a;m;l;3;A;74.0;804.0;0.0;0.0;0.0;1
76;11;11090;pr;a;m;l;4;B;91.0;804.0;0.0;0.0;1.0;1
76;11;11090;pr;a;m;l;4;C;90.0;780.0;0.0;0.0;2.0;1
76;11;11090;pr;a;m;l;4;D;94.0;790.0;0.0;0.0;1.0;1
76;11;11090;pr;a;m;l;5;0;110.0;585.0;0.0;0.0;1.0;1
76;11;11090;pr;a;m;l;5;B;149.0;1006.0;0.0;0.0;1.0;1
76;11;11091;pr;a;a;l;3;E;88.5;355.0;0.0;0.0;1.0;2
76;11;11091;pr;a;a;l;4;E;80.0;500.0;0.0;1.0;1.0;2
76;11;11098;pr;a;a;l;3;C;77.5;512.5;0.5;1.0;0.0;2
76;11;11098;pr;a;a;l;3;D;58.0;530.0;1.0;1.0;0.0;1
76;11;11098;pr;a;a;l;3;E;85.0;477.0;0.0;1.0;0.0;1
76;11;11098;pr;a;a;l;5;D;117.0;700.0;0.0;0.0;1.0;1
76;11;11098;pr;a;m;l;3;C;55.0;606.0;0.0;0.0;1.0;1
76;11;11098;pr;a;m;l;3;VI;70.0;530.0;0.0;1.0;0.0;1
76;11;11098;pr;a;m;l;4;C;122.0;635.0;0.5;1.0;0.5;2
76;11;11098;pr;a;m;l;4;D;100.0;905.5;0.0;1.0;1.0;2
76;11;11098;pr;a;m;l;6;C;190.0;731.0;0.0;1.0;1.0;1
76;11;11099;pr;a;a;l;2;0;38.0;400.0;0.0;1.0;0.0;1
76;11;11099;pr;a;a;l;4;0;99.0;445.0;0.0;0.0;1.0;1
76;11;11099;pr;a;m;l;2;B;40.0;456.0;0.0;0.0;1.0;2
76;11;11099;pr;a;m;l;2;F;50.0;490.0;0.0;1.0;0.0;1
76;11;11099;pr;a;m;l;3;B;89.0;590.0;0.0;0.0;0.0;1
76;11;11099;pr;a;m;l;3;D;62.0;540.0;0.0;0.0;0.0;1
76;11;11099;pr;a;m;l;3;E;76.0;580.0;0.0;0.0;1.0;1
76;11;11099;pr;a;m;l;3;F;71.0;500.0;2.0;1.0;0.0;1
76;11;11099;pr;a;m;l;3;VI;52.0;550.0;0.0;2.0;0.0;1
76;11;11099;pr;a;m;l;4;0;96.0;646.0;0.0;0.0;1.0;1
76;11;11099;pr;a;m;l;4;B;130.0;1100.0;0.0;1.0;0.0;1
76;11;11099;pr;a;m;l;4;C;111.0;925.0;0.0;1.0;1.0;1
76;11;11099;pr;a;m;l;4;E;71.5;585.0;0.0;1.0;0.0;2
76;11;11099;pr;a;m;l;4;VI;85.0;585.0;0.0;1.0;0.0;1
76;11;11099;pr;a;m;l;5;0;82.0;565.0;0.0;1.0;0.0;1
76;11;11099;pr;a;m;l;5;E;150.0;1200.0;0.0;1.0;1.0;1
76;11;11100;pr;a;m;l;4;F;100.0;550.0;0.0;1.0;0.0;1
76;11;11102;pr;a;a;l;2;VI;47.5;415.0;0.0;1.0;0.0;2
76;11;11102;pr;a;a;l;3;0;70.0;530.0;0.0;1.0;0.0;1
76;11;11102;pr;a;m;l;2;D;46.0;350.0;0.0;0.0;1.0;1
76;11;11102;pr;a;m;l;3;D;73.0;610.0;0.0;1.0;0.0;1
76;11;11102;pr;a;m;l;3;E;48.0;615.0;0.0;1.0;0.0;1
76;11;11102;pr;a;m;l;3;VI;116.0;560.0;0.0;1.0;0.0;1
76;11;11102;pr;a;m;l;5;D;169.0;590.0;0.0;2.0;0.0;1
76;11;11103;pr;a;m;l;3;E;100.0;450.0;0.0;0.0;0.0;1
76;11;11103;pr;a;m;l;4;D;83.0;420.0;0.0;0.0;1.0;1
76;11;11103;pr;a;m;l;4;E;85.5;565.0;0.0;0.0;0.0;2
76;11;11105;pr;a;m;l;3;0;50.0;410.0;0.0;0.0;1.0;1
76;11;11105;pr;a;m;l;3;VI;67.5;520.0;0.0;0.0;0.0;2
76;11;11105;pr;a;m;l;4;0;65.0;540.0;0.0;0.0;2.0;1
76;11;11105;pr;a;m;l;4;D;74.0;650.0;0.0;0.0;1.0;1
76;11;11105;pr;a;m;l;5;D;94.0;814.0;0.0;0.0;1.0;1
76;11;11106;pa;a;a;l;3;A;70.0;620.0;0.0;0.0;0.0;1
76;11;11106;pr;a;a;l;2;0;34.0;477.5;0.0;0.0;0.5;2
76;11;11106;pr;a;a;l;2;E;70.0;471.0;0.0;1.0;0.0;1
76;11;11106;pr;a;a;l;2;F;45.5;425.0;0.0;0.5;0.5;2
76;11;11106;pr;a;a;l;2;VI;46.5;475.0;0.0;0.5;0.5;2
76;11;11106;pr;a;a;l;3;C;81.0;560.0;1.0;1.0;0.0;1
76;11;11106;pr;a;a;l;3;D;64.0;547.5;0.0;1.0;0.0;2
76;11;11106;pr;a;a;l;4;D;70.0;627.5;0.0;0.0;1.0;2
76;11;11106;pr;a;m;l;3;B;68.0;700.0;0.0;0.0;1.0;1
76;11;11106;pr;a;m;l;3;C;63.0;522.0;0.0;1.0;0.0;1
76;11;11106;pr;a;m;l;3;D;75.0;634.5;0.0;0.0;0.0;2
76;11;11106;pr;a;m;l;3;E;69.0;720.0;0.0;0.5;0.5;2
76;11;11106;pr;a;m;l;3;NS;53.0;440.0;0.0;1.0;0.0;1
76;11;11106;pr;a;m;l;4;C;77.0;700.0;0.0;1.0;0.0;3
76;11;11106;pr;a;m;l;4;D;100.0;800.0;0.0;0.0;0.33;3
76;11;11106;pr;a;m;l;4;VI;95.0;560.0;0.0;0.0;1.0;1
76;11;11106;pr;a;m;l;5;C;122.0;720.0;0.0;0.0;1.0;1
76;11;11106;pr;a;m;l;5;VI;86.0;610.0;0.0;0.0;0.0;1
76;11;11107;pr;a;m;l;4;0;97.0;536.0;0.0;1.0;0.0;1
76;11;11107;pr;a;m;l;6;D;103.0;535.0;0.0;0.0;1.0;1
76;11;11108;pr;a;a;l;3;0;75.0;510.0;0.0;1.0;0.0;1
76;11;11108;pr;a;m;l;4;F;90.0;555.0;0.0;0.0;1.0;1
76;11;11109;pa;a;m;l;4;0;80.0;480.0;0.0;0.0;1.0;1
76;11;11111;pr;a;a;l;3;VI;54.0;480.0;0.0;1.0;0.0;1
76;11;11111;pr;a;m;l;4;VI;96.0;1100.0;0.0;0.0;1.0;1
76;11;11113;pr;a;m;l;3;C;87.0;483.0;0.0;0.0;1.0;1
76;11;11115;pr;a;m;l;4;D;70.0;695.0;0.0;1.0;0.0;1
76;11;11116;pr;a;a;l;1;E;43.5;490.0;0.0;1.0;0.0;2
76;11;11116;pr;a;a;l;2;D;49.0;470.0;0.0;1.0;0.33;3
76;11;11116;pr;a;a;l;3;C;68.0;627.0;0.0;1.0;0.0;1
76;11;11116;pr;a;a;l;3;D;58.0;583.5;0.25;1.0;0.0;4
76;11;11116;pr;a;a;l;3;VI;54.5;485.0;0.0;0.5;0.5;2
76;11;11116;pr;a;a;l;4;0;72.0;570.0;0.0;0.0;1.0;1
76;11;11116;pr;a;a;l;4;D;73.0;566.5;0.0;0.0;1.0;2
76;11;11116;pr;a;m;l;2;A;45.0;330.0;0.0;1.0;0.0;2
76;11;11116;pr;a;m;l;3;D;75.0;731.0;0.0;0.0;0.0;1
76;11;11116;pr;a;m;l;4;C;87.5;878.0;0.0;1.0;0.0;2
76;11;11116;pr;a;m;l;4;D;79.0;786.0;0.0;0.0;1.0;1
76;11;11116;pr;a;m;l;5;D;92.0;787.0;0.0;1.0;0.0;2
76;11;11116;pr;m;a;l;2;D;50.0;470.0;0.0;0.0;0.0;1
76;11;11119;pr;a;m;l;2;0;52.0;396.0;0.0;0.0;1.0;1
76;11;11119;pr;a;m;l;3;0;65.0;467.5;0.0;0.25;0.75;4
76;11;11119;pr;a;m;l;3;D;70.0;500.0;0.0;0.0;0.0;1
76;11;11119;pr;a;m;l;4;D;71.0;490.0;0.0;0.0;0.0;1
76;11;11120;pr;a;m;l;4;E;98.0;695.0;0.0;0.0;0.0;1
76;11;11121;pr;a;m;l;3;D;76.0;535.0;0.0;0.0;1.0;1
76;11;11122;pr;a;m;l;3;0;61.0;465.0;0.0;0.0;1.0;1
76;11;11122;pr;a;m;l;4;A;97.0;775.0;0.0;1.0;0.0;2
76;11;11122;pr;a;m;l;4;D;80.0;475.0;0.0;1.0;0.0;1
76;11;11122;pr;a;m;l;4;VI;65.0;540.0;0.0;1.0;0.0;1
76;11;11122;pr;a;m;l;5;0;85.5;677.0;0.0;1.5;0.0;2
76;11;11122;pr;a;m;l;5;VI;79.0;570.0;0.0;1.0;0.0;1
76;11;11123;pr;a;m;l;3;NS;64.0;550.0;0.0;2.0;0.0;1
76;11;11126;pr;a;a;l;2;D;42.5;400.5;0.0;0.0;0.0;2
76;11;11126;pr;a;a;l;3;D;62.5;500.0;0.0;0.0;0.0;2
76;11;11126;pr;a;m;l;3;VI;70.0;486.0;0.0;1.0;0.0;1
76;11;11126;pr;a;m;l;4;D;82.0;676.0;0.0;0.0;1.0;1
76;11;11126;pr;a;m;l;6;VI;103.0;595.0;0.0;2.0;0.0;1
76;11;11129;pr;a;a;l;2;0;39.0;365.0;0.0;1.0;0.0;1
76;11;11129;pr;a;a;l;3;0;52.5;410.0;0.0;0.25;0.0;4
76;11;11129;pr;a;a;l;3;E;65.0;380.0;0.0;0.0;0.0;1
76;11;11129;pr;a;a;l;4;E;55.0;475.0;0.0;1.0;0.0;1
76;11;11129;pr;a;m;l;2;VI;60.0;510.0;0.0;0.0;0.0;1
76;11;11129;pr;a;m;l;3;VI;80.0;630.0;0.0;0.0;0.0;1
76;11;11130;pr;a;a;l;2;NS;25.0;310.0;0.0;0.0;0.0;1
76;11;11132;pa;a;a;l;3;0;66.0;530.0;1.0;1.0;0.0;2
76;11;11132;pr;a;a;l;3;D;87.0;700.0;0.0;0.0;1.0;1
76;11;11132;pr;a;a;l;3;VI;60.0;550.0;0.0;1.0;0.0;1
76;11;11132;pr;a;m;l;2;VI;51.0;455.0;0.0;1.0;0.0;1
76;11;11132;pr;a;m;l;3;NS;86.0;545.0;0.0;1.0;0.0;2
76;11;11132;pr;a;m;l;5;0;99.0;685.5;0.0;0.0;0.5;2
76;11;11132;pr;a;m;l;6;0;140.0;990.0;0.0;0.0;1.0;1
76;11;11136;pr;a;a;l;4;C;82.0;500.0;0.0;0.0;0.0;2
76;11;11136;pr;a;a;l;4;D;75.0;500.0;0.0;0.0;0.0;1
76;11;11136;pr;a;m;l;3;VI;70.0;587.5;0.0;1.0;0.5;2
76;11;11136;pr;a;m;l;4;C;110.0;560.0;0.0;0.0;1.0;1
76;11;11136;pr;a;m;l;4;E;88.0;685.0;0.0;0.0;0.0;1
76;11;11136;pr;a;m;l;5;D;134.0;1260.0;0.0;1.0;1.0;1
76;11;11136;pr;a;m;l;5;VI;147.0;700.0;0.0;1.0;1.0;1
76;11;11138;pr;a;m;l;4;A;95.0;850.0;0.0;0.0;1.0;1
76;11;11138;pr;a;m;l;4;B;100.0;790.0;0.0;0.0;1.0;1
76;11;11138;pr;a;m;l;5;C;125.0;771.0;0.0;0.0;1.0;1
76;11;11139;pr;a;m;l;8;C;305.0;1225.0;0.0;2.0;1.0;1
76;11;11140;pr;a;a;l;2;VI;51.0;429.0;0.0;0.0;1.0;1
76;11;11140;pr;a;a;l;3;C;61.0;523.0;0.0;0.0;1.0;1
76;11;11140;pr;a;a;l;4;NS;65.0;660.0;0.0;1.0;1.0;1
76;11;11140;pr;a;m;l;2;E;32.0;410.0;0.0;1.0;0.0;1
76;11;11140;pr;a;m;l;3;VI;32.0;475.0;0.0;1.0;0.0;1
76;11;11140;pr;a;m;l;4;0;100.0;950.0;0.0;1.0;1.0;1
76;11;11140;pr;a;m;l;4;A;85.0;815.0;0.0;0.0;1.0;1
76;11;11140;pr;a;m;l;4;D;90.0;1154.0;0.0;0.0;1.0;1
76;11;11140;pr;a;m;l;4;VI;100.0;950.0;0.0;1.0;1.0;1
76;11;11140;pr;a;m;l;5;VI;116.0;528.0;1.0;2.0;0.0;1
76;11;11141;pr;a;m;l;4;NS;75.0;496.0;0.0;1.0;0.0;1
76;11;11141;pr;a;m;l;4;VI;130.0;600.0;0.0;0.0;0.0;1
76;11;11144;pa;a;a;l;2;0;71.0;550.0;0.0;0.0;1.0;1
76;11;11144;pr;a;a;l;1;0;20.0;330.0;0.0;1.0;0.0;1
76;11;11144;pr;a;a;l;1;G;43.0;550.0;0.0;0.0;1.0;1
76;11;11144;pr;a;a;l;1;VI;43.0;435.0;0.0;1.0;0.0;1
76;11;11144;pr;a;a;l;2;E;46.5;465.0;0.0;0.5;0.5;2
76;11;11144;pr;a;a;l;3;E;66.0;588.0;0.0;1.0;0.0;1
76;11;11144;pr;a;m;l;3;D;67.0;680.0;0.0;0.0;1.0;1
76;11;11144;pr;a;m;l;4;C;87.0;680.0;0.0;1.0;0.0;2
76;11;11144;pr;a;m;l;4;D;69.0;725.0;0.0;1.0;1.0;1
76;11;11144;pr;a;m;l;4;NS;93.0;736.0;0.0;1.0;0.0;1
76;11;11145;pa;a;a;l;3;0;42.0;550.0;0.0;1.0;0.0;1
76;11;11145;pa;a;a;l;4;C;55.0;695.0;1.0;0.0;0.0;1
76;11;11145;pr;a;a;l;1;E;20.0;400.0;1.0;0.0;0.0;1
76;11;11145;pr;a;a;l;2;C;32.0;560.0;0.0;1.0;0.0;1
76;11;11145;pr;a;a;l;3;0;46.0;630.0;0.0;0.0;0.0;1
76;11;11145;pr;a;a;l;3;C;63.0;670.0;0.0;1.33;0.0;3
76;11;11145;pr;a;a;l;3;D;60.0;500.0;0.0;0.0;0.0;1
76;11;11145;pr;a;a;l;3;NS;50.0;600.0;0.0;1.0;0.0;1
76;11;11145;pr;a;a;l;4;D;90.0;620.0;0.0;0.0;1.0;1
76;11;11145;pr;a;m;l;2;B;38.0;461.0;0.0;1.0;0.0;5
76;11;11145;pr;a;m;l;2;F;48.0;450.0;0.0;1.0;0.0;1
76;11;11145;pr;a;m;l;2;VI;30.0;450.0;0.0;1.0;0.0;1
76;11;11145;pr;a;m;l;3;0;41.0;614.0;0.0;0.6;0.2;5
76;11;11145;pr;a;m;l;3;B;58.5;601.5;0.0;1.0;0.0;2
76;11;11145;pr;a;m;l;3;C;58.0;604.0;0.0;1.0;0.0;1
76;11;11145;pr;a;m;l;3;D;63.0;675.0;0.0;0.5;0.5;6
76;11;11145;pr;a;m;l;3;E;64.0;685.0;0.0;1.0;1.0;1
76;11;11145;pr;a;m;l;3;F;48.0;480.0;0.0;1.0;0.0;1
76;11;11145;pr;a;m;l;3;NS;52.0;450.0;0.0;2.0;0.0;1
76;11;11145;pr;a;m;l;3;VI;67.0;790.0;0.0;1.0;0.0;1
76;11;11145;pr;a;m;l;4;C;131.0;960.0;0.0;1.0;1.0;1
76;11;11145;pr;a;m;l;4;E;80.0;460.0;0.0;2.0;0.0;1
76;11;11145;pr;m;a;l;2;E;36.0;490.0;0.0;0.0;0.0;1
76;11;11145;pr;m;a;l;3;VI;60.0;590.0;0.0;0.0;0.0;1
76;11;11146;pr;a;m;l;2;VI;55.0;480.0;0.0;1.0;0.0;1
76;11;11146;pr;a;m;l;3;0;100.0;630.0;0.0;0.0;1.0;1
76;11;11146;pr;a;m;l;4;0;109.0;650.0;0.0;1.0;1.0;1
76;11;11146;pr;a;m;l;4;VI;102.0;725.0;0.0;0.0;1.0;1
76;11;11146;pr;a;m;l;5;D;125.0;850.0;0.0;0.0;1.0;1
76;11;11148;pr;a;a;l;2;C;32.0;700.0;0.0;0.0;0.0;1
76;11;11148;pr;a;m;l;4;0;84.0;870.0;0.0;0.0;1.0;1
76;11;11151;pr;a;a;l;2;0;52.0;450.0;0.0;2.0;0.0;1
76;11;11151;pr;a;a;l;2;C;70.0;420.0;0.0;0.67;0.0;3
76;11;11151;pr;a;a;l;2;VI;70.0;440.0;0.0;2.0;0.0;1
76;11;11151;pr;a;m;l;3;0;65.0;550.0;0.0;2.0;0.0;1
76;11;11151;pr;a;m;l;4;0;81.0;550.0;0.0;0.0;1.0;1
76;11;11151;pr;a;m;l;4;D;90.0;800.0;0.0;1.0;0.0;1
76;11;11151;pr;a;m;l;4;VI;95.5;608.5;0.0;0.0;1.0;2
76;11;11151;pr;a;m;l;5;D;106.0;830.0;0.0;1.0;0.0;1
76;11;11153;pr;a;m;l;4;C;110.0;895.0;0.0;0.0;1.0;1
76;11;11156;pr;a;m;l;5;E;90.0;800.0;0.0;1.0;1.0;1
76;11;11161;pr;a;m;l;3;E;74.0;422.0;0.0;0.0;0.0;1
76;11;11161;pr;a;m;l;3;VI;67.0;460.0;0.0;0.0;0.0;2
76;11;11164;pr;a;a;l;1;E;28.0;360.0;0.0;0.0;0.0;1
76;11;11164;pr;a;a;l;3;C;68.0;490.0;0.0;0.0;0.0;1
76;11;11164;pr;a;a;l;4;VI;75.0;570.0;0.0;1.0;0.0;1
76;11;11164;pr;a;m;l;3;E;46.0;559.0;0.0;0.0;1.0;1
76;11;11164;pr;a;m;l;3;VI;62.0;587.0;0.0;0.0;0.0;1
76;11;11164;pr;a;m;l;4;A;90.0;929.0;0.0;1.0;0.0;2
76;11;11170;pa;a;a;l;2;0;36.0;450.0;0.0;0.0;0.0;1
76;11;11170;pa;a;m;l;2;0;45.0;580.0;0.0;0.0;0.0;3
76;11;11170;pr;a;a;l;1;D;22.5;452.5;0.0;0.5;0.0;2
76;11;11170;pr;a;a;l;1;F;23.0;350.0;0.0;1.0;0.0;1
76;11;11170;pr;a;a;l;2;0;52.0;510.0;0.0;0.0;1.0;2
76;11;11170;pr;a;a;l;2;D;27.0;412.5;0.0;0.5;0.0;2
76;11;11170;pr;a;a;l;2;E;31.0;487.5;0.5;0.5;0.5;2
76;11;11170;pr;a;a;l;2;NS;26.0;502.5;0.0;0.5;0.5;2
76;11;11170;pr;a;a;l;2;VI;26.0;430.0;0.0;0.67;0.33;3
76;11;11170;pr;a;a;l;3;C;56.0;604.0;0.0;1.0;0.0;1
76;11;11170;pr;a;a;l;3;D;36.5;567.5;0.5;0.5;0.0;2
76;11;11170;pr;a;a;l;3;E;46.0;623.0;0.0;0.5;0.0;2
76;11;11170;pr;a;a;l;3;VI;55.0;690.0;0.0;1.0;0.0;1
76;11;11170;pr;a;m;l;2;0;45.0;500.0;0.0;0.0;0.0;1
76;11;11170;pr;a;m;l;3;D;86.0;975.0;0.0;0.0;1.0;1
76;11;11170;pr;a;m;l;3;E;32.0;600.0;0.0;0.0;0.0;1
76;11;11170;pr;a;m;l;4;0;90.0;900.0;0.0;0.0;0.0;1
76;11;11170;pr;a;m;l;4;C;93.0;900.0;0.0;0.0;0.0;1
76;11;11170;pr;a;m;l;4;E;83.0;890.0;0.0;2.0;0.0;1
76;11;11170;pr;a;m;l;4;VI;79.0;763.0;0.0;1.0;0.0;1
76;11;11170;pr;m;m;l;3;E;32.0;680.0;0.0;0.0;0.0;1
76;11;11172;pr;a;a;l;2;F;55.0;460.0;0.0;1.0;0.0;1
76;11;11172;pr;a;a;l;2;VI;55.0;405.0;0.0;1.0;0.0;2
76;11;11172;pr;a;a;l;3;NS;94.0;545.0;0.0;0.0;1.0;1
76;11;11172;pr;a;m;l;3;D;52.5;688.0;0.0;0.5;0.5;2
76;11;11173;pr;a;m;l;5;0;108.0;560.0;0.0;2.0;0.0;1
76;11;11175;pr;a;m;l;4;VI;90.0;590.0;0.0;0.0;1.0;1
76;11;11175;pr;m;m;l;3;0;72.0;545.0;0.0;0.0;1.0;1
76;11;11178;pr;a;m;l;3;0;61.0;600.0;0.0;0.0;1.0;1
76;11;11178;pr;a;m;l;3;D;76.0;500.0;0.0;1.0;0.0;1
76;11;11178;pr;a;m;l;4;C;86.5;804.5;0.0;0.5;0.5;4
76;11;11178;pr;a;m;l;4;D;89.0;713.5;0.0;1.0;0.0;2
76;11;11178;pr;a;m;l;4;F;78.0;575.0;0.0;1.0;0.0;1
76;11;11178;pr;a;m;l;4;G;90.0;670.0;0.0;0.0;2.0;1
76;11;11178;pr;a;m;l;4;VI;93.0;675.0;0.0;1.0;0.0;1
76;11;11179;pr;a;m;l;6;0;180.0;700.0;0.0;0.0;0.0;1
76;11;11181;pr;a;m;l;3;D;94.0;550.0;0.0;0.0;0.0;1
76;11;11183;pr;a;m;l;5;D;125.0;830.0;0.0;0.0;0.0;1
76;11;11188;pa;a;m;l;5;0;120.0;950.0;0.0;2.0;0.0;1
76;11;11188;pr;a;a;l;1;VI;28.5;392.5;0.0;1.0;0.0;2
76;11;11188;pr;a;a;l;2;VI;35.0;490.0;0.0;1.0;0.0;1
76;11;11188;pr;a;m;l;4;NS;120.0;950.0;0.0;1.0;0.0;1
76;11;11188;pr;a;m;l;4;VI;82.0;650.0;0.0;2.0;0.0;1
76;11;11190;pr;a;a;l;2;D;45.0;470.0;0.0;1.0;0.0;1
76;11;11190;pr;a;a;l;2;VI;43.0;490.0;0.0;1.0;0.0;3
76;11;11190;pr;a;a;l;3;D;58.0;480.0;0.0;1.0;0.0;1
76;11;11190;pr;a;a;l;4;D;109.0;740.0;0.0;2.0;0.0;1
76;11;11190;pr;a;m;l;3;0;88.0;728.0;0.0;1.0;0.0;1
76;11;11190;pr;a;m;l;3;E;65.0;497.5;0.0;0.5;0.5;2
76;11;11190;pr;a;m;l;3;VI;52.5;465.0;0.0;1.0;0.0;2
76;11;11190;pr;a;m;l;4;C;119.0;970.0;0.0;1.0;1.0;1
76;11;11190;pr;a;m;l;4;D;112.0;560.0;0.0;1.0;0.0;1
76;11;11190;pr;a;m;l;4;VI;98.0;730.0;0.0;1.0;0.33;3
76;11;11190;pr;a;m;l;5;B;118.0;869.0;0.0;2.0;0.0;1
76;11;11190;pr;a;m;l;5;VI;101.0;735.0;0.0;0.5;0.5;2
76;11;11190;pr;m;m;l;4;C;100.0;750.0;0.0;0.0;0.0;1
76;11;11192;pa;a;m;l;5;E;63.0;560.0;0.0;0.0;1.0;1
76;11;11192;pr;a;m;l;3;E;76.0;685.0;0.0;1.0;0.0;1
76;11;11192;pr;a;m;l;4;F;72.0;650.0;0.0;1.0;1.0;1
76;11;11193;pr;a;m;l;2;F;28.0;300.0;0.0;0.0;0.0;2
76;11;11195;pr;a;a;l;2;0;59.0;510.0;0.0;1.0;0.0;1
76;11;11195;pr;a;m;l;2;D;62.0;610.0;0.0;0.0;1.0;1
76;11;11195;pr;a;m;l;3;C;94.0;760.0;0.0;0.0;1.0;1
76;11;11195;pr;a;m;l;3;VI;80.0;600.0;0.0;0.0;0.0;1
76;11;11195;pr;a;m;l;4;0;110.0;750.0;0.0;0.0;0.0;1
76;11;11195;pr;a;m;l;4;C;93.0;795.0;0.0;0.0;2.0;1
76;11;11195;pr;a;m;l;4;D;103.0;800.0;1.0;0.0;3.0;1
76;11;11195;pr;a;m;l;4;VI;104.0;590.0;0.0;1.0;0.0;1
76;11;11195;pr;a;m;l;7;C;251.0;1090.0;0.0;4.0;0.0;1
76;11;11197;pr;a;m;l;3;0;72.0;650.0;0.0;1.0;0.0;1
