INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
31002;31;310020000;Z;5;124.0;105.0;11.0;8.0;122.0;2.0;0.0;5.0;10.0;26.0;64.0;0.0;1.0;5.0;9.0;22.0;19.0;49.0;102.0;53.0;10.0;9.0;12.0;6.0;100.0;52.0;10.0;9.0;11.0;6.0;12.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;105.0;8.0;9.0;20.0;68.0;91.0;8.0;0.0;6.0;0.0;43.0;35.0;63.0;100.0;44.0;56.0;100.0;0.0;217.0;11.0;0.0;13.0;98.0
31003;31;310030000;Z;5;471.229689903213;461.362706530291;3.28899445764054;6.57798891528108;456.026798764655;15.2028911385582;0.0;3.00236034618411;32.0251770259638;106.083398898505;320.251770259638;0.0;0.0;9.00708103855232;27.021243115657;61.0479937057435;115.090479937057;249.195908733281;427.335955940205;13.0102281667978;1.00078678206137;14.0110149488592;55.0432730133753;167.131392604249;421.331235247836;12.0094413847364;1.00078678206137;14.0110149488592;55.0432730133753;167.131392604249;172.135326514555;6.00472069236821;1.00078678206137;0.0;0.0;0.0;0.0;5.00393391030684;461.362706530291;37.0291109362707;76.059795436664;77.0605822187254;271.213217938631;414.325727773407;44.0346184107002;14.0110149488592;3.00236034618411;1.00078678206137;171.134539732494;246.193548387097;438.34461054288;454.357199055861;103.081038552321;351.27616050354;460.36191974823;0.0;1162.91424075531;106.083398898505;30.0236034618411;3.00236034618411;456.358772619984
31004;31;310040000;Z;5;1084.9449436342;1013.60902972843;9.17176035931354;62.1641535464584;990.7083424245;70.6483290545803;10.2513213417202;23.6821184556172;103.476274002196;341.683903352811;534.515412576086;17.5094985945621;10.2666280828998;30.8172926721232;104.317734141063;278.69413252561;264.552102215614;307.451641496558;1009.54468873716;66.1921716462554;19.397471726429;106.374073449137;287.117061900889;299.146192251948;924.479847886777;62.0745406153555;18.3814005720427;97.0998369163751;270.746410737749;273.462488596198;202.715170449057;63.5147376640031;4.11763103089996;1.01607115438625;9.27423653276219;14.3392851420401;7.17349744317487;27.5940163607397;1013.60902972843;72.4167323209596;222.853459868258;178.724101400023;539.614736139189;829.76165592375;169.522943146512;46.9074162807067;14.3244306581675;86.5048310169048;405.087364784461;364.011082115821;867.660106617351;980.644964574267;306.533996027339;674.110968546928;1008.41599853647;15.2790501927756;2261.03120149074;388.485849811089;117.927567122629;29.4829486981734;993.13505165007
31005;31;310050000;Z;5;204.810059388659;131.810059388659;44.0;29.0;194.759916124811;9.03841083772857;2.0021800863087;2.02346485223957;15.0910712155599;35.986860306599;76.7064829279522;2.02346485223957;0.0;5.03737736466805;17.0717402555624;20.0646979141956;26.9762144645628;60.636564537431;131.810059388659;82.0997287264727;6.9030435760484;8.01930496166203;12.03402586322;7.96626156067198;124.759916124811;76.0506189356849;6.9030435760484;7.01827148860151;12.03402586322;7.96626156067198;14.7876947005842;6.03841083772857;5.03737736466805;0.0;1.00103347306051;0.0;0.0;0.0;131.810059388659;7.02897044166079;20.9597624607659;22.8917970130685;80.9295294731642;109.835715811206;17.9488117790925;0.0;4.0255317983606;0.0;51.0239925207471;24.9464701895275;71.7843334758373;125.750363785;62.1446881774893;63.6056756075106;134.935680606583;0.0;244.943018928052;42.0293823274666;0.0;6.02759874448162;128.796260016419
31011;31;310110000;Z;5;251.781161035936;137.319622574397;114.461538461538;0.0;233.631391432472;14.1303308219804;3.02187909748605;8.10038035589803;25.3711638378947;37.70099248432;63.1252067987986;5.05748321044437;2.0145860649907;13.1470832653258;32.4956154670291;35.6026597598982;17.377198552496;31.6249962542133;137.319622574397;60.9206782896765;10.1567854951977;8.17510558822626;25.4236547024072;19.3806605880938;123.186047302918;51.8235681806735;10.1567854951977;7.16781255573091;23.4090686374165;19.3806605880938;11.2481518458053;13.1262822389844;9.09711010900301;0.0;1.00729303249535;2.0145860649907;0.0;1.00729303249535;137.319622574397;7.09297881258956;28.4560959530419;28.5622962543984;73.2082515543676;98.6321392101651;30.5553001426938;5.13121027079243;8.13218322153849;0.0;25.4133106971265;42.7158914018656;82.3676505886837;120.143040520409;74.0357427939773;46.1072977264318;127.171638094262;5.14155540231484;189.111008053323;63.5044945685638;14.4180287442948;15.3844973781134;129.219350729313
31012;31;310120000;Z;5;103.061855670103;51.0309278350515;51.010713563776;1.02021427127552;102.041641398828;1.02021427127552;0.0;1.02061855670103;8.16494845360825;17.3505154639175;24.4948453608247;0.0;0.0;4.08247422680412;10.2061855670103;16.3298969072165;7.14432989690722;13.2680412371134;47.9690721649485;13.2680412371134;5.10309278350515;4.08247422680412;12.2474226804124;4.08247422680412;47.9690721649485;13.2680412371134;5.10309278350515;4.08247422680412;12.2474226804124;4.08247422680412;9.18556701030928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0309278350515;6.12371134020619;7.14432989690722;4.08247422680412;33.680412371134;45.9278350515464;5.10309278350515;0.0;0.0;0.0;10.2061855670103;14.2886597938144;40.8247422680412;48.9896907216495;25.5154639175258;23.4742268041237;51.0309278350515;0.0;89.8144329896907;9.18556701030928;0.0;0.0;51.0309278350515
31015;31;310150000;Z;5;80.0;13.0;66.0;1.0;80.0;0.0;0.0;0.0;1.0;6.0;6.0;0.0;0.0;2.0;2.0;3.0;1.0;5.0;13.0;9.0;2.0;0.0;1.0;1.0;13.0;9.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;3.0;0.0;10.0;10.0;2.0;0.0;1.0;0.0;6.0;1.0;7.0;10.0;7.0;3.0;10.0;0.0;19.0;2.0;0.0;1.0;12.0
31017;31;310170000;Z;5;125.90128723245;48.5196078431373;73.413388138579;3.968291250734;124.909214419767;0.9920728126835;0.990196078431373;1.98039215686275;7.92156862745098;17.8235294117647;19.8039215686275;0.0;0.990196078431373;7.92156862745098;7.92156862745098;17.8235294117647;4.95098039215686;8.91176470588235;46.5392156862745;7.92156862745098;8.91176470588235;6.93137254901961;8.91176470588235;7.92156862745098;46.5392156862745;7.92156862745098;8.91176470588235;6.93137254901961;8.91176470588235;7.92156862745098;5.94117647058824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.5196078431373;0.0;7.92156862745098;2.97058823529412;37.6274509803922;34.656862745098;11.8823529411765;0.0;1.98039215686275;0.0;15.843137254902;7.92156862745098;30.6960784313725;41.5882352941176;18.8137254901961;22.7745098039216;44.5588235294118;0.0;72.2843137254902;23.7647058823529;0.0;4.95098039215686;43.5686274509804
31018;31;310180000;Z;5;128.96587244984;103.77055994984;9.0703125;16.125;124.023698841223;0.975863124046625;0.0;4.02868191708931;10.9065573719192;29.6532695646156;59.182051096216;3.02151143781698;0.0;1.00717047927233;8.92377091811207;26.8504307400234;31.4953003055941;32.4723760690212;103.77055994984;37.7880406351461;4.95770371147416;5.99593826803948;15.7710650405832;20.6202936274814;98.8283863412228;36.7966474082426;4.95770371147416;5.99593826803948;13.8346256174142;20.6202936274814;16.623177708571;0.975863124046625;0.0;0.0;0.0;0.975863124046625;0.0;0.0;103.77055994984;5.98065144311527;18.7151692420483;15.7094388675312;63.3653003971452;94.8152345269904;6.94098446430497;0.0;2.01434095854465;0.0;29.5285190170679;23.6879126289348;81.0592364678188;97.7433143265748;50.8181555387215;46.9251587878533;108.680931904208;0.0;211.259493183597;13.7261658578587;0.0;2.01434095854465;98.7970789859971
31020;31;310200000;Z;5;751.975418128232;457.448339278574;159.367391980294;135.159686869364;629.7302114355;121.239899673471;2.11570084639059;33.3783229068391;101.573592696548;155.615120268744;164.765602560051;2.11570084639059;10.4208740201495;54.0804502818686;107.500607264581;116.04916070368;78.2386585062953;89.0428876556087;457.448339278574;141.337453708122;72.4892717528584;61.663450218214;91.3420419089373;62.0586029447385;368.488727113371;123.816577461169;52.8026314549649;43.2397439303162;74.781629135801;48.4116342510686;25.4365108800521;87.9543051459413;17.5208762469531;18.6813332786327;18.4237062878979;16.5604127731363;13.6469686936699;3.12100786565141;457.448339278574;44.3028140126173;82.3052111393774;69.8961902009174;260.944123925661;305.536753853452;134.845590267045;7.24993258011655;17.0659951580766;3.12100786565141;114.978776032793;142.559986853243;291.074367442379;402.1126548452;238.543578632192;163.569076213008;444.187079903884;9.07920069882318;605.188265745293;223.721318143782;10.1659864891359;34.0853046628386;440.345200433543
