INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
49002;49;490020000;Z;5;1429.96332304547;1255.78447872838;51.8622401618321;122.316604155264;1338.4719045208;81.5473284585058;9.09256661991585;56.5759700794764;188.923328658251;345.517531556802;655.675081813932;11.1131369798971;24.2468443197756;62.6376811594203;204.077606358111;383.908368396447;281.869565217391;287.931276297335;1221.4347826087;259.643291257597;95.9770920991117;133.357643758766;320.260402057036;227.314165497896;1149.70453482936;245.499298737728;91.9359513791491;122.244506778869;313.188405797101;222.262739597943;154.573632538569;67.6891070593735;13.1337073398784;4.0411407199626;11.1131369798971;6.0617110799439;4.0411407199626;29.2982702197288;1255.78447872838;138.409069658719;237.417017297803;173.769050958392;706.189340813464;853.690977092099;378.856942496494;136.388499298738;23.2365591397849;6.0617110799439;398.052360916316;558.687704534829;1007.25432445068;1157.78681626928;509.183730715287;648.603085553997;1252.75362318841;10.1028517999065;1985.21037868163;841.567554932211;316.219261337073;54.5553997194951;1230.52734922861
49003;49;490030000;Z;5;863.728055077458;725.728055077458;49.2167832167832;88.7832167832168;811.820709411075;32.9296245922757;9.04647160068866;29.1497418244412;100.516351118762;170.877796901895;416.137693631671;1.00516351118763;12.0619621342515;50.2581755593813;97.5008605851992;206.058519793461;148.764199655766;210.07917383821;695.573149741829;216.110154905337;43.2220309810675;56.2891566265065;162.836488812394;115.593803786576;652.351118760761;209.074010327024;40.2065404475047;55.2839931153189;150.774526678143;95.4905335628233;101.521514629948;27.1394148020659;7.0361445783134;3.01549053356286;1.00516351118763;11.0567986230639;5.02581755593811;0.0;725.728055077458;79.4079173838217;133.686746987953;121.624784853701;391.008605851982;548.819277108436;166.857142857145;55.2839931153191;10.0516351118762;5.02581755593813;241.239242685028;277.425129087782;559.876075731501;655.366609294324;270.38898450947;384.977624784854;723.717728055082;10.051635111876;1427.3321858864;305.569707401035;98.5060240963862;19.0981067125647;710.650602409643
49007;49;490070101;H;1;1617.0038033859;1460.79720634924;34.5299122454255;121.676684791233;187.26395795464;1413.01019605126;444.061929147125;470.284729338853;277.338463780203;126.017362913026;143.094721170031;461.062647491229;322.077272418265;299.511543692302;182.761041306168;90.1467185127893;31.1184826434359;74.1195002850484;1457.09890693083;406.138199462216;183.362237843416;275.128133124696;307.933439602061;255.262672776848;176.163363354142;74.6927960458234;72.3867932854603;8.77602926131627;7.43339212843182;8.02967521168326;4.8446774214265;1264.20589419668;322.522923747058;108.744824640622;264.121483946046;300.500047473629;243.887067689164;24.4295467001653;1460.79720634924;623.210191812194;494.290917623296;99.747530463933;243.548566449815;217.580201206941;1215.14031342966;97.4417788792134;28.0766917126368;169.905049208391;435.835622577944;847.65993572608;341.157585972673;880.068875004053;713.080402703939;166.988472300113;1025.97997506537;33.7473309305423;444.373722027996;1581.02843161029;202.503403648528;35.2381924059616;1392.32939294804
49007;49;490070102;H;1;1737.50409546286;1572.97756974624;71.875662499951;92.6508632166683;52.0691460479671;1602.88650246653;294.754423252633;554.239209259327;409.324703662758;196.997409766772;117.66182380475;174.799456633686;227.530291776913;569.433002951896;378.212775215621;123.394565655565;75.5459441485146;24.0615333640444;1572.97756974624;169.486749663487;93.1158602843006;417.728945228484;644.849464467292;234.1622728468;48.6086678599362;24.0842375981479;10.8102145067428;3.4196714281702;3.41438570082102;6.88015862605419;0.0;1444.11482459432;145.402512065339;82.3056457775578;414.309273800314;564.600672902655;227.282114220746;10.2146058277065;1572.97756974624;364.505237216782;471.077054136778;269.420565341646;467.974713051035;350.556856481901;1188.21545889032;454.153783224552;34.2052543740169;402.959943768906;672.471892134566;486.964198377371;518.925818619945;959.870519876837;845.125044153076;114.745475723761;1285.44126387258;29.9267729884828;564.976518683434;1612.22261072544;650.640312799176;34.2052543740169;1531.03567173687
49007;49;490070103;H;1;1666.00380625591;1461.89951622225;58.2734509077634;145.830839125899;163.660643595255;1397.94264306137;318.891522317593;325.135172170414;361.189832917408;236.618431999262;220.064556817572;333.918510205146;98.2159268730072;346.473840928145;327.854008875744;179.617205750534;81.8830924631538;93.936931126519;1337.04774243485;82.4005780473027;29.6245223057678;370.773170301806;229.13362130634;238.032655585507;159.356444755129;27.2732933395448;3.28572082882743;97.5453625392787;19.955591609595;10.3055893443324;0.990887093550773;1142.65282561069;52.1546234271055;26.3388014769404;263.318936827019;208.187142603194;215.836421118566;376.816900157868;1461.89951622225;513.569668792454;395.979647641041;255.689333536601;296.660866252153;396.64247279642;1039.2098434958;212.275017504245;26.0471999300245;390.645878062276;508.41670967482;562.836928485152;860.000154262454;1027.23133588212;793.302113965503;233.929221916613;1145.29879867423;37.1259616423626;752.114968913539;1535.00207732394;406.563641234331;61.0107929572843;1431.71563948991
49007;49;490070104;H;1;1427.50321760223;1235.81053205991;88.6077410547054;103.084944487613;76.7795400559147;1342.55116868914;309.770725375341;327.485267089296;270.306307752103;171.482746480503;156.765485362669;291.92332839557;174.915956857087;241.671380294201;238.344080069457;160.700040048172;60.259793459942;67.9959529354819;1222.16354673777;170.591884730437;240.001996273218;384.863519208729;268.528904053036;121.488157980252;73.3818925071593;41.3542126193253;14.959764453072;6.79529509751077;6.8464304092066;0.0;3.42618992804471;1140.60914537344;128.237669507468;225.042231820146;374.298625221869;258.279566279651;121.488157980252;33.2628945640529;1235.81053205991;445.024403274081;396.113228841989;109.250083144516;285.422816799326;382.193729935047;835.179839561038;94.7122525550109;18.436962563827;326.584655883442;514.323596536915;394.902279639555;360.108282268649;660.786797126312;544.168964798828;116.617832327484;945.757040929653;45.3804350860916;641.615117359831;1200.75776919648;179.836943258984;35.6943322866751;1182.78694458597
49007;49;490070105;H;1;1643.50369467672;1419.04439471738;79.9849835564462;144.474316402903;95.1620972492901;1541.5822164485;335.097158644336;470.864097925807;285.439419996657;162.981786423333;164.661931727241;362.287240893242;231.419362531884;306.519186329404;227.167579198698;90.7207056685658;118.06217923174;82.8681408638417;1419.04439471738;600.719822205841;183.222087524737;227.037091243602;189.965708252618;149.867892949217;81.6825825290096;60.0731771134037;10.0931383115564;10.5055320403282;0.0;1.01073506372132;0.0;1330.60243120943;540.646645092437;173.12894921318;213.151868713808;189.965708252618;145.47746739603;68.2317925413601;1419.04439471738;514.466534852397;522.791513614534;168.261340735091;213.525005515353;319.826339324782;1086.9584314901;94.3263912520081;12.2596239024942;205.117385998337;493.355244657603;713.431239714056;284.997663274901;726.376224283287;629.367343304241;97.0088809790466;1086.73622233618;22.0248181380892;539.285502595642;1528.48642873531;117.869391786166;18.6564200789148;1390.26241076198
49007;49;490070106;H;1;3189.50735410344;2824.55003259852;83.7488367273934;281.208484777525;47.1760071433372;3123.48615514075;620.334411610954;1039.60778061425;674.009890694038;365.658077881806;124.939871797471;617.396478116771;547.741062050694;773.467308227066;489.334327117217;260.107969056399;70.6278984056832;65.8749896246893;2811.40652801036;483.349449668489;277.669582371179;320.019763457589;708.961087268397;622.643703167014;39.4172085514839;10.4966089516292;8.64992766548696;0.0;7.03045498614042;7.87801154429692;5.36220540393033;2753.14412763953;469.488812631166;263.967914477316;320.019763457589;698.571803916954;607.695096482742;393.400736673764;2824.55003259852;1112.29435820408;1038.91984822797;316.119069872852;357.216756293622;308.722521581028;2481.65553116468;671.938257770081;34.171979852815;518.729541138598;698.052878948164;1605.65075583928;990.732251289519;1560.89388102218;1295.46804572886;265.425835293316;2235.13013287347;89.7765548256925;528.939407542872;3513.14958469826;1110.32901497867;47.6072933140275;2711.79243481143
49007;49;490070107;H;1;2499.00779351433;2124.36316787491;118.488452065217;256.156173574204;47.3324548004331;2383.73389093358;542.38960340208;714.046960190447;478.860277519352;227.936748365086;161.129578397948;525.734904288149;397.66710262658;497.14939452411;326.476960238472;141.993709770173;90.9188155393032;144.422280888127;2106.45624074104;777.520260707034;275.290925781701;429.966394061189;252.407029624384;296.403754820338;47.3324548004331;39.6437959914568;0.0;7.68865880897631;0.0;0.0;0.0;2011.38334385945;734.510056408934;275.290925781701;408.178499917708;245.697089330872;289.670938207053;58.0358342131824;2124.36316787491;817.308491968881;757.346474077827;171.55758410337;378.150617724836;484.756859798532;1622.79112585989;99.923375609963;16.8151822164926;402.005218426876;772.680076052246;942.928026101132;438.14815378995;1038.23325553491;873.418885811204;164.814369723706;1586.74043724158;39.6169452171177;772.617918448579;2080.43398066124;131.50835595293;20.1535461634389;2053.09257694347
49007;49;490070108;H;1;2277.51429717053;2015.41015385323;61.4516351875656;200.652508129743;217.495420271564;2057.06235691328;165.415910461932;434.452339048067;687.466995909314;412.824481940824;315.250426493089;59.4187487108396;241.578226197377;576.927116391617;589.237741430221;292.397697102299;125.836425782765;130.014198238108;2005.54655149158;80.1969929279752;87.5929098007995;845.905035131348;658.632292039796;301.719850994124;191.497204575525;60.4580046983131;60.8825656147682;27.7386639967961;27.2934250712483;9.89694457233941;5.2276006220602;1811.09282693036;19.7389882296621;26.7103441860313;816.195357810758;630.353360306651;291.822906421784;26.2718699754768;2015.41015385323;274.252533618805;566.520723176176;387.912752720593;786.724144337653;750.668145790333;1232.89536418792;703.765281032549;31.8466438749738;1154.40081542194;666.442294702326;179.851388546105;926.873441620258;1277.30558922027;1067.18731380744;210.11827541283;1859.79788233367;40.9368850481636;1240.0222931887;2010.0228374397;1206.01047044356;54.1142588583307;1962.20520669185
