INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
47001;47;470010101;H;1;1322.6424110675;902.395244846511;34.5137463730945;385.733419847892;388.554930148024;108.272221369811;106.495572413893;173.787136364319;193.365401126885;103.362150250107;60.3392586172776;28.6666098536219;2.82151030013143;429.298888649202;473.09635619731;902.395244846511;368.661610843732;37.4816288105884;229.8391793167;179.234329888851;255.962201553168;781.047370842877;108.272221369811;106.495572413893;173.787136364319;193.365401126885;103.362150250107;60.3392586172776;28.6666098536219;2.82151030013143
47001;47;470010102;H;1;1837.46455435466;1228.18049460961;17.6993433234922;591.584716421555;591.584716421555;156.118356674374;129.659763402179;305.806596345002;346.507325183684;131.303716055866;89.2488666663213;18.4399506372933;6.08485787839057;491.213468567481;736.967026042131;1229.18048334443;635.23772600158;99.9887316767698;267.01927267506;214.537389761479;362.121521464635;950.614155701417;156.118356674374;129.659763402179;305.806596345002;346.507325183684;131.303716055866;89.2488666663213;18.4399506372933;6.08485787839057
47001;47;470010103;H;1;1449.40363090272;843.832169267661;23.5702301152579;582.001231519805;582.001231519805;148.267008744009;225.555054903749;208.179167872048;243.84074544327;175.7595053682;111.398481933344;37.2128691450185;13.7896296299731;345.810142129218;498.022027138444;843.832169267661;563.889980807197;40.515766836788;168.884368009681;188.650552943724;315.825884475481;903.673152570036;148.267008744009;225.555054903749;208.179167872048;243.84074544327;175.7595053682;111.398481933344;37.2128691450185;13.7896296299731
47001;47;470010104;H;2;883.575361841211;369.974052744432;32.4853497402531;481.115959356526;484.554321638076;228.898297612846;166.33403094379;89.3219930814396;114.848639591933;140.0582962949;112.562403496562;64.4942607529097;52.5907215017712;91.2023586158876;278.771694128545;369.974052744432;518.119326829129;28.762109825204;133.133977557792;102.156375439762;206.780827063271;475.691176150533;228.898297612846;166.33403094379;89.3219930814396;114.848639591933;140.0582962949;112.562403496562;64.4942607529097;52.5907215017712
47001;47;470010105;H;1;1521.76720963209;627.601267555181;44.9134182786184;849.25252379829;852.120033885212;353.679567425747;205.333939897311;293.106526562155;332.31576600029;218.463827943584;169.671114901512;91.5924673328711;40.0768577069556;247.652522743261;379.948744811921;627.601267555181;1173.32091514719;218.312565794495;370.945764805356;180.145284278542;280.090983757569;1285.35784294921;353.679567425747;205.333939897311;293.106526562155;332.31576600029;218.463827943584;169.671114901512;91.5924673328711;40.0768577069556
47001;47;470010106;H;1;196.191743828915;98.3332300241835;0.0;97.8585138047313;97.8585138047313;26.3664213761835;29.1268939138052;42.3651985147426;44.3657671185856;17.7960361422236;23.2010304153557;12.4956801285664;0.0;35.7115485857279;62.6216814384555;98.3332300241835;72.8981579680812;20.2812686815847;48.1906038018275;16.5719825154029;32.4558037638555;120.013262778433;26.3664213761835;29.1268939138052;42.3651985147426;44.3657671185856;17.7960361422236;23.2010304153557;12.4956801285664;0.0
47001;47;470010107;H;1;1402.73924674309;741.593533603541;26.6992319836813;634.446481155866;637.34726478167;183.188448026545;182.567801864179;271.591014890946;308.388816233236;163.980486238912;142.75264828633;19.3839056577284;2.84140836546357;362.512003171504;379.081530432037;744.593499807995;617.624556749229;121.112942282601;366.651196284151;124.322159927394;243.429019711355;780.19051496373;183.188448026545;182.567801864179;271.591014890946;308.388816233236;163.980486238912;142.75264828633;19.3839056577284;2.84140836546357
47001;47;470010108;H;1;1195.75075131201;736.402565918456;6.84120713306714;452.506978260484;455.303301522823;147.916593326981;133.831115086952;173.55559310889;194.86550614155;162.012981212872;67.6411825506485;22.7721970384807;8.01143457927164;355.970123948225;380.432441970232;736.402565918456;378.681024288155;110.432552863101;252.999744585505;99.7552630919826;176.116653426478;739.754224618977;147.916593326981;133.831115086952;173.55559310889;194.86550614155;162.012981212872;67.6411825506485;22.7721970384807;8.01143457927164
47001;47;470010109;H;1;919.605531927211;459.706744970817;20.7631260085022;439.135660947892;439.135660947892;146.237444658979;98.6795719467127;194.2186443422;238.174360347418;107.394082755133;81.1439622929985;9.54817052141915;2.87508503092297;208.471394508438;251.235350462379;459.706744970817;476.455350324388;59.5904320575845;166.151480014364;134.366869579436;180.319871734562;513.721626102028;146.237444658979;98.6795719467127;194.2186443422;238.174360347418;107.394082755133;81.1439622929985;9.54817052141915;2.87508503092297
47001;47;470010110;H;1;1381.26556897588;788.596438449216;27.5529797879558;565.116150738711;565.116150738711;176.766481591878;112.536240019147;275.813429127687;302.370205900746;123.700064178898;95.1528526610609;40.1104791816358;3.7825488163707;322.33021393717;466.266224512046;789.596427184034;619.286907020917;73.8040041538877;277.766705803172;114.677194038537;250.127517486169;750.006732378194;176.766481591878;112.536240019147;275.813429127687;302.370205900746;123.700064178898;95.1528526610609;40.1104791816358;3.7825488163707
47001;47;470010111;A;3;533.732594353449;137.032820811261;19.6869765554505;377.012796986737;383.163045745113;165.177831880713;117.862331009477;100.122882854924;116.538822826328;70.6063370646952;87.2730029339922;66.3433398573649;42.4015430627327;50.5701030908807;86.4627177203806;137.032820811261;474.371039211755;3.02802870183216;99.4897340661772;43.4664307148154;77.244683101131;299.051171282041;165.177831880713;117.862331009477;100.122882854924;116.538822826328;70.6063370646952;87.2730029339922;66.3433398573649;42.4015430627327
47001;47;470010112;H;1;981.361335236219;594.231125072472;21.8446213235845;365.285588840163;368.433413631596;103.931773869394;78.9084137314494;185.593226030752;207.559121224607;86.6284354643776;42.4455753432853;25.4076885524412;6.39259304688431;301.474823092411;292.756301980061;594.231125072472;444.834930394536;70.338178204455;151.657975568469;210.079947599642;168.520084377142;539.668808551517;103.931773869394;78.9084137314494;185.593226030752;207.559121224607;86.6284354643776;42.4455753432853;25.4076885524412;6.39259304688431
47001;47;470010113;H;1;1052.47286488925;653.638069190638;16.0928264131243;382.741969285485;388.608506712354;109.140615819405;125.09163338134;154.376257511609;174.289958519053;93.8357251283517;85.4649533855308;23.3641440470298;11.6537256323887;342.047378315428;311.59069087521;654.638057925456;406.567911323218;67.196058811389;103.631748202902;139.719953193608;213.842629148906;707.472710452673;109.140615819405;125.09163338134;154.376257511609;174.289958519053;93.8357251283517;85.4649533855308;23.3641440470298;11.6537256323887
47001;47;470010114;H;1;1278.29876424361;794.966086139617;23.6862055049082;459.646472599083;462.42943631673;108.324240805945;153.699232488789;200.405963021996;222.585901182071;145.551235372815;60.3474740809507;28.6347401809727;5.3100854999205;353.653645252232;441.312440887385;793.966097404799;439.144069563461;34.1821532959953;223.277490229899;113.55168274035;233.398686761981;732.568103330257;108.324240805945;153.699232488789;200.405963021996;222.585901182071;145.551235372815;60.3474740809507;28.6347401809727;5.3100854999205
47001;47;470010115;H;2;1402.19597647151;971.942624525203;37.5883729212335;392.664979025073;392.664979025073;102.503088190271;151.809564289946;138.352326544856;159.640802402256;134.297470216628;65.9160570444658;15.6184021029283;17.1922472587946;456.007891201943;515.93473332326;971.942624525203;309.735063036158;20.0830133455775;233.693378921183;143.139870588433;216.710184300876;1044.04469431416;102.503088190271;151.809564289946;138.352326544856;159.640802402256;134.297470216628;65.9160570444658;15.6184021029283;17.1922472587946
47004;47;470040000;Z;5;1799.20289537626;548.065690325744;35.4879852044722;1215.64921984605;1230.80381605503;511.0733515719;192.495294422119;527.235170061013;628.549998222793;288.700610441796;202.396424435671;85.9073818598307;25.2494010949406;228.360704302393;319.704986023351;550.095563252876;1637.86162403375;75.9513996556799;450.471780629201;339.868847626242;276.636502286644;837.210442060767;511.0733515719;192.495294422119;527.235170061013;628.549998222793;288.700610441796;202.396424435671;85.9073818598307;25.2494010949406
47005;47;470050000;Z;5;250.0;100.0;0.0;150.0;155.0;45.0;20.0;90.0;100.0;35.0;15.0;5.0;0.0;60.0;40.0;103.0;203.0;16.0;38.0;41.0;33.0;92.0;45.0;20.0;90.0;100.0;35.0;15.0;5.0;0.0
47006;47;470060000;Z;5;251.136363636976;64.0151515153085;0.0;187.121212121668;187.121212121668;88.6363636365786;0.0;98.484848485089;108.333333333598;34.4696969697808;29.5454545455261;14.7727272727629;0.0;29.545454545527;34.4696969697815;66.9696969698612;255.075757576378;30.5303030303772;63.0606060603988;31.5151515152287;26.5909090909741;88.681818181493;88.6363636365786;0.0;98.484848485089;108.333333333598;34.4696969697808;29.5454545455261;14.7727272727629;0.0
47007;47;470070000;Z;5;80.0;25.0;5.0;50.0;50.0;20.0;10.0;20.0;30.0;10.0;5.0;0.0;5.0;10.0;15.0;21.0;61.0;2.0;20.0;17.0;7.0;30.0;20.0;10.0;20.0;30.0;10.0;5.0;0.0;5.0
47009;47;470090000;Z;5;104.566210045662;31.3698630136986;5.22831050228311;67.9680365296804;67.9680365296804;26.1415525114155;10.4566210045662;31.3698630136986;41.8264840182648;10.4566210045662;15.6849315068493;0.0;0.0;5.22831050228311;26.1415525114155;28.2328767123288;93.0639269406393;13.5936073059361;19.8675799086758;16.7305936073059;10.4566210045662;37.6438356164384;26.1415525114155;10.4566210045662;31.3698630136986;41.8264840182648;10.4566210045662;15.6849315068493;0.0;0.0
47010;47;470100000;Z;5;100.0;25.0;5.0;70.0;75.0;15.0;15.0;45.0;50.0;5.0;10.0;5.0;5.0;15.0;10.0;25.0;82.0;5.0;28.0;22.0;12.0;35.0;15.0;15.0;45.0;50.0;5.0;10.0;5.0;5.0
47011;47;470110000;Z;5;90.0;25.0;0.0;65.0;65.0;30.0;0.0;35.0;45.0;5.0;10.0;0.0;5.0;15.0;10.0;24.0;83.0;8.0;21.0;14.0;12.0;33.0;30.0;0.0;35.0;45.0;5.0;10.0;0.0;5.0
47012;47;470120000;Z;5;136.091960743848;31.2777766427848;5.08129587141635;99.7328882296471;99.7328882296471;38.7573377726508;0.0;60.9755504569962;70.515559760415;9.90590911665545;19.3114193525766;0.0;0.0;26.0648138689873;5.21296277379746;31.2777766427848;160.363236389801;15.7018954468162;28.3670407894258;17.3408445268192;13.4220363094923;37.4635947274023;38.7573377726508;0.0;60.9755504569962;70.515559760415;9.90590911665545;19.3114193525766;0.0;0.0
47013;47;470130000;Z;5;155.0;50.0;0.0;105.0;105.0;35.0;10.0;60.0;65.0;15.0;20.0;5.0;0.0;15.0;35.0;49.0;137.0;14.0;44.0;24.0;11.0;54.0;35.0;10.0;60.0;65.0;15.0;20.0;5.0;0.0
47014;47;470140000;Z;5;90.0;30.0;0.0;60.0;60.0;30.0;10.0;20.0;25.0;15.0;15.0;0.0;5.0;5.0;25.0;29.0;62.0;10.0;36.0;15.0;7.0;34.0;30.0;10.0;20.0;25.0;15.0;15.0;0.0;5.0
47015;47;470150000;Z;5;866.857273544165;275.542702638867;19.9470370530187;571.367533852279;581.226468910728;192.832482487739;94.3586716785287;294.03531474446;333.814487588328;109.249204348053;98.9088298089884;24.5903632168418;14.663583948517;105.20721373484;170.335488904027;282.556516887857;763.226337145894;85.3638513531226;174.690076081471;141.055370994983;146.936939707921;377.222807601204;192.832482487739;94.3586716785287;294.03531474446;333.814487588328;109.249204348053;98.9088298089884;24.5903632168418;14.663583948517
47016;47;470160000;Z;5;457.072979973707;91.066550602675;0.0;366.006429371032;366.006429371032;173.222209553711;40.6262884042875;152.157931413033;172.483785622047;76.2314857889524;91.701924976677;15.3304700983825;10.2587628849735;40.4740224900778;50.5925281125972;89.0428494781711;519.440974165667;68.2057230965427;91.3374011342854;38.4914827827474;49.6497629530978;157.623303076951;173.222209553711;40.6262884042875;152.157931413033;172.483785622047;76.2314857889524;91.701924976677;15.3304700983825;10.2587628849735
47017;47;470170000;Z;5;154.972268860722;29.0060536768243;0.0;125.966215183898;131.135930276576;56.5291362567609;9.88728674376279;64.7195072760524;64.7195072760524;35.164365170885;20.6788603707142;10.5731974589245;0.0;4.83434227947072;24.1717113973536;30.9397905886126;184.455059379422;14.0677677433228;55.3269108444028;14.5914562007936;11.7782917070398;49.91325389595;56.5291362567609;9.88728674376279;64.7195072760524;64.7195072760524;35.164365170885;20.6788603707142;10.5731974589245;0.0
47018;47;470180000;Z;5;84.0285714285714;24.7142857142857;0.0;59.3142857142857;64.2571428571429;24.7142857142857;14.8285714285714;24.7142857142857;49.4285714285714;9.88571428571429;4.94285714285714;0.0;0.0;9.88571428571429;14.8285714285714;25.7028571428571;79.0857142857143;7.90857142857143;9.88571428571429;16.8057142857143;10.8742857142857;25.7028571428571;24.7142857142857;14.8285714285714;24.7142857142857;49.4285714285714;9.88571428571429;4.94285714285714;0.0;0.0
