INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
94001;94;940010000;Z;5;2646.0;2378.0;35.0;233.0;871.0;1734.0;149.0;358.0;625.0;633.0;613.0;122.0;182.0;507.0;797.0;371.0;168.0;231.0;2322.0;250.0;245.0;1057.0;396.0;235.0;795.0;147.0;148.0;309.0;117.0;36.0;38.0;1489.0;98.0;88.0;732.0;278.0;198.0;95.0;2378.0;276.0;571.0;407.0;1124.0;1484.0;865.0;283.0;29.0;800.0;1094.0;461.0;1377.0;1863.0;1229.0;634.0;2255.0;250.0;3716.0;2003.0;729.0;72.0;2232.0
94002;94;940020101;H;1;1689.00170003843;1525.87019672478;22.8319527890875;140.29955052456;95.0634815049564;1515.1676521712;371.867475277135;422.34843666489;505.954842761612;141.986770116737;83.7126719044072;395.882586720899;194.615371548803;375.587995499106;407.199350130597;139.151434346757;9.05297372088928;4.38048475773015;1520.56050866091;80.6680565244673;126.461038599416;388.190295464799;245.73342853277;269.283307893367;82.8481908285432;3.8349457245107;28.0790604617931;40.6982234322118;7.94086680238703;0.0;2.29509440764051;1372.57570606388;76.8331107999566;90.0576964175118;315.925780468257;237.792561730383;246.332363816962;405.634192830805;1525.87019672478;264.641569920136;427.249720118503;447.863955490488;386.114951195654;348.880545570915;1158.18396774795;498.987808156233;18.8056834059143;713.820315261697;327.446843409151;482.307943646291;706.228371254879;855.543368241192;675.184721293885;180.358646947307;1188.04672516069;193.518091603346;760.048282496448;2335.76925594694;1254.36369434364;22.9678242659696;1429.41182286144
94002;94;940020102;H;2;2086.50207594294;1863.26344352187;26.8790050093202;196.359627411749;209.278024201568;1826.58687626676;292.504318344425;557.49381380982;659.702522995186;227.734581086662;125.828207285774;261.222176097889;329.56846279155;609.120455692437;398.581094621752;172.954935069982;51.3891207441694;40.4271985040862;1861.23167134088;201.392222210158;291.306251424297;267.165180408362;345.644926718967;483.475707512296;186.301552612384;71.2004163164603;60.8543615595487;25.8191362479835;18.6896146932825;0.0;9.73802379510919;1624.29294325389;126.84662313188;206.451863125274;234.05409601338;326.955312025684;467.47568968598;262.509359271695;1863.26344352187;290.01064376094;465.076925612877;392.723226055596;715.452648092453;856.293584474923;929.75626399752;214.741699567742;77.2135950494238;386.762265153578;487.66531516491;982.145497679742;1000.17554739846;1090.3958311637;895.081394772309;195.314436391393;1634.91609455977;232.525365161777;1596.3293472906;1953.15937944223;415.878707694181;127.416376834251;1748.80895061383
94002;94;940020103;H;1;1646.5016447343;1476.23195197489;10.2364696579921;160.03322310142;132.88583640343;1507.615801646;297.019425797975;545.349990900477;404.885651211226;154.894275649791;74.0826084154173;245.795950259181;365.326257801063;420.744679289799;279.497431647505;80.2822437693423;47.7320255591993;36.8533636487968;1465.90371897164;80.7681349773023;383.218411767843;244.785456308197;134.170662780338;429.923937599173;118.422273477041;30.8450538674605;31.2246625681254;20.4048366206217;10.6594045578169;13.81187104195;11.4764448210661;1341.48143880973;48.9230799956971;351.993749199718;219.380614116851;123.511258222521;416.112066557223;181.560670717721;1476.23195197489;226.837607274527;421.558181208362;272.151910282073;555.684253209925;590.936451931783;868.788884819047;273.699951525646;16.5066152240566;263.897506080136;382.734057574101;829.60038832065;659.723825928197;843.141292922077;732.368104751316;110.773188170761;1240.65211265017;192.83101329236;1134.86819509682;1528.47464898468;513.163374214297;32.9482866054158;1390.79256270305
94002;94;940020104;H;1;1760.50171820493;1542.17554667814;6.5679502011976;211.758221325591;173.389825974264;1366.38918808296;416.089650739504;439.033131421394;428.811425835923;155.853217784322;102.388120896998;251.322372484482;409.683229596536;338.518010653644;355.991084836221;127.165966323675;36.5071900283261;22.9876927552573;1537.92534531023;82.6139074950016;204.739989724582;245.54242635935;470.63426602591;366.528230742042;157.47616525309;22.6292591160826;50.6511659993719;37.9116209987948;12.5690298081791;17.894989916396;15.8200994142661;1167.1536531494;59.9846483789191;148.278312396487;200.430758483836;261.862596204789;348.633240825646;147.964096859726;1542.17554667814;233.283328610618;339.850920115287;359.163374570204;609.877923382031;473.53309462808;1054.06945632506;535.815274338273;14.5729957250005;619.508620390313;368.666888250039;547.808404787844;702.670561187918;839.625401642128;703.070730744005;136.554670898123;1165.38705988074;209.660953938593;1016.56814594186;1945.12650462985;969.384028056881;28.9091971651154;1367.72588343883
94002;94;940020105;H;1;1875.50187525528;1683.13615754099;6.60999203326526;185.755725681031;186.883917019328;1670.53279599073;84.948176014566;538.767527096401;707.200640218932;208.640006690568;143.57980752052;93.2159039283771;217.073485465316;669.26295758872;469.581426472629;137.11967471052;69.3093822898194;27.5733270856042;1675.69888292707;52.6702951877375;181.462787842545;195.727323752429;150.901731145894;945.39513384349;180.450811142972;10.0686181791181;6.92061429279754;23.4069460037225;3.26204192417365;136.79259074316;0.0;1477.16290953888;42.6016770086194;174.542173549747;164.197877371693;147.63968922172;798.63988123212;149.541611154975;1683.13615754099;179.679345564283;482.592731021418;337.650074570769;683.214006384517;639.220450206265;1020.97664707545;566.053257484853;22.9390602592746;139.051248073679;619.956776311978;920.866091231156;1206.60299016965;1188.97372849701;914.435916738882;274.537811758133;1607.39563524533;237.411538480903;1536.3018332956;2193.75008494969;1255.17791619192;46.0977646090138;1591.95450045079
94002;94;940020106;H;1;1655.0017278737;1550.85375627668;18.4810156066104;85.6669559904084;72.9907019368466;1556.21012878804;118.030900481465;418.234833166187;486.604464448405;433.773216701831;94.2103414787919;58.4446983218734;175.939372617869;397.596025267631;544.578068935819;317.024717492728;34.227718592215;23.0431550485444;1549.75380781509;27.9017040700712;37.1364724672104;565.901830769719;624.223441399487;289.63084844727;68.7919185787898;26.801755608484;15.5682760905466;15.2223776309174;3.62198938151762;7.57751986732416;0.0;1458.78297743359;1.09994846158714;18.5681930342295;540.579494649911;611.522502046578;282.053328579946;4.95951066133567;1550.85375627668;106.166462620727;254.027458695299;279.666795789735;910.99303917092;158.557999433482;1386.79601453526;1138.77356320722;5.4997423079357;785.253270594324;641.039955279695;124.560530402661;713.349588391077;905.216709821793;724.572313822446;180.644395999347;1441.63155593619;270.91461417244;417.149668590781;3107.4795584376;2564.07748832357;20.8990207701556;1484.61875369034
94002;94;940020107;H;1;1540.00156274176;1402.63951092748;8.7191718231707;128.642879991101;142.543887972046;1389.45766585655;178.901140228331;328.440983460959;571.641513733949;245.149018134115;78.5068553701302;116.726948355188;196.388277917312;440.99969769434;427.860625086773;180.756535379559;30.1928572624094;9.71456923190135;1402.63951092748;43.9577587714619;124.718520200774;486.169454472687;169.212431526094;543.999815957853;120.385386303228;34.7682473555451;34.4518702948822;47.1259242338085;0.0;0.0;4.03934441899184;1274.2541157111;9.18951141591681;90.2666499058916;431.04352132572;169.212431526094;543.999815957853;30.5421855796223;1402.63951092748;188.702570765468;331.279144346665;247.847620054155;634.810175761196;524.09503925775;849.465089839626;266.28948598534;29.0793818301076;411.656333411511;449.407238610706;541.575938905266;930.785167575953;864.45316195061;683.697535394377;180.755626556233;1251.93218660692;186.043031406407;1106.12671419706;1733.13165107879;573.179553943316;70.2610497762121;1343.91024453346
94002;94;940020108;H;2;1292.50129252473;1160.10610508612;7.84366197592259;124.551525462684;406.11523584378;860.376119053958;115.943193078317;266.134244396189;302.082658453891;237.835864714064;238.11014444366;145.541604326067;111.996122964772;247.825724700119;288.648814944253;172.079398873727;106.404447511392;87.6099917657885;1156.50112017879;128.120216147227;232.428938860589;244.183173425163;187.622460947268;178.484356014269;359.728566377458;78.9775756488392;148.736193426857;74.7229410600188;24.774163952506;21.4600019895004;11.0576902997364;770.762616174345;45.4162878021835;64.6653296804324;166.204063187659;162.848296994762;157.024354024768;174.60428448454;1160.10610508612;135.303515537086;226.715778832255;237.54652456568;560.540286151099;674.666279319519;471.500881976549;171.119047000075;13.9389437900522;332.776734646959;485.141126486104;331.479369383165;649.488151274678;882.679098679073;678.440489850156;204.238608828917;1061.36937136583;107.887356781263;1538.52581872829;984.687992544351;434.486979884054;42.0967578270269;1078.74171996002
94002;94;940020109;H;1;1794.00179225239;1608.63687739284;31.0744274373767;154.29048742217;229.883877877243;1549.36096531066;195.779217258288;456.204017621195;628.226606776634;180.739701306775;147.687334429952;146.585406652286;232.369472902488;755.994882297753;246.808311043934;134.327466092413;52.1691498991302;40.3821885048397;1553.89359492993;179.461281454692;196.751039235839;421.474898869071;329.380430879554;222.359372052166;201.000638224857;68.1418149996388;53.4510919836216;36.3687332122949;31.9707603085905;7.5224973262253;3.54574039448624;1349.34721631059;111.319466455053;143.299947252217;381.56042526229;297.409670570964;214.836874725941;200.920832044122;1608.63687739284;240.325143253997;374.602825651286;390.877300511178;602.831607976383;708.261239967651;872.114091676738;277.369231354888;28.2615457484552;657.150087189028;390.122624249969;553.961041851829;895.705688934185;1028.11127115571;855.466247333441;172.645023822272;1458.89151488266;173.795455247589;1469.06020375602;1767.00268793668;571.039307424758;46.4212642581393;1560.59091601271
94002;94;940020201;H;1;1255.00127619068;1145.44547096151;17.4395230241031;92.1162822050607;303.684188466463;939.118432702704;185.760512490128;315.553303912733;305.681032696674;214.215743702706;124.234878159271;131.807727428182;205.08849664936;378.638710864836;173.756264562722;139.630194773351;77.0884310334433;39.4356456496181;1114.55815141059;79.0111874412832;195.428489291611;378.187599791925;280.632706459593;82.7304138729827;276.453387771408;55.9347549024903;67.3577504521505;97.2879055097308;22.6196063604601;19.6397119599287;13.6136585866474;827.906108617676;23.076432538793;124.872091616965;280.899694282194;251.01309230012;63.090701913054;84.9540959665509;1145.44547096151;132.314028475497;334.084691169254;209.658490658972;469.388260657789;393.636086695844;738.944534070414;312.305546871704;12.8648501952549;488.160979859787;429.567316148141;227.717174953584;437.276936256528;726.121807211846;563.751324615096;162.370482596749;980.816325624816;135.258905365426;1015.63043026961;1406.65342971664;557.381122236804;19.1670533749486;1122.63152202103
94002;94;940020202;H;1;1399.00150449141;1350.35688891873;4.26159833909542;44.3830172335814;15.5750428380913;1380.51341226191;13.2454402503835;227.568227072046;509.486739833574;455.847327479806;144.209154282923;13.2454402503835;21.8492153526715;427.085621535376;590.790683123935;270.374630252603;20.9941274557219;6.0171709480419;1350.35688891873;6.48107152662904;42.8083378565324;902.015970509082;351.728814489009;37.1580813861969;15.5750428380913;0.0;9.58519308326439;3.10412155663535;2.88572819819158;0.0;0.0;1331.86879668923;6.48107152662904;33.223144773268;895.998799561041;348.843086290817;37.1580813861969;10.1646131512832;1350.35688891873;67.5805262365228;173.027171057429;194.397004780935;915.352186843845;174.09409127515;1168.17964830439;1022.69301213468;8.08314933919325;1309.8360311725;30.7739959604486;9.74686178578299;296.892597489543;786.425413442769;614.64000103543;171.78541240734;1337.99610178549;191.618554086666;391.06955826684;3084.81998598968;2704.54176834044;8.08314933919325;1280.42213005119
94002;94;940020203;H;1;1594.50163072108;1463.65438362162;25.0600056238873;105.787241475573;197.274986657537;1319.13816602031;383.676202912372;358.061453083366;352.277105346117;281.8837744343;87.7558478454673;351.327953752076;155.205295486213;372.005971623073;379.457594468676;117.294993219693;67.8381850647265;20.5243900071634;1440.28366399588;47.8165795897696;91.4925946438479;329.728251626654;133.200822327552;484.903618497198;176.087066269045;19.6142502805984;50.6054537451495;42.4181082532104;11.6790428739082;37.3092556082611;14.4609555079177;1193.17393835369;18.9569999952727;39.7644801412559;285.896978064955;117.282283528179;394.005520129583;337.26767649445;1463.65438362162;184.054756913088;437.014333275967;299.14098467699;543.444308755576;442.566522661719;1004.59361909378;481.786274180156;16.49424186612;905.939319716175;307.122392965785;242.862306118611;699.184961570662;843.199229722219;692.208989113792;150.990240608427;1117.22781420155;202.966303462416;871.201122638681;2031.43009015225;1206.37224467324;37.5514694123753;1366.14956629924
94002;94;940020204;H;1;1010.50108179571;970.966189479616;8.91821122547442;30.6166810906205;12.7456733798119;990.09399942623;99.2123378822068;329.470071559719;309.437959058958;184.882707053549;47.9631139251836;37.6226672350505;137.381827281175;325.852469709033;360.225708846774;92.860349091699;17.0231673158852;0.0;812.457973939242;0.918212248494665;15.3228179793389;406.54787960015;203.634487823812;9.58033913828162;11.8274611313173;0.0;0.0;9.99103663432793;0.0;0.0;1.83642449698933;792.969103818255;0.918212248494665;15.3228179793389;389.813646224647;202.716275575317;9.58033913828162;174.617812652175;970.966189479616;109.178070359395;268.379899619573;111.623049919285;481.785169581364;77.0548436274792;762.233793482538;742.183094507801;131.677552369599;823.950643597423;12.8695960169488;130.815604320469;187.881724904718;495.24070912307;392.559548281298;102.681160841771;944.49712187214;279.344326736239;164.285007234472;1931.76906265302;1880.49914722946;481.835732284195;906.623826470844
