INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
80004;80;800040000;Z;511.0;98.7390438247012;73.2908366533864;101.792828685259;89.5776892430279;96.703187250996;50.8964143426295;251.42828685259;50.8964143426295;33.5916334661355;53.9501992031872;44.7888446215139;51.9143426294821;16.2868525896414;68.2011952191235;131.312749003984;51.9143426294821;259.57171314741;47.8426294820717;39.699203187251;47.8426294820717;44.7888446215139;44.7888446215139;34.609561752988;61.0756972111554;132.330677290837;66.1653386454183;129.276892430279;263.643426294821;118.0796812749;412.260956175299;10.1792828685259;10.1792828685259;5.08964143426295;25.4482071713147;66.1653386454183;106.882470119522;111.972111553785;76.3446215139442;511.0;0.0;3.05378486055777;511.0;0.0
80005;80;800050000;Z;84.0;17.5384615384615;12.9230769230769;12.0;17.5384615384615;20.3076923076923;3.69230769230769;40.6153846153846;8.30769230769231;7.38461538461539;5.53846153846154;9.23076923076923;9.23076923076923;0.923076923076923;12.9230769230769;19.3846153846154;8.30769230769231;43.3846153846154;9.23076923076923;5.53846153846154;6.46153846153846;8.30769230769231;11.0769230769231;2.76923076923077;11.0769230769231;24.9230769230769;7.38461538461539;24.0;44.3076923076923;15.6923076923077;64.6153846153846;4.61538461538461;0.0;4.61538461538461;9.23076923076923;13.8461538461538;9.23076923076923;4.61538461538461;18.4615384615385;84.0;0.0;0.0;84.0;0.0
80009;80;800090000;Z;997.0;220.0;120.0;204.0;192.0;180.0;81.0;499.0;124.0;53.0;100.0;99.0;89.0;34.0;143.0;268.0;88.0;498.0;96.0;67.0;104.0;93.0;91.0;47.0;122.0;274.0;102.0;265.0;542.0;190.0;775.0;10.0;45.0;40.0;110.0;155.0;110.0;225.0;80.0;991.0;6.0;11.0;997.0;0.0
80010;80;800100000;Z;2833.0;572.153706687978;394.273159651424;561.639600695301;551.522084095595;479.770666886217;273.640781983486;1376.6807961299;293.605232491559;199.210460985912;280.025118537595;266.026051412929;230.456867848527;107.357064853381;365.046097076401;757.603204521487;254.031494532015;1456.3192038701;278.548474196419;195.062698665512;281.614482157706;285.496032682666;249.31379903769;166.283717130104;346.985284420974;780.875985050588;328.457934398535;712.031381497375;1538.47918957208;582.48942893055;2268.67433092084;4.8093307292341;30.096626384745;173.446678036165;381.640422767813;378.842802183563;223.210243676687;745.025439453084;331.602787689554;2821.02765928761;11.972340712385;46.8440379659703;2833.0;0.0
80011;80;800110000;Z;2952.0;451.014493351529;427.264570910758;474.232275179107;639.08636205358;670.705474660094;289.696823844931;1427.36205245756;229.224047911017;217.78639365916;221.741031916307;336.454009599844;297.621790877163;124.534778494071;327.049203091248;751.603588905047;348.709260461266;1524.63794754244;221.790445440512;209.478177251599;252.491243262801;302.632352453736;373.083683782931;165.162045350861;313.243155321071;770.944314917907;440.450477303461;640.292358412319;1522.54790382295;789.159737764727;2507.70015938158;0.0;40.7517866185742;128.296875837148;288.383699298789;405.238979516721;369.738349283956;953.997202440524;321.293266385869;2929.56724192327;22.432758076733;52.7186456024884;2952.0;0.0
80013;80;800130000;Z;2383.0;483.896329488676;406.229846044912;424.324592701306;429.116663664992;367.624420558111;271.808147542003;1150.96618121896;250.508500331736;216.197680246568;194.052734330822;216.062995149784;171.774401140596;102.369870019459;339.031200076286;594.047875223295;217.887105919384;1232.03381878104;233.387829156941;190.032165798344;230.271858370484;213.053668515208;195.850019417514;169.438277522544;303.803117779319;628.229125038894;300.001575962822;642.834317855604;1222.27700026219;517.888681882206;1909.13225532242;15.0878488705349;20.1005910633497;35.1950619054339;216.067315221613;336.727060120543;382.003883365892;531.933396042836;372.017098732215;2354.89609062215;28.1039093778472;33.1239193901712;2287.02002271473;95.9799772852686
80016;80;800160101;H;3419.58012767828;684.994058625352;541.246036347743;570.691483899684;623.748571646479;604.854755653309;394.045221505714;1515.0641163338;306.624584671799;269.602763145331;267.264135962046;278.308717255894;255.317650497098;137.946264801633;446.870449862982;770.639441820352;297.554224650466;1904.51601134448;378.369473953553;271.643273202412;303.427347937638;345.439854390585;349.537105156211;256.09895670408;490.087373756959;911.933003578891;502.49563400863;936.957823619941;1682.57244539924;800.049858659096;2734.58606905293;0.883337244668505;33.0548356143678;54.8151023867582;248.764247794615;483.521920143029;461.931249866159;878.220962005326;573.394413998005;3369.23681680606;50.343310872223;68.9962408093361;3419.58012767828;0.0
80016;80;800160201;H;3284.20527081532;478.597919196213;619.595997242567;520.1653495588;616.371393073821;464.171385449217;585.303226294699;1494.00209889224;256.22380847618;319.756794442645;263.716533899959;294.067733711214;190.05531430725;170.18191405499;373.379178007848;849.601207443669;271.021713440721;1790.20317192308;222.374110720033;299.839202799923;256.448815658842;322.303659362606;274.116071141967;415.121312239709;328.803045950448;889.372784448022;572.027341524609;702.182223958296;1738.97399189169;843.04905496533;2808.60723575591;9.44093645307251;76.1997608919656;124.018040420554;264.909078378506;428.136546139609;449.376477758634;906.580924201799;549.945471511768;3250.67341579565;33.531855019669;79.7711080097891;2969.21743645086;314.987834364456
80016;80;800160301;H;3075.2146015064;541.089216517977;541.809594945878;578.669109963434;590.778705397212;506.256383986308;316.611590695593;1466.49369533808;240.430624156383;286.61825593901;316.069262648441;271.800575776819;238.811814809658;112.763162007771;317.518818542216;900.611063998937;248.363812796929;1608.72090616832;300.658592361593;255.191339006868;262.599847314993;318.978129620393;267.444569176651;203.848428687822;365.784807904418;891.68967851487;351.246419749032;683.303626446635;1792.30074251381;599.610232545961;2528.12561671482;4.08589813302457;101.927593163138;83.5937450561437;295.524907619729;445.512632502424;491.555412473973;721.011160303783;384.914267462602;3037.11401326406;38.1005882423436;63.5113030249019;3039.21599186475;35.9986096416522
80018;80;800180000;Z;248.0;33.9038766294331;27.2058943976293;36.8295155633625;63.2269116988235;54.4726544515037;32.3611472592479;112.598034988666;8.52821661348409;12.5927099919247;19.6766689410592;33.7436830414864;24.639399367978;13.417357032734;13.3053891110447;72.4536701992524;26.8389756783693;135.401965011334;25.375660015949;14.6131844057046;17.1528466223033;29.483228657337;29.8332550835258;18.9437902265139;30.0664532537096;68.9982384725919;36.3372732850321;43.3718423647543;141.451908671844;63.1762489634014;196.475345988854;5.14105072873592;14.2873338163538;14.2873338163538;4.90972352654516;9.59852867144946;35.7991344513792;102.853712306587;9.59852867144946;244.866924273529;3.13307572647095;3.13307572647095;248.0;0.0
80019;80;800190000;Z;787.0;140.990863250186;112.635651572351;160.645661672969;161.337096418404;144.430262346194;66.9604647398957;378.909409499808;67.0370024660743;49.4416503859236;78.0932774988249;83.4466656191369;73.6184315160135;27.2723820138346;83.6182378519714;231.689443901583;63.6017277462537;408.090590500192;73.9538607841116;63.1940011864271;82.5523841741443;77.8904307992672;70.8118308301807;39.6880827260611;106.208612564405;217.593786940662;84.2881909951251;189.826850416376;449.283230842245;147.889918741379;623.220264843023;14.7300314629013;15.2376091339237;0.0;84.1643854338676;104.200572690702;148.818652376135;181.908517602815;74.1604961426783;782.959191088305;4.04080891169496;4.04080891169496;787.0;0.0
80020;80;800200000;Z;762.0;145.705426356589;106.325581395349;133.891472868217;190.007751937984;152.596899224806;33.4728682170543;366.232558139535;70.8837209302326;50.2093023255814;62.0232558139535;97.4651162790698;69.8992248062015;15.7519379844961;92.5426356589147;206.744186046512;66.9457364341085;395.767441860465;74.8217054263566;56.1162790697674;71.8682170542636;92.5426356589147;82.6976744186046;17.7209302325581;102.387596899225;222.496124031008;70.8837209302326;194.93023255814;429.240310077519;137.829457364341;595.62015503876;0.0;14.7674418604651;83.6821705426357;103.372093023256;73.8372093023256;83.6821705426357;167.364341085271;68.9147286821705;748.217054263566;13.7829457364341;28.5503875968992;762.0;0.0
80021;80;800210101;A;682.459297709507;116.442752339662;130.07139896879;124.834282661112;123.541743635057;107.759129944007;79.8099901608798;344.903446812111;63.2082553076748;58.9126477505633;69.5365513014149;62.0722449831851;46.7685172438323;44.4052302254402;78.5235276682279;192.997941466677;73.3819776772061;337.555850897397;53.2344970319875;71.158751218227;55.2977313596966;61.4694986518716;60.9906127001742;35.4047599354396;76.0755071933322;195.864738201103;65.6156055029616;154.59903486156;388.86267966778;138.997583180168;565.01654575738;1.09244428803644;6.67473730338781;54.4243263251846;91.5772580815714;58.9449618559239;101.623038573388;161.050763034333;89.6290162955541;675.911206552844;6.5480911566637;30.1002642215872;631.459317473789;50.9999802357187
80021;80;800210201;H;1933.41055308412;557.898569000209;451.419091028672;353.036817389923;316.132178192248;193.994014563861;60.929882909211;882.351776635339;259.953593532167;219.95557597304;152.505881726648;119.527913082801;95.1745363416535;35.2342759790295;350.227170535882;454.26654582994;77.8580602695164;1051.05877644879;297.944975468042;231.463515055632;200.530935663275;196.604265109447;98.8194782222075;25.6956069301815;385.825743097511;579.375507977016;85.8575253742586;736.052913633393;1033.64205380696;163.715585643775;1375.51198408391;0.0;7.10592648299151;23.6622891451112;80.9386508165705;256.714058187876;271.180319429718;216.155962550663;519.754777470986;1555.91354495846;377.497008125665;387.845592739945;1933.41055308412;0.0
80021;80;800210202;H;998.495611132332;311.35689658615;235.129537432796;160.575514289567;128.999234845845;124.725339848266;37.7090881297083;488.81152290467;170.040890364759;106.51107204094;86.8371268282084;57.7316100542595;60.2543550886871;7.43646852781694;212.945791074789;226.717911904257;49.1478199256248;509.684088227662;141.316006221392;128.618465391856;73.7383874613581;71.2676247915852;64.470984759579;30.2726196018914;187.832683711766;257.694388531767;64.1570159841277;400.778474786555;484.412300436024;113.304835909753;687.138714546182;0.0;11.2992056777148;41.9326402388654;13.5331155219268;65.5571820508338;125.880762675647;97.8587340871387;331.077074294055;868.975495695365;129.520115436967;213.074763414372;998.495611132332;0.0
80021;80;800210203;H;2623.49688161014;966.867626910305;553.9640006747;477.546555189776;347.953543992146;196.39007147595;80.7750833672639;1168.71206529587;487.775581787388;230.921138036154;184.039505388567;157.824160499265;94.4288171874156;13.7228623970812;568.292748518749;532.823634565957;67.595682211165;1454.78481631427;479.092045122917;323.042862638546;293.507049801208;190.129383492881;101.961254288534;67.0522209701827;609.193961749477;737.252383229517;108.338471335276;1177.48671026823;1270.07601779547;175.934153546441;1656.62925469984;3.22907563289645;9.97202442872715;58.0880795907299;96.9412544762427;292.117017801384;375.126994270839;185.669561003556;635.485247495461;2195.43826113457;428.058620475568;543.838621034525;2623.49688161014;0.0
80021;80;800210204;H;1853.47256455953;380.963403274076;343.369585332349;424.18614312727;371.884338903032;256.022531095591;77.0465628272148;945.308367898929;201.638777095179;157.543295153085;229.183800293118;214.842721025182;120.355818275528;21.7439560568375;251.944374580765;614.582994980787;78.7809983373779;908.164196660603;179.324626178896;185.826290179264;195.002342834152;157.04161787785;135.666712820063;55.3026067703773;229.772314791775;554.398555956733;123.993325912095;481.71668937254;1168.98155093752;202.774324249473;1472.50916128546;0.0;13.3142237049893;51.0676368992221;86.8420352543194;297.373401771746;361.152022566019;264.469978734416;398.289862354744;1640.58580409536;212.886760464176;307.595900738252;1818.47257812325;34.9999864362775
80021;80;800210301;H;1888.32747423577;315.68158462541;455.991734662329;358.756454232886;324.327067438181;268.3398007764;165.230832500565;856.23897524537;148.975261831953;217.76350455025;181.104288881908;134.292825007871;119.758432113244;54.3446628601428;206.538425276551;519.34612072067;130.354429248149;1032.0884989904;166.706322793456;238.228230112079;177.652165350979;190.034242430311;148.581368663156;110.886169640422;234.708606789687;593.454941156714;203.924951044001;441.247032066237;1112.80106187738;334.27938029215;1573.64588922283;0.0;37.2620380979201;104.887588869227;261.182764466646;279.73783435521;168.20438207841;376.043412638219;346.327868717195;1832.24832311314;56.0791511226326;122.994068485828;1808.32750523857;79.9999689972058
80021;80;800210401;H;2233.02088434763;449.675865989532;529.018351256458;454.256765748415;376.368915934575;246.824493149535;176.876492269112;1083.53472935262;233.19193401273;250.922983792112;227.986294877157;197.127262929442;108.976177190891;65.3300765502914;302.812007172277;646.163641972002;134.559080208344;1149.48615499501;216.483931976803;278.095367464347;226.270470871258;179.241653005133;137.848315958644;111.546415718821;320.542649701011;630.613125936116;198.330379357878;623.354656873288;1276.77676790812;332.889459566222;1790.34501564535;3.04954574649106;45.3212548990094;135.618579220575;263.156054997872;301.527514968792;271.933320090388;370.915300813478;398.823444908745;2164.34111390178;68.67977044585;140.351532763805;2155.02091457535;77.9999697722756
80021;80;800210501;H;4058.3509260798;663.206989906507;1084.21184710794;884.207165524495;744.991016123887;413.168341503156;268.565565913821;2027.71126203386;333.155394389293;540.500271717763;436.638921012557;417.780712712138;202.235864575423;97.4000976266827;482.015537940045;1332.68791910691;213.007804986902;2030.63966404595;330.051595517213;543.711575390176;447.568244511938;327.210303411749;210.932476927733;171.165468287138;521.389626964006;1204.89232046698;304.357716614966;1003.40516490405;2537.58023957389;517.365521601869;3383.14394082372;0.0;78.8790558122751;310.657732167636;541.089067570099;740.961307097407;364.750833445331;588.330977058627;758.474967672341;3864.78836224408;193.562563835724;244.268058176298;3887.35099234828;170.999933731527
80021;80;800210602;H;2441.79016406183;243.983716251666;989.406960394892;474.713099472116;285.13500064748;314.091841370613;134.459545925061;1234.95138450001;124.84534127533;524.025077827301;263.054933358662;160.956256448206;137.763753598462;24.3060219920462;279.550719160381;834.654313608303;120.746351731322;1206.83877956182;119.138374976336;465.381882567591;211.658166113455;124.178744199274;176.328087772151;110.153523933015;268.47633385244;709.345995540423;229.016450168958;548.027053012821;1544.00030914873;349.762801900281;2194.80644897277;0.0;31.8496230745106;247.541062863563;306.213006844854;337.009275598551;173.056037092328;420.589106420451;678.548337078509;2270.20075905218;171.589405009646;198.888928498548;2388.79018460118;52.9999794606488
80021;80;800210603;H;1773.04094157656;160.888469528197;735.048862127906;240.39664431382;234.024637610644;272.052009261261;130.630318734726;836.361877244059;90.95974755397;349.965984850741;118.467374030859;100.471037585945;122.567346582234;53.9303866403107;204.337552082853;499.900995217463;132.123329943742;936.679064332496;69.9287219742273;385.082877277166;121.929270282961;133.553600024699;149.484662679028;76.6999320944155;190.14419178397;566.046745249814;180.488127298713;394.481743866823;1065.94774046728;312.611457242454;1613.15247166082;0.0;36.5357688347227;110.655691916125;239.952762940292;246.257128870058;139.978931735524;369.605031074043;470.167156290058;1692.55146922404;80.4894723525119;100.573054529557;1757.04094777711;15.9999937994412
80021;80;800210604;H;2400.7796329972;285.478461060982;970.327314761226;505.864254139202;323.488753119826;184.313398771778;131.307451144182;1173.22712934306;131.525278986064;460.902838065535;291.354338653825;155.692594654958;85.3447129210045;48.4073660616706;291.819746653584;789.001058934306;92.4063237551679;1227.55250365414;153.953182074918;509.424476695691;214.509915485376;167.796158464868;98.9686858507733;82.9000850825119;283.697363296634;806.546276045761;137.308864311742;575.517109950218;1595.54733498007;229.71518806691;2115.30117193621;0.0;42.1936267305473;218.193188058024;413.011256300875;286.502622749404;225.527649055383;277.902952692702;651.969876349278;2332.35666911581;68.4229638813825;108.563772086202;2400.7796329972;0.0
80021;80;800210605;H;3146.53731778129;527.080725525203;908.116781944972;572.973777272449;547.929124749543;414.653812068264;175.783096220859;1397.44908177274;270.992864313019;407.875515529972;249.927016014887;230.180866093763;168.405849159799;70.0669706613027;383.118213666338;837.497108908479;176.833759197926;1749.08823600855;256.087861212184;500.241266415;323.046761257562;317.74825865578;246.247962908465;105.716125559556;429.418607121286;1064.12387715256;255.545751734699;812.536820787624;1901.62098606104;432.379510932625;2618.45659264362;0.0;47.984180860464;308.164890172248;424.057648805734;385.471350193742;239.811888806151;503.310657477539;709.655976327742;2954.92771180582;191.609605975467;225.362981802429;3095.53733754557;50.9999802357187
80021;80;800210606;H;3484.33794064627;514.752497905229;1173.0954220035;664.816449949918;550.89638073717;359.822486720616;220.954703329839;1682.07598229896;236.035639296424;596.473972997903;341.835741831074;253.650660612897;156.518502096386;97.5614654642709;462.597355037891;1051.82066560001;167.657961661053;1802.26195834732;278.716858608805;576.621449005598;322.980708118845;297.245720124273;203.30398462423;123.393237865568;454.688413180333;1115.50046735506;232.073077811928;917.285768218223;2167.32113295507;399.731039472981;2969.58544274104;1.26932808286984;40.3187676962451;532.554261253116;554.12908846011;417.318718422954;251.437440109736;509.277194986104;663.280643729909;3370.34785200573;113.99008864054;159.881924213962;3444.33795614767;39.9999844986029
80021;80;800210701;H;3225.99426468732;350.93363387944;1175.72454717596;476.100284701556;571.553855215611;448.808893586889;202.873050127866;1601.65906410607;185.272513308359;654.213958567932;224.297155517056;263.516034903456;199.636366196204;74.7230356130633;572.411931833239;864.414357497475;164.832774775357;1624.33520058125;165.661120571082;521.510588608025;251.8031291845;308.037820312155;249.172527390684;128.150014514802;437.183359134481;900.295652066735;286.856189380033;1009.59529096772;1764.71000956421;451.68896415539;2870.06063274555;6.47862021356507;118.29747462258;483.125996710021;424.973468994866;303.738534718559;97.9658515753208;474.006675829514;961.474010081128;3115.56093081111;110.433333876208;177.481512416981;2651.99448713237;573.999777554951
80021;80;800210702;H;3048.24610475813;557.880349561228;794.782287084064;622.940004443861;427.44853716641;441.222017412007;203.972909090562;1484.60879602352;292.177564260634;419.182758458758;283.32374517483;218.70944540217;195.743905195137;75.4713775319914;437.59988484383;836.851082368187;210.157828811503;1563.63730873461;265.702785300594;375.599528625307;339.616259269031;208.73909176424;245.47811221687;128.501531558571;360.836638369105;934.201948769343;268.598721596166;798.436523212935;1771.05303113753;478.756550407668;2490.3657551969;0.0;43.6452337663573;392.585024182264;421.128191035117;436.061727189637;149.905905728322;524.492026303935;522.547646991272;2925.70226758629;122.543837171839;179.441948875818;3048.24610475813;0.0
80021;80;800210801;H;3069.8959975146;673.053153241782;687.800523081296;575.045234657519;520.395766596281;421.025925329753;192.575394607968;1371.10383434089;359.271003068011;352.066158189547;234.451105792317;207.952763382789;146.516078022045;70.8467258861793;505.434765061314;706.500684134918;159.168385144657;1698.79216317371;313.782150173771;335.734364891748;340.594128865202;312.443003213492;274.509847307708;121.728668721789;388.389494317453;1019.83211687741;290.57055197885;893.824259378766;1726.33280101233;449.738937123507;2392.84284582296;0.0;29.4097098590595;179.702226679007;243.269873536134;532.498247116654;299.910754775765;482.489215760088;625.56281809625;2793.17822251215;276.717775002452;308.963995436651;2999.89602464204;69.999972872555
80021;80;800210802;H;2450.56847683618;581.45175194721;483.937334482418;457.17735824239;482.81517320074;316.660139818564;128.526719144857;1041.89908650836;266.838907498108;226.789036854061;202.153467873219;196.528073843186;102.914747704707;46.6748527350831;367.640913910747;569.355146218934;104.903026378684;1408.66939032781;314.612844449101;257.148297628356;255.023890369171;286.287099357554;213.745392113857;81.8518664097737;407.329001339665;775.535519407135;225.804869581013;774.969915250412;1344.89066562607;330.707895959697;1869.11672488897;0.0;50.2973136661087;103.749785280986;282.536569551758;376.396324546393;208.982398895835;376.620610944528;470.533722003362;2290.43479991641;160.13367691977;210.687968642484;2450.56847683618;0.0
80021;80;800210803;H;1882.79396582072;319.801786922275;304.010867546703;353.992575265901;379.178766281854;314.235897618071;211.574072185919;838.387483616288;177.518505542149;124.776111661;164.28514351364;174.556118420967;104.624800520008;92.6268039585247;235.618979513307;449.084820652618;153.683683450363;1044.40648220444;142.283281380126;179.234755885703;189.707431752261;204.622647860887;209.611097098063;118.947268227395;215.663780998091;563.948945876435;264.79375532991;451.282760511398;1013.03376652905;418.477438780274;1562.99217889845;0.0;42.4757841732419;61.0034136410656;161.281867685543;333.198620378661;205.988175439694;471.603847272289;287.440470307956;1752.15601444032;130.637951380407;198.768545767724;1882.79396582072;0.0
