INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
01001;01;010010000;Z;5;359.574601708852;316.115807242449;16.5557312252964;26.9030632411066;351.119102347961;6.37383921472082;1.04692694458978;3.14313096052617;22.2794999722043;103.991587890471;185.654661474658;1.04692694458978;2.15218640577938;4.27520655325886;41.8620551379583;83.9809393572458;76.3438265947364;106.454666248881;315.097256038553;87.1591391329288;9.28279249853533;8.21360258137843;98.0181876636374;92.3163110594252;309.745956282404;86.112212188339;9.28279249853533;6.06141617559904;95.866001257858;92.3163110594252;20.1072231026478;4.30437281155877;0.0;0.0;2.15218640577938;2.15218640577938;0.0;0.0;316.115807242449;24.7949894678788;41.8175623668551;36.7223931038843;212.780862303831;268.112573228729;42.8222738252549;8.29419807054536;5.18096018846543;7.30325351579858;155.294749094267;69.3767401810082;269.830729971161;301.252316083336;105.146962491152;196.105353592185;320.583616335958;0.0;677.956977086567;88.8649372839727;19.3609971592017;12.1780856294603;310.988521588467
01002;01;010020000;Z;5;175.251661461641;105.603176613156;53.260606060606;16.3878787878788;175.251661461641;0.0;2.06772287356716;2.05497123849052;14.5663700074068;31.3507187795777;55.5633937141142;0.0;1.02748561924526;6.1776653505482;8.42711781656342;25.982174779181;20.9354402992237;43.0532927483949;105.603176613156;56.2421284555969;10.4817705820832;7.35944055455425;8.34803628664905;12.6001556476513;105.603176613156;56.2421284555969;10.4817705820832;7.35944055455425;8.34803628664905;12.6001556476513;10.5716450866218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.603176613156;12.5609433351135;15.6821318255249;28.3105285977173;49.0495728548007;89.9972262562667;12.523493499154;0.0;3.08245685773578;1.05314714387344;53.2883016463892;18.7531388037975;79.4387955140817;102.520719755421;30.1056660800506;72.4150536753701;109.886469148566;5.53204447342372;224.398852335183;28.518690807081;0.0;3.08245685773578;102.481988122745
01004;01;010040101;H;1;911.980000868082;803.475892479407;24.9656549881459;83.53845340053;292.441094989698;592.468258807807;132.31202376394;69.1699139649873;223.47976231533;211.529169936275;166.985022498875;139.219975606957;0.826491246258895;123.820953842142;222.141677878761;189.780866265029;84.3117351706567;43.3741924696017;799.343436248112;20.2368945320547;42.0017586426308;160.178631120869;290.370662093434;165.301021371149;269.102435713679;13.2927341433885;24.7580383021094;80.8941633173498;105.008320842804;18.3117831927005;26.8373959153264;507.037671266607;6.94416038866624;17.2437203405214;79.2844678035192;177.627898161355;131.520351999898;94.4170725726473;803.475892479407;172.011371581749;261.654991603189;119.097379315052;250.712149979417;276.90325073487;484.252358736753;202.300384586976;42.3202830077838;108.158616173923;403.861791378124;271.498546482274;515.485144131197;656.78774097566;431.358597440653;225.429143535006;676.163744264725;18.7319460781656;603.275257579999;794.400589443493;344.527739516919;106.15379990237;768.789246705817
01004;01;010040102;H;1;2088.95438786825;1832.49195112856;18.1780940266414;238.284342713045;478.152628922986;1599.17256712187;117.946478001461;378.375056866633;597.306426797495;373.173507292119;365.690482170852;42.5789261055961;152.036205843529;476.268663820276;570.094959351714;346.179756468255;122.965852870081;122.367586669109;1793.33298303096;52.4943070669157;104.676410067298;477.692305660172;491.024951725142;227.753227134317;442.416816738024;36.0129182062469;50.0696004501939;110.572606710388;165.170189484529;54.1460307476229;26.4454711390439;1348.62552056473;16.4813888606688;54.6068096171043;366.367892921444;325.116711595149;172.80640733229;413.246310238076;1832.49195112856;344.440617554332;582.267381026288;323.574815350976;582.209137196964;519.797995021213;1286.90349999035;669.978209700853;25.7904561169977;555.003269297568;771.799471957085;463.469383554701;1231.03830871433;1505.28104447351;1095.21379938395;410.067245089559;1724.49879135876;85.7167487799484;1024.43469862426;2539.07179021083;1489.21222584613;34.3320669466592;1731.1174860144
01004;01;010040201;H;1;2207.95126233337;1958.06199752897;21.9421758525885;227.947088951816;798.798085803732;1393.07560782976;44.1769777741162;311.732792166349;570.797174649363;582.008030944789;449.34702199435;7.64885943968177;78.6362421257916;354.909711404615;622.326020372746;510.190557534201;221.541924717682;162.80868193425;1935.21888109987;204.655977147839;133.027560076207;451.731279542719;537.463436343998;210.877722512921;709.788330247326;98.4642043059576;96.2420307997486;133.508980727456;189.451276996662;127.306019121471;64.8158182960307;1222.05178113588;106.191772841882;36.785529276458;318.222298815262;344.633389630664;83.5717033914505;332.647087180158;1958.06199752897;352.894304715815;599.393267945372;373.332023464142;632.442401403638;772.017311432657;1150.77858738513;414.852882300222;35.266098711179;465.269825959092;889.965538866413;522.024933792834;1311.70723968018;1630.45057804366;1121.6309566391;508.819621404553;1909.88511931544;58.3328095429598;1514.33328725014;2471.92962105767;1066.1187819301;60.2171722167122;1875.85224553083
01004;01;010040202;H;1;2243.94991189132;2012.31673386518;58.7948111738727;172.83836685227;1553.39627708984;686.694846805436;6.82304679859253;145.382094763318;450.848714488895;570.290195390501;838.972682423876;3.97448142228531;5.83496053107758;197.032369917518;378.224575595245;599.786579527968;406.692434368208;420.771332502879;1965.87667929198;145.905951600465;62.2424122043967;165.160374881279;591.866327854413;510.949885770477;1369.27231480325;127.573846060343;50.7596052902657;137.361079468147;376.355006122083;395.376320372101;281.846457490314;592.745576492677;15.4614038115892;11.482806914131;27.799295413131;215.51132173233;115.573565398376;206.91718322312;2012.31673386518;221.633968177907;454.486146386306;471.077584286183;865.119035014786;1199.18254702047;788.581091302891;290.411924716524;24.5530955418185;33.7674971238971;1327.27499764225;492.48712394209;1698.21160295359;1822.22654029289;921.781723342971;900.444816949919;2011.35242528234;40.6994014097961;2770.60989679493;1651.4110099929;603.614393563788;54.8434790655295;1951.19378774634
01005;01;010050000;Z;5;802.963325822979;723.196408529746;5.81633771929825;73.9505795739348;594.065138909988;206.102073892646;5.89562289562302;48.1475869809211;97.2777777777791;196.520763187431;375.354657687992;5.89562289562301;12.7738496071832;53.060606060607;93.3473625140304;209.294612794614;137.564534231201;211.259820426488;638.692480359151;98.2603815937158;31.4433221099891;73.6952861952866;192.590347923683;134.61672278339;497.1975308642;76.6430976430981;19.6520763187432;52.0780022446691;175.886083052751;119.877665544332;53.0606060606061;139.529741863077;21.6172839506176;11.7912457912459;19.6520763187432;16.7042648709318;14.7390572390574;55.025813692481;723.196408529746;94.329966329967;172.938271604939;111.034231200898;344.893939393942;530.606060606063;179.8164983165;66.8170594837268;12.7738496071831;32.4259259259264;324.259259259261;225.998877665546;593.492704826042;698.631313131317;279.059483726154;419.571829405163;722.213804713809;9.82603815937154;1347.14983164983;377.319865319866;137.564534231201;26.5303030303031;714.352974186312
01006;01;010060000;Z;5;75.5469696969697;53.9636363636364;12.3333333333333;9.25;70.4560606060606;5.09090909090909;0.0;3.05454545454545;7.12727272727273;10.1818181818182;33.6;1.01818181818182;0.0;5.09090909090909;5.09090909090909;9.16363636363636;19.3454545454545;14.2545454545455;53.9636363636364;17.3090909090909;5.09090909090909;6.10909090909091;7.12727272727273;10.1818181818182;48.8727272727273;14.2545454545455;4.07272727272727;6.10909090909091;7.12727272727273;9.16363636363636;8.14545454545454;5.09090909090909;3.05454545454545;1.01818181818182;0.0;0.0;1.01818181818182;0.0;53.9636363636364;7.12727272727273;10.1818181818182;3.05454545454545;33.6;38.6909090909091;15.2727272727273;0.0;0.0;1.01818181818182;27.4909090909091;7.12727272727273;41.7454545454545;50.9090909090909;23.4181818181818;27.4909090909091;56.0;0.0;82.4727272727273;29.5272727272727;0.0;0.0;51.9272727272727
01007;01;010070000;Z;5;1261.0;1169.0;41.0;51.0;1070.0;189.0;9.0;59.0;139.0;393.0;569.0;8.0;8.0;72.0;166.0;334.0;281.0;300.0;1089.0;217.0;57.0;149.0;315.0;165.0;936.0;173.0;33.0;103.0;294.0;153.0;180.0;151.0;44.0;24.0;46.0;20.0;12.0;5.0;1169.0;145.0;215.0;204.0;605.0;856.0;303.0;106.0;10.0;93.0;490.0;347.0;954.0;1111.0;472.0;639.0;1170.0;20.0;2097.0;680.0;243.0;13.0;1141.0
01008;01;010080000;Z;5;358.893983223188;326.436840366046;6.08571428571426;26.3714285714285;327.358020808067;31.5359624151213;5.11425160004482;17.3816756431838;43.8403677791699;112.570865473737;147.52967986991;2.04570064001793;7.15995224006275;19.4003020341086;39.76930589004;109.562615749036;78.9455302866481;69.5534335261318;315.327145347028;55.9126101035381;12.1527502114579;34.5475596680983;101.433915266907;47.5620128698361;289.876897217621;53.8669094635202;12.1527502114579;33.5247093480894;100.411064946898;40.4289113744626;49.4925518731927;25.450248129407;2.04570064001793;0.0;1.02285032000896;1.02285032000896;7.13310149537342;14.2257453539977;326.436840366046;39.5939272676078;51.7004245323159;62.6955808338532;172.446907732269;243.143222582381;78.2062169283089;16.2643114251434;5.08740085535549;12.2200553419214;116.521810032138;128.889367382742;284.790029403896;320.313253101148;119.335216017381;200.978037083766;324.344214494593;10.0266762008637;592.207984035402;160.720616807964;31.3846763307423;9.07139915663401;322.352218882978
