INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
72001;72;720010000;Z;0;1154.97902300021;195.602922202689;681.03489004894;278.341210748577;887.95349799166;76.243854052417;657.496184995351;154.213458943892;804.554317841453;54.6907926743086;607.424274109695;142.439251057449;83.3991801502065;21.5530613781085;50.0719108856556;11.7742078864425;8.19852999537642;2.20469431317155;31.3841343419439;21.843107969871;5.22988215817703;3.06152409297779;11.4773072786888;51.0298973451157;35.2851705699629;280.117266665637;197.361575458321;148.352240884825;100.340443588303;75.4669034794953;267.025525008547;131.639554264035;135.385970744512;118.370853089235;52.5398131591788;65.8310399300566;113.145893209984;35.5087787093273;912.302161681368;4.94107530518408;36.6832179335038;114.651554278481;295.728709006174;297.823284698479;151.956028065715;822.214628929557;4.94107530518408;36.6832179335038;114.651554278481;280.274301674802;265.763228344956;119.90125139263;808.828288064531;738.159850333545;70.6684377309856;167.544291554827;163.33595109046;27.9007140621783;135.435237028281;4.20834046436776;662.652611874603;43.6275345275274;9.14836179477137;6.41197884145163;16.3193632951917;35.6482713711896;31.9253156340457;3.09485072575025;117.573786940295;691.254501124236;660.29620079525;10.3648410469061;19.5739331686344;1.01952611344557;822.214628929557;34.9055980280207;5.42577936077852;5.25914619691623;5.09763056722783;740.289511320319;31.2369634562945
72002;72;720020000;Z;0;118.467336683417;19.572864321608;63.8693467336683;35.0251256281407;89.6231155778894;9.2713567839196;60.7788944723618;19.572864321608;83.4422110552764;8.24120603015075;56.6582914572864;18.5427135678392;6.18090452261306;1.03015075376884;4.12060301507538;1.03015075376884;1.03015075376884;0.0;4.12060301507538;0.0;0.0;0.0;1.03015075376884;8.24120603015075;7.21105527638191;25.7537688442211;23.6934673366834;12.3618090452261;7.21105527638191;5.15075376884422;28.8442211055276;13.391959798995;15.4522613065327;10.3015075376884;7.21105527638191;3.09045226130653;11.3316582914573;7.21105527638191;82.4120603015075;0.0;5.15075376884422;5.15075376884422;30.9045226130653;30.9045226130653;10.3015075376884;82.4120603015075;0.0;5.15075376884422;5.15075376884422;30.9045226130653;30.9045226130653;10.3015075376884;84.4723618090452;73.1407035175879;11.3316582914573;14.4221105527638;12.3618090452261;2.06030150753769;10.3015075376884;2.06030150753769;61.8090452261306;7.21105527638191;3.09045226130653;1.03015075376884;0.0;2.06030150753769;9.2713567839196;0.0;6.18090452261306;78.2914572864321;38.1155778894472;0.0;40.1758793969849;0.0;82.4120603015075;0.0;5.15075376884422;0.0;0.0;77.2613065326633;0.0
72003;72;720030101;H;0;1829.29776381794;368.82458635416;969.749710910453;490.723466553331;1243.7128297936;132.338930856672;878.454479963919;232.919418973005;1071.82466090235;86.1707497975579;775.914670001111;209.739241103685;171.888168891242;46.1681810591139;102.539809962808;23.1801778693201;25.8937226237355;26.2378279056315;57.1750733870928;34.0844283338734;6.82151895630335;18.7962481871347;2.87934949747077;179.731416700995;80.0492841241257;400.13978010787;261.959301422235;186.393904395999;96.2039959618757;39.2351470804947;585.584934024349;238.992373879678;346.592560144671;218.314366935995;94.2246357696182;124.089731166377;233.41003879762;133.860528290734;1243.7128297936;12.3491615506355;35.9672260790275;61.7830681605146;299.60456934969;402.839309181445;412.131372605326;1071.82466090235;12.3491615506355;33.4974378993591;56.3686349118412;279.260976150991;341.139007612142;349.209442777385;1076.76423726169;1001.95821575767;74.8060215040229;170.924503527021;163.847280381849;30.5350698129042;133.312210568945;7.07722314517193;857.987191656167;82.2672164491963;34.1033186917379;2.01344172934629;25.5870472312198;37.9548376520107;36.8511838520121;0.0;362.059733400669;714.704503861021;665.524387192659;2.46978817966831;45.6579163968152;1.05241209187879;1076.76423726169;66.0524316457712;64.7532042941286;26.1487146917558;30.4621021654574;787.670979495331;101.676804969247
72003;72;720030102;H;0;957.717432104951;234.340533621952;578.192993640118;145.183904842881;619.664409512465;110.084989195802;446.785991103643;62.7934292130207;391.956095502952;58.1255927894287;290.231794393398;43.5987083201252;227.708314009513;51.9593964063734;156.554196710244;19.1947208928955;72.9788832004431;16.6318234248379;78.8233361246642;25.1552261974486;17.7956067483059;10.2281101309322;6.0953281828814;177.223433620083;34.7829850951538;215.171818499349;116.89094334311;40.0016711584083;20.7397662857457;14.8537915106155;338.053022592485;124.005507988546;214.047514603939;96.4816553472084;38.6358760005574;57.845779346651;54.5796674079322;186.991699837345;619.664409512465;0.0;5.11344959056137;12.2637106556654;79.4237714220507;205.626049480362;277.416657557474;391.956095502952;0.0;5.11344959056137;7.15026106510403;54.2584601146381;135.000354182651;190.433570549998;392.937974095272;384.740333268319;8.19764082695336;118.961755824407;113.848306233845;35.8390513273164;78.0092549065289;5.11344959056137;264.855575838845;66.7944697326317;23.1323979720092;14.8479261767675;15.1099635480657;8.19764082695336;0.0;0.0;128.824588545229;264.113385550043;258.644381037472;0.981878592320031;4.48712592025137;0.0;392.937974095272;5.53189609264046;34.2174256341775;8.13092870761461;2.52336873561131;248.689501151928;93.8448537733004
72003;72;720030103;H;0;981.768199771302;173.993530859144;543.715253988323;264.059414923835;675.489646415987;92.873959209687;463.408270354747;119.207416851553;524.02459354122;57.7524883749161;366.602325714008;99.6697794522964;151.465052874767;35.1214708347708;96.8059446407395;19.5376373992565;44.5341518865685;10.6394724833398;48.7282436944553;34.375702642408;5.72033308431628;2.85948041824396;4.60766866543503;173.310445664179;51.3432906490863;212.106264871276;145.180658518835;33.1135606949945;28.1088917089017;32.3265343087143;306.278553355314;106.653159963608;199.625393391706;64.7640955153369;29.0497653082228;35.7143302071141;106.950632741989;134.563825097988;682.4898953367;4.44051413920996;22.9454146994475;24.2238613967255;62.486263832903;256.468701701571;306.206178730355;531.024842461933;4.44051413920996;22.9454146994475;23.1111969778442;52.0840361846543;205.155419293442;223.288261167335;530.379078206018;492.425139440715;37.9539387653029;184.888602000904;175.121898180965;42.6610115070176;132.460886673948;9.76670381993894;344.948522612857;96.8278766264527;27.3104425192656;20.4032191175706;2.93507856456977;30.9639302721954;6.99000849310755;0.0;173.254238167564;357.124840038454;354.189761473884;2.93507856456977;0.0;0.0;537.379327126731;4.60766866543503;36.9973624000306;5.87015712913954;0.0;330.734418374226;159.169720557899
72003;72;720030104;H;0;919.222781298534;196.763256868708;522.09339708663;200.366127343197;656.615800331573;131.410137677706;420.61974952642;104.585913127448;440.613351561607;61.7825609733547;277.402834124984;101.427956463268;216.002448769966;69.627576704351;143.216915401436;3.15795666417944;45.752444160411;13.7553762773486;108.739518540802;38.0150651066806;9.74004468472356;0.0;0.0;147.37192079636;61.0755684465519;278.284272479461;130.119700586934;26.263892479804;13.5004455424627;0.0;262.606980966961;101.037955901406;161.569025065555;47.8332274153911;31.6959306358201;16.137296779571;70.3805360980323;144.393217453537;656.615800331573;0.0;3.76040085773914;0.0;100.657004388352;251.26715447618;271.863744357634;440.613351561607;0.0;3.76040085773914;0.0;70.8388306642796;187.457791963272;178.556328076317;440.613351561607;434.378776999737;6.23457456187029;100.461800614275;97.303843950096;4.87987547659139;92.4239684735046;3.15795666417944;302.921023713604;86.3053011950214;14.1290604580403;6.1532357953817;24.8701558376895;3.15795666417944;0.0;3.07661789769085;136.407606308446;304.205745253161;284.624610848766;3.15795666417944;16.4231777402155;0.0;440.613351561607;6.91835752191858;50.6601214464671;0.0;19.6910413620917;262.508301196693;100.835530034438
72003;72;720030105;H;0;1679.98749743893;331.263820181982;935.370209082667;413.353468174282;1124.68447698274;157.014477532776;786.799955825652;180.870043624313;974.26130823215;120.496318779642;683.360801889974;170.404187562534;150.423168750591;36.5181587531343;103.439153935678;10.4658560617788;22.8118453640638;8.99951147215693;48.3908429027296;38.1286037870556;16.2080339339927;12.9501572323121;2.93417405828031;154.727722753376;59.4926777194213;400.712100889555;205.200338540918;145.50353069644;102.429904880052;56.6182015029789;555.30302045619;276.029676993316;279.273343462873;163.697460758609;60.8459114246082;102.851549334001;132.184935116239;259.420624581341;1154.68554378579;7.97672538730497;40.7037599631153;74.1594192283957;227.546127087765;421.079473263361;371.215820273213;997.262126114491;7.97672538730497;39.736690714026;74.1594192283957;205.218661966339;353.945776866942;316.224851951483;986.723207999615;905.756605337796;80.9666026618191;188.729019701639;173.427787436301;32.9726915812041;140.455095855097;15.3012322653378;740.537611701002;95.24208116014;28.4275512469135;5.93768848330023;35.6116727464402;48.2179026877977;29.0363700308658;3.71232994315557;250.477573305818;736.245634693797;709.004694993026;9.99954703225871;17.2413926685123;0.0;1013.72416812236;24.2045044043258;31.5673058404245;25.8483163876841;17.2873469945614;790.247390677692;124.569303817675
72004;72;720040000;Z;0;357.502215781975;54.0589092879758;253.494106572406;49.949199921593;285.618876231015;18.8960181787574;241.141216664891;25.5816413873664;259.751041566178;13.5646803404607;221.583234199898;24.603127025819;25.8678346648367;5.33133783829668;19.5579824649927;0.978514361547331;3.16140974993266;0.978514361547331;8.26309735954352;8.39457423309429;4.09172459917153;0.978514361547331;0.0;14.5784269142952;7.07168363272683;94.3892327241184;69.3638143961261;63.7318750211255;15.7679891289171;20.7158544137057;71.8833395509596;33.5176906362504;38.3656489147093;37.3328191975824;13.9093755240149;23.4234436735675;20.4942911942377;14.0562291591396;255.31135228459;10.2200455436326;10.2200455436326;41.5460354998467;62.680960680434;72.6511370099336;57.9931280071107;225.067585673259;10.2200455436326;10.2200455436326;36.6534636921101;57.9923394036994;62.6531712108676;47.328520279317;263.665099012368;221.481952754097;42.1831462582705;45.8643381860436;38.7537964983167;7.37897278973608;31.3748237085806;7.11054168772688;197.696904567941;13.5576704180923;0.93772425534691;3.02252347027385;6.26713004244321;26.5041501051912;15.6789961530793;0.0;44.5786187098621;219.086480302505;210.99202408;3.91945761942034;4.17499860308488;0.0;225.067585673259;10.2200455436326;0.0;0.0;0.0;209.288326393162;5.55921373646438
72005;72;720050000;Z;0;526.725439747648;79.4893640515205;313.754624234536;133.481451461591;389.91564485143;28.9183433697906;297.779182251602;63.2181192300374;356.995888292886;21.9207593147501;276.88094423584;58.194184742296;32.9197565585442;6.99758405504048;20.8982380157623;5.02393448774135;7.99057171151339;3.00839009291529;10.9278529054002;8.99535228842252;1.99758956029271;0.0;0.0;37.9855493777819;14.0134087801065;133.676297070292;86.6951095761772;64.6734957334153;32.9014458642434;19.9703384494137;136.809794896217;60.8394447808907;75.9703501153267;47.6101199165163;24.7624216570562;22.8476982594601;64.2286330739771;24.9710419057241;414.125412662985;30.114003899233;14.9521752238308;34.9888115108532;75.0305551352319;129.341359611141;129.698507282696;369.267640325843;30.114003899233;14.9521752238308;34.9888115108532;75.0305551352319;114.478246638262;99.7038479184322;359.005447742868;315.045580854268;43.9598668885999;45.9163085590309;40.9102932566513;8.99528035050447;31.9150129061469;5.00601530237956;269.123251912299;27.9851707892033;7.99046518868549;2.00955944998161;7.93713351409796;25.9872603838218;17.9726065047781;0.0;55.8329348392321;303.172512903636;100.571679042423;5.99893187285274;195.597122263369;1.0047797249908;369.267640325843;15.012203986212;4.96422742236729;0.0;4.96422742236729;344.326981494897;0.0
72006;72;720060000;Z;0;1129.6160824416;191.098449668133;617.902699078472;320.614933694995;786.632511804745;70.155746821141;578.145703926041;138.331061057563;722.728988917234;53.9473696463372;540.932463437916;127.849155832981;63.9035228875107;16.2083771748038;37.2132404881248;10.481905224582;13.2484671980329;0.999925806539581;25.8030558370103;15.8367703254662;4.11022814502409;1.90434529165521;2.00073028378243;77.6350144289443;35.6281207717527;255.892689507986;169.851724468119;111.438832164874;77.0775416503551;59.1085888127143;342.983570636854;161.52253138198;181.461039254875;111.168397769636;52.1675294741992;59.0008682954369;156.699511802051;75.1156610651671;820.217760258367;4.2067456606955;31.8149375335669;81.6469630988502;274.130148818497;266.384942750399;157.155651642463;728.235264172406;4.2067456606955;26.9365667796717;76.5216824338332;263.620180678831;229.679739601329;127.270349018046;732.530440858026;654.369430650611;78.1610102074156;122.047902568119;111.478428425836;12.3233006091446;99.1551278166919;10.5694741422822;583.534391307244;38.8558205006711;5.28605001178343;9.35927875991519;17.3338900709971;35.53288646033;42.6281237470856;0.0;132.500132924181;600.030307933845;84.0180236227148;9.28238531836146;506.729898992769;0.0;728.235264172406;26.1708432492844;16.1671918303723;20.0316945979427;25.2767000050814;636.38208882903;4.2067456606955
