INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
35001;35;350010101;H;4;1299.9689140189;1195.75107890507;12.6324648622827;91.5853702515493;938.938469871579;358.890440562796;13.3133387698407;135.78319000725;164.648226435588;236.733991949959;645.272331742434;14.3037271157665;34.1145083778499;147.159347917022;206.40582668121;287.157269935454;271.732845403446;234.877553474324;1194.6818043487;83.5301143091119;23.2243365992329;148.458477113255;681.955574354898;205.116920817463;874.706871003796;80.3208361682126;22.1148917017462;143.030309177382;552.374063941576;51.2253663292028;25.6414036856759;317.834929760377;3.20927814089932;1.10944489748672;5.42816793587276;128.472065515834;153.89155448826;25.7244187820239;1195.75107890507;111.989766770531;197.074564539582;181.168536558679;705.51821103628;795.896580591547;389.191847114292;183.274896738229;10.6626511992331;9.40655249074717;604.605924441057;467.6589205645;964.842248537396;1096.48032231673;572.054868914332;524.425453402395;1195.85998014324;15.0852397008821;1852.32364123136;797.252015105918;377.894054354443;21.8910600018295;1168.8068328418
35001;35;350010102;H;4;1709.4581378815;1619.97817844034;12.6324648622827;76.8474945788862;1124.6233710621;581.546602468062;11.0542786337504;155.473460245983;299.758250422356;281.705063025327;871.987126112919;7.76611428240705;22.0296710570568;193.117566243088;353.038840984908;342.900771149445;325.858245454636;375.266969268794;1603.84874685498;104.092862394526;23.7280880817041;41.496628049759;259.909187531775;530.350434087621;1076.31649292788;100.883584253626;20.4399237303608;37.0588484598122;249.553615751472;379.02715395658;289.353366776032;524.244089575753;3.20927814089932;3.28816435134337;4.43777958994689;8.17685232644589;150.213835233554;354.918179933563;1619.97817844034;221.64877674413;399.985815681497;326.522013574304;671.821572440404;1156.02409668707;458.758314359233;201.25523750488;5.19576739403307;59.4787958986741;1131.01108555608;272.430327831239;1456.45926166313;1557.96198629839;665.194869943633;892.767116354761;1591.74097692794;0.0;3104.15003478868;963.103015845307;420.211755480215;14.2856270838896;1589.97105229063
35003;35;350030000;Z;5;378.701314301865;342.149590163934;8.52873563218391;28.0229885057471;369.977953646128;8.72336065573771;0.969262295081967;7.75409836065574;34.8934426229508;81.4180327868852;217.114754098361;0.969262295081967;5.8155737704918;13.5696721311475;38.7704918032787;94.0184426229508;100.803278688525;88.202868852459;320.825819672131;89.172131147541;15.5081967213115;23.2622950819672;52.3401639344262;59.125;312.102459016393;87.2336065573771;15.5081967213115;23.2622950819672;49.4323770491803;55.2479508196721;81.4180327868852;8.72336065573771;1.93852459016393;0.0;0.0;2.9077868852459;3.87704918032787;0.0;342.149590163934;33.9241803278689;66.8790983606557;76.5717213114754;164.774590163934;268.485655737705;72.6946721311475;3.87704918032787;0.969262295081967;0.0;94.0184426229508;117.280737704918;305.31762295082;332.456967213115;102.741803278689;229.715163934426;334.395491803279;4.84631147540984;764.747950819672;178.344262295082;6.78483606557377;2.9077868852459;339.241803278689
35004;35;350040000;Z;5;2265.08375494305;1700.88259307672;221.874166870524;342.326994995804;2128.21636377443;130.824573156736;14.1181269073292;94.918360711164;312.056766383642;442.938333449307;836.851005625276;11.0585757722311;42.2909109030675;173.101196034095;358.887734782029;457.939043351589;330.441889067203;327.163243166503;1693.90468017796;639.296742911578;171.093801751581;159.086824016974;377.69975703369;216.297071598017;1602.45755277271;593.555438096222;166.092302481384;149.996285488432;354.921564415382;208.437982183679;129.453980107613;86.4141973300835;43.7071106341523;4.02504130180671;8.0725838546715;22.7781926183078;6.85476616264253;0.976502758502721;1700.88259307672;159.443839439263;229.716608164374;316.508713407068;995.213432066013;1210.86408917171;468.014700569618;97.9132251708767;22.0038033353879;21.9466544698663;522.598431682486;577.147590672521;1281.04872748689;1529.47004049599;813.26496951783;716.205070978156;1703.69252148006;15.1238740122317;2715.19205130525;977.032318157198;177.536122732229;44.7321984851148;1640.27937535506
35006;35;350060000;Z;5;1964.68127339144;1816.27921683617;24.3948586118251;124.007197943444;1732.8165763077;228.791873853334;13.3100977014511;136.151950931631;269.496269776161;389.843112273026;1007.4777861539;12.2694436083205;43.0140555953196;149.358475372911;317.216881752036;425.121632897456;402.770779642149;466.527947967976;1714.57053522102;140.429200817631;82.4757376578307;203.671498925452;541.702481050053;449.290747327035;1557.07244419443;130.197395976863;72.2493732394939;197.547643518197;499.783513759044;414.50911600906;242.785401691772;154.425267796185;9.20753043063443;10.2263644183368;6.12385540725419;40.8946928808759;34.781631317975;53.1911933411088;1816.27921683617;247.492702967187;289.284012608774;288.080928847274;991.421572412933;1261.03004480309;538.969736893815;170.214386914719;16.2794351392662;18.3334246930713;797.119050557189;655.634324286915;1544.55136609055;1694.50533664268;755.689188240513;938.816148402169;1793.76650944638;25.3617460501817;3322.75007314117;1071.76182782139;326.037637220265;36.4928403766693;1784.69021565333
35007;35;350070000;Z;5;175.429724370154;160.169608763217;5.08670520231216;10.1734104046243;173.394983863085;2.03474050706913;0.0;4.04265505584963;8.11213606998789;30.5592971140822;117.455520523298;0.0;3.03871198080564;2.01865061183446;12.1440550627836;48.9153337195512;64.4056046752897;29.6472527129528;159.149547394246;25.4860733253147;5.06271642482082;7.11357537645423;42.7139744945125;33.7817490411855;157.114806887177;25.4860733253147;5.06271642482082;6.09351400748305;41.6992953564145;33.7817490411855;44.9914587319585;2.03474050706913;0.0;0.0;1.02006136897118;1.01467913809794;0.0;0.0;160.169608763217;12.1762064545604;16.3211815982092;42.9784763010032;88.6937444094446;140.847476448304;17.2981278708981;0.0;2.02400444401517;0.0;40.7818400236461;78.5900107216136;131.661170904444;156.126953707368;44.6519189850799;111.475034722288;158.167191703489;5.07339569048972;438.130571548025;43.8307448698619;0.0;3.03868358211312;159.1602834573
35008;35;350080000;Z;5;247.880013023989;231.944270052101;7.96787148594378;7.96787148594378;239.802257287059;8.07775573692908;1.01871577478837;9.13957197210646;32.3976329506828;41.8304925863578;147.557856768166;0.0;2.03743154957673;10.0446341623222;46.5590149781407;50.7277088881654;79.0631393660507;43.5123411078452;228.026155242364;55.1166397305452;14.0328930140543;15.0235482983789;40.0045186849894;75.4415327095222;219.948399505435;53.1078736408631;13.0286122397603;15.0235482983789;35.9585255868248;74.4228169347339;28.407022804874;8.07775573692908;2.00876608968212;1.00428077429395;0.0;4.04599309816464;1.01871577478837;0.0;231.944270052101;15.9592444482448;34.9129707715245;33.6254721842837;147.446582648048;184.834395640666;45.0868778623527;17.132748666546;2.02299654908232;0.0;76.5451854962474;87.7388647497493;195.969892127588;218.812249636333;79.5500169778951;139.262232658438;228.887372699226;4.74278702475661;504.041511266744;96.967404352422;29.8783418384221;3.02727732337627;226.893791638548
35009;35;350090000;Z;5;832.761344329247;696.500783894283;50.8434926996136;85.4170677353508;788.443596161143;43.3141447330983;7.02522404504311;45.1621545752773;123.443222505758;181.652221736117;339.217961032087;2.00720687001232;15.0540515250924;50.1801717503082;141.50808433587;173.623394256067;132.475653420815;181.652221736118;666.392680844098;208.749514481283;31.1117064851914;65.234223275401;165.594566776018;120.432412200741;636.284577793913;200.720687001234;31.1117064851914;58.2089992303579;163.587359906005;112.403584720692;70.2522404504324;29.1044996151787;8.02882748004934;0.0;7.02522404504312;2.00720687001232;7.02522404504311;5.01801717503081;696.500783894283;59.212602665364;122.439619070753;107.385567545661;407.462994612505;538.935044598314;147.529704945907;47.1693614452898;10.0360343500616;7.02522404504311;280.005358366722;186.670238911148;603.165664438709;652.342232754012;326.171116377004;326.171116377008;687.468352979228;25.0900858751548;1261.52951780277;307.10265111189;81.2918782355;16.0576549600987;683.453939239203
35010;35;350100000;Z;5;742.335129902823;632.973750592479;34.7503448275861;74.6110344827584;729.27504953068;13.0600803721435;2.98919647379337;21.0900618452768;80.3915172875744;147.827282877943;380.675692107891;2.00783941793996;10.9754288393201;26.1935289088128;97.1122689851228;166.265235879083;150.740432256257;179.679016305943;622.68860737662;134.922345944624;35.6358767028158;39.8068671380937;134.109755806976;112.215766827139;610.624925829074;131.933149470831;33.5815357800161;35.7759194609344;132.116958157781;112.215766827139;165.001596132373;12.0636815475457;2.98919647379337;2.05434092279969;4.03094767715929;1.99279764919558;0.0;0.99639882459779;632.973750592479;52.188664446483;103.69397345466;151.037319916819;326.053792774516;524.805628965653;103.079458923999;26.3941365756466;5.0886627028262;0.0;161.241197156923;229.86733457658;502.44645637397;603.832678778611;211.509186501934;392.323492276676;628.722692356548;0.0;1455.80092097726;269.844326147076;59.6299519146319;12.3547528756603;612.710279354779
35012;35;350120101;H;4;1911.92897206918;1674.87109388913;31.8129620068463;205.244916173202;1290.82467331301;621.104298756168;28.4575329651006;215.809797005555;340.996816743869;395.585062970423;694.021884204183;12.6671697858177;110.554341781475;233.684151454316;358.157970758895;374.684749068939;306.943488215301;278.179222824387;1672.80349797782;120.226558421867;89.8657648899304;256.978227259449;512.510392096077;448.614764873221;1176.8985980873;63.7817390744788;61.6008447379216;206.955035892585;415.634394031199;352.496290669105;76.4302936820128;495.904899890515;56.4448193473885;28.2649201520088;50.0231913668636;96.8759980648775;96.1184742041159;168.17749675526;1674.87109388913;232.599577468787;349.887510798372;285.038608218266;807.345397403706;979.355170872287;654.302315875777;115.22051737418;41.2136071410662;42.6121817661986;846.723221814171;658.699793458898;1351.27567087971;1427.04822969691;808.485450484891;618.562779212021;1653.32726861228;25.0019522259287;2272.78803972218;1204.10596967141;206.18757883418;88.4528754992567;1642.79090078354
