INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
43001;43;430010000;Z;5;139.350373764167;94.1149425287356;29.83613549571;15.3992957397213;132.310519267966;6.01686599045366;0.0;2.04597701149425;14.3218390804598;23.5287356321839;54.2183908045977;1.02298850574713;0.0;11.2528735632184;15.3448275862069;28.6436781609195;17.3908045977011;20.4597701149425;87.9770114942529;37.8505747126437;7.16091954022988;6.13793103448276;17.3908045977011;12.2758620689655;82.8620689655172;36.8275862068965;7.16091954022988;5.11494252873563;17.3908045977011;9.20689655172414;7.16091954022988;4.09195402298851;1.02298850574713;0.0;1.02298850574713;0.0;2.04597701149425;0.0;94.1149425287356;13.2988505747126;10.2298850574713;14.3218390804598;56.264367816092;74.6781609195402;14.3218390804598;0.0;5.11494252873563;3.06896551724138;30.6896551724138;7.16091954022988;66.4942528735632;83.8850574712644;38.8735632183908;45.0114942528736;92.0689655172414;0.0;139.126436781609;25.5747126436782;0.0;13.2988505747126;85.9310344827586
43002;43;430020000;Z;5;869.890382981011;757.763829308694;32.0361581920906;80.0903954802264;599.223863834736;270.666519146275;20.8833209520509;79.8338090430897;99.7162987918189;222.045950529954;335.28444999178;13.5741586188331;27.0538211339484;94.8884889433146;103.271152712301;177.194997739899;165.22094025391;176.560269906488;752.949469286088;54.1693697096586;43.7716006626488;162.647425074781;289.528471595997;149.638035460351;537.38392118881;40.8293133966691;33.4716843421999;90.326709805534;198.888201530035;132.879018658843;40.9889934555293;215.565548097278;13.3400563129894;10.2999163204489;72.320715269247;90.6402700659623;16.7590168015086;12.2055733271223;757.763829308694;85.414731557273;135.568675804609;84.1797309357991;452.600691011012;520.73523851525;227.091886696608;14.9006078466941;9.93670409683602;31.3897661073466;496.293904615779;192.342328591746;588.005693873964;679.509955551771;409.036285846352;270.47366970542;730.250602235487;0.0;1021.87162987553;386.850176741626;30.1334685406869;20.283507944316;748.64136811907
43003;43;430030000;Z;5;713.160368841057;401.601670114041;169.75954738331;141.799151343706;606.119108545749;107.041260295307;6.04948862556893;20.2530468833494;70.7554296974894;119.849501709539;184.694203198095;1.01925870402644;11.1457821457011;30.3580248959996;89.359570998599;120.95590394975;64.5586468375431;84.2044825824223;394.576489413;77.9565284367475;75.4609793627802;95.9574861456692;82.9385560459028;39.6408027492836;330.474408749942;72.9258227446996;57.3729496270418;74.0556734959565;73.9395045029581;33.5913141237146;18.5891442555712;64.1020806630585;5.03070569204787;18.0880297357384;21.9018126497126;8.9990515429447;6.04948862556893;4.03299241704595;401.601670114041;48.1593542185604;62.9750340229804;38.5437223885915;251.923559483909;289.483674892955;98.129942426848;10.8867100536043;13.9880527942381;46.7723447363037;232.069626793909;35.0640603887907;283.309498643138;358.968498370665;208.823206255439;150.145292115226;404.415897022558;4.98618752248266;562.887321828257;176.538695328941;25.3782153259804;26.5281739156701;392.645264273786
43004;43;430040000;Z;5;161.060386524673;51.8717948717949;74.4931513145801;34.6954403382976;155.961475997191;5.09891052748197;0.0;1.01709401709402;14.2393162393162;15.2564102564103;21.3589743589744;1.01709401709402;0.0;10.1709401709402;7.11965811965812;12.2051282051282;13.2222222222222;8.13675213675214;50.8547008547009;15.2564102564103;6.1025641025641;5.08547008547009;13.2222222222222;4.06837606837607;49.8376068376068;14.2393162393162;6.1025641025641;5.08547008547009;13.2222222222222;4.06837606837607;7.11965811965812;1.01709401709402;1.01709401709402;0.0;0.0;0.0;0.0;0.0;51.8717948717949;3.05128205128205;9.15384615384615;8.13675213675214;31.5299145299145;47.8034188034188;4.06837606837607;0.0;0.0;0.0;17.2905982905983;3.05128205128205;41.7008547008547;41.7008547008547;23.3931623931624;18.3076923076923;55.9401709401709;0.0;108.82905982906;10.1709401709402;0.0;0.0;47.8034188034188
43006;43;430060000;Z;5;139.0;67.0;53.0;19.0;129.0;7.0;3.0;3.0;13.0;14.0;34.0;2.0;3.0;8.0;11.0;23.0;8.0;12.0;64.0;28.0;9.0;8.0;8.0;7.0;63.0;27.0;9.0;8.0;8.0;7.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;6.0;6.0;4.0;51.0;61.0;2.0;0.0;4.0;1.0;28.0;3.0;37.0;64.0;27.0;37.0;65.0;0.0;119.0;4.0;0.0;6.0;59.0
43007;43;430070000;Z;5;616.435050925341;256.475196910744;216.177007299269;143.782846715328;539.034910005939;77.4001409194016;0.0;14.008746302757;28.0666166346812;68.3011649557218;146.098669017584;0.997553459777271;5.99757354738668;25.0677543804017;51.1147589816403;48.2515838706605;62.4082666251905;62.6377060456868;254.442762610917;91.448122974467;37.1433003405373;31.1640293331978;33.159250982687;31.2381118247471;235.360139939691;88.4308439123445;32.1309898394465;28.1529897707814;28.1344986433845;31.2381118247471;27.2727059489866;19.0826226712267;3.01727906212241;5.01231050109081;3.01103956241639;5.02475233930246;0.0;3.01724120629463;256.475196910744;17.137398541905;23.1592101128408;46.37423616882;169.804352087178;208.284838197908;39.1939607669975;6.0036999417482;8.99639794583837;7.0197833147129;156.88036685302;22.062916692933;191.129480847913;238.513108240391;99.2868553323387;139.226252908053;251.481339676938;5.14281998483469;503.142120155454;86.8381142980515;9.01473950416459;12.0197655464945;243.476294712315
43010;43;430100000;Z;5;580.090078533633;476.918411866966;45.0750000000002;58.0966666666669;565.942846237269;11.1422322963633;0.0;4.15810831810232;48.5196479493121;133.211608779533;291.029046820018;0.0;4.12102055436179;14.5585335827971;37.9057050316298;142.445974586543;136.335003979498;141.552174132136;476.033227382192;41.0701319945829;31.7069303276392;40.1716628235379;170.078866696933;111.898217726412;467.895995085829;40.0849365512458;30.6488593662433;38.1629297319511;169.020795735537;110.877234528757;79.1012391720948;8.13723229636328;0.985195443337089;1.05807096139584;2.00873309158678;1.05807096139584;1.02098319765532;2.00617864099241;476.918411866966;29.4649420152019;61.9225998212593;89.4260553896746;296.10481464083;407.269732812146;54.5717626564765;6.80016603656274;15.0769163983431;1.93585757352803;284.775935507426;103.689932569228;398.729059511564;459.004081041295;156.960147200767;302.043933840528;481.152984684002;0.0;1033.37006845199;123.28200106738;22.8412339015997;36.3479304806313;470.784803761
43012;43;430120000;Z;5;3041.0;2620.0;220.0;201.0;1986.0;973.0;47.0;190.0;544.0;765.0;1074.0;41.0;58.0;283.0;529.0;621.0;578.0;510.0;2536.0;198.0;187.0;668.0;751.0;414.0;1702.0;172.0;147.0;380.0;449.0;326.0;228.0;826.0;26.0;39.0;283.0;300.0;88.0;90.0;2620.0;273.0;494.0;517.0;1336.0;1755.0;830.0;457.0;35.0;448.0;1472.0;445.0;1863.0;2337.0;1114.0;1223.0;2575.0;65.0;4363.0;1596.0;796.0;72.0;2552.0
43014;43;430140000;Z;5;43.5658879904163;26.4150943396226;7.50347222222222;9.64732142857143;41.4373596136568;1.0719246031746;0.0;0.0;4.22641509433962;3.16981132075472;19.0188679245283;0.0;0.0;2.11320754716981;4.22641509433962;8.45283018867925;5.28301886792453;6.33962264150943;26.4150943396226;13.7358490566038;1.05660377358491;1.05660377358491;9.50943396226415;1.05660377358491;25.3584905660377;12.6792452830189;1.05660377358491;1.05660377358491;9.50943396226415;1.05660377358491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.4150943396226;2.11320754716981;0.0;3.16981132075472;21.1320754716981;23.2452830188679;2.11320754716981;0.0;1.05660377358491;1.05660377358491;13.7358490566038;5.28301886792453;21.1320754716981;25.3584905660377;12.6792452830189;12.6792452830189;26.4150943396226;0.0;49.6603773584906;4.22641509433962;0.0;2.11320754716981;24.3018867924528
43016;43;430160000;Z;5;681.163954973414;454.494808186011;124.367142485124;102.30200430228;586.783489484278;93.3753359975064;3.0153884748907;18.0792235306646;104.423017570035;154.503645447555;174.473533162866;2.01025898326046;12.0521890361316;41.1878404648528;127.488615432032;146.445773675092;81.2097129269564;44.1004176676861;451.494379074748;110.405215764196;75.263059345376;61.2118387112276;140.456181170668;31.0767220155372;378.176090941963;108.396829753621;71.2481568067897;45.1391317085751;101.284208143265;27.0618194769509;25.0459450527608;72.3131586411547;2.00838601057422;4.01490253858632;16.0727070026525;39.1719730274024;4.01490253858632;7.03028752335289;454.494808186011;46.1779467875647;76.2383049589869;56.1731501752404;275.905406264218;347.073224026526;102.407153622708;23.0899011613187;5.01443053677635;2.00278800725815;184.571547783602;137.539875466603;304.923290592843;417.325619695241;215.915641103335;201.409978591906;441.43374024873;5.00693518190933;722.454112515488;164.534309847336;38.1200645707191;11.011577637176;447.46639014522
