INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
19014;19;190140000;Z;5;105.191759882465;40.4028278445102;0.0;64.7889320379549;64.7889320379549;19.7698875210499;4.96382518631064;40.0552193305944;44.9763379048087;9.92765037262129;9.88494376052493;0.0;0.0;25.2517674028189;15.1510604416913;43.4330399328485;102.636318817335;2.99560077063701;14.9102509896775;28.1265256990971;17.0845987728186;32.772527018703;19.7698875210499;4.96382518631064;40.0552193305944;44.9763379048087;9.92765037262129;9.88494376052493;0.0;0.0
19015;19;190150000;Z;5;330.0;115.0;10.0;205.0;205.0;85.0;25.0;95.0;110.0;40.0;45.0;10.0;0.0;70.0;45.0;111.0;287.0;39.0;58.0;48.0;29.0;123.0;85.0;25.0;95.0;110.0;40.0;45.0;10.0;0.0
19016;19;190160000;Z;5;150.831197482036;50.8151318980118;5.03505599344661;94.9810095905781;94.9810095905781;34.6519817549793;4.94341190768608;55.3856159279127;65.3636629820952;9.97804705418252;14.8302357230582;0.0;4.80906383124209;30.4890791388071;20.3260527592047;45.7336187082106;129.117545033234;8.00085062988816;31.9957898792944;19.2452181691275;14.2003626136306;48.2199713953562;34.6519817549793;4.94341190768608;55.3856159279127;65.3636629820952;9.97804705418252;14.8302357230582;0.0;4.80906383124209
19017;19;190170000;Z;5;45.0;20.0;0.0;25.0;25.0;5.0;0.0;20.0;25.0;0.0;0.0;0.0;0.0;5.0;15.0;19.0;38.0;0.0;7.0;7.0;5.0;22.0;5.0;0.0;20.0;25.0;0.0;0.0;0.0;0.0
19018;19;190180000;Z;5;90.0;35.0;0.0;55.0;55.0;5.0;10.0;40.0;45.0;5.0;5.0;0.0;0.0;10.0;25.0;31.0;76.0;4.0;11.0;21.0;7.0;25.0;5.0;10.0;40.0;45.0;5.0;5.0;0.0;0.0
19019;19;190190000;Z;5;634.844049278732;304.878200483491;9.8724894524335;320.093359342807;320.093359342807;67.9470188892112;69.1082593644888;183.038081089107;207.559287237371;59.1635345926162;34.1380009071672;19.2325366056528;0.0;109.949600309781;194.92860017371;304.068876500924;431.170842380113;32.4307364924963;114.137213448955;202.671259754346;104.054543827603;283.486807075506;67.9470188892112;69.1082593644888;183.038081089107;207.559287237371;59.1635345926162;34.1380009071672;19.2325366056528;0.0
19020;19;190200000;Z;5;50.0;15.0;0.0;35.0;35.0;10.0;0.0;25.0;30.0;0.0;5.0;0.0;0.0;5.0;10.0;15.0;46.0;8.0;16.0;8.0;8.0;17.0;10.0;0.0;25.0;30.0;0.0;5.0;0.0;0.0
19022;19;190220000;Z;5;125.050952971407;50.6212527218478;0.0;74.4297002495595;74.4297002495595;24.4660010885004;4.99636991610591;44.9673292449532;54.8302666462609;9.92783861675978;4.86741053082052;4.80418445571827;0.0;25.3106263609239;25.3106263609239;56.6958030484696;108.366081577989;9.91519559191685;10.8244531381255;29.2949128788436;8.0730982930641;39.9506029722515;24.4660010885004;4.99636991610591;44.9673292449532;54.8302666462609;9.92783861675978;4.86741053082052;4.80418445571827;0.0
19023;19;190230000;Z;5;564.823835097595;188.123068587211;5.04778261635437;371.65298389403;376.628306782208;139.743007821402;50.2622616120467;186.62303734876;231.90763760187;70.2689875702437;54.7646506746197;14.8184520470975;4.86857888837715;86.4349234049347;101.688145182276;188.123068587211;441.40956387184;66.1963867143919;154.31977562125;117.095842458017;51.6568038923948;226.416954879555;139.743007821402;50.2622616120467;186.62303734876;231.90763760187;70.2689875702437;54.7646506746197;14.8184520470975;4.86857888837715
19024;19;190240000;Z;5;240.0;85.0;0.0;155.0;155.0;50.0;15.0;90.0;110.0;20.0;25.0;0.0;0.0;60.0;25.0;85.0;209.0;13.0;73.0;38.0;25.0;186.0;50.0;15.0;90.0;110.0;20.0;25.0;0.0;0.0
19025;19;190250000;Z;5;160.0;55.0;0.0;105.0;110.0;40.0;10.0;60.0;65.0;30.0;10.0;5.0;0.0;20.0;35.0;56.0;155.0;7.0;52.0;22.0;12.0;58.0;40.0;10.0;60.0;65.0;30.0;10.0;5.0;0.0
19028;19;190280000;Z;5;1369.89973958941;720.674041717942;14.8295221517652;634.396175719703;634.396175719703;172.078697590903;121.2384686382;341.0790094906;384.585707191487;139.817319951191;83.3681072474132;26.625041329612;0.0;267.67892978095;452.995111936992;713.467301300762;831.29937225855;40.7419206656676;248.797457688169;382.146912268137;155.107578822867;740.011080138633;172.078697590903;121.2384686382;341.0790094906;384.585707191487;139.817319951191;83.3681072474132;26.625041329612;0.0
19029;19;190290000;Z;5;131.179411007728;35.4553892491789;0.0;95.7240217585491;95.7240217585491;40.1904255464035;10.0970174931174;45.4365787190282;50.4850874655869;30.2085884589382;10.0311540363644;4.99919179765956;0.0;15.1951668210767;20.2602224281022;36.468400370584;125.952627560898;16.0959400315451;23.1737587704538;21.2435032217321;11.1199891646331;42.2924764695601;40.1904255464035;10.0970174931174;45.4365787190282;50.4850874655869;30.2085884589382;10.0311540363644;4.99919179765956;0.0
19030;19;190300000;Z;5;420.0;120.0;0.0;300.0;310.0;140.0;20.0;150.0;175.0;60.0;55.0;15.0;5.0;65.0;55.0;112.0;394.0;46.0;108.0;64.0;29.0;134.0;140.0;20.0;150.0;175.0;60.0;55.0;15.0;5.0
19031;19;190310101;H;1;1106.19643075655;835.949386682966;14.8680630639074;255.37898100968;258.103793561667;41.0786745731021;83.3225507448396;133.702568243725;141.864344565759;60.3964864782977;47.8622172743435;2.72481255198729;5.25593269127974;360.786326270232;475.163060412735;835.949386682966;237.124693840418;42.1691096127996;103.494851019462;198.742433487942;146.788961375517;655.095878983206;41.0786745731021;83.3225507448396;133.702568243725;141.864344565759;60.3964864782977;47.8622172743435;2.72481255198729;5.25593269127974
19031;19;190310102;H;1;1314.83330980576;789.169982187422;19.7524052266886;505.910922391653;508.719597402774;135.977477282393;99.8326822141312;272.90943790625;288.502605063898;127.467408511687;62.1761354252527;25.2138959562552;5.35955244568093;260.379933378739;528.790048808683;786.111904378548;527.874718503583;59.8800944393592;271.072284189564;220.730698988751;166.248995342154;669.252462749979;135.977477282393;99.8326822141312;272.90943790625;288.502605063898;127.467408511687;62.1761354252527;25.2138959562552;5.35955244568093
19031;19;190310103;H;1;1615.33452103934;1033.53423811272;22.7448013765667;559.055481550052;559.055481550052;159.45069292703;83.0506651866431;316.554123436379;334.15320851414;124.569554400889;75.4028424962552;19.2648089023514;5.66506723641682;396.182136755909;637.352101356809;1033.53423811272;672.181964775424;83.7908647235668;271.366646474651;304.836206819497;191.15346905649;725.718129895942;159.45069292703;83.0506651866431;316.554123436379;334.15320851414;124.569554400889;75.4028424962552;19.2648089023514;5.66506723641682
19031;19;190310104;H;1;1687.80079621056;1130.81880795778;55.2370646344628;501.744923618321;507.307156395104;123.968756480607;87.6918777474865;295.646522167011;319.125671215312;100.845495871559;66.6434431630623;20.6925461451717;0.0;399.339317226331;731.479490731447;1130.81880795778;635.704435957014;103.806164522901;204.417714868135;285.820029799072;294.403333722221;867.769890328397;123.968756480607;87.6918777474865;295.646522167011;319.125671215312;100.845495871559;66.6434431630623;20.6925461451717;0.0
19031;19;190310201;H;1;997.80878629772;428.164871531531;21.8169263409874;547.826988425201;553.144907150634;182.965807663261;80.0567744385839;290.12232504879;321.302116295877;122.071027639249;69.9978450191699;31.0160584368081;8.75785975953005;167.761080386863;260.403791144668;428.164871531531;728.914333016592;90.5300831463571;168.535104231358;150.752865915345;148.817170704436;422.225934675342;182.965807663261;80.0567744385839;290.12232504879;321.302116295877;122.071027639249;69.9978450191699;31.0160584368081;8.75785975953005
19031;19;190310202;H;1;883.36049919649;389.239065752717;12.836282177168;481.285151266605;482.356890126043;185.324973685339;131.893284534148;165.138631906557;191.807367128313;82.1591509781863;93.4323066666074;71.8122862345994;43.1457791183364;159.575145265815;229.663920486902;389.239065752717;465.585449981336;32.4116589769413;233.784817814036;133.077992535378;140.274864665543;516.72546859585;185.324973685339;131.893284534148;165.138631906557;191.807367128313;82.1591509781863;93.4323066666074;71.8122862345994;43.1457791183364
19031;19;190310203;H;1;1540.32182482718;775.598179979726;37.5939940557032;727.129650791752;728.089771962351;225.861598605955;158.430394464593;343.797778891803;381.398073534334;198.360385137357;95.5547358627432;43.0693256105495;9.70725181736745;260.104918721992;515.493261257734;775.598179979726;824.493235208702;96.8057552937579;272.820474155163;185.920842395987;285.254555013515;712.11370438504;225.861598605955;158.430394464593;343.797778891803;381.398073534334;198.360385137357;95.5547358627432;43.0693256105495;9.70725181736745
19031;19;190310301;H;1;829.628924768123;249.879118175883;13.9175527111159;565.832253881125;565.832253881125;214.143048626131;44.1288199922587;307.560385262735;338.551693067372;113.347627044878;73.1826396165614;38.015122847942;2.73517130437202;94.5276507949762;155.351467380906;249.879118175883;803.135900398377;73.4372095876208;223.491787796428;122.621432661977;89.7253821169299;555.827990384287;214.143048626131;44.1288199922587;307.560385262735;338.551693067372;113.347627044878;73.1826396165614;38.015122847942;2.73517130437202
19031;19;190310302;H;1;1008.00538679703;347.608928784548;11.4907734809784;648.905684531501;656.85532557784;220.054012545869;76.9168509957278;359.884462036244;387.715745108062;124.101303526481;110.817301648371;28.5615242552705;5.65945103965631;164.038697145117;183.57023163943;348.60892977789;903.369158115068;95.9284031865542;190.857916450201;142.457177454525;94.7964427250276;444.773007039939;220.054012545869;76.9168509957278;359.884462036244;387.715745108062;124.101303526481;110.817301648371;28.5615242552705;5.65945103965631
19031;19;190310303;H;1;965.250498835049;360.933068182792;18.842887010578;585.474543641679;586.504702648671;225.985077021308;98.6476736067591;261.871952020603;284.908071973972;145.337057569195;103.751504434739;36.3395480422755;16.1685206284894;165.126397771764;195.806670411028;360.933068182792;719.953817228685;95.6179878762633;202.761630511385;126.620282182605;147.761908902398;390.189006425322;225.985077021308;98.6476736067591;261.871952020603;284.908071973972;145.337057569195;103.751504434739;36.3395480422755;16.1685206284894
19031;19;190310304;H;1;903.234011125637;281.451062132751;8.02645126851464;613.756497724372;616.52331641184;229.865628486061;84.7926424704134;301.865045455366;352.424537542979;112.333835799614;96.0557387561415;42.0717892809177;13.6374150321877;116.478241097544;164.972821035207;281.451062132751;885.4582888484;76.4763787746991;129.100583809736;132.179183907169;106.663461819388;384.275672499584;229.865628486061;84.7926424704134;301.865045455366;352.424537542979;112.333835799614;96.0557387561415;42.0717892809177;13.6374150321877
19031;19;190310401;H;1;1248.13930258059;692.442062004535;19.3154632445716;536.381777331488;539.147759535423;130.823753663655;84.3314084405794;323.992597431189;346.525907299267;110.366729299385;62.0506500080485;20.2044729287233;0.0;287.95993523806;404.482126766474;692.442062004535;666.931130298459;47.9507223376488;244.451952185072;180.392655421596;224.752468605101;550.405898734769;130.823753663655;84.3314084405794;323.992597431189;346.525907299267;110.366729299385;62.0506500080485;20.2044729287233;0.0
19031;19;190310403;H;1;928.873541553313;386.411765191989;10.183604796039;532.278171565285;534.844597816214;197.315361281518;93.5447785071053;243.984458027591;283.768742402574;135.244510687956;73.7943616649552;32.1315090241331;9.9054740365951;153.712024425123;232.699740766866;387.411766185331;734.37815308556;58.4435688219206;99.0845445017061;162.28327457007;126.066764309479;560.301590298722;197.315361281518;93.5447785071053;243.984458027591;283.768742402574;135.244510687956;73.7943616649552;32.1315090241331;9.9054740365951
19031;19;190310405;H;2;992.454654787276;527.749311758764;23.5765895267426;441.128753501769;441.128753501769;133.45775945635;97.7508636638576;209.920130381562;245.666889320176;86.5683605748044;81.9233769745007;24.5606844349949;2.4094421972934;240.136413454737;287.612898304027;526.749310765422;464.43410181364;35.9113931297228;194.707955401509;120.610780749504;160.054348382862;540.464949053826;133.45775945635;97.7508636638576;209.920130381562;245.666889320176;86.5683605748044;81.9233769745007;24.5606844349949;2.4094421972934
19031;19;190310406;H;2;635.634472326063;257.985524514194;2.82314069127377;374.825807120595;377.783624197305;149.94686081114;87.089315241836;140.747448144329;169.018517719315;81.2097379872425;59.2587300694362;51.6620884889843;16.6345499323266;121.105202304255;136.880322209939;257.985524514194;475.182403940697;17.367071798653;117.376188691489;121.177012586326;91.5252545925543;291.697786129373;149.94686081114;87.089315241836;140.747448144329;169.018517719315;81.2097379872425;59.2587300694362;51.6620884889843;16.6345499323266
19031;19;190310501;H;1;522.320324350003;167.685326873897;17.1751570914329;337.459840384673;342.466586058981;101.391924343885;77.2038690444759;163.870792670621;176.899581938599;78.2371064892456;38.7307907168392;31.2876611739238;17.3114457403741;58.3509328485022;109.334394025395;167.685326873897;401.605475963891;24.4800056671592;117.129162797301;56.3231732951307;109.483045113527;239.686797508405;101.391924343885;77.2038690444759;163.870792670621;176.899581938599;78.2371064892456;38.7307907168392;31.2876611739238;17.3114457403741
19031;19;190310502;A;3;428.270395792241;168.611311777797;10.7404005749253;248.918683439518;250.863305552222;90.4222486255107;49.4720932941279;110.968963632584;123.786370773704;51.1539914646428;54.4225141706761;19.4237603207401;2.07666882245935;77.329505293389;91.2818064844081;168.611311777797;368.164020616825;8.08219108379244;46.8466917599009;77.9739862225902;80.6300507783839;175.427905755165;90.4222486255107;49.4720932941279;110.968963632584;123.786370773704;51.1539914646428;54.4225141706761;19.4237603207401;2.07666882245935
19031;19;190310503;H;2;777.249507658635;316.048353204432;15.9781545181197;445.222999936084;445.222999936084;155.756467285612;72.8866522695133;216.579880380959;254.304277647674;73.9965759115764;66.2364017007045;40.6458731576732;10.0398715184556;83.391033921679;232.657319282753;316.048353204432;659.131647045549;20.2007109800738;77.6087584060756;154.330950865962;132.932144174939;268.963227650504;155.756467285612;72.8866522695133;216.579880380959;254.304277647674;73.9965759115764;66.2364017007045;40.6458731576732;10.0398715184556
19031;19;190310601;H;1;803.584710970769;295.918009741199;9.18113308159909;498.485568147971;504.712237199961;195.038016100101;146.143122589535;163.531098510325;188.471024800502;125.263658555273;133.990336744728;47.6499239548259;9.3372931446325;99.9884134759804;195.929596265219;295.918009741199;570.247617848487;31.2952148737549;148.227809257052;215.44131876331;168.74065256816;455.344268460038;195.038016100101;146.143122589535;163.531098510325;188.471024800502;125.263658555273;133.990336744728;47.6499239548259;9.3372931446325
19031;19;190310602;H;1;775.767133764014;369.554936880257;8.31452286368137;397.897674020075;397.897674020075;135.336727910111;58.578184039667;203.982762070297;243.967223947474;80.032475035573;55.051964515949;13.4603536861813;5.38565683489805;130.314774232857;239.240162647401;369.554936880257;468.938228766415;92.7415524479318;128.319944002267;146.94422365838;119.392169171692;304.389131186691;135.336727910111;58.578184039667;203.982762070297;243.967223947474;80.032475035573;55.051964515949;13.4603536861813;5.38565683489805
19031;19;190310603;H;1;939.624263519775;364.080482499788;21.468259626115;554.075521393872;554.075521393872;163.32611568876;79.6648061993053;311.084599505807;328.084940716009;122.843575975864;62.0955096760894;40.1343729503437;0.917122075566085;145.919168576581;218.161313923207;366.931268334613;721.60933872763;66.0987406025292;183.804906148279;125.967022831457;146.965867353313;316.847785656407;163.32611568876;79.6648061993053;311.084599505807;328.084940716009;122.843575975864;62.0955096760894;40.1343729503437;0.917122075566085
19031;19;190310701;H;1;1666.70107594361;852.833251840879;32.0531278741341;781.814696228599;787.611904633266;221.704984009306;173.114153715465;392.792766908495;418.850477552468;187.007808257654;129.220810314262;46.8049819006354;5.72782660824642;317.793070290534;535.040181550345;852.833251840879;841.074031427932;101.501665195952;343.228949885194;271.048787669407;331.762003198081;770.316568015919;221.704984009306;173.114153715465;392.792766908495;418.850477552468;187.007808257654;129.220810314262;46.8049819006354;5.72782660824642
19031;19;190310702;H;1;1449.64648630822;590.722981432694;17.8263749693717;841.097129906156;845.898907666331;233.472051263061;91.5736124179457;520.853243985324;557.609911744261;113.417219636534;110.466546334113;51.487660497298;12.9175694541252;161.317765983364;429.40521544933;590.722981432694;1231.32962139224;118.367439770569;241.477830476123;309.408873475353;255.387347172763;500.461165252268;233.472051263061;91.5736124179457;520.853243985324;557.609911744261;113.417219636534;110.466546334113;51.487660497298;12.9175694541252
19033;19;190330000;Z;5;381.567489163919;185.804507734002;4.97861275099854;190.784368678919;190.784368678919;56.5421946290101;9.77685527494517;124.465318774963;124.465318774963;38.566310418625;23.2958702528694;4.45686923246091;0.0;82.4892426105632;103.315265123439;192.133799231958;291.434840615096;17.4310420982796;82.5783478797056;175.513642059793;18.2361872855393;148.899239532667;56.5421946290101;9.77685527494517;124.465318774963;124.465318774963;38.566310418625;23.2958702528694;4.45686923246091;0.0
19034;19;190340000;Z;5;118.797728361877;51.6511862442943;0.0;67.1465421175825;67.1465421175825;20.6604744977177;0.0;46.4860676198648;46.4860676198648;10.3302372488589;5.16511862442943;5.16511862442943;0.0;36.155830371006;15.4953558732883;49.5851387945225;87.8070166153002;6.19814234931531;29.9576880216907;15.4953558732883;10.3302372488589;48.5180616689431;20.6604744977177;0.0;46.4860676198648;46.4860676198648;10.3302372488589;5.16511862442943;5.16511862442943;0.0
19035;19;190350000;Z;5;220.0;60.0;0.0;160.0;165.0;65.0;15.0;85.0;90.0;40.0;30.0;5.0;0.0;30.0;30.0;60.0;230.0;6.0;66.0;66.0;21.0;71.0;65.0;15.0;85.0;90.0;40.0;30.0;5.0;0.0
19036;19;190360000;Z;5;609.007999914059;224.138743527422;15.0860153564948;369.783241030143;375.316003242507;117.700752078989;40.3741835333602;217.241067630158;262.888069551633;50.7211456031047;46.0823385104191;15.6244495773503;0.0;99.6172193455208;124.521524181901;226.131087914332;532.536194982373;26.3820872056688;113.652668070986;185.907508913143;57.2135367180476;321.989423746774;117.700752078989;40.3741835333602;217.241067630158;262.888069551633;50.7211456031047;46.0823385104191;15.6244495773503;0.0
19037;19;190370000;Z;5;577.816188657725;217.948211511249;10.1371261168022;349.730851029674;349.730851029674;106.439824226421;60.822756700813;182.468270102439;233.15390068645;45.6170675256096;55.754193642411;10.1371261168019;5.06856305840089;76.0284458760172;141.919765635232;216.934498899569;424.74558429401;38.5210792438478;122.659226013306;130.076513759399;83.0468829869134;206.564719270169;106.439824226421;60.822756700813;182.468270102439;233.15390068645;45.6170675256096;55.754193642411;10.1371261168019;5.06856305840089
19038;19;190380000;Z;5;725.580559407101;229.448017936044;10.1053898996074;486.027151571449;486.027151571449;173.074060738482;35.2118666211947;277.741224211772;312.482096750673;93.4892356073707;66.4100802272299;9.19236816372024;4.4533708224547;83.4356428858343;146.01237505021;234.662745616409;716.571176136364;44.0444771726879;140.77087463873;130.510771550633;68.6265545588515;230.751664954968;173.074060738482;35.2118666211947;277.741224211772;312.482096750673;93.4892356073707;66.4100802272299;9.19236816372024;4.4533708224547
19039;19;190390000;Z;5;116.15705646967;46.4616758343485;0.0;69.6953806353214;69.6953806353214;14.4682734682344;14.9696200270759;40.2574871400111;45.2896730325125;9.93743413457454;14.4682734682344;0.0;0.0;15.4872252781162;30.9744505562323;44.396712463933;108.4749718065;6.03862307100167;19.7029357694685;17.372488435732;10.2206388252476;38.2634997997362;14.4682734682344;14.9696200270759;40.2574871400111;45.2896730325125;9.93743413457454;14.4682734682344;0.0;0.0
19040;19;190400000;Z;5;76.9867549668874;35.9271523178808;0.0;41.0596026490066;41.0596026490066;10.2649006622517;5.13245033112583;25.6622516556291;30.794701986755;0.0;10.2649006622517;0.0;0.0;5.13245033112583;30.794701986755;36.953642384106;67.7483443708609;2.05298013245033;14.3708609271523;20.5298013245033;8.21192052980132;24.635761589404;10.2649006622517;5.13245033112583;25.6622516556291;30.794701986755;0.0;10.2649006622517;0.0;0.0
19042;19;190420000;Z;5;250.9473449302;54.2246032787729;4.9902632117303;191.732478439697;191.732478439697;91.7427064522561;30.0645844389382;69.9251875485024;95.0610113599885;35.2393554035032;51.078003125453;10.354108550752;0.0;14.7885281669381;39.4360751118348;62.1118183011399;220.553439882475;38.6184714401363;92.0609030326136;38.6208829469634;25.8409121795034;92.8774615154684;91.7427064522561;30.0645844389382;69.9251875485024;95.0610113599885;35.2393554035032;51.078003125453;10.354108550752;0.0
19043;19;190430000;Z;5;190.0;40.0;0.0;150.0;155.0;50.0;30.0;75.0;85.0;35.0;35.0;0.0;0.0;20.0;20.0;39.0;190.0;42.0;39.0;23.0;22.0;56.0;50.0;30.0;75.0;85.0;35.0;35.0;0.0;0.0
19044;19;190440000;Z;5;122.410919616623;30.9783414418616;0.0;91.4325781747613;91.4325781747613;38.5220590051177;10.67709051627;42.2334286533736;42.2334286533736;32.3901420247542;11.0386314093783;0.0;5.77037608725523;20.6522276279077;10.3261138139539;33.0435642046524;100.690472792843;6.52605582955433;49.9408290314807;20.793152392267;11.5450422105072;35.3534729462156;38.5220590051177;10.67709051627;42.2334286533736;42.2334286533736;32.3901420247542;11.0386314093783;0.0;5.77037608725523
19045;19;190450000;Z;5;100.0;45.0;0.0;55.0;55.0;15.0;15.0;25.0;35.0;10.0;5.0;5.0;0.0;25.0;20.0;43.0;77.0;10.0;11.0;21.0;6.0;45.0;15.0;15.0;25.0;35.0;10.0;5.0;5.0;0.0
19047;19;190470000;Z;5;166.371191135734;50.415512465374;5.0415512465374;110.914127423823;115.95567867036;45.3739612188366;15.1246537396122;55.4570637119114;55.4570637119114;40.3324099722992;20.1662049861496;0.0;0.0;15.1246537396122;35.2908587257618;51.4238227146814;139.146814404432;17.1412742382271;51.4238227146814;25.207756232687;11.0914127423823;56.4653739612188;45.3739612188366;15.1246537396122;55.4570637119114;55.4570637119114;40.3324099722992;20.1662049861496;0.0;0.0
19049;19;190490000;Z;5;310.0;80.0;10.0;220.0;225.0;105.0;30.0;90.0;105.0;55.0;55.0;5.0;5.0;55.0;25.0;81.0;290.0;48.0;82.0;33.0;30.0;120.0;105.0;30.0;90.0;105.0;55.0;55.0;5.0;5.0
19054;19;190540000;Z;5;103.98728494456;34.6624283148532;0.0;69.3248566297065;69.3248566297065;24.7588773677523;0.0;44.5659792619542;44.5659792619542;9.90355094710093;9.90355094710093;4.95177547355046;0.0;19.8071018942019;14.8553264206514;36.6431385042734;95.0740890921689;9.90355094710093;21.8111954277357;11.8842611365211;10.893906041811;34.6741199869101;24.7588773677523;0.0;44.5659792619542;44.5659792619542;9.90355094710093;9.90355094710093;4.95177547355046;0.0
