INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
79024;79;790240000;Z;5;774.519342692068;160.603916295593;15.1431340543154;598.77229234216;598.77229234216;295.705910889948;30.4899684745339;272.576412977677;292.854272420227;132.053126139278;127.588841645034;30.8113580261159;15.4646941115045;65.2453409950845;95.3585753005081;158.596367341898;836.791264457976;128.168384988282;172.850291775362;75.4912903186104;63.4170582022013;272.789721978712;295.705910889948;30.4899684745339;272.576412977677;292.854272420227;132.053126139278;127.588841645034;30.8113580261159;15.4646941115045
79025;79;790250000;Z;5;480.121293800542;131.401617250676;5.0539083557952;343.66576819407;343.66576819407;151.617250673853;25.2695417789758;166.778975741241;171.832884097037;65.7008086253369;80.8625336927217;20.2156334231802;5.053908355795;75.8086253369287;55.5929919137477;126.347708894881;472.035040431268;68.7331536388137;120.283018867924;52.5606469002705;30.3234501347714;169.811320754717;151.617250673853;25.2695417789758;166.778975741241;171.832884097037;65.7008086253369;80.8625336927217;20.2156334231802;5.053908355795
79029;79;790290000;Z;5;302.298358726977;94.7059618891573;5.07370294545841;202.518693892361;202.518693892361;75.8571606997115;9.96636544710615;116.695167745543;121.587830247191;29.3624349155308;37.9192362460178;13.6491924836214;0.0;57.8758655989295;36.8300962902278;94.7059618891573;299.313635150669;17.3468104411523;72.3315378255304;30.4426095325118;19.7372968403167;97.1651105055111;75.8571606997115;9.96636544710615;116.695167745543;121.587830247191;29.3624349155308;37.9192362460178;13.6491924836214;0.0
79031;79;790310000;Z;5;802.012619522112;298.886690505125;19.9257793670089;483.200149649978;483.200149649978;199.2577936701;49.8144484175234;234.127907562355;259.035131771117;79.7031174680379;119.55467620206;24.9072242087634;0.0;164.387679777819;134.499010727306;293.905245663373;680.30776579059;89.6660071515437;180.312834104366;155.336685109102;88.6246897281085;279.84677245289;199.2577936701;49.8144484175234;234.127907562355;259.035131771117;79.7031174680379;119.55467620206;24.9072242087634;0.0
79032;79;790320000;Z;5;247.44173552441;43.3055823151189;0.0;204.136153209292;209.990976861935;99.7954079373017;10.1783594026995;100.017209521934;100.017209521934;30.5350782080986;63.1378027922295;10.765251860488;5.53563447918516;14.4351941050396;28.8703882100792;45.2302748624575;237.523855324316;51.1409492752375;100.989422767359;104.389009166831;26.813530847368;99.5585189308257;99.7954079373017;10.1783594026995;100.017209521934;100.017209521934;30.5350782080986;63.1378027922295;10.765251860488;5.53563447918516
79034;79;790340000;Z;5;726.905603083886;184.612829868652;15.928726511214;526.36404670402;526.36404670402;231.357668067513;26.0720987470303;268.934279889477;279.691651085056;103.036113348076;119.727082875261;19.3131039732194;4.59609542240764;78.3205944897312;106.292235378921;188.969293922814;767.878062787725;76.1845986055754;170.929161016955;82.8292088541874;69.2581698938703;242.937464835163;231.357668067513;26.0720987470303;268.934279889477;279.691651085056;103.036113348076;119.727082875261;19.3131039732194;4.59609542240764
79038;79;790380000;Z;5;485.873747177809;118.961381336111;4.95834067468752;361.954025167011;366.913982821194;173.566986335005;14.8725971478907;178.474399338298;193.349421494147;79.3342596142253;64.4689382809078;24.7997882709162;4.96157516099704;44.6105180010418;74.3508633350696;120.944071025047;515.654181584463;50.576530413734;118.009480301277;47.5871388318551;28.7517486298963;184.44817723224;173.566986335005;14.8725971478907;178.474399338298;193.349421494147;79.3342596142253;64.4689382809078;24.7997882709162;4.96157516099704
79040;79;790400000;Z;5;100.0;25.0;0.0;75.0;75.0;25.0;15.0;35.0;35.0;25.0;10.0;5.0;0.0;10.0;15.0;26.0;113.0;10.0;30.0;13.0;6.0;27.0;25.0;15.0;35.0;35.0;25.0;10.0;5.0;0.0
79046;79;790460000;Z;5;225.0;45.0;0.0;180.0;180.0;105.0;15.0;60.0;65.0;55.0;45.0;15.0;0.0;20.0;25.0;46.0;234.0;36.0;53.0;19.0;17.0;78.0;105.0;15.0;60.0;65.0;55.0;45.0;15.0;0.0
79047;79;790470000;Z;5;202.065473606666;62.8214229776623;4.92822565073214;134.315824978272;134.315824978272;38.2614704487307;24.9433866493645;71.1109678801764;81.1185483794926;10.0075804993162;33.9110493270699;9.27864677239301;0.0;26.1755929073593;36.645830070303;62.8214229776623;190.088896793234;27.7038448466572;42.5518028409623;31.0184031926249;14.3514115185419;77.8217242801484;38.2614704487307;24.9433866493645;71.1109678801764;81.1185483794926;10.0075804993162;33.9110493270699;9.27864677239301;0.0
79048;79;790480000;Z;5;2515.10925394926;680.320373190648;47.1168332206111;1787.672047538;1792.6186004481;689.773750225035;191.621705778686;911.223144444377;988.323948045516;380.547101633003;322.806731611678;91.6583086144439;9.28251054345851;244.915334348633;435.405038842015;677.054835399333;2459.67709454781;335.26422830119;547.667594908932;331.755472872139;279.335228227559;886.868001905405;689.773750225035;191.621705778686;911.223144444377;988.323948045516;380.547101633003;322.806731611678;91.6583086144439;9.28251054345851
79049;79;790490101;H;1;1518.17670519138;916.440036225194;46.5802427837648;555.156426182423;558.004822912779;193.209567821843;112.629464833872;252.165790257063;267.490773145521;134.276933186552;104.698491810612;42.9777514218913;8.56087334820289;470.750229711854;445.68980651334;917.440040659188;626.57646906398;92.3473294198295;216.219850497133;113.637463025682;152.941479242584;1022.14970550621;193.209567821843;112.629464833872;252.165790257063;267.490773145521;134.276933186552;104.698491810612;42.9777514218913;8.56087334820289
79049;79;790490102;H;1;915.599383197925;370.988945517061;2.80082631664267;541.809611364221;553.012916630792;174.752863092296;55.834953688306;322.42509985019;352.362003355822;81.6036916707724;79.9888228067299;25.911249132242;13.1471496652259;151.670334911714;219.318610605347;370.988945517061;804.788713689579;71.9175845568956;161.088133118196;107.896917079451;80.0896679626201;395.057667825676;174.752863092296;55.834953688306;322.42509985019;352.362003355822;81.6036916707724;79.9888228067299;25.911249132242;13.1471496652259
79049;79;790490103;H;1;872.249489511247;201.189583425801;5.62133015114408;665.438575934301;665.438575934301;249.887580080835;50.8698751681153;364.681120685351;388.028079092715;107.666793059512;124.752508029059;37.3792331908414;7.61196256217443;100.291768294388;100.897815131414;201.189583425801;1010.97424909827;90.4014269793501;140.74229328253;81.5017552867877;74.324772343996;293.841179131869;249.887580080835;50.8698751681153;364.681120685351;388.028079092715;107.666793059512;124.752508029059;37.3792331908414;7.61196256217443
79049;79;790490104;H;1;1044.25286499732;417.532929869593;31.8354315748689;594.884503552858;600.567137434614;201.07693993058;185.614609809255;213.875587694779;255.795553983014;115.121760015823;129.8887339735;58.0199128416857;41.7411766205908;183.614002712753;233.91892715684;417.532929869593;630.011762217587;62.7062317033868;202.067159266181;209.370856130661;144.210187240381;617.822600742772;201.07693993058;185.614609809255;213.875587694779;255.795553983014;115.121760015823;129.8887339735;58.0199128416857;41.7411766205908
79049;79;790490105;H;1;1057.06220684849;449.838633763445;22.1692800658713;585.054293019169;586.075402604513;175.30077152395;78.3237625664995;332.450868514064;365.901338036471;87.184899125913;92.5043583458462;36.6923772635404;3.79242983274245;227.944178572202;221.894455191243;449.838633763445;802.315467902772;81.9424794939435;159.395408086648;117.228394253956;112.64672700149;431.884273665409;175.30077152395;78.3237625664995;332.450868514064;365.901338036471;87.184899125913;92.5043583458462;36.6923772635404;3.79242983274245
79049;79;790490106;H;1;404.136323510528;93.630770090458;5.62453676333594;304.881016656735;304.881016656735;155.086828572953;19.4843521983278;130.309835885454;144.207157505066;51.2771610822663;77.7776807078957;28.8136463968911;2.80537096461567;47.1864783977938;46.4442916926641;93.630770090458;456.5157173339;56.1012411532466;72.0874868833836;30.5386566786419;43.7584907517505;156.754332683715;155.086828572953;19.4843521983278;130.309835885454;144.207157505066;51.2771610822663;77.7776807078957;28.8136463968911;2.80537096461567
79049;79;790490107;H;1;347.762439733687;61.0318814847712;3.70325420343608;283.02730404548;283.02730404548;139.270821699592;17.4248027589218;126.331679586966;130.103180731783;61.6424355423232;67.4015807843207;18.4023079106662;5.47779907638703;38.1748257073514;22.8570557774197;61.0318814847712;416.696977518837;43.3550583923371;66.5004663209865;30.1354408207653;16.2772462307128;136.628146480117;139.270821699592;17.4248027589218;126.331679586966;130.103180731783;61.6424355423232;67.4015807843207;18.4023079106662;5.47779907638703
79049;79;790490108;H;3;206.375817861046;32.1851944583061;2.80640291086197;171.384220491878;171.384220491878;82.6979641178167;9.48364614950402;79.2026102245574;90.3642046937627;32.2654170854002;42.0995119041269;6.65508680858838;0.0;11.2466871339589;20.9385073243472;32.1851944583061;254.19093644483;25.5381364591658;49.012409520303;11.4168724634662;2.81464789437729;75.8153973315001;82.6979641178167;9.48364614950402;79.2026102245574;90.3642046937627;32.2654170854002;42.0995119041269;6.65508680858838;0.0
79049;79;790490109;H;3;131.041895612998;36.0978010952021;0.0;94.944094517796;94.944094517796;57.3495750966092;8.39512134666659;29.1993980745202;34.8444890481423;14.0878421711608;32.0069087926543;8.40789108651875;5.59696341931995;16.1648644434557;19.9329366517464;36.0978010952021;133.872914902937;16.8536677290728;22.3713637102491;17.0906835640245;2.80640291086197;59.3118207978001;57.3495750966092;8.39512134666659;29.1993980745202;34.8444890481423;14.0878421711608;32.0069087926543;8.40789108651875;5.59696341931995
79049;79;790490110;H;1;389.444071683019;87.4826859817083;2.79257768055597;299.168808020755;299.168808020755;147.552775519161;23.7462974981004;127.869735003494;144.890559765156;61.5263557093788;63.5051739855006;9.52879124322081;19.7179273174983;37.9778838440241;49.5048021376842;87.4826859817083;402.439347935197;69.840402373192;101.41935155249;42.9251804265497;14.2756884113387;158.065643133858;147.552775519161;23.7462974981004;127.869735003494;144.890559765156;61.5263557093788;63.5051739855006;9.52879124322081;19.7179273174983
79049;79;790490111;H;1;666.394872909619;133.532757580688;11.4641056848519;521.398009644079;524.292426719706;218.692012327945;32.7732251622039;272.827189229557;303.84830744166;87.8615184150371;89.0538234055107;43.528777457498;0.0;76.5388234857079;56.9939340949806;133.532757580688;817.855517655122;82.571702788453;96.9268587513327;75.4616989937168;43.2453545159251;180.429269037271;218.692012327945;32.7732251622039;272.827189229557;303.84830744166;87.8615184150371;89.0538234055107;43.528777457498;0.0
79049;79;790490112;H;1;1041.19997603104;209.75268212139;1.04002104735165;830.407272862301;833.229919351584;418.592478242974;37.0697471641399;377.56769394447;409.711610939522;192.806681539543;169.897502113481;57.9831855639262;2.83093919511046;93.652735234196;116.099946887194;210.752686555384;1215.61145974465;143.757224078802;256.944125059268;107.046545370529;45.6645630234037;371.202749119318;418.592478242974;37.0697471641399;377.56769394447;409.711610939522;192.806681539543;169.897502113481;57.9831855639262;2.83093919511046
79049;79;790490113;H;1;261.436381342228;51.1841479363521;5.63781869951298;204.614414706363;204.614414706363;105.037995978909;5.73230212375286;93.8441166037009;99.4819353032139;18.4526500239982;62.9974600636296;15.1851414251118;8.49722789040914;28.449173661217;22.734974275135;51.1841479363521;309.287793695303;38.3070502546202;50.1693812152961;31.3598783469674;22.6528990829605;90.7181857223264;105.037995978909;5.73230212375286;93.8441166037009;99.4819353032139;18.4526500239982;62.9974600636296;15.1851414251118;8.49722789040914
79056;79;790560000;Z;5;327.940793964851;86.921366528123;0.0;241.019427436728;241.019427436728;81.0786782433957;35.2460115437495;124.694737649583;140.054945291986;30.0405115934199;52.9247850967257;13.8421044155571;4.15708103903964;32.5955124480461;54.3258540800769;85.8348494465215;331.947905501385;26.8107160394442;71.2170188346431;38.296894736113;32.09191274453;109.21369801902;81.0786782433957;35.2460115437495;124.694737649583;140.054945291986;30.0405115934199;52.9247850967257;13.8421044155571;4.15708103903964
79057;79;790570000;Z;5;655.0;240.0;10.0;405.0;405.0;115.0;45.0;245.0;250.0;65.0;65.0;25.0;0.0;100.0;140.0;249.0;549.0;40.0;116.0;166.0;83.0;273.0;115.0;45.0;245.0;250.0;65.0;65.0;25.0;0.0
79058;79;790580000;Z;5;291.797521300864;54.2762942044375;9.98931483178357;227.531912264643;227.531912264643;122.521727712806;20.101008481676;84.9091760701604;94.9596803109984;50.4972788404076;61.2895522873794;15.5414511479774;5.24394967787986;44.4078770763579;9.86841712807954;57.2368193428613;299.09842371311;43.5686447197975;101.237016719631;32.7853360945672;14.8633707668523;108.460630797828;122.521727712806;20.101008481676;84.9091760701604;94.9596803109984;50.4972788404076;61.2895522873794;15.5414511479774;5.24394967787986
79059;79;790590000;Z;5;330.0;110.0;5.0;215.0;215.0;80.0;35.0;100.0;115.0;40.0;35.0;20.0;5.0;70.0;40.0;107.0;274.0;40.0;80.0;50.0;28.0;128.0;80.0;35.0;100.0;115.0;40.0;35.0;20.0;5.0
79060;79;790600000;Z;5;80.4519774011299;20.1129943502825;5.02824858757062;55.3107344632768;55.3107344632768;15.0847457627119;15.0847457627119;25.1412429378531;30.1694915254237;10.0564971751412;10.0564971751412;5.02824858757062;0.0;15.0847457627119;5.02824858757062;22.1242937853107;79.4463276836158;4.0225988700565;22.1242937853107;13.0734463276836;3.01694915254237;30.1694915254237;15.0847457627119;15.0847457627119;25.1412429378531;30.1694915254237;10.0564971751412;10.0564971751412;5.02824858757062;0.0
79061;79;790610000;Z;5;1698.44638212025;532.344859702837;19.9970296051698;1146.10449281225;1146.10449281225;472.186251710826;165.516818292165;508.401422809256;578.715951745099;205.328308452226;258.406494176321;98.7619680551821;4.8917703834198;238.384142123153;293.960717579684;523.229618113579;1461.74876247412;129.670131389774;424.114708528039;286.653924957161;177.596005730345;716.534108040608;472.186251710826;165.516818292165;508.401422809256;578.715951745099;205.328308452226;258.406494176321;98.7619680551821;4.8917703834198
79062;79;790620000;Z;5;2023.71757496689;629.26085977647;30.0087586398622;1364.44795655055;1369.42342906792;557.547350682293;200.149517612854;611.726560772775;691.801815531121;274.956153411974;273.826145505861;114.048222141377;14.7910924775892;327.215647083765;302.045212692706;625.233590273901;1924.17726367187;175.635678921771;363.240018190975;352.572640270205;188.749754695189;879.68514493576;557.547350682293;200.149517612854;611.726560772775;691.801815531121;274.956153411974;273.826145505861;114.048222141377;14.7910924775892
79063;79;790630000;Z;5;860.32629382717;261.61969169013;10.0622958342359;588.644306302804;593.675454219922;271.681987524374;35.2180354198257;286.775431275723;327.024614612666;95.5918104252418;105.654106259479;55.342627088299;10.0622958342363;135.840993762183;125.778697927947;258.601002939859;815.981822848768;120.747550010832;178.077047426789;110.478890492071;67.3853960403947;328.738456982417;271.681987524374;35.2180354198257;286.775431275723;327.024614612666;95.5918104252418;105.654106259479;55.342627088299;10.0622958342363
79066;79;790660000;Z;5;725.0;255.0;15.0;455.0;455.0;205.0;35.0;215.0;230.0;90.0;110.0;20.0;5.0;105.0;150.0;254.0;571.0;102.0;202.0;191.0;84.0;301.0;205.0;35.0;215.0;230.0;90.0;110.0;20.0;5.0
79070;79;790700000;Z;5;163.885326654663;37.4873073709792;0.0;126.398019283684;126.398019283684;54.0698313423328;15.4069563390364;56.9212316023146;61.9496191255315;30.4921189086871;29.2348760593308;4.72140519013437;0.0;16.0659888732768;21.4213184977024;32.1319777465536;165.35303027383;29.3295354831091;46.7887354140621;18.8868242010567;10.4812849448228;44.2711580322232;54.0698313423328;15.4069563390364;56.9212316023146;61.9496191255315;30.4921189086871;29.2348760593308;4.72140519013437;0.0
79071;79;790710000;Z;5;200.0;40.0;0.0;160.0;160.0;55.0;5.0;100.0;100.0;30.0;25.0;5.0;0.0;25.0;15.0;40.0;233.0;38.0;42.0;14.0;11.0;65.0;55.0;5.0;100.0;100.0;30.0;25.0;5.0;0.0
79074;79;790740000;Z;5;92.4184782608696;34.0489130434783;4.86413043478261;53.5054347826087;53.5054347826087;19.4565217391304;4.86413043478261;29.1847826086956;34.0489130434783;9.72826086956522;4.86413043478261;4.86413043478261;0.0;24.320652173913;9.72826086956522;27.2391304347826;84.6358695652174;7.78260869565217;11.6739130434783;14.5923913043478;3.89130434782609;34.0489130434783;19.4565217391304;4.86413043478261;29.1847826086956;34.0489130434783;9.72826086956522;4.86413043478261;4.86413043478261;0.0
79076;79;790760000;Z;5;835.0;230.0;10.0;595.0;600.0;250.0;45.0;305.0;320.0;90.0;135.0;40.0;15.0;100.0;130.0;230.0;873.0;111.0;161.0;162.0;49.0;303.0;250.0;45.0;305.0;320.0;90.0;135.0;40.0;15.0
79077;79;790770000;Z;5;326.392910564804;103.878973496267;0.0;222.513937068537;222.513937068537;79.8994798252124;0.0;142.614457243325;142.614457243325;29.9364816079278;29.9355345463621;14.8076723754461;5.21979129547647;46.9739433843205;56.9050301119467;116.344450315819;320.774526471308;21.4828707415668;65.4007211058151;43.4403044611125;39.6122118636928;110.108928970002;79.8994798252124;0.0;142.614457243325;142.614457243325;29.9364816079278;29.9355345463621;14.8076723754461;5.21979129547647
79078;79;790780000;Z;5;426.074875323221;137.134375112641;9.1896464583054;279.750853752275;279.750853752275;127.909105946167;45.4891273126561;106.352620493452;115.804726482383;75.2708653511209;64.2575572429883;24.4177046757829;0.0;77.0965186258773;60.0378564867637;134.293218080603;350.850330430728;36.589199955857;135.60516170247;49.885924458434;52.9614628466503;143.482930257821;127.909105946167;45.4891273126561;106.352620493452;115.804726482383;75.2708653511209;64.2575572429883;24.4177046757829;0.0
79079;79;790790101;H;4;1332.60263750556;426.618041059092;20.1125487317072;885.872047714763;896.005127323155;398.275765049644;85.571549456499;412.157812817011;447.407728351983;155.990718753561;181.472668104763;90.9045339112884;20.2294782015587;210.799502640963;215.818538418129;419.59139097106;1314.4119976497;90.6429662466019;271.778044955809;230.692666577569;99.4739108498704;616.521193758053;398.275765049644;85.571549456499;412.157812817011;447.407728351983;155.990718753561;181.472668104763;90.9045339112884;20.2294782015587
79079;79;790790102;H;4;538.253997551825;135.513965983476;5.05553656296733;397.684495005381;397.684495005381;191.569109016256;30.1870787534263;175.928307235699;185.988226386504;60.3813836145322;90.7289808974329;50.4821523126773;10.1037517942351;60.2284293259895;75.2855366574869;133.50635167261;545.759132177863;78.5710123975632;147.007730942721;54.231816192412;29.1255572504891;209.449802037632;191.569109016256;30.1870787534263;175.928307235699;185.988226386504;60.3813836145322;90.7289808974329;50.4821523126773;10.1037517942351
79079;79;790790103;H;4;286.748168899341;60.2284293259895;5.02631479045136;221.493424782901;221.493424782901;125.978854052595;5.04090450218116;90.4736662281244;90.4736662281244;50.3360436035313;55.4499495239928;25.2337654272521;0.0;35.1332504401605;25.095178885829;57.21700785969;327.184704329773;32.2224039957082;76.5487956671993;20.0819684306149;14.0722509648621;110.722010238272;125.978854052595;5.04090450218116;90.4736662281244;90.4736662281244;50.3360436035313;55.4499495239928;25.2337654272521;0.0
79079;79;790790104;H;4;196.194317478959;55.2093935488237;5.02631479045136;135.958609139684;135.958609139684;75.6355420843657;5.03360436035313;55.2894626949649;60.323067055318;15.1008130810594;35.2863315152681;20.1928609250709;5.05553656296733;35.1332504401605;20.0761431086632;54.2055863933905;198.392910250498;20.1446736121325;44.2957627854636;15.0571073314974;10.0438968762833;72.4593211988189;75.6355420843657;5.03360436035313;55.2894626949649;60.323067055318;15.1008130810594;35.2863315152681;20.1928609250709;5.05553656296733
79079;79;790790105;H;4;402.404626379173;85.3236082118184;5.02631479045136;312.054703376903;312.054703376903;151.21263008246;10.0526295809027;150.789443713541;160.849362864345;50.3287540336295;65.5317585283551;30.2892913876064;5.05553656296733;55.2093935488237;30.1142146629947;80.3045724346526;494.261407800507;35.2381822980483;80.4884691980445;34.1454676736338;19.0869003137709;147.9655679366;151.21263008246;10.0526295809027;150.789443713541;160.849362864345;50.3287540336295;65.5317585283551;30.2892913876064;5.05553656296733
