INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
26002;26;260020000;Z;5;907.433516271103;801.327951769403;29.5871285629741;76.5184359387261;807.927235712149;96.4889016136377;7.07689572096362;29.3496874922549;97.3416987109207;270.493764381552;397.065905463712;5.05968120750559;8.093945802563;38.4684185696006;99.5345956766149;278.488539007473;193.190278889207;178.492492616439;799.302443066505;213.860981574171;32.7519004675297;53.1174209169071;233.213157881272;133.182808445091;714.07960388278;197.690088708749;30.7180293686853;50.0917477821509;208.814584588299;113.877791340327;112.887362094569;82.2054602384088;15.162285608693;2.03387109884443;2.02550870289746;23.3899660362446;19.3050171047644;20.288811686965;801.327951769403;82.6403805169186;134.109660421075;133.176654606378;451.401256225031;586.121245780369;205.037281727415;65.4372450574185;10.1694242616197;18.3894316775818;444.989741457516;156.027972509091;692.212544516099;761.925503754238;318.113918677662;443.811585076576;806.236579103007;25.8852242822189;1472.37268919913;491.188152592151;174.99773526076;20.4389937768603;790.091312463856
26004;26;260040000;Z;5;1145.70363246881;1027.45463337873;34.5328935395814;83.7161055505005;1018.16357564136;122.247592521806;7.4660291535171;41.5172521218974;132.307109930356;270.816327284033;575.347914888929;4.39035928393183;10.9991990396425;69.2892757453191;103.38040606338;281.16648231424;258.429200457587;299.799710474632;1023.39844006753;201.938841670325;48.7500248186581;89.8913385730737;279.413234592857;236.105548301928;915.740958308323;185.738500897533;43.507273774444;63.1206568125922;257.875513890504;221.954075960976;143.544936972275;102.365017453562;15.135173142957;5.24275104421416;26.7706817604815;19.3641558544855;14.1514723409527;21.7007833104712;1027.45463337873;115.319052488376;179.573613983142;162.533631147676;570.028335759538;787.97821960951;217.081693350711;21.6126380983635;22.3947204185117;12.7184462607514;441.837169308021;352.865385056341;804.738783332742;980.886074315706;362.802613714001;618.083460601704;1028.83880433837;19.1060049290668;2009.42874609592;486.079296348884;35.1323296977683;43.4909253883464;1000.74907902818
26005;26;260050000;Z;5;775.501306109175;711.675358085148;15.6949052518099;48.1310427722169;683.701686739263;88.7458057902421;2.12285898637823;12.829521413781;78.3795422735727;163.623357388786;454.72007802263;2.1382535689635;4.276507137927;22.3595166484542;74.9451982199716;134.237161194655;191.412348326366;282.306372988811;678.359263277122;115.556538092026;20.8738055096364;55.745782549485;222.501700652843;171.499211152734;600.161895125445;101.73486280669;15.6874401694129;49.3923785030865;217.20225047819;137.532580691286;78.6123824767796;75.1435545720069;13.8216752853364;4.18632465133641;6.3534040463985;4.24571797275645;33.966630461448;12.5698021547311;711.675358085148;100.474149800525;90.7910924100425;85.0161677202404;435.393948154341;546.553055002616;149.344465094462;17.9468649460299;15.777837988071;11.6528542210514;329.420567205538;224.096930715749;586.886225312814;686.108020935422;230.560608670565;455.547412264857;706.194802345822;0.0;1400.10345471303;312.564314186383;33.3951897164321;33.3304001006714;703.183922139636
26006;26;260060000;Z;5;1109.54444979069;1014.79199706312;44.3522119150332;50.4002408125378;1004.40067186974;99.1994961082477;10.2853644418402;44.5732389643205;135.070144356208;277.930540123768;546.932709176981;5.20975016339112;12.1300082277308;56.0084060460912;104.075620575117;266.036189329818;246.231197563659;325.100825157312;998.613181264321;176.952706880949;62.905901557338;78.0105565780381;283.3639885947;263.280259833202;907.734435227108;160.744246297611;58.7993189272334;66.7102223460308;269.192183498793;236.461862295678;115.826601861762;85.9424690407594;16.2084605833377;4.1065826301046;11.3003342320073;14.1718050959068;24.7788126919974;15.3764738074057;1014.79199706312;104.003992150727;154.918433509607;162.14501484497;593.724556557813;801.092036280653;197.384080288415;20.3943130268159;16.3158804940503;22.4620479696819;519.690831846187;261.238967996356;814.981851953837;962.939798128179;389.669358449694;573.270439678486;1001.99613404149;9.92000719255774;2001.2312607017;405.515395935988;40.3461906429992;32.2471408299739;997.480368946494
26008;26;260080000;Z;5;638.0;599.0;4.0;35.0;522.0;116.0;8.0;41.0;91.0;189.0;270.0;7.0;11.0;55.0;86.0;226.0;148.0;66.0;562.0;75.0;23.0;83.0;159.0;97.0;454.0;63.0;19.0;69.0;147.0;62.0;94.0;108.0;12.0;4.0;14.0;12.0;35.0;31.0;599.0;75.0;128.0;111.0;285.0;418.0;177.0;35.0;4.0;23.0;162.0;316.0;447.0;570.0;268.0;302.0;590.0;0.0;1015.0;345.0;80.0;10.0;586.0
26009;26;260090000;Z;5;671.484207932988;597.060975609756;12.2187396351575;62.2044926880748;528.484494517435;141.999713415553;2.01371951219512;22.1509146341463;115.788871951219;207.413109756097;249.694359756097;1.00685975609756;4.02743902439024;53.3635670731707;103.706554878049;191.303353658537;129.884908536585;113.768292682927;573.903201219512;74.500762195122;41.28125;126.864329268293;156.063262195122;101.692835365854;451.073170731707;65.4458841463414;32.2195121951219;75.514481707317;126.864329268293;84.5762195121951;66.452743902439;121.830030487805;8.05487804878049;9.06173780487805;51.3498475609756;29.1989329268293;17.1166158536585;7.04801829268292;597.060975609756;64.4390243902439;106.727134146341;98.6653963414634;327.229420731707;379.58612804878;211.43368902439;87.5967987804878;6.04115853658536;76.5144817073171;309.105945121951;136.932926829268;456.100609756097;548.731707317073;257.749237804878;290.982469512195;594.047256097561;10.0685975609756;884.022865853658;423.881097560976;166.131859756098;14.0960365853658;591.019817073171
26010;26;260100000;Z;5;2030.17455341111;1803.98868291553;39.0684685401464;187.117401955438;1581.82508060957;444.201538537157;32.5659163312417;81.6688234946864;278.23374060419;552.242427088213;859.277775397195;6.30308058024032;42.0205372016022;115.88309983575;295.146784866095;543.849657065239;436.152215569821;364.633307796778;1779.24343807798;273.906835390763;120.324726964581;263.769583923153;453.899888166354;385.359793130546;1415.27104698304;254.09160769193;98.498253652286;202.397613923356;385.500183535315;292.927418776323;181.855969403825;359.824456830563;18.764714268793;21.8264733122952;60.3396008499394;67.3491912009986;91.4178360997822;100.126641098754;1803.98868291553;188.571159870844;298.217806701004;291.405177192911;1025.79453915077;1267.48880155993;506.447009851263;181.445701778737;30.0528715043353;97.7759600519195;1159.39019374483;316.531769471527;1433.27233890368;1678.55530728385;809.740462618394;868.81484466546;1767.26913254446;25.1942806425765;3006.26803733704;973.535134743142;316.588343017521;53.1957310874338;1760.38711591541
26011;26;260110000;Z;5;1285.77992758674;1120.49447611864;70.2463168739423;95.0391345941572;1034.28332266308;244.18626068279;33.7814399644389;75.7484044337887;212.707869549991;353.967124130657;444.289638039761;17.92065454925;26.3431386009302;97.5732949029044;185.36318138149;395.41305290202;197.767500017776;200.113653764266;1090.62638780187;241.164511168023;64.4904071515274;181.486523981051;261.700671908205;175.83834704776;873.299012982643;164.466630584566;47.7359925825875;109.7202998432;248.190044687003;155.983405660484;147.202639624802;213.116132793384;75.6404948891109;16.7544145689399;71.7662241378506;13.5106272212013;18.8158564444745;16.6285155318066;1120.49447611864;136.66652153134;192.139355499197;191.821093152072;599.867505936028;775.083784789539;332.831234024009;107.567757622828;12.5794573050879;84.9534176329533;432.611818766604;355.989961028952;814.809417101255;997.630136242132;483.873921927389;513.756214314743;1106.37177652178;34.9554676964936;1782.34927738139;701.894206813142;241.959324369118;18.7420309201241;1099.74622231871
26014;26;260140000;Z;5;239.875999752305;230.651629832218;4.09971996448328;5.1246499556041;226.355564303361;13.5204354489441;1.04997199453893;6.28123356817427;23.798286521351;62.2831712978719;137.238966450282;2.08134559001855;2.09994398907786;5.21266317457603;15.582853202119;58.2691980071254;67.2224066169456;80.1832192523556;226.598887693023;35.8125919679072;14.478392090723;17.5568274144756;60.6207176143998;52.8581765434534;213.078452244079;34.7626199733683;11.3284761071062;16.5068554199367;56.5131627559718;49.7082605598366;44.2590774278593;13.5204354489441;1.04997199453893;3.14991598361679;1.04997199453893;4.10755485842799;3.14991598361679;1.01310463420472;230.651629832218;20.4307206814457;36.8984950131137;45.6385556430516;127.683858494607;185.662382599134;38.8731048627696;3.99922393282986;6.11614237031458;2.08134559001855;98.9499256640883;69.3403018003308;188.775465719878;225.420368258583;73.5900782712847;151.830289987298;229.540383608401;0.0;482.925548088699;94.8983974297823;14.9116803270988;16.1760544815183;225.474210067324
26016;26;260160000;Z;5;242.659266409533;192.200574787745;37.8440187163414;12.6146729054471;229.696822425048;11.8163834127473;2.29212114347575;15.8075972535288;22.3648800117368;55.503316376796;96.2326600022075;2.29212114347575;2.21303755987527;12.5275827055162;21.398438599516;56.8200654782386;60.8969366289871;36.052392672136;188.999643823333;16.2162636858496;16.4215247323795;23.4777102777418;49.2010993468097;58.5012185238224;182.344536291571;15.0702031141117;16.4215247323795;22.3316497060039;47.1302341019996;56.2090973803466;25.1818272567297;5.50904696002374;1.14606057173788;0.0;1.14606057173788;0.924804673072237;2.29212114347575;0.0;192.200574787745;24.3055306774348;13.1174753794972;33.8849540019834;120.892614728829;155.244543729329;32.8248382807515;6.41454681659206;4.13119277766474;2.29212114347575;60.5157588529858;46.4067130866374;151.912344642489;184.17815078558;86.1593562875565;98.0187944980233;195.315429949589;4.62402336536118;326.709128581127;81.3315865444197;26.3868143012369;9.95928487445329;186.913510878201
