INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
66002;66;660020000;Z;5;1837.85884488633;1587.07929568347;129.921935129191;120.857614073666;1479.40923080532;353.405967735519;4.13655828916556;122.314229654136;283.991483503434;543.624961186036;633.012063050699;7.15442150383983;51.3661004324494;178.997507882182;228.893864217405;451.677469824572;372.430117017036;296.559814805986;1479.28247873475;58.8120128056553;60.9285005792721;123.541060250108;364.329357252761;480.964886413931;1242.06573793148;44.5474396790659;42.6522193500041;98.2610720043188;342.065950027353;429.069386887461;285.46966998328;232.173094457773;14.2645731265893;17.2846376707407;24.2458486734979;21.2507385503312;51.89549952647;103.231796910144;1587.07929568347;232.144478490029;304.316417679191;287.295220903363;763.323178610886;1121.5934009755;416.948636222413;149.922443294529;48.5372584855561;20.8143674498336;486.317956820034;874.292595479087;1293.4878371982;1488.35527331295;758.546257678952;729.809015633999;1586.15000425167;34.4073355549358;2536.80257417231;935.423889515622;390.223843060681;99.7820003232994;1548.6052483304
66003;66;660030000;Z;5;5314.21996817827;2093.50000000006;2886.29535034118;334.424617837026;948.51320594692;4347.86915076637;251.200000000017;473.677777777803;645.744444444467;405.444444444447;317.433333333331;131.544444444453;294.688888888907;511.255555555579;561.688888888903;302.600000000002;147.344444444444;144.377777777778;2069.76666666673;161.188888888895;179.977777777785;756.500000000027;696.200000000023;163.166666666668;657.611111111116;66.2555555555567;58.3444444444448;165.144444444447;180.966666666669;104.822222222222;82.077777777777;1395.32222222228;93.9444444444491;120.644444444451;590.366666666692;502.355555555576;58.3444444444464;29.6666666666678;2093.50000000006;372.811111111125;496.422222222235;360.944444444453;863.322222222251;1107.55555555559;946.388888888922;143.388888888889;39.5555555555574;304.577777777793;480.600000000013;1147.13333333337;1242.04444444447;1553.54444444448;1175.78888888893;377.755555555547;1834.38888888894;64.2777777777767;1928.33333333333;1517.96666666667;311.499999999986;56.3666666666681;2034.16666666673
66004;66;660040000;Z;5;3997.4387168053;306.570318289751;3564.22095346845;126.647445047102;1203.13844202213;2734.91279354894;22.4896193928553;42.9218140816562;81.5165673832676;92.7996036401813;66.8427137917904;32.7485390649328;38.835478454973;64.396460965438;71.2606621324616;47.6102339117782;25.7048640136418;26.0140797465254;304.597845511464;16.065112823789;18.0366862503356;48.472738211758;128.254540741395;68.8398677461327;164.835411864132;11.9786738860288;13.0360549860972;26.1508633140357;57.1751200226264;43.6851932872773;12.809506368067;133.647290409096;4.08643893776017;4.00058766025226;21.3218312937362;66.9643646885058;25.1546744588554;12.1193933699865;306.570318289751;45.1661994660336;63.1258652636661;31.3248925256941;166.953361034357;176.627250524351;111.849021875547;15.9832196061639;18.0940458898531;20.2324644597921;33.9047669003376;132.221049125713;224.299556696755;267.846352807723;153.00051902665;114.845833781073;275.138725866851;9.72712811838193;329.634790344564;190.656133073698;32.3249769931543;32.7090765817378;288.364192151878
66006;66;660060000;Z;5;158.562114526528;78.0538922155689;68.4319889643155;12.0762333466439;142.698744812622;15.8633697139065;0.0;3.95209580838323;8.89221556886227;30.6287425149701;34.5808383233533;0.988023952095808;1.97604790419162;7.90419161676647;17.7844311377245;22.7245508982036;17.7844311377245;8.89221556886227;78.0538922155689;13.8323353293413;13.8323353293413;21.7365269461078;10.8682634730539;10.8682634730539;65.2095808383233;12.8443113772455;13.8323353293413;15.8083832335329;7.90419161676647;8.89221556886227;5.92814371257485;12.8443113772455;0.988023952095808;0.0;5.92814371257485;2.96407185628743;1.97604790419162;0.988023952095808;78.0538922155689;10.8682634730539;6.91616766467066;13.8323353293413;46.437125748503;54.3413173652695;20.748502994012;9.88023952095808;2.96407185628743;0.0;22.7245508982036;39.5209580838323;49.4011976047904;66.1976047904192;37.5449101796407;28.6526946107784;79.0419161676647;0.0;112.634730538922;42.4850299401198;23.7125748502994;9.88023952095808;77.065868263473
66007;66;660070000;Z;5;109.917322834646;65.4173228346457;33.6463414634146;10.8536585365854;104.926445169964;4.01449971192625;0.0;4.88188976377953;14.6456692913386;21.4803149606299;24.4094488188976;0.976377952755906;0.0;10.740157480315;14.6456692913386;15.6220472440945;7.81102362204724;15.6220472440945;64.4409448818898;17.5748031496063;2.92913385826772;2.92913385826772;15.6220472440945;14.6456692913386;60.5354330708661;15.6220472440945;2.92913385826772;2.92913385826772;14.6456692913386;14.6456692913386;9.76377952755906;2.92913385826772;1.95275590551181;0.0;0.0;0.976377952755906;0.0;0.0;65.4173228346457;12.6929133858268;11.7165354330709;7.81102362204724;33.1968503937008;45.8897637795276;18.5511811023622;0.0;0.976377952755906;0.0;11.7165354330709;20.503937007874;38.0787401574803;58.5826771653543;32.2204724409449;26.3622047244095;63.4645669291339;0.0;90.8031496062992;31.244094488189;0.0;1.95275590551181;62.488188976378
66008;66;660080101;H;Z;9376.94575067531;1301.16153369085;8046.78063601285;29.0035809716114;2345.49009009118;6908.51131307962;79.1826397837596;328.893594993668;361.32335300504;235.865360865244;295.896585043137;103.303447827041;230.986736390911;266.610659908936;210.509948793131;174.172489018364;160.00645328857;155.571798463895;1282.55497997257;14.5023375343933;70.2406245620758;434.964873126233;410.76573589242;224.369094167891;646.439809012234;14.5023375343933;46.9191104200823;181.230724781832;140.380428958237;161.657514548595;101.749692769094;622.76958641406;0.0;23.3215141419935;249.296367187922;265.931405239285;61.6626572375507;22.5576426073087;1301.16153369085;173.262913946437;277.573467340227;226.722067454032;623.603084950153;833.694935300349;379.695266046864;29.9824018378477;87.7713323436365;54.5130754809618;236.466445118813;835.737380399107;937.175480440873;1127.7656110462;776.467670556774;351.297940489423;1231.96976183243;50.2800604696118;1545.24278530956;631.667799011976;53.5315592324683;162.640131876652;1240.93847980457
66008;66;660080102;H;Z;1788.52769360446;1147.12046685694;452.597616093358;188.809610654162;945.161698067696;838.966162121287;37.3020823674637;217.519425547934;453.27762846688;261.53192597936;177.489404495306;59.6464093251571;104.872481579429;308.284760989683;328.96364284032;179.529273428065;99.8990779638127;65.9248207304773;1144.36769341136;284.401111182189;169.998354799195;334.186428891931;173.074930196189;126.039173560572;568.845146717733;175.190764661368;76.1948564935565;163.911254438066;77.2926549564155;58.9691961725771;17.2864199957495;571.122713278144;108.210322378393;93.8034983056381;166.875365180813;95.7822752397733;67.0699773879949;39.3812747855318;1147.12046685694;179.630697417973;241.572411478488;162.34609905239;563.571258908093;562.834124973136;556.723593203685;20.9604666869272;27.5627486801228;16.814522802835;193.704636164823;809.934749803018;497.19174606375;843.442595453606;666.110726969065;177.331868484541;1120.48483268631;57.4486092098913;901.909560286127;999.044505596835;34.7243339148606;65.7215405925557;1086.13897304773
66008;66;660080103;H;Z;2075.41081826777;1453.20184549458;578.461843748734;43.7471290244578;1386.38084245562;689.029975812146;16.0672416253615;124.568692742434;311.496564236365;444.975156358119;556.094190532299;33.3385902828282;43.1576887513716;141.003232499889;274.647634348773;418.188506832707;251.827449327223;291.038743451786;1392.69520711668;9.96903459371561;18.5802235173933;85.2047005715499;569.416919260396;496.546578668318;1065.32519959091;9.96903459371561;15.2073566056379;64.1518316735298;444.608134556746;462.530240405208;68.8586017560714;327.370007525766;0.0;3.37286691175539;21.05286889802;124.80878470365;34.0163382631095;144.119148749232;1453.20184549458;180.872675957907;237.459488789454;240.450826577933;794.418854169283;1012.49473884979;386.868431122646;106.939777553478;53.8386755221434;7.07042833808111;308.555391617424;943.040153656836;1224.88867828888;1310.96688323815;807.878097306687;503.088785931458;1437.13460386922;47.7807653322715;1969.97148013483;892.989588905865;322.514108788048;101.534064627696;1416.78423672662
66008;66;660080104;H;Z;2449.74527039063;1464.01072909679;951.278725171706;34.4558161221381;1382.78980077611;1065.96419313951;5.12636335643194;215.021597160359;379.323476976832;459.889028991869;404.650262611297;13.8150511741497;87.7982616953579;270.246913590911;288.203640067052;357.663150612989;242.641561729901;203.642150226427;1424.87542383867;16.0023936906652;40.9254762082197;180.323564233452;479.676598312008;315.651793126706;952.729327468747;11.7430402724995;34.9158407682389;129.810396373585;358.75675340874;274.546295516393;142.957001129291;471.154819894918;4.25935341816568;6.00963543998077;50.5131678598676;120.919844903268;41.1054976103138;248.347320663322;1464.01072909679;198.464806671374;318.420947721408;293.844381182042;653.280593521964;936.81976941079;461.629604024275;73.376967567083;65.5613556617228;7.83855493478482;279.666760023736;979.478339587721;1286.40681716652;1312.35358340995;855.668612558539;456.684970851413;1459.88438988278;23.3801100137138;1825.09592869776;875.314081990896;165.826896286156;144.865056459648;1423.65536601872
66009;66;660090000;Z;5;1825.64976487485;1270.08660632148;200.450443653873;355.112714899501;1220.85557832009;598.61626414201;16.4800763711905;108.182133979809;306.851680861865;421.149125946128;417.423589162485;9.26688361912858;63.8179804239362;183.136168156851;318.387392840633;330.105987780481;179.032907240161;186.339286260287;1257.10913307296;254.288399424067;119.2916700509;290.346988658994;342.283428112684;138.975249371534;834.419051023311;134.114848899067;67.0250173667289;176.80223168862;276.894146956667;106.365121117;73.2176849952278;416.512159636893;120.173550524999;49.1608416662424;112.509486631065;65.3892811560171;32.6101282545343;36.6688714040344;1270.08660632148;147.987163453935;247.876966881749;221.113165379134;653.10931060666;791.419366069067;438.758604096693;82.1909755838625;39.9086361557173;25.5969393658407;359.503103687423;590.179855215633;784.593567476545;1069.32557555298;621.259755142438;448.065820410547;1251.61666013557;60.2871570007658;1630.88635075939;883.283222784274;181.737398216936;67.8365057613792;1235.42306583424
66011;66;660110000;Z;5;2360.9187343131;1978.438768781;89.5165876777251;292.963377854373;2008.89630382324;341.849019740306;20.3542506502819;127.208965722035;447.661021131539;698.761573519978;684.452957757164;19.3375565203592;54.948801875546;210.643168792744;409.994810273186;604.180904286291;351.879676772838;327.453850260032;1917.42995941646;144.465189329782;147.526652405815;328.600010694491;654.089361403751;341.750487450218;1629.49350291996;121.058460152082;113.945197042626;260.435390440133;611.354665907241;277.649046153187;245.05074322469;280.814806371534;23.4067291777;31.5474692167738;67.1467278790834;41.7168031212352;62.0656565464808;54.9314204302606;1978.438768781;270.572348772594;382.433240413869;378.330500994025;947.10267860051;1408.75590663704;512.716253790345;38.6577312421706;56.9666083536114;10.1735286466618;301.098923817269;1322.36993416651;1429.07539828451;1792.20222949838;909.612100218798;882.590129279579;1968.24904881623;40.6497791462029;3147.06242101306;1024.00114739847;76.2700048127298;116.936554810397;1918.40889310043
66012;66;660120000;Z;5;1608.90415501285;1442.47594421259;35.6631880286273;130.765022771633;1406.68030261318;196.733644497689;19.8629800632587;78.2398206693277;248.86585742654;491.372548547695;604.134737505769;13.2618581358531;37.585075241844;118.37539666303;233.111942044168;417.979964240912;307.44612582777;314.715582059013;1441.38599694881;103.4231565111;64.1065668934897;253.852174259731;337.870175291076;451.054650913371;1268.34111657256;87.0721033213232;48.743939933144;237.300607387607;319.395582132928;429.1523203235;146.676563474054;167.554672474267;16.3510531897768;15.3626269603457;16.5515668721244;18.4745931581479;20.7921475345489;80.0226847593229;1442.47594421259;133.714208106362;211.574676057491;271.081471083578;826.10558896516;1081.30180745217;331.779781998388;49.6496453819044;29.3943547620316;7.61086371824739;423.168315066943;727.569216106658;1169.39837603423;1340.800153709;646.923056294946;693.877097414052;1416.98716976291;31.3416420541022;2617.69838879044;752.971002814087;125.106296032271;60.3306083954684;1408.8359452923
66013;66;660130000;Z;5;92.5287356321839;52.0;38.551724137931;1.97701149425287;86.551724137931;4.97701149425287;2.0;2.0;17.0;12.0;19.0;2.0;2.0;7.0;16.0;14.0;6.0;5.0;49.0;16.0;3.0;4.0;14.0;9.0;45.0;13.0;3.0;4.0;13.0;9.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;52.0;10.0;12.0;2.0;28.0;35.0;14.0;0.0;3.0;0.0;2.0;4.0;30.0;50.0;33.0;17.0;55.0;0.0;77.0;36.0;0.0;4.0;45.0
66014;66;660140000;Z;5;1498.36667446781;1212.67746076461;118.687063045816;167.002150657387;1319.13482548951;177.026109582932;8.6222072598507;97.0344522294666;323.918419550773;420.959655629832;362.142726094686;8.77951763704109;22.9013350016697;148.349259151902;224.177520106034;348.422401255694;214.99605307091;245.051374541357;1203.17583422184;444.123531947548;125.254550530617;113.580683421584;212.059010225413;229.770094241004;1059.65513695644;384.610997278913;98.1973107477197;90.5134037072386;200.56391048525;213.743195058241;72.0263196790735;141.314957870032;59.5125346686355;25.9543700852104;23.0672797143454;11.4950997401626;16.0268991827627;5.25877447891492;1212.67746076461;152.989852448751;202.039433807052;185.622905230596;672.025269278209;853.493315484958;319.745936254558;40.0709310013661;39.4382090250925;8.36498962706633;144.151251694121;749.155243753455;829.449252377862;1057.79051869523;570.958489807881;486.832028887348;1209.28406378995;35.0264674543436;1852.30405161691;687.431077629512;83.1622251191006;72.2648707535825;1195.75140565177
