INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
73001;73;730010000;Z;5;257.674052347389;123.056496516123;104.252693613687;30.3648622175788;186.736122445568;69.9401546084013;6.14621710918203;18.3854628779922;17.149720416396;21.9811028170592;59.3939932954934;10.24369518197;6.14621710918203;17.2554068880956;17.0440339446964;25.0276171468733;25.6932798268019;21.6462464185036;122.058721222703;22.1399598137441;15.9698568810618;25.2928689672346;28.0243593150373;15.7120926801289;90.5951122037339;13.0004168243019;11.9780652799734;20.2242098258034;19.8294031694613;13.6899478685118;11.873069235682;30.4658337255489;9.13954298944221;3.99179160108843;5.06865914143113;8.19495614557604;2.02214481161706;2.04873903639401;123.056496516123;15.2598563012555;22.9331772803537;19.8314211433298;65.0320417911839;87.8376822094252;33.1966694950806;3.01992010503712;2.02214481161706;0.0;33.9618939575283;49.2722482316295;97.8706948754043;115.939098338298;59.7805048065526;56.1585935317451;115.296666438249;0.0;173.145424219646;55.834655675317;5.01547069187724;3.01992010503712;120.062480208455
73003;73;730030000;Z;5;2307.49571090702;1771.40036817275;289.210744107732;246.884598626539;1298.40561803139;995.588888755369;36.7402940771374;197.102579227122;392.464261660219;496.320056206403;648.773177001869;51.3954253754592;80.7087777408071;205.267601784359;445.555720899029;370.929628547679;304.769785264945;312.773428560473;1747.23323882556;144.000141101304;63.9591470904856;388.060457167095;517.75870822839;330.043454447333;1065.60076166978;90.2491382237405;41.1482680443171;219.883181620819;327.066527356813;236.70915731521;150.54448910888;674.225058736288;53.7510028775639;22.8108790461685;166.002696776095;187.411587415567;93.3342971321227;150.914595488771;1771.40036817275;209.099747682319;294.45905711638;280.374570521605;987.466992852446;1213.12795552208;524.03410286248;162.218045857378;34.2383097881907;271.861202469999;610.16648203278;551.115794254422;1416.11855127932;1630.15262466015;877.769579269697;752.383045390459;1742.36408649977;39.5948261237804;2687.23990024303;1017.49834873836;364.462347827515;59.2629215366188;1742.19474839579
73004;73;730040000;Z;5;860.021540198912;207.923688170271;624.968973747018;27.128878281623;298.070617963404;558.924619511032;13.1775035102611;33.4037232231678;39.3091591702786;46.1026557891564;75.9306464774073;12.1399892231775;16.2257347576694;36.4092678456562;44.1459942075068;40.059911847696;22.904982477834;36.0378078107313;203.891329084575;21.2005431723103;15.1141056642956;30.1532069845042;73.5486726693276;42.9610178575505;133.27453572735;19.1683138936481;14.0979910249645;20.045447039989;32.1331694140966;31.921955543491;15.9076588111611;68.5952639024392;1.01611463933113;1.01611463933113;10.1077599445152;41.415503255231;10.0336474986046;5.00612392542605;207.923688170271;33.2447985074704;36.1541562117146;35.012669206544;103.512064244542;132.596665585912;66.2671399254852;27.1381924480714;9.05988265887434;39.3414827966412;52.1359298291657;53.3118634427503;156.473866126177;192.714068051933;111.026767952473;81.6873000994599;200.936502160985;5.02707407727442;275.444648100602;140.536513490768;54.7849590557517;17.0188384086307;200.916763147553
73005;73;730050000;Z;5;162.419116515315;80.7752808988764;71.4383561643838;10.2054794520548;129.748114514391;32.6710020009236;2.04494382022472;2.04494382022472;11.247191011236;26.5842696629214;38.8539325842697;2.04494382022472;2.04494382022472;5.1123595505618;17.3820224719101;25.561797752809;14.314606741573;14.314606741573;80.7752808988764;21.4719101123596;12.2696629213483;9.20224719101124;22.4943820224719;9.20224719101124;73.6179775280899;21.4719101123596;12.2696629213483;8.17977528089888;16.3595505617978;9.20224719101124;6.13483146067416;7.15730337078652;0.0;0.0;1.02247191011236;6.13483146067416;0.0;0.0;80.7752808988764;0.0;12.2696629213483;14.314606741573;54.1910112359551;61.3483146067416;12.2696629213483;0.0;7.15730337078652;3.06741573033708;29.6516853932584;4.08988764044944;66.4606741573034;72.5955056179775;31.6966292134831;40.8988764044944;76.685393258427;0.0;141.101123595506;27.6067415730337;0.0;13.2921348314607;73.6179775280899
73006;73;730060000;Z;5;4640.61576736996;2012.73901793429;2378.65012814643;249.226621289237;1667.00997285664;2969.48254914725;60.9637294934244;233.729799951382;478.450295714715;565.951143641686;673.644049133083;53.4720055473595;128.609715522318;306.588147060116;449.097159373947;482.42202020507;305.084992321745;287.464977903735;2000.56337347601;226.008366819876;148.679622889243;383.710527103665;577.289198908595;355.751583221338;1098.58237901963;152.80411735967;75.6708292343134;217.282594892769;315.747933868985;179.877367962292;157.199535701596;899.982895817189;73.204249460206;73.0087936549295;166.427932210896;260.541215314609;175.874215259046;150.926489917502;2012.73901793429;269.300855695831;362.530553079708;373.516143196394;1007.39146596236;1339.67685100312;614.98574490817;196.161017309458;58.0764220229984;306.534936942849;498.334631267695;675.489574715856;1432.31356398958;1804.8221198926;914.525467568158;890.296652324443;1969.65171709347;37.3407223923885;3033.84497795682;1245.67418391281;428.188029399524;121.478699955332;1966.61997519954
73007;73;730070000;Z;5;596.039614469692;519.556423962111;22.435069215557;54.0481212920238;416.523147024088;177.456153639619;4.14553224873057;57.8508163232263;86.1028719428769;140.603794123296;230.853409323981;0.0;25.8599168977593;54.6426470565022;100.255725203057;146.745602852115;103.152349588329;88.9001823643476;514.485238359173;55.1387101334576;17.1886172824811;47.0305726486985;97.9373181147243;186.467810048184;363.522495369733;47.9212360366045;17.1886172824811;38.8263751464695;74.4086880527279;108.445216262009;76.7323625894412;148.902429183456;7.21747409685311;0.0;8.204197502229;23.5286300619965;76.9862107239926;32.9659167983847;519.556423962111;71.4495651320317;104.971583855743;93.6698078563311;249.465467118005;347.802214906067;153.383040294425;65.4902398512916;18.3711687616189;19.6293158230008;198.470587568473;181.613894030602;448.031014950941;495.830938111419;202.39989055364;293.43104755778;524.793404555675;5.11965371900641;888.064971434084;322.520753312208;133.726516804592;41.4826555149321;511.327174004071
73008;73;730080101;H;2;4215.41761556938;2791.11966894287;852.920678532127;571.377268094386;105.397032915159;4096.44059576227;473.335549683489;749.191649996952;868.54032720396;495.232538761396;204.819603297069;425.113075217022;339.680075045103;597.085589745103;776.101447590248;417.4259900427;113.440353756476;122.273137546213;2745.72685079488;316.218761581224;390.349108143952;612.00505982408;672.399476122116;399.024834905047;97.2992246858268;27.0984231948909;40.7745235300851;13.3940346318006;3.33894918234382;0.0;12.6932941467063;2637.97489110796;287.136625444405;346.447343630188;598.611025192279;664.702462294;399.024834905047;342.052599642041;2791.11966894287;641.142688568536;698.638402126654;505.47792268389;945.860655563786;1281.09159820895;1457.39374416523;99.429883721587;52.6343265686922;1211.7236976156;683.462312556341;880.51010703013;1330.86798245644;1982.41815939385;1603.84495645024;378.573202943617;2379.4572484158;176.671737728241;1986.16870977176;2261.79927242021;184.376685939343;71.621309260031;2665.1459522964
73008;73;730080102;H;2;2940.36476390355;2015.87674175449;654.151644506912;270.336377642141;82.3724038028089;2849.77238238099;306.63248251711;699.290765191061;556.01924142844;309.747357842223;144.18689477566;234.730783934337;280.304585870403;623.231690395701;461.14125333087;271.865715672047;74.7272838917047;69.8754286594305;1987.46266530146;195.565694669727;165.071668848061;453.654729025085;514.564000708516;399.642097230606;61.1770372293029;13.6392998598724;29.127974891067;16.4501709988442;0.0;0.0;1.95959147951929;1919.0454495095;181.926394809855;131.818292478928;434.089780941644;514.564000708516;399.642097230606;257.004883339949;2015.87674175449;372.660888009276;571.596408181142;394.114106124598;677.505339439478;1022.75430677435;929.981619668859;12.5764409696194;63.1408153112892;783.512015246262;840.49550087109;386.58399265635;1080.49428801598;1529.87344102902;1245.06925856613;284.804182462896;1717.75967416806;76.2347280180988;1583.54924866081;1328.94948255343;15.5764305062658;90.1407211411068;1973.91842580115
73008;73;730080201;H;1;1480.4961662683;1099.18439218195;234.227786903833;147.083987182521;511.550894628198;958.449760930346;22.9810419000018;175.620623729762;275.654167246221;245.230169911843;379.698389394122;20.1185684877367;31.5768170090182;182.101848816638;296.562707061382;223.632405661345;172.991672875325;172.200372270506;1073.67890554208;28.8716805400775;33.7677369579822;250.013869384698;426.371864096923;221.342907799037;431.628652087958;27.871684027862;16.9332424612725;122.44447775235;171.009948771905;69.0371832879957;24.3321157865729;632.520360225484;0.0;16.8344944967098;124.109192247721;255.361915325018;147.236027179244;88.9787309767918;1099.18439218195;110.79910039941;220.568644743804;174.40991202606;593.406735012676;727.63383088723;335.764866855881;112.954600118832;35.7856944388388;368.997657958156;359.653250574454;324.247639028661;897.62134245916;990.972769955209;598.175260652557;392.797509302652;1077.16896776307;37.8404115668998;1419.00835617229;726.84435393441;310.03363783179;63.8151812975816;1095.14907039346
73008;73;730080202;H;1;2428.19463806839;1782.39530556593;477.110263809723;168.689068692737;780.060793484076;1644.80839547753;105.149787947233;356.453878878968;466.420529168444;392.455073670813;461.916035900472;100.118108569049;120.651858399547;362.528879557894;452.921858765179;342.143836516312;207.127127530465;196.903636227484;1667.12763382307;110.218030931066;192.282161218696;440.591028280885;211.229555002553;296.105789255141;665.269236224717;80.7551749142217;115.980539229537;213.833796203076;87.7238124519982;90.513039396122;76.4628740297621;998.53294849157;26.1374069100614;76.3016219891589;226.757232077809;123.505742550554;205.592749859019;340.238195104967;1782.39530556593;277.206750161527;505.444058615013;314.823165071349;684.92133171804;959.54292769072;801.820440820305;219.129283301969;21.0319370549051;634.74361309081;847.991048296156;263.990066006011;1378.27040069965;1555.85821160617;975.731522290738;580.12668931543;1681.79492612534;41.9530281214532;2014.17651317264;1514.67472456037;462.127757533775;43.6746520933963;1752.66678030353
