INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
33006;33;330060000;Z;5;483.985381891841;413.427612967539;29.2310756972112;41.3266932270916;473.606751041722;5.2826208954927;1.06550224056572;19.9322016774502;65.8541663848616;107.269717900199;219.306024764462;2.08611417379555;4.12922929830797;27.0801880462239;51.50762956582;100.252307931501;110.875008290994;117.497135660896;412.450000083592;198.0877887064;66.1486018459943;24.1759167373172;37.3763913085315;33.367639026719;403.079337360962;193.870670051473;65.1279899127645;24.1759167373172;35.37446365519;32.3021367861533;52.2281602180643;5.2826208954927;2.13100448113144;1.02061193322983;0.0;1.06550224056572;0.0;1.06550224056572;413.427612967539;37.0373722123686;89.060877583972;64.9962717432142;222.333091427984;302.481361771694;87.0624901913775;3.79217121066541;23.8837610044673;6.30323282872253;71.8002356454336;185.972541168307;329.976151387273;385.145360500689;174.526494191709;210.61886630898;398.178970293769;4.88806441973352;682.310798398377;210.774867827637;13.9437944857441;37.9143337739862;405.464948664422
33007;33;330070000;Z;5;535.034029405114;496.42345043534;7.30470412941674;31.3058748403575;529.864448583514;4.12605166025469;2.0706461655405;8.21231041711325;70.2494067456336;163.58097529755;252.310111809502;0.0;5.14154429448205;16.448133586783;65.2733968524385;142.662081227842;120.03941446139;146.858880012404;478.575859610217;72.7549414419938;39.4355406148231;46.5936480848556;114.496138732244;93.1235435012629;475.493337111308;72.7549414419938;39.4355406148231;45.5700153752085;114.496138732244;91.0646537120006;112.172047235038;3.08252249890944;0.0;0.0;1.02363270964718;0.0;2.05888978926226;0.0;496.42345043534;50.1786235402438;86.6882448807902;100.370065486285;259.186516528021;374.748402730672;110.262780034046;1.02363270964718;11.4122676706213;3.14157440619774;194.830265479544;197.281387909014;385.041355620346;473.868260195204;160.607045784315;313.261214410889;490.318114102559;5.41544849266422;1027.85798814185;268.060982820468;1.02363270964718;25.0830255108672;491.27028177089
33008;33;330080000;Z;5;237.100456672359;196.938691966476;15.0514705882353;25.1102941176471;230.080329569582;5.02012710277665;0.0;2.00285917891518;16.0490468107706;49.24768301464;129.639102962151;0.0;1.0006826278511;3.00354180676628;14.0363650445727;38.1910990645282;46.2019904200882;94.5050130026699;195.938009338625;73.3796205722082;16.0795148155166;12.0442918969723;43.1672859800999;36.1845871725505;192.925235177025;71.376761393293;16.0795148155166;12.0442918969723;42.1573709974149;36.1845871725505;15.0827089012778;3.01277416160018;2.00285917891518;0.0;0.0;1.009914982685;0.0;0.0;196.938691966476;13.0804548932942;23.1295960513229;29.2015009230555;131.527140098804;161.786600081361;26.1253844882065;0.0;9.02670739690928;1.00603832641465;71.3197382626399;65.3549994053695;164.785241400917;185.914481089215;78.3263923848314;107.588088704384;195.916967236442;5.08856583786914;406.534305269772;64.4090232744271;0.0;18.0566714558005;193.928300537934
33009;33;330090101;H;1;2738.90783768339;991.279616729095;1701.61346160996;46.0147593443391;1839.87731904974;889.670959062802;26.2984392280191;78.9643961321551;137.682966079318;253.350944909969;494.982870379634;38.4795576591292;36.5037205008192;50.9228870057119;153.757629646791;190.073938547074;182.586393180943;338.955490188628;983.059895891313;33.0614374849772;95.3717732292957;396.463721015421;272.30649070999;121.406890616664;809.052883375804;30.0553557229398;79.9124386925077;369.037387089673;173.35568749;101.110739276564;55.5812751041193;164.647452944657;3.00608176203747;8.09976866859823;27.426333925748;98.9508032199899;20.2961513400991;6.8683140281841;991.279616729095;85.8153518151312;138.722615657582;136.696031873269;630.045617383113;759.502103078926;189.278686089638;67.2835818834056;42.4988275605307;9.31008778119016;660.632663240034;197.228622309763;714.08204547834;920.45912448453;479.950648902317;440.508475582213;971.474466388295;33.1603597228601;1403.40711105315;400.711226532815;131.363183677125;107.634736676367;965.583604046961
33009;33;330090102;H;1;2818.0556251345;823.851549922323;1947.15820918136;47.0458660308253;1238.86910772589;1560.26325849272;57.9275228608744;109.187019614706;139.07289345153;153.900274579248;363.763839415965;52.8267388008739;63.9876456628774;84.9361010707917;80.5308415188736;148.995597579007;107.953123233488;284.621502056411;813.70166160087;279.232635776573;82.7841206950769;160.294124327604;217.649690664146;38.3541425377071;531.7966733108;199.522504568294;62.1639159019194;150.669081080972;81.7068526293314;18.6853718941201;19.0489472361628;275.12650674526;79.710131208279;20.6202047931575;8.62504639530032;130.164353341336;19.668770643587;16.3380003636008;823.851549922323;61.498909048968;145.625616393315;133.326451451886;483.400573028154;652.541836041136;156.112649821189;11.4727193174263;15.1970640599975;35.1099695973165;526.533564800882;235.234388404724;606.876153230786;711.301550808107;415.306515709265;295.995035098842;774.803117368214;20.7370110378964;1227.5305307839;245.30326852057;11.4727193174263;23.8437285828324;806.234278153157
33009;33;330090103;H;1;5933.52305785088;2465.81769887088;3311.20074059638;156.504618383622;1012.08076172995;4917.24298354148;161.177951302139;751.718911715949;917.678149712155;417.375201625044;217.867484515591;130.796954835844;270.825254278468;589.592403252505;690.459910748945;438.508669781667;187.626205003686;158.008300969764;2320.34023630417;154.765297469295;192.096269957554;490.599141909425;548.97618852258;411.40850489413;473.773824814993;89.5975410720793;136.450825556366;137.569018446856;47.1856012874886;21.3527603000633;41.6180781521401;1846.56641148918;65.1677563972153;55.6454444011882;353.030123462569;501.790587235091;390.055744594066;480.876755399051;2465.81769887088;405.954680530743;670.919754699969;516.28243531747;872.660828322697;1301.41666647417;1109.25432663742;161.9067695224;55.1467057592887;22.6129569809696;1546.70562380176;874.648667275535;1477.43863604153;1705.94601096292;1496.41522693614;209.530784026787;2307.95120292847;49.5795322198532;1992.85448412066;1652.59592379782;291.391026204168;79.3084307051136;2384.84187091453
33009;33;330090104;H;3;2934.99681616247;1011.1663148669;1882.13236677339;41.6981345221689;974.546971242808;1960.44984491966;60.3866863305952;196.60753582748;287.243021054042;291.314610911939;175.614460742847;55.0875116761035;98.7772468926425;162.693096574714;285.197905876754;192.656921400105;119.425987892169;97.327644554414;1000.46941471177;128.591801334169;175.797364767768;222.425203014996;174.032735039814;171.844911040858;478.338554681546;103.489874273834;157.251400350849;130.515809621985;28.4471529539612;16.3174906038429;42.3168268770747;522.130860030227;25.101927060335;18.5459644169188;91.9093933930112;145.585582085853;155.527420437015;85.4605726370946;1011.1663148669;112.992930915846;170.461160241241;210.869954040344;516.842269669472;699.690327785786;278.036871634902;69.603914601158;33.4391154462155;14.5693850721105;659.00683734531;300.370566062963;674.448223807037;804.065166774901;607.850443006907;196.214723767994;959.690716324834;32.3776075040872;1139.72316282949;450.811784061896;143.717853449663;53.1029874748438;985.024771783013
33009;33;330090105;H;1;3269.99541031528;1457.65433674744;1726.54623250493;85.7948410629011;911.523976300827;2357.52779084366;81.6287852302385;236.075956542818;461.653945678997;346.54077225431;331.75487704108;79.9362093355236;100.88475920652;262.912817935286;470.11243326815;297.078694473226;131.526492424851;115.202930103888;1374.94711944709;65.876402007555;115.847829773999;568.405339827788;287.048897861205;103.393844729662;568.931314014148;60.5365326142703;112.704093716322;190.579353699939;72.8977597367061;34.5741974934892;97.639376753421;806.015805432941;5.33986939328466;3.14373605767716;377.825986127849;214.151138124499;68.8196472361728;136.735428493458;1457.65433674744;172.202967395035;384.735007331204;313.272078677801;587.444283343405;758.268048716716;633.977973938863;303.467400267371;65.4083140918656;369.767107392159;624.617757288687;453.592673237491;985.282234283295;1173.10712109198;851.199595152631;321.907525939348;1381.25544365738;39.4091200372175;1225.13498830986;1136.65562871467;613.921866662119;119.078418195514;1410.54367012577
33010;33;330100000;Z;5;250.279068572017;222.025547445257;5.13700384122919;23.1165172855314;237.948120819588;11.365619285276;0.0;12.5492700729929;29.925182481752;86.879562043796;92.6715328467157;0.0;4.82664233576647;9.65328467153298;27.0291970802922;69.5036496350369;47.301094890511;63.711678832117;174.724452554745;32.8211678832119;18.3412408759125;20.2718978102192;34.7518248175187;31.8558394160584;165.071167883213;27.9945255474455;15.4452554744526;20.2718978102192;33.7864963503654;31.8558394160584;35.7171532846715;8.68795620437963;3.86131386861317;2.89598540145986;0.0;0.965328467153303;0.0;0.965328467153293;222.025547445257;26.0638686131388;70.4689781021901;34.7518248175184;90.7408759124092;172.793795620439;45.3704379562048;0.965328467153303;3.86131386861317;0.0;77.2262773722633;95.5675182481756;170.863138686132;211.40693430657;73.3649635036504;138.04197080292;222.025547445257;4.82664233576647;434.397810218978;86.8795620437961;0.965328467153303;7.72262773722633;214.30291970803
33011;33;330110000;Z;5;5016.62167726639;3235.30166880616;1567.36257727647;213.957431183771;4241.56483671626;766.101911120224;93.5173299101411;344.223363286264;700.385109114248;984.916559691911;1112.25930680359;40.7894736842105;170.121951219512;443.709884467265;607.862644415917;742.169448010268;602.888318356867;627.759948652117;3010.46213093709;127.342747111681;110.430038510911;422.817715019255;970.988446726571;716.302952503208;2525.96277278562;105.455712451861;101.476251604621;384.017971758664;870.50706033376;576.026957637996;488.478818998715;479.525032092425;21.8870346598202;7.95892169448009;37.8048780487804;99.4865211810011;139.281129653402;173.106546854942;3235.30166880616;350.192554557124;685.462130937098;655.616174582797;1544.03080872914;2189.69833119383;963.029525032091;142.265725288832;82.5738125802309;38.7997432605904;1159.01797175866;1683.31193838254;2598.58793324775;2943.80616174582;1701.21951219512;1242.5866495507;3113.92811296534;79.5892169448009;4347.56097560975;1705.19897304236;211.906290115532;147.240051347882;3188.54300385109
33012;33;330120000;Z;5;1498.58450983533;1436.82844776502;17.7941195795794;43.9619424907256;1463.9143031895;29.4137169434693;12.6293303577293;49.4864612179838;112.311931188883;407.349235609982;855.051489390446;5.26335492604431;45.2947884765285;34.6819965416481;103.815717478287;362.551258597908;363.045634032507;522.175697712101;1410.70591226401;65.9864379597868;30.413430260703;80.632812596573;685.203609610837;257.281649571254;1383.36269603331;65.9864379597868;29.3689041427957;76.4230358106633;673.63688988844;246.759455966764;291.187972264859;23.1334394447942;0.0;1.04452611790731;3.15619864577523;9.4640992167564;9.46861546435524;0.0;1436.82844776502;109.875572223658;233.203100125215;259.937998024803;833.811777391349;1237.53928506174;168.902713437807;24.2277614484661;30.3864492654823;6.28985477171288;655.077603305093;553.671406005501;1173.88110701664;1370.53449330473;447.055205617968;923.479287686758;1438.79191574654;10.3779059058386;3276.37822454447;335.660687661372;25.2768038139722;68.9667545333402;1410.66518834603
33013;33;330130101;H;4;2049.23794476886;1939.36464785963;12.9850259983636;96.8882709108665;1393.9910625039;652.240115369051;8.01804505575104;223.503005929058;412.929320371152;588.324055965675;706.590220537991;1.00225563196889;29.0654133270971;296.667667062782;416.93834289902;550.238341950865;371.836839460418;273.615787527477;1842.14585155866;35.0789471189072;10.0225563196883;58.1308266541902;793.786460519293;377.850373252236;1307.94359971927;30.0676689590631;9.02030068771937;52.1172928623772;760.712024664322;237.534584776601;218.49172776919;531.195484943477;5.01127815984409;1.00225563196889;6.01353379181298;33.074435854971;138.311277211698;347.782704293182;1939.36464785963;206.464660185571;469.055635761397;308.694734646386;955.149617266273;1129.54209722884;793.786460519291;483.087214608962;16.0360901115015;21.0473682713447;878.978189236642;897.018790612073;1595.59096609433;1834.1278065029;926.084203939199;908.043602563701;1949.38720417932;30.0676689590614;2594.83983116713;1781.00825800847;1097.46991700578;26.0586464311891;1892.2586331571
33013;33;330130104;H;4;1816.87478962976;1753.94735594539;9.98848153720273;52.9389521471745;1341.90443694574;473.96809705205;0.0;190.428570074085;347.782704293179;515.159394831951;700.57668674617;3.0067668959066;41.0924809107238;218.49172776921;351.791726821051;508.143605408171;283.638343847163;347.78270429316;1732.89998767404;25.0563907992196;14.0315788475624;59.1330822861585;607.366912973091;383.863907044041;1288.90074271185;24.0541351672507;14.0315788475624;59.1330822861585;601.353379181278;335.755636709536;254.572930520063;442.996989330224;1.00225563196889;0.0;0.0;6.01353379181305;47.1060147025355;388.875185203907;1753.94735594539;161.363156746977;336.757892341515;398.897741523572;856.928565333322;1012.27818828847;723.628566281472;300.676689590633;18.040601375439;54.1218041263163;832.87443016606;731.646611337223;1578.55262035085;1685.7939729715;769.732325352063;916.061647619441;1748.93607778554;30.0676689590614;2491.6075010743;1663.74434906812;786.770671095446;32.0721802230012;1714.8593862986
33014;33;330140000;Z;5;496.774636255774;462.639982790427;10.039603960396;24.0950495049504;483.587150771579;12.1906508889814;4.07889660869116;8.10037445760438;49.6222248722206;135.85626036567;264.982226486241;2.03944830434558;2.03944830434558;8.10024454601725;76.9370043269096;121.604042320053;94.153096144569;157.766698844187;452.591076013456;116.574088796654;25.070348350478;40.0246669952209;145.864315941557;62.1501579941234;440.423314681433;115.554364644482;24.0621339325782;39.0049428430482;143.84775719417;59.102495271878;58.8516207952775;11.1709267368086;1.01972415217279;1.00821441789978;1.01972415217279;1.01972415217279;3.04766272224536;4.05587714014513;462.639982790427;39.1978962788426;63.3203246097494;89.8599037846645;270.261858117171;311.723457230153;130.728051462101;37.2840186914549;20.188474098174;9.0860875869808;234.132609070693;139.628656386392;382.359651179515;439.27827525305;189.11844621324;250.15982903981;461.594357666226;4.98417297606942;781.777092341316;290.090640175092;76.0616117235777;38.1322674835918;448.466525820007
33015;33;330150000;Z;5;899.409158970453;811.722280710376;17.3334526793174;70.3534255807589;862.814906796941;29.4968306836781;3.03270035109643;33.4403804309069;114.884892311319;196.703070538457;463.661237078598;5.05450058516072;13.1914396371548;42.6693933156361;83.3975837932621;219.080215804996;189.683858268092;258.645289306075;810.711380593344;246.631715676568;73.4205253971687;86.6297699404442;214.874044463262;110.44340549359;781.2457177178;240.541503126072;72.4096252801366;86.6297699404442;207.741495962217;105.339013843169;68.5843095657617;23.3878562491996;3.04510627524818;1.01090011703214;0.0;5.11074826698091;4.09349153338934;10.1276100565491;811.722280710376;80.6396085297182;133.648807172768;147.20977466212;450.22409034577;591.630400039287;198.707140114541;7.08250378130087;21.3847405565484;5.09194766440995;413.950641723988;288.620675114028;662.89059579985;758.019980997382;309.149696732088;448.870284265294;800.65946679547;10.3278234725965;1465.89140530258;459.04240896793;8.09960686040889;47.0633418333292;798.468583081304
