INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
49007;49;490070109;H;1;1819.48255017381;1236.88275152692;81.0138575337382;501.585941113148;501.585941113148;115.77050676025;79.2114988640592;306.603935488839;314.327235369891;106.199271112886;46.8935840063433;27.6537202267251;6.51213039730303;442.531951064435;794.350800462487;1236.88275152692;556.591057121598;83.6696748702793;323.944961376027;222.102502550643;119.42236089676;1254.43289074957;115.77050676025;79.2114988640592;306.603935488839;314.327235369891;106.199271112886;46.8935840063433;27.6537202267251;6.51213039730303
49007;49;490070110;H;1;1372.48940669657;721.117291617162;41.4578954361261;609.914219643282;609.914219643282;226.866177021761;83.2686280152431;299.779414606278;314.463131728634;86.1449383069684;136.717098346499;43.6791777119254;28.9098735492553;290.726209449115;430.391082168048;721.117291617162;880.259026994337;110.124675929706;126.222121595467;113.69730386498;74.2226940043755;925.085423601283;226.866177021761;83.2686280152431;299.779414606278;314.463131728634;86.1449383069684;136.717098346499;43.6791777119254;28.9098735492553
49007;49;490070201;A;3;516.260508178362;447.413065733365;10.9524905850177;57.8949518599789;57.8949518599789;3.23995170430038;0.0;54.6550001556786;54.6550001556786;0.0;3.23995170430038;0.0;0.0;172.295876569782;275.117189163583;447.413065733365;62.0202623778286;12.9598068172015;68.2120639581883;12.9598068172015;8.44397337233436;437.116793863455;3.23995170430038;0.0;54.6550001556786;54.6550001556786;0.0;3.23995170430038;0.0;0.0
49007;49;490070202;H;1;2641.11853778677;1612.08719753203;152.045605218205;876.985735036529;876.985735036529;247.305758601398;182.649548168161;447.03042826697;475.204606715243;237.357632365353;125.299235878102;23.0011870274737;16.1230730503566;663.082353056905;949.00484447513;1611.1231842911;706.784800709609;127.564648885213;706.223979781245;173.791419763179;291.134724686487;1768.81428779009;247.305758601398;182.649548168161;447.03042826697;475.204606715243;237.357632365353;125.299235878102;23.0011870274737;16.1230730503566
49007;49;490070203;H;1;1741.94834429562;999.910114400305;92.9300415822612;649.108188313052;652.69028050597;175.55762534802;223.974274429918;253.158380728032;279.692959070845;199.807214807457;114.781562610032;44.062053418415;14.3464905992222;367.19420663421;632.715907766095;999.910114400305;580.647117221118;88.2981209738648;410.578849365233;218.013273508293;229.586197290619;1344.19571526297;175.55762534802;223.974274429918;253.158380728032;279.692959070845;199.807214807457;114.781562610032;44.062053418415;14.3464905992222
49007;49;490070204;H;1;2018.34735076711;870.279268725852;54.2028649927345;1093.86521704853;1097.4027495171;458.848282051312;164.186911946987;474.367555518799;512.884864494495;252.40029734023;224.433051824052;61.5003163786213;46.1842194796997;354.186819269036;516.092449456816;871.279271329496;1210.32987698332;317.909386284045;426.623557668642;192.906900447178;214.766823588329;1158.90885716234;458.848282051312;164.186911946987;474.367555518799;512.884864494495;252.40029734023;224.433051824052;61.5003163786213;46.1842194796997
49007;49;490070301;H;1;1648.47497716261;1037.46060773224;67.124731203166;543.889638227205;546.925755002564;176.818785404916;43.5490114457517;326.557958151896;335.839531247266;80.6366269635347;82.863653596545;32.357734247372;15.2282089478466;364.977286622219;672.483321110024;1034.46059992131;780.817189636693;86.7561467172831;254.603429817792;175.425047259643;116.147926766816;1208.70570348045;176.818785404916;43.5490114457517;326.557958151896;335.839531247266;80.6366269635347;82.863653596545;32.357734247372;15.2282089478466
49007;49;490070302;H;1;1632.67664166407;1063.92780202705;63.9233011828596;504.825538454154;504.825538454154;166.288197998338;119.134878701938;219.402461753879;231.657514442868;137.14835350143;85.6042106477741;23.2240865202701;27.1913733418119;483.703339569569;580.224462457485;1063.92780202705;570.898708381306;89.5684277383477;238.791497823008;253.553564212345;155.377579243539;1130.54473129686;166.288197998338;119.134878701938;219.402461753879;231.657514442868;137.14835350143;85.6042106477741;23.2240865202701;27.1913733418119
49007;49;490070303;H;1;1865.67429863788;1131.0329994949;77.374254458349;657.267044684627;657.267044684627;214.915172050848;81.701067855542;360.650804778237;367.837020724225;134.786569127411;116.805382354724;29.5364194735137;8.30165300475375;487.674650400686;643.358349094216;1131.0329994949;845.061999180393;81.2850035989997;340.566752925422;240.484110864456;199.478214786999;1180.01268412929;214.915172050848;81.701067855542;360.650804778237;367.837020724225;134.786569127411;116.805382354724;29.5364194735137;8.30165300475375
49007;49;490070304;H;1;1652.79274561487;748.690685226433;38.1133902682898;865.988670120147;869.757214349694;311.06794507191;152.120920339963;406.568348937821;429.803285828776;168.852916145989;159.722083424127;75.0633965860331;36.3155323647683;348.346946048036;400.343739178398;748.690685226433;1186.64159249564;115.762981215381;285.658045773066;131.209832848004;218.400025069254;806.072871279368;311.06794507191;152.120920339963;406.568348937821;429.803285828776;168.852916145989;159.722083424127;75.0633965860331;36.3155323647683
49007;49;490070401;H;1;1605.1333271741;1022.75666529769;70.6600328434157;511.716629032991;511.716629032991;137.482574215093;70.6970996510671;303.53695516683;320.800400513628;97.2770526294832;59.1562003074372;18.098736443353;16.3842391390888;414.667425977436;608.089239320256;1022.75666529769;631.23947530351;98.8906150999672;241.72795413358;163.532197039677;143.971610954525;980.880128792783;137.482574215093;70.6970996510671;303.53695516683;320.800400513628;97.2770526294832;59.1562003074372;18.098736443353;16.3842391390888
49007;49;490070402;H;1;1299.00939053718;719.045158889945;35.165768629258;544.798463017977;547.900164489051;181.174579179877;45.3276714432807;321.397913865893;328.593505015838;82.9719025826431;83.9984246901911;43.405164630282;8.93116757009642;258.645390647341;460.399768242603;719.045158889945;735.820581249845;106.341921564774;232.507646199192;153.233178003703;142.078242222636;783.425573679959;181.174579179877;45.3276714432807;321.397913865893;328.593505015838;82.9719025826431;83.9984246901911;43.405164630282;8.93116757009642
49007;49;490070403;H;1;1194.76451961507;540.146243707813;35.7817617772134;618.836514130041;626.477665297322;208.068046647786;208.686339561797;209.723279087739;229.29621990056;187.61028573982;118.013810754097;55.4731676307827;36.0841812720626;244.632828604718;295.513415103095;540.146243707812;633.438469549603;63.7855982524232;247.266074483805;85.2806950646954;162.375626317325;788.312040357562;208.068046647786;208.686339561797;209.723279087739;229.29621990056;187.61028573982;118.013810754097;55.4731676307827;36.0841812720626
49007;49;490070404;H;1;1005.54241180766;498.285923800095;47.5575413061959;459.698946701373;463.698083391337;224.049387311822;96.3450876766186;143.303608402896;159.651256911315;141.28812068443;84.8828306918954;53.9343984456093;23.9414766580869;133.390731004541;364.895192795554;498.285923800095;548.481415092836;43.9361515791447;168.094509571467;74.1329996664653;189.001037805599;584.045871692069;224.049387311822;96.3450876766186;143.303608402896;159.651256911315;141.28812068443;84.8828306918954;53.9343984456093;23.9414766580869
49007;49;490070405;H;1;1916.05401255995;1036.66075209811;79.6328681476553;799.760392314181;800.76377165388;264.365696847348;129.311837799951;407.086237006581;424.876236093;186.57866711119;129.450478880634;38.7074700313974;21.1509195376597;407.27723011694;629.383521981175;1036.66075209811;746.67799882513;201.728458710382;493.813370013362;256.075175485264;232.117026754399;1039.52954218842;264.365696847348;129.311837799951;407.086237006581;424.876236093;186.57866711119;129.450478880634;38.7074700313974;21.1509195376597
49007;49;490070406;H;1;1344.81981392012;762.586889791017;34.8950280502082;547.337896078899;547.337896078899;173.157535446985;90.6082406219764;283.572120009938;298.699033068764;127.357509431192;96.7222893154613;21.5133015867165;3.04576267676551;276.718296431126;485.86859335989;764.586894998305;670.801596314718;137.204232820314;194.485061715081;150.73589852321;178.792890641961;718.135091034284;173.157535446985;90.6082406219764;283.572120009938;298.699033068764;127.357509431192;96.7222893154613;21.5133015867165;3.04576267676551
49007;49;490070407;H;1;1038.085985006;505.238400556161;50.7033378040484;482.144246645793;483.20338757385;188.703051196266;47.3657419221739;247.13459445541;260.954583240359;90.5881288695545;97.0570250729659;22.0633391400622;12.5403112509089;249.607555090273;255.630845465889;505.238400556161;586.854990410904;103.584068423461;252.667581632903;61.0337127080579;126.480214547233;619.064685591564;188.703051196266;47.3657419221739;247.13459445541;260.954583240359;90.5881288695545;97.0570250729659;22.0633391400622;12.5403112509089
49007;49;490070408;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.00001562186366;0.0;0.0;18.000046865591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
49007;49;490070501;H;2;1713.30481203807;919.611912804814;117.868171501432;675.824727731821;675.824727731821;204.975127456374;237.935569468125;232.914030807321;271.704620525609;200.802803892976;125.226600191328;59.0124044254909;19.0782986964172;381.626635568205;537.985277236609;921.611918012102;649.167464265218;60.7415848342202;300.29768905495;137.222538191499;208.414358630578;1325.53831590285;204.975127456374;237.935569468125;232.914030807321;271.704620525609;200.802803892976;125.226600191328;59.0124044254909;19.0782986964172
49007;49;490070502;H;1;1526.3308022546;827.174966729807;110.655673809539;588.500161715255;589.57239900189;183.72437798242;154.858407021036;250.989613998435;273.202486125146;132.34181780325;119.713510372269;39.7474996185146;24.5670850827111;391.223258022813;435.951708706994;827.174966729807;622.304753756491;45.1428560920537;280.834789437871;75.3838285268265;165.904361892187;1156.80279800728;183.72437798242;154.858407021036;250.989613998435;273.202486125146;132.34181780325;119.713510372269;39.7474996185146;24.5670850827111
49007;49;490070503;H;1;2021.61320781084;1217.40986307703;56.6597217921915;747.543622941626;747.543622941626;259.152235123153;243.177286577545;245.214101240927;286.73026653315;223.346545102939;146.502386749467;48.9749283487303;41.9894962073389;508.11976562364;709.290097453385;1217.40986307703;746.477508196028;44.6349310038784;309.841852580978;190.0293311709;210.50463568234;2160.69881808694;259.152235123153;243.177286577545;245.214101240927;286.73026653315;223.346545102939;146.502386749467;48.9749283487303;41.9894962073389
49007;49;490070504;H;1;1127.51810151549;560.465245569642;45.1569490090335;521.895906936813;528.513461281568;175.829240745491;185.278248064395;167.405972471681;191.430708395577;158.068384596736;103.738344266243;47.813488377109;27.4625356459024;257.489171927126;302.976073642516;560.465245569642;490.483776780734;34.2797314826368;200.183963372762;76.7256077458697;118.938775591593;914.750002988275;175.829240745491;185.278248064395;167.405972471681;191.430708395577;158.068384596736;103.738344266243;47.813488377109;27.4625356459024
49007;49;490070505;A;3;55.0001432004169;20.0000520728789;0.0;35.000091127538;35.000091127538;25.0000650910986;0.0;10.0000260364394;10.0000260364394;10.0000260364394;10.0000260364394;5.00001301821972;0.0;20.0000520728789;0.0;19.0000494692349;68.0001770477882;14.0000364510152;3.00000781093183;0.0;4.00001041457577;38.0000989384699;25.0000650910986;0.0;10.0000260364394;10.0000260364394;10.0000260364394;10.0000260364394;5.00001301821972;0.0
49007;49;490070506;D;3;163.820356953563;77.8112696018923;8.67660624080701;77.332481110864;77.332481110864;19.7666260708547;11.0900198300477;46.4758352099616;48.5010257039532;17.0685355382102;7.80959465452961;2.98925785408127;0.964067360089668;33.6517922073591;44.1594773945332;77.8112696018923;47.9251814391126;17.353212481614;70.0016749473627;2.02519049399161;16.5832566691489;97.0020514079065;19.7666260708547;11.0900198300477;46.4758352099616;48.5010257039532;17.0685355382102;7.80959465452961;2.98925785408127;0.964067360089668
49007;49;490070601;H;2;1153.7958405728;718.217260492753;25.979719118994;409.59886096105;409.59886096105;115.847515505856;114.342817936149;179.408527519046;195.749771150719;128.336755173491;53.327113184484;25.7796107903916;6.40561066196485;258.793296984009;459.423963508744;718.217260492753;315.883701234203;49.0315912458232;288.323083524122;106.393612173022;160.573597229442;740.376828674123;115.847515505856;114.342817936149;179.408527519046;195.749771150719;128.336755173491;53.327113184484;25.7796107903916;6.40561066196485
49007;49;490070602;H;1;1314.15114997323;757.605960297335;19.2127201293363;537.332469546557;537.332469546557;200.100021594277;134.935583726297;202.296864225983;218.08900841952;147.79203572032;108.457680145165;50.3749880872567;12.6187571742943;318.505685712927;439.100274584408;757.605960297335;732.322486472636;60.5102570171577;168.577071131931;328.399505923198;215.848183576739;912.306368998436;200.100021594277;134.935583726297;202.296864225983;218.08900841952;147.79203572032;108.457680145165;50.3749880872567;12.6187571742943
49007;49;490070603;H;1;1734.48598219477;936.634578641145;38.3344321581084;759.516971395514;763.263858098096;207.995677208399;128.790875649882;426.477305239815;456.707975060763;139.039213100948;112.798774529902;38.7231509875607;15.9947444189237;412.2150259579;524.419552683245;936.634578641145;733.239756916657;162.661390509267;417.503969226549;157.270811767304;207.610226850955;905.672949558247;207.995677208399;128.790875649882;426.477305239815;456.707975060763;139.039213100948;112.798774529902;38.7231509875607;15.9947444189237
49007;49;490070605;H;1;598.52228131225;168.466003279583;19.9810507417502;410.075227290917;416.391964352683;165.469202031793;39.7864213257741;211.136340995117;217.430232667713;77.0885781224914;82.1064371926383;33.4235580010448;6.34315836879556;75.3005516490424;93.1654516305411;168.466003279583;633.272276101172;55.5164665169276;108.976135861419;139.51132900792;59.1685300059128;342.398302716351;165.469202031793;39.7864213257741;211.136340995117;217.430232667713;77.0885781224914;82.1064371926383;33.4235580010448;6.34315836879556
49007;49;490070701;H;1;2042.40979713282;1206.41390569461;66.7754034844573;769.220487953756;770.308767129523;290.080716870545;150.634015276521;329.594034982458;344.873100237239;194.174737703234;169.4400280564;43.1539885987618;18.6669125338888;543.269257554273;663.144648140334;1204.41390048732;798.185743438076;224.610760965755;527.954516394392;226.574384320431;187.020697174148;1514.73131559069;290.080716870545;150.634015276521;329.594034982458;344.873100237239;194.174737703234;169.4400280564;43.1539885987618;18.6669125338888
49007;49;490070703;H;1;1122.72226120608;492.945551676046;14.6699835051737;615.106726024858;616.06240131547;242.00948472935;77.0149050739684;297.038011512152;342.521033758685;95.9221649664133;134.540659122073;40.2115175964607;2.86702587183856;223.877993264327;269.067558411719;492.945551676046;724.335997230096;116.959293566678;298.975415609664;125.245676564692;140.099181405349;490.917330379795;242.00948472935;77.0149050739684;297.038011512152;342.521033758685;95.9221649664133;134.540659122073;40.2115175964607;2.86702587183856
49007;49;490070704;H;1;1496.80700917433;861.192250568357;61.8144031192772;573.800355486693;573.800355486693;247.957142714173;94.6058438072176;231.237368965302;250.3894619238;159.835834044092;95.4485178659505;60.4896631579896;7.63687849486013;347.159021932253;514.033228636104;861.192250568357;558.141682768237;149.888298699454;359.320871652089;141.856079809691;107.372404425371;1038.70371614041;247.957142714173;94.6058438072176;231.237368965302;250.3894619238;159.835834044092;95.4485178659505;60.4896631579896;7.63687849486013
49007;49;490070705;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
49007;49;490070706;A;3;80.6814222976552;38.482427874575;16.4633942176594;25.7356002054208;25.7356002054208;0.0;9.6816405162029;16.0539596892179;22.4956485011204;3.23995170430038;0.0;0.0;0.0;9.67669164618716;28.8057362283878;38.482427874575;6.44728654431655;6.47990340860075;25.9242685302767;9.98843967907438;9.6816405162029;91.8388361273876;0.0;9.6816405162029;16.0539596892179;22.4956485011204;3.23995170430038;0.0;0.0;0.0
49007;49;490070707;H;2;1291.78022656187;663.5936575632;26.2531785223492;601.933390476321;601.933390476321;204.777498992463;155.042820534946;242.113070948911;258.867627773863;156.023738105197;131.538451623252;40.5179955715572;14.9855774024507;338.238817127094;325.354840436106;665.593662770488;482.018660604003;147.982327091585;398.307396661411;66.6325143338443;99.0596337326015;1265.77060257251;204.777498992463;155.042820534946;242.113070948911;258.867627773863;156.023738105197;131.538451623252;40.5179955715572;14.9855774024507
49007;49;490070801;A;3;3.23995170430038;0.0;0.0;3.23995170430038;3.23995170430038;3.23995170430038;0.0;0.0;0.0;3.23995170430038;0.0;0.0;0.0;0.0;0.0;0.0;11.4799164268205;0.0;8.00002082915155;0.0;0.0;15.2399829480277;3.23995170430038;0.0;0.0;0.0;3.23995170430038;0.0;0.0;0.0
49007;49;490070802;H;1;1003.13019062159;327.35977968899;6.81513962145507;668.955271311149;668.955271311149;244.815553413038;191.700916330607;232.438801567504;260.976490687967;164.586760646265;165.212535248398;53.4210945455082;24.7583901830109;163.80050070769;163.559278981301;328.359782292634;705.162265450442;106.384361521501;199.825934370245;73.9813280145137;161.495339057958;549.416542703323;244.815553413038;191.700916330607;232.438801567504;260.976490687967;164.586760646265;165.212535248398;53.4210945455082;24.7583901830109
49007;49;490070803;H;1;839.382403341735;395.793263839019;15.6790694505363;427.91007005218;432.319542188158;210.62426579036;99.4867755582661;122.208500839531;147.14762224328;90.8513665117136;117.12444352454;48.8719564721986;28.3241534364263;126.470194317198;269.323069521821;393.793258631731;504.309974952915;26.9090564856422;130.683970641505;103.544317992356;175.292279987606;614.611067652181;210.62426579036;99.4867755582661;122.208500839531;147.14762224328;90.8513665117136;117.12444352454;48.8719564721986;28.3241534364263
49007;49;490070804;H;2;646.158542808593;277.517407351457;39.1060926032213;329.535042853914;332.801042528585;136.540730044401;96.8723458719623;99.3879666122218;118.715159263896;97.8695606556789;71.0601596514512;22.5804153934173;22.5757475641418;111.983163967488;165.534243383969;277.517407351457;360.906143570919;22.4776064855177;124.35746678963;83.0751742955274;99.1300197421044;432.164745294697;136.540730044401;96.8723458719623;99.3879666122218;118.715159263896;97.8695606556789;71.0601596514512;22.5804153934173;22.5757475641418
49007;49;490070805;H;1;1149.2383363701;609.596692800472;6.5948126779386;533.046830891691;536.355479137225;208.205011253012;198.069964129797;130.080503754417;149.938048076623;109.090266903809;138.92389575291;85.746946801541;52.6563216023417;242.981621163796;366.615071636676;609.596692800472;577.359291453275;0.0;145.437967803075;239.956464632989;170.385006162147;645.037308138389;208.205011253012;198.069964129797;130.080503754417;149.938048076623;109.090266903809;138.92389575291;85.746946801541;52.6563216023417
49007;49;490070806;H;2;835.931317150579;268.638358613759;7.46227170357884;559.830686833241;559.830686833241;198.123913553765;162.795160595723;198.911612683753;243.872555195639;132.086778365588;99.5199069827571;31.9003451172577;52.4511011719997;121.979936056291;146.658422557469;268.638358613759;692.409164549229;63.2060752320474;130.604470950832;113.016179196493;127.925036882801;601.722692694121;198.123913553765;162.795160595723;198.911612683753;243.872555195639;132.086778365588;99.5199069827571;31.9003451172577;52.4511011719997
49007;49;490070901;H;1;934.710686960555;334.724054117379;20.859651700733;579.126981142443;583.474331649119;236.610116797152;80.2208804236683;266.643334428298;289.629612909996;128.654987313017;109.903042415436;40.2579448178083;15.028744192862;117.378531034073;217.345523083306;334.724054117379;756.223875879576;108.15712636136;166.893521872314;109.516135381053;113.553601473094;450.141718394001;236.610116797152;80.2208804236683;266.643334428298;289.629612909996;128.654987313017;109.903042415436;40.2579448178083;15.028744192862
49007;49;490070902;H;1;914.34037020803;452.892646689291;30.6463254919869;430.801398026752;434.249030441699;184.965086202627;83.7899590684157;165.493985170657;191.168030076232;125.259314786151;95.6508053980521;22.1708801812641;0.0;196.077562256099;256.815084433193;452.892646689291;503.368489852498;96.119617399911;182.11958040908;129.140682536299;143.380182622744;550.780190981252;184.965086202627;83.7899590684157;165.493985170657;191.168030076232;125.259314786151;95.6508053980521;22.1708801812641;0.0
49007;49;490070903;H;1;1869.7306233184;1068.97893312975;34.0803750709799;766.671315117669;769.934904332047;280.308086476357;210.264050312854;279.362767542836;333.729209017597;205.25961415112;134.424891882212;73.9252169623892;22.5959723187284;482.716286967822;586.262646161933;1068.97893312975;790.547418098507;134.734782858367;283.384223041275;204.437533590767;281.022877707777;1058.58567469823;280.308086476357;210.264050312854;279.362767542836;333.729209017597;205.25961415112;134.424891882212;73.9252169623892;22.5959723187284
49007;49;490070904;H;1;1769.18090555982;936.911865369864;54.0152139490382;778.25382624092;784.930371024;210.360230257816;246.311767947166;328.258372819018;347.770872750318;200.73760197175;126.141485453058;61.4528737392822;48.8275371095916;412.66044331329;524.251422056574;933.911857558932;759.715498632577;68.2180115407605;335.003252248174;158.733399038288;242.45014365448;1069.36406868723;210.360230257816;246.311767947166;328.258372819018;347.770872750318;200.73760197175;126.141485453058;61.4528737392822;48.8275371095916
49007;49;490070905;A;3;40.7007779469211;16.2534375553606;0.996474667610347;23.4508657239502;26.6476539615366;11.2297216215254;11.2139132756212;4.20401906439004;5.16808642447971;14.4265098591118;6.08899031785541;0.0;0.964067360089668;11.5885179342244;4.66491962113621;16.2534375553606;30.2399912864253;3.19678823758641;5.75241304317121;3.70085226104655;9.32894202215579;25.737645057295;11.2297216215254;11.2139132756212;4.20401906439004;5.16808642447971;14.4265098591118;6.08899031785541;0.0;0.964067360089668
49007;49;490071001;H;1;1732.56825684179;877.013337813086;12.0931249139288;843.461794114778;843.461794114778;316.687445799922;138.976451471793;387.797896843064;428.48044933895;174.695988978308;160.661153850444;61.9913868321393;17.6328151149367;361.706306780963;515.307031032123;877.013337813086;1094.80676864423;111.318610840054;300.804113334952;300.750931154942;206.192284491148;858.770221581202;316.687445799922;138.976451471793;387.797896843064;428.48044933895;174.695988978308;160.661153850444;61.9913868321393;17.6328151149367
49007;49;490071002;H;1;1309.92853040334;535.149967124119;23.1645294950337;751.61403378419;755.072943745991;240.364724938746;164.158821925701;350.549396881544;375.71073037078;191.070290459225;100.696402771566;59.0712698510942;28.524250293325;258.865883831531;276.284083292587;535.149967124119;967.205514117601;49.3843771319084;233.756511918527;131.471619472581;176.295143192063;679.072577266995;240.364724938746;164.158821925701;350.549396881544;375.71073037078;191.070290459225;100.696402771566;59.0712698510942;28.524250293325
49007;49;490071003;H;1;1073.58602849116;452.975481907952;44.9561436717845;575.654402911421;582.248446400973;184.608124397754;144.382741913893;253.257580089325;295.082483788422;147.989582122596;121.964243501577;10.6017687694355;6.61036821894244;179.408728793189;273.566753114763;452.975481907952;606.220728823818;68.9062518979266;260.483073216332;100.525333576205;188.15527785477;553.122685635862;184.608124397754;144.382741913893;253.257580089325;295.082483788422;147.989582122596;121.964243501577;10.6017687694355;6.61036821894244
