INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
80082;80;800820000;Z;0;462.005163054178;60.6188550525901;285.537850390476;115.848457611111;336.738251084567;21.354159068664;260.617455318051;54.766636697852;307.005748850513;15.7327378718949;243.618150323503;47.6548606551148;29.7325022340537;5.62142119676906;16.9993049945473;7.11177604273729;5.96515966316778;0.948698095506246;12.8513537192033;4.07253504988998;0.948698095506246;4.03420295399479;0.911854656785391;31.5851184503393;19.6056252897092;82.7204720969211;61.9534666788314;60.2374835344863;42.2510956824909;38.3849893517884;125.266911969611;60.4093632329416;64.8575487366693;33.4999324380093;14.1303062394144;19.3696261985949;42.9064806375598;48.8604988940418;316.712211666243;14.6215364229855;4.74349047753123;48.5540749502664;83.6059945364764;81.7799354419781;83.4071798370057;276.401784046409;14.6215364229855;4.74349047753123;37.870041135355;78.4714390685534;72.1012940074397;68.5939829345442;311.154885512758;278.465886170832;32.688999341926;49.5207601974102;44.5012611662864;5.88688651597576;38.6143746503106;5.01949903112385;244.107399071352;16.8052554888788;7.63685113892945;5.0165241470969;4.89985632457432;16.0105406888735;15.7297605575462;0.948698095506246;38.8492567657055;272.305628747052;253.687033648745;1.89739619101249;15.7341687158938;0.987030191401439;281.536339514332;28.9893306416569;9.49442424093415;0.0;0.0;227.848322738888;15.2042618928534
80084;80;800840000;Z;0;138.602870813397;32.6124401913876;73.377990430622;32.6124401913876;100.894736842105;19.3636363636364;67.2631578947368;14.2679425837321;91.7224880382775;15.2870813397129;64.2057416267943;12.2296650717703;9.17224880382775;4.07655502392345;3.05741626794258;2.03827751196172;4.07655502392345;1.01913875598086;2.03827751196172;0.0;2.03827751196172;0.0;0.0;20.3827751196172;10.1913875598086;39.7464114832536;16.3062200956938;11.2105263157895;3.05741626794258;0.0;37.7081339712919;16.3062200956938;21.4019138755981;10.1913875598086;1.01913875598086;9.17224880382775;12.2296650717703;15.2870813397129;86.6267942583732;0.0;10.1913875598086;0.0;20.3827751196172;20.3827751196172;35.6698564593301;81.5311004784689;0.0;10.1913875598086;0.0;20.3827751196172;15.2870813397129;35.6698564593301;93.7607655502392;82.5502392344498;11.2105263157895;25.4784688995215;20.3827751196172;5.09569377990431;15.2870813397129;5.09569377990431;65.2248803827751;10.1913875598086;4.07655502392345;2.03827751196172;1.01913875598086;10.1913875598086;0.0;1.01913875598086;17.3253588516746;76.4354066985646;33.6315789473684;2.03827751196172;40.7655502392345;0.0;91.7224880382775;5.09569377990431;5.09569377990431;0.0;0.0;81.5311004784689;0.0
80086;80;800860000;Z;0;631.068481330892;117.024338165586;385.330008613497;128.714134551808;456.574737046822;48.4633662150296;346.12649967664;61.9848711551519;375.67474098468;33.9063173423006;282.640229956222;59.1281936861572;80.899996062142;14.557048872729;63.4862697204183;2.85667746899472;16.6104703324306;3.95901948975274;31.0748204625622;19.6427704594413;5.71518030706889;2.91610766465883;0.981627346227414;69.4890664824836;25.2840228339654;154.906021908473;108.310554616109;41.8488303047913;39.1693467332931;17.5668941677056;174.49374428407;78.6672124141916;95.8265318698787;64.8343620304415;39.5390701269211;25.2952919035204;53.6915022360568;55.967880017572;431.828776394007;19.4886750544312;29.337391911342;24.6984560884152;39.8824275880178;140.535014900759;168.065903867897;368.598626566038;19.4886750544312;29.337391911342;19.7903193572781;34.9742908568807;121.194845237316;143.81310414879;380.767600028345;332.806936243301;47.960663785044;77.8462510766947;67.0698503567841;15.7856097145249;51.2842406422592;10.7764007199106;275.525262762668;34.036466455131;10.6252273999462;6.90569798339149;5.71428164216363;23.199069809414;21.8157852327736;2.94580874285643;149.661537584523;231.106062443821;212.229512282316;9.79216152324459;9.0843886382607;0.0;368.598626566038;28.6551133717704;33.6235570084169;9.5192626802982;4.47596457732535;267.473133927953;24.8515950002741
80089;80;800890000;Z;0;158.250355587028;12.1836904711336;109.57664311553;36.4900220003648;132.490069910802;6.10156269021835;104.468224262463;21.9202829581203;122.253448000477;3.03326850942363;98.3660035676698;20.8541759233834;10.236621910325;3.06829418079471;6.10222069479337;1.0661070347369;1.0661070347369;1.02881590256203;2.02132475134129;3.01478890871518;2.03947827823268;0.0;1.0661070347369;3.16102997203583;4.11623607810454;55.5859457873138;29.5153217615742;22.6009037474448;8.24965896883884;9.26097359548973;25.7602856762265;14.4413600587365;11.31892561749;5.05331187835322;3.03198712701193;2.02132475134129;10.3624035022712;10.3445702956021;133.23538486897;5.14407951281016;5.05331187835322;20.7611140583252;30.8710278379067;30.8757750961754;40.5300764853997;128.358831716558;5.14407951281016;5.05331187835322;20.7611140583252;30.8710278379067;30.8757750961754;35.6535233329872;125.414146041755;107.922971402932;17.4911746388228;25.6539561528452;22.5305492437422;6.13852189163525;16.3920273521069;3.123406909103;96.6575394469858;9.15202941793873;2.11340253800738;0.0;0.0;10.2888111732545;5.12625205973584;2.07611140583252;27.8720577418025;97.5420882999522;83.0456155129074;6.19202716371477;8.30444562333007;0.0;128.358831716558;5.14407951281016;10.2881590256203;0.0;0.0;112.926593178127;0.0
80092;80;800920000;Z;0;405.828748655449;63.9066182212766;240.662469071598;101.259661362575;309.609719515784;25.1046431652059;228.118067095584;56.3870092549943;283.452298008553;17.7671851287642;215.557771423882;50.127341455907;26.157421507231;7.33745803644167;12.560295671702;6.25966779908735;3.14690388826306;3.13551729674729;7.31015791981646;7.32606649296383;0.0;5.23877590944037;0.0;15.6958228508;11.5006922924364;55.4048188862982;66.9077547676049;53.3698749785575;49.170212556188;57.5605431838987;96.2190291396651;42.8786830538167;53.3403460858484;41.9261354515716;18.8723249916951;23.0538104598765;40.6980263188708;13.5948673692226;345.169081752927;10.4706771972291;31.3552472470213;36.6190399175534;120.259447915543;62.7330794268913;73.2381049723337;329.445953844302;10.4706771972291;31.3552472470213;36.6190399175534;120.259447915543;57.5034365946224;73.2381049723337;287.624650442686;252.074346895229;35.5503035474568;41.8486779164669;36.6167518256976;12.5511824347155;24.0655693909821;5.23192609076927;226.994735444034;13.5766408629833;4.17917744982378;3.13551234478522;4.18828079360246;20.9118206144602;14.6384829329967;0.0;25.1046629731246;262.519987469561;246.833287738099;5.23193600548009;9.41110851410502;1.04365521187763;329.445953844302;5.24103436496013;5.22964283226896;0.0;0.0;313.757000587685;5.21827605938817
80093;80;800930000;Z;0;706.577281191807;140.699255121044;411.827746741155;154.050279329608;541.229981378026;72.9171322160151;388.206703910615;80.1061452513961;445.718808193669;48.2690875232775;328.640595903166;68.8091247672248;95.5111731843577;24.6480446927375;59.5661080074489;11.2970204841712;17.4590316573558;11.2970204841713;36.972067039106;20.540037243948;9.24301675977654;0.0;0.0;64.7011173184358;25.6750465549348;189.995344506517;135.564245810056;74.9711359404095;30.8100558659218;19.5130353817505;165.34729981378;71.8901303538176;93.4571694599629;61.6201117318442;30.8100558659221;30.8100558659221;53.404096834264;50.3230912476722;482.690875232775;0.0;25.6750465549349;10.270018621974;123.240223463687;107.835195530726;200.265363128492;390.26070763501;0.0;25.6750465549349;10.270018621974;112.970204841713;92.4301675977654;148.915270018622;446.745810055866;413.881750465549;32.8640595903165;64.7011173184357;62.6471135940409;10.2700186219739;52.377094972067;2.05400372439477;329.667597765363;46.2150837988827;21.5670391061452;4.10800744878957;12.3240223463688;20.5400372439478;11.2970204841713;1.02700186219738;51.3500931098695;395.395716945996;377.936685288641;11.2970204841714;6.16201117318433;0.0;390.26070763501;10.2700186219739;15.405027932961;0.0;0.0;359.450651769088;5.13500931098686
80094;80;800940000;Z;0;297.219844005729;39.8745044190609;172.764257993237;84.5810815934313;236.681582539603;21.585693218626;167.82911733546;47.2667719855169;223.587834001696;16.713405302034;161.79077086678;45.0836578328814;13.0937485379073;4.87228791659206;6.03834646867971;2.18311415263551;0.99529339038763;0.99529339038763;4.00666915687994;5.04305307829208;1.05814613157238;0.99529339038763;0.0;24.7235012199612;10.9847012860406;63.8313307376164;46.8490631032417;38.6401844941124;28.6646005120076;22.9882011866229;60.538261466126;21.6257394799771;38.912521986149;19.3469573320073;6.80375534135175;12.5432019906555;28.8412022587233;12.3501018753955;240.350522283153;0.0;15.5579282676619;59.8812364359125;64.7885838201096;65.2116585768345;34.9111151826348;225.402454501493;0.0;15.5579282676619;59.8812364359125;60.1077136482493;54.9444609670345;34.9111151826348;223.587834001696;204.092446461548;19.4953875401473;30.5101263132231;29.4519801816507;7.11144014500535;22.3405400366454;1.05814613157238;178.914093865996;18.2631732075768;4.92459260720066;0.99529339038763;0.99529339038763;9.1499321222121;10.3454554179352;0.0;19.9502389157387;203.637595085957;179.43943276626;7.85157518140826;16.3465871382883;0.0;225.402454501493;20.5343952196001;0.0;0.0;0.0;184.943524548294;19.9245347335985
80095;80;800950000;Z;0;141.0;16.0;90.0;35.0;103.0;6.0;82.0;15.0;91.0;2.0;77.0;12.0;12.0;4.0;5.0;3.0;2.0;2.0;5.0;2.0;0.0;1.0;0.0;15.0;8.0;27.0;23.0;16.0;11.0;3.0;38.0;13.0;25.0;10.0;2.0;8.0;12.0;16.0;100.0;5.0;5.0;5.0;35.0;25.0;25.0;100.0;5.0;5.0;5.0;35.0;25.0;25.0;94.0;86.0;8.0;19.0;19.0;3.0;16.0;0.0;78.0;5.0;1.0;1.0;1.0;5.0;3.0;0.0;9.0;85.0;72.0;13.0;0.0;0.0;105.0;10.0;0.0;0.0;0.0;95.0;0.0
80101;80;801010000;Z;0;553.312225284283;94.0316793333966;369.829991528408;89.4505544224783;436.032544083689;47.0979741908372;349.793613943564;39.1409559492875;384.926658035584;34.06224886037;317.754475567086;33.1099336081275;51.1058860481053;13.0357253304672;32.0391383764781;6.03102234116;16.0405802991295;4.99848270751644;15.0291402077842;14.0388352108286;0.0;0.0;0.998847622846596;59.1137159129973;31.0824725468136;155.391688245524;119.281391854946;40.0764873554458;18.0552898416114;13.0314983263511;117.279681200594;58.1615433854948;59.1181378150991;43.9413186218338;18.9572528102786;24.9840658115552;43.2754127385322;30.062949840228;440.88732721566;10.0728389209453;14.9618446546609;15.0459420161663;69.983091934677;145.42433033985;175.368355697733;380.808525454591;10.0728389209453;14.9618446546609;15.0459420161663;64.9466724742043;120.431916802268;155.349310586346;386.941225819773;350.830469123919;36.110756695854;59.0547507926097;56.0455623893764;4.01645455697093;52.0291078324055;3.00918840323326;292.690309466628;33.1097564475589;16.0280581901156;2.00190451113873;7.00044050847737;22.0677652864007;14.0429914094533;0.0;56.1424826697727;330.79874315;166.425685631477;142.351700953729;22.0213565647939;0.0;380.808525454591;20.0194881996879;20.1245428228787;0.0;4.97328010660012;335.691214325424;0.0
80107;80;801070000;Z;0;389.672853921132;59.6187106715344;229.985434628668;100.06870862093;288.697884791974;15.176826320542;220.238019065657;53.2830394057744;268.096732447054;11.9319743251832;209.399633052682;46.7651250691883;20.6011523449202;3.24485199535874;10.8383860129754;6.51791433658606;2.16920802191227;0.0;10.8358528596212;3.26279630551397;3.24997288131054;0.0;1.08332227656219;15.199879413401;5.43714947718778;56.4072867913613;62.9739193242913;55.3214130781322;49.9663131575834;43.3919235500167;100.974969129158;43.4432657888038;57.5317033403544;43.3585620744303;16.2652331160321;27.0933289583982;43.5203033749094;14.0961036798185;303.805267091659;10.8717051271601;16.2626514923723;48.8393147704343;81.4288864533646;103.095301511519;43.3074077368081;276.734906417464;10.8717051271601;16.2626514923723;48.8393147704343;70.6084507735623;92.2492008141182;37.9035834398167;272.44798403265;231.202070129176;41.2459139034736;49.9586166279281;41.2535378417066;10.8666145853159;30.3869232563907;8.70507878622151;207.34066069804;18.4422224762892;5.4191869548468;0.0;0.0;26.0664636832832;15.1794502201904;0.0;23.9024189803244;248.545565052325;218.13552802918;15.2049942477627;15.2050427753822;0.0;282.177182817874;0.0;5.44227640040971;0.0;5.41661138281092;260.472254925092;10.8460401095613
80109;80;801090000;Z;0;181.270625219324;20.6024681249269;104.011369750848;56.656787343549;127.704208094514;11.3313574687098;90.6197654696455;25.7530851561586;113.313574687098;9.2711106562171;82.4098724997076;21.6325915311732;14.390633407416;2.06024681249269;8.20989296993797;4.12049362498538;2.02915253245991;0.0;4.12049362498538;4.12049362498538;1.03012340624634;3.09037021873903;0.0;17.4810036261551;4.12049362498538;50.4760469060709;25.7530851561586;12.3614808749561;9.2711106562171;8.24098724997076;53.5664171248099;24.7229617499123;28.8434553748977;10.3012340624634;2.06024681249269;8.24098724997076;20.6024681249269;22.6627149374196;149.36789390572;10.3012340624634;5.15061703123172;15.4518510936952;36.0543192186221;25.7530851561586;51.5061703123172;123.614808749561;10.3012340624634;5.15061703123172;10.3012340624634;30.9037021873903;20.6024681249269;46.3555532810855;113.313574687098;97.8617235934027;15.4518510936952;24.7229617499123;22.6627149374196;9.2711106562171;13.3916042812025;2.06024681249269;77.2592554684759;13.3916042812025;4.12049362498538;0.0;3.09037021873903;5.15061703123172;10.3012340624634;0.0;27.8133319686513;85.5002427184466;58.7170341560416;24.7229617499123;2.06024681249269;0.0;123.614808749561;20.6024681249269;5.15061703123172;0.0;0.0;97.8617235934027;0.0
80113;80;801130000;Z;0;205.413089611015;32.3180863696146;133.55378180568;39.5412214357202;163.954512919612;10.0991504129672;125.465316494116;28.3900460125288;149.79425459189;6.05988108710502;117.370906902775;26.3634666020095;14.1602583277223;4.03926932586221;8.09440959134082;2.0265794105193;1.01229509322378;1.00832834128472;7.09005579691435;3.02895566179097;1.01229509322378;1.00832834128472;0.0;16.1848446358234;9.11465379359861;64.7910672125557;34.4121513027595;21.2502907628178;9.09478493762383;9.10672027443302;41.4585766914032;12.1336789324905;29.3248977589127;22.2248919326581;6.05988498073899;16.1650069519192;8.10831856235333;11.1253661963917;172.090750811739;10.1130243183052;5.06147546611892;10.1229509322378;35.4503180357552;30.388784050283;80.9541980090385;161.947907638784;10.1130243183052;5.06147546611892;10.1229509322378;30.3788964492777;30.388784050283;75.882776422561;149.79425459189;135.612157644639;14.1820969472502;27.3201179779478;27.3201179779478;3.03490385817005;24.2852141197777;0.0;116.372544188305;12.1515468758404;4.05316272232381;1.01030977043727;2.02459408773278;7.09800881489984;7.08408813235039;0.0;21.2622144110588;128.532040180831;123.466570661412;3.03490775180402;2.03056176761425;0.0;161.947907638784;5.06147546611892;5.07142158647757;0.0;0.0;141.701947293286;10.1130632929012
80114;80;801140000;Z;0;219.0;36.0;134.0;49.0;184.0;21.0;130.0;33.0;167.0;16.0;123.0;28.0;17.0;5.0;7.0;5.0;5.0;0.0;9.0;1.0;1.0;1.0;0.0;22.0;4.0;55.0;25.0;37.0;14.0;27.0;35.0;15.0;20.0;15.0;10.0;5.0;15.0;5.0;180.0;10.0;15.0;35.0;40.0;40.0;40.0;175.0;10.0;15.0;35.0;40.0;40.0;35.0;169.0;144.0;25.0;31.0;26.0;4.0;22.0;5.0;123.0;16.0;1.0;0.0;4.0;15.0;10.0;0.0;21.0;148.0;124.0;18.0;6.0;0.0;175.0;5.0;5.0;0.0;0.0;165.0;0.0
80116;80;801160000;Z;0;171.578918713874;30.7269033082032;104.345632813217;36.5063825924536;127.613160669924;14.4760020859925;90.9068419744466;22.2303166094852;110.026976019118;7.80584400513912;83.0117131940475;19.2094188199314;17.5861846508063;6.67015808085339;7.89512878039911;3.02089778955379;1.97355334263408;2.00360118688498;7.89604419026192;3.70938474414034;0.986304584216162;1.01729660266881;0.0;18.5809616263374;6.87597259366574;41.4639938408907;26.3548685349786;12.8341205822283;10.7939468445458;10.7092966472777;43.9657580439497;19.5898155058736;24.375942538076;16.219909203758;8.73107996231279;7.48882924144525;10.1749137114564;17.5709351287352;147.926787808437;9.86304584216162;0.0;4.63562152788587;24.8220164396848;44.4262031672405;64.1799008314644;123.100194319438;9.86304584216162;0.0;4.63562152788587;19.7355334263408;34.8590587182738;54.0069348047763;110.026976019118;90.5529169375488;19.4740590815693;11.6045135245395;9.68833752884991;1.01729660266881;8.6710409261811;1.91617599568954;68.2391346537627;14.6536283386185;1.01729660266881;4.7877212095127;1.85513613298599;11.8157647204663;6.67198977688678;0.986304584216162;18.4859515656587;91.5410244534594;75.7807563043907;11.9033337608921;3.85693438817651;0.0;123.100194319438;9.86304584216162;5.08648301334407;0.0;0.0;102.904353146405;5.24631231752796
80117;80;801170000;Z;0;104.339622641509;17.8867924528302;61.6100628930818;24.8427672955975;76.5157232704402;8.94339622641509;53.6603773584906;13.9119496855346;71.5471698113208;7.94968553459119;49.685534591195;13.9119496855346;4.9685534591195;0.993710691823899;3.9748427672956;0.0;0.993710691823899;0.0;1.9874213836478;1.9874213836478;0.0;0.0;0.0;12.9182389937107;4.9685534591195;19.874213836478;18.8805031446541;8.94339622641509;5.9622641509434;4.9685534591195;27.8238993710692;8.94339622641509;18.8805031446541;8.94339622641509;3.9748427672956;4.9685534591195;7.94968553459119;10.9308176100629;79.496855345912;0.0;4.9685534591195;4.9685534591195;29.811320754717;9.93710691823899;29.811320754717;69.559748427673;0.0;4.9685534591195;4.9685534591195;29.811320754717;4.9685534591195;24.8427672955975;71.5471698113208;60.6163522012579;10.9308176100629;10.9308176100629;7.94968553459119;3.9748427672956;3.9748427672956;2.9811320754717;46.7044025157233;4.9685534591195;4.9685534591195;1.9874213836478;1.9874213836478;7.94968553459119;2.9811320754717;0.0;14.9056603773585;56.6415094339623;53.6603773584906;1.9874213836478;0.993710691823899;0.0;69.559748427673;0.0;4.9685534591195;0.0;0.0;64.5911949685535;0.0
80120;80;801200000;Z;0;332.112432867855;59.9404907349979;201.653600067565;70.5183420652917;242.219326971767;21.3416890321357;193.748221228992;27.1294167106394;221.608966911957;16.3963594181306;182.080285103514;23.1323223903115;20.6103600598108;4.94532961400507;11.6679361254778;3.99709432032793;2.96095611237793;2.84278070785646;3.85145042661805;3.99709432032793;3.0214185973869;0.976610670675314;2.96004922456817;28.2018299085108;12.4249189692289;85.7933015242676;57.3165357810386;34.8536836370956;14.7159435420252;8.91311360960054;89.8931058960878;38.8920642005334;51.0010416955544;34.7509796696259;13.8989867242601;20.8519929453658;35.334302288912;19.8078239375499;214.234686650086;19.2436446052305;14.3649896019934;9.77064114580197;43.9702926752558;58.1839198260062;63.6670593797104;189.503504141012;19.2436446052305;14.3649896019934;9.77064114580197;39.2337909455416;53.1497804099185;53.7406574325259;221.608966911957;185.889165629166;35.7198012827907;32.0996582957581;31.0928304125405;10.6601732945259;20.4326571180146;1.00682788321754;157.812338862793;10.7837917101913;8.70516539533764;3.849608591074;4.73826106977007;10.7481314865052;23.0175415671252;1.95412822916039;47.129728404431;174.479238507526;115.075177166417;0.918869691238294;57.4472116063767;1.03798004349405;189.503504141012;18.8038536453343;5.0341394160877;0.0;5.0341394160877;160.631371663502;0.0
80121;80;801210000;Z;0;87.6862745098039;11.2156862745098;60.156862745098;16.3137254901961;64.2352941176471;3.05882352941176;55.0588235294118;6.11764705882353;56.078431372549;1.01960784313725;49.9607843137255;5.09803921568627;8.15686274509804;2.03921568627451;5.09803921568627;1.01960784313725;2.03921568627451;0.0;4.07843137254902;2.03921568627451;0.0;0.0;0.0;7.13725490196078;1.01960784313725;21.4117647058824;13.2549019607843;11.2156862745098;5.09803921568627;5.09803921568627;23.4509803921569;8.15686274509804;15.2941176470588;7.13725490196078;3.05882352941176;4.07843137254902;8.15686274509804;8.15686274509804;50.9803921568627;0.0;5.09803921568627;5.09803921568627;15.2941176470588;5.09803921568627;20.3921568627451;40.7843137254902;0.0;5.09803921568627;5.09803921568627;10.1960784313725;5.09803921568627;15.2941176470588;58.1176470588235;45.8823529411765;12.2352941176471;5.09803921568627;4.07843137254902;0.0;4.07843137254902;1.01960784313725;41.8039215686274;2.03921568627451;2.03921568627451;0.0;0.0;9.17647058823529;3.05882352941176;0.0;11.2156862745098;46.9019607843137;34.6666666666667;10.1960784313725;2.03921568627451;0.0;40.7843137254902;0.0;0.0;0.0;0.0;40.7843137254902;0.0
80122;80;801220000;Z;0;299.78767389636;46.8194422043908;182.72171258422;70.2465191077493;211.174736337655;19.4136149901721;162.342275559731;29.4188457877518;184.68387009208;16.7684848240541;146.075981541996;21.8394037260291;26.4908662455757;2.64513016611795;16.266294017735;7.57944206172269;2.33786593560692;2.20287794732576;12.3132155790694;6.68797959770248;1.10143897366288;1.84748821220822;0.0;16.128164981186;13.6005534131381;84.0578060442277;44.6935497632389;19.0088220061234;24.1490075256078;9.53683260413314;88.6129375587052;46.2609575191873;42.351980039518;26.4311457899025;14.8812809143029;11.5498648755996;28.5673564253835;33.6144353434193;187.103324724912;0.0;14.9456498435762;34.4210607130075;33.6076535231081;51.2093265271546;52.919634118066;168.301865718037;0.0;14.9456498435762;29.2404427294868;33.6076535231081;47.1525034496343;43.3556161722312;188.709123657499;172.276256856068;16.4328668014308;31.2483588735781;29.2989960249456;7.80861164585789;21.4903843790877;1.94936284863245;142.760667568808;15.73236122735;4.93849281734768;6.03628826763193;2.8084469749301;10.6821443165545;5.75072248487621;0.0;28.3511357979668;160.357987859532;108.98824780748;44.6518528708094;6.71788718124299;0.0;173.482483701557;8.99687128377785;0.0;4.5844138765347;5.5071948683144;154.39400367293;0.0
80123;80;801230000;Z;0;260.790069262187;47.2708486686179;159.959809261081;53.559411332489;202.154699087166;20.7922836947532;151.060817791134;30.3015976012787;183.271144001879;12.8926049380833;142.117850134334;28.260688929462;18.8835550852862;7.89967875666992;8.94296765679964;2.04090867181665;2.05586041639535;0.0;7.97207659942408;3.92100758905059;1.98196845171696;2.01122266305255;0.94141936564669;18.0743217899538;6.03388230619288;65.7625915140217;44.6978018297636;37.9097996410906;16.7841317100949;12.8921702960481;58.6353701750218;24.8624001644706;33.7729700105511;25.4796015914689;10.7369936282317;14.7426079632373;11.1880532943314;21.9677152892214;268.485936864984;0.0;10.0561133152627;34.5798034686707;49.7007781552903;74.523409446499;99.6258324792609;238.457484768219;0.0;10.0561133152627;34.5798034686707;44.6358858371954;69.5321884493312;79.6534936977587;184.269388201313;171.305022090878;12.9643661104352;31.7458279001416;29.7491251842393;6.91616570407631;22.832959480163;1.99670271590237;151.497102482168;14.8737223563502;0.998244199433566;0.998244199433566;2.93770885349221;5.96149065278634;7.0028754576489;0.0;23.8173360822703;160.452052119043;152.450935625318;5.98989383067188;2.01122266305255;0.0;238.457484768219;4.99122099716783;10.0561133152627;0.0;0.0;218.345258137693;5.06489231809489
80124;80;801240000;Z;0;406.0;53.0;258.0;95.0;314.0;24.0;245.0;45.0;278.0;18.0;219.0;41.0;36.0;6.0;26.0;4.0;5.0;3.0;17.0;4.0;4.0;2.0;1.0;32.0;21.0;111.0;65.0;46.0;27.0;12.0;92.0;46.0;46.0;27.0;13.0;14.0;40.0;25.0;300.0;10.0;10.0;15.0;60.0;85.0;120.0;285.0;10.0;5.0;15.0;60.0;80.0;115.0;281.0;246.0;35.0;39.0;34.0;9.0;25.0;5.0;218.0;16.0;8.0;1.0;3.0;24.0;9.0;2.0;34.0;247.0;211.0;3.0;33.0;0.0;290.0;10.0;0.0;5.0;5.0;270.0;0.0
80125;80;801250000;Z;0;45.0;8.0;33.0;4.0;31.0;3.0;25.0;3.0;27.0;1.0;23.0;3.0;4.0;2.0;2.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;6.0;1.0;10.0;9.0;3.0;2.0;0.0;14.0;8.0;6.0;5.0;4.0;1.0;1.0;8.0;30.0;10.0;5.0;0.0;10.0;5.0;0.0;25.0;10.0;5.0;0.0;10.0;0.0;0.0;27.0;19.0;8.0;6.0;5.0;1.0;4.0;1.0;16.0;1.0;0.0;1.0;1.0;6.0;2.0;0.0;5.0;22.0;20.0;2.0;0.0;0.0;25.0;5.0;0.0;0.0;0.0;20.0;0.0
80127;80;801270000;Z;0;527.328970078602;74.0203875619685;323.367036540604;129.941545976029;390.556255093745;33.4934578727504;295.958597658995;61.1041995619993;326.915716050372;20.0787135747217;258.407476700071;48.4295257755797;63.6405390433726;13.4147442980287;37.5511209589243;12.6746737864196;17.534406301885;1.91840009819204;22.3134406132019;14.0141788013063;5.82200788715639;1.01905267081548;1.01905267081548;65.2355289432563;25.1665719724668;133.261013686774;89.0806236358423;43.935254030955;18.1528851550691;15.7243776693816;136.772714984857;69.9366377967611;66.8360771880958;37.1623260558139;21.3219234100057;15.8404026458082;52.4480545307134;47.1623343983296;387.053068727279;0.0;26.9225322069374;4.74883405895761;59.3483470962129;135.749337201146;154.817053362753;337.116176236992;0.0;22.4965735562487;4.74883405895761;55.7651687349681;114.971310185566;139.134289701251;327.934768721188;305.628269985887;22.3064987353009;54.8566764839956;51.8688043305731;12.5972698569498;39.2715344736233;2.98787215342248;265.320465947074;19.309523904659;12.4775646135109;4.01669003202314;4.50402548861992;13.8557330146431;8.45076572065774;0.0;40.6338975972819;287.300871123906;156.009061153029;2.03810534163096;129.253704629246;0.0;337.116176236992;4.74883405895761;9.49766811791522;0.0;5.0952633540774;317.774410706042;0.0
