INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
97101;971;971010101;H;1;1308.19601903409;500.178600964228;28.4977997988541;779.519618271006;817.988665260413;267.907696086808;340.874954722189;209.206014451416;375.765933474276;255.284656700428;124.873167941855;47.4009076568901;14.6639994869638;188.906048076847;311.272552887382;500.178600964228;781.840418940048;21.5435883066928;247.194449659789;254.147147923055;183.733314484052;1297.76212746283;267.907696086808;340.874954722189;209.206014451416;375.765933474276;255.284656700428;124.873167941855;47.4009076568901;14.6639994869638
97101;971;971010102;H;2;1069.97979061131;388.492181485762;28.6943012492685;652.793307876276;652.793307876276;126.501811861657;413.331160830515;112.960335184105;235.959017095617;192.14728702366;139.082588650165;60.4691967218104;25.1352183850244;111.177969229198;277.314212256564;388.492181485762;385.518809572399;5.46999270035409;123.67836823189;88.7126691744391;116.778364314576;1113.1422638387;126.501811861657;413.331160830515;112.960335184105;235.959017095617;192.14728702366;139.082588650165;60.4691967218104;25.1352183850244
97101;971;971010103;H;1;1587.69435760849;575.296978758546;74.947535210757;937.44984363919;964.609493645715;286.801500572853;451.213507882398;226.594485190465;404.992801189255;316.006661688373;157.268779708125;54.9901276101243;31.3511234498377;210.185242835483;365.111735923063;576.296971657054;805.834315081754;55.0536432492519;219.145100044025;160.423723072636;147.220245198981;1472.67823697773;286.801500572853;451.213507882398;226.594485190465;404.992801189255;316.006661688373;157.268779708125;54.9901276101243;31.3511234498377
97101;971;971010104;H;3;742.433264946706;359.086131420198;35.6942263755678;347.652907150941;352.648407389468;57.3586882559344;251.402467073297;43.8872520602372;83.229882060586;136.368590726718;67.5263696246964;44.7934043553571;20.7301606221108;158.353654229714;200.732477190484;359.086131420198;145.26963241421;0.0;91.0392461975196;20.9594875588725;67.421023042633;757.565224573348;57.3586882559344;251.402467073297;43.8872520602372;83.229882060586;136.368590726718;67.5263696246964;44.7934043553571;20.7301606221108
97101;971;971010105;H;3;419.079801529648;173.443522331549;7.64199014149158;237.994289056607;245.717307324603;30.6353753774099;175.13203766637;39.9498942808227;91.6620118212326;89.591523901744;36.0198451290148;10.6907660268419;17.7531604457697;62.4508469150346;110.992675416515;173.443522331549;118.854355819884;4.98054359711097;55.221733423427;9.96856551492996;46.266199974288;470.077157729754;30.6353753774099;175.13203766637;39.9498942808227;91.6620118212326;89.591523901744;36.0198451290148;10.6907660268419;17.7531604457697
97101;971;971010106;H;3;755.092417521943;319.778336935681;15.6186015577612;419.695479028501;432.651243765937;62.0390870092624;327.897430841336;42.7147259153387;97.7082458016856;196.371370301112;78.1216034434173;42.2689913335531;18.1810328861691;99.6939649349309;220.08437200075;319.778336935681;170.760746969615;0.0;51.3652732265149;44.2651959722649;78.3112954568946;818.840366942816;62.0390870092624;327.897430841336;42.7147259153387;97.7082458016856;196.371370301112;78.1216034434173;42.2689913335531;18.1810328861691
97101;971;971010107;H;2;1105.7640259999;460.350553953175;55.0531871650172;590.360284881705;606.105144311454;92.0167877689257;403.201838197842;110.886518344686;207.676057090222;245.844653411749;112.80742153552;34.5517441252301;5.22526814873253;212.581870677234;247.768683275941;460.350553953175;331.6896513955;5.46999270035409;111.033129820572;49.6097483916786;130.024582310478;1140.81838054571;92.0167877689257;403.201838197842;110.886518344686;207.676057090222;245.844653411749;112.80742153552;34.5517441252301;5.22526814873253
97101;971;971010108;H;2;1264.38056066045;499.493969572949;29.4864571692002;735.400133918305;753.467073899248;165.063900733194;497.54267519791;90.8604979681438;193.466574408254;278.803651734281;152.477175372137;106.37873012527;22.3409422593065;226.323955388284;273.170014184665;499.493969572949;406.999176459169;14.9780823580782;155.987018304524;87.3535841770353;104.77635605064;1346.23634329357;165.063900733194;497.54267519791;90.8604979681438;193.466574408254;278.803651734281;152.477175372137;106.37873012527;22.3409422593065
97101;971;971010109;H;1;856.674931808031;372.630942185533;39.00182586475;445.042163757748;453.397456517536;119.239299360975;217.934659796777;116.223497359784;230.031952587488;118.283077294036;62.1225768928433;31.2693042374087;11.6905455057592;161.487991231441;211.142950954093;372.630942185533;396.410483122513;6.60809556596524;127.777657696969;196.014894855091;136.027056880358;852.284984200557;119.239299360975;217.934659796777;116.223497359784;230.031952587488;118.283077294036;62.1225768928433;31.2693042374087;11.6905455057592
97101;971;971010110;H;1;1263.53017451159;372.773393790146;41.9264701784779;848.830310542966;865.762272337318;207.229261010433;414.618763733727;243.914247593158;349.555275035064;276.648140666935;140.027039221711;73.0857796319323;26.4460377816768;128.241788435551;244.531605354595;372.773393790146;791.467478554845;9.77922951357694;213.528896949767;129.806992108896;208.620361130853;974.536153274381;207.229261010433;414.618763733727;243.914247593158;349.555275035064;276.648140666935;140.027039221711;73.0857796319323;26.4460377816768
