INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
59009;59;590090103;H;1;1103.49448171575;1070.87369386753;3.90006407022756;28.720723777991;218.506268218441;881.312447134827;10.3420454558377;154.922846809919;413.481428329236;320.48903035614;171.638342916398;6.66629803472984;26.0638362472211;221.241391250775;491.091656733363;207.030724186003;90.4793973779157;28.3003900375235;1070.87369386753;7.35149484221569;30.2528758784274;203.679406464892;559.304758638059;57.0195876300453;214.830501855959;0.0;17.9499966419974;11.0880701553651;16.8497388008085;13.9804674864535;154.962228771334;856.043192011572;7.35149484221569;12.30287923643;192.591336309527;542.455019837251;43.0391201435917;58.3033416425573;1070.87369386753;138.157770170231;259.923450724151;238.409598778264;434.382874194885;318.507923773134;743.334639563351;640.216045121489;9.0311305310461;777.083800438926;194.134133615036;85.3389875427628;392.025600998427;842.736430489455;577.44052851357;265.295901975884;1067.19794644642;66.9160117936184;771.639831121159;1678.62429619255;1458.51565073213;12.7068779521539;968.650718080156
59009;59;590090104;H;1;1236.49383406826;1196.55563250137;9.21499383578383;30.7232077311071;1022.80949381362;209.884247278466;17.8649283736738;83.0735553476431;152.741996624948;226.570455166671;716.30469698843;26.9812678451604;42.2766360644541;90.4255388656878;212.389238814664;290.726788446345;196.29304424727;337.463118217785;1174.5107011175;92.1607442858816;219.04601454421;299.384781387341;226.136207123968;108.531499279982;972.871118824605;92.1607442858816;194.786061497088;241.289793703582;171.99041884296;74.2584237433067;198.385676751787;201.6395822929;0.0;24.2599530471215;58.0949876837587;54.1457882810081;34.2730755366749;30.8657777443363;1196.55563250137;143.947853240987;192.99700710565;196.873954327179;662.73681782755;803.328521670139;370.045311393652;133.789012150528;23.1817994375741;80.3134687924614;768.555672613246;301.203484561002;793.501246243636;1076.4571134606;492.089170006187;584.367943454411;1186.72263991515;25.6058688826132;2059.16319571998;832.154604015139;243.396369842047;59.0030266344121;1135.28002944063
59009;59;590090201;H;1;511.997400756426;504.407065832842;4.06854803297527;3.52178689060869;444.850161069115;63.0786916543354;3.52176874269722;13.6185968528282;52.7098536082935;145.738504074454;288.818342554569;0.0;15.1992887873091;17.6785396324701;87.6870058515702;262.510327613459;101.523367682187;19.8085362658472;504.407065832842;3.31922728646121;3.52176874269722;17.2386087605061;405.457487688548;64.1940509094402;444.850161069115;3.31922728646121;0.0;17.2386087605061;366.171273193994;57.1505134240457;0.970538404108148;59.5569047637267;0.0;3.52176874269722;0.0;39.2862144945535;7.04353748539444;9.70538404108148;504.407065832842;48.0705681585956;68.0698911385657;63.5184327070328;324.748173828648;287.187068851173;214.210138604364;173.468428059119;3.00985837730509;4.06852706758134;401.887988238199;92.3633946101904;420.582391437861;478.920703877903;252.302111702482;226.618592175421;504.407065832842;24.1940159597324;714.898839702273;549.098911332134;445.470287602246;9.02957513191527;483.976748362702
59009;59;590090202;H;3;227.998825106702;227.998825106702;0.0;0.0;1.99998969391844;225.998835412784;0.0;0.0;14.9999227043883;121.999371329025;90.999531073289;0.0;0.0;0.99999484695922;41.9997835722872;142.999263115168;32.9998299496543;8.99995362263298;227.998825106702;0.0;0.0;15.9999175513475;175.999093064823;14.9999227043883;1.99998969391844;0.0;0.0;0.99999484695922;0.99999484695922;0.0;0.0;225.998835412784;0.0;0.0;14.9999227043883;174.999098217863;14.9999227043883;20.9998917861436;227.998825106702;32.9998299496543;87.9995465324114;75.9996083689007;30.9998402557358;0.0;0.99999484695922;0.0;226.998830259743;222.998850871906;3.99997938783688;0.99999484695922;37.9998041844504;218.998871484069;131.999319798617;86.9995516854521;229.998814800621;4.9999742347961;0.0;3.99997938783688;0.0;563.997093685;221.998856024947
59009;59;590090203;H;1;1291.9939371027;1176.56085297879;14.2635965468918;101.169487577021;768.274744254516;517.547939323093;55.4263894118613;105.855250716558;199.882199904973;246.656808001675;568.740204943722;25.0782473972834;45.6744986048866;183.502416063363;253.476646087555;278.123095918322;237.495827613352;153.210121294026;1171.59077896952;64.9325636218217;160.153075721311;240.944701698902;415.378711279927;73.7132599129614;715.772034925244;64.9325636218217;160.153075721311;162.849239496685;248.423728397939;33.2169463580649;46.1964813294229;449.647490519185;0.0;0.0;74.7680022341828;166.954982881987;40.4963135548965;167.428191848119;1176.56085297879;150.697117717513;287.737450963108;138.775090846363;599.351193451805;676.287597841002;476.734100210565;230.256802963414;23.5391549272214;79.3665472860356;732.03184594254;337.984711292881;751.121306986824;1057.93238757401;653.642019882463;404.290367691543;1132.48517859525;26.9604398395112;1650.71294059822;990.342734905656;520.261262507416;47.8933334708035;1135.04835781875
59009;59;590090204;H;1;1363.49347292815;1266.63818400828;49.3984162392054;47.4568726806633;277.772010729101;984.638657589313;352.046476398001;192.885891343558;235.942617993645;195.107624936849;290.655573336228;367.562150198031;107.85534037294;168.975027270564;230.208144223663;258.963054096306;90.8176461054791;42.2568217412992;1105.26147970538;6.98894142670493;23.6162407884018;97.4639873158373;785.69740946001;158.666829173568;258.339797844972;6.05299015737663;18.0875001710304;19.0608467799415;169.93252370948;38.5845010274739;6.62143599966898;789.828654431385;0.935951269328307;5.52874061737137;76.5312379972392;595.173957825307;92.9397413355735;18.7190253865661;1266.63818400828;289.589067458975;377.14023017219;157.40395226958;442.504934107537;308.18083189122;943.064118689372;446.25931738295;15.3932334276894;364.504811541805;811.445627177945;82.6273175060804;623.480576944209;868.02578094165;651.495344740129;216.530436201521;921.238108563051;45.8209452764529;612.617607151613;1799.41062784908;1109.33369187061;46.0093039487514;1217.80366240194
59009;59;590090206;H;1;1417.99354907246;1251.86168289716;8.41010187003401;157.721764305261;442.40339166621;954.751931400221;53.8736561329983;137.943253726222;272.034148722951;388.946105669428;399.064518645562;3.81309909549256;60.4314468867263;201.23817615673;375.430048844899;329.076272554061;188.889539083975;92.9831002752769;1251.86168289716;8.15665061873678;44.0411925160322;105.93975659755;1062.334891222;29.0148850527441;390.50170807485;8.15665061873678;33.0217788140057;63.7204397073987;275.103456834309;8.12507521029887;2.37430689010111;857.341952556354;0.0;11.0194137020264;42.2193168901517;783.213412121731;20.8898098424452;0.0;1251.86168289716;119.230138721135;249.27334807702;216.563455593705;666.794740505301;690.187154379703;557.77599277466;281.068138913832;3.89853574279739;424.002570987918;421.176880264219;384.586562753336;1051.57374808185;1096.6036270448;732.62656668107;363.977060363734;1208.75084678411;46.6099006165378;1368.98572839109;1181.7966727444;681.06779702811;11.6956072283922;1236.21735634446
59009;59;590090207;H;1;606.497067285742;569.120111928123;10.9692755186052;26.407679839014;546.76396738202;49.5181222290066;44.1578783089724;57.5400485488608;40.0711765336399;151.059271131634;276.291737405016;25.8027664245725;52.5954244534043;76.5222152052725;75.6042663696059;163.010513784941;103.725616491074;71.8593091992531;568.096218408397;49.8950221305774;110.274810765754;163.222188499451;188.015590590308;38.8454690535979;522.721412229719;49.8950221305774;104.95872388027;155.754670515141;158.599713899975;38.8454690535979;14.6678127501565;35.159828503963;0.0;5.31608688548327;7.46751798430992;19.2008990156173;0.0;3.17532461855251;569.120111928123;73.8196134028895;111.815641421906;67.4010293101352;316.083827793192;382.623073669611;172.678871037098;101.170420337941;13.8181672214149;19.2008990156173;353.164531295851;139.098521285088;311.801823269346;448.772775855048;255.825404764814;192.947371090234;524.962233619151;5.31608688548327;913.600955659707;312.387062097685;142.907760892059;31.9285278085873;544.83839533167
59009;59;590090301;H;1;1206.9939436326;1175.29366560253;0.0;31.7002780300696;765.236937570598;424.310949551971;45.6966726764932;89.0819314419121;159.24529965164;285.013897064268;596.255864768222;31.6689924361189;27.4143641144127;106.814871312797;275.799972568422;380.638937400917;269.242015173809;83.7145125960579;1168.78409356201;28.1489749792352;15.2107213143255;98.9936332907401;966.934768865306;49.4160760274243;744.185241668356;28.0857989277314;10.8627379262683;36.4622534126204;650.876299646826;17.8981517549104;0.0;408.166754927112;0.0;4.34798338805719;55.5959617081695;306.624966473391;31.5179242725139;10.07991908498;1175.29366560253;71.4632367317897;156.722918612744;161.293082048602;785.814428209399;590.6190730763;564.848527792984;487.055457990626;19.8260647332503;115.119929557385;836.77582119706;191.153618120496;761.662688283028;1058.27945746916;593.716964721949;464.562492747214;1136.53241109599;39.9879380690891;1416.40926981545;1300.98199795447;1142.84086576492;32.8087839892681;1149.56567058076
59009;59;590090303;H;1;1134.49455217918;1057.19961784161;21.216245786048;56.078688551526;609.478825904586;517.36644460117;99.7611190324942;100.898775823941;124.577143083988;279.60183188668;452.360748014507;34.1958475459647;101.02448006385;122.819406516753;259.196226817796;311.181393287011;164.926619237707;63.8556443725277;990.947358567374;1.09275452477549;1.09275452477549;130.770443212528;821.825731679063;20.4671837777231;573.812880666848;0.0;0.0;35.3184488567839;531.427362615701;3.38887811838412;3.67819107597866;410.577950751873;1.09275452477549;1.09275452477549;93.2664853061928;287.120105489035;15.9855511345635;12.0202997725304;1057.19961784161;134.148052199304;198.514284085767;154.33430878554;570.202972770999;423.949583819259;632.157279497576;536.846634653554;1.09275452477549;133.041356023234;659.938561386438;244.734369306928;818.526834054005;876.248269507588;531.463191197627;344.785078309961;959.624007858667;19.9439848718568;1026.99032718681;1293.98444135313;1152.00223269187;1.09275452477549;1030.71730980009
59009;59;590090304;H;1;767.996231169287;731.376182211428;8.50472713717896;28.1153218206795;369.309931045665;398.686300123621;12.5432537498222;53.8027311711801;156.44614709146;161.942827378515;346.641222820451;3.8455335877222;26.8549043568528;107.035501244996;197.344351155294;211.349128846906;127.875641122678;57.0711218969793;731.376182211428;0.0;6.25255928422075;37.2334909301094;632.800431018285;40.2285198412396;353.751062984862;0.0;0.0;15.3023620648714;325.147689463358;13.3010114566328;0.0;377.625119226566;0.0;6.25255928422075;21.9311288652381;307.652741554927;26.9275083846068;14.8611811375734;731.376182211428;84.1480671209461;117.616565850683;173.123476300987;356.488072938813;268.308271072351;456.158975645872;404.111593667935;6.90893549320465;5.76630729971222;536.197828843512;172.508194928541;466.754939267281;646.045131919534;403.055492693894;242.98963922564;718.832928461606;15.9609185967186;667.072321991856;1064.43789556541;940.104862348653;10.7409579029491;715.731954199164
59009;59;590090305;A;3;32.1891801686609;24.6364709702673;0.0;7.55270919839365;29.3954826544755;2.79369751418546;0.0;0.0;0.0;5.87454579898279;18.7619251712845;0.0;0.0;0.0;3.08084828479732;8.85623872420571;9.61853567646691;3.08084828479732;24.6364709702673;6.53768739166958;2.79369751418546;6.16169656959465;9.14338949481758;0.0;21.8427734560818;6.53768739166958;2.79369751418546;6.16169656959465;6.34969198063212;0.0;0.0;2.79369751418546;0.0;0.0;0.0;2.79369751418546;0.0;0.0;24.6364709702673;6.34969198063212;3.08084828479732;3.26884369583479;11.937087009003;18.7619251712845;5.87454579898279;2.79369751418546;0.0;0.0;21.3676272744325;0.0;12.2242377796149;24.6364709702673;11.937087009003;12.6993839612642;24.6364709702673;0.0;63.2986090871724;20.9916364523575;5.58739502837092;0.0;21.3676272744325
59009;59;590090306;D;3;130.454976533266;115.304587334131;2.79371191029686;12.3566772888376;121.355380245207;9.09959628805849;0.0;0.0;0.90083664647575;28.6462732080215;85.757477479634;0.0;0.0;0.90083664647575;0.0;13.4403425031836;28.6999568803667;72.2634513041052;115.304587334131;0.0;0.0;15.0310617190261;100.273525615105;0.0;114.403750687655;0.0;0.0;15.0310617190261;99.3726889686294;0.0;0.0;0.90083664647575;0.0;0.0;0.0;0.90083664647575;0.0;0.0;115.304587334131;3.98168493127307;13.8205612807809;8.74659877615743;88.7557423459198;111.322902402858;3.08084828479732;0.0;0.90083664647575;0.0;82.4812354353558;32.8233518987754;115.304587334131;115.304587334131;40.1104400432783;75.1941472908529;115.304587334131;0.0;235.885718392457;9.24254485439197;0.0;3.603346585903;115.304587334131
59009;59;590090401;A;3;94.3547484410459;72.525994144773;15.2910332154599;6.53772108081292;16.1342539449197;78.2204944961261;26.1507495666783;20.5138988214845;5.97135363526204;6.53768739166958;13.3523047296786;22.8819058708435;3.26884369583479;19.6130621750087;8.33936068462108;1.8016732929515;6.53768739166958;10.0834610338438;72.525994144773;0.90083664647575;6.53768739166958;13.9762114298149;10.7073677339801;34.4901102512994;9.18262438736805;0.0;0.0;6.53768739166958;0.0;0.0;2.64493699569846;63.343369757405;0.90083664647575;6.53768739166958;7.43852403814533;10.7073677339801;34.4901102512994;3.26884369583479;72.525994144773;17.2450551256497;25.526842866542;18.1458917721255;11.6082043804559;38.0358838934736;33.5892736048237;0.0;0.90083664647575;22.8819058708435;13.3523047296786;36.2917835442509;32.3990331482798;61.8186264107929;40.1269609964932;21.6916654142997;46.3752445780947;0.0;70.3197711542959;34.4901102512994;0.0;1.8016732929515;72.525994144773
59009;59;590090402;H;1;470.497739460538;438.678424951676;0.0;31.8193145088618;459.453275673176;11.0444637873619;0.0;0.0;17.2442546197953;66.8511122041756;354.583058127706;0.0;3.20784650638298;19.9697396763593;27.0857910836105;28.7162137844781;62.023132665036;297.67570123581;436.609664339945;42.8121049527172;56.4840588583722;84.5363309510333;226.860606361534;22.3789975503922;432.856234064709;39.0586746774811;56.4840588583722;84.5363309510333;226.860606361534;22.3789975503922;3.53756566589658;3.75343027523615;3.75343027523615;0.0;0.0;0.0;0.0;0.0;438.678424951676;34.3062912675927;63.8472320715574;40.4502472450893;300.074654367437;404.214826005154;34.4635989465226;0.0;0.0;3.75343027523615;318.298154010134;113.418994159924;386.24278047981;416.880019088968;135.967905011923;280.912114077045;438.678424951676;0.0;946.793740566748;77.5741047621646;0.0;0.0;426.7982698488
59009;59;590090403;H;1;653.996760628914;628.629683206266;3.39166386525364;21.9754135573945;493.60568271959;160.391077909324;24.6190721174699;71.2452602713703;81.0013644710765;106.018077882956;345.745908463393;15.3272451528095;34.8382745074718;96.5340978406979;48.4884876185076;101.808024275244;87.7128009950392;243.920752816496;619.188280538806;87.8199117259996;87.1647279130956;93.3974450402147;184.827032373288;114.705338665635;477.278056463659;78.1379688573;71.4797240767315;79.7637386954169;170.144781417196;62.4481931443762;15.3036502726379;141.910224075147;9.68194286869957;15.6850038363641;13.6337063447978;14.6822509560913;52.2571455212591;35.9701745479353;628.629683206266;56.2119626270881;114.468227792755;92.2279459061628;365.721546880261;440.989857522274;175.15141028348;45.1472158455415;12.4884154005123;73.4064621151216;468.443852560207;69.982634146944;425.628640663685;545.365432520294;236.980356756573;308.385075763721;606.757263279949;11.7836008631346;1163.9940028159;261.828503792672;59.7491781025952;37.1673078586417;619.592734534285
59009;59;590090404;H;1;829.995933744597;789.094172265932;12.1198881277039;28.7818733509612;582.257440326579;243.729594307429;40.8734284822083;51.4363899588721;129.821222870994;136.216936504074;430.746194449784;50.416679459761;61.560394640739;112.480947270655;116.577624564435;188.231243932061;138.123494585402;121.703787812879;762.862393453439;43.2560769215216;105.082008469563;209.890967070554;313.997057558676;65.5800387191653;538.099049995456;42.2471623518103;105.082008469563;81.5372616832726;252.130984902712;43.5968357917219;13.5047967963763;220.754444347394;1.00891456971127;0.0;127.344790817571;58.8660881150862;21.9832029274434;11.551447917583;789.094172265932;92.3016977828724;173.10914251725;100.818348415989;422.864983549822;533.003489624471;252.158001978473;107.103190408446;3.93268066298809;169.982699815098;509.514391718739;91.1741545454097;408.208723527881;643.655619294252;403.472033527192;240.18358576706;754.683385321063;32.1229122990807;1256.5126624099;482.168189107567;198.300712726635;5.95050980241063;770.77312658799
