INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
19001;19;190010000;Z;5;294.740508308141;180.5998652362;109.045078649086;5.0955644228545;285.515415428058;9.22509288008328;0.0;1.06701428709456;20.7460943225255;33.7955150620576;124.991241564523;0.0;0.0;7.37646201750214;19.634771742885;56.4882677754666;54.7255266767554;42.3748370235911;179.579169945186;46.9994585003337;14.3440085999582;22.4866896767206;56.5809057676263;18.4288004675508;176.468754372528;46.9994585003337;11.2335930273003;22.4866896767206;56.5809057676263;18.4288004675508;20.739306932996;3.11041557265787;0.0;3.11041557265787;0.0;0.0;0.0;0.0;180.5998652362;13.1478327779155;14.4829655881978;28.0267235211128;124.942343348974;167.44809833568;9.95072403923669;2.08770957810923;3.20104286128367;3.11041557265787;57.5767925992042;26.5578392528799;161.279360232668;167.975024949246;70.6893732420155;97.2856517072307;183.449943246417;4.67001062496879;330.463373575;25.3355835637163;3.10840486912391;3.20104286128367;177.491460367076
19002;19;190020000;Z;5;269.602772317514;173.152390638124;45.6870229007635;50.7633587786261;260.46726699226;9.13550532525397;1.01688610043443;8.12841892591581;17.2537361938495;54.6888237417551;92.0645256761696;0.0;5.08443050217215;9.14197008757043;21.3046168388193;50.6447110501886;39.4557597151097;47.5209024442642;173.152390638124;80.0943886259262;12.1693820723683;13.1729175880416;19.2608507228732;26.2263449283305;168.077954015161;77.0470652634027;11.1524959719339;13.1729175880416;19.2608507228732;25.2161177683246;22.2285067005845;5.07443662296388;3.04732336252348;1.01688610043443;0.0;0.0;1.01022716000597;0.0;173.152390638124;12.1626795267734;27.3063001364729;39.468979591626;94.214431383252;120.510362535468;38.4721357919057;5.04787706306627;14.1698923107504;3.05065830130329;48.5844447329819;16.1738134751025;142.778812227856;163.000171552155;72.0656030408324;90.9345685113223;172.155318161218;0.0;271.840112294716;89.8317594339945;16.1174901251249;34.3281282712896;167.071018188768
19003;19;190030000;Z;5;148.730602730603;112.774891774892;26.4936817568397;9.4620291988713;142.6996687523;6.0309339783024;0.0;4.13852813852814;7.24242424242424;34.1428571428571;67.2510822510823;0.0;1.03463203463203;7.24242424242424;10.3463203463203;26.9004329004329;32.0735930735931;35.1774891774892;109.670995670996;28.969696969697;12.4155844155844;9.31168831168831;34.1428571428571;12.4155844155844;105.532467532468;26.9004329004329;12.4155844155844;8.27705627705628;33.1082251082251;12.4155844155844;12.4155844155844;4.13852813852814;2.06926406926407;0.0;1.03463203463203;1.03463203463203;0.0;0.0;112.774891774892;10.3463203463203;6.20779220779221;15.5194805194805;80.7012987012987;99.3246753246753;11.3809523809524;0.0;2.06926406926407;0.0;50.6969696969697;25.8658008658009;83.8051948051948;106.5670995671;41.3852813852814;65.1818181818182;113.809523809524;0.0;214.168831168831;20.6926406926407;0.0;4.13852813852814;107.601731601732
19004;19;190040000;Z;5;447.189062679948;333.14758802557;71.6543778801843;42.3870967741935;432.034211881813;14.1456342082738;1.01249881809723;6.07011874208539;45.4673387970315;107.032418579134;173.565213089222;2.02255761283635;2.02012346969645;16.1682842926024;52.5475515585164;107.04214927151;70.6264870945925;82.7204347258168;328.121594449215;82.7764259832431;43.4350739560778;37.3358568523955;75.7594072140023;44.4353844319916;317.003610010526;82.7764259832431;40.4024575485023;32.285545252216;73.7368496011659;43.4228856138944;44.3794460115047;11.1179844386886;0.0;3.03261640757548;5.05031160017949;2.02255761283635;1.01249881809723;0.0;333.14758802557;29.2480077779337;42.3885205415629;42.3593518720797;219.151707833994;281.683049347367;40.3538508028868;3.02530809793756;11.1106878753163;1.01005879473912;110.055398108888;78.7702102043512;261.438070395839;313.919864694937;146.514980635295;167.404884059642;328.08748711478;5.0381232579961;614.103102465882;100.709605724346;8.06586549907356;22.1872918097728;323.034794081171
19005;19;190050000;Z;5;2209.30496129889;1751.35825283494;109.747577191796;348.199131272154;1880.22400586348;309.136594032518;13.8996686732932;139.989520209596;271.043539129218;515.280574388513;811.144950434325;12.9068351966294;69.498343366466;159.846189742872;254.165370025933;453.724898835357;393.162056758865;408.054558908822;1692.78107771178;329.620714252382;182.681359706139;247.215535689286;481.524236181943;235.301533969321;1460.45804417245;257.143870455924;147.932188022906;210.480697052726;425.925561488771;219.4161983427;199.559528809424;230.337366586002;71.4840103197937;34.749171683233;36.7348386365606;55.5986746931728;15.8853356266208;15.8853356266208;1751.35825283494;202.538029239415;285.936041279175;288.914541709166;973.969640607188;1327.4183582995;388.197889375546;82.4051785630955;35.7420051598968;75.4553442264489;735.689606207876;548.044079118418;1412.80203729259;1618.318566962;745.617940974514;872.700625987481;1742.42275154497;9.92833476663801;3074.80527722779;730.725438824557;141.975187162924;72.4768437964575;1722.56608201169
19007;19;190070000;Z;5;745.782968393475;431.660021917587;278.223181164358;35.89976531153;686.655001562153;58.1283634993114;0.0;15.1997794794909;77.0122160294207;138.82465257935;200.623373829325;0.0;2.02663726393212;24.3196471671855;79.0388532933528;121.598235835927;106.398456356436;98.2781920007529;421.526835597927;93.2115988409226;32.426196222914;54.7192061261673;122.611554467893;55.7325247581334;402.287496890527;90.1853582449795;31.4128775909479;50.6659315983031;114.505005412165;52.6925688622352;62.8257551818958;18.2397353753891;2.02663726393212;1.01331863196606;4.05327452786425;8.10654905572849;3.03995589589819;0.0;431.660021917587;34.4528334868461;47.6259757024049;79.0388532933528;270.542359434983;359.728114347952;60.7854026180086;5.06659315983031;11.1465049516267;1.01331863196606;144.890849071192;134.771378051486;371.87422263159;407.340374750402;202.663726393212;204.676648357189;430.660418585576;0.0;724.522821855734;95.2108055049445;6.07991179179637;20.2663726393212;429.633384653655
19010;19;190100000;Z;5;2192.0;1487.0;356.0;349.0;1626.0;557.0;22.0;116.0;279.0;438.0;632.0;20.0;57.0;165.0;341.0;409.0;245.0;250.0;1471.0;253.0;182.0;301.0;401.0;230.0;1136.0;205.0;132.0;210.0;335.0;176.0;78.0;334.0;48.0;50.0;91.0;66.0;53.0;26.0;1487.0;180.0;248.0;230.0;829.0;934.0;516.0;111.0;37.0;39.0;549.0;612.0;997.0;1267.0;747.0;520.0;1475.0;20.0;1767.0;910.0;230.0;60.0;1432.0
19011;19;190110000;Z;5;872.0;575.0;156.0;141.0;719.0;148.0;14.0;77.0;134.0;179.0;171.0;12.0;17.0;73.0;129.0;174.0;93.0;77.0;568.0;81.0;69.0;158.0;168.0;53.0;469.0;74.0;55.0;137.0;127.0;40.0;36.0;97.0;7.0;14.0;20.0;41.0;12.0;3.0;575.0;74.0;88.0;85.0;328.0;383.0;185.0;47.0;7.0;5.0;311.0;183.0;442.0;494.0;292.0;202.0;550.0;5.0;748.0;325.0;87.0;10.0;567.0
19012;19;190120000;Z;5;179.963929295262;111.042253521127;44.5963784420872;24.3252973320476;174.837699183422;3.08450704225352;0.0;9.25352112676056;21.5915492957746;32.9014084507042;47.2957746478873;0.0;1.02816901408451;11.3098591549296;20.5633802816901;28.7887323943662;29.8169014084507;19.5352112676056;106.929577464789;28.7887323943662;6.16901408450704;16.4507042253521;27.7605633802817;15.4225352112676;102.816901408451;25.7042253521127;6.16901408450704;16.4507042253521;26.7323943661972;15.4225352112676;12.3380281690141;3.08450704225352;2.05633802816901;0.0;0.0;1.02816901408451;0.0;0.0;111.042253521127;11.3098591549296;16.4507042253521;14.3943661971831;68.887323943662;93.5633802816901;11.3098591549296;0.0;6.16901408450704;0.0;41.1267605633803;20.5633802816901;98.7042253521127;106.929577464789;40.0985915492958;66.830985915493;107.957746478873;0.0;193.295774647887;16.4507042253521;0.0;9.25352112676056;110.014084507042
19013;19;190130000;Z;5;509.94747528959;398.308045977009;46.5164288802421;65.123000432339;487.540632904471;20.3570520115354;1.01609195402297;14.2252873563217;48.7724137931028;110.754022988505;223.540229885057;0.0;3.04827586206891;21.3379310344825;50.8045977011489;103.641379310344;108.721839080459;110.754022988505;385.09885057471;74.1747126436776;34.5471264367814;36.5793103448274;123.963218390804;55.8850574712642;365.793103448274;71.1264367816087;32.5149425287354;34.5471264367814;114.818390804597;54.8689655172413;57.9172413793103;18.2896551724136;2.03218390804595;2.03218390804595;2.03218390804596;9.14482758620679;1.01609195402298;2.03218390804594;398.308045977009;31.4988505747124;60.9655172413791;71.1264367816091;234.717241379309;317.020689655171;76.2068965517235;7.11264367816085;5.08045977011488;2.03218390804595;144.285057471263;133.108045977011;320.06896551724;374.937931034481;142.252873563217;232.685057471264;391.195402298848;0.0;723.457471264368;152.413793103448;13.2091954022988;8.12873563218388;391.195402298848
