INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
34003;34;340030201;H;2;2579.65485007135;1272.5198347011;36.7682380992966;1270.36677727096;1273.98165160044;219.895236079394;250.778446441206;803.307969079844;897.296568628746;197.942834065651;123.452925680079;42.1977039575136;13.0916192684535;629.187465755209;643.332368945894;1272.5198347011;1716.8993579142;61.714306866355;359.88608038908;376.909365462662;599.232187366775;893.890300153419;219.895236079394;250.778446441206;803.307969079844;897.296568628746;197.942834065651;123.452925680079;42.1977039575136;13.0916192684535
34003;34;340030301;H;2;2586.89624961886;905.190316320678;47.8499319255733;1633.8560013726;1643.16161913382;502.403613640866;179.023883898546;961.734121594411;1064.14061373147;317.941657080964;211.205587995413;43.3491065061716;6.5246538198071;366.747130615138;538.443185705541;905.190316320678;2440.58170120874;169.844820346475;455.12357940725;354.26621652838;331.927730641393;943.715398539601;502.403613640866;179.023883898546;961.734121594411;1064.14061373147;317.941657080964;211.205587995413;43.3491065061716;6.5246538198071
34004;34;340040000;Z;5;120.686077326665;39.7767819509805;0.0;80.9092953756846;80.9092953756846;25.623314471382;10.051996528055;45.2339843762475;45.2339843762475;20.2129627243201;10.2711171610023;5.19123111411463;0.0;9.94419548774512;29.8325864632354;39.7767819509805;98.1195733319111;4.08641667145348;25.426100793078;22.0401040619924;16.0084374271366;40.3521122012478;25.623314471382;10.051996528055;45.2339843762475;45.2339843762475;20.2129627243201;10.2711171610023;5.19123111411463;0.0
34006;34;340060000;Z;5;136.775868446984;61.1986805749679;4.93074372898714;70.6464441430285;70.6464441430285;30.1216214327463;5.06560283878527;35.4592198714969;45.5563688572045;15.0946384407671;9.99543684505683;0.0;0.0;30.5993402874839;30.5993402874839;57.1187685366367;112.812949817931;12.1030476930916;15.1560781765611;20.331489822195;17.2849510421143;56.5144990057478;30.1216214327463;5.06560283878527;35.4592198714969;45.5563688572045;15.0946384407671;9.99543684505683;0.0;0.0
34007;34;340070000;Z;5;226.305685541177;95.9543914553015;5.02941503538765;125.321879050488;125.321879050488;34.9578238848459;35.0404897763782;55.3235653892641;75.4204952369625;25.02277886016;14.9435599286798;4.98803989401839;4.9470051306675;40.4018490338112;55.5525424214904;91.9142065519204;153.367575754171;27.0719618687042;42.052902996917;49.3306860709657;36.2869317592184;92.2410312224265;34.9578238848459;35.0404897763782;55.3235653892641;75.4204952369625;25.02277886016;14.9435599286798;4.98803989401839;4.9470051306675
34008;34;340080000;Z;5;286.951126484901;90.9447669870386;15.1085879295259;180.897771568336;180.897771568336;50.0378689285756;40.2083750626052;90.6515275771556;110.780072933297;15.0598722798476;40.0949146496079;14.9629117055835;0.0;45.4723834935193;45.4723834935193;89.9342695760715;231.243628816454;23.1081264192966;57.2182320233385;31.3026227360092;38.2851577537813;122.762252192587;50.0378689285756;40.2083750626052;90.6515275771556;110.780072933297;15.0598722798476;40.0949146496079;14.9629117055835;0.0
34009;34;340090000;Z;5;795.0;225.0;5.0;565.0;575.0;190.0;95.0;290.0;345.0;100.0;100.0;25.0;5.0;100.0;125.0;228.0;758.0;93.0;155.0;120.0;97.0;239.0;190.0;95.0;290.0;345.0;100.0;100.0;25.0;5.0
34010;34;340100000;Z;5;1290.95451610548;429.812727210732;20.1147941185464;841.026994776197;846.000311411523;323.791320045599;135.137735983678;387.071255382246;427.134237952442;170.198716879421;204.154663078144;34.6209838345123;9.89170966700352;176.981711204419;252.831016006313;426.778755018656;1027.59268649541;142.951326851621;313.898262723543;162.431647706336;168.199061802594;542.72105147673;323.791320045599;135.137735983678;387.071255382246;427.134237952442;170.198716879421;204.154663078144;34.6209838345123;9.89170966700352
34011;34;340110000;Z;5;55.0;30.0;0.0;25.0;25.0;15.0;0.0;10.0;10.0;10.0;5.0;0.0;0.0;10.0;20.0;29.0;32.0;4.0;17.0;3.0;4.0;36.0;15.0;0.0;10.0;10.0;10.0;5.0;0.0;0.0
34012;34;340120000;Z;5;395.0;100.0;5.0;290.0;290.0;150.0;25.0;115.0;130.0;75.0;60.0;20.0;5.0;60.0;40.0;97.0;433.0;41.0;85.0;31.0;33.0;186.0;150.0;25.0;115.0;130.0;75.0;60.0;20.0;5.0
34013;34;340130000;Z;5;692.93264029328;200.200375805597;15.3034611388582;477.428803348825;477.428803348825;204.556302727519;55.8627801518063;217.0097204695;232.21168648256;112.080459731888;79.6122958947259;44.0565590690223;9.46780217062943;100.100187902798;100.100187902798;205.468806747849;647.856410298456;49.4536785488004;143.78740217748;127.101433149215;85.3020171895589;301.908138739722;204.556302727519;55.8627801518063;217.0097204695;232.21168648256;112.080459731888;79.6122958947259;44.0565590690223;9.46780217062943
34014;34;340140000;Z;5;655.094772087203;153.376144372888;20.3032135749367;481.415414139378;481.415414139378;198.773404269853;39.2078955277216;243.434114341803;267.995337080726;102.134846279131;84.5449700451151;22.4341550345415;4.30610569986446;52.8883256458235;100.487818727065;158.66497693747;733.584004920815;60.1840566919548;111.764636990526;66.7750353314666;59.8655714524743;272.173689494745;198.773404269853;39.2078955277216;243.434114341803;267.995337080726;102.134846279131;84.5449700451151;22.4341550345415;4.30610569986446
34016;34;340160000;Z;5;235.0;60.0;5.0;170.0;175.0;65.0;20.0;90.0;105.0;50.0;20.0;0.0;0.0;40.0;20.0;64.0;222.0;31.0;58.0;20.0;24.0;87.0;65.0;20.0;90.0;105.0;50.0;20.0;0.0;0.0
34017;34;340170000;Z;5;222.745490981965;79.1983967935887;0.0;143.547094188377;143.547094188377;54.4488977955906;29.6993987975953;59.3987975951909;64.3486973947901;44.5490981963928;24.7494989979958;4.94989979959909;4.94989979959904;49.4989979959929;29.6993987975957;77.2184368737489;198.985971943888;34.6492985971943;34.6492985971944;30.6893787575155;24.7494989979963;81.178356713427;54.4488977955906;29.6993987975953;59.3987975951909;64.3486973947901;44.5490981963928;24.7494989979958;4.94989979959909;4.94989979959904
34018;34;340180000;Z;5;415.012165957538;125.929594068454;20.3127427826401;268.769829106444;268.769829106444;109.419723435126;40.9108706179998;118.439235053318;138.845919982415;70.950094831778;34.8130206612204;24.1607936310307;0.0;62.9647970342269;62.9647970342269;122.781354216743;344.633942055294;27.2554842867023;114.996588740554;61.3767050490085;51.7174297756149;174.265230225303;109.419723435126;40.9108706179998;118.439235053318;138.845919982415;70.950094831778;34.8130206612204;24.1607936310307;0.0
34019;34;340190000;Z;5;177.685806331217;97.1557434592342;0.0;80.5300628719825;80.5300628719825;10.2082123725572;17.6167287305375;52.7051217688877;52.7051217688877;13.5997390715313;11.4017405368277;2.82346149473576;0.0;74.2955685276497;22.8601749315845;98.2987522058135;98.4105965491343;1.6067958636025;24.7581572729626;21.0629758768624;30.7409650628067;82.4252968859356;10.2082123725572;17.6167287305375;52.7051217688877;52.7051217688877;13.5997390715313;11.4017405368277;2.82346149473576;0.0
34020;34;340200000;Z;5;195.0;80.0;0.0;115.0;115.0;30.0;15.0;70.0;75.0;25.0;10.0;5.0;0.0;35.0;45.0;78.0;146.0;12.0;38.0;25.0;16.0;74.0;30.0;15.0;70.0;75.0;25.0;10.0;5.0;0.0
34021;34;340210000;Z;5;140.284273863573;45.508149326173;9.87165226484682;84.9044722725528;84.9044722725528;29.7317026444179;5.01570632983045;50.1570632983045;60.1076235050537;19.9014462459293;0.0;4.89540252156975;0.0;30.3387662174487;15.1693831087243;46.5194415334213;113.835545328191;11.9571034046261;27.7508409834867;23.1546067746763;14.1255528323383;55.0702729154844;29.7317026444179;5.01570632983045;50.1570632983045;60.1076235050537;19.9014462459293;0.0;4.89540252156975;0.0
34022;34;340220101;H;4;862.039385847826;267.181797952852;5.04116599911016;589.816421895864;589.816421895864;282.305295950145;25.20582999555;282.305295950169;302.469959946609;126.029149977748;120.987983978632;35.2881619937661;5.04116599910915;171.399643969754;95.7821539830978;268.190031152674;860.022919448158;100.823319982197;151.234979973297;54.4445927903917;81.666889185586;430.515576323994;282.305295950145;25.20582999555;282.305295950169;302.469959946609;126.029149977748;120.987983978632;35.2881619937661;5.04116599910915
34022;34;340220102;H;4;1134.26234979977;357.922785936839;20.1646639964404;756.174899866488;766.257231864707;342.799287939458;131.070315976861;292.387627948389;312.552291944828;216.770137961728;176.44080996884;40.3293279928752;20.1646639964356;136.111481975981;221.811303960858;353.889853137551;816.496432401672;165.350244770804;302.469959946598;163.518038623452;139.002046444447;478.872445592308;342.799287939458;131.070315976861;292.387627948389;312.552291944828;216.770137961728;176.44080996884;40.3293279928752;20.1646639964356
34022;34;340220103;H;4;1361.11481975973;453.704939919937;20.1646639964406;887.245215843352;887.245215843352;378.08744993323;151.2349799733;357.922785936821;393.210947930591;241.975967957279;191.564307966169;45.3704939919851;15.1234979973277;176.440809968864;277.264129951073;453.704939919937;963.870939029822;224.836003560302;339.77458834001;129.053849577223;179.465509568325;641.898753894091;378.08744993323;151.2349799733;357.922785936821;393.210947930591;241.975967957279;191.564307966169;45.3704939919851;15.1234979973277
34023;34;340230101;H;4;1581.72237960332;658.232294617479;9.82436260623181;913.665722379607;928.402266288957;270.169971671414;216.135977337108;442.096317280435;496.130311614713;221.048158640227;167.014164305962;29.4730878187025;14.7365439093528;191.575070821505;466.657223795974;658.232294617479;1232.18583569404;89.4016997167162;223.01303116148;301.047025495714;307.660623229432;577.84815864022;270.169971671414;216.135977337108;442.096317280435;496.130311614713;221.048158640227;167.014164305962;29.4730878187025;14.7365439093528
34023;34;340230102;H;4;1763.47308781863;515.779036827129;24.5609065155795;1223.13314447593;1232.95750708216;432.271954674257;196.487252124643;604.19830028326;682.793201133118;275.082152974506;230.872521246482;39.2974504249359;4.91218130311748;167.014164305927;348.764872521201;510.866855524013;1622.98470254958;168.979036827206;406.728611898024;215.153541076466;239.714447592048;684.758073654399;432.271954674257;196.487252124643;604.19830028326;682.793201133118;275.082152974506;230.872521246482;39.2974504249359;4.91218130311748
34024;34;340240000;Z;5;1096.85200387916;293.006336515811;36.1227842873682;767.722883075985;767.722883075985;356.498479720477;96.7636518270135;314.460751528494;364.780823557462;200.931424908331;169.47339030908;23.450912491259;9.08633180985137;138.512086352929;154.494250162882;291.94085892848;1058.89705379481;121.582845246785;245.770730340721;193.587472449276;150.04550832886;412.445764799266;356.498479720477;96.7636518270135;314.460751528494;364.780823557462;200.931424908331;169.47339030908;23.450912491259;9.08633180985137
34025;34;340250000;Z;5;995.312892886194;312.788532354556;15.2841061453164;667.240254386322;671.708761849816;247.821224512063;77.7616953750543;346.125841962699;376.651218196487;134.343940379137;124.946731686098;31.5790435142973;4.18782807379665;115.847604575761;196.940927778794;315.105484446071;909.765827760438;123.672880128325;183.98575189505;138.11907359748;141.50591480538;296.847941091853;247.821224512063;77.7616953750543;346.125841962699;376.651218196487;134.343940379137;124.946731686098;31.5790435142973;4.18782807379665
34026;34;340260000;Z;5;107.712492476463;35.7366041489642;5.12910768161874;66.84678064588;66.84678064588;20.6848115113113;0.0;46.1619691345686;46.1619691345686;10.3061957705805;5.17720029753836;5.2014154431925;0.0;25.5261458206887;10.2104583282755;34.7155583161367;106.877765567849;15.4209765506651;11.3273764636317;8.1683666626204;8.18271611034709;36.9205609351606;20.6848115113113;0.0;46.1619691345686;46.1619691345686;10.3061957705805;5.17720029753836;5.2014154431925;0.0
34027;34;340270000;Z;5;880.770391918071;196.320488793531;5.33023066339454;679.119672461145;684.096981831012;338.704213698068;79.3544929982916;266.038275134653;344.670747683666;172.180695345405;132.516742307022;29.8638562191985;4.86494027571988;119.973632040491;76.3468567530399;200.683166322276;838.695676392186;148.967107587471;219.41407144897;64.6621253337627;100.917106514682;353.190594788052;338.704213698068;79.3544929982916;266.038275134653;344.670747683666;172.180695345405;132.516742307022;29.8638562191985;4.86494027571988
34028;34;340280101;H;4;531.612526337104;231.318836158231;10.0837450626425;290.209945116231;290.209945116231;84.1128229016179;59.882818806296;146.214303408317;170.804014495364;64.3050397680582;41.9413030804766;8.8945191811346;4.26506859119735;131.431156908086;99.8876792501452;227.113039137172;430.435980948585;10.2561437668601;83.5623088440161;80.9535334219378;79.1530815022279;246.172849464843;84.1128229016179;59.882818806296;146.214303408317;170.804014495364;64.3050397680582;41.9413030804766;8.8945191811346;4.26506859119735
34028;34;340280102;H;4;1498.86625281903;804.358680277485;24.5981728477053;669.909399693835;669.909399693835;194.385008199203;178.46701319305;297.057378301582;341.409940228199;177.806425231527;94.1312862498299;31.3207907890104;25.2409571952683;373.264485618964;431.094194658521;816.976071340662;697.540190927661;40.9842847142546;269.931402914424;347.557209122149;277.646034282056;783.354679193398;194.385008199203;178.46701319305;297.057378301582;341.409940228199;177.806425231527;94.1312862498299;31.3207907890104;25.2409571952683
34028;34;340280103;A;4;690.975115700363;268.119560092495;5.04187253132126;417.813683076547;417.813683076547;117.349912907819;78.6213787905926;221.842391378136;255.706568956396;83.0517148598438;56.4391539973923;22.6162452629151;0.0;126.173910631762;141.945649460733;263.913763071436;516.719055793962;40.8394383956025;155.349307801779;132.664189622699;104.074042430689;268.507402147096;117.349912907819;78.6213787905926;221.842391378136;255.706568956396;83.0517148598438;56.4391539973923;22.6162452629151;0.0
34028;34;340280104;D;4;231.70426939308;78.8586941448515;10.0837450626425;142.761830185586;142.761830185586;37.5021585973983;14.9190670707774;90.34060451741;95.1759265255449;19.7543890789123;23.3842549905612;4.4472595905673;0.0;47.3152164869109;31.5434776579406;78.8586941448515;196.81110955187;21.3814526523754;46.4011697666415;34.1879870131821;29.0546710507705;86.4618687505882;37.5021585973983;14.9190670707774;90.34060451741;95.1759265255449;19.7543890789123;23.3842549905612;4.4472595905673;0.0
34029;34;340290000;Z;5;253.419326947499;52.8915327937128;0.0;200.527794153787;200.527794153787;89.5166324834098;17.199008527702;93.812153142675;93.812153142675;40.3623194650867;41.5135080866022;18.3788617484691;6.46095171095376;10.5783065587426;42.3132262349702;50.7758714819642;258.100310730102;16.0511839595546;92.797876061164;35.1788779125029;17.5874288560604;92.089152997827;89.5166324834098;17.199008527702;93.812153142675;93.812153142675;40.3623194650867;41.5135080866022;18.3788617484691;6.46095171095376
34030;34;340300000;Z;5;95.0;30.0;0.0;65.0;70.0;10.0;5.0;55.0;55.0;0.0;10.0;5.0;0.0;20.0;10.0;32.0;103.0;6.0;21.0;10.0;8.0;32.0;10.0;5.0;55.0;55.0;0.0;10.0;5.0;0.0
34031;34;340310101;H;4;1162.26074757062;428.692643443473;10.1802062027336;723.38789792441;728.47532150777;259.565592423264;193.637745598221;275.271983486285;316.035568226156;234.358502974764;142.495996139922;35.5852541669283;0.0;209.242837871219;219.449805572254;438.899611144508;728.466571138698;65.1907059827818;338.150267800085;198.142139762669;198.652483204039;554.298267209272;259.565592423264;193.637745598221;275.271983486285;316.035568226156;234.358502974764;142.495996139922;35.5852541669283;0.0
34031;34;340310102;H;4;1059.87529158129;209.242837871219;25.4745693737118;825.157884336362;830.229298192977;361.266051768811;101.898260630346;367.06498579382;407.812521515443;193.525379925487;178.075913715548;40.6619933836514;10.1534896528473;96.9661931598333;112.276644711386;207.201444331012;1152.10895241812;101.846917250568;295.225847351225;109.153185909966;103.995057788785;441.779915478483;361.266051768811;101.898260630346;367.06498579382;407.812521515443;193.525379925487;178.075913715548;40.6619933836514;10.1534896528473
34032;34;340320101;H;2;790.156285613785;455.622663694662;17.8306994753085;316.702922443814;322.438151996871;76.0944442099042;125.365147296215;120.978560490752;126.786718416979;86.0784436152544;60.5727285418211;29.9733087811044;19.0269526417113;243.665840878587;211.956822816075;455.622663694662;293.834066114541;26.0978203672044;140.503099523579;48.5564789448437;143.613558779036;463.206102892544;76.0944442099042;125.365147296215;120.978560490752;126.786718416979;86.0784436152544;60.5727285418211;29.9733087811044;19.0269526417113
34032;34;340320102;H;1;1240.61496348558;702.227095552515;38.0429893084865;500.344878624577;500.344878624577;144.79830532022;172.78297897391;182.763594330446;198.065996627503;131.763649233668;105.384972744629;41.9341363686828;23.1961236500935;381.550940391435;320.67615516108;702.227095552515;465.469512656334;43.7618912702794;212.672352536834;95.2938124762444;221.829303289641;735.768007009866;144.79830532022;172.78297897391;182.763594330446;198.065996627503;131.763649233668;105.384972744629;41.9341363686828;23.1961236500935
34032;34;340320103;H;2;794.101373636274;358.538185090559;19.4694255178623;416.093763027853;426.613859348441;173.228109790106;144.149234334294;109.23651522404;120.2568880892;134.806860808587;60.3529959920755;65.838983518541;45.3581309400373;212.89317219712;145.645012893439;358.538185090559;539.83937087852;13.2316696346981;77.1577577094605;47.9676337293213;166.74263257208;436.697032688648;173.228109790106;144.149234334294;109.23651522404;120.2568880892;134.806860808587;60.3529959920755;65.838983518541;45.3581309400373
34032;34;340320104;H;2;639.470207638186;345.763732721546;14.8342204443383;278.872254472302;278.872254472302;66.5274347873538;109.159384273119;103.185435411829;123.039510125788;64.1758837222655;45.4210984145928;35.2651773546248;10.9705848550313;200.176003217219;145.587729504327;345.763732721546;276.849727120622;16.4035739778827;67.8396266935804;50.7111831934088;83.8884210689848;402.901445757487;66.5274347873538;109.159384273119;103.185435411829;123.039510125788;64.1758837222655;45.4210984145928;35.2651773546248;10.9705848550313
34032;34;340320105;H;1;1815.1081330132;1045.75357714229;49.3854758308721;719.969080040036;728.667103059272;198.106102726822;276.03462856235;254.5263717701;286.567653184056;199.484648613688;145.685094146257;70.621058433612;26.3086486816588;529.746252070175;516.007325072115;1041.75355247711;745.003970357021;53.5743211778473;196.551836903665;183.42200866791;284.448632179085;1247.12672614567;198.106102726822;276.03462856235;254.5263717701;286.567653184056;199.484648613688;145.685094146257;70.621058433612;26.3086486816588
34032;34;340320201;H;1;1395.42436060621;706.524380808994;30.7497856150296;658.150194182186;667.213257144583;196.485394590813;225.909346852995;244.818515700775;331.474312722558;192.350172047947;93.8863480095128;33.7081129287656;15.7943114357996;382.659520471809;323.864860337185;706.524380808994;596.63738640408;79.9586063929301;236.591479711436;166.081051553392;307.570904931642;757.062900573941;196.485394590813;225.909346852995;244.818515700775;331.474312722558;192.350172047947;93.8863480095128;33.7081129287656;15.7943114357996
34032;34;340320202;H;1;990.330315782121;524.181451313299;26.7245607174596;439.424303751362;445.139271506195;167.416600921607;140.043546007304;137.679124577284;170.465094598219;145.019745359564;55.6320499197848;51.1189342585163;22.9034473701106;221.136631860341;303.044819452958;524.181451313299;493.320390820663;34.1226861727852;115.445023254223;161.427725944001;231.819471831816;518.451159197211;167.416600921607;140.043546007304;137.679124577284;170.465094598219;145.019745359564;55.6320499197848;51.1189342585163;22.9034473701106
34032;34;340320203;H;1;1838.33916063233;742.653583278968;55.2821192149618;1040.40345813841;1065.42571242782;393.411707392991;249.991069936016;422.022935098813;490.03116690085;290.390326513586;188.97313040956;76.4371618925086;19.5939267113143;326.537174840559;416.116408438409;746.653607944149;1276.20172530378;114.917993341099;314.696905302264;289.870276753945;299.499023410513;944.31513511206;393.411707392991;249.991069936016;422.022935098813;490.03116690085;290.390326513586;188.97313040956;76.4371618925086;19.5939267113143
34032;34;340320301;H;1;1305.48129773777;680.783856530989;19.7127882987202;604.984652908058;613.664096102198;243.37306492544;190.336763831626;179.954267345133;196.249047940593;200.682602177288;116.828322519941;68.6323859376693;31.2717375267066;315.96156192014;364.822294610849;680.783856530989;740.639765410532;40.3728808740213;125.07614296576;187.847826570019;216.933590104623;743.549515923767;243.37306492544;190.336763831626;179.954267345133;196.249047940593;200.682602177288;116.828322519941;68.6323859376693;31.2717375267066
34032;34;340320302;A;3;159.045686289099;43.1742022722378;3.03317799199623;112.838306024865;115.80463387502;37.2980984304011;10.0102665527181;68.4962688919008;75.5296955702976;27.8680210419389;12.4069172627835;0.0;0.0;17.9421794087779;25.2320228634599;43.1742022722378;191.547301238334;6.73380622749453;43.340971660742;22.8884961696008;21.3969891048911;143.304712926942;37.2980984304011;10.0102665527181;68.4962688919008;75.5296955702976;27.8680210419389;12.4069172627835;0.0;0.0
34032;34;340320303;H;1;1966.13280360271;590.105094455468;31.4710078154791;1344.55670133176;1367.8292659812;584.285145098883;261.183534186645;522.360586695675;610.904373837857;329.284680302261;231.670951140729;128.49058603979;67.4786746605659;341.785636559315;248.319457896153;590.105094455468;1766.80935265292;151.798434911228;1083.1470228428;270.673847830366;272.372175938955;1216.7834294613;584.285145098883;261.183534186645;522.360586695675;610.904373837857;329.284680302261;231.670951140729;128.49058603979;67.4786746605659
34032;34;340320401;H;1;2286.34564184831;749.700036019596;25.8868451686472;1510.75876066006;1515.81254127192;588.102424473199;205.351342760575;722.358774038149;830.536916006275;281.75399047311;264.55106608576;101.222444067164;37.7481246396136;294.751058796221;454.948977223375;749.700036019596;2172.63901257642;166.836509361635;325.958852095607;303.976610553864;220.449782903608;984.095372105724;588.102424473199;205.351342760575;722.358774038149;830.536916006275;281.75399047311;264.55106608576;101.222444067164;37.7481246396136
34032;34;340320402;H;1;1776.54788893867;703.618567877185;49.387969956804;1023.54135110468;1045.71699775526;396.474075109936;262.564497245474;386.678425399853;455.21625624216;276.554782315551;182.911961833374;90.1540174077074;40.8799799564697;227.108296170036;476.510271707149;703.618567877185;1128.84241215866;128.395019497844;317.617098549866;230.803671678291;260.532897507289;958.837397918899;396.474075109936;262.564497245474;386.678425399853;455.21625624216;276.554782315551;182.911961833374;90.1540174077074;40.8799799564697
34032;34;340320403;H;1;1730.73010084872;576.835007027955;24.7218706846145;1129.17322313615;1140.32700689388;409.504549632278;154.71557077261;576.106886488986;629.089941370435;241.131050473228;197.651313114281;57.8975681413457;14.557133794586;201.602704573743;375.232302454212;576.835007027955;1493.18712652837;126.916978584017;432.590740389319;225.565723035232;245.725863441609;609.826223741745;409.504549632278;154.71557077261;576.106886488986;629.089941370435;241.131050473228;197.651313114281;57.8975681413457;14.557133794586
