INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
50025;50;500250102;H;4;987.733406801278;433.051631358709;25.7191335964813;528.962641846088;528.962641846088;179.274590866717;107.939719141258;241.748331838113;282.841351566142;118.158228766982;92.2319735444881;25.5581334320669;10.1729545364088;159.816673477619;273.23495788109;448.517761050091;796.952109768862;49.2472750932005;249.912500276587;256.915309277629;150.380083231418;570.403165058064;179.274590866717;107.939719141258;241.748331838113;282.841351566142;118.158228766982;92.2319735444881;25.5581334320669;10.1729545364088
50025;50;500250103;H;4;1451.15215638189;747.529601750152;41.116067665652;662.506486966083;662.506486966083;204.936104619142;159.228432627759;298.341949719183;344.567323775288;164.372001458969;112.726715853017;20.4602736151177;20.3801722636914;283.545711008678;463.983890741473;743.405300499116;682.203103412562;28.7271853091419;236.047709270599;235.004358623489;296.592068931914;730.633797995891;204.936104619142;159.228432627759;298.341949719183;344.567323775288;164.372001458969;112.726715853017;20.4602736151177;20.3801722636914
50025;50;500250201;H;4;1101.20948607209;330.262462318518;4.49130640676854;766.455717346804;766.455717346804;241.769273070907;70.6089069612971;454.0775373146;498.738222588227;113.786533938953;122.679353166187;26.9478384406113;4.30376921282574;106.536278167264;223.726184151254;327.0663739735;1152.79235030351;76.4545904482547;186.585348552861;174.799885269863;86.1133851208465;327.031274353821;241.769273070907;70.6089069612971;454.0775373146;498.738222588227;113.786533938953;122.679353166187;26.9478384406113;4.30376921282574
50027;50;500270000;Z;5;387.360915116758;96.1213301562133;0.0;291.239584960545;291.239584960545;143.56232592396;15.3925648911284;132.284694145457;142.510129022827;76.7181107467798;56.5375893197914;15.4737558711468;0.0;35.4131216364996;60.7082085197137;104.215757958842;397.516110470634;57.3060787713306;96.1096602085065;54.7556140572513;30.4292561464897;126.647709850178;143.56232592396;15.3925648911284;132.284694145457;142.510129022827;76.7181107467798;56.5375893197914;15.4737558711468;0.0
50028;50;500280000;Z;5;47.6415094339623;19.0566037735849;0.0;28.5849056603774;28.5849056603774;9.52830188679245;9.52830188679245;9.52830188679245;19.0566037735849;0.0;4.76415094339623;4.76415094339623;0.0;4.76415094339623;14.2924528301887;13.3396226415094;40.0188679245283;3.81132075471698;6.66981132075472;4.76415094339623;1.90566037735849;26.6792452830189;9.52830188679245;9.52830188679245;9.52830188679245;19.0566037735849;0.0;4.76415094339623;4.76415094339623;0.0
50029;50;500290000;Z;5;527.683695695163;216.835121666238;5.00776371723342;305.840810311692;305.840810311692;104.868056735397;40.1840948486229;160.788658727673;180.889419374181;60.1280779273241;44.930945353838;19.8923676563491;0.0;95.8108677129888;121.024253953249;224.903405263121;436.343342994453;45.035395033655;94.1222736633644;175.864093945463;35.2498132795932;232.808300751684;104.868056735397;40.1840948486229;160.788658727673;180.889419374181;60.1280779273241;44.930945353838;19.8923676563491;0.0
50031;50;500310000;Z;5;1225.0;590.0;0.0;635.0;635.0;160.0;65.0;410.0;425.0;90.0;100.0;15.0;5.0;205.0;385.0;577.0;928.0;74.0;162.0;307.0;165.0;376.0;160.0;65.0;410.0;425.0;90.0;100.0;15.0;5.0
50032;50;500320000;Z;5;416.713149070041;75.2451921301043;0.0;341.467956939937;346.642927270376;129.642088742621;31.3792758733859;185.62156265437;196.103785700219;57.581911987429;72.5810322966743;15.3302122242958;5.04598506175785;32.2479394843304;42.9972526457739;72.0203981816712;490.994371466107;36.6482545133122;116.274197425626;27.8545229405672;26.5922090660513;142.307617754017;129.642088742621;31.3792758733859;185.62156265437;196.103785700219;57.581911987429;72.5810322966743;15.3302122242958;5.04598506175785
50034;50;500340000;Z;5;227.88208577255;49.7503647409735;0.0;178.131721031577;178.131721031577;63.2327785853468;25.1955530469163;89.7033893993138;94.7403215815949;35.4982630583517;34.1142970416004;9.3977246912066;4.38111465882327;11.0556366091052;38.6947281318683;48.644801080063;234.158936770425;32.2604323491214;53.964453275273;34.6358990025797;13.8289296900873;71.2272011120273;63.2327785853468;25.1955530469163;89.7033893993138;94.7403215815949;35.4982630583517;34.1142970416004;9.3977246912066;4.38111465882327
50036;50;500360000;Z;5;185.0;55.0;0.0;130.0;130.0;45.0;15.0;70.0;75.0;15.0;30.0;5.0;5.0;20.0;35.0;58.0;163.0;12.0;58.0;35.0;9.0;72.0;45.0;15.0;70.0;75.0;15.0;30.0;5.0;5.0
50038;50;500380000;Z;5;176.200484127351;45.1162888148151;5.39079335683846;125.693401955698;125.693401955698;48.1332416107483;10.7942431293927;66.7659172155566;72.0276898255372;20.9211576157539;21.5631734273538;5.52297774347203;5.6584033435807;20.0516839176956;25.0646048971195;44.1137046189304;187.061220171305;12.837188083912;43.2692358998731;21.1286222009694;10.1247798075144;61.1813134210172;48.1332416107483;10.7942431293927;66.7659172155566;72.0276898255372;20.9211576157539;21.5631734273538;5.52297774347203;5.6584033435807
50040;50;500400000;Z;5;53.6904761904762;9.76190476190476;0.0;43.9285714285714;43.9285714285714;9.76190476190476;4.88095238095238;29.2857142857143;34.1666666666667;4.88095238095238;4.88095238095238;0.0;0.0;4.88095238095238;4.88095238095238;10.7380952380952;70.2857142857143;5.85714285714286;5.85714285714286;6.83333333333333;3.9047619047619;20.5;9.76190476190476;4.88095238095238;29.2857142857143;34.1666666666667;4.88095238095238;4.88095238095238;0.0;0.0
50041;50;500410101;H;Z;986.90031802156;312.868080404882;11.6316366950276;662.400600921651;664.960047602789;246.770732019665;22.0279025694064;396.161413013717;426.997897043187;103.478159902515;115.926738817308;18.5572518397791;0.0;156.227377214879;156.640703190003;304.60417796489;965.545916049441;73.465715481369;160.865873340274;122.203213306835;87.9705525532463;347.082588489711;246.770732019665;22.0279025694064;396.161413013717;426.997897043187;103.478159902515;115.926738817308;18.5572518397791;0.0
50041;50;500410102;H;Z;657.071014550488;129.617640419235;12.4578350572257;514.995539074027;514.995539074027;213.269673675426;54.6019671272324;247.123898271369;262.615863380694;93.8418867564813;105.992761584035;42.0171862900846;10.5278410627324;79.2386027284604;50.3790376907751;144.059417271022;769.722071247711;37.6958603225933;93.5159956745522;71.679867072188;56.8927158140482;266.133969602763;213.269673675426;54.6019671272324;247.123898271369;262.615863380694;93.8418867564813;105.992761584035;42.0171862900846;10.5278410627324
50041;50;500410103;H;Z;889.597934763879;248.511420487875;17.4730321436969;623.613482132307;623.613482132307;240.346759407869;92.4238407442763;290.842881980161;354.891341396563;126.721505564541;88.7083444565089;43.2391088024793;10.0531819122149;141.098634295982;107.412786191894;256.512263048072;805.216613895531;69.810492156115;162.168697298066;113.815040717495;87.7350212308425;414.077957280581;240.346759407869;92.4238407442763;290.842881980161;354.891341396563;126.721505564541;88.7083444565089;43.2391088024793;10.0531819122149
50041;50;500410104;H;Z;719.899737040311;188.796092831499;8.40447107658701;522.699173132225;522.699173132225;253.331530816923;46.8070919427063;222.560550372596;255.809045879168;114.731051314906;95.0384193685874;45.0252133650706;12.0954432044921;89.7323810137857;99.0637118177134;209.823838368109;697.722116756444;61.6340934416234;142.836467263079;77.1121047818727;76.4759657985672;323.793379851713;253.331530816923;46.8070919427063;222.560550372596;255.809045879168;114.731051314906;95.0384193685874;45.0252133650706;12.0954432044921
50041;50;500410105;H;Z;629.741344055036;130.700438691267;5.27522439578984;493.765680967979;498.455097275728;232.880888262224;52.0290842030253;213.545124810479;246.85118251158;112.435205125346;92.6829252606477;37.3752324262382;9.11055195191628;62.8505755829856;67.8498631082814;143.623956549967;675.18134053846;77.6780251399274;131.650735340396;100.330394082618;65.5907349493752;241.674187816829;232.880888262224;52.0290842030253;213.545124810479;246.85118251158;112.435205125346;92.6829252606477;37.3752324262382;9.11055195191628
50041;50;500410106;H;Z;824.553897394189;118.966757848529;5.12580688922861;700.461332656432;700.461332656432;343.955786783127;53.2263301643071;303.279215708998;338.894628498642;154.267671879427;161.301070858278;41.3915025985399;4.60645882154524;52.0240247210881;66.9427331274405;133.409127924306;975.129401807496;140.21800912029;173.76842031752;69.3091468133037;64.370076358708;308.113195176184;343.955786783127;53.2263301643071;303.279215708998;338.894628498642;154.267671879427;161.301070858278;41.3915025985399;4.60645882154524
50044;50;500440000;Z;5;133.863271086223;26.326689779166;0.0;107.536581307057;107.536581307057;50.5054654200927;0.0;57.0311158869642;57.0311158869642;20.4207697138313;25.1347779706468;4.94991773561454;0.0;15.7960138674996;10.5306759116664;24.2205545968327;140.529324224927;14.2959999629163;51.0565438374011;10.4502321719804;5.21717063895447;38.1500483120589;50.5054654200927;0.0;57.0311158869642;57.0311158869642;20.4207697138313;25.1347779706468;4.94991773561454;0.0
50045;50;500450000;Z;5;245.0;55.0;5.0;185.0;185.0;85.0;10.0;90.0;95.0;35.0;40.0;15.0;0.0;35.0;20.0;59.0;262.0;63.0;36.0;24.0;25.0;86.0;85.0;10.0;90.0;95.0;35.0;40.0;15.0;0.0
50046;50;500460000;Z;5;179.057790595104;47.2901026558421;0.0;131.767687939262;131.767687939262;59.7004934493174;0.0;72.0671944899443;72.0671944899443;30.2581703167062;19.7621065598343;9.68021657277685;0.0;15.7633675519474;31.5267351038947;47.2901026558421;177.399944042099;22.2387459679913;69.8371422217622;22.0473547524528;9.3307299048089;42.6488556758181;59.7004934493174;0.0;72.0671944899443;72.0671944899443;30.2581703167062;19.7621065598343;9.68021657277685;0.0
50048;50;500480000;Z;5;250.0;75.0;5.0;170.0;170.0;75.0;15.0;80.0;95.0;25.0;35.0;15.0;0.0;30.0;45.0;75.0;226.0;28.0;52.0;43.0;17.0;74.0;75.0;15.0;80.0;95.0;25.0;35.0;15.0;0.0
50049;50;500490000;Z;5;280.851063829787;75.2279635258359;0.0;205.623100303951;210.63829787234;90.273556231003;10.0303951367781;110.334346504559;120.364741641337;40.1215805471125;35.1063829787234;10.0303951367781;5.01519756838906;40.1215805471125;35.1063829787234;74.2249240121581;287.872340425532;31.0942249240122;66.2006079027356;39.1185410334347;23.0699088145897;96.2917933130699;90.273556231003;10.0303951367781;110.334346504559;120.364741641337;40.1215805471125;35.1063829787234;10.0303951367781;5.01519756838906
50052;50;500520000;Z;5;69.0344827586207;24.6551724137931;0.0;44.3793103448276;44.3793103448276;19.7241379310345;0.0;24.6551724137931;24.6551724137931;4.93103448275862;14.7931034482759;0.0;0.0;9.86206896551724;14.7931034482759;25.6413793103448;50.2965517241379;3.9448275862069;24.6551724137931;11.8344827586207;5.91724137931034;21.6965517241379;19.7241379310345;0.0;24.6551724137931;24.6551724137931;4.93103448275862;14.7931034482759;0.0;0.0
50058;50;500580000;Z;5;828.179551122199;323.19201995013;5.04987531172072;499.937655860349;499.937655860349;166.645885286781;40.3990024937656;292.892768079802;318.142144638405;100.997506234414;55.5486284289269;20.1995012468823;5.04987531172037;151.496259351623;171.695760598506;323.19201995013;680.723192019951;100.997506234414;136.346633416458;129.276807980052;111.097256857857;247.443890274315;166.645885286781;40.3990024937656;292.892768079802;318.142144638405;100.997506234414;55.5486284289269;20.1995012468823;5.04987531172037
50059;50;500590000;Z;5;132.631116143382;30.4749738200819;0.0;102.1561423233;102.1561423233;51.2179485769755;10.187638749265;40.7505549970599;45.8443743716924;20.4193756012665;25.616302640695;10.2760897096466;0.0;5.07916230334699;25.395811516735;28.4433088987432;136.861918022945;23.5316690941947;28.5989786562036;13.2234273927621;10.1759469536824;43.9660663453399;51.2179485769755;10.187638749265;40.7505549970599;45.8443743716924;20.4193756012665;25.616302640695;10.2760897096466;0.0
50060;50;500600000;Z;5;183.408902610118;40.7771529849638;0.0;142.631749625154;142.631749625154;40.7339557377075;20.3735497374337;81.5242441500127;86.6176312382138;20.3773046951538;15.2745288280232;20.3622848637632;0.0;25.4857206156024;15.2914323693614;40.7771529849639;187.461449995401;30.5618267277015;46.8569112826963;25.4830903448738;11.2110872156274;46.86405054918;40.7339557377075;20.3735497374337;81.5242441500127;86.6176312382138;20.3773046951538;15.2745288280232;20.3622848637632;0.0
50062;50;500620000;Z;5;46.1946902654867;15.3982300884956;0.0;30.7964601769912;30.7964601769912;10.2654867256637;5.13274336283186;15.3982300884956;20.5309734513274;0.0;5.13274336283186;5.13274336283186;0.0;10.2654867256637;5.13274336283186;16.4247787610619;46.1946902654867;4.10619469026549;16.4247787610619;6.15929203539823;3.07964601769911;23.6106194690265;10.2654867256637;5.13274336283186;15.3982300884956;20.5309734513274;0.0;5.13274336283186;5.13274336283186;0.0
50066;50;500660000;Z;5;1170.05314625851;394.954648526083;9.87386621315198;765.224631519274;770.16156462585;207.351190476187;88.8647959183677;473.945578231295;518.377976190479;143.171060090702;78.9909297052143;24.684665532879;4.93693310657579;138.234126984129;256.720521541954;405.81590136055;1175.23996340961;126.385487528344;135.271967120181;235.803197794271;118.514159451661;332.888115852402;207.351190476187;88.8647959183677;473.945578231295;518.377976190479;143.171060090702;78.9909297052143;24.684665532879;4.93693310657579
50069;50;500690000;Z;5;150.0;45.0;5.0;100.0;100.0;50.0;5.0;45.0;45.0;25.0;25.0;5.0;0.0;30.0;15.0;40.0;152.0;14.0;30.0;13.0;6.0;57.0;50.0;5.0;45.0;45.0;25.0;25.0;5.0;0.0
50072;50;500720000;Z;5;83.8139534883721;24.6511627906977;0.0;59.1627906976744;59.1627906976744;39.4418604651163;0.0;19.7209302325581;19.7209302325581;14.7906976744186;19.7209302325581;4.93023255813953;0.0;4.93023255813953;19.7209302325581;17.7488372093023;75.9255813953488;18.7348837209302;24.6511627906977;6.90232558139535;3.94418604651163;28.5953488372093;39.4418604651163;0.0;19.7209302325581;19.7209302325581;14.7906976744186;19.7209302325581;4.93023255813953;0.0
50074;50;500740000;Z;5;1073.01622771665;448.276822954415;5.01359198645833;619.725812775779;624.670366660382;223.790334776027;60.0248149070442;340.855216977311;365.876938617752;129.845089773481;89.4372980048493;29.6902297267979;9.82081053750201;146.067728827843;302.209094126572;446.262095660238;867.282381235236;73.7859117000753;188.623870354498;277.747370448163;94.4744971265298;328.134009827847;223.790334776027;60.0248149070442;340.855216977311;365.876938617752;129.845089773481;89.4372980048493;29.6902297267979;9.82081053750201
50076;50;500760000;Z;5;1689.55677387843;637.073613851003;31.0285115108955;1021.45464851653;1021.45464851653;307.628412764599;122.858556718521;590.967679033413;652.631022897585;148.373535270308;146.185617929972;59.7141675749016;14.5503048437659;231.663132309456;405.410481541547;636.020599613233;1498.18652284108;101.995290458703;255.532336692316;338.906893009333;223.4167286928;519.93453800498;307.628412764599;122.858556718521;590.967679033413;652.631022897585;148.373535270308;146.185617929972;59.7141675749016;14.5503048437659
50077;50;500770000;Z;5;460.0;120.0;10.0;330.0;330.0;125.0;35.0;170.0;195.0;50.0;65.0;15.0;5.0;70.0;50.0;122.0;493.0;73.0;71.0;55.0;45.0;147.0;125.0;35.0;170.0;195.0;50.0;65.0;15.0;5.0
50079;50;500790000;Z;5;167.873134328358;35.6094527363184;5.08706467661692;127.176616915423;127.176616915423;61.044776119403;10.1741293532338;55.9577114427861;71.2189054726368;15.2611940298507;30.5223880597015;5.08706467661692;5.08706467661692;5.08706467661692;30.5223880597015;36.6268656716418;160.751243781095;38.6616915422886;35.6094527363184;20.3482587064677;8.13930348258707;63.0796019900498;61.044776119403;10.1741293532338;55.9577114427861;71.2189054726368;15.2611940298507;30.5223880597015;5.08706467661692;5.08706467661692
50081;50;500810000;Z;5;365.0;95.0;0.0;270.0;270.0;90.0;10.0;170.0;185.0;40.0;30.0;10.0;5.0;45.0;50.0;94.0;430.0;32.0;49.0;47.0;23.0;92.0;90.0;10.0;170.0;185.0;40.0;30.0;10.0;5.0
50082;50;500820000;Z;5;2583.97476998349;814.051428587909;49.3502871638355;1720.57305423174;1729.16422068992;674.739699332313;187.544708740564;866.879812617048;944.163565012449;301.014689133773;351.106278470788;92.1027823380712;40.7769057348437;306.708161659887;507.343266928022;813.303821891403;2430.13458112923;187.724180435902;427.716301464416;446.891539579035;217.171368176874;1080.98741466829;674.739699332313;187.544708740564;866.879812617048;944.163565012449;301.014689133773;351.106278470788;92.1027823380712;40.7769057348437
50083;50;500830000;Z;5;228.609791191995;55.4084897443779;0.0;173.201301447617;173.201301447617;92.1596759183407;5.06510159557976;75.9765239336964;81.0416255292762;30.559338167591;40.9720047232908;15.4498054495571;5.17852757790171;25.1856771565354;30.2228125878425;55.408489744378;239.478704787005;29.5072911570529;59.1672837529653;26.2490676249581;20.238313278263;78.541348080344;92.1596759183407;5.06510159557976;75.9765239336964;81.0416255292762;30.559338167591;40.9720047232908;15.4498054495571;5.17852757790171
50084;50;500840000;Z;5;256.25243360921;79.1155005607739;5.06032147061926;172.076611577817;172.076611577817;70.8701821654314;5.06032147061926;96.146107941766;105.856033255203;29.3351347542121;27.9476264916988;8.93781707670256;0.0;52.7436670405159;26.371833520258;72.786260515912;266.4293751678;19.1998179823796;51.5812815891063;39.2513791996052;17.677729797563;70.909664138065;70.8701821654314;5.06032147061926;96.146107941766;105.856033255203;29.3351347542121;27.9476264916988;8.93781707670256;0.0
50085;50;500850000;Z;5;554.180382622994;158.273520727185;10.0969301147415;385.809931781067;390.636189353091;133.725005140757;30.0089571816518;226.902227030682;231.894199022397;65.0086220236109;79.0355066483393;14.6978616587433;0.0;76.5839616421865;81.6895590849989;161.336879192873;546.98272550877;87.6847411185124;106.218755105027;54.992797520672;44.6915873700201;190.775901553748;133.725005140757;30.0089571816518;226.902227030682;231.894199022397;65.0086220236109;79.0355066483393;14.6978616587433;0.0
50086;50;500860000;Z;5;143.885877661902;43.9245966210579;0.0;99.9612810408443;99.9612810408443;47.8130205693973;5.2148260471447;46.9334344243023;62.0541128799599;14.8587786127693;14.1125386137713;8.93585093434389;0.0;16.4717237328967;27.4528728881612;43.9245966210579;140.818129950564;22.5657530322005;12.3186426397266;23.7201002303216;12.5898421774663;54.5092507104357;47.8130205693973;5.2148260471447;46.9334344243023;62.0541128799599;14.8587786127693;14.1125386137713;8.93585093434389;0.0
50087;50;500870000;Z;5;896.907285898321;201.971245931507;5.12123664748634;689.814803319328;689.814803319328;326.434499458575;40.8561441245021;322.524159736251;368.330916925156;126.554697960932;155.364181596593;34.6675065178312;4.89750031881523;108.753747809273;93.217498122234;206.114245848051;977.981171763449;104.961308194288;223.497078119886;108.512447655061;54.517702229947;290.018998442946;326.434499458575;40.8561441245021;322.524159736251;368.330916925156;126.554697960932;155.364181596593;34.6675065178312;4.89750031881523
50088;50;500880000;Z;5;70.0;25.0;5.0;40.0;40.0;5.0;5.0;30.0;30.0;5.0;0.0;5.0;0.0;15.0;10.0;22.0;69.0;2.0;8.0;10.0;6.0;24.0;5.0;5.0;30.0;30.0;5.0;0.0;5.0;0.0
50090;50;500900000;Z;5;300.0;110.0;10.0;180.0;180.0;55.0;15.0;110.0;115.0;30.0;15.0;20.0;0.0;55.0;55.0;110.0;278.0;18.0;60.0;65.0;28.0;95.0;55.0;15.0;110.0;115.0;30.0;15.0;20.0;0.0
50092;50;500920000;Z;5;276.56766711089;60.1053380893465;15.0679757492891;201.394353272254;206.4588843027;95.9185230272308;10.0871896135416;100.453171661927;120.585562618122;35.3119493493887;40.432310274298;10.1290620608905;0.0;25.043890870561;35.0614472187855;63.1106049938138;312.033186529104;30.216804487881;64.5261241277302;60.088056143459;13.0403419558851;102.750744508523;95.9185230272308;10.0871896135416;100.453171661927;120.585562618122;35.3119493493887;40.432310274298;10.1290620608905;0.0
50093;50;500930000;Z;5;172.893840220521;50.8619560074457;0.0;122.031884213075;122.031884213075;57.567912647876;9.66053806703272;54.8034334981661;64.4639715651988;14.6405827385315;33.5622571713105;9.36507273803397;0.0;20.3447824029783;30.5171736044674;54.9309124880414;156.749113405381;13.5455576375167;63.9737241270838;21.2596508962359;10.1311909305757;58.8953336569583;57.567912647876;9.66053806703272;54.8034334981661;64.4639715651988;14.6405827385315;33.5622571713105;9.36507273803397;0.0
50094;50;500940000;Z;5;166.409472292733;41.2519051351598;0.0;125.157567157574;125.157567157574;59.1457888662586;10.0946692170452;55.9171090742699;66.0117782913151;9.95153544507932;34.6527343462818;9.74038281457326;4.80113626032415;15.4694644256849;25.7824407094749;41.2519051351598;160.568629896871;19.9042914970318;58.0819292052576;23.6183114490993;7.20446048071524;47.059155004385;59.1457888662586;10.0946692170452;55.9171090742699;66.0117782913151;9.95153544507932;34.6527343462818;9.74038281457326;4.80113626032415
50095;50;500950000;Z;5;773.36398034537;232.514660757432;15.1639996146151;525.685319973324;525.685319973324;207.241328066406;45.4919988438453;272.951993063072;293.170659215892;101.093330764101;90.9839976876906;35.3826657674352;5.05466653820503;96.0386642258957;136.475996531536;234.536527372714;737.927119108683;95.0277309182547;158.672041209667;108.445914467093;64.6038774162241;278.857835787584;207.241328066406;45.4919988438453;272.951993063072;293.170659215892;101.093330764101;90.9839976876906;35.3826657674352;5.05466653820503
50098;50;500980000;Z;5;263.243121090855;77.173857904946;5.01126855420792;181.057994631701;181.057994631701;80.9628067438068;14.90362246636;85.1915654215346;85.1915654215346;39.3090492560809;42.6650494250136;13.8923305290723;0.0;36.0144670223082;41.1593908826379;81.2897969932098;234.359509914694;15.5207376461196;89.09902713409;35.7506104801646;25.5114652338254;88.4513228166144;80.9628067438068;14.90362246636;85.1915654215346;85.1915654215346;39.3090492560809;42.6650494250136;13.8923305290723;0.0
50099;50;500990101;H;4;1708.0549923703;916.944984126124;0.0;791.110008244175;791.110008244175;279.297534968021;114.66970741864;397.142765857515;451.992924199696;154.301973354656;103.183397191039;48.4722952471583;33.1594182516259;448.284214461661;468.660769664463;920.001467406544;896.581566616712;96.4369276184746;326.948798151948;346.665532203054;228.796653631174;784.335546117893;279.297534968021;114.66970741864;397.142765857515;451.992924199696;154.301973354656;103.183397191039;48.4722952471583;33.1594182516259
