INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
57037;57;570370000;Z;269.0;55.3245645420584;39.9439854834765;63.5938125675984;54.1964588736826;41.7022625010417;14.2389160321424;130.797283472597;31.5870030174477;17.0026261459207;26.8074850015438;33.1238490571443;18.2207435146746;4.05557673586623;39.5231215632816;78.0789701304053;13.1951917789106;138.202716527403;23.7375615246107;22.9413593375558;36.7863275660546;21.0726098165382;23.4815189863671;10.1833392962761;33.6002774377404;83.1481736292479;21.4542654604143;73.1233990010219;161.227143759653;34.6494572393249;235.790317937322;0.0;4.99609914112554;4.9240490411668;74.8037278897179;30.1259817616647;29.9066532623112;71.1935104767512;19.8402963645847;266.986939472006;2.01306052799363;7.05323622054155;269.0;0.0
57038;57;570380000;Z;7048.0;1158.96537933416;1124.53904071094;1593.37347271167;1449.89177945588;1018.93662983074;702.293697956611;3464.04813699712;598.579182290435;583.882747484864;811.582215161053;741.468270273793;483.748867186651;244.786854600325;792.24676827696;2122.380426207;549.420942513157;3583.95186300288;560.386197043722;540.656293226072;781.791257550619;708.423509182086;535.187762644093;457.506843356286;728.329155653376;2067.77445941512;787.848247934382;1520.57592393034;4190.15488562212;1337.26919044754;5944.73002444986;0.0;102.988386864269;293.501796810708;628.210111357967;1251.24646285446;999.004899410907;1547.32881445503;1122.44955269652;5366.0364336792;1681.9635663208;1999.12032306183;6962.0052469886;85.9947530114042
57039;57;570390000;Z;2165.0;422.0;342.0;416.0;499.0;343.0;143.0;1063.0;216.0;179.0;197.0;240.0;169.0;62.0;271.0;626.0;166.0;1102.0;206.0;163.0;219.0;259.0;174.0;81.0;263.0;649.0;190.0;534.0;1275.0;356.0;1730.0;30.0;55.0;200.0;310.0;340.0;120.0;430.0;245.0;2009.0;156.0;193.0;2161.0;4.0
57040;57;570400000;Z;278.0;80.0;41.0;61.0;52.0;34.0;10.0;133.0;39.0;19.0;27.0;28.0;17.0;3.0;44.0;77.0;12.0;145.0;41.0;22.0;34.0;24.0;17.0;7.0;48.0;82.0;15.0;92.0;159.0;27.0;210.0;0.0;15.0;0.0;75.0;15.0;35.0;45.0;25.0;276.0;2.0;6.0;278.0;0.0
57041;57;570410000;Z;2351.0;401.604786193523;350.801804141243;482.305812982693;516.648636580833;354.787595346922;244.851364754786;1155.92848431142;213.593080415907;177.723733231825;250.954787038404;248.749998981066;171.950845314051;92.9560393301651;279.657353702631;688.397571833303;187.873558775484;1195.07151568858;188.011705777615;173.078070909418;231.351025944288;267.898637599767;182.836750032871;151.895325424621;229.145393237226;718.752444896605;247.17367755475;508.802746939857;1407.15001672991;435.047236330234;1960.15475468912;0.0;61.0118032821882;61.1669083945948;203.786138404644;396.275399750452;366.90890951489;522.424844173644;348.580751168704;2149.57798461626;201.42201538374;313.223591787159;2351.0;0.0
57042;57;570420000;Z;593.0;94.5951972555746;82.3893653516295;100.698113207547;125.109777015437;125.109777015437;65.0977701543739;297.008576329331;55.9433962264151;44.7547169811321;47.8061749571184;66.114922813036;63.0634648370498;19.3259005145798;75.2692967409949;164.778730703259;56.9605488850772;295.991423670669;38.6518010291595;37.6346483704974;52.8919382504288;58.9948542024014;62.0463121783877;45.7718696397942;54.926243567753;159.692967409949;81.3722126929674;130.195540308748;324.471698113208;138.332761578045;518.747855917667;15.2572898799314;25.4288164665523;20.3430531732419;25.4288164665523;81.3722126929674;86.4579759862779;188.173241852487;76.2864493996569;583.845626072041;9.15437392795883;14.2401372212693;593.0;0.0
57043;57;570430000;Z;1469.0;189.853552935813;201.167712024823;254.372842679162;412.015567394602;261.954149717412;149.636175248189;700.924042584634;94.7369041010804;96.3549154210636;129.752836354732;201.485791753778;119.199155732104;59.3944392218756;133.152366577588;441.870569494209;125.901106512836;768.075957415366;95.1166488347329;104.812796603759;124.62000632443;210.529775640823;142.754993985307;90.2417360263135;135.201973860669;449.284906117371;183.589077437327;268.354340438257;891.15547561158;309.490183950163;1289.6129859119;0.0;32.3287624336033;76.9497501636399;284.193781118965;175.098957225185;170.142383433105;358.352579380826;192.546772156577;1444.87302890479;24.1269710952088;57.582075507702;1469.0;0.0
57045;57;570450000;Z;109.0;22.7909090909091;9.90909090909091;21.8;22.7909090909091;20.8090909090909;10.9;52.5181818181818;8.91818181818182;4.95454545454546;10.9;13.8727272727273;9.90909090909091;3.96363636363636;10.9;27.7454545454545;13.8727272727273;56.4818181818182;13.8727272727273;4.95454545454546;10.9;8.91818181818182;10.9;6.93636363636364;15.8545454545455;28.7363636363636;11.8909090909091;26.7545454545455;56.4818181818182;25.7636363636364;79.2727272727273;14.8636363636364;0.0;0.0;9.90909090909091;0.0;24.7727272727273;29.7272727272727;0.0;109.0;0.0;0.990909090909091;109.0;0.0
57046;57;570460000;Z;763.0;96.8888888888877;75.6944444444439;130.194444444444;157.444444444445;202.861111111112;99.9166666666676;383.518518518518;55.5092592592586;40.3703703703701;68.6296296296294;77.712962962963;95.8796296296302;45.416666666667;70.6481481481473;221.027777777778;91.8425925925933;379.481481481482;41.3796296296291;35.3240740740738;61.5648148148144;79.7314814814816;106.981481481482;54.5000000000005;53.49074074074;200.842592592592;125.148148148149;124.138888888887;421.87037037037;216.990740740742;681.250000000001;0.0;10.0925925925926;25.2314814814814;75.694444444444;80.7407407407403;126.157407407407;267.453703703706;95.8796296296295;729.694444444445;33.3055555555554;39.361111111111;763.0;0.0
57047;57;570470000;Z;1055.0;173.093578979492;159.547453636292;201.758432641486;249.920904396658;189.94613859964;80.7334917464328;514.739983612536;82.1378794296586;80.393497522351;102.371296561344;119.968533743759;97.014006957777;32.8547693976458;102.504829345867;321.52288487143;90.7122693952393;540.260016387464;90.9556995498335;79.1539561139407;99.3871360801412;129.952370652899;92.9321316418628;47.878722348787;123.033414119415;322.213937842755;95.0126644252947;225.538243465281;643.736822714185;185.724933820534;847.851437275092;0.0;10.0632984720221;46.4513330389963;111.453172368539;182.572502458684;176.35568675098;194.21022629638;126.745217889491;1049.80819063057;5.19180936942674;20.5683397130353;1055.0;0.0
57049;57;570490000;Z;4517.0;797.166163745714;884.650090749314;889.499823489318;913.113031001012;706.554187045593;326.016703969048;2094.2644204652;413.572038895548;439.691682844853;428.695117634616;413.189727125297;301.16659835006;97.9492556148275;586.845972192843;1224.18163395774;283.236814314619;2422.7355795348;383.594124850166;444.958407904461;460.804705854702;499.923303875715;405.387588695533;228.06744835422;525.90811834233;1413.76542265025;483.06203854222;1112.75409053517;2637.94705660799;766.298852856839;3732.22780957545;0.0;147.303863962207;495.923008672763;710.572606764285;725.212752955556;325.825530589701;754.139439589836;573.250607041101;4228.36754119174;288.632458808262;396.142067834407;4316.98523985241;200.014760147593
57051;57;570510000;Z;368.0;71.6108108108108;59.6756756756757;74.5945945945946;92.4972972972973;44.7567567567568;24.8648648648649;179.027027027027;31.827027027027;32.8216216216216;37.7945945945946;45.7513513513514;20.8864864864865;9.94594594594595;53.7081081081081;102.443243243243;22.8756756756757;188.972972972973;39.7837837837838;26.8540540540541;36.8;46.7459459459459;23.8702702702703;14.9189189189189;49.7297297297297;108.410810810811;30.8324324324324;103.437837837838;210.854054054054;53.7081081081081;293.405405405405;4.97297297297297;4.97297297297297;14.9189189189189;59.6756756756757;49.7297297297297;64.6486486486486;54.7027027027027;39.7837837837838;360.043243243243;7.95675675675676;16.9081081081081;368.0;0.0
57053;57;570530000;Z;111.0;13.4859813084112;13.4859813084112;20.7476635514019;41.4953271028037;10.3738317757009;11.411214953271;58.0934579439252;10.3738317757009;7.26168224299065;10.3738317757009;18.6728971962617;6.22429906542056;5.18691588785047;15.5607476635514;32.1588785046729;10.3738317757009;52.9065420560748;3.11214953271028;6.22429906542056;10.3738317757009;22.8224299065421;4.14953271028037;6.22429906542056;6.22429906542056;40.4579439252336;6.22429906542056;21.785046728972;72.6168224299065;16.5981308411215;93.3644859813084;0.0;0.0;0.0;20.7476635514019;36.3084112149533;15.5607476635514;10.3738317757009;10.3738317757009;109.96261682243;1.03738317757009;1.03738317757009;111.0;0.0
57054;57;570540000;Z;188.0;39.4193548387097;25.2688172043011;35.3763440860215;35.3763440860215;42.4516129032258;10.1075268817204;97.0322580645161;29.3118279569892;11.1182795698925;19.2043010752688;15.1612903225806;21.2258064516129;1.01075268817204;34.3655913978495;49.5268817204301;13.1397849462366;90.9677419354839;10.1075268817204;14.1505376344086;16.1720430107527;20.2150537634409;21.2258064516129;9.09677419354839;14.1505376344086;56.6021505376344;20.2150537634409;48.5161290322581;106.129032258065;33.3548387096774;156.666666666667;0.0;20.2150537634409;15.1612903225806;30.3225806451613;15.1612903225806;10.1075268817204;45.4838709677419;20.2150537634409;185.978494623656;2.02150537634409;2.02150537634409;188.0;0.0
57055;57;570550000;Z;536.0;115.0;76.0;110.0;126.0;81.0;28.0;271.0;61.0;41.0;53.0;60.0;44.0;12.0;80.0;158.0;33.0;265.0;54.0;35.0;57.0;66.0;37.0;16.0;74.0;158.0;33.0;154.0;316.0;66.0;450.0;10.0;10.0;45.0;90.0;55.0;65.0;105.0;70.0;532.0;4.0;8.0;536.0;0.0
57056;57;570560000;Z;194.0;19.4;24.5052631578947;35.7368421052632;42.8842105263158;54.1157894736842;17.3578947368421;101.084210526316;16.3368421052632;13.2736842105263;14.2947368421053;20.4210526315789;29.6105263157895;7.14736842105263;20.4210526315789;56.1578947368421;24.5052631578947;92.9157894736842;3.06315789473684;11.2315789473684;21.4421052631579;22.4631578947368;24.5052631578947;10.2105263157895;8.16842105263158;59.2210526315789;25.5263157894737;28.5894736842105;115.378947368421;50.0315789473684;178.684210526316;0.0;0.0;10.2105263157895;20.4210526315789;25.5263157894737;15.3157894736842;76.5789473684211;30.6315789473684;189.915789473684;4.08421052631579;7.14736842105263;194.0;0.0
57057;57;570570000;Z;608.0;145.0;82.0;156.0;96.0;100.0;29.0;293.0;64.0;39.0;77.0;52.0;47.0;14.0;80.0;170.0;43.0;315.0;81.0;43.0;79.0;44.0;53.0;15.0;97.0;175.0;43.0;177.0;345.0;86.0;485.0;5.0;10.0;50.0;90.0;85.0;70.0;90.0;85.0;605.0;3.0;13.0;608.0;0.0
57058;57;570580101;H;2216.75531116083;455.179535889665;362.527882490332;370.909479762811;374.475608983501;412.483255104841;241.179548929677;1080.80785939365;241.960094009333;178.913904700811;193.208491849614;158.116166879277;231.64901066061;76.960191294006;287.517479373733;563.349672405354;229.940707614564;1135.94745176718;213.219441880332;183.613977789521;177.700987913198;216.359442104225;180.834244444231;164.219357635672;258.635503533193;607.862488002291;269.449460231693;546.152982906926;1171.21216040764;499.390167846257;1776.66329644687;0.0;9.89723010935304;19.9457525325665;84.4531504686189;195.516512256103;370.907588630763;444.358025421736;651.585037027733;1716.5172361248;500.23807503603;726.262450279755;2140.75998975567;75.9953214051586
57058;57;570580102;H;1580.13893647641;301.454843460228;254.184907129962;285.899815848482;400.057154595622;250.081642683927;88.4605727581848;793.146961314405;156.061107072071;126.569851525169;145.571999171824;192.861993028945;135.522976415055;36.5590341013424;215.69500013724;464.951592980861;112.500368196304;786.991975162001;145.393736388156;127.615055604793;140.327816676658;207.195161566678;114.558666268873;51.9015386568424;186.08807393438;502.296454909105;98.6074463185161;401.78307407162;967.248047889966;211.10781451482;1274.76919346822;0.0;29.644387583612;70.5268457233957;170.893671035057;245.245576947704;275.595335335165;248.398038785965;234.465338057319;1420.70256843654;159.436368039868;270.414134979829;1580.13893647641;0.0
