INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
27001;27;270010000;Z;5;158.0;132.0;20.0;6.0;156.0;0.0;2.0;4.0;14.0;34.0;78.0;2.0;1.0;6.0;22.0;35.0;23.0;43.0;128.0;19.0;9.0;18.0;43.0;18.0;126.0;19.0;9.0;18.0;41.0;18.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;132.0;8.0;20.0;21.0;83.0;106.0;23.0;0.0;3.0;0.0;45.0;37.0;95.0;127.0;55.0;72.0;130.0;5.0;261.0;57.0;0.0;9.0;126.0
27002;27;270020000;Z;5;284.594582626452;194.356303159913;66.9182746605793;23.3200048059594;276.429092628117;7.17289033368685;2.12231145571397;9.4110003280333;27.9227818774647;56.4465696907883;98.4536398079129;2.12231145571397;0.0;10.4721560558903;44.5438630275157;49.9496507458568;47.2331566692578;40.0351652056786;191.340369337672;62.3620791920922;11.9974683220172;40.4690613391864;40.4393506246075;15.935195432452;184.18879259177;62.3620791920922;11.9974683220172;40.4690613391864;39.4467509599591;15.935195432452;13.9782373460633;6.15897708125383;0.0;0.0;0.0;0.0;0.0;6.15897708125383;194.356303159913;15.0022912610534;27.4574690826808;29.2172909629241;122.679251853255;166.165280030111;19.9085900447035;0.992599664648459;8.28243308509904;1.0263054221871;70.9127159404636;62.931929961009;143.020812885801;190.146530554155;75.4821517835733;114.664378770582;192.277552343863;0.0;392.356005839518;57.3385515724151;2.97779899394538;14.3054425880671;191.276242345221
27003;27;270030000;Z;5;758.729716957284;680.821511115837;29.2155771905423;48.6926286509038;699.919624638433;56.6216550624439;6.75515936582407;50.3409543294533;105.508068413912;174.76601250305;343.451316503598;8.94359662223068;22.4539153538788;47.6702881642849;130.423147816273;183.76568149464;133.863238660986;153.701643003544;679.727292487634;160.502299129352;68.6470593275737;114.163102827014;194.504926798845;102.641943038096;624.163375412177;153.785109282849;62.0020311402271;105.329637383261;171.065650634093;94.9773619000413;37.0035850717057;53.3754798190503;6.71718984650322;6.6450281873466;7.7392468155499;23.439276164751;6.57036250985128;2.26437629504831;680.821511115837;85.1945803169307;94.2675557767088;106.029359882198;395.33001514;469.916465447522;196.671332677601;61.4353991796715;14.2337129907135;8.75752640511149;370.850982192568;211.617670599705;504.679655644724;641.792336780363;286.944822231164;354.847514549199;680.903683976858;5.1102848452334;1105.51835643853;428.548521499088;116.838055426158;27.9485009144908;664.17786785457
27004;27;270040000;Z;5;143.330472483871;133.99959013093;3.11029411764706;6.22058823529412;143.330472483871;0.0;0.0;5.14271819829894;10.397534680643;21.8870437805381;96.5722934714501;0.0;1.0266879381128;5.15199670603386;9.35220587421409;33.4529047854511;27.199392054423;57.8164027726952;133.99959013093;12.5553525816985;1.0266879381128;7.24273892954284;11.4803998203112;64.8987947430395;133.99959013093;12.5553525816985;1.0266879381128;7.24273892954284;11.4803998203112;64.8987947430395;36.7956161182252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;133.99959013093;8.37258509341929;25.1082214112621;36.7109302972801;63.8078533289686;111.113608560179;17.7246225041359;0.0;5.161359066615;3.11726169812432;66.0489871119445;38.6791103809336;114.127965871342;129.855640494693;40.4888042161536;89.3668362785394;136.13739178877;0.0;368.530389861145;48.1816270135342;0.0;8.28798312532046;131.946214254705
27005;27;270050000;Z;5;473.57284388087;443.68444125505;16.4901531728666;13.3982494529541;472.550550103449;0.0;0.0;8.30702613628126;58.5594087780622;93.3590720444875;283.458934296219;2.08678263994184;4.21576036498336;20.8277218049384;51.3364505273591;122.974284993267;97.4004363367498;144.84300458781;440.533596391949;104.803201505605;26.9597695417734;32.7472389654756;117.249886332872;109.913581864441;439.511302614528;104.803201505605;26.9597695417734;32.7472389654756;117.249886332872;109.913581864441;47.8376244043599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;443.68444125505;36.2230831186519;58.2076294577576;79.7860999077328;269.467628770907;398.312553829584;38.0683615053505;0.0;7.30352592011552;0.0;166.176346659623;153.388416423494;361.275584833146;428.86641398932;145.936386383882;282.930027605438;442.635604633119;5.11146888710544;1055.1493208752;101.370212539863;0.0;14.480466584932;428.09478196276
27006;27;270060000;Z;5;96.8881192881193;59.5844155844156;29.842962962963;7.46074074074074;96.8881192881193;0.0;0.0;1.92207792207792;3.84415584415584;14.4155844155844;39.4025974025974;0.0;0.961038961038961;3.84415584415584;7.68831168831169;7.68831168831169;16.3376623376623;23.0649350649351;56.7012987012987;10.5714285714286;7.68831168831169;4.80519480519481;16.3376623376623;7.68831168831169;56.7012987012987;10.5714285714286;7.68831168831169;4.80519480519481;16.3376623376623;7.68831168831169;9.61038961038961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.5844155844156;5.76623376623377;9.61038961038961;9.61038961038961;34.5974025974026;52.8571428571429;4.80519480519481;0.0;1.92207792207792;0.961038961038961;17.2987012987013;24.025974025974;46.1298701298701;55.7402597402597;24.025974025974;31.7142857142857;62.4675324675325;0.0;125.896103896104;20.1818181818182;0.0;1.92207792207792;58.6233766233766
27008;27;270080000;Z;5;665.957965960213;637.401391036665;4.07951070336392;24.4770642201835;591.853973461565;64.8549538109616;0.0;42.4198937514073;141.733036848086;172.399048442239;280.849411994934;3.10068574811423;17.5667152111214;52.570898355351;173.257179810407;215.482846218545;98.5395418088051;76.8835238843214;598.600134330941;63.180933479652;47.9740666720542;89.9318353162689;174.462573112122;136.338250105559;542.98870613923;62.1553203228426;46.9365303764017;82.7400735819883;172.387500520818;126.022228807073;52.7470525301069;47.3822671798658;0.0;1.03753629565242;3.0888996273596;2.07507259130483;8.25287184602404;32.9278868195249;637.401391036665;87.9047293165129;122.132194163648;105.602879948185;321.76158760832;381.336511040099;248.967411952067;196.961491056191;7.09746804449847;39.0466168778009;348.577572142694;174.452024787643;486.871635360946;589.876052470915;276.009151911655;313.86690055926;642.307915158941;5.01088179403408;952.844404792816;605.981201654376;476.656916845388;21.1748106637991;619.021497882472
27009;27;270090000;Z;5;323.036084217876;234.765314987107;60.1846153846152;28.0861538461538;319.021884822987;2.02030762155885;0.0;3.02559158977178;43.2666848493001;78.248541970036;110.224496577999;0.0;1.01015381077943;18.1341639631277;57.2874438381159;84.2028671354954;39.0663929362858;35.0642933033026;232.754747050681;88.4032729422839;19.0715979088614;44.0831682375176;30.0813741592504;17.0127294127281;229.743624578869;87.3931191315045;19.0715979088614;42.0821995764847;30.0813741592504;17.0127294127281;34.1026043900397;2.02030762155885;1.01015381077943;0.0;1.01015381077943;0.0;0.0;0.0;234.765314987107;21.0290654223418;44.0155982482446;36.0454633911696;133.675187925351;159.648191854385;68.0606559849652;49.0323497340418;7.0564671477565;1.00528396821293;90.2782353026968;66.2483005402161;187.637122856157;223.706817286242;114.61850496755;109.088312318692;240.787373692288;0.0;358.530659692653;197.397021254952;144.583948213689;10.0723190523953;228.723848015711
27011;27;270110000;Z;5;560.039837540872;505.746889982102;14.0759493670886;40.2169981916816;532.665504864464;26.3915199075833;2.04981417262406;12.2419728646341;76.9165228736447;157.847910665533;256.690669405666;2.04981417262406;6.09312015760708;29.3829969441489;70.9785258593706;158.732674637818;121.393850603089;117.115907607444;490.72446919557;105.585458515552;20.2167165506826;60.5339933341257;190.643692605429;65.9547813677591;466.366411383538;103.535644342928;19.1918094643705;58.4984072042792;174.41434108085;62.9363824690881;47.7898268220216;23.3752450432072;2.04981417262406;1.02490708631203;2.03558612984649;15.2465387557536;3.018398898671;0.0;505.746889982102;43.1421537780607;74.3898327932488;80.9249541613891;307.289949249403;408.936956157373;82.7147853292912;11.9749868833063;14.0951484954371;4.07117225969299;206.633537500478;156.774088632721;468.670560893623;484.322847658147;205.809206766027;278.51364089212;512.836258252532;5.05339521767233;985.75129148909;176.323148338508;34.7459043364344;31.9254884433508;499.752578795479
27012;27;270120000;Z;5;184.0;171.0;6.0;7.0;181.0;1.0;0.0;2.0;16.0;37.0;116.0;1.0;3.0;3.0;19.0;46.0;50.0;49.0;164.0;27.0;13.0;23.0;50.0;38.0;161.0;26.0;13.0;23.0;49.0;37.0;13.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;171.0;14.0;16.0;20.0;121.0;157.0;11.0;0.0;3.0;0.0;79.0;44.0;143.0;165.0;54.0;111.0;175.0;10.0;415.0;24.0;0.0;8.0;168.0
