INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
91001;91;910010000;Z;5;138.0;120.0;10.0;8.0;137.0;0.0;0.0;1.0;13.0;19.0;87.0;0.0;2.0;3.0;14.0;15.0;33.0;53.0;120.0;41.0;9.0;25.0;21.0;13.0;120.0;41.0;9.0;25.0;21.0;13.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;5.0;27.0;17.0;71.0;109.0;8.0;0.0;3.0;1.0;60.0;33.0;94.0;115.0;44.0;71.0;125.0;0.0;301.0;14.0;0.0;9.0;117.0
91016;91;910160000;Z;5;1905.90429822738;1659.46879290431;28.0749309861736;218.360574336906;1448.35260641915;442.986943025654;43.8616767069776;137.052835423079;318.878925955941;489.499085347201;670.176269471107;35.5289946437994;62.7200591470661;186.848352441389;317.510035525939;579.52428771187;264.750467350088;212.586596084155;1655.33658784405;277.216134526674;113.57886127216;214.394031232435;482.166932877051;226.415307099034;1290.32818706432;202.094806640154;82.294474472309;174.74300948771;364.177982347326;173.348879846021;293.669034270797;355.642713290892;73.0455049334146;31.2843867998511;39.6510217447252;115.908244499222;49.9379747782788;45.8155805354002;1659.46879290431;172.672642445586;316.039398429276;414.601121924628;756.155630104816;1070.70885037829;568.961288901573;163.312406692305;19.7986536244426;68.8646743569849;631.385071384655;726.887258925368;1195.91082812133;1480.76687659402;693.903484376952;786.863392217068;1621.71230304451;72.0735286529496;2853.51841057129;1442.85697250797;412.177135285435;42.6232139164112;1619.96880475013
91017;91;910170000;Z;5;654.944297969867;574.629728433444;12.5165562913907;67.7980132450328;593.034007649415;52.5404055852484;6.31624036437569;26.359725561186;58.6688972311496;108.672347788517;374.612517488215;4.20784743965488;20.0703778467465;36.7138222289752;55.4574107096177;116.936463785907;163.477703368582;177.76610305396;554.907884841998;55.4932456637118;43.9106750135084;48.0638309189186;232.95458958266;143.321282715578;504.431289234768;50.1997254102345;30.228582177615;40.7426711500272;216.158649658551;135.93739989072;31.164260947621;43.1641465566786;5.29352025347728;11.5827150878426;7.3211597688914;12.6415726723049;6.32517877416241;0.0;574.629728433444;63.6059343188043;75.1959197742429;78.9433527721507;356.884521568246;508.763975814123;57.4768736230635;0.0;8.38887899625696;4.17224472507066;227.298679440383;257.722031640418;500.437665703025;557.833636931079;159.784202879062;398.049434052017;573.121860727953;15.3033341085844;1419.88473574892;144.390130700356;0.0;17.7469231041901;555.769634195081
91021;91;910210101;H;Z;1211.96775324217;1105.38563331858;14.2771151732635;92.3050047503206;347.513462778937;861.871329032042;128.964754006156;338.984583332681;201.55900722754;225.840011700239;210.037277051966;69.3705234006765;184.50490496718;237.225410247752;268.96950728752;194.218371867175;91.3094587860214;59.7874567622572;1099.75889554094;59.081782948373;95.3482126504259;188.7770429632;438.230417757131;186.700156398749;328.270453360475;7.81827397212466;39.9952767244267;59.7405035190466;104.970709935791;82.1179121585855;33.6277770505011;768.905480749276;51.2635089762484;55.3529359259992;129.036539444154;333.259707821341;101.999282808977;97.9935057725568;1105.38563331858;201.945143628984;260.881729966476;178.109325476928;464.449434246194;415.129717415653;675.910055279215;235.261600328422;14.3458606237134;258.303575613784;272.832995696629;557.650136592945;700.31779376896;881.646306186661;585.772130008965;295.874176177695;988.384380997229;100.934394129126;923.385449277741;1380.51847370762;625.291336334482;29.7566603411238;1078.65991518294
91021;91;910210102;H;Z;1513.9626392545;1280.68786143661;25.5938993277666;207.680878490125;122.98717578606;1378.21659185689;213.907741482237;476.851581534535;322.10808623392;154.106263330552;113.714188855361;126.017656856038;264.087008294369;450.082086957465;273.65679105905;86.7883037544055;29.8552842677092;50.200730247568;1273.56776284643;170.355967382384;149.673110241278;288.682436608505;271.013864708815;269.035897097005;103.291026055847;34.2255370966365;18.4730567917367;16.013990993234;16.2349520016477;17.4192118136498;0.924277358942227;1170.27673679058;136.130430285747;131.200053449541;272.668445615271;254.778912707167;251.616685283355;123.882209449498;1280.68786143661;370.155347871617;399.700808732636;244.089519744979;266.742185087373;368.487384521719;887.979164565316;128.291575304112;24.2213123495704;70.2461951679267;399.029348481962;780.019585933441;741.366439076094;992.68480426949;773.367645795615;219.317158473875;1091.6448509933;151.176646338591;621.265012856551;1690.62816819098;371.130539051503;43.427093487417;1225.70839717031
91021;91;910210103;H;Z;2191.44041503458;2042.51122177297;27.4420801235461;121.487113138063;649.416658699207;1485.61538820447;170.251465988622;391.230371193858;666.395730731624;456.552345690133;358.081308168729;113.052655369423;200.8463473512;433.405656634256;660.47743805911;334.898587693962;170.986129689047;128.844406975968;1768.48271610893;52.2837549453207;145.275323198645;415.969485640006;418.989763130288;395.535547417054;616.514823449159;34.9988240243681;121.172781849538;195.827117596456;133.611797862755;82.5282394097833;48.3760627062579;1098.08173926587;12.9424601039411;24.1025413491065;220.142368043549;281.857882131408;308.664837190259;250.371650447612;2042.51122177297;392.328227915248;562.195803530244;354.13467472561;733.852515601864;842.266633228315;1144.30473917295;532.315794503996;55.9398493716975;760.223297648901;521.496970844357;704.086255671395;1514.88378130468;1593.36387342202;1116.78808544144;476.57578798058;1880.12230973748;173.800240508564;1742.84643044468;2502.69603181929;1355.78112355593;106.115423404693;1947.07993351067
91021;91;910210104;H;Z;1004.47284017111;931.010950419646;14.8242253505083;58.6376644009547;190.780838504818;805.8330485739;49.7188446303392;126.133615967994;368.496780865242;207.619413065779;179.042295890292;13.6731725016981;59.484120407976;163.158723835354;367.217212868464;190.355236990605;86.9388663561973;50.1836174593518;927.176344654721;41.2283680932666;61.9902568582279;266.307718726491;351.599820895821;74.532675704444;185.264385868914;32.2196105456657;28.4897811188287;58.0793598760015;40.3088867806794;15.0099166525867;11.1568308951517;734.053005693416;9.00875754760089;28.2819439317774;208.228358850489;311.290934115142;56.8823377670873;120.360673481319;931.010950419646;144.912915318402;209.051896253386;188.056087451641;388.990051396217;544.197735455268;371.681392322822;75.2070549738396;15.1318226415561;461.718103882893;189.723902268787;263.610442194131;802.33907909915;827.137360736134;601.835139803341;225.302220932793;893.40094447047;64.9306433940425;1084.76544872631;818.096735122512;183.065040181549;29.5102161548734;892.075658475558
91022;91;910220000;Z;5;66.8377976190476;56.7857142857143;7.03645833333333;3.015625;66.8377976190476;0.0;0.0;1.07142857142857;5.35714285714286;15.0;35.3571428571429;0.0;0.0;0.0;4.28571428571429;10.7142857142857;15.0;26.7857142857143;55.7142857142857;10.7142857142857;4.28571428571429;6.42857142857143;24.6428571428571;6.42857142857143;55.7142857142857;10.7142857142857;4.28571428571429;6.42857142857143;24.6428571428571;6.42857142857143;3.21428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.7857142857143;4.28571428571429;10.7142857142857;6.42857142857143;35.3571428571429;53.5714285714286;2.14285714285714;0.0;1.07142857142857;0.0;21.4285714285714;18.2142857142857;50.3571428571429;54.6428571428571;16.0714285714286;38.5714285714286;58.9285714285714;0.0;128.571428571429;4.28571428571429;0.0;2.14285714285714;55.7142857142857
91027;91;910270101;H;1;737.500072094403;713.572485510153;7.51782040785856;16.4097661763918;257.312482529054;480.187589565349;9.89588834366765;93.1389810218968;252.468692784959;238.335837483249;119.733085876381;1.01930823913048;64.2364247525664;213.496673124643;228.448368971587;107.79994207969;60.6790368675116;37.892731475024;676.877551304609;0.0;42.8076455219464;237.528177567082;240.15448682327;75.5327605861751;243.272019030519;0.0;38.7862758219234;59.1987308866247;93.7639172661936;43.0532688500559;8.46982620572173;433.60553227409;0.0;4.02136970002302;178.329446680457;146.390569557076;32.4794917361191;72.3846546004143;713.572485510153;37.1824194603651;153.058337127018;173.861771587312;349.469957335458;238.239218223288;475.333267286865;449.354469267125;0.0;353.503306390886;228.359432840179;128.669545230851;353.247879504524;529.544526402592;372.409095367655;157.135431034936;707.697966866508;115.982494692015;591.068649662836;1294.17469376023;1225.75011104306;0.0;695.610647254249
91027;91;910270102;H;1;1095.00010652788;1054.38649941333;5.44367152724948;35.1699355872974;2.1802304890591;1092.81987603882;17.7049274420325;150.953684728236;405.18682123431;456.257763751624;24.2833022571319;11.4667061026221;78.354638159823;465.91849524362;431.738651044781;48.6722951792315;11.7088305068949;6.52688317636233;1048.79882033813;1.09011524452955;6.89292396136767;495.196331307528;180.346418558445;80.1707174849714;2.1802304890591;0.0;0.0;0.0;0.0;0.0;2.1802304890591;1046.61858984907;1.09011524452955;6.89292396136767;495.196331307528;180.346418558445;80.1707174849714;282.922083292225;1054.38649941333;103.375891520589;246.371309214466;299.111726739979;405.527571938301;161.323247899558;891.973136269247;861.44990942242;1.09011524452955;999.970491077154;52.2357778471211;2.1802304890591;271.012708996427;744.090477538447;560.656414245762;183.434063292685;1037.77168721583;200.673316289527;388.053410470889;2648.7348445888;2583.32792991703;1.09011524452955;997.344337699455
