INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
2B033;2B;2B0330401;H;2005.87891439005;248.858175949808;301.782612359748;359.597577890621;412.573476952335;397.878875328719;285.188195908816;873.981636508223;123.842742906449;142.362681294754;151.075384539837;200.716609877088;162.89686235473;93.0873555353645;166.116043265276;498.880852859515;208.984740383432;1131.89727788182;125.015433043359;159.419931064993;208.522193350785;211.856867075246;234.982012973989;192.100840373451;174.001686048387;619.882873173353;338.012718660084;340.117729313663;1118.76372603287;546.997459043517;1757.02073844024;0.0;62.5033355386846;13.2136622530953;93.5168760450973;323.157540701885;174.097184566346;512.810354074696;577.721785260434;1846.33097703945;159.547937350599;173.157955810635;2003.87892499158;1.99998939846555
2B033;2B;2B0330402;H;4476.74342016838;816.043214543095;1070.50483993047;1007.11941807221;873.643479780841;512.796125872182;196.636341969585;2202.82603913216;411.64059161095;535.272058286554;500.460832820765;442.602822376934;237.674847011463;75.1748870254965;609.15483093488;1347.67865595711;245.992552240173;2273.91738103622;404.402622932145;535.232781643912;506.658585251448;431.040657403907;275.121278860719;121.461454944088;543.838884479532;1437.63852343624;292.439973120451;1152.99371541441;2785.31717939334;538.432525360624;3660.70020562529;0.944954997530729;114.323397274098;122.793594373384;338.25567871136;820.568128915879;528.797241312983;566.66927691104;1168.34793312901;3870.09498587117;606.648434297214;603.457376137046;4295.74437960725;180.999040561133
2B033;2B;2B0330501;H;3442.76958017114;568.120059497832;586.322542202596;618.472654329796;702.812641129618;556.846466415243;410.195216596057;1681.5222905683;318.243063447821;296.141767842926;312.600815131362;308.586414047973;291.68075286839;154.269477229823;444.92817033537;908.084954460035;328.509165772891;1761.24728960285;249.876996050011;290.18077435967;305.871839198434;394.226227081644;265.165713546853;255.925739366234;344.761726625516;995.040006572827;421.445556404503;789.689896960886;1903.12496103286;749.954722177394;2874.64952067331;13.1800833816802;116.655219268251;31.1096762124159;208.855003329542;503.05556998895;427.189303272291;627.718996902134;946.885668318045;2682.5248185801;760.244761591043;677.565703134783;3348.77007844326;93.9995017278811
2B033;2B;2B0330502;H;3388.83276884125;567.792641812751;554.944893199249;589.739856944609;715.799717718096;660.957681152049;299.597978014498;1558.41808308255;296.790861316289;249.831066979913;254.87146727398;312.80762036154;335.164503856219;108.952563294611;369.733709864208;863.9988633122;324.685509906144;1830.4146857587;271.001780496462;305.113826219336;334.868389670629;402.992097356556;325.793177295829;190.645414719887;357.260285151839;1065.31786946725;407.836531139609;726.993995016047;1929.31673277945;732.522041045753;2821.0401270285;0.0;77.5891532306398;55.5157034749237;280.81524089845;630.682450743029;325.997637302891;700.611786701754;749.828154676812;2841.07215380748;547.760615033774;537.412392768976;3384.83279004432;3.99997879693111
2B033;2B;2B0330601;H;3627.1877227178;502.252112397872;524.686226797987;743.457913665241;633.252650081758;692.613928987256;530.92489078769;1641.64502922606;270.557649282137;259.211839521515;324.847764940599;290.382682279494;318.28775131258;178.357341889735;367.495973446665;893.559256749988;380.589799029408;1985.54269349174;231.694463115735;265.474387276471;418.610148724643;342.869967802264;374.326177674675;352.567548897956;316.35916210322;1088.43495587017;580.748575518351;683.855135549885;1981.99421262016;961.338374547759;3124.93561031993;3.00821186587734;125.136765485245;215.029404958346;434.72558651148;490.204590277081;217.878995638414;937.394709655172;701.557345928317;3448.31851422461;178.869208493195;211.953786688001;3486.18847012598;140.999252591822
2B033;2B;2B0330603;H;2996.84804654053;657.197547835839;374.653906230586;806.006700362425;524.152400922341;367.569761985398;267.267729203938;1467.5616723114;392.215468389495;195.927863389938;371.732220099879;251.519928272811;160.824971661239;95.3412204980427;468.102260171788;798.131907366946;201.327504772671;1529.28637422912;264.982079446343;178.726042840647;434.274480262546;272.63247264953;206.744790324159;171.926508705896;335.224717055319;877.9703549741;316.091302199701;803.326977227107;1676.10226234105;517.418806972372;2339.65049870469;2.81720509781999;80.2382524921017;177.05866515321;274.71170903352;534.20767490896;271.233250893743;467.022014783808;532.361726341525;2730.29044221404;266.557604326481;283.983945911519;2994.84805714206;1.99998939846555
2B033;2B;2B0330604;H;2401.04627745861;507.525989929281;308.517437764925;516.15551903974;485.191872190663;395.291747509599;188.363711024408;1101.10244529273;245.530500448572;146.136066493682;215.649278619568;226.639741082753;184.314015688678;82.8328429594803;326.304932522182;598.592393855988;176.205118914563;1299.94383216588;261.995489480709;162.381371271243;300.506240420172;258.55213110791;210.977731820921;105.530868064927;323.794194077842;757.058381588616;219.091256499425;650.099126600024;1355.6507754446;395.296375413987;1893.52028752933;1.01394623487449;91.1893527030479;201.977296135606;276.41158658707;320.322926569555;150.918015494261;432.596380316741;419.090783488178;2245.41970856208;155.626568896535;170.082166763051;2398.04629336092;2.99998409769833
2B033;2B;2B0330701;H;3981.59385232481;783.685824037944;677.772196076552;833.742111287709;629.846277487331;531.622028969054;524.925414466215;1853.63886559737;397.094393258406;348.541875242728;358.303488576817;310.521718621456;217.841290175473;221.336099722492;531.207775935022;958.235605133138;364.195484529213;2127.95498672743;386.591430779538;329.230320833824;475.438622710893;319.324558865875;313.780738793582;303.589314743723;497.087292544474;1127.22058276449;503.647111418466;1028.2950684795;2085.45618789763;867.842595947678;3197.90802828686;7.51334340235967;183.409604796063;244.13686210023;348.484282204325;657.558662615296;249.223183957448;780.70688273278;726.87520647836;3679.85750567915;301.736346645656;312.513103444395;3911.59422337851;69.9996289462944
2B033;2B;2B0330702;H;2952.60265398936;566.288762783144;416.48007627338;681.574493689667;431.441184606988;438.084837727597;418.733298908585;1393.17595635606;307.468961480089;222.287436534541;302.714569367848;189.457939370905;195.88828582704;175.358763775641;390.499608249614;684.409429812364;318.266918294085;1559.4266976333;258.819801303056;194.192639738839;378.859924321819;241.983245236083;242.196551900557;243.374535132944;330.543209807048;795.351875097448;433.531612728803;721.042818056662;1479.76130490981;751.798531022888;2386.31389120622;6.98650953452952;116.694605933857;187.713091974905;334.707456523041;440.394969308252;172.283630303407;646.629064291475;480.904563336752;2845.72525345324;106.877400536121;165.419714624717;2873.60307274997;78.9995812393894
2B034;2B;2B0340000;Z;671.0;134.553967292781;84.6405409393134;144.784485733006;136.665150943635;111.189851979417;59.1660031118481;325.300234675207;67.2777425200876;40.7910838663872;70.3539620522318;72.4097093309151;51.0037592324137;23.4639776731716;83.5912142397439;185.602910823009;56.1061096124541;345.699765324793;67.2762247726938;43.8494570729262;74.430523680774;64.2554416127198;60.1860927470028;35.7020254386765;78.4907635176671;192.741642994788;74.4673588123384;162.081977757411;378.344553817796;130.573468424793;536.446032707219;7.13835393744776;47.9309580960053;23.4560025017843;63.2277563134235;115.22654750714;53.0283704957708;128.529489413145;97.9085544425019;614.924641664358;56.0753583356424;47.9245064678799;671.0;0.0
2B037;2B;2B0370101;H;4507.52148684483;845.200960099242;731.313956749875;1036.95290753069;1051.20881454878;640.2627068704;202.582141045852;2217.49659560693;446.627677519355;383.274794432259;487.355783895455;513.001130243928;303.019557586804;84.2176519291243;603.478899315457;1344.52677592873;269.490920362735;2290.02489123791;398.573282579887;348.039162317616;549.59712363523;538.20768430485;337.243149283595;118.364489116728;522.492150736954;1455.06452557525;312.4682149257;1125.97105005241;2799.59130150399;581.959135288435;3662.32052674559;18.6630586956951;228.959962650106;258.919731152244;606.60218377043;781.254175123017;425.800802595951;601.846921787727;740.273690970419;4225.82364607782;281.697840767017;318.097417569843;4458.52036042196;49.0011264228767
2B037;2B;2B0370102;H;3302.47851315517;524.468483990045;485.875055932314;669.657647968804;712.122597797905;623.44949362095;286.905233845149;1554.3771988426;247.976753635828;244.051677991286;310.718534198358;341.780055709979;290.537534631245;119.3126426759;339.089364277833;898.474994778647;316.812839786117;1748.10131431257;276.491730354217;241.823377941027;358.939113770446;370.342542087926;332.911958989705;167.592591169249;337.345930180611;1033.0020697419;377.753314390055;676.435294458445;1931.47706452055;694.566154176172;2778.01002916512;10.8401435129514;150.29974157446;193.124914839675;433.348583986752;562.436966385668;247.10243924462;672.189280750137;508.667958870859;3128.97748195822;173.501031196952;214.86390613802;3302.47851315517;0.0
2B042;2B;2B0420101;H;4452.17652649489;887.372183310888;688.19708722892;1013.77265677751;892.771797113701;617.112845678349;352.949956385518;2226.66150461469;477.677037875326;337.918133501424;503.451733962703;457.160233840221;308.780907557295;141.673457877717;593.580793101255;1306.3642032158;326.716508297631;2225.5150218802;409.695145435562;350.278953727496;510.320922814807;435.61156327348;308.331938121054;211.276498507801;516.147842575714;1323.855642867;385.51153643749;1109.72863567697;2630.21984608279;712.228044735122;3563.69985099988;22.9498534069444;193.015599970875;164.361955242401;487.879578019723;703.451818713318;465.72278884561;785.67376096231;740.6444958387;4004.70927093815;447.467255556735;469.041296241192;4250.16554130675;202.010985188139
2B042;2B;2B0420102;H;4379.82347350512;751.427532256883;846.048841713457;985.033049355418;1047.04373616375;554.547612591413;195.722701424189;2284.34780386659;382.290463361776;481.260058093968;506.795247850548;548.471993113736;274.624253955332;90.9057874912263;526.028659072281;1523.63300141584;234.686143378468;2095.47566963853;369.137068895107;364.788783619489;478.23780150487;498.571743050019;279.923358636081;104.816913932963;492.877385396793;1333.71137303942;268.886911202312;1018.90604446907;2857.34437445526;503.57305458078;3628.39594124823;19.1061123923812;169.342033075831;143.080016992131;460.87666443615;769.167839234918;452.309138032122;592.186461067552;1022.32767601715;4061.05875426031;318.764719244805;393.823444034248;4123.80955168252;256.013921822591
2B043;2B;2B0430000;Z;1624.0;183.452863457692;177.661482521996;236.556129906517;412.619588806242;406.390547842236;207.319387465316;811.059846371333;97.9042205455412;87.8557270970068;126.044069532888;200.602127521771;214.670345182081;83.9833564920446;126.28389151274;468.731479543834;216.044475314759;812.940153628667;85.5486429121511;89.8057554249892;110.512060373629;212.017461284472;191.720202660155;123.336030973271;121.581374472397;451.615926516566;239.742852639705;247.865265985137;920.3474060604;455.787327954464;1440.54713654231;3.22012940777624;96.3742900388477;160.289297427611;219.695240722461;187.810815615317;90.6267145333896;480.80376326031;201.726885536595;1587.990510984;36.0094890159997;69.8573427855418;1622.99977198495;1.00022801505446
2B046;2B;2B0460000;Z;155.0;14.0;20.0;18.0;32.0;37.0;34.0;75.0;8.0;10.0;9.0;15.0;18.0;15.0;9.0;39.0;27.0;80.0;6.0;10.0;9.0;17.0;19.0;19.0;10.0;39.0;31.0;19.0;78.0;58.0;141.0;4.0;9.0;4.0;15.0;22.0;12.0;49.0;26.0;149.0;6.0;10.0;155.0;0.0
2B047;2B;2B0470000;Z;272.0;31.4257178526919;26.6766541822113;41.56304619227;32.4394506866497;81.0986267166244;58.7965043695527;146.297128589232;16.2197253433249;17.553058676591;21.2883895131139;22.3021223470717;41.56304619227;27.3707865168607;19.2609238451983;71.2808988763547;55.7553058676793;125.702871410768;15.2059925093671;9.12359550562024;20.2746566791561;10.137328339578;39.5355805243544;31.4257178526919;18.2471910112405;47.6454431960168;59.8102372035105;37.5081148564388;118.926342072371;115.56554307119;240.574282147308;23.3158551810295;13.1785268414515;6.08239700374683;13.1785268414515;23.6354556803378;9.12359550562024;95.2908863920336;56.7690387016371;257.807740324591;14.1922596754093;9.12359550562024;270.666666666734;1.33333333326614
2B049;2B;2B0490000;Z;2461.0;481.578863233206;282.661531419726;536.281533296215;471.810529293399;443.48236086792;245.185181889534;1208.34290835596;251.046182253416;136.756675157505;250.069348859437;248.115682071477;220.764347039977;101.59067297415;319.424519832168;642.756373240279;246.162015283516;1252.65709164404;230.53268097979;145.904856262221;286.212184436777;223.694847221922;222.718013827943;143.594508915385;288.165851224738;674.371722406584;290.119518012716;607.590371056906;1317.12809564686;536.281533296231;1979.42113676679;44.9343361231804;187.55201164458;65.4478373968071;168.992177158918;387.182704575821;194.389845402455;532.374199720302;398.548024744731;2206.04648417065;254.953515829347;276.443850496956;2459.66648604714;1.3335139528583
2B050;2B;2B0500101;H;1751.0;353.0;245.0;438.0;321.0;236.0;158.0;824.0;171.0;116.0;212.0;156.0;112.0;57.0;200.0;495.0;129.0;927.0;182.0;129.0;226.0;165.0;124.0;101.0;207.0;533.0;187.0;407.0;1028.0;316.0;1398.0;1.0;94.0;55.0;155.0;390.0;131.0;297.0;275.0;1349.0;402.0;459.0;1751.0;0.0
2B050;2B;2B0500102;H;4023.0;567.0;1030.0;778.0;781.0;570.0;297.0;2366.0;291.0;833.0;460.0;394.0;274.0;114.0;398.0;1676.0;292.0;1657.0;276.0;197.0;318.0;387.0;296.0;183.0;338.0;953.0;366.0;736.0;2629.0;658.0;3456.0;18.0;237.0;106.0;274.0;1402.0;255.0;666.0;498.0;3032.0;991.0;1302.0;3183.0;840.0
2B054;2B;2B0540000;Z;188.0;14.227027027027;19.3081081081081;13.2108108108108;44.7135135135135;57.9243243243243;38.6162162162162;101.621621621622;10.1621621621622;13.2108108108108;7.11351351351351;22.3567567567568;32.5189189189189;16.2594594594595;16.2594594594595;47.7621621621622;37.6;86.3783783783784;4.06486486486487;6.0972972972973;6.0972972972973;22.3567567567568;25.4054054054054;22.3567567567568;5.08108108108108;43.6972972972973;37.6;21.3405405405405;91.4594594594595;75.2;173.772972972973;0.0;9.14594594594595;2.03243243243243;8.12972972972973;27.4378378378378;19.3081081081081;78.2486486486487;29.4702702702703;176.821621621622;11.1783783783784;10.1621621621622;188.0;0.0
2B055;2B;2B0550000;Z;121.0;11.3793388985532;10.3448535441392;12.4138242529671;21.7241924426924;39.2756570013;25.8621338603481;59.9653640895785;5.17242677206962;7.24139748089747;5.17242677206962;13.448309607381;17.5514645586076;11.3793388985532;9.31036818972532;28.9308034571608;21.7241924426924;61.0346359104215;6.20691212648354;3.10345606324177;7.24139748089747;8.27588283531139;21.7241924426924;14.4827949617949;7.24139748089747;27.931104569176;25.8621338603481;16.5517656706228;56.8619080263367;47.5863263030405;109.620661101447;0.0;7.24139748089747;5.17242677206962;14.4827949617949;5.17242677206962;10.3448535441392;52.7587530751101;14.4480084953658;121.0;0.0;0.0;121.0;0.0
2B057;2B;2B0570000;Z;317.0;20.663958274052;36.2395027767741;45.2609179481166;79.6439942390396;87.5463479099381;47.6452788520796;163.82589417364;9.59455642718094;21.7979949869138;19.8798267703488;42.5449302176841;47.3113362531936;22.6972495183192;19.0884349644789;97.734574537494;47.0028846716675;153.17410582636;11.0694018468711;14.4415077898603;25.3810911777678;37.0990640213555;40.2350116567444;24.9480293337604;16.0746072463443;89.1181295336091;47.9813690464062;35.1630422108232;186.852704071103;94.9842537180737;296.336041725948;8.68203750635712;14.5989102384953;5.75222055259175;13.8558381682003;44.076797681055;32.4313647797276;104.035646997584;72.903225801937;288.483187464765;28.5168125352351;34.1871759380765;317.0;0.0
2B077;2B;2B0770000;Z;696.0;121.0;97.0;144.0;137.0;122.0;75.0;342.0;64.0;41.0;65.0;76.0;59.0;37.0;83.0;184.0;75.0;354.0;57.0;56.0;79.0;61.0;63.0;38.0;79.0;193.0;82.0;162.0;377.0;157.0;575.0;11.0;25.0;29.0;72.0;102.0;65.0;149.0;122.0;636.0;60.0;60.0;696.0;0.0
2B082;2B;2B0820000;Z;40.0;1.95121951219512;2.92682926829268;1.95121951219512;6.82926829268293;16.5853658536585;9.75609756097561;19.5121951219512;0.0;1.95121951219512;0.975609756097561;3.90243902439024;7.80487804878049;4.8780487804878;0.975609756097561;7.80487804878049;10.7317073170732;20.4878048780488;1.95121951219512;0.975609756097561;0.975609756097561;2.92682926829268;8.78048780487805;4.8780487804878;2.92682926829268;6.82926829268293;10.7317073170732;3.90243902439024;14.6341463414634;21.4634146341463;38.0487804878049;0.0;0.0;2.92682926829268;2.92682926829268;2.92682926829268;0.975609756097561;20.4878048780488;7.80487804878049;40.0;0.0;0.0;40.0;0.0
2B083;2B;2B0830000;Z;159.0;15.0;25.0;13.0;36.0;42.0;28.0;72.0;8.0;13.0;6.0;17.0;14.0;14.0;11.0;40.0;21.0;87.0;7.0;12.0;7.0;19.0;28.0;14.0;8.0;47.0;32.0;19.0;87.0;53.0;144.0;3.0;7.0;6.0;15.0;21.0;9.0;53.0;30.0;155.0;4.0;4.0;159.0;0.0
2B084;2B;2B0840000;Z;234.0;42.1894702306595;29.7243994806919;50.8191345960217;46.9837282114163;46.065087154335;18.2181803268757;112.185636749708;21.0947351153297;12.4650707499676;27.8066962883892;19.177031923027;23.0124383076325;8.62966436536217;23.0124383076325;63.2842053459892;25.8889930960865;121.814363250292;21.0947351153297;17.2593287307243;23.0124383076325;27.8066962883892;23.0526488467025;9.58851596151352;25.8889930960865;69.9961665190487;25.9292036351566;48.901431403719;133.280371865038;51.8181967312431;191.810529769341;6.71196117305947;15.3416255384216;3.83540638460541;36.4765711928215;34.5186574614487;16.300477134573;46.9837282114163;31.6421026729946;226.329187230789;7.67081276921082;8.62966436536217;233.000937864779;0.999062135221432
2B086;2B;2B0860000;Z;189.0;15.0;28.0;18.0;43.0;54.0;31.0;93.0;9.0;7.0;11.0;24.0;28.0;14.0;9.0;48.0;36.0;96.0;6.0;21.0;7.0;19.0;26.0;17.0;11.0;48.0;37.0;20.0;96.0;73.0;174.0;6.0;12.0;7.0;7.0;24.0;13.0;68.0;37.0;182.0;7.0;12.0;189.0;0.0
2B087;2B;2B0870000;Z;2199.0;281.068101117821;295.815362076343;395.069671740743;477.773785326857;472.2701749106;277.002904827635;1095.57631441026;135.036003290245;152.479915348592;210.575624786625;227.199027724624;247.381875618479;122.903867641694;186.532881719887;627.659651877999;281.383780812373;1103.42368558974;146.032097827576;143.335446727751;184.494046954118;250.574757602233;224.888299292122;154.099037185941;194.186295582909;603.200128004022;306.037262002809;380.719177302796;1230.85977988202;587.421042815182;1917.93189888218;23.6048188573191;97.6929190063159;93.7742665705272;206.254986166873;333.59579375913;181.478155858975;614.775105996322;366.755852666716;2092.35588434703;106.644115652968;132.196762128246;2199.0;0.0
2B088;2B;2B0880000;Z;209.0;18.8202107184572;30.2434460761424;32.0491595834149;57.9875951023617;44.1565770494741;25.7430114701496;107.504873483779;10.6666596086166;14.5461521056365;16.5293382371001;31.9591334699061;23.378706855353;10.4248832071665;14.3308781218635;63.8337487894898;29.3402465724255;101.495126516221;8.15355110984066;15.6972939705059;15.5198213463148;26.0284616324556;20.7778701941211;15.3181282629832;14.5950702215072;57.2834430843825;29.6166132103315;28.9259483433708;121.117191873872;58.956859782757;190.179789281543;11.3646233601018;10.1186573766419;11.9754073711546;22.9807839646108;25.7472469608332;17.5378804770004;61.586546949604;28.868642821596;194.978691679548;14.021308320452;13.0426593092886;209.0;0.0
2B093;2B;2B0930000;Z;895.0;97.8608801291561;106.602246671353;137.755873196367;209.070006496705;211.063397559966;132.647595946453;444.806259832777;53.0515595803233;58.6322683047597;72.1262331823973;99.3056850924898;100.88690010354;60.8036135692666;73.3867662107523;248.904709978506;122.514783643519;450.193740167223;44.8093205488328;47.9699783665928;65.6296400139693;109.764321404216;110.176497456426;71.8439823771865;61.0501493710051;242.349834257072;146.793756539147;134.436915581757;491.254544235577;269.308540182665;797.139119870844;7.90669438883909;79.4199745604148;47.5468730694001;73.3260243901719;110.801962746531;69.5788256930524;284.442575790306;124.116189232129;845.080133717214;49.9198662827862;62.2935331046177;887.000574327477;7.9994256725231
