INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
97302;973;973020111;H;2;730.758356798303;255.041382624454;20.403184368247;455.313789805602;487.209590249226;141.019066848992;207.115423205494;139.075100194739;198.285152050552;150.264429242093;72.2917006902292;39.2516490206199;27.1166592457316;111.270063791778;143.771318832676;255.041382624454;300.532609177431;38.7342651892436;239.65310043115;38.3586406498614;55.2770418723462;716.587156769647;141.019066848992;207.115423205494;139.075100194739;198.285152050552;150.264429242093;72.2917006902292;39.2516490206199;27.1166592457316
97302;973;973020112;H;1;3038.449093038;1226.63763242118;105.992314774411;1705.81914584241;1749.60430602398;658.240018768476;636.702851469499;454.661435786001;543.585011948127;647.703708886056;345.397077158505;151.520441088192;61.3980669430966;554.673627696009;671.96400472517;1226.63763242118;1230.41337491818;157.964271628469;941.363228022622;58.4095878260571;153.150014537069;2444.02549479356;658.240018768476;636.702851469499;454.661435786001;543.585011948127;647.703708886056;345.397077158505;151.520441088192;61.3980669430966
97302;973;973020113;H;1;2003.93076160186;529.367879582235;76.8128463893284;1397.7500356303;1455.42816511084;463.217463219782;771.486107356794;220.724594534269;339.188757847254;431.912712996726;377.119927831026;188.566066497073;118.640699938765;188.325944969864;341.041934612371;529.367879582235;666.341222434449;41.5641811234243;737.286809290998;55.4075426039284;86.227613476303;2261.33697286261;463.217463219782;771.486107356794;220.724594534269;339.188757847254;431.912712996726;377.119927831026;188.566066497073;118.640699938765
97302;973;973020114;H;1;2628.42109546706;686.476089356008;135.916273713242;1806.02873239781;1923.25343037971;654.546204316126;969.417608234597;299.289617828988;440.509366110942;670.263629335356;434.486596522405;225.805287116181;152.188551294827;417.080725341594;269.395364014415;690.028371210448;907.254825406058;56.562410369398;1137.74074538283;126.690995352053;62.421672763743;3148.93178238552;654.546204316126;969.417608234597;299.289617828988;440.509366110942;670.263629335356;434.486596522405;225.805287116181;152.188551294827
97302;973;973020115;H;2;728.90456293233;228.284592981611;31.2810181799987;469.33895177072;491.836227632026;153.711198692893;283.064803612257;55.060225326876;131.442693943199;148.044287012762;104.693272529796;46.3951490234609;61.2608251228089;138.712747594712;89.5718453868988;228.284592981611;206.297331216953;7.24449179600279;235.063635827516;44.2400804693353;14.2091274177606;1028.88660218039;153.711198692893;283.064803612257;55.060225326876;131.442693943199;148.044287012762;104.693272529796;46.3951490234609;61.2608251228089
97302;973;973020116;H;2;913.682959563105;262.71553247472;36.7703186719174;614.197108416468;651.381332710542;283.214342995313;230.923373613797;137.243616101432;184.289600828918;202.014791510913;149.384971397995;71.5354103647852;44.1565586079305;147.931474855446;114.784057619274;261.715525938462;485.656160869678;73.4969562503303;329.589080048749;35.7918479397862;24.2991413897267;1016.12763623621;283.214342995313;230.923373613797;137.243616101432;184.289600828918;202.014791510913;149.384971397995;71.5354103647852;44.1565586079305
97302;973;973020117;H;2;560.331566429536;145.489885657959;21.1157801885194;393.725900583057;425.843794793114;164.376776477974;193.760106297363;67.7069120177771;111.832143921579;132.860538577029;73.7595542081322;53.4542595824564;53.9372985039175;80.4606060482012;65.0292796097575;145.489885657959;285.000657982745;11.3064901770848;261.545801975771;68.7300800876082;15.1405058218703;803.663596725951;164.376776477974;193.760106297363;67.7069120177771;111.832143921579;132.860538577029;73.7595542081322;53.4542595824564;53.9372985039175
97302;973;973020118;H;2;943.71636241247;387.246386188659;75.2765988620613;481.19337736175;493.344776344587;201.450104458808;175.829593477979;116.065078407799;161.42651669633;151.415983107384;102.262309619966;65.2281850556322;13.0117818652747;208.284368905662;178.962017282997;387.246386188659;340.517791122493;12.2336117075521;315.814461584057;59.0210856072103;55.3347945188053;815.571298951674;201.450104458808;175.829593477979;116.065078407799;161.42651669633;151.415983107384;102.262309619966;65.2281850556322;13.0117818652747
97302;973;973020119;H;1;858.325850692437;292.367872905749;41.6512382425722;524.306739544115;547.831735042666;153.172344681354;287.551909743471;107.107480617841;162.459585674724;161.054040949275;103.264744261984;84.1372434009771;36.9161207557055;151.287751029525;141.080121876224;292.367872905749;298.855013681464;35.5821714113885;245.589887667402;50.7776747604282;41.3011449602833;839.651971186882;153.172344681354;287.551909743471;107.107480617841;162.459585674724;161.054040949275;103.264744261984;84.1372434009771;36.9161207557055
97302;973;973020120;H;2;960.891465139386;331.176776839261;41.3834079872216;588.331280312903;600.698035340207;145.471442281263;363.215782967905;92.0108100910385;157.087622881549;198.638583846234;134.099287558041;67.7141863309078;43.1583547234747;177.446408701466;153.730368137794;331.176776839261;250.953543548991;0.0;299.723913839944;20.7961113728506;41.7730525577456;1027.27093571312;145.471442281263;363.215782967905;92.0108100910385;157.087622881549;198.638583846234;134.099287558041;67.7141863309078;43.1583547234747
97302;973;973020121;H;2;1247.95234487854;321.848674743942;50.0542888878897;876.049381246709;974.759859186453;274.865361312754;582.632362162992;117.262135710707;185.517024751847;306.126042865102;194.788706404666;153.021340535137;135.306744629701;144.93148323523;176.917191508711;321.848674743942;436.851380466337;8.61854364542259;374.329627251125;47.5918362827344;46.8632567000399;1714.26632846523;274.865361312754;582.632362162992;117.262135710707;185.517024751847;306.126042865102;194.788706404666;153.021340535137;135.306744629701
97304;973;973040101;H;2;418.487863125603;139.594482371694;6.01377275615615;272.879607997752;282.879793498675;136.183828063304;61.9626497558012;84.7333156795698;96.1771643237169;98.3077951197231;42.687548044577;17.9576306753494;27.7496553353089;106.360105325985;33.2343770457093;139.594482371694;254.953861139346;25.0277866635122;190.394152727327;30.8937674249282;43.4987902331221;262.18864939182;136.183828063304;61.9626497558012;84.7333156795698;96.1771643237169;98.3077951197231;42.687548044577;17.9576306753494;27.7496553353089
97304;973;973040102;H;1;1587.68214379524;351.205299115551;74.716300811394;1161.76054386829;1235.74029485511;489.727023420373;599.31125123376;146.702020200975;221.152887301812;373.14692333472;269.606217918851;170.518080153722;201.316186146003;225.712018942827;125.493280172724;349.205262015367;519.785974479885;32.7491524129943;846.909062497036;44.4395339920389;86.6001705091197;2173.97749802774;489.727023420373;599.31125123376;146.702020200975;221.152887301812;373.14692333472;269.606217918851;170.518080153722;201.316186146003
97304;973;973040103;H;2;580.330758769854;199.162580138461;16.6544081286158;364.513770502777;372.943641963062;199.041641846297;74.2611347179872;99.640865398778;104.873751905017;106.754104079859;99.2715569651499;38.1334133651513;23.9108156478848;125.953784317122;73.2087958213388;199.162580138461;376.359840464454;63.7443721752594;198.862664814314;5.15952950491112;40.7465493483639;389.401345428997;199.041641846297;74.2611347179872;99.640865398778;104.873751905017;106.754104079859;99.2715569651499;38.1334133651513;23.9108156478848
97304;973;973040104;H;1;892.553448260176;188.750673296823;19.2781433484062;684.524631614947;722.668150729071;341.79237736663;220.476105343286;160.399668019155;183.378097823192;200.887451168913;169.64039590962;75.8866329414955;92.8755728858504;82.3760147200789;106.374658576744;188.750673296823;560.129930387357;107.944396684095;368.494177232121;60.3721601450204;33.3984665627809;684.790191321465;341.79237736663;220.476105343286;160.399668019155;183.378097823192;200.887451168913;169.64039590962;75.8866329414955;92.8755728858504
97304;973;973040105;H;2;789.731913381215;200.558919104881;28.84398937999;560.329004896345;619.626358552364;239.48532554326;284.863241427546;95.2777915815585;142.998180475228;186.556573989902;100.109058950425;92.6339182546748;97.3286268821352;100.823811105482;99.735107999399;200.558919104881;406.185380304127;25.4087478781397;344.861531806674;66.0735357484126;39.1116254486292;1124.45565919613;239.48532554326;284.863241427546;95.2777915815585;142.998180475228;186.556573989902;100.109058950425;92.6339182546748;97.3286268821352
97304;973;973040106;H;2;939.775566347186;137.21202366025;12.9837914537675;789.579751233169;845.352849022944;409.756246914046;296.942400476762;138.654201632136;200.922232387197;210.342495000454;228.24482707905;97.1129755192074;108.730319037036;66.8544590362039;70.3575646240464;137.21202366025;679.169757868111;61.0727618041204;400.606657562361;17.8547618752775;39.1670277888167;1093.51122105502;409.756246914046;296.942400476762;138.654201632136;200.922232387197;210.342495000454;228.24482707905;97.1129755192074;108.730319037036
97304;973;973040107;H;1;1320.43376665144;268.337621716846;54.9806278648628;997.115517069735;1040.85672831308;500.733960205024;314.579863805721;225.542904302332;274.99404313044;345.193091339385;240.5349106848;96.2799086790555;83.8547744793967;147.487494399974;120.850127316872;271.337677367123;971.305907466308;115.766241870367;423.843703044493;12.5517996044559;72.8435728871378;1122.65333761511;500.733960205024;314.579863805721;225.542904302332;274.99404313044;345.193091339385;240.5349106848;96.2799086790555;83.8547744793967
97304;973;973040108;H;1;1176.9770807062;215.990943373773;50.2789760736096;910.707161258813;996.318868664973;380.561346146731;437.663077868627;178.094444649615;228.376199577549;306.512808931154;195.426471693662;129.818541665272;136.184846797337;111.15426753223;104.836675841542;211.990869173403;706.634583550352;25.6903703227268;453.05783969824;40.4356682213729;71.4779514573047;1473.73896487441;380.561346146731;437.663077868627;178.094444649615;228.376199577549;306.512808931154;195.426471693662;129.818541665272;136.184846797337
97305;973;973050101;H;Z;1678.77528151148;439.083166115207;47.9764070040102;1191.71570839226;1264.83969042612;483.165224114457;574.217705222223;207.456761089436;274.532379236372;330.020033252591;324.495768772337;184.750269451587;151.041239713231;250.887119432457;188.196046682749;431.927671034546;868.302374815805;13.3802404708864;454.778125026459;50.4176312943653;85.7436012703684;2200.1852605566;483.165224114457;574.217705222223;207.456761089436;274.532379236372;330.020033252591;324.495768772337;184.750269451587;151.041239713231
97305;973;973050102;H;Z;3239.42096835535;543.443819629184;97.7914204303501;2598.18572829581;2756.94111228589;1263.40208430893;954.651132087162;538.887895889791;616.104602939918;705.913554203896;707.734364288448;396.670022016845;330.518568836779;303.846385517517;239.597434111667;549.268571257841;1994.85676912797;106.410298296604;1198.65531334122;81.9304301941576;155.130535373586;3665.3925858141;1263.40208430893;954.651132087162;538.887895889791;616.104602939918;705.913554203896;707.734364288448;396.670022016845;330.518568836779
97306;973;973060101;D;Z;1130.26595034685;249.04940214441;58.2179095932785;822.99863860916;898.525428380155;410.374078207013;353.518131935891;134.633218237251;182.237835194079;214.233223754315;163.226129299714;138.663400751356;200.164839380692;180.24604690506;68.8033552393501;252.891863128013;480.29747169014;27.680526283288;651.947256143083;38.8592397754152;54.2573575147992;1411.98135237463;410.374078207013;353.518131935891;134.633218237251;182.237835194079;214.233223754315;163.226129299714;138.663400751356;200.164839380692
97306;973;973060102;D;Z;1449.98680973713;190.180118632693;105.1379977289;1154.66869337553;1326.68903497439;658.895268444645;501.756841084172;166.036925445575;251.856468753444;222.436718708007;237.959358917501;159.459109428059;454.977379167381;136.501241889543;53.6788767431495;189.265975545031;594.961886292144;41.0917032735891;1025.66003543426;45.9609433869284;26.9189461027353;2563.99158612436;658.895268444645;501.756841084172;166.036925445575;251.856468753444;222.436718708007;237.959358917501;159.459109428059;454.977379167381
97307;973;973070101;H;1;792.578553872735;165.182493725204;20.8198291246081;606.576231022923;642.728870537863;257.828506004685;297.636398291995;87.2639662411824;146.588087276076;196.084002920333;156.893666138255;72.880229317742;70.2828848854568;92.9613375406486;72.2211561845555;164.182494713623;455.12916081214;18.9948160886816;202.28534193387;32.4661630502268;44.4666991197566;1056.83484071854;257.828506004685;297.636398291995;87.2639662411824;146.588087276076;196.084002920333;156.893666138255;72.880229317742;70.2828848854568
97307;973;973070102;H;1;3589.19350236715;605.599670125243;206.034474547213;2777.55935769469;2983.10047007183;1330.07569382927;1136.67753883576;516.347237406798;668.166823006466;825.475327559102;722.52068465519;412.486490334087;354.451144516982;339.068556838282;266.531113286962;606.599669136824;2163.18432698648;93.4227805978326;1398.47300624965;145.108756987063;147.960441209275;4276.93660919208;1330.07569382927;1136.67753883576;516.347237406798;668.166823006466;825.475327559102;722.52068465519;412.486490334087;354.451144516982
97307;973;973070103;H;1;1078.65372746719;234.85998067163;37.6671359179121;806.126610877644;847.584233395562;293.655047931358;381.489383373907;172.439802090297;255.870436058486;285.93765760308;143.859425906596;99.2717957782339;62.6449180491656;71.2123689652511;163.647611706379;234.85998067163;649.359797928647;16.8790021110892;310.841827472336;61.1413743253303;82.7900472441895;1128.78668390617;293.655047931358;381.489383373907;172.439802090297;255.870436058486;285.93765760308;143.859425906596;99.2717957782339;62.6449180491656
97307;973;973070104;H;1;631.553122023781;138.778257917017;42.1398174891662;450.635046617598;474.018023167031;234.088633168307;136.160749016864;103.768640981859;163.155582619007;117.939147566237;85.5054539146549;49.1563438669548;58.2614952001769;49.3011385367863;89.4771193802307;138.778257917017;498.56814873248;10.4193557159081;202.312926140453;41.8393673863987;49.6325759008927;608.644335058317;234.088633168307;136.160749016864;103.768640981859;163.155582619007;117.939147566237;85.5054539146549;49.1563438669548;58.2614952001769
97307;973;973070105;H;1;1142.38038290264;273.567592077798;25.8137811889924;842.999009635849;931.804183180772;492.955541602621;229.778904398838;209.069737179313;289.365652818485;242.688948461653;192.915182443424;106.48581169716;100.34858776005;171.489674251805;102.077917825993;273.567592077798;783.557269948572;63.1042824000673;596.383179016463;67.6792111731715;37.6892090351058;1111.7170706425;492.955541602621;229.778904398838;209.069737179313;289.365652818485;242.688948461653;192.915182443424;106.48581169716;100.34858776005
97307;973;973070106;H;1;981.003645750694;265.056596714947;7.70967538690704;708.23737364884;751.611808203009;279.486523540757;327.832473412574;144.292811249679;177.040663730849;248.644516193711;178.78403123831;73.8855456867201;73.2570513534195;150.340769850352;114.715826864595;265.056596714947;514.192796527086;38.6086539708038;369.859501570995;29.9817208516935;68.0016773253176;1002.29126428456;279.486523540757;327.832473412574;144.292811249679;177.040663730849;248.644516193711;178.78403123831;73.8855456867201;73.2570513534195
97307;973;973070107;H;1;643.295491412785;131.353611158211;30.3852483582441;481.55663189633;518.944358562138;205.320141561995;238.143398908613;75.4808180915296;129.161188395636;134.070813976175;115.647219848857;79.1288167185808;60.9363196228882;78.8862941266861;52.4673170315246;131.353611158211;314.079587631066;14.2953126039709;252.498394053231;31.0097297461301;20.0200605330614;848.729586940455;205.320141561995;238.143398908613;75.4808180915296;129.161188395636;134.070813976175;115.647219848857;79.1288167185808;60.9363196228882
97307;973;973070108;H;1;1582.4568052324;332.21765574753;55.067599288146;1195.17155019672;1256.54798332121;540.187992392544;482.021553929327;234.338436999336;303.020096101771;382.431437963175;269.037129877362;157.906571509735;144.152747869164;182.861428827292;149.356226920238;332.21765574753;919.805367517941;88.431437999854;635.32712163971;42.2690235640575;49.5992647560998;1663.41908719886;540.187992392544;482.021553929327;234.338436999336;303.020096101771;382.431437963175;269.037129877362;157.906571509735;144.152747869164
97309;973;973090101;H;1;1587.13378279481;541.336265755458;52.2095539627991;993.587963076551;1009.45939035832;451.57400356904;188.323088529975;369.562298259308;437.864467957997;280.215574667214;184.980479122634;86.7709999492321;19.6278686612464;264.957377871386;276.378887884072;541.336265755458;1111.24644253932;163.084307324475;457.794310492196;109.265822010733;149.070528226667;951.692111105521;451.57400356904;188.323088529975;369.562298259308;437.864467957997;280.215574667214;184.980479122634;86.7709999492321;19.6278686612464
97309;973;973090102;H;1;1408.54934531395;527.266813514549;18.6228446495434;862.659687149858;899.837455180821;359.054905764273;290.290608573858;250.49194084269;361.432846517854;250.081631120899;191.162769288847;65.6275068158509;31.5327014373698;239.181138099578;288.085675414971;527.266813514549;802.40945558884;79.4670791255646;396.074001383793;55.7846397929118;137.631495867763;1115.60893669942;359.054905764273;290.290608573858;250.49194084269;361.432846517854;250.081631120899;191.162769288847;65.6275068158509;31.5327014373698
97309;973;973090103;H;1;2231.92700135166;547.679420168933;67.566704767806;1616.68087641492;1682.86781380327;777.259076063945;477.926570976356;427.682166762966;514.76852742727;483.978567476547;396.529478514233;182.794599769458;104.796640615761;275.913546196991;271.765873971941;544.679463913886;1573.96938193944;213.572712832918;999.174524336693;42.7493967772129;98.348061787722;2576.49423580988;777.259076063945;477.926570976356;427.682166762966;514.76852742727;483.978567476547;396.529478514233;182.794599769458;104.796640615761
97309;973;973090104;H;1;1189.62677279643;341.611164425468;34.4207203849254;813.594887986037;838.869976602192;346.819785120791;221.816663642185;270.233527839216;319.347458388602;292.627833470759;146.46424613722;69.7910036584521;10.6394349471587;185.234998003332;156.376166422136;341.611164425468;798.107353925754;69.3351848265121;409.853669853287;40.4961256987963;88.7289410302893;858.507857675072;346.819785120791;221.816663642185;270.233527839216;319.347458388602;292.627833470759;146.46424613722;69.7910036584521;10.6394349471587
97309;973;973090105;H;1;1849.59976421063;404.44287790612;77.8528345977033;1367.3040517068;1424.48999076612;673.248412930274;415.730788374155;335.510789461688;453.783344037929;450.367062930901;307.468809507392;166.091865642597;46.7789086472981;233.257893575862;171.184984330258;408.042140490656;1222.36488130362;128.886343129664;769.428540412684;41.9780541539612;134.807359348295;1492.03471086285;673.248412930274;415.730788374155;335.510789461688;453.783344037929;450.367062930901;307.468809507392;166.091865642597;46.7789086472981
97309;973;973090106;H;1;1263.57194938664;279.700496332089;33.119080931173;950.752372123379;1028.97997837419;520.718292661172;321.375962923057;186.885722789965;288.015143378359;345.95154545371;214.30087250689;108.508836888216;72.2035801470193;111.877122924896;167.823373407193;279.700496332089;897.156900416932;70.44273978985;495.658039431042;100.267570183114;81.1721704209296;1320.25960628536;520.718292661172;321.375962923057;186.885722789965;288.015143378359;345.95154545371;214.30087250689;108.508836888216;72.2035801470193
97310;973;973100000;Z;5;1006.72140430351;261.392978482446;17.8878822197055;727.440543601359;840.730464326161;351.795016987542;220.617214043035;268.318233295583;327.944507361268;166.953567383918;208.691959229898;47.7010192525481;89.4394110985277;160.028312570781;101.364665911665;256.200453001133;943.74745186863;48.8935447338618;490.165345413364;57.2412231030578;65.39637599094;1016.2536806342;351.795016987542;220.617214043035;268.318233295583;327.944507361268;166.953567383918;208.691959229898;47.7010192525481;89.4394110985277
97311;973;973110101;H;1;685.911531357782;243.742292281383;34.4031389500871;407.766100126311;459.405417203666;169.050801481915;230.559797448524;59.7948182732263;108.26038245177;177.513064713519;91.1128164453801;34.0333735465779;48.4857800464194;133.026190780832;110.716101500551;243.742292281383;239.515131085735;0.0;232.999700222947;46.4049053662403;20.5973843267271;792.150513803966;169.050801481915;230.559797448524;59.7948182732263;108.26038245177;177.513064713519;91.1128164453801;34.0333735465779;48.4857800464194
97311;973;973110102;H;1;996.711909946483;251.747584819216;57.8697136418792;687.094611485388;726.310259581984;219.276336193104;429.60501319342;77.42891019546;130.313406272138;189.515819276444;158.638524243962;107.367282794003;140.475226995437;123.041115105936;128.70646971328;254.747583700064;306.867536761068;43.8839626183246;346.715138832839;57.9096329636563;33.6951668859537;1346.68495422728;219.276336193104;429.60501319342;77.42891019546;130.313406272138;189.515819276444;158.638524243962;107.367282794003;140.475226995437
97311;973;973110103;H;1;1008.80531274892;147.744916936075;46.048985199615;815.011410613232;910.553062327436;284.096350462305;528.539566180552;97.9171456845794;158.957258612365;207.320782957752;169.503625477314;106.612999975113;268.158395304891;74.0156261699654;73.7292907661096;147.744916936075;316.792376386183;46.7175236179239;465.778035849117;23.9118380028868;7.45467148240537;1718.37070691131;284.096350462305;528.539566180552;97.9171456845794;158.957258612365;207.320782957752;169.503625477314;106.612999975113;268.158395304891
97311;973;973110104;H;1;1855.32559197575;312.134204797965;46.9399582029457;1496.25142897484;1665.89655168564;556.173115400997;900.755297063251;208.968139221396;253.077818733973;382.920555243699;378.363554372356;222.418443745334;429.116179590282;165.630604934403;146.503599863562;308.134206290168;690.71192713713;105.297153442505;803.764384641129;22.9631626911879;58.1404851545922;2503.28684062893;556.173115400997;900.755297063251;208.968139221396;253.077818733973;382.920555243699;378.363554372356;222.418443745334;429.116179590282
97311;973;973110105;H;1;1809.99714699211;305.960277055538;52.4838921955318;1451.55297774104;1638.61704863014;650.227968703831;773.488426097936;214.900653828372;311.459774916417;357.205042885498;349.006065740152;203.232059815697;417.714105272374;215.849235717914;90.1110413376237;304.960277428589;621.32375747637;153.593237192738;1095.67166705986;54.993969946455;62.9766694608984;3028.95651311707;650.227968703831;773.488426097936;214.900653828372;311.459774916417;357.205042885498;349.006065740152;203.232059815697;417.714105272374
97311;973;973110106;H;1;3075.75495769849;351.258595034594;159.111314832618;2565.38504783128;2860.63424528191;811.500889048334;1880.83259829272;168.300757940857;222.105716319023;595.789776959668;559.517815591552;428.227035357052;1054.99390105462;208.809399484027;142.449195550567;351.258595034594;570.480511069996;189.600137282936;1058.05547331935;45.5298056189169;21.472924580493;6056.10443630206;811.500889048334;1880.83259829272;168.300757940857;222.105716319023;595.789776959668;559.517815591552;428.227035357052;1054.99390105462
97311;973;973110107;H;1;1618.00585841707;345.74653066752;79.1978300090595;1193.06149774049;1339.59169508363;552.636944599445;572.735627864192;214.219122619996;299.197066544072;312.026036252005;226.519885862183;164.021492032321;337.827214393052;233.129999930035;112.616530737485;340.654258977214;532.992484724435;37.3479549959601;1029.02605238143;62.4104313580901;17.3491881623588;2249.9919556988;552.636944599445;572.735627864192;214.219122619996;299.197066544072;312.026036252005;226.519885862183;164.021492032321;337.827214393052
97312;973;973120000;Z;5;933.976686831468;265.186856201893;5.06281252564238;663.727018103932;698.117580264788;262.997669354267;324.028471028804;111.091439881717;181.56906543873;180.842818774726;139.642915501686;89.2020847637654;106.860695785881;117.294186396991;147.892669804902;269.246798263942;446.574928605716;33.1274771308049;338.847527207958;49.5534287568502;23.1907934381522;1074.72694375361;262.997669354267;324.028471028804;111.091439881717;181.56906543873;180.842818774726;139.642915501686;89.2020847637654;106.860695785881
97313;973;973130000;Z;5;936.712830308829;192.991085641522;32.9496975485519;710.772047118755;767.257242916271;357.739573384271;244.76918178924;164.74848774276;249.476281439036;178.869786692138;197.698185291309;65.8993950971024;75.3135943966871;117.67749124483;75.3135943966914;192.049665711563;617.571474052852;47.070996497931;389.747851002867;39.5396370582624;38.5982171283039;932.005730659029;357.739573384271;244.76918178924;164.74848774276;249.476281439036;178.869786692138;197.698185291309;65.8993950971024;75.3135943966871
