INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
76001;76;760010000;Z;5;521.0;482.0;12.0;27.0;499.0;19.0;9.0;12.0;43.0;127.0;291.0;5.0;4.0;26.0;68.0;141.0;110.0;128.0;464.0;91.0;27.0;48.0;150.0;60.0;447.0;91.0;27.0;47.0;144.0;53.0;85.0;14.0;0.0;0.0;0.0;5.0;6.0;3.0;482.0;44.0;82.0;71.0;285.0;359.0;122.0;63.0;1.0;1.0;208.0;167.0;409.0;460.0;198.0;262.0;480.0;5.0;879.0;278.0;127.0;1.0;477.0
76002;76;760020000;Z;5;235.331985129914;227.158072086436;2.04347826086957;6.1304347826087;234.293330773973;1.03865435594084;0.0;1.0594586367506;21.7941734837698;61.6162642252077;142.688175740708;0.0;2.09811299269144;1.03865435594084;26.9698772724861;78.9118562233854;59.8560606415963;58.2835106003355;226.159808731435;53.6162180098417;10.2873765113283;18.4386209153579;62.676892604868;28.801211205572;225.121154375495;53.6162180098417;9.24872215538741;18.4386209153579;62.676892604868;28.801211205572;52.3394894844676;1.03865435594084;0.0;1.03865435594084;0.0;0.0;0.0;0.0;227.158072086436;14.3408002932592;34.6283866827719;53.3425673998049;124.8463177106;202.408706392279;22.6512527014648;2.01731510406325;2.09811299269144;0.0;87.3663362603312;73.60175455053;190.529153323928;220.92372671618;63.3133102498275;157.610416466352;230.199991899737;0.0;563.859299937218;55.0039327141502;6.97061245249374;3.13676734863229;224.082500019554
76004;76;760040000;Z;5;227.057313195651;202.43122623913;13.3391304347827;11.2869565217392;225.043130890514;0.988095348615595;0.0;10.8914928516295;30.9957470290108;55.8048716956611;104.739114662828;0.0;1.11537637364096;15.0290141575829;35.4741140707359;70.7616532784866;32.6278435116699;47.4232248470134;202.43122623913;30.6416231475945;13.4292945907893;25.9890388736109;59.7651465934185;46.6102655995372;201.443130890514;30.6416231475945;13.4292945907893;25.9890388736109;59.7651465934185;45.6221702509216;25.9958574341791;0.988095348615595;0.0;0.0;0.0;0.0;0.988095348615595;0.0;202.43122623913;9.15423600993209;23.5073519106087;32.3895788237173;137.380059494872;154.021977174316;47.3594404123679;31.7572519607623;1.04980865244594;0.988095348615595;86.8717244827498;70.0828041981257;161.852875169477;187.139941196767;85.180436254917;101.95950494185;200.232963233526;4.11940963354357;358.166304590382;107.734078104726;74.8586739684222;2.09961730489188;199.517983257407
76005;76;760050000;Z;5;1631.21443478656;1502.90051694474;15.0367872470877;113.277130594727;880.188635826766;745.959379397665;25.3775136628115;260.520304500588;344.409301053541;383.824459439908;488.768938287893;22.2849771918505;66.8123154948871;328.643169336169;417.585074731881;312.192505029877;222.139374023646;133.243101136432;1426.00711551094;124.324337961527;129.335759664004;214.550279317181;492.384302929135;245.627662014057;813.042616113654;121.309661370942;114.240097469618;159.497396615839;139.311855497964;192.310462687974;86.3731424713161;608.900532318295;3.01467659058437;15.0956621943855;55.0528827013419;349.008480352183;53.3171993260829;133.411631153717;1502.90051694474;238.752514664065;382.843725496548;260.993358474819;620.31091830931;654.124154277934;838.760053900886;437.758542454005;10.0163087659219;17.0961540027426;1008.20385576197;425.794898263115;969.423367525608;1313.5936488737;819.323017667488;494.270631206215;1488.9155725555;39.1617149542387;1578.95415795906;1696.18382605829;993.922610621796;22.8608221408424;1451.67015022066
76006;76;760060000;Z;5;68.0199362041468;60.7017543859649;2.0909090909091;5.22727272727275;67.008240297714;1.01169590643275;0.0;1.01169590643275;5.05847953216374;14.1637426900585;40.4678362573099;0.0;0.0;2.0233918128655;5.05847953216374;21.2456140350877;12.140350877193;20.233918128655;59.6900584795322;14.1637426900585;7.08187134502924;2.0233918128655;8.09356725146199;10.1169590643275;58.6783625730994;14.1637426900585;7.08187134502924;2.0233918128655;8.09356725146199;10.1169590643275;17.1988304093567;1.01169590643275;0.0;0.0;0.0;0.0;0.0;1.01169590643275;60.7017543859649;2.0233918128655;13.1520467836257;13.1520467836257;32.374269005848;48.5614035087719;9.10526315789474;0.0;3.03508771929825;0.0;24.280701754386;15.1754385964912;50.5847953216374;58.6783625730994;20.233918128655;38.4444444444444;60.7017543859649;0.0;132.53216374269;29.3391812865497;0.0;11.1286549707602;60.7017543859649
76007;76;760070000;Z;5;278.202083264088;264.513788098694;3.4220737913486;10.2662213740458;276.242721870765;0.979680696661829;0.0;4.89840348330914;19.5936139332366;58.7808417997097;181.240928882438;0.0;0.979680696661829;6.8577648766328;29.3904208998549;69.5573294629898;71.5166908563135;86.2119013062409;249.818577648766;40.166908563135;7.83744557329463;27.4310595065312;106.785195936139;48.0043541364296;247.859216255443;40.166908563135;7.83744557329463;26.4513788098694;106.785195936139;48.0043541364296;18.6139332365747;0.979680696661829;0.0;0.0;0.0;0.0;0.0;0.979680696661829;264.513788098694;18.6139332365747;28.410740203193;34.288824383164;183.200290275762;237.082728592163;20.5732946298984;10.7764876632801;6.8577648766328;0.979680696661829;99.9274310595065;91.1103047895501;237.082728592163;258.635703918723;87.1915820029028;171.44412191582;264.513788098694;0.0;593.686502177068;61.7198838896952;35.2685050798258;19.5936139332366;259.615384615385
76008;76;760080000;Z;5;316.0;272.0;21.0;23.0;313.0;3.0;1.0;5.0;34.0;76.0;156.0;0.0;5.0;15.0;53.0;82.0;58.0;59.0;270.0;51.0;11.0;35.0;99.0;48.0;269.0;50.0;11.0;35.0;99.0;48.0;26.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;272.0;13.0;30.0;41.0;188.0;220.0;50.0;13.0;2.0;0.0;104.0;86.0;229.0;259.0;102.0;157.0;275.0;0.0;496.0;130.0;38.0;4.0;266.0
76011;76;760110000;Z;5;108.0;66.0;30.0;12.0;108.0;0.0;1.0;0.0;6.0;20.0;39.0;0.0;0.0;2.0;10.0;17.0;9.0;28.0;65.0;24.0;8.0;5.0;17.0;5.0;65.0;24.0;8.0;5.0;17.0;5.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;4.0;5.0;8.0;49.0;59.0;6.0;0.0;1.0;0.0;26.0;18.0;60.0;64.0;26.0;38.0;65.0;0.0;142.0;9.0;0.0;1.0;66.0
76012;76;760120000;Z;5;88.0;76.0;4.0;8.0;86.0;1.0;1.0;1.0;9.0;15.0;50.0;1.0;0.0;2.0;9.0;18.0;19.0;27.0;71.0;27.0;6.0;7.0;19.0;7.0;69.0;26.0;6.0;6.0;19.0;7.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;76.0;8.0;10.0;13.0;45.0;65.0;7.0;0.0;4.0;1.0;13.0;23.0;60.0;71.0;24.0;47.0;75.0;0.0;157.0;17.0;0.0;11.0;73.0
76013;76;760130000;Z;5;459.799648983843;397.714921887324;25.4445602854583;36.64016681106;451.660172730975;6.10437314644478;0.0;4.07083045569311;39.6768658973905;127.157905612633;226.809319921608;2.03541522784655;3.05249869464645;10.174579837796;45.7799916108469;132.232403864575;96.6285528903287;107.811479761285;382.455860696961;92.5761300372528;38.6554147406676;30.5140663335163;60.0219676117763;70.1725257759884;374.316384444094;90.5413389565296;38.6554147406676;30.5140663335163;59.0045721192771;68.1377346952652;87.4632575988377;6.10437314644478;1.01708346679989;0.0;0.0;0.0;2.03479108072317;3.05249859892172;397.714921887324;38.653854707925;68.1499015931214;70.1700310058243;220.741134580454;332.611590213417;64.0856240599838;0.0;1.01770761392328;1.01770761392328;105.797280368054;155.619397696255;332.622198800373;381.432536428824;128.187159804546;253.245376624278;396.693784765052;10.1630383310736;915.279108159338;161.703184226739;0.0;1.01770761392328;390.592217075558
