INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
64065;64;640650000;Z;0;2566.0415920335;400.399804652516;1533.16369219827;632.478095182708;1944.66008086569;183.044165238364;1422.28114554733;339.334770079997;1738.6248586661;147.645374008215;1285.36373176211;305.615752895775;206.035222199586;35.3987912301489;136.917413785215;33.7190171842218;9.6096090490349;3.14021903519847;67.3030316421258;67.0128125245173;28.969420085549;15.4866395684387;14.5134902947217;99.2050106729306;63.0140803596352;627.283831963879;454.141879814703;318.025871568722;201.460532386529;181.528874099287;621.381511167812;283.495538851242;337.88597231657;211.163760216344;98.4299713821115;112.733788834233;214.156064064771;196.061686886697;1968.25230160642;26.2263446717585;285.412700635769;234.081901297929;483.475324850852;555.572782296354;378.453363424653;1780.2771704204;26.2263446717585;270.172441608877;212.894595008928;441.078025998244;492.457901136352;337.447861996245;1771.86813136308;1376.75332887817;395.114802484902;337.864618717657;279.918685106541;41.6588732059204;238.25981190062;57.9459336111162;1150.66181606593;132.071694749471;27.843729380398;11.4663943916832;54.7096942906877;227.002682633414;160.672366471933;7.4397533795554;489.932988694126;1281.93514266895;1200.97869743731;32.4420309811291;25.8831269774354;22.6312872730795;1823.28153279437;63.2607073878704;46.6334304484776;0.0;41.4666036986504;1620.09785171182;51.822939547552
64067;64;640670000;Z;0;1189.95695657557;197.724927406347;750.526261119047;241.705768050178;959.202970087489;71.3344076890236;730.659858611702;157.208703786763;905.58316788304;60.8406004076963;693.867027594966;150.875539880378;53.6198022044493;10.4938072813273;36.7928310167366;6.33316390638539;1.04371799385891;2.09450244475856;10.5082741369663;16.8129333165585;14.7539076540277;4.20318564680473;4.20328101147452;54.5712259875021;26.2067285593613;240.678640723826;173.122229374575;188.898129373879;131.145712334911;144.580303733434;230.753986488083;88.1971870178686;142.556799470214;124.302988364936;48.0752439338103;76.2277444311258;58.1065098867266;48.3444882364202;954.398314538033;25.9876658128165;78.7754120430905;152.084437764636;330.36757012377;209.986681195383;146.688703089341;922.874302578982;25.9876658128165;78.7754120430905;152.084437764636;325.148980154475;204.69718743965;136.180619364314;915.097190510239;765.042612254843;150.054578255395;149.947767093503;137.373400515223;22.0316196201069;115.341780895116;12.5743665782803;676.894888494914;55.6222978280797;10.5009215815741;1.05078445089965;20.9737198993763;80.7925649321208;69.2620133232744;0.0;126.140648685574;788.956541824665;730.32365102574;8.36411576141923;50.2687750375058;0.0;949.357583694514;68.5158568512749;5.2894937557326;36.6377963484605;21.0519797869231;807.425277013533;10.4371799385891
64068;64;640680000;Z;0;1206.0;172.0;742.0;292.0;946.0;66.0;708.0;172.0;886.0;59.0;663.0;164.0;60.0;7.0;45.0;8.0;8.0;5.0;21.0;10.0;8.0;3.0;5.0;45.0;41.0;301.0;180.0;177.0;94.0;108.0;260.0;138.0;122.0;101.0;61.0;40.0;97.0;62.0;1000.0;35.0;70.0;95.0;295.0;270.0;230.0;965.0;35.0;65.0;95.0;290.0;260.0;220.0;902.0;713.0;189.0;154.0;138.0;26.0;112.0;16.0;620.0;68.0;10.0;4.0;11.0;106.0;79.0;4.0;189.0;713.0;644.0;3.0;65.0;1.0;980.0;20.0;25.0;0.0;10.0;890.0;35.0
64072;64;640720000;Z;0;354.0;41.0;202.0;111.0;273.0;8.0;195.0;70.0;247.0;6.0;179.0;62.0;26.0;2.0;16.0;8.0;1.0;0.0;13.0;2.0;4.0;3.0;3.0;10.0;3.0;77.0;58.0;47.0;41.0;37.0;81.0;41.0;40.0;33.0;16.0;17.0;32.0;16.0;270.0;10.0;15.0;30.0;115.0;60.0;40.0;250.0;10.0;15.0;30.0;110.0;55.0;30.0;257.0;198.0;59.0;39.0;30.0;7.0;23.0;9.0;181.0;11.0;3.0;1.0;2.0;37.0;22.0;0.0;36.0;221.0;211.0;1.0;9.0;0.0;270.0;20.0;0.0;0.0;0.0;245.0;5.0
64073;64;640730000;Z;0;160.0;23.0;94.0;43.0;118.0;4.0;90.0;24.0;110.0;4.0;84.0;22.0;8.0;0.0;6.0;2.0;0.0;0.0;4.0;1.0;1.0;1.0;1.0;4.0;3.0;43.0;29.0;20.0;12.0;7.0;42.0;17.0;25.0;18.0;8.0;10.0;17.0;7.0;120.0;5.0;25.0;0.0;40.0;30.0;20.0;115.0;5.0;25.0;0.0;35.0;30.0;20.0;114.0;92.0;22.0;18.0;14.0;2.0;12.0;4.0;83.0;6.0;1.0;1.0;1.0;13.0;9.0;0.0;13.0;101.0;92.0;1.0;7.0;1.0;120.0;5.0;5.0;0.0;0.0;110.0;0.0
64077;64;640770000;Z;0;105.0;12.0;71.0;22.0;86.0;4.0;71.0;11.0;82.0;3.0;68.0;11.0;4.0;1.0;3.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;1.0;21.0;31.0;15.0;11.0;4.0;19.0;9.0;10.0;8.0;3.0;5.0;10.0;1.0;80.0;0.0;0.0;5.0;30.0;25.0;20.0;80.0;0.0;0.0;5.0;30.0;25.0;20.0;83.0;76.0;7.0;11.0;9.0;1.0;8.0;2.0;69.0;5.0;1.0;0.0;1.0;4.0;3.0;0.0;7.0;76.0;69.0;2.0;5.0;0.0;80.0;5.0;0.0;0.0;0.0;75.0;0.0
64080;64;640800000;Z;0;558.971881138337;116.261914898311;323.819541391503;118.890424848523;400.587075191555;26.2211538059954;311.928612711441;62.4373086741187;373.525342568206;19.1644726341019;297.061893713015;57.298976221089;27.0617326233489;7.05668117189351;14.8667189984257;5.13833245302971;2.04795747636506;1.9951033285122;6.08127046417597;6.10539463549932;5.98023996473306;0.814527516864603;4.03723923719874;18.3852154145229;9.12154196008497;134.481807146533;92.4968265817121;72.154921199403;36.4354882014005;37.5112746878987;158.384805946782;82.7686803276592;75.6161256191226;84.9277283929;48.4986101790634;36.4291182138365;44.0339160888286;29.4231614650533;397.100547148091;0.0;20.1994305118221;55.456689883982;132.751211759361;142.440377965363;46.2528370275631;372.056769616075;0.0;20.1994305118221;55.456689883982;132.751211759361;117.396600433347;46.2528370275631;377.743694557266;344.032484882344;33.7112096749215;59.0195511845093;54.9823119473106;6.15816149775084;48.8241504495598;4.03723923719874;314.642682691076;16.3059683820639;3.98831133873371;2.06943478252273;7.02608768794819;19.3964958883198;14.3147137866017;0.0;22.3846084974044;355.359086059861;347.131522401583;2.09548608301167;6.13207757526696;0.0;377.429062632417;10.4807517214266;0.0;0.0;0.0;361.966869983633;4.981440927357
64083;64;640830000;Z;0;115.858536585366;10.8926829268293;80.209756097561;24.7560975609756;89.1219512195122;4.95121951219512;74.2682926829268;9.90243902439024;78.2292682926829;2.97073170731707;65.3560975609756;9.90243902439024;10.8926829268293;1.98048780487805;8.91219512195122;0.0;0.990243902439024;0.990243902439024;4.95121951219512;0.0;0.990243902439024;0.990243902439024;1.98048780487805;6.93170731707317;4.95121951219512;41.590243902439;12.8731707317073;9.90243902439024;8.91219512195122;3.9609756097561;26.7365853658537;12.8731707317073;13.8634146341463;5.94146341463415;2.97073170731707;2.97073170731707;12.8731707317073;7.9219512195122;74.2682926829268;0.0;14.8536585365854;9.90243902439024;4.95121951219512;24.7560975609756;19.8048780487805;69.3170731707317;0.0;14.8536585365854;9.90243902439024;4.95121951219512;19.8048780487805;19.8048780487805;80.209756097561;67.3365853658537;12.8731707317073;20.7951219512195;18.8146341463415;0.990243902439024;17.8243902439024;1.98048780487805;57.4341463414634;8.91219512195122;0.990243902439024;0.0;0.0;9.90243902439024;2.97073170731707;0.0;14.8536585365854;65.3560975609756;57.4341463414634;4.95121951219512;2.97073170731707;0.0;69.3170731707317;4.95121951219512;0.0;0.0;0.0;64.3658536585366;0.0
64086;64;640860000;Z;0;719.891071428571;113.307142857143;443.460714285714;163.123214285714;582.164285714286;61.5375;423.925;96.7017857142857;538.208928571429;47.8625;398.528571428571;91.8178571428571;43.9553571428571;13.675;25.3964285714286;4.88392857142857;2.93035714285714;2.93035714285714;17.5821428571429;12.6982142857143;5.86071428571429;1.95357142857143;0.0;18.5589285714286;23.4428571428571;192.426785714286;144.564285714286;91.8178571428571;71.3053571428571;40.0482142857143;137.726785714286;70.3285714285714;67.3982142857143;50.7928571428571;27.35;23.4428571428571;55.6767857142857;31.2571428571429;547.0;43.9553571428571;68.375;58.6071428571429;122.098214285714;136.75;117.214285714286;503.044642857143;43.9553571428571;68.375;58.6071428571429;122.098214285714;117.214285714286;92.7946428571428;543.092857142857;413.180357142857;129.9125;89.8642857142857;80.0964285714286;18.5589285714286;61.5375;9.76785714285714;348.7125;36.1410714285714;9.76785714285714;2.93035714285714;15.6285714285714;92.7946428571429;35.1642857142857;1.95357142857143;132.842857142857;410.25;391.691071428571;16.6053571428571;1.95357142857143;0.0;507.928571428571;43.9553571428571;14.6517857142857;0.0;0.0;449.321428571429;0.0
64087;64;640870000;Z;0;526.0;79.0;307.0;140.0;381.0;35.0;285.0;61.0;337.0;26.0;256.0;55.0;44.0;9.0;29.0;6.0;7.0;3.0;10.0;7.0;8.0;7.0;2.0;57.0;15.0;104.0;97.0;53.0;34.0;21.0;145.0;74.0;71.0;43.0;26.0;17.0;65.0;37.0;425.0;5.0;45.0;40.0;90.0;120.0;120.0;370.0;5.0;35.0;40.0;80.0;115.0;95.0;340.0;294.0;46.0;56.0;53.0;9.0;44.0;3.0;256.0;26.0;6.0;0.0;6.0;25.0;21.0;0.0;81.0;259.0;225.0;31.0;3.0;0.0;375.0;45.0;10.0;5.0;5.0;305.0;5.0
64089;64;640890000;Z;0;81.0;9.0;50.0;22.0;66.0;6.0;45.0;15.0;58.0;3.0;40.0;15.0;8.0;3.0;5.0;0.0;2.0;0.0;0.0;3.0;1.0;1.0;1.0;6.0;3.0;17.0;18.0;9.0;7.0;6.0;15.0;4.0;11.0;3.0;1.0;2.0;7.0;5.0;60.0;0.0;5.0;10.0;10.0;15.0;20.0;60.0;0.0;5.0;10.0;10.0;15.0;20.0;61.0;48.0;13.0;10.0;9.0;4.0;5.0;1.0;41.0;4.0;2.0;1.0;0.0;12.0;1.0;0.0;9.0;52.0;46.0;1.0;4.0;1.0;70.0;0.0;0.0;0.0;0.0;65.0;5.0
64091;64;640910000;Z;0;298.560636182903;26.5168986083499;214.099403578529;57.9443339960239;250.437375745527;10.8031809145129;208.20675944334;31.427435387674;235.705765407555;9.82107355864811;196.421471172962;29.4632206759443;14.7316103379722;0.982107355864811;11.7852882703777;1.96421471172962;1.96421471172962;0.982107355864811;5.89264413518887;0.982107355864811;1.96421471172962;1.96421471172962;0.982107355864811;13.7495029821074;4.91053677932406;57.9443339960239;60.8906560636183;52.051689860835;32.4095427435388;28.4811133200795;48.1232604373758;18.6600397614314;29.4632206759443;14.7316103379722;6.87475149105368;7.85685884691849;25.5347912524851;7.85685884691849;245.526838966203;0.0;19.6421471172962;14.7316103379722;83.479125248509;68.7475149105368;58.9264413518887;230.795228628231;0.0;19.6421471172962;14.7316103379722;78.5685884691849;58.9264413518887;58.9264413518887;236.687872763419;202.314115308151;34.3737574552684;36.337972166998;31.427435387674;6.87475149105368;24.5526838966203;4.91053677932406;183.65407554672;11.7852882703777;2.94632206759443;0.0;3.92842942345924;20.624254473161;13.7495029821074;0.0;22.5884691848907;214.099403578529;202.314115308151;0.0;11.7852882703777;0.0;230.795228628231;0.0;0.0;0.0;0.0;225.884691848907;4.91053677932406
64093;64;640930000;Z;0;403.651967369326;58.6620744355165;204.691114744912;140.298778188898;312.842814689599;29.8814101269798;199.633879836962;83.3275247256571;299.6200556658;29.8814101269798;190.525420360123;79.2132251786978;13.2227590237987;0.0;9.10845947683939;4.11429954695935;1.02065890805805;0.0;5.11936832407248;5.08794623576397;0.989716778791122;0.0;1.00506877711313;15.2633550544546;9.10941206375222;113.771119198149;73.4627436148279;50.9756053921829;27.1567373068499;23.1038420593828;90.8091526797269;43.3783833579913;47.4307693217355;29.8013232165947;14.9078667982744;14.8934564183203;51.8521269655867;9.1557024975454;331.272771356891;105.013880082161;30.0800477873691;25.2046700825527;55.6780985398249;45.2364298939985;70.0596449709845;311.015494505179;99.9885361965956;30.0800477873691;20.1793261969871;55.6780985398249;45.2364298939985;59.853055890404;304.6921699442;173.107816048535;131.584353895666;38.2784011305566;32.1695578541117;12.0646138470377;20.104944007074;6.10884327644494;140.085998639174;25.0412499709597;3.0008069199302;0.974599275717449;4.00516124275341;87.8289702012285;40.7704087318705;2.98497496256662;145.66027771675;159.03189222745;153.062414930188;2.98450233469537;2.98497496256662;0.0;316.11878904547;90.322857233502;0.0;0.0;0.0;225.795931811968;0.0
64094;64;640940000;Z;0;1088.0;175.0;659.0;254.0;842.0;75.0;627.0;140.0;773.0;62.0;579.0;132.0;69.0;13.0;48.0;8.0;8.0;3.0;15.0;21.0;10.0;8.0;4.0;25.0;31.0;218.0;213.0;175.0;107.0;73.0;246.0;114.0;132.0;99.0;45.0;54.0;97.0;50.0;840.0;45.0;70.0;115.0;225.0;200.0;185.0;765.0;45.0;60.0;105.0;215.0;170.0;170.0;780.0;612.0;168.0;129.0;111.0;14.0;97.0;18.0;533.0;51.0;16.0;1.0;11.0;103.0;62.0;3.0;191.0;589.0;499.0;75.0;12.0;3.0;780.0;65.0;0.0;0.0;15.0;685.0;15.0
64097;64;640970000;Z;0;362.640776699029;43.3592233009705;229.606796116504;89.6747572815541;286.76213592233;16.7524271844659;217.781553398058;52.2281553398062;266.067961165048;12.8106796116503;205.956310679611;47.3009708737867;20.6941747572816;3.94174757281552;11.8252427184466;4.92718446601946;0.985436893203863;0.985436893203873;11.8252427184467;3.94174757281556;0.985436893203863;0.985436893203893;0.985436893203883;8.86893203883489;13.7961165048543;81.7912621359224;63.0679611650484;56.1699029126213;38.4320388349514;24.6359223300971;75.8786407766991;36.4611650485437;39.4174757281554;29.5631067961163;13.7961165048543;15.766990291262;28.5776699029129;17.7378640776699;270.995145631067;0.0;14.7815533980582;29.5631067961164;64.0533980582525;108.398058252427;54.1990291262135;256.213592233009;0.0;14.7815533980582;29.5631067961164;64.0533980582525;98.543689320388;49.271844660194;270.009708737864;231.577669902912;38.4320388349514;41.388349514563;37.4466019417475;5.91262135922331;31.5339805825242;3.94174757281549;208.912621359223;17.7378640776699;1.97087378640778;0.0;2.95631067961164;27.5922330097087;10.8398058252427;0.0;28.5776699029124;241.432038834951;154.71359223301;2.95631067961163;82.7766990291262;0.985436893203883;261.140776699029;4.92718446601932;4.92718446601936;0.0;0.0;251.28640776699;0.0
64100;64;641000000;Z;0;1995.0;239.0;1291.0;465.0;1609.0;87.0;1236.0;286.0;1469.0;69.0;1132.0;268.0;140.0;18.0;104.0;18.0;6.0;4.0;21.0;30.0;38.0;15.0;26.0;36.0;33.0;311.0;313.0;345.0;260.0;311.0;386.0;163.0;223.0;153.0;70.0;83.0;155.0;78.0;1610.0;0.0;140.0;475.0;480.0;370.0;145.0;1510.0;0.0;125.0;460.0;445.0;345.0;135.0;1491.0;1184.0;307.0;264.0;211.0;36.0;175.0;53.0;1049.0;94.0;15.0;7.0;19.0;163.0;143.0;1.0;169.0;1322.0;1185.0;98.0;31.0;8.0;1535.0;65.0;10.0;0.0;25.0;1420.0;15.0
64101;64;641010000;Z;0;381.953923957881;86.5218833165971;232.487757068227;62.9442835730564;274.159992325281;22.3828580330528;217.259301365068;34.51783292716;247.764002439805;17.3067061319997;197.969924141067;32.4873721667388;26.3959898854756;5.07615190105308;19.2893772240013;2.03046076042116;3.04569114063184;1.01523038021062;7.10661266147426;9.13707342189536;3.04569114063177;2.03046076042117;1.01523038021059;16.2436860833696;12.1827645625272;82.281450465478;62.944283573057;50.7615190105299;26.3959898854755;23.3502987448437;107.7939316326;48.0981452172538;59.6957864153459;65.1542556637549;27.7935376130421;37.3607180507128;25.3807595052647;17.2589164635801;294.416810261073;5.07615190105288;10.1523038021061;20.3046076042118;81.2184304168477;116.751493724219;60.9138228126359;248.731443151596;5.07615190105288;10.1523038021061;20.3046076042118;71.0661266147417;91.3707342189538;50.7615190105301;250.809693580437;211.215708752224;39.5939848282132;46.7005974896875;35.533063307371;6.09138228126361;29.4416810261074;11.1675341823165;189.848081099382;13.1979949427378;2.03046076042121;1.01523038021064;5.12394156947249;29.4416810261072;10.152303802106;0.0;34.5656225955797;216.244070984857;208.122227943173;0.0;8.12184304168478;0.0;248.731443151596;10.1523038021061;0.0;20.3046076042118;5.07615190105318;208.122227943172;5.07615190105293
64102;64;641020101;H;0;2693.59586888596;585.711099906299;1740.61998065456;367.264788325098;2107.36629596239;308.611344809165;1601.89337994296;196.861571210265;1919.98429797019;271.300153239146;1474.54421440769;174.139930323349;187.381997992201;37.311191570019;127.349165535267;22.7216408869156;24.9563986847233;11.1778792160289;34.1260014338124;57.2906331264123;18.6915185785804;25.5433751393128;15.596191813331;98.0923459926702;44.3417786674349;476.842835262285;573.635912123716;375.786984908466;261.180162086314;277.486276921505;586.229572923567;280.160536343241;306.069036580326;261.156092491008;146.609699228865;114.546393262142;99.0539483405468;226.019532092012;2107.36629596239;0.0;117.012309857841;263.931459000726;629.760834415497;691.943885251035;396.597042748449;1919.98429797019;0.0;111.423370249826;253.886903924777;587.614546379965;601.666673010583;365.392804405039;1936.51078356193;1743.5709613454;192.939822216529;278.299923970522;255.133763381905;75.4511861949687;179.682577186936;23.1661605886173;1424.03009532942;215.609341787088;60.9956401735319;6.31411635652538;36.6217676988354;112.766923217111;80.1728989994178;0.0;903.92281864927;1032.58796491266;795.558458823524;207.067642246851;20.3956320788872;9.56623176339826;1936.51078356193;28.0484509496168;38.9432716024359;28.6700395955493;46.0975326213236;1707.06936800391;87.6821207890987
64102;64;641020201;H;0;4479.040140039;799.359699942071;2921.79906310072;757.881376996208;3424.71527695631;345.12599170051;2685.43395672833;394.155328527463;3014.09192746325;280.763869963594;2370.74307333464;362.584984165017;410.623349493056;64.3621217369166;314.690883393693;31.5703443624468;41.4574573534527;26.5261642423703;134.363547375901;84.933323287157;53.6827811583828;41.7807333822118;27.8793426935805;261.075239207132;138.279468745154;1005.11986633863;711.185258530659;584.674789252203;394.642039241957;329.738615640565;1054.3248630827;445.36774715212;608.957115930577;410.504251042287;176.686740897286;233.817510145001;265.096866579071;378.723745461339;3423.71527926221;4.49244635476908;221.768502370217;330.697153096416;891.489775091184;1158.51340345134;805.742800498468;3013.09192976915;4.49244635476908;206.812840653606;317.566338022494;802.201341496585;993.49737392812;688.521589313575;3058.38816253577;2692.55583738;365.832325155766;499.637325336;455.950401282669;108.611786979536;347.338614303133;43.6869240533313;2288.30816776936;244.511975986836;92.3540538194507;3.09251711085482;64.289122693501;217.67909401644;144.549664297057;3.60356684226928;1564.68000499887;1493.7081575369;1125.73821605123;312.251186931147;48.3311846148623;7.3875699396576;3057.38816484167;71.2345614030705;35.0067817475488;32.8312006427579;77.5048691890747;2583.12370407409;257.687047785126
64102;64;641020301;H;0;1865.76457062026;585.218384530085;1111.18779286085;169.358393229334;1211.99362244584;173.332924219302;938.629061557907;100.031636668633;1024.66393026478;143.17807960336;796.975117397092;84.5107332643309;187.32969218106;30.1548446159422;141.653944160815;15.5209034043023;9.77283634008198;6.68114550204446;48.1531642010039;39.0687113799529;24.9593669972305;41.1751831652096;17.5192845955362;42.8553042688642;31.5386191823277;227.191768830084;284.600891350142;140.002072579264;200.394907427499;285.410058807662;653.770948174422;299.919571091987;353.851377082435;401.064619733479;178.781427121847;222.283192611632;34.4404182267489;218.265910214194;1209.99362705764;7.07308057128615;71.5995446890302;206.008226606192;365.264706193666;340.372281321977;217.56028613844;1023.66393257068;7.07308057128615;60.1469448468559;196.521425762739;312.791144773162;280.29149043934;166.8398461773;1024.66393026478;818.273392486765;206.390537778018;190.715502987867;156.684831289506;62.2188224913214;94.4660087981842;34.030671698361;634.874851614671;89.3734652779674;45.1728624902953;0.999997694099696;47.8522154097315;192.744735510833;13.6458022671853;0.0;518.87352729852;505.790402966263;433.675587527539;67.3895123393058;4.72530309941878;0.0;1023.66393257068;65.2931087308776;209.3496850468;41.6668095115198;52.8475285108096;493.363882219056;161.142918551621
64102;64;641020501;H;0;2830.87958692249;722.092773658518;1694.12432877444;414.662484489524;2037.05829430649;293.737361828953;1487.51331458712;255.807617890413;1675.24767077712;219.548971827477;1231.92123847335;223.777460476294;361.810623529363;74.1883900014755;255.592076113769;32.0301574141189;21.3673650484403;11.1683020854216;73.481504550737;93.2080727154805;54.076648449914;46.4247064513612;62.0840242280089;90.4008294570549;45.6598081243201;311.380997520939;412.686215419745;331.352855868568;340.513099366505;505.064488549355;793.821292615998;363.441206845104;430.380085770894;401.120720361351;172.030308668133;229.090411693219;87.495551486896;305.205020767751;2032.55830468304;7.27969054557851;168.867120996693;401.182149454647;581.473835094987;543.238137090273;304.601244897078;1670.74768115368;7.27969054557851;164.117277758597;374.590695804516;483.189261671372;430.420238572822;211.15051680079;1720.35530958423;1319.4056518621;400.949657722138;292.226745444072;247.845712480792;70.0730474339903;177.772665046802;44.3810329632797;976.788560711686;259.745821082982;13.1775783419841;7.06901781140942;62.6246739140334;329.460681110555;71.4889766115834;0.0;930.818337090741;789.536972493492;583.376925074248;151.900452991779;45.0237924826193;9.23580194484577;1717.35531650193;98.8508460811719;387.630001362751;73.7420408768525;49.5847646303;834.795151819011;272.752511731849
64102;64;641020601;H;0;1936.57291546876;452.280835545481;1224.58235293838;259.709726984899;1469.81281602517;296.384864892169;1036.06805317554;137.359897957467;1276.07806607416;257.736287169509;901.623943462515;116.717835442134;193.734749951015;38.6485777226609;134.444109713021;20.6420625153337;36.9465911518788;17.0683392102138;58.9534934783318;41.1038161936993;8.34586405591748;31.3166458609742;0.0;138.571661095365;68.5359331810366;415.835635891944;474.77110583048;141.880103098368;170.014307497157;60.2040694308225;466.760099443584;192.318516947187;274.441582496397;124.407777868896;71.2177384208463;53.1900394480497;90.1675802077259;252.184741366962;1471.81281141337;2.11064693037572;68.3439155029148;63.7537606303493;234.331908330604;729.831015017541;362.041946425497;1278.07806146236;2.11064693037572;68.3439155029148;59.9369766817349;200.324208579519;653.280458040144;294.081855727668;1301.63370897598;1202.40306431441;99.2306446615678;267.432062483622;245.235142248682;57.5340259812707;187.701116267411;22.1969202349405;814.668720143324;285.892986165082;44.3816457230472;16.7201633441708;40.7395489387863;63.7827202614778;35.44792440009;0.0;815.720078505498;485.91363047048;370.829866583474;81.3360194555652;32.6924209662534;1.05532346518786;1303.63370436418;109.025660230569;83.0257004825373;70.5791000273721;51.2343793783096;847.332272680263;142.436591565127
64102;64;641020602;H;0;3793.7695779608;637.109429937543;2571.38668924668;585.273458776571;2773.05874040899;299.04554991673;2195.63102219708;278.382168295176;2452.08114314139;247.138494247495;1948.72392345667;256.218725437227;320.977597267601;51.9070556692353;246.907098740417;22.1634428579482;18.7640891225128;21.4595972109194;64.4578212333119;103.439314882868;55.6476174083546;32.0878301276158;25.1213272820183;183.311773871608;123.664950537561;552.072220794127;623.140829859247;511.478629940889;362.443872813222;416.946462592336;1020.71083755181;539.046320976944;481.664516574863;289.644307384611;145.186737530554;144.457569854058;220.186008145181;510.880522022014;2773.05874040899;0.0;214.177737340956;353.415715369479;849.304004202542;822.429332547461;521.809457717643;2452.08114314139;0.0;195.275038834768;348.964120998519;748.401978044952;715.433447749296;444.006557513854;2466.34256901339;2061.58759403862;404.754974974772;525.336939688887;441.166555120388;138.617370880757;302.549184239631;84.1703845684988;1555.91439559309;346.522164952331;59.838400471635;30.6237924666583;68.6888405549113;277.387658647944;127.367316326827;0.0;1277.92993240177;1188.41263661163;880.352100521974;260.577730303764;43.9174493178868;3.56535646800096;2466.34256901339;63.3317493887333;210.42887532153;145.968368279763;55.6141373935196;1668.91646808148;322.082970548368
64102;64;641020701;H;0;1363.51649920057;226.891798585878;811.597678851644;325.027021763051;979.407324528861;79.0037313650986;730.484447041644;169.919146122118;897.167011902302;60.9078949941781;674.189484623579;162.069632284545;82.2403126265595;18.0958363709205;56.2949624180658;7.84951383757324;9.87354051423147;6.41933496155837;17.2416506465466;13.6380223291627;19.7684935113224;2.98916069734411;12.3101099663939;30.1205566910286;16.6344046164768;140.065137366675;158.702118656965;141.889062906331;198.844552772117;293.151491519268;384.109174671711;129.16666525695;254.942509414761;136.942499335988;60.5156823851601;76.4268169508274;124.989973180823;122.176702154901;988.407303775759;0.0;80.2976407660808;233.324061920283;355.5600014345;220.035863752611;86.3078174106987;902.1670003728;0.0;80.2976407660808;229.892268874091;324.282197829108;193.29855404374;74.3963388597801;926.376210213642;746.500763874596;179.875446339045;135.235672337871;120.71031075076;26.4631154894132;94.2471952613473;14.5253615871101;586.834210187506;133.839340227586;8.58556281295742;0.0;17.2416506465466;80.3516577160775;99.5237886229679;0.0;525.300079062176;401.076131151466;262.957622423889;106.655621010256;26.0435504498616;5.41933726745867;931.37619868414;49.3336413031062;83.8368610221106;44.8995123935249;44.6116554605204;641.653866816737;67.0406616881415
