INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
31069;31;310690103;H;1;388.323590542233;115.257484772094;358.27075171709;227.318658602623;146.834325583675;134.251810674216;103.290568603578
31069;31;310690104;H;1;276.970517990164;121.299078374257;390.986579601967;449.379308077967;349.460828697209;396.372073951337;646.426369434224
31069;31;310690105;H;1;160.252096943715;113.729464573157;319.958978910513;286.583392542573;263.545523547312;242.326801102728;424.725154900971
31069;31;310690106;H;1;85.5996188569083;58.2597643697042;186.227937215485;170.436946360726;129.634268780814;154.041457497856;352.290531624947
31069;31;310690107;H;1;383.160541617094;88.7444916878179;328.381644702522;337.871284794319;237.227351537636;266.364461993168;579.119860179978
31069;31;310690108;H;1;200.554019705326;86.4742438729034;189.939897832537;217.251209981996;269.698471242603;231.65973913419;492.528542455631
31069;31;310690109;H;1;279.246665394381;113.419581470563;397.053452805165;290.352652002507;212.426459986687;273.087528095562;348.501428641029
31069;31;310690110;A;3;32.0021693524218;7.5064551370525;20.0413098496141;63.2738467763805;43.8191945216398;33.8797959474988;38.5584421456323
31069;31;310690111;A;3;225.518176764413;77.8155647129333;477.711219745607;584.327476438813;440.883505068336;361.865789443838;678.38107858597
31070;31;310700000;Z;5;81.0;27.0;95.0;67.0;29.0;31.0;25.0
31071;31;310710000;Z;5;121.984326440218;19.5214644116576;102.616565374646;35.7596365527368;32.6205309335893;13.6144995432365;14.9151772236918
31073;31;310730000;Z;5;120.405017921143;31.1075268817192;131.387096774192;95.9086021505385;53.3727598566315;47.4229390681012;32.5860215053771
31074;31;310740000;Z;5;19.0;12.0;35.0;32.0;41.0;27.0;45.0
31075;31;310750000;Z;5;69.7296560129481;33.3485855516977;171.826797708467;123.35993051301;164.847432203886;106.208549254753;140.618858107705
31076;31;310760000;Z;5;66.0;20.0;111.0;79.0;39.0;31.0;24.0
31077;31;310770000;Z;5;80.0;18.0;134.0;80.0;54.0;31.0;21.0
31078;31;310780000;Z;5;27.0;6.0;29.0;22.0;12.0;14.0;4.0
31079;31;310790000;Z;5;480.365599046188;149.263839187525;810.204713418597;597.645346366115;517.274849637661;338.33871803689;404.188121614239
31080;31;310800000;Z;5;457.0;86.0;347.0;214.0;105.0;71.0;88.0
31081;31;310810000;Z;5;0.833333333333333;1.66666666666667;1.66666666666667;0.833333333333333;0.0;0.0;0.0
31082;31;310820000;Z;5;138.025569549426;23.9580322471359;202.882187117755;155.056799985056;97.7613806934594;85.5755878151384;99.7769881271871
31083;31;310830000;Z;5;44.0425471081143;16.9873315376526;39.9561514346346;33.9178468282886;18.8198810797245;23.850241611763;13.9524837385069
31084;31;310840000;Z;5;137.853270595347;65.0335523495862;287.640527950624;154.842756620028;89.5388148782584;51.4992547581822;22.7367095379069
31085;31;310850000;Z;5;45.6329512578021;13.9806380608039;46.3976064063083;43.5798576716074;28.3455656751936;17.2279859114802;15.0249462960032
31088;31;310880000;Z;5;199.523646893572;64.4307382546232;339.996049559011;326.118659781093;318.188722765139;303.320090860226;496.612305624095
31089;31;310890000;Z;5;36.3155011507151;19.3286209785751;92.7715391221222;76.2917174383872;81.3226281064966;58.2259532251404;73.3563044182573
31090;31;310900000;Z;5;60.0;25.0;88.0;54.0;27.0;17.0;14.0
31091;31;310910000;Z;5;553.07341617962;253.62072109757;1116.98802498445;814.012433129633;608.009464966042;472.330993885856;535.704544428189
31093;31;310930000;Z;5;71.0318827673016;37.5535151507032;206.021545336047;147.169180996;84.2416691218481;68.0023112188415;50.7479934468966
31094;31;310940000;Z;5;236.0;94.0;438.0;399.0;365.0;210.0;260.0
31096;31;310960000;Z;5;29.4915254237288;9.15254237288135;33.5593220338983;31.5254237288136;25.4237288135593;4.06779661016949;7.11864406779661
31098;31;310980000;Z;5;193.048759296441;56.0446017230597;213.968936623263;136.811725983003;75.3866720553379;80.3988715261948;54.248068874553
31099;31;310990000;Z;5;33.2250619120309;12.0512465320242;58.5308493981671;61.9922652257502;49.9813121462476;24.4230394504143;32.931107410446
31100;31;311000000;Z;5;347.154687669612;100.059457296697;469.956387179226;351.282388558317;251.29290502763;146.790822712111;126.207698803478
31101;31;311010000;Z;5;67.0;17.0;106.0;64.0;48.0;36.0;19.0
31102;31;311020000;Z;5;25.0;2.0;45.0;36.0;29.0;17.0;16.0
31104;31;311040000;Z;5;74.3157558138366;14.3003800264915;111.672681360157;95.1968453318343;77.8766136971397;42.0275129209059;39.0184654835937
31105;31;311050000;Z;5;15.7922077922078;4.93506493506494;39.4805194805195;30.5974025974026;30.5974025974026;24.6753246753247;26.6493506493506
31106;31;311060000;Z;5;374.431515240057;93.235954338581;449.258276650164;351.656048272847;228.975015897416;167.520106148195;169.690286402919
31107;31;311070000;Z;5;955.130496606203;272.549872650574;1099.04383682851;735.621109366174;551.264150704306;329.629950966749;286.154317415271
31109;31;311090000;Z;5;89.3853159528589;31.3025656680232;90.4603323218941;67.2588763702464;27.5612610802438;26.6288328867251;22.3771676626744
31110;31;311100000;Z;5;99.0;50.0;174.0;80.0;66.0;31.0;27.0
31111;31;311110000;Z;5;53.4794671774044;16.4464645421303;51.8739310256054;41.3339829581623;24.8540976669628;7.58980204108679;16.4773766673106
31112;31;311120000;Z;5;34.1798941798942;15.0793650793651;33.1746031746032;29.1534391534392;13.0687830687831;11.0582010582011;5.02645502645503
31113;31;311130101;H;1;294.603952990932;81.2820455043134;430.352731928947;400.221926898585;237.799006197735;228.550974083591;322.9051969859
31113;31;311130102;H;1;335.995416201483;219.810443933096;645.968670686889;437.917902774745;408.73920690171;277.14587230775;577.351034315473
31113;31;311130103;H;1;194.126984274073;121.788363809685;569.568361747555;513.967898068549;512.071267442216;400.036387955098;632.816162910507
31113;31;311130104;A;3;3.9999668070371;3.29898388376136;8.49348604505177;20.9674086304064;17.4456372613615;0.999991701759275;0.0
31113;31;311130105;H;1;137.447805279792;79.5952967112722;309.507723766779;350.94478520306;331.396899340312;367.023406511599;864.518836791249
31114;31;311140000;Z;5;22.0;9.0;45.0;44.0;32.0;16.0;7.0
31116;31;311160101;H;Z;452.036239121554;125.384686948733;729.956139970436;501.228882222646;413.391365723612;273.41175725322;312.418769735513
31116;31;311160102;H;Z;326.626319892587;97.7945392832605;436.887191536704;373.230989890404;289.83468446033;185.09803797995;216.685426729309
31116;31;311160103;H;Z;525.241010084465;188.368533249403;794.781460363737;638.724641199858;485.694917673857;331.724945555923;235.823214473709
31117;31;311170000;Z;5;520.898697315907;176.119160856758;716.490286802767;529.17525751883;438.812521345112;392.094255403864;431.24217262914
31118;31;311180000;Z;5;518.854728005276;187.892931770106;1117.61319508797;916.992654615538;792.51619217116;535.94094285555;524.015545293723
31119;31;311190000;Z;5;29.0232558139535;9.67441860465116;47.4046511627907;29.9906976744186;18.3813953488372;10.6418604651163;11.6093023255814
31120;31;311200000;Z;5;76.6609710015488;21.9215461625179;128.290543834139;88.3896100281256;76.7384257619376;57.6596036268604;82.4482168984188
31121;31;311210000;Z;5;11.0;5.0;22.0;8.0;2.0;2.0;2.0
31122;31;311220000;Z;5;22.0254237288136;4.78813559322034;25.8559322033898;20.1101694915254;7.66101694915254;6.70338983050847;1.91525423728814
31123;31;311230000;Z;5;5.13888888888889;2.05555555555556;19.5277777777778;15.4166666666667;11.3055555555556;5.13888888888889;1.02777777777778
31126;31;311260000;Z;5;30.4284160860552;11.5455111716981;72.4538317256103;47.2577402598974;42.0079140097779;24.1481846538383;38.847703396572
31128;31;311280000;Z;5;78.446261682243;30.7827102803738;157.885514018692;119.158878504673;96.3200934579439;54.6144859813084;53.6214953271028
31129;31;311290000;Z;5;5.0;0.0;4.0;0.0;0.0;4.0;1.0
31130;31;311300000;Z;5;16.6046511627907;6.83720930232558;15.6279069767442;14.6511627906977;7.81395348837209;6.83720930232558;0.976744186046512
31131;31;311310000;Z;5;9.1304347826087;1.01449275362319;16.231884057971;13.1884057971015;4.05797101449275;7.10144927536232;7.10144927536232
31133;31;311330000;Z;5;12.2474226804124;4.08247422680412;21.4329896907216;25.5154639175258;7.14432989690722;8.16494845360825;3.06185567010309
31135;31;311350000;Z;5;813.774575544202;261.452833833565;985.11663793556;707.5102554904;386.695556333743;250.647961621323;174.634234338535
31136;31;311360000;Z;5;376.314522251012;73.8366210764636;387.40303036257;280.740276950452;250.327405048954;113.781372347082;131.263145210281
31137;31;311370000;Z;5;21.0;5.0;28.0;21.0;20.0;14.0;13.0
31138;31;311380000;Z;5;38.0;9.0;71.0;36.0;26.0;8.0;11.0
31139;31;311390000;Z;5;31.0;9.0;43.0;34.0;20.0;10.0;5.0
31141;31;311410000;Z;5;41.4740924054799;15.7964142074447;60.5543264899434;25.0353041977368;12.7074204115022;12.136523897358;4.07275785933377
31142;31;311420000;Z;5;17.0;18.0;61.0;46.0;18.0;26.0;13.0
31144;31;311440000;Z;5;150.561501477528;38.2226603396123;211.055182996393;97.0316076836345;68.9752009106502;23.5680843540478;26.96209945314
31145;31;311450000;Z;5;439.0;164.0;597.0;362.0;250.0;195.0;164.0
31146;31;311460000;Z;5;1.0;1.0;4.0;1.0;3.0;1.0;3.0
31147;31;311470000;Z;5;74.0;29.0;166.0;122.0;51.0;30.0;31.0
31148;31;311480000;Z;5;82.3734654024994;11.7373030872576;40.1236865939664;64.5551669799167;46.9492123490304;37.1681264429824;97.8108590604799
31149;31;311490101;H;1;470.568594042445;91.3526135724162;349.182356482392;443.756715654405;275.423279728864;179.779683457188;250.027672128391
31149;31;311490201;H;1;806.059249016561;202.030491737417;705.541281062723;491.971525943062;326.345654023836;262.755237057164;280.013347772036
31149;31;311490301;H;1;360.302246914863;106.341671694088;300.825741851402;209.898590883728;165.276735691918;146.393145635413;237.152318810112
31149;31;311490401;H;1;324.697843133492;137.168466066727;532.331194453505;396.83454954334;283.585388587068;186.209511765354;184.501479659878
31149;31;311490402;H;1;294.368389675926;127.186946072065;469.347007390905;307.13858986901;210.941464889217;151.899517075732;146.479549788487
31149;31;311490501;H;1;663.65910537419;141.621359653327;507.487011901373;411.0584572152;252.590121412211;182.107456645393;250.13773039932
31149;31;311490601;H;1;602.182101572388;221.208009160381;983.015279201275;1013.80567926717;902.699749911811;849.507918950297;1573.77206021974
31149;31;311490701;A;3;95.2723906909243;51.8865678647566;169.298379480073;108.193565628504;105.343436694856;101.966854833148;139.702902130572
31149;31;311490802;H;3;179.34608602403;47.9345802856987;354.02784106987;421.468217443001;278.839723737451;294.86914742313;326.211129180385
31149;31;311490803;H;3;253.061387198308;96.2694013480957;441.98854092936;418.1063612288;336.87347375047;284.370054580931;525.951971720083
31149;31;311490902;H;3;413.846828174331;148.590435511649;436.834873958712;348.03396130448;350.45609009054;219.711025010016;312.137656432954
31149;31;311490903;H;3;127.78517076606;66.207177268315;405.984787370673;408.906333972851;369.937317323634;353.110038277657;437.330289905857
31149;31;311491001;A;3;48.0951753777551;12.0807749592799;125.934195233288;41.7427114099801;27.0290719026562;36.3199974829764;27.1398445933942
31150;31;311500000;Z;5;669.298645229546;215.009540908927;1138.76427403219;913.817539305887;844.451285884588;661.388920418608;910.01649880565
31151;31;311510000;Z;5;52.4507527521759;12.201898118098;76.3601267127741;73.4358834613634;94.2598418216443;88.4471776579149;178.40246107222
31152;31;311520000;Z;5;21.2258064516129;5.05376344086022;10.1075268817204;16.1720430107527;12.1290322580645;1.01075268817204;10.1075268817204
31153;31;311530000;Z;5;76.582891957321;24.4681069495421;76.1411639555522;52.2109592941673;41.7761755016526;35.9867375616764;22.6857561410562
31155;31;311550000;Z;5;28.0345838979303;12.0090337915104;44.3214798982321;30.4993897416395;29.410795887434;21.671196010192;17.6003292855777
31156;31;311560000;Z;5;51.8415300546448;15.6502732240437;71.4043715846994;57.7103825136612;24.4535519125683;22.4972677595628;17.6065573770492
31157;31;311570101;H;1;328.493693654663;104.33065951805;440.811448248588;379.985437476385;288.145246059661;243.294964159664;259.676781249694
31157;31;311570102;H;1;647.734011678113;163.2502757309;615.403179338092;587.326995067509;350.326982093032;319.819138979068;382.39755292078
31157;31;311570103;H;1;442.695328305812;96.2566620368234;386.584043601827;357.115979883696;261.270411402836;209.474078168941;249.947466278863
31157;31;311570104;H;1;287.407259412703;150.355969606245;503.82327123859;336.922861642661;291.147502893438;336.083596840059;418.492266292998
31157;31;311570105;H;1;584.516969736903;156.397335757237;786.501180678176;702.486364699284;695.712161109315;497.724600216407;785.543599413678
31160;31;311600000;Z;5;180.11567865075;57.7347445319616;404.687801368485;348.645826288297;313.000316438113;209.392237616635;223.159997474363
31161;31;311610000;Z;5;85.492080218983;36.0877783781912;160.636371011536;142.937378773472;156.51010874624;122.045636031326;196.128172307562
31162;31;311620000;Z;5;94.7213381154902;20.2974295961765;162.379436769412;111.152590645729;133.383108774875;90.8551610495524;168.17870236832
31163;31;311630000;Z;5;200.000000000001;77.0000000000007;404.000000000002;349.000000000001;308.000000000001;269.0;405.0
31164;31;311640000;Z;5;29.0;8.0;33.0;34.0;19.0;15.0;15.0
31165;31;311650000;Z;5;678.687535845639;212.896877540417;1179.06637530358;946.527695698182;685.864868197858;435.38361924575;396.598033018056
31167;31;311670000;Z;5;95.5208516657404;31.5578909006567;140.977436509715;92.3293304873348;76.0297173091036;50.5433766635453;41.7012561728921
31169;31;311690101;H;4;328.069764952312;152.274239328715;451.432161651243;361.080297875615;320.801661181779;224.020529139512;354.130770939447
31169;31;311690102;H;4;316.837874179507;126.284690559169;511.855247067676;495.670105821903;520.323663836153;381.034378010236;698.652461926044
31170;31;311700000;Z;5;60.4706780781622;7.02956289442055;61.295369982242;26.0897712816747;13.0890278773198;16.0657364514511;15.0783334718423
31172;31;311720000;Z;5;13.4285714285714;2.23809523809524;13.4285714285714;6.71428571428571;4.47619047619048;1.11904761904762;0.0
31173;31;311730000;Z;5;30.1813007163324;9.03851267679008;56.2848394938556;41.1833175137631;27.1045579905712;14.0814708725103;21.0798587716632
31174;31;311740000;Z;5;80.0;27.0;131.0;72.0;60.0;36.0;26.0
31175;31;311750000;Z;5;98.5531995482612;43.1668908885191;127.301334865165;105.173985820841;47.9251840898499;38.7364688489038;20.5950347123972
31176;31;311760000;Z;5;30.0;7.0;60.0;33.0;15.0;6.0;5.0
31177;31;311770000;Z;5;18.0;11.0;34.0;23.0;9.0;12.0;8.0
31179;31;311790000;Z;5;28.8974358974359;12.3846153846154;51.6025641025641;58.8269230769231;39.2179487179487;31.9935897435897;26.8333333333333
31180;31;311800000;Z;5;11.0;2.0;33.0;15.0;14.0;6.0;17.0
31181;31;311810000;Z;5;215.0;82.0;423.0;294.0;220.0;127.0;106.0
31182;31;311820000;Z;5;785.730766511987;217.61263654519;1059.22233132766;694.487178062497;512.140073975205;314.106372478154;329.679031625316
31184;31;311840000;Z;5;158.0;71.0;248.0;261.0;219.0;199.0;311.0
31186;31;311860000;Z;5;387.671847868312;112.880088802691;648.606189955695;438.143057104662;315.429166945662;197.440708232879;215.165382603257
31187;31;311870104;H;Z;402.71039415802;133.154337127081;608.845848675621;432.415722133364;387.820646061633;267.151080315345;316.732869340242
31187;31;311870105;H;Z;439.644102015339;166.342992264425;866.54950656225;633.303856642494;704.30893917938;433.50554516745;493.480653522064
31187;31;311870106;H;Z;432.752292742581;142.180458124144;514.959695569141;442.891060086492;371.103352588386;242.429912665174;267.314614157816
31188;31;311880000;Z;5;443.213915662811;158.583807593467;792.482516543764;720.763980716852;660.24712272347;463.811299044986;719.36025773789
31190;31;311900000;Z;5;39.0994984102603;11.0199771851695;57.0516060116984;42.011339773337;22.0139602044617;13.9968683189906;4.00468561227084
31191;31;311910000;Z;5;19.4042553191489;4.08510638297872;27.5744680851064;13.2765957446809;9.19148936170213;9.19148936170213;2.04255319148936
31192;31;311920000;Z;5;65.3709860259988;32.1789839004231;109.418990646209;105.051229406323;90.2084601404303;73.2422964995427;113.237685288263
31193;31;311930000;Z;5;339.266439059157;107.992286065025;355.559965574022;268.645738947587;158.82906130597;113.950816610302;76.5836259700387
31197;31;311970000;Z;5;66.0;23.0;97.0;46.0;24.0;13.0;4.0
31202;31;312020000;Z;5;891.700325871962;291.584877664111;1185.34226925642;788.990700564049;605.477730872158;361.379794836625;340.40818018549
31203;31;312030101;H;4;506.0;156.0;764.0;631.0;467.0;292.0;398.0
31203;31;312030102;H;4;505.0;228.0;784.0;692.0;568.0;351.0;441.0
31205;31;312050000;Z;5;312.829678872412;71.3669979798689;609.607764695601;421.737255928079;360.798556010916;226.552389016234;257.930587636168
31206;31;312060000;Z;5;264.0;54.0;293.0;206.0;110.0;55.0;58.0
31207;31;312070000;Z;5;9.28571428571429;4.64285714285714;16.7142857142857;14.8571428571429;7.42857142857143;10.2142857142857;2.78571428571429
31208;31;312080000;Z;5;56.8614427563859;25.390365117757;66.0074409949433;48.7437956075827;28.4360704438037;16.2480912352694;17.2631670466785
31209;31;312090000;Z;5;29.7721518987342;6.5126582278481;29.7721518987342;13.9556962025316;13.0253164556962;10.2341772151899;10.2341772151899
31210;31;312100000;Z;5;149.106163194993;58.5403512855792;224.163243114107;194.340325982018;124.951678595869;87.6779466605823;112.415346825483
31211;31;312110000;Z;5;82.768257828801;13.4727675278357;133.697844245087;93.452060406302;66.2490731008004;47.216977571613;59.7034700896817
31212;31;312120000;Z;5;161.046301093424;55.014415839854;317.458581207585;263.111840342707;224.305638536115;150.00685093048;163.80685859215
31213;31;312130000;Z;5;17.1034482758621;10.6896551724138;38.4827586206897;28.8620689655172;11.7586206896552;7.48275862068965;8.55172413793103
31215;31;312150000;Z;5;60.0;10.0;86.0;65.0;43.0;34.0;54.0
31216;31;312160000;Z;5;40.1848916474176;6.03441691638583;39.0170931873406;38.0027628391921;23.9405086345836;16.8639921468189;24.8382354256234
31219;31;312190000;Z;5;68.8578485125341;19.9544116153928;106.756102142352;61.8586760077178;32.9247791653982;29.9316174230893;15.9635292923143
31220;31;312200000;Z;5;37.3054830287209;6.87206266318545;62.8302872062666;53.9947780678853;37.3054830287206;28.4699738903395;34.360313315927
31221;31;312210000;Z;5;11.5479561939467;4.19925679779878;12.4539018115564;12.5498141994497;7.34869939614787;3.10148640440243;4.19925679779878
31222;31;312220000;Z;5;11.7446808510638;3.91489361702128;6.85106382978723;6.85106382978723;3.91489361702128;3.91489361702128;3.91489361702128
31224;31;312240000;Z;5;239.513210359451;92.3713041805503;297.335389544363;153.437389749245;69.4140103598528;59.9186522196459;26.6245178991277
31225;31;312250000;Z;5;12.0648648648649;6.03243243243243;29.1567567567568;31.1675675675676;14.0756756756757;12.0648648648649;24.1297297297297
31227;31;312270000;Z;5;33.0;19.0;45.0;85.0;84.0;108.0;251.0
31228;31;312280000;Z;5;132.710111983449;68.7632619580779;266.226475941103;268.896280356402;278.59947332114;195.320445868888;222.437520002175
31229;31;312290000;Z;5;102.723767623502;20.3619540106445;148.666148604918;75.7035754894779;74.5809850038177;52.4169020653433;40.3166677777891
31230;31;312300000;Z;5;494.443873082754;137.349338773668;768.57183186117;592.258141662351;491.942356286777;362.368468253944;376.980100038381
31231;31;312310000;Z;5;66.960969044414;22.3203230148048;152.522207267833;105.091520861373;84.6312247644684;44.6406460296096;33.4804845222071
31232;31;312320101;H;4;636.175052932039;157.963435898834;791.825097691644;611.858406244105;416.902783773079;333.918881044042;359.916072322082
31232;31;312320102;H;4;433.898820521625;170.96013435299;690.838905484887;567.86758077484;461.892292813336;348.918636778905;337.921201235729
31233;31;312330000;Z;5;95.4798387096768;36.7762096774194;161.020161290323;134.183467741936;103.370967741936;98.4012096774194;101.383064516129
