INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
78003;78;780030000;Z;5;1409.59133931766;1261.91803548285;18.3318584070796;129.341445427728;1209.09615897515;197.431281756219;22.6372080468339;57.5644277982668;127.956319271879;264.989095227729;788.770985138143;25.7289321306343;26.7316500231944;89.2332044704362;139.798182706369;339.158089227254;310.30623654131;330.961740383653;1230.35274646729;103.12165777897;65.4897892901239;98.0731829389323;411.089024381593;364.999615934621;1077.72408529883;87.7399213534076;51.0969754799747;77.5937253801735;357.798943816935;336.387158777089;167.107360491252;149.564762582178;15.3817364255626;14.3928138101492;20.4794575587588;52.2665053279801;27.6026771980005;19.441572261727;1261.91803548285;114.325197777174;189.5058009823;261.785364357202;696.301672366175;1041.11611776907;197.23115694086;83.7140854643507;23.5707607729246;16.4192947665323;521.061309074754;553.474126694925;1087.16396261965;1200.34914078415;479.698533116129;720.650607668022;1247.45527101481;20.1962948352033;2957.81590730241;440.355433506002;199.258789428689;42.8257423140195;1238.44375279931
78005;78;780050101;A;3;112.423442903835;101.608591238635;0.0;10.8148516651998;22.6213477486144;89.8020951552203;6.66394696714876;27.9226866559498;49.9682851321611;14.026115181855;3.0275573015203;7.61593939102716;10.8150767224326;35.9139162540122;40.4281318741291;2.85597727163518;3.97954972539869;0.0;101.608591238635;10.5112445469409;2.99930360522638;9.08267190456089;0.0;2.85597727163518;16.5663591499815;10.5112445469409;0.0;6.05511460304059;0.0;0.0;0.0;85.0422320886534;0.0;2.99930360522638;3.0275573015203;0.0;2.85597727163518;76.1593939102716;101.608591238635;19.9918409014463;35.1132748407709;33.4913148656289;13.0121606307888;39.63969480309;61.968896435545;19.0398484775679;0.0;77.2829663640351;9.40947939605422;11.51329796999;87.8160182138528;79.9463076465047;67.5704061360856;12.3759015104191;94.9446442714862;17.9774112109598;87.2721974878712;141.346526542252;56.1675530088253;0.0;97.2537513062009
78005;78;780050102;A;3;23.5791622010659;23.5791622010659;0.0;0.0;23.5791622010659;0.0;0.0;5.01840208977383;0.951992423878395;10.2396009098466;7.36916677756709;0.0;0.0;0.0;5.01840208977383;14.5812103858934;3.97954972539869;0.0;23.5791622010659;0.0;7.22737044403916;14.057493462328;1.34230587082041;0.951992423878395;23.5791622010659;0.0;7.22737044403916;14.057493462328;1.34230587082041;0.951992423878395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.5791622010659;1.34230587082041;2.99930360522638;8.99795181517252;10.2396009098466;14.5965372216062;8.03063255558128;0.0;0.951992423878395;0.0;12.359315171047;6.03978776732774;20.5798585958395;23.5791622010659;15.0094858862063;8.56967631485957;23.5791622010659;0.0;41.2185425604119;14.0550934871962;0.0;0.951992423878395;23.5791622010659
78005;78;780050103;H;1;1901.03768207536;1810.80399430584;12.4430039508381;77.7906838186878;299.994302207494;1598.17532112288;96.400414841211;357.765923103979;663.018932110287;490.4300121662;203.188712084159;16.5432789013516;159.946977610917;526.651124973108;727.424101153239;232.65404964333;121.11585974364;26.4686022802507;1810.80399430584;0.0;4.8905146088742;286.881171941457;435.324236068898;787.827124631968;292.87325815561;0.0;0.0;8.23357741536394;110.703408917495;170.569316508884;3.3669553138665;1515.06267740524;0.0;4.8905146088742;275.779535781106;324.620827151403;617.257808123084;292.513991740773;1810.80399430584;229.449048923706;454.067255418582;329.948077898584;797.339612064964;600.041123322212;1195.9567820493;933.989112508459;14.8060889343297;625.164975988498;718.10392063644;445.992668638979;1095.19277013867;1405.67869049794;1034.05147643053;371.627214067407;1732.43958234698;228.631440056399;1363.6094087516;3011.24072501326;2465.95200417016;20.7351846892313;1739.67262958566
78005;78;780050104;H;1;870.016997015932;816.787930223082;4.99178503345935;48.2372817593912;185.717858042841;684.299138973091;11.1981244685215;92.633786963559;379.646070714225;230.210087249277;103.0998608275;10.8540936007447;39.2062981199151;253.571143228228;364.431518578285;78.5576062111724;42.8663090762303;27.3009614085062;815.763361449045;3.82515735225721;57.3482982802923;305.142983150939;262.080691739364;72.7898331648868;174.399833572945;3.82515735225721;47.2301117338365;48.5419215517812;31.1963492933406;43.6062936417294;0.0;641.3635278761;0.0;10.1181865464557;256.601061599158;230.884342446024;29.1835395231575;114.576397761306;816.787930223082;72.3608043109846;173.021940141972;215.031793227663;356.373392542462;275.957812160858;520.926430318783;423.740897195444;19.9036877434409;421.667233925506;346.45258284934;40.9351429051613;430.386224865432;625.546243238174;434.568588902497;190.977654335677;806.614374528597;78.089308629418;624.333822162259;1293.93963400212;1077.29426491;39.8868904736114;795.766907706438
78005;78;780050105;H;1;1074.52125564831;1021.43558936669;18.7230034228104;34.3626628588049;60.8852893070471;972.215337625432;98.25607233368;205.323675902166;367.568434397962;253.574321287677;96.713085445207;97.6907705303978;51.650014300318;252.484169341183;441.410871802122;127.61218454924;33.5559772616061;17.0316015818248;1020.43700749009;3.99432750642147;26.447556954131;259.147350289971;508.716828122569;131.684942263099;56.1760095198232;0.0;10.1053957165194;10.0499458414221;9.48327302335237;21.9694339726957;4.56796096583369;926.834613640568;3.99432750642147;11.0781641188628;245.335966013831;497.236391346006;101.286197046282;67.9035676091649;1021.43558936669;141.805408150017;226.30527517918;231.72175353563;421.603152501865;83.2390336506469;929.474070349248;826.057807167991;8.72248536679752;837.521222298408;106.800087233196;68.6745601203907;253.581180214417;731.918925970405;569.376994596916;162.541931373489;931.788805243266;125.386636852705;187.393571937178;2231.48510061256;2034.16565701913;20.1730869739397;924.280338891216
78005;78;780050106;H;1;1311.02652444045;1274.62625782386;2.34002019247814;34.0602464241069;269.416987062126;950.980526324491;153.773019846085;177.951814138064;433.827338916795;323.371971584454;185.702113338464;36.2104643505054;135.321320501694;260.061814418355;495.494019655327;199.239334818273;87.0275882128538;61.2717158668522;1171.58808929597;50.5663916127734;63.6533217841178;287.815643631838;367.456991605757;175.42153592457;256.668057553429;43.8580792546816;51.0110044308433;70.2820204279679;50.4499138185817;27.2433918663267;13.8236477550282;829.829274254708;6.70831235809173;12.6423173532746;213.84736642429;235.602577078922;148.178144058243;212.850556981887;1274.62625782386;130.623535280363;367.908862048769;272.531683056454;503.562177438274;390.728186353379;874.116039315174;606.246804352925;9.78203215530771;690.174174692843;498.916819749473;74.8006999845715;667.97591514407;931.377907712386;662.665629808483;268.712277903903;1126.9142884996;123.851288287677;909.916411671877;2197.73524963604;1738.48493978287;17.2239954222804;1217.17513789476
78005;78;780050107;H;1;945.017881485893;859.290943185586;9.68101858825323;76.0459197120537;656.145348914574;288.872532571319;84.5544381943224;75.296695467133;157.658445233609;273.545480468494;268.235883822028;74.2605031547758;36.6913694352993;127.400328044872;227.579439514398;181.155533230462;130.122184039758;82.0815857660204;853.153217371572;42.3979628001549;95.7298329296425;345.860879281415;204.020253172667;141.964735076326;615.421142739397;39.6094777334889;95.7298329296425;307.779908041041;121.219233038956;32.0534947149543;19.0291962813138;237.732074632175;2.78848506666599;0.0;38.0809712403742;82.8010201337104;109.911240361371;4.15035783005309;859.290943185586;78.8633356288873;126.490556416879;101.770473455934;552.166577683886;667.532521299572;188.995959451572;19.5193954666619;2.76246243444227;119.180755535206;649.055162697057;76.4354056252062;736.55672051619;718.473488728793;455.44952434973;263.023964379062;791.104204274376;54.669702504358;1541.85311535092;347.908686889312;19.5193954666619;11.0498497377691;841.798350567394
78005;78;780050108;H;1;1027.02014211187;967.92483631172;5.7794034032283;53.3159023969218;320.9345252923;702.471486349605;40.3812413853653;180.71806727195;275.817078070665;253.741305913324;217.267143670416;45.3416636380043;76.6905204871013;189.408287748305;292.926645588758;199.745298669458;120.267167404532;43.5452527755609;966.913734633591;0.0;20.0604068757981;148.358350962036;525.37338831469;135.040555540942;309.495054834705;0.0;6.40106898312321;34.0244523897674;222.822716406009;32.822573900691;13.4242431551141;653.804549328922;0.0;13.6593378926749;114.333898572269;298.936541438716;102.217981640251;124.656789785011;967.92483631172;140.052207087014;204.665453157627;177.938675547599;445.268500519479;428.767868624546;535.941429210801;308.680142631772;3.2155384763726;430.474321943151;187.158475332332;337.061301106776;647.361718559327;767.137415534692;513.112660816264;254.024754718428;934.925757617984;77.5454716472862;1158.40195234386;1198.85678492064;791.24310276705;6.43107695274519;928.909218207071
78005;78;780050109;H;1;2140.54222875212;2029.29356404362;14.9069021020471;96.3417626064502;942.684100623346;1195.15384462868;24.1661814371822;310.098562912544;534.857896538395;512.010385985209;648.160537170292;11.787775323262;80.4748438037399;409.849173772164;551.125987287651;496.469121989579;302.902319348083;176.684342519143;1929.0055848979;26.412459823251;46.8173763684593;218.313492413334;626.137693844461;764.891377773829;905.889674173697;24.7081971331769;42.1590101015379;63.1542676652715;311.323593465818;460.833526499671;3.71107930822266;1020.41162722412;0.0;4.65836626692139;155.159224748062;314.814100378643;304.057851274158;241.722084556331;2029.29356404362;175.91073356636;447.23450702885;428.534727426299;977.613596022113;1188.18532830534;821.89115374081;608.80338119375;19.217081997468;535.590485452548;947.151986264168;514.38684027058;1556.2907937843;1781.14201153375;1118.49715637957;662.64485515418;2008.33573353452;115.230805298231;3030.15076471855;1874.75164208292;1429.27325745426;42.076300003898;1971.02656380733
