INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
14001;14;140010000;Z;5;639.634866747403;504.208664425679;113.02487562189;22.4013266998341;608.921720119361;21.5324081827992;4.10688670625942;21.6438146259316;49.0750152298377;138.820954360732;290.561993502918;4.11901432031279;5.14277679754422;48.2832769115785;95.2394401017153;130.257744980565;99.5569007608464;121.609510553117;498.06652578737;86.8934004821672;40.9715467400101;68.4062079187007;122.320021000762;120.912363989861;481.626416845969;84.8216202995975;40.9715467400101;64.2870481900281;121.308531545944;113.722063960624;56.5156061097651;13.3688232324763;2.07178018256961;0.0;3.08326963738783;1.01148945481822;6.19079450288239;1.01148945481822;504.208664425679;34.5513282213468;65.1539848767306;78.9886863347525;325.514664992849;433.849817468207;62.1690414018799;1.02361706887159;8.18980555559241;5.14277679754422;182.792304081264;160.677069153282;429.939422417219;485.672809167552;186.655822950843;299.016986216709;504.304561329221;10.0549749058662;1049.38783508564;146.378092062898;2.04723413774318;16.2340728514656;494.971273944288
14005;14;140050000;Z;5;719.983529411765;672.983529411765;6.1304347826087;40.8695652173913;709.831815856777;10.1517135549872;0.0;9.12176470588235;44.5952941176471;165.205294117647;454.061176470588;1.01352941176471;1.01352941176471;20.2705882352941;59.7982352941176;219.935882352941;159.124117647059;211.827647058824;643.591176470588;187.502941176471;35.4735294117647;50.6764705882353;206.76;85.1364705882353;635.48294117647;187.502941176471;32.4329411764706;46.6223529411765;205.746470588235;85.1364705882353;78.0417647058823;8.10823529411765;0.0;3.04058823529412;4.05411764705882;1.01352941176471;0.0;0.0;672.983529411765;42.5682352941176;97.2988235294118;94.2582352941176;438.858235294118;609.131176470588;58.7847058823529;18.2435294117647;5.06764705882353;2.02705882352941;297.977647058823;218.922352941176;542.238235294118;644.604705882353;215.881764705882;428.72294117647;673.997058823529;5.06764705882353;1548.67294117647;159.124117647059;58.7847058823529;15.2029411764706;660.821176470588
14006;14;140060000;Z;5;436.355500108152;411.190451564462;8.38834951456312;16.7766990291262;432.15347969326;4.20202041489159;0.0;6.39565985875382;26.6928024838827;82.473285621337;295.628703600489;0.0;1.08552983195103;10.5509806360079;34.1739921745876;100.072668479232;105.436939704246;159.870340738438;382.787525713413;27.2470350299466;16.9019498817418;41.3769707365289;140.613994278074;140.18342489335;378.585505298521;27.2470350299466;16.9019498817418;40.3381405422153;140.613994278074;138.059064867085;15.4253206994577;4.20202041489159;0.0;0.0;1.03883019431352;0.0;2.12436002626455;1.03883019431352;411.190451564462;46.022388432604;50.2880859685756;38.2163433088415;276.663633854441;360.060163940754;49.0526272350816;9.22208937867817;2.07766038862704;2.10075352782626;196.575952020876;135.432016247186;365.980493099881;399.412313269652;126.630966943473;272.781346326179;413.794582316927;0.0;903.95101284715;135.816005986969;33.0375605696472;6.23298116588112;404.910781924722
14007;14;140070000;Z;5;96.8485331333771;89.5506607929515;0.0;7.29787234042553;96.8485331333771;0.0;0.0;0.0;6.1057268722467;40.704845814978;42.7400881057269;0.0;0.0;5.08810572687225;10.1762114537445;25.4405286343612;26.4581497797357;22.3876651982379;89.5506607929515;33.5814977973568;5.08810572687225;18.3171806167401;14.2466960352423;8.14096916299559;89.5506607929515;33.5814977973568;5.08810572687225;18.3171806167401;14.2466960352423;8.14096916299559;10.1762114537445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.5506607929515;12.2114537444934;8.14096916299559;18.3171806167401;50.8810572687225;79.374449339207;10.1762114537445;0.0;0.0;0.0;40.704845814978;23.4052863436123;77.3392070484581;85.4801762114537;34.5991189427313;50.8810572687225;91.5859030837004;0.0;200.471365638767;30.5286343612335;0.0;0.0;85.4801762114537
14009;14;140090000;Z;5;606.0;545.0;38.0;23.0;566.0;23.0;3.0;17.0;44.0;120.0;361.0;4.0;4.0;22.0;62.0;152.0;150.0;151.0;521.0;53.0;24.0;43.0;173.0;130.0;497.0;52.0;21.0;43.0;171.0;112.0;98.0;22.0;1.0;2.0;0.0;2.0;17.0;0.0;545.0;41.0;76.0;106.0;322.0;462.0;78.0;33.0;5.0;5.0;273.0;177.0;461.0;518.0;173.0;345.0;550.0;10.0;1161.0;184.0;77.0;11.0;533.0
14011;14;140110000;Z;5;816.267168209903;710.267168209903;43.0;63.0;809.362331376577;4.90871154658193;8.01735102449334;21.9060873210919;70.2284214537384;163.391811648217;446.723496762362;5.95358165061096;8.90365106882841;36.8524217442906;79.3148284057093;184.599153514407;177.411047564559;217.232484261499;707.267367862193;277.532647606135;77.3515645037761;93.5417974017906;111.252501780762;84.2319419329797;702.360411739387;277.532647606135;76.3533199275524;91.6198219065964;110.264010305598;83.2336973567559;63.3569146367488;3.90871154658193;0.0;0.998244576223738;1.92197549519423;0.988491475163958;0.0;0.0;710.267168209903;53.4276195059828;69.8285301945317;137.270336839498;449.740681669891;616.98450608689;80.5587911228542;3.00016421341421;12.7238710001584;3.92393941740101;311.220524649516;165.71049973952;580.795075930125;683.40602231289;237.179960736695;446.226061576196;696.865519572069;5.02005384962078;1639.09924216042;202.06482086118;7.9777277114421;25.8335158594392;679.801444563383
14012;14;140120000;Z;5;87.7108317214701;75.5744680851064;6.06818181818184;6.06818181818184;80.5618955512573;7.14893617021277;4.08510638297872;4.08510638297872;10.2127659574468;10.2127659574468;46.9787234042553;3.06382978723404;5.1063829787234;3.06382978723404;11.2340425531915;16.3404255319149;20.4255319148936;16.3404255319149;70.468085106383;17.3617021276596;3.06382978723404;10.2127659574468;8.17021276595745;14.2978723404255;63.3191489361702;17.3617021276596;3.06382978723404;10.2127659574468;8.17021276595745;8.17021276595745;16.3404255319149;7.14893617021277;0.0;0.0;0.0;0.0;6.12765957446809;1.02127659574468;75.5744680851064;13.2765957446809;25.531914893617;8.17021276595745;28.5957446808511;58.2127659574468;17.3617021276596;0.0;0.0;0.0;24.5106382978723;24.5106382978723;51.063829787234;72.5106382978723;33.7021276595745;38.8085106382979;76.5957446808511;5.1063829787234;155.234042553191;36.7659574468085;0.0;0.0;69.4468085106383
14014;14;140140000;Z;5;473.002091362067;460.828758028734;3.32000000000001;8.85333333333336;464.292745845767;6.4852793754327;1.13032959664388;1.0937365442236;17.3912897710757;57.145901405381;384.06750071141;1.13032959664388;1.08622879182731;9.9140075217639;23.7760201319399;62.3918035701181;137.836191365549;224.694177050891;460.828758028734;73.8893022770613;14.2178804699897;22.5563838896172;136.998648489601;189.773144124374;452.119412512434;73.8893022770613;14.2178804699897;22.5563838896172;136.998648489601;188.679407580151;15.7777898060132;6.4852793754327;0.0;0.0;0.0;0.0;0.0;6.4852793754327;460.828758028734;31.0948259030623;51.0034636176801;57.9925640823166;320.737904425675;418.927342874606;36.5524843529177;5.39905058360539;5.34893080120975;2.11780259913788;197.195376425379;197.795464974231;393.057897382917;451.860045647873;139.056889658203;312.80315598967;455.04917635785;0.0;1101.83670250584;90.397551844938;12.8427560133048;13.7657456492258;450.112606851022
14015;14;140150000;Z;5;301.589499259709;291.420485175202;0.0;10.169014084507;296.616453437607;3.97843665768194;0.994609164420485;0.994609164420485;7.95687331536388;36.800539083558;244.673854447439;0.994609164420485;0.994609164420485;3.97843665768194;11.9353099730458;28.8436657681941;77.5795148247978;167.094339622642;275.506738544474;40.7789757412399;8.95148247978437;17.9029649595687;90.5094339622642;80.5633423180593;270.533692722372;39.7843665768194;8.95148247978437;16.9083557951482;89.5148247978437;78.5741239892183;36.800539083558;3.97843665768194;0.994609164420485;0.0;0.0;0.994609164420485;1.98921832884097;0.0;291.420485175202;20.8867924528302;40.7789757412399;47.7412398921833;182.013477088949;256.609164420485;32.822102425876;0.994609164420485;1.98921832884097;0.994609164420485;129.299191374663;134.272237196766;268.544474393531;288.436657681941;92.4986522911051;195.938005390836;288.436657681941;0.0;646.495956873315;87.5256064690027;0.994609164420485;3.97843665768194;289.431266846361
14016;14;140160000;Z;5;240.0;192.0;37.0;11.0;227.0;11.0;1.0;2.0;25.0;51.0;113.0;0.0;3.0;9.0;31.0;65.0;41.0;43.0;180.0;24.0;23.0;16.0;52.0;51.0;171.0;24.0;22.0;13.0;50.0;50.0;12.0;7.0;0.0;1.0;2.0;1.0;1.0;2.0;192.0;19.0;30.0;33.0;110.0;163.0;22.0;0.0;7.0;0.0;54.0;60.0;158.0;185.0;67.0;118.0;200.0;5.0;410.0;62.0;0.0;12.0;187.0
