INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
61001;61;610010101;H;2773.01440330043;221.916154913152;819.166088537548;379.303935553234;512.335972542804;429.917631423466;410.374620330223;1205.8578538763;111.344697787085;350.505973943134;192.463647998644;251.13305866221;181.426034420488;118.984441064741;196.650237272538;764.903760903629;244.303855700135;1567.15654942413;110.571457126067;468.660114594414;186.840287554591;261.202913880594;248.491597002977;291.390179265483;249.039107751853;867.529916786841;450.587524885433;445.689345024391;1632.43367769047;694.891380585567;2544.09837048768;2.50829443669757;47.8125542143269;267.603592165455;343.637603890767;328.471381377641;187.363719073836;764.45267949878;602.248545830173;2669.79240156958;103.222001730848;150.502712304493;2676.01609526312;96.9983080373103
61001;61;610010102;H;2150.41330386966;253.203365202949;487.041538762599;344.928837653754;343.514851808837;370.606926043501;351.117784398022;973.345446563322;143.498120867284;216.479242130669;168.509283023809;162.752120211582;154.615547739907;127.49113259007;195.208017560215;548.107684096046;230.02974490706;1177.06785730634;109.705244335665;270.56229663193;176.419554629945;180.762731597255;215.991378303594;223.626651807952;199.272340776407;620.148982266891;357.646534263042;394.480358336622;1168.25666636294;587.676279170102;1903.20983400923;0.0;55.1495317820803;182.744113965098;319.699959521984;226.235247949344;129.108608988084;649.083341189529;341.189030613107;2081.12187898399;69.2914248856708;84.2706548080877;2143.41342597006;6.99987789959971
61001;61;610010103;H;2683.99494351201;359.832720429381;726.3575325488;347.396922557485;461.619039090808;459.234560113826;329.554168771707;1166.25847702193;167.640144603615;353.798925724338;160.103888648987;192.793775939023;182.856748983167;109.064993122805;297.56898942499;632.169911918545;236.519575678399;1517.73646649007;192.192575825766;372.558606824462;187.293033908497;268.825263151785;276.377811130659;220.489175648903;330.467368514782;778.963238511364;408.305859463927;628.036357939772;1411.13315042991;644.825435142327;2326.1621881968;0.0;88.8629406019681;95.4186704668154;246.594032334353;382.135203097714;260.371501426323;725.504354548535;527.275485721089;2518.83657524182;165.158368270189;184.33824561451;2459.99885072482;223.996092787191
61001;61;610010201;H;1682.26050794955;244.466514431088;232.308046926916;232.360075307358;347.91704160952;357.278421487693;267.930408186974;805.040958878163;134.565748751873;124.011761804642;107.831140339566;174.9123852717;155.830980917813;107.88894179257;213.748156726925;383.961644862959;207.331157288279;877.219549071387;109.900765679215;108.296285122275;124.528934967792;173.004656337821;201.44744056988;160.041466394404;142.19631112748;441.198922206682;293.824315737225;355.944467854405;825.160567069641;501.155473025503;1436.79401096138;0.0;31.606779664987;63.6234128454709;172.278385103535;219.928549230627;162.530349675917;596.218905083854;190.607629356985;1641.98721968145;40.2732882681006;62.2274784914866;1658.26092657949;23.9995813700561
61001;61;610010202;H;2821.47149222663;561.917922149912;564.234439986671;511.281569172085;585.981128577371;355.860642556042;242.195789784554;1384.42551268984;304.662953006143;325.972878515503;238.962251614028;285.656238409438;144.083100751829;85.0880903929004;444.78541345247;743.652598364024;195.987500873347;1437.04597953679;257.254969143769;238.261561471168;272.319317558058;300.324890167933;211.777541804212;157.107699391653;337.131838417906;787.904670914082;312.009470204806;781.917251870376;1531.55726927811;507.996971078153;2259.55357007672;0.0;53.0772338121419;24.706669993269;172.445203922452;431.118797659654;482.41744628623;549.575800782316;546.21241762066;2595.27212430015;226.199367926484;322.295715150043;2821.47149222663;0.0
61001;61;610010203;H;1786.55481971454;222.715585645057;312.98136765728;265.943594484889;298.256819947712;366.108529545258;320.548922434347;759.384981187516;120.614952056739;154.596792652836;118.410845781251;149.001921506815;132.96213624277;83.798332947106;156.216628611145;447.257499670978;155.910852905393;1027.16983852703;102.100633588318;158.384575004445;147.532748703638;149.254898440897;233.146393302488;236.750589487241;126.940365052852;511.73540743522;388.494066038955;283.156993663997;958.992907106198;544.404918944348;1562.8392515124;0.0;9.70311920626805;46.9106513953135;168.512256228236;298.029869080766;195.056980588772;628.947805025933;215.678569987112;1690.74827805136;95.8065416631855;135.984068714448;1781.55490692911;4.99991278542836
61001;61;610010301;A;375.499336488845;66.1609310729189;59.4333259925255;51.0891049571521;54.7519554522486;39.4206569897009;104.643362024299;153.400108216604;24.6271553380262;30.8062404261566;25.0445612000332;29.3392073704737;14.9631825395931;28.619761342321;37.1254505183215;81.297977271186;34.9766804270964;222.099228272241;41.5337757348927;28.6270855663689;26.0445437571189;25.4127480817749;24.4574744501079;76.0236006819779;49.6658397367001;78.2825604602305;94.1508280753104;86.7912902550216;159.580537731416;129.127508502407;309.338405415926;0.0;12.5793946469229;4.23120785803437;22.0317982407179;29.9049146605464;35.353754804164;144.064019014;61.1733161915407;360.772618340018;14.7267181488269;23.3541525734824;298.500679593248;76.9986568955968
61001;61;610010302;H;2005.15922831435;425.81609194159;399.963835770942;305.334905237988;379.043793082875;335.346048767334;159.654553513626;958.385541256796;218.026177366446;202.955315679459;152.10918125663;185.620711108968;121.756066524127;77.9180893211657;278.880622784463;538.175434404967;141.329484067365;1046.77368705756;207.789914575143;197.008520091484;153.225723981358;193.423081973907;213.589982243207;81.73646419246;278.40520506357;550.399222797465;217.969259196523;557.285827848033;1088.57465720243;359.298743263889;1577.34317125859;0.0;32.5598404982394;30.5075655392767;110.61359726663;224.536003163381;258.601628612887;407.053547907842;513.470988270336;1561.10896374203;444.050264572323;536.9687946997;1948.16022256047;56.9990057538833
61001;61;610010303;H;921.102742243906;248.00681584926;206.289920277946;143.327716521665;135.158688031392;136.683587508368;51.6360140552762;457.614464631628;145.004986004676;93.8727981186179;66.3584399116324;61.5588362290214;73.7794662062103;17.039938161471;176.674802791098;210.079969861041;70.8596919794892;463.488277612277;103.001829844585;112.417122159328;76.9692766100322;73.5998518023703;62.9041213021572;34.5960758938052;152.678621258756;237.214449805174;73.5952065483475;329.353424049854;447.294419666215;144.454898527837;673.095926394646;1.147486226082;27.6499446133589;4.34206226800428;22.9700937960537;114.110547038253;132.281486767482;119.922461964451;250.671843720961;638.751667982453;282.351074261453;262.865797577379;921.102742243906;0.0
61001;61;610010304;H;1999.02600935212;522.869604338095;400.528452889349;335.705138001279;272.165896030812;231.380850776639;236.376067315952;901.866901269439;269.710762428089;171.676985842179;166.114050397976;133.453669699698;90.3796627890871;70.5317701124116;328.556418839118;457.187521132322;116.122961298;1097.15910808268;253.158841910006;228.85146704717;169.591087603303;138.712226331114;141.001187987552;165.84429720354;328.241211695938;512.450935045076;256.466961341672;656.797630535055;969.638456177398;372.589922639671;1478.1563701282;0.0;35.0645949857565;31.6633930368135;102.012847538283;223.494339289371;276.588139272415;404.680569267693;404.652486737868;1683.94267042038;315.083338931748;378.475224326777;1830.02895720465;168.997052147479
61001;61;610010401;H;1911.18252027149;337.930955187879;347.780522182479;290.601147352661;386.962301273964;325.038140008119;222.86945426639;895.835439696129;172.815860365071;155.707107833162;130.940961232224;207.818791700269;156.800885236354;71.7518333290495;225.352558715007;516.24621728657;154.236663694552;1015.34708057536;165.115094822809;192.073414349317;159.660186120436;179.143509573696;168.237254771765;151.11762093734;229.590186755027;531.408865590755;254.348028229581;454.942745470034;1047.65508287732;408.584691924133;1570.25161741236;0.0;55.8345183889656;71.1307751364253;154.198383255168;272.304819612393;176.091868900279;511.988165380761;328.703086738363;1791.71606078177;119.466459489726;130.140566967648;1824.18403780504;86.9984824664535
61001;61;610010402;H;2748.19050420919;334.549856069262;527.043338248045;391.752162747244;618.143382205357;527.716228529463;348.985536409815;1298.84362005358;179.316511934156;311.071776744013;196.763068749426;285.410161245111;231.978330223489;94.3037711573859;313.571672194554;796.982121490597;188.28982636843;1449.3468841556;155.233344135106;215.971561504032;194.989093997817;332.733220960246;295.737898305974;254.68176525243;247.511923149222;776.795501326329;425.039459680053;561.083595343776;1573.77762281693;613.329286048483;2422.64049115369;19.9996511417135;35.6590591844904;211.542412478228;366.745832990829;325.194826591773;189.742118170649;783.407636009505;490.348954586507;2631.86033610788;116.330168101307;154.923592115479;2349.197463932;398.993040277183
61001;61;610010403;H;1755.93092497805;215.376851226904;345.467501668843;265.023065659282;336.75997199971;378.624182628134;214.679351795176;774.410464907427;88.9485811408117;167.72280377714;130.791351865199;148.31926868745;166.385107817001;72.2433516198256;147.304629071283;464.035767343754;163.07006849239;981.520460070621;126.428270086092;177.744697891703;134.231713794084;188.44070331226;212.239074811133;142.43600017535;194.521333270179;505.025515090575;281.973611709867;341.825962341462;969.061282434329;445.043680202257;1538.55410863697;0.0;21.3867271659083;103.847654233021;237.171373873905;236.567475198296;155.197042442321;527.046115153326;257.337720570196;1681.32786320986;74.6030617681916;85.1959493569271;1738.93122150759;16.9997034704564
61001;61;610010404;A;256.199263569222;35.6665742353934;91.1516300770477;30.1622204627002;59.3965621728931;36.8444214458725;2.977855175315;138.928595507518;17.3509677488699;63.6297840723133;14.8776382719653;28.3179863319738;14.7522190823956;0.0;65.5090060621043;60.6673354771892;12.7522539682242;117.270668061704;18.3156064865235;27.5218460047344;15.2845821907349;31.0785758409193;22.0922023634769;2.977855175315;37.4143491557208;67.5648604404156;12.2914584655676;102.923355217825;128.232195917605;25.0437124337918;226.532584676343;0.0;2.31309694384291;48.5444785274584;37.4948740540667;8.30811967500464;17.9812523331278;34.4029187443765;77.4878443984655;252.950063650331;3.24919991889061;3.24919991889061;186.200484573225;69.9987789959971
61006;61;610060101;H;2140.95599993918;396.641062003146;357.252063807531;324.128275995578;449.343676253385;450.964693949538;162.626227930005;985.784561048421;201.737067721803;179.233314292736;166.08031200554;193.718612310439;189.856201687519;55.1590530303845;276.026781921671;540.470207237759;169.287571888992;1155.17143889076;194.903994281342;178.018749514795;158.047963990038;255.625063942946;261.108492262019;107.467174899621;249.415810523704;646.81371211251;258.941916254547;525.442592445374;1187.28391935027;428.229488143539;1744.31493793604;8.0148194038099;26.8743350741962;42.5980792652246;105.581292906717;326.659277770729;362.853503388865;551.069552686659;320.664077439835;1924.27285633616;216.683143603024;227.647643788445;2140.95599993918;0.0
61006;61;610060102;H;2881.80127896738;308.605961898891;505.02621991508;384.043602362908;528.961510767802;549.778012954242;605.385971068457;1235.54143196805;140.244063845688;255.291252436714;198.625399480032;241.71852147298;211.513299797058;188.148894935575;239.906914752198;650.343256813311;345.291260402537;1646.25984699933;168.361898053203;249.734967478366;185.418202882876;287.242989294822;338.264713157184;417.237076132883;245.985883190205;713.009263156178;687.264700652952;485.892797942403;1363.35251996949;1032.55596105549;2569.19527047426;12.9887390177848;84.1704567072828;163.334170032449;299.819801264237;341.293148861645;257.69229855106;1070.50980983209;339.386846207712;2712.64509413969;169.15618482769;165.390333699645;2707.79925211842;174.002026848958
