INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
47001;47;470010101;H;1;1867.48506622943;1325.64237727195;191.640838318749;350.201850638727;211.763821043838;1648.94253675424;153.58898514787;415.683337454844;424.148738741963;160.538167088012;171.683148839264;128.002809381134;236.729138589964;266.119764041855;311.409458423012;193.756233320614;49.2611944936759;140.363779021697;1302.45931311698;289.11878467825;236.152810567079;278.25677134447;315.283277342726;135.391546031335;161.444624999077;80.1911889204312;22.358141844964;33.9515166811484;16.564822874574;5.60023248904538;2.77872218891395;1137.01473317863;208.927595757819;213.794668722115;243.305265928504;296.718476998516;128.791324807472;45.4774009642047;1325.64237727195;356.434792454689;414.360450059951;185.995414874741;368.851719882572;335.952012628747;956.55391714265;123.956204121289;33.1364475005564;110.411293529693;662.56217764114;547.068673612074;339.730696188533;880.060036756032;712.80697543638;167.253061319653;1176.38885173027;71.8329365702126;578.324582663431;1387.68120697167;158.006742256235;44.7366123985112;1282.42345205032
47001;47;470010102;H;1;2268.47927786425;1839.46453182429;49.5563730535943;379.458372986365;544.900771486818;1706.00320615518;254.069380457638;455.300949934121;577.133661297543;345.21099030753;207.749549827463;141.641689406125;244.408858909787;450.798125080489;483.860997209158;286.368568515634;137.038149862327;95.3481428407734;1839.46453182429;71.7879418143308;166.225037697762;511.242689193087;414.077461469429;455.873312641998;446.079952522128;51.8794779557219;126.791178284198;175.520204845994;30.3768183716642;40.0520299639008;21.4602431006487;1378.88801593471;19.9084638586088;36.3606035447174;332.643782174831;377.543238753241;413.634081696271;198.797845907039;1839.46453182429;416.221794609742;569.740223533542;310.300768036202;543.201745644809;599.054740997807;1212.5248005594;73.0038955054891;27.8849902670841;227.912505733594;836.012494699564;757.032480591126;1349.71423952685;1454.45623173064;1187.92459039129;266.531641339352;1602.62027515516;43.7451430541149;1026.38458658436;1708.33579446207;128.898093569145;30.9582461359306;1776.73933565513
47001;47;470010103;H;1;1667.9836720207;1449.40363090272;44.6754344181662;173.904606699814;561.243780755438;1068.295676919;159.651375114364;248.054131519143;454.227678981858;287.174467958402;300.295977328958;135.932965838786;130.382839873845;263.625219577197;420.277926841727;231.189972883624;129.36344350195;138.631262385594;1447.4453925637;72.5939057071595;171.25313212637;434.037942409121;357.324584975512;272.464463795567;491.993375370641;59.5119028195643;154.073462041179;156.482886805742;62.1469995651158;42.6023061030288;17.175818036011;917.007802846791;13.0820028875952;17.179670085191;241.950815625924;292.337611041582;229.862157692538;122.59554551396;1449.40363090272;342.07757465047;339.51034810836;234.074633260947;533.741074882947;499.280348317982;940.235926112066;380.656762722884;9.88735647267679;118.790170831656;976.183539511341;340.194961018475;1024.84948549314;1183.16370164048;943.160739016962;240.002962623517;1296.07778636829;40.000390594449;913.085329325201;1519.86909473561;692.777128749249;23.321202627365;1434.22227820531
47001;47;470010104;H;2;980.490046250812;883.575361841211;10.3587665545964;86.5559178550045;144.245557984567;836.244488266246;8.43084435667755;35.5372094738242;319.354802607299;363.778460920731;156.474044482679;3.48658073108036;11.7659513875094;110.766202078414;447.670047880053;270.501623198015;18.401878257853;20.9830783082874;881.208713102538;3.28688858130204;27.4810132202623;545.275891929988;179.409435010821;25.2635834812615;123.100032793945;3.28688858130204;20.5078517581016;64.3613424824134;6.72525086285263;6.91886046122115;21.299838648054;758.108680308594;0.0;6.97316146216072;480.914549447574;172.684184147968;18.3447230200403;79.1920622308498;883.575361841211;106.105562362019;248.836734294826;195.460177734619;333.172887449747;138.570449791383;725.226110840355;536.858090363075;19.7788012094733;94.1673099227843;752.115432522949;37.2926193954778;451.939492503837;654.410240055682;514.188850662851;140.221389392831;878.582879766084;67.9283909027821;253.034330561957;1800.05581728794;1397.39532792187;37.4124004900867;857.909262907967
47001;47;470010105;H;1;1818.98283429229;1523.76718710173;136.060271294397;159.155375896167;977.71633071338;825.490266800344;114.637572518803;147.910396599766;376.521861131574;512.772081702835;371.925275148748;120.707998066465;46.6356136266088;191.934561773538;374.057149106723;456.045350302222;203.85263110049;130.53388312568;1520.80134967125;17.2528110645649;44.2670983574185;470.786017201499;625.008982128473;244.914662442154;861.89970453674;17.2528110645649;35.5284702140488;322.084917058;354.757693656062;113.677560773884;18.5982517701811;646.09126806047;0.0;8.73862814336975;144.788235360891;269.262675995585;131.23710166827;92.0646268923541;1523.76718710173;271.586963949262;318.935319635051;317.89392472253;615.350978794884;653.48717093277;841.887983401281;389.994579715271;28.3920327676754;100.948507120942;985.177588007922;386.081431527326;1143.51336288918;1290.80592014728;852.779830743885;438.026089403396;1408.11824959011;81.9247624758851;1360.45551145276;1979.0605312263;1191.2917970876;37.8180587285913;1490.19600550483
47001;47;470010106;H;1;289.997789839446;196.191743828915;78.0002955704329;15.8057504400988;118.010754336441;169.039769256272;0.0;57.3629374207712;51.3123612694804;38.2796030174761;49.2368421211872;0.0;12.2149453774797;50.0958268938675;50.1465251210431;51.8534545600663;8.65617193954836;23.22481993691;196.191743828915;5.84983729744037;2.90257105070736;16.9114234913188;13.5949297885084;137.162364109099;114.109061398123;5.84983729744037;2.90257105070736;11.6984682272895;8.64709493793243;68.2410291315741;16.7700607531796;79.1354161840584;0.0;0.0;5.21295526402933;2.00056860384296;68.9213349775249;3.00055733866119;196.191743828915;49.1618432457029;57.6354778424816;38.7413558814347;50.6530668592956;68.6049068326201;126.586552694373;21.201891345994;1.00028430192148;1.00028430192148;85.3952722109106;104.798565038819;187.48009535978;184.435753625582;131.077333454049;53.3584201715326;196.191743828915;5.00142150960739;119.196290667498;250.508752307046;67.1731912833666;3.00085290576443;192.24419328026
47001;47;470010107;H;1;1747.48416391385;1405.73921294754;87.2382471314705;254.506703834837;545.537368878952;1181.14660238572;138.127465683071;273.388477719139;345.459719454894;266.733841325541;382.029708764898;121.850050822561;112.074083845625;258.584953935662;334.438999973677;236.524712890602;143.85374420484;198.412667274577;1404.73954462816;311.600478309432;149.686906302267;251.800236536062;288.689976551704;223.214831854669;450.818997996045;190.942342054798;106.162143446689;95.6491186229409;26.0682418826834;23.290868217908;8.70628377102592;933.120353982932;119.658147519816;43.5247628555783;145.151241830121;259.621768464566;197.024385635658;168.140047677192;1405.73921294754;337.410848582355;397.401306294995;239.471581462696;431.455476607497;537.263738000706;771.571979726661;102.500571479094;96.9034952201761;124.220826355419;756.566960434788;519.106396858038;760.018957511519;1106.27866277141;830.176920879967;276.101741891448;1274.40402547598;41.5936721510056;992.117758936122;1250.11469000169;218.496953394912;195.123559340174;1368.89905492582
47001;47;470010108;H;1;1618.48652949869;1195.75075131201;116.481971344021;306.253806842661;273.4756314522;1338.35254234299;186.73034685465;419.344801162357;308.748566677168;114.200854784423;166.72618183341;147.245647340296;183.780655007127;335.466103343794;202.609408315566;119.053405160663;93.4156714162591;114.179860728302;1192.91257563993;253.536882629966;212.988700466382;318.968767843206;253.460362375608;141.630606086495;204.255709647165;96.9412213837932;39.6757495001437;43.8976288592422;15.3437851401177;8.39732476386836;0.0;987.678773632132;156.595661246173;173.312950966238;275.071138983964;237.138484874862;133.233281322626;12.3272562382692;1195.75075131201;366.665412123954;353.454814956818;206.882596701292;268.747927529943;244.640454236471;934.155413781634;126.144287872085;16.9548832939022;47.9731742316992;604.681938026814;529.073667381624;274.339185682808;833.94858461022;667.387391060303;166.561193549917;1027.84725912117;74.2974639639218;480.847587870326;1448.508355254;162.236641303218;39.3488809423812;1146.64987670031
47001;47;470010109;H;1;1116.48964035982;919.605531927211;52.5998160632905;144.284292369323;702.01937149614;414.470268863684;40.8905453278612;149.663512171644;214.242180485539;211.171148537757;303.63814540441;28.3173635431336;87.2522191572245;139.99877545643;199.833018129471;163.139910237642;116.140371197876;184.923874205433;913.859254638888;200.322905722549;176.126337461857;341.726554203818;115.990803313733;40.1487935081725;610.632968350938;116.201171977772;124.571936876812;256.605481367656;71.4392652339403;20.1173236719109;21.6977892228455;303.226286287951;84.1217337447767;51.5544005850442;85.1210728361621;44.5515380797923;20.0314698362616;17.8460712059138;919.605531927211;150.55504123751;186.844370845121;154.956036491808;427.250083352771;513.827694943541;384.557071816369;34.2153662120678;21.2207651672999;25.8180076057874;605.136129818595;246.991458086988;541.866515451725;789.007498302092;540.614093932727;248.393404369365;881.586178856749;21.9998671647713;1043.27029742585;570.933164697352;68.5827543915714;46.1647837971186;877.977566287125
47001;47;470010110;H;1;1637.98441708664;1383.26554644552;31.0462609618504;223.672609679271;599.46467447043;1035.70195909361;6.3265722574907;389.422224968629;446.819749426827;281.362594107585;259.334405684988;8.49286622711754;94.7652260085131;431.076590384741;409.688603241721;234.893704059457;125.105610841332;79.2429456826379;1374.7726802184;23.3536732157441;33.4744572088863;503.572531752281;266.346554577873;283.925274952364;523.052344833871;20.5408744247542;19.4004937907248;252.104169694235;144.105909724979;41.9942133651099;44.9066838340676;848.902551861935;2.81279879098988;14.0739634181615;251.468362058045;122.240644852894;239.113278064658;219.193504677186;1383.26554644552;305.120456258342;341.949742243767;256.61564906945;479.579698873961;627.596005059339;744.251448054981;128.058374547781;11.418093331199;196.266158436043;509.953927795421;640.932944225269;935.229418416357;1244.34738857195;932.035424975965;312.311963595985;1374.93899671839;45.0883906767689;1166.23611223528;1201.88857212335;225.464192770143;17.2308583266436;1185.37813475614
