INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
34001;34;340010000;Z;5;884.0;741.0;72.0;71.0;811.0;70.0;0.0;41.0;147.0;273.0;280.0;4.0;19.0;49.0;122.0;243.0;169.0;135.0;707.0;136.0;37.0;36.0;150.0;161.0;645.0;124.0;33.0;27.0;145.0;141.0;175.0;61.0;12.0;4.0;9.0;5.0;20.0;11.0;741.0;76.0;146.0;196.0;323.0;570.0;152.0;16.0;19.0;6.0;155.0;461.0;574.0;689.0;342.0;347.0;745.0;10.0;1352.0;350.0;44.0;37.0;722.0
34002;34;340020000;Z;5;656.194710452658;521.886284379525;51.8918918918921;82.4165341812404;621.545502364886;34.6492080877711;2.0459606248265;18.4055800847379;103.929474106874;206.487004247879;191.018265315208;2.0459606248265;6.13384910512918;40.8267126041585;95.7577618362496;173.948493688068;112.803384666796;90.3701218542972;481.276452666434;97.840158841202;51.9427945395292;46.8439289174723;81.4601381913282;65.1207780906068;451.714684960221;89.6643659827065;49.9089163248635;45.8249813744094;74.3354915018099;61.0409551490048;130.939974627427;29.5617677062131;8.17579285849551;2.03387821466568;1.01894754306293;7.12464668951831;4.07982294160203;7.12867945886863;521.886284379525;86.4107749504023;117.982192709348;104.611651190989;212.881665528785;381.414592782823;124.156273933857;10.1454162768554;16.3154176628449;0.0;86.5109913784783;336.761264286234;386.41301959436;493.267032248056;244.622490894849;248.644541353207;518.865341164649;15.1640233943697;936.297819042809;287.221523586374;31.391242386259;29.4816355720264;509.670885113044
34003;34;340030101;H;2;2269.49777825348;1276.19925328106;593.186562893313;400.111962079102;486.838079573095;1765.89281083713;176.755402799118;478.540932931989;321.69939734961;194.45005280686;104.753467393483;178.593330167345;282.40581965994;324.329615126425;228.523967376523;147.114957497787;63.6058006381692;51.6257628148712;1267.23927165904;873.800496047923;105.437829340179;96.1242610301022;48.0980124995023;107.02714774907;224.596786354271;144.813918229753;10.1890405384329;37.9831510696027;20.7944206266194;6.9255107960171;3.89074509384634;1025.87559746152;716.4835145935;90.9849641831651;58.1411099604995;27.3035918728829;100.101636953053;32.8607798984148;1276.19925328106;384.828025111399;342.477080988435;246.693308104318;302.200839076908;351.790873216775;917.991185168744;14.3522591402336;6.41719489554054;4.59372479637391;83.887778347664;1137.24464151881;217.886867657407;722.472773488703;592.846500588767;129.626272899935;1114.00803776377;162.838803636213;634.352857904427;1630.98767895385;14.3522591402336;10.0898609102711;1187.16372186003
34003;34;340030102;H;1;1821.49769161852;1325.96346829546;272.50386686304;223.030356460014;600.715600001219;1217.73981823177;31.8541291292414;350.187081626604;442.303622967072;336.767320909003;164.851313663541;25.3962564563374;163.069527153011;421.581637638325;327.364110276569;235.871767993144;98.4162215576959;54.2639472203799;1315.67519288182;261.313645418111;215.01576123635;269.787097936994;253.711447686486;147.40014865069;453.058673331692;129.179577952935;77.5219367029938;107.123333049514;104.221212010777;25.1051744669158;9.90743914855617;859.574246164595;132.134067465176;137.493824533356;159.621491501951;149.490235675709;122.294974183774;158.539652804628;1325.96346829546;248.715133710322;371.417244601221;264.55782769499;441.273262288928;533.65410052001;766.002446518654;72.1479274265775;26.3069212567972;22.5517881817327;257.007290120986;962.809250000585;610.943691406462;948.898697714848;732.984161949917;215.914535764931;1294.10933916622;95.5436113765249;1006.26892479385;1496.35038900302;159.265484051979;67.4492091553197;1289.26284402187
34003;34;340030103;H;1;3329.49521194681;2750.31820356837;315.188946938991;263.988061439444;1346.69099079776;1982.80422114905;27.6627051459812;696.173579782065;940.366075168489;633.63202816317;452.483815308666;35.5059424962268;311.941736612523;751.695611436637;777.09449105302;500.391031594372;225.667588526184;148.021801849409;2625.2652101492;47.6608163514515;37.4613735322766;287.993839018305;591.817673863632;615.17305178601;1146.14792908749;25.0807699474399;27.8583136532424;230.584937300231;495.190736869465;179.825262561037;187.607908756076;1479.11728106171;22.5800464040116;9.60305987903415;57.4089017180743;96.6269369941675;435.347789224973;857.550546841449;2750.31820356837;535.550368885632;832.946333689041;554.547168573265;827.274332420433;1053.6755311782;1641.37420695915;226.652898640436;55.2684654310267;64.315718652474;528.269278233337;2008.32848454287;2386.24771192722;2402.33159075398;1721.78076114098;680.550829613007;2722.65549842239;126.011579545007;1959.26619064676;3150.58804538238;554.925887485216;80.5763096795911;2700.50880462597
34003;34;340030104;H;1;1462.99773487921;1301.11398129009;112.066865969249;49.8168876198691;1146.21966674053;316.778068138674;12.2446125975359;89.094339831675;292.067375018553;561.857980873471;345.849672968853;10.3966377414943;54.6037207510283;135.07682252693;294.40166424107;459.677441446731;193.91725502472;153.040439558113;1296.16697937843;0.0;10.3966377414943;171.646072520705;721.6471787999;334.754143611678;1017.64805913342;0.0;10.3966377414943;90.828795975269;562.035570856016;304.584885311092;49.8021692495503;278.518920245012;0.0;0.0;80.8172765454359;159.611607943884;30.1692583005869;7.92077745510479;1301.11398129009;72.93665255215;249.194264903407;203.929397964176;775.053665870355;800.199090591639;452.945546233911;154.70510860554;47.9693444645377;0.0;276.479797123605;887.618118342938;971.691237214218;1159.59196287897;728.586192553405;431.005770325569;1285.86937391527;38.138705568169;1559.65577799687;1045.74005633982;350.769032544562;106.89396635181;1271.84293852571
34003;34;340030106;H;1;1185.99814359129;1066.34460114607;75.512509426511;44.1410330187108;943.899052500051;239.161156065494;4.42939924551037;46.4178044445645;263.930315914503;463.702144321779;287.86493721971;6.55783603287439;12.4272505106824;120.169512586657;244.886133489017;350.899667525482;184.356639562181;147.047561439173;1062.37043040441;32.5018274123379;25.3025572279954;162.750313236686;488.451987104412;247.05155606818;840.13071586516;23.4619178399804;3.2515581164431;146.235371974697;376.263850344547;231.803778191525;59.1142393979676;219.301779513504;9.03990957235748;22.0509991115523;16.5149412619891;109.250201734122;15.247777876655;47.1979499568281;1066.34460114607;70.2159521527242;141.976803572325;235.501774622353;618.650070798665;678.694734756878;369.554993801481;163.758982737296;18.0948725877077;20.9697643500412;302.26561862861;625.781148441281;850.412734033054;944.397155154432;609.002168058635;335.394987095797;1061.91520190056;41.5729452451713;1410.71089622281;855.031899787729;404.465274007162;32.6267036627512;1041.11922918612
34003;34;340030108;D;3;265.465288986648;210.217069298732;22.0639954448332;33.1842242430824;192.380269470464;68.3496687724095;0.955278593235451;28.8230283771021;27.3200217076278;74.1841041227088;78.9346364980578;7.35248945136214;12.0204665442081;26.1572616274467;25.9476553303043;41.2433196542577;41.5419323687646;55.9539443223883;207.351233519026;22.4275168271555;10.8748796247415;5.74219053019122;67.5807174999506;49.2192795722212;158.308549245674;21.47223823392;9.91960103150601;4.77639296617726;50.287924687116;39.9424313810772;31.9099609458773;48.0874056801163;0.955278593235451;0.955278593235451;0.965797564013961;17.2927928128346;8.32156959790855;19.5966885188883;210.217069298732;18.7337349638817;55.1304657099498;44.8392122366802;91.5136563882202;136.79935502746;64.1792002068345;10.0439025865338;9.23851406443727;5.26542549197097;40.197877122861;117.745602482617;177.729415026263;196.897327881529;114.374236569483;82.5230913120456;209.261790705496;6.9404097057631;325.878299501027;137.728501651462;33.4796752884459;19.4530090520764;201.603676277916
34003;34;340030109;H;2;1306.49797331405;1164.15399419537;75.5624582522442;66.7815208664373;808.659396888665;496.887048692316;3.8061109322931;169.51329202548;345.841299620847;326.373822999696;318.619468617057;3.03727060696887;64.5570839842445;193.811595036959;353.307993587188;272.300721505768;128.738853228667;148.400476245577;1147.97802273313;3.77260811750243;20.9395651747417;178.349372041036;467.139644533259;195.494422731883;711.163778825383;3.77260811750243;20.9395651747417;155.200894436136;403.681724205848;78.5986315663134;48.970355324841;435.862716174671;0.0;0.0;23.1484776048997;63.4579203274114;116.895791165569;232.36052707679;1164.15399419537;126.504171315035;311.390040022032;210.805737418722;515.454045439583;603.232276051054;537.972035546552;213.217669722204;22.9496825977664;16.1431572129748;221.244419653971;839.188230452198;904.690487368234;1006.64119287057;672.281851358946;334.359341511623;1160.34788326308;41.3101820163904;1251.59745805936;1141.12364072999;499.63909888985;42.68643923151;1139.42566562238
34003;34;340030110;D;3;1543.33025551263;761.243167381623;726.027157755063;56.059930375946;786.081458309993;757.248797202639;19.5514630872988;133.472761739635;166.82477404905;214.33811144849;227.056057057149;28.4802259081829;68.4326040266039;115.233961690996;103.830269098584;135.415818364463;124.495124946746;185.355163346046;708.037305454959;0.955278593235451;0.955278593235451;5.87273133364449;44.0017816454715;200.76761493951;426.656537395953;0.955278593235451;0.955278593235451;1.9105571864709;42.0912244590006;161.781562277524;218.962636286486;281.380768059006;0.0;0.0;3.96217414717359;1.9105571864709;38.9860526619859;236.521984063376;761.243167381623;93.2816535309163;250.590839741079;237.838655075886;179.532019033742;548.971088182952;193.482708722131;70.1319255720633;18.7893704765401;0.0;118.0460923302;597.27933858339;693.907652713775;680.302400386322;422.378129441009;257.924270945313;745.471769864113;9.98311148316444;1185.4775034623;406.559597748919;169.846240220838;23.5657634427173;756.946502026282
