INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
67022;67;670220000;Z;5;108.733333333333;31.0666666666667;5.17777777777778;72.4888888888889;72.4888888888889;25.8888888888889;15.5333333333333;31.0666666666667;41.4222222222222;10.3555555555556;15.5333333333333;0.0;5.17777777777778;15.5333333333333;15.5333333333333;28.9955555555556;97.3422222222222;4.14222222222222;22.7822222222222;12.4266666666667;13.4622222222222;50.7422222222222;25.8888888888889;15.5333333333333;31.0666666666667;41.4222222222222;10.3555555555556;15.5333333333333;0.0;5.17777777777778
67025;67;670250000;Z;5;896.638929415865;264.743663952441;20.4169673844455;611.478298078978;621.000048832195;222.433741971654;35.8486320970134;362.717674763528;419.487052136752;111.744455472727;65.1039349058049;24.6646063169111;0.0;113.461570265332;151.282093687109;269.066009486358;926.517195274819;63.8942676399896;154.976202372605;105.613900354812;111.180959059792;347.841195663929;222.433741971654;35.8486320970134;362.717674763528;419.487052136752;111.744455472727;65.1039349058049;24.6646063169111;0.0
67026;67;670260000;Z;5;67.8697263456876;19.3913503844822;0.0;48.4783759612054;58.1740511534465;14.5435127883616;9.69567519224109;33.9348631728438;33.9348631728438;9.69567519224109;14.5435127883616;0.0;0.0;14.5435127883616;4.84783759612054;22.3000529421545;77.5654015379287;6.78697263456876;11.6348102306893;9.69567519224109;3.87827007689644;30.1129214811222;14.5435127883616;9.69567519224109;33.9348631728438;33.9348631728438;9.69567519224109;14.5435127883616;0.0;0.0
67028;67;670280000;Z;5;2566.49463771191;900.703021719356;60.9547237930529;1604.8368921995;1634.21643899171;642.365091977879;268.155868197973;723.695478815861;814.821993393802;354.088958006315;303.827468861275;112.863883521255;48.614135209065;403.763423529366;496.939598189989;899.667730889793;1979.04691162905;240.271862349457;555.873476863939;403.688094107181;385.644897794759;1165.54751902316;642.365091977879;268.155868197973;723.695478815861;814.821993393802;354.088958006315;303.827468861275;112.863883521255;48.614135209065
67029;67;670290000;Z;5;165.0;55.0;0.0;110.0;115.0;45.0;20.0;50.0;80.0;10.0;25.0;0.0;0.0;15.0;40.0;57.0;155.0;20.0;21.0;33.0;21.0;62.0;45.0;20.0;50.0;80.0;10.0;25.0;0.0;0.0
67030;67;670300000;Z;5;286.514829292603;72.6343634954049;5.14050518932224;208.739960607875;208.739960607875;116.305318693443;15.3270640745994;77.1075778398335;97.4806956103879;40.7466694033591;55.5581550246921;10.0002511002727;4.95418946916368;41.5053505688028;31.1290129266021;62.2580258532042;333.278095178346;44.5792655993344;45.8425385627638;28.996724194066;10.309871288768;105.7064103394;116.305318693443;15.3270640745994;77.1075778398335;97.4806956103879;40.7466694033591;55.5581550246921;10.0002511002727;4.95418946916368
67031;67;670310000;Z;5;602.290012138857;145.722893755241;10.0080972876151;446.559021096001;451.369614011465;188.790054907941;40.035786356561;222.543772746963;237.490301033571;99.1657230548449;86.7185105618801;23.4303204834004;4.56475887776845;57.2482796895589;88.4746140656819;142.600260317629;644.146608091449;69.0063000516242;117.715875028119;71.4184932335496;53.3000401982245;228.448103458927;188.790054907941;40.035786356561;222.543772746963;237.490301033571;99.1657230548449;86.7185105618801;23.4303204834004;4.56475887776845
67033;67;670330000;Z;5;235.0;45.0;0.0;190.0;200.0;85.0;15.0;100.0;110.0;50.0;40.0;0.0;0.0;20.0;25.0;44.0;272.0;26.0;58.0;22.0;20.0;108.0;85.0;15.0;100.0;110.0;50.0;40.0;0.0;0.0
67034;67;670340000;Z;5;990.0;200.0;10.0;780.0;780.0;360.0;70.0;350.0;375.0;175.0;180.0;45.0;5.0;110.0;90.0;205.0;1104.0;154.0;178.0;103.0;88.0;372.0;360.0;70.0;350.0;375.0;175.0;180.0;45.0;5.0
67035;67;670350000;Z;5;170.27788549745;22.3131744854559;4.83686058713348;143.12785042486;143.12785042486;68.90444540738;10.6386233269601;63.5847816905203;73.9764467462401;30.6810786246788;33.8580241099343;4.61230094400714;0.0;5.57829362136397;16.7348808640919;26.7758093825471;211.655366522718;29.6849526920453;26.695741785607;16.1323387755965;14.8118992223453;63.3285187347308;68.90444540738;10.6386233269601;63.5847816905203;73.9764467462401;30.6810786246788;33.8580241099343;4.61230094400714;0.0
67038;67;670380000;Z;5;115.0;25.0;0.0;90.0;90.0;40.0;10.0;40.0;45.0;25.0;15.0;5.0;0.0;15.0;10.0;23.0;137.0;10.0;23.0;12.0;16.0;48.0;40.0;10.0;40.0;45.0;25.0;15.0;5.0;0.0
67040;67;670400000;Z;5;411.009621135523;85.7614440677369;0.0;325.248177067786;330.187853813276;164.619768223957;35.0386444876825;130.529441101637;165.58901931525;60.0298416739365;84.6850331438129;19.8839596802769;0.0;50.4479082751393;35.3135357925975;89.797276729748;439.1893501904;66.0078737846092;92.050835658413;43.313227091084;30.1714907766691;173.012978533954;164.619768223957;35.0386444876825;130.529441101637;165.58901931525;60.0298416739365;84.6850331438129;19.8839596802769;0.0
67043;67;670430101;A;3;16.9995551180352;0.0;0.0;16.9995551180352;16.9995551180352;5.24063493218331;0.0;11.7589201858518;11.7589201858518;1.32078927019344;3.91984566198987;0.0;0.0;0.0;0.0;0.0;20.6792518003228;0.0;30.3194135537827;0.0;0.0;15.9995812875625;5.24063493218331;0.0;11.7589201858518;11.7589201858518;1.32078927019344;3.91984566198987;0.0;0.0
67043;67;670430102;H;1;1642.47017753419;816.523762369631;36.9564525017141;788.989962662849;802.477606351581;316.51438757941;159.40679940981;326.556419362362;381.591466976042;197.105100242003;111.798362537579;76.9975197337474;34.98515686221;340.298526630087;476.225235739544;819.523683861049;969.165293011889;91.6277620024141;325.022148157219;186.136115943383;323.409025009423;771.395701108311;316.51438757941;159.40679940981;326.556419362362;381.591466976042;197.105100242003;111.798362537579;76.9975197337474;34.98515686221
67043;67;670430103;H;1;1234.62684203708;448.425509711188;24.7931874321014;761.408144893791;767.233845435423;333.25942239939;154.307818430305;279.666604605728;323.593824669492;221.815784732208;161.131618023664;47.3468262184431;13.3457917916161;182.751463601531;265.674046109657;448.425509711188;974.036247012192;137.861273572959;196.553779866024;211.689696591077;163.832343558499;598.129733260806;333.25942239939;154.307818430305;279.666604605728;323.593824669492;221.815784732208;161.131618023664;47.3468262184431;13.3457917916161
67043;67;670430104;H;1;1443.50780903233;769.602041763422;29.3457920444065;644.559975224505;649.902085810544;253.020155974545;149.349261901991;247.532667934008;293.97192928723;181.132383126257;109.157364695414;57.33520037964;8.30520832200265;387.820118677615;381.781923085807;769.602041763422;770.656288489887;118.228123352274;218.113570133188;206.977010972135;246.319271324467;716.213870224085;253.020155974545;149.349261901991;247.532667934008;293.97192928723;181.132383126257;109.157364695414;57.33520037964;8.30520832200265
67043;67;670430201;H;1;1391.88519088909;597.466448322074;22.4635002806146;771.955242286399;782.672573417763;315.885825894583;145.823999406239;320.962748116941;384.898684132923;202.795674384294;123.957176468689;59.2153481656635;11.8056902661941;293.820447088401;303.646001233673;597.466448322074;855.341194355918;127.14948804336;308.47610211831;119.10249703717;180.082298763516;777.665252536011;315.885825894583;145.823999406239;320.962748116941;384.898684132923;202.795674384294;123.957176468689;59.2153481656635;11.8056902661941
67043;67;670430202;H;1;849.672571136659;421.814312092236;9.10203048961162;418.756228554812;423.169746702051;187.757409865435;88.7823502253145;146.629986611302;175.853708797443;106.759041188534;87.1744809112893;34.7374623730137;18.6450534317712;208.028838186739;213.785473905497;421.814312092236;593.170068395234;35.0556091997079;67.8373401694496;82.7442451658325;121.572362375034;510.425647295363;187.757409865435;88.7823502253145;146.629986611302;175.853708797443;106.759041188534;87.1744809112893;34.7374623730137;18.6450534317712
67043;67;670430203;H;1;849.420098606772;346.387343813992;22.011157923806;481.021596868973;484.716215143994;186.069248383394;116.288341410522;182.358625350078;213.980757090422;115.712310420563;116.891858524376;24.9443663714692;13.1869227371633;135.042290845139;211.345052968853;346.387343813992;586.538597211343;61.3218008780668;104.467363766654;130.562399167633;122.220049115229;448.088987401809;186.069248383394;116.288341410522;182.358625350078;213.980757090422;115.712310420563;116.891858524376;24.9443663714692;13.1869227371633
67043;67;670430204;H;1;834.356416849978;272.389497613914;26.545267850499;535.421651385565;538.293649664629;250.029992787668;154.0417438722;134.221913004761;189.590886789934;130.564953888412;117.475949167607;72.4207129466133;28.2411468720622;85.3652142405438;187.02428337337;272.389497613914;699.422506353497;32.4134625179439;78.9736536913168;135.151809037495;146.178037789074;582.420170878619;250.029992787668;154.0417438722;134.221913004761;189.590886789934;130.564953888412;117.475949167607;72.4207129466133;28.2411468720622
67045;67;670450000;Z;5;1410.0;360.0;5.0;1045.0;1055.0;435.0;175.0;445.0;565.0;230.0;205.0;40.0;15.0;160.0;200.0;357.0;1409.0;204.0;247.0;152.0;150.0;645.0;435.0;175.0;445.0;565.0;230.0;205.0;40.0;15.0
67046;67;670460101;H;1;855.678200750637;258.515138291022;1.84342619948634;595.319636260129;602.810146281902;257.197306990019;68.0635918747156;277.549247417168;326.49109622551;150.632749002466;88.2327462686862;30.0099140369418;7.44364074829826;102.827715292349;155.687422998672;258.515138291022;962.042227766916;53.3969465898533;174.548557729617;351.452956859899;114.849117687353;613.331041219134;257.197306990019;68.0635918747156;277.549247417168;326.49109622551;150.632749002466;88.2327462686862;30.0099140369418;7.44364074829826
67046;67;670460102;H;1;949.118100481323;317.067988240918;20.2570491257618;611.793063114643;636.901366630654;301.115397607952;109.924434255279;225.861534767423;281.37470089235;140.061482354541;109.0225684027;74.5126075897269;31.9300073913361;142.184092391185;174.883895849733;317.067988240918;915.620268208302;41.2944296408876;132.708910702993;143.683546498573;129.794441106781;681.653398439102;301.115397607952;109.924434255279;225.861534767423;281.37470089235;140.061482354541;109.0225684027;74.5126075897269;31.9300073913361
67046;67;670460103;H;1;1104.40086422081;312.324184307933;16.4702399647779;775.606439948099;794.406250538152;379.419771676239;116.293306209253;298.69317265266;344.061204249541;232.998572089463;107.331426242064;80.4807974427276;29.5342505143568;144.854429722278;167.469754585655;309.324283009879;1070.04596744863;114.506455824263;194.609711704629;107.514181196317;143.099938390308;550.649715964453;379.419771676239;116.293306209253;298.69317265266;344.061204249541;232.998572089463;107.331426242064;80.4807974427276;29.5342505143568
67046;67;670460104;H;1;971.09920225191;323.155764834544;13.2982468398367;634.645190577529;648.355760759395;266.468591548712;192.926637279342;188.960531931341;244.176992742853;155.99636846775;149.872505066506;65.6971093535608;32.6127851287244;158.191416051536;164.964348783008;324.155731933895;787.226551940212;16.4863662031894;139.715495962662;129.069473623537;127.996956332598;589.17965440316;266.468591548712;192.926637279342;188.960531931341;244.176992742853;155.99636846775;149.872505066506;65.6971093535608;32.6127851287244
67046;67;670460105;H;1;928.292881000835;225.904516577294;16.9084341586883;685.479930264852;701.752924144884;313.679765227851;117.551263928205;270.521894988828;320.281037139525;137.223463003284;152.870865408546;69.2405003546729;22.137058238856;97.9720269800906;127.932489597204;225.904516577294;949.244781684088;138.259482910093;125.209892367572;221.491954055047;131.408286560048;490.829523139636;313.679765227851;117.551263928205;270.521894988828;320.281037139525;137.223463003284;152.870865408546;69.2405003546729;22.137058238856
67049;67;670490000;Z;5;536.824427086429;112.814423592326;5.04909168263239;418.960911811471;418.960911811471;197.030189812542;30.2945500957943;191.636171903135;226.669315164428;99.5857837249636;83.0662536306069;9.63955929147241;0.0;25.6396417255287;87.1747818667976;116.916766268411;624.11785386393;55.6245077282036;87.7990031339429;66.9562383054528;49.7510823953107;219.941024408087;197.030189812542;30.2945500957943;191.636171903135;226.669315164428;99.5857837249636;83.0662536306069;9.63955929147241;0.0
67052;67;670520000;Z;5;1097.32406176066;341.397565703225;5.07739301210163;750.849103045335;750.849103045335;344.93828716861;60.6480910538138;345.262724822911;395.381863063981;179.979897521601;141.962465580031;28.8114370584253;4.71343982129747;212.080305967155;129.31725973607;339.328489547448;1054.6460290124;114.095292848911;172.969295949884;121.505464607009;141.21423075148;478.24866987843;344.93828716861;60.6480910538138;345.262724822911;395.381863063981;179.979897521601;141.962465580031;28.8114370584253;4.71343982129747
67056;67;670560000;Z;5;293.427159181028;48.9045265301714;9.78090530603427;234.741727344822;234.741727344822;117.370863672411;9.78090530603427;107.589958366377;117.370863672411;53.7949791831885;44.0140738771542;14.6713579590514;4.89045265301714;14.6713579590514;34.2331685711199;53.7949791831885;322.814568163794;55.7511602443953;61.6197034280159;25.4303537956891;22.4960822038788;125.195587917239;117.370863672411;9.78090530603427;107.589958366377;117.370863672411;53.7949791831885;44.0140738771542;14.6713579590514;4.89045265301714
67058;67;670580000;Z;5;156.602067183463;35.3617571059431;0.0;121.240310077519;126.291989664083;55.5684754521964;15.1550387596899;55.5684754521964;70.7235142118863;30.3100775193798;20.2067183462532;5.05167958656331;0.0;10.1033591731266;25.2583979328165;38.3927648578811;162.664082687339;14.1447028423773;34.3514211886305;15.1550387596899;18.1860465116279;73.7545219638243;55.5684754521964;15.1550387596899;55.5684754521964;70.7235142118863;30.3100775193798;20.2067183462532;5.05167958656331;0.0
67059;67;670590000;Z;5;182.974409280901;64.579203275612;10.7632005459353;107.632005459353;107.632005459353;59.1976030026444;5.38160027296767;43.0528021837414;64.579203275612;10.7632005459353;10.7632005459353;16.144800818903;5.38160027296767;32.289601637806;32.289601637806;61.3502431118314;180.667508316984;22.6027211464642;21.5264010918707;23.6790412010577;12.9158406551224;80.7240040945151;59.1976030026444;5.38160027296767;43.0528021837414;64.579203275612;10.7632005459353;10.7632005459353;16.144800818903;5.38160027296767
67060;67;670600000;Z;5;269.440847338533;75.7552452129289;10.1238494880964;183.561752637508;183.561752637508;80.938693404934;19.8250492128375;82.7980100197363;87.7469838815992;35.0946205617816;47.3387660773483;4.5263240985076;8.85505801827108;43.2887115502451;32.4665336626838;75.7552452129288;240.444574724809;41.8702545792756;75.942768730547;17.0853682072475;29.2990786945329;98.7503484914933;80.938693404934;19.8250492128375;82.7980100197363;87.7469838815992;35.0946205617816;47.3387660773483;4.5263240985076;8.85505801827108
67061;67;670610000;Z;5;1535.0;450.0;25.0;1060.0;1085.0;475.0;145.0;465.0;555.0;225.0;210.0;70.0;25.0;190.0;260.0;444.0;1496.0;137.0;245.0;270.0;178.0;767.0;475.0;145.0;465.0;555.0;225.0;210.0;70.0;25.0
67063;67;670630000;Z;5;299.973368658697;94.2221660649575;5.03696877615912;200.71423381758;200.71423381758;80.5803541900265;29.6585787454811;90.4753008820724;109.869804986444;58.3664720470039;23.5023195012764;8.97563728285605;0.0;41.8765182510922;52.3456478138653;97.3629049337895;261.134680279335;34.6159363426636;57.7298219761441;51.9183392064939;30.169290605886;119.833722680637;80.5803541900265;29.6585787454811;90.4753008820724;109.869804986444;58.3664720470039;23.5023195012764;8.97563728285605;0.0
67065;67;670650000;Z;5;537.714072970958;117.319434102753;0.0;420.394638868205;420.394638868205;200.420699925541;48.8830975428143;171.09084139985;210.197319434101;107.542814594192;83.1012658227856;19.5532390171262;0.0;29.3298585256882;87.9895755770646;116.341772151896;608.105733432613;72.3469843633657;98.7438570364852;76.2576321667898;33.2405063291135;202.376023827252;200.420699925541;48.8830975428143;171.09084139985;210.197319434101;107.542814594192;83.1012658227856;19.5532390171262;0.0
67066;67;670660000;Z;5;1175.0;385.0;10.0;780.0;785.0;315.0;140.0;330.0;400.0;200.0;120.0;50.0;15.0;190.0;195.0;387.0;1033.0;72.0;231.0;185.0;145.0;549.0;315.0;140.0;330.0;400.0;200.0;120.0;50.0;15.0
67067;67;670670101;H;4;1186.52040930804;289.159228111386;25.1606839607194;872.20049723593;882.098797362429;363.424716816514;127.892309535232;390.781771010683;431.488825272416;223.43052322536;188.472513004689;33.9532027841098;4.75373307585488;136.693453289019;152.465774822367;298.622621031395;1238.08813041735;116.784297754703;226.388739365252;107.512727327865;142.845123410259;544.431880024124;363.424716816514;127.892309535232;390.781771010683;431.488825272416;223.43052322536;188.472513004689;33.9532027841098;4.75373307585488
67067;67;670670102;H;4;1475.70515755828;446.88244344487;20.4069508848645;1008.41576322855;1037.52634145814;372.255152557813;136.674666085958;528.596522814374;604.759379400268;181.61748581005;173.530386496501;63.3578905237621;14.2611992275646;194.525298911296;252.357144533573;443.7279791382;1349.71918530127;147.410406916345;312.578834932756;327.70052957036;211.765966088155;694.571949019629;372.255152557813;136.674666085958;528.596522814374;604.759379400268;181.61748581005;173.530386496501;63.3578905237621;14.2611992275646
67067;67;670670103;H;4;1219.04101067207;431.110121911521;20.3042012990163;767.626687461529;781.391846226353;329.796204700246;127.590166801948;324.00547472416;364.307636666759;202.148869907304;153.433692471293;38.803660324697;22.6979868562998;205.040179933528;226.069941977993;441.625002933754;1010.80210601071;134.357411844965;227.920306723048;166.006349328744;144.702704808165;612.895864246466;329.796204700246;127.590166801948;324.00547472416;364.307636666759;202.148869907304;153.433692471293;38.803660324697;22.6979868562998
67067;67;670670104;A;4;312.058091405154;105.148810222322;5.04985068802349;201.859430494808;206.518367918213;74.1525350524985;49.9242284837678;82.4416043819465;97.5932054070912;40.5036040511103;49.2131772271274;14.4546481570291;4.75373307585488;47.316964600045;57.8318456222772;92.5309529956436;265.354005134727;31.2926222707244;69.8991245331198;72.4752356429418;49.0855000533233;283.930623531475;74.1525350524985;49.9242284837678;82.4416043819465;97.5932054070912;40.5036040511103;49.2131772271274;14.4546481570291;4.75373307585488
67070;67;670700000;Z;5;131.756852159073;46.0979429540662;0.0;85.6589092050071;90.6351543932546;35.0261806501444;10.1458851925812;45.463088550529;55.5603924181701;20.146026410342;14.9287355647425;0.0;0.0;30.7319619693775;15.3659809846887;40.9759492925033;131.952999889597;8.05859666087165;19.0549165174892;27.6098086552338;6.11705570277854;39.347627274399;35.0261806501444;10.1458851925812;45.463088550529;55.5603924181701;20.146026410342;14.9287355647425;0.0;0.0
67072;67;670720000;Z;5;276.040494854335;65.8736017858216;0.0;210.166893068514;210.166893068514;89.5106617670693;35.0953047778971;85.5609265235472;115.555288476353;30.0960533462808;49.6867506056038;14.8288006402761;0.0;20.2688005494836;45.6048012363381;61.8198416759249;312.244680624297;40.0603074430415;31.8864900157501;31.3688469627372;33.2322832000691;110.894455205964;89.5106617670693;35.0953047778971;85.5609265235472;115.555288476353;30.0960533462808;49.6867506056038;14.8288006402761;0.0
67073;67;670730000;Z;5;1719.67245855592;453.725286843342;20.3395392835338;1245.60763242904;1245.60763242904;570.504905471477;141.189820764806;533.912906192762;609.139432929409;276.377614764077;272.563450529776;68.3525976651417;19.1745365406418;195.926828409625;257.798458433717;461.974837513221;1661.02801525658;216.078454061386;339.500150504985;230.972061563891;187.892810017226;790.673246320595;570.504905471477;141.189820764806;533.912906192762;609.139432929409;276.377614764077;272.563450529776;68.3525976651417;19.1745365406418
67075;67;670750000;Z;5;181.043706798574;60.8509052643877;0.0;120.192801534187;120.192801534187;48.8257797742587;10.2491910706693;61.1178306892587;66.2424262245933;24.1137147376451;26.0626723886914;3.77398818325687;0.0;16.5957014357421;44.2552038286456;65.2764256472522;169.201758414567;9.70894812983818;33.8079416721319;31.5962568438728;27.6292377401053;74.4353307947466;48.8257797742587;10.2491910706693;61.1178306892587;66.2424262245933;24.1137147376451;26.0626723886914;3.77398818325687;0.0
67076;67;670760000;Z;5;202.254918041114;59.8198845147262;9.88914720020345;132.545886326185;132.545886326185;58.4972245624208;19.7382053111312;54.3104564526326;69.1040881636621;29.4669961542318;24.3633663172874;4.82527878722549;4.78615690377787;24.9249518811359;34.8949326335903;59.8198845147262;185.932672070208;13.7328166543649;60.6513149377322;23.7593782452264;22.7943853855639;88.6324362479164;58.4972245624208;19.7382053111312;54.3104564526326;69.1040881636621;29.4669961542318;24.3633663172874;4.82527878722549;4.78615690377787
67077;67;670770000;Z;5;237.86538521973;56.3014472259857;0.0;181.563937993745;186.558194981042;80.1138518923352;20.3064903398131;86.1378527488935;91.2144753338467;55.471024364988;34.9191186029953;4.95357667921173;0.0;25.5915669209026;30.7098803050831;56.3014472259857;283.347354189521;34.1917015354446;39.2682611455979;35.7038656257153;17.3191550257118;82.442708388543;80.1138518923352;20.3064903398131;86.1378527488935;91.2144753338467;55.471024364988;34.9191186029953;4.95357667921173;0.0
67080;67;670800000;Z;5;733.042719728364;156.194852369301;5.24490181159747;571.602965547465;571.602965547465;299.692649431678;77.8489490866815;194.061367029106;255.629492961071;138.191010902514;129.85355116124;33.9032499912186;14.0256605314216;59.2463233124934;96.9485290568074;162.658087639755;718.920156756072;107.452592708748;177.796611450312;65.8504559332077;78.9502537732578;343.203500215694;299.692649431678;77.8489490866815;194.061367029106;255.629492961071;138.191010902514;129.85355116124;33.9032499912186;14.0256605314216
67081;67;670810000;Z;5;310.0;65.0;0.0;245.0;245.0;130.0;15.0;100.0;115.0;65.0;45.0;15.0;5.0;45.0;20.0;67.0;323.0;48.0;62.0;34.0;32.0;149.0;130.0;15.0;100.0;115.0;65.0;45.0;15.0;5.0
