INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
04025;04;040250000;Z;5;758.804628808046;197.923469387756;532.627817434566;28.2533419857236;633.977859592897;102.851947670697;0.0;19.6938775510207;40.3724489795923;53.1734693877554;84.683673469388;0.0;13.7857142857145;18.7091836734696;27.5714285714289;46.2806122448983;37.4183673469389;54.1581632653063;191.030612244899;34.4642857142861;4.92346938775513;36.433673469388;50.2193877551023;28.5561224489798;162.474489795919;28.5561224489799;3.9387755102041;26.5867346938777;48.2500000000002;19.6938775510205;35.4489795918369;28.5561224489799;5.90816326530618;0.984693877551036;9.84693877551031;1.96938775510203;8.86224489795928;0.984693877551036;197.923469387756;21.6632653061225;33.4795918367348;37.4183673469391;105.36224489796;156.566326530613;25.6020408163267;0.0;15.7551020408165;5.90816326530621;32.4948979591836;34.4642857142862;155.581632653062;185.122448979593;92.5612244897969;92.561224489796;201.86224489796;4.92346938775489;313.132653061224;47.2653061224489;0.0;25.6020408163267;196.938775510205
04026;04;040260000;Z;5;126.594594594595;72.5945945945946;43.0;11.0;118.0;8.59459459459459;0.0;1.83783783783784;17.4594594594595;19.2972972972973;34.0;0.918918918918919;0.918918918918919;2.75675675675676;15.6216216216216;21.1351351351351;20.2162162162162;11.027027027027;72.5945945945946;12.8648648648649;6.43243243243243;8.27027027027027;21.1351351351351;13.7837837837838;68.0;12.8648648648649;5.51351351351351;8.27027027027027;19.2972972972973;11.9459459459459;10.1081081081081;4.59459459459459;0.0;0.918918918918919;0.0;1.83783783783784;1.83783783783784;0.0;72.5945945945946;7.35135135135135;12.8648648648649;8.27027027027027;44.1081081081081;57.8918918918919;11.9459459459459;0.918918918918919;2.75675675675676;0.0;24.8108108108108;16.5405405405405;60.6486486486487;71.6756756756757;39.5135135135135;32.1621621621622;68.9189189189189;0.0;105.675675675676;24.8108108108108;3.67567567567568;5.51351351351351;72.5945945945946
04027;04;040270000;Z;5;119.38387492756;103.004138190424;16.379736737136;0.0;106.489334977431;12.8945399501284;1.07295977281691;7.51071840971839;24.678074774789;34.3347127301412;35.4076725029581;1.07295977281691;3.21887931845074;5.36479886408456;13.9484770466199;23.6051150019721;27.8969540932397;27.8969540932397;103.004138190424;26.8239943204228;0.0;3.21887931845074;20.3862356835213;17.1673563650706;91.2015806894375;24.678074774789;0.0;2.14591954563382;19.3132759107044;9.65663795535221;35.4076725029581;11.802557500986;2.14591954563382;0.0;1.07295977281691;1.07295977281691;7.51071840971839;0.0;103.004138190424;12.8755172738029;20.3862356835213;26.8239943204228;42.9183909126765;75.1071840971838;23.6051150019721;9.65663795535221;4.29183909126765;3.21887931845074;53.6479886408456;12.8755172738029;97.639339326339;100.85821864479;34.3347127301412;66.5235059146486;107.295977281691;10.7295977281691;185.622040697326;54.7209484136625;18.2403161378875;9.65663795535221;98.7122990991559
04028;04;040280000;Z;5;107.165647845325;70.53125;31.5462870334743;5.0881108118507;91.7221563582146;11.5664943247403;3.8125;12.390625;9.53125;26.6875;18.109375;4.765625;3.8125;7.625;17.15625;19.0625;7.625;10.484375;70.53125;26.6875;1.90625;6.671875;12.390625;14.296875;58.140625;21.921875;0.953125;6.671875;8.578125;13.34375;6.671875;9.53125;3.8125;0.953125;0.0;2.859375;0.0;1.90625;70.53125;8.578125;14.296875;10.484375;37.171875;52.421875;18.109375;0.0;0.0;0.953125;14.296875;13.34375;42.890625;63.859375;40.984375;22.875;66.71875;0.0;95.3125;26.6875;0.0;0.0;68.625
04031;04;040310000;Z;5;394.905896370988;267.589188141563;81.2019950124684;46.1147132169574;350.530275727536;43.3731268778664;2.03815702011667;22.3272915211577;68.5635721602303;84.0573191959278;90.6028482441302;0.0;5.07994758677378;32.4410858851332;58.2669954401685;86.3547741051679;46.7388690397543;38.7075160845648;267.589188141563;43.0744546022471;31.074123816697;50.3749154932289;55.1890639774016;60.0731038757987;238.250973981901;36.0174311541708;24.0021200193786;42.253177339798;52.1472734107445;56.0274456816195;27.8035263761892;29.3382141596619;7.0570234480763;7.07200379731843;8.12173815343088;3.0417905666571;4.04565819417924;0.0;267.589188141563;30.1450107355061;39.9527006101534;44.0917237330099;153.399753062893;188.240089199744;73.2346278814681;1.00363354654043;6.11447106035002;4.04542411319753;66.2023176567215;98.6459572002958;195.417664459099;241.227358155302;131.069963102727;110.157395052575;270.644889457195;0.0;403.403872253526;147.481656686124;2.00726709308086;6.11447106035002;265.61142062661
04033;04;040330000;Z;5;717.0;311.0;389.0;17.0;547.0;168.0;3.0;31.0;70.0;90.0;117.0;4.0;18.0;35.0;59.0;82.0;57.0;56.0;303.0;77.0;23.0;33.0;62.0;52.0;253.0;69.0;19.0;22.0;45.0;47.0;51.0;49.0;8.0;4.0;11.0;17.0;5.0;4.0;311.0;38.0;48.0;64.0;161.0;224.0;75.0;6.0;12.0;7.0;71.0;58.0;255.0;297.0;162.0;135.0;310.0;5.0;538.0;154.0;10.0;22.0;300.0
04034;04;040340000;Z;5;542.0;468.0;30.0;44.0;446.0;90.0;6.0;39.0;110.0;190.0;123.0;7.0;14.0;46.0;113.0;165.0;65.0;58.0;459.0;63.0;56.0;92.0;102.0;74.0;385.0;46.0;45.0;81.0;89.0;59.0;65.0;70.0;16.0;11.0;11.0;12.0;14.0;6.0;468.0;37.0;102.0;101.0;228.0;275.0;181.0;72.0;12.0;5.0;135.0;214.0;367.0;435.0;220.0;215.0;470.0;25.0;637.0;446.0;206.0;21.0;460.0
04035;04;040350000;Z;5;203.053642947305;127.652573428588;66.3529411764707;9.04812834224601;142.754436305286;55.2687484413974;2.01441541987291;3.04371649164494;34.3040811640244;37.1931722121816;51.0971881408646;2.01441541987291;1.01457216388165;14.145413840848;33.2523402361638;39.1936043977859;20.048923149626;17.9833042204102;122.623899332851;14.1670534051482;6.0431385640436;50.2291012591431;28.1800674414671;12.9912128139936;85.451407575946;13.1524812412665;4.03611452200966;24.1214057600865;23.1439485123962;10.991312477174;10.0061450630131;36.1579195930237;1.01457216388165;2.00702404203394;25.093123335175;5.03611892907086;1.99990033681961;1.00718078604267;127.652573428588;21.1368721831929;20.0642916018762;26.1433737088683;60.308035934651;84.4002012173021;39.2014749335987;0.0;4.05089727768761;2.00702404203394;29.121155824674;37.17940280275;95.4510661329217;123.594284773062;63.5062736905748;60.088011082487;130.753819563434;9.99843255991268;196.122975735785;88.8189462004851;0.0;5.05807806373028;119.565561628891
04036;04;040360000;Z;5;527.0;431.0;49.0;47.0;474.0;52.0;5.0;20.0;84.0;116.0;206.0;4.0;7.0;48.0;59.0;105.0;100.0;108.0;424.0;65.0;9.0;56.0;168.0;90.0;384.0;46.0;6.0;52.0;164.0;84.0;32.0;39.0;19.0;3.0;3.0;4.0;6.0;4.0;431.0;47.0;61.0;60.0;263.0;312.0;108.0;28.0;11.0;0.0;138.0;125.0;349.0;415.0;179.0;236.0;425.0;5.0;703.0;241.0;66.0;16.0;427.0
04039;04;040390000;Z;5;1664.0;713.0;725.0;226.0;1067.0;586.0;33.0;93.0;207.0;213.0;167.0;20.0;53.0;90.0;169.0;180.0;108.0;93.0;704.0;198.0;39.0;91.0;213.0;94.0;452.0;88.0;20.0;61.0;137.0;81.0;65.0;243.0;109.0;19.0;28.0;73.0;11.0;3.0;713.0;91.0;152.0;112.0;358.0;405.0;245.0;47.0;63.0;23.0;140.0;284.0;418.0;620.0;384.0;236.0;690.0;15.0;789.0;460.0;81.0;123.0;701.0
04040;04;040400000;Z;5;71.6190476190478;32.0;33.5238095238097;6.09523809523812;60.5079365079366;5.03174603174604;0.0;2.0;8.0;10.0;12.0;1.0;0.0;4.0;6.0;3.0;9.0;9.0;32.0;11.0;2.0;7.0;5.0;2.0;28.0;10.0;2.0;6.0;4.0;1.0;5.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;32.0;5.0;2.0;4.0;21.0;25.0;5.0;0.0;2.0;0.0;6.0;7.0;23.0;25.0;9.0;16.0;30.0;0.0;51.0;9.0;0.0;3.0;32.0
04041;04;040410000;Z;5;193.0;135.0;39.0;19.0;178.0;12.0;0.0;12.0;29.0;41.0;53.0;0.0;5.0;26.0;23.0;34.0;21.0;26.0;132.0;22.0;5.0;19.0;53.0;26.0;120.0;21.0;5.0;16.0;51.0;21.0;6.0;11.0;1.0;0.0;3.0;1.0;5.0;1.0;135.0;25.0;15.0;28.0;67.0;89.0;41.0;1.0;5.0;0.0;34.0;43.0;99.0;127.0;64.0;63.0;135.0;10.0;192.0;99.0;1.0;8.0;133.0
04042;04;040420000;Z;5;197.883854818523;77.3191489361702;109.694117647059;10.8705882352941;159.494868585732;37.4007509386733;2.93617021276596;11.7446808510638;17.6170212765957;26.4255319148936;18.5957446808511;4.8936170212766;6.85106382978723;15.6595744680851;11.7446808510638;18.5957446808511;8.80851063829787;10.7659574468085;77.3191489361702;43.063829787234;4.8936170212766;3.91489361702128;12.7234042553191;7.82978723404255;61.6595744680851;32.2978723404255;2.93617021276596;3.91489361702128;9.78723404255319;7.82978723404255;4.8936170212766;15.6595744680851;10.7659574468085;1.95744680851064;0.0;2.93617021276596;0.0;0.0;77.3191489361702;4.8936170212766;14.6808510638298;9.78723404255319;47.9574468085106;65.5744680851064;7.82978723404255;0.0;3.91489361702128;4.8936170212766;18.5957446808511;12.7234042553191;52.8510638297872;71.4468085106383;43.063829787234;28.3829787234043;78.2978723404255;0.0;119.404255319149;11.7446808510638;0.0;6.85106382978723;76.3404255319149
04043;04;040430000;Z;5;140.48275862069;44.4827586206897;87.0;9.0;114.528735632184;19.9770114942529;1.97701149425287;2.96551724137931;12.8505747126437;12.8505747126437;13.8390804597701;1.97701149425287;0.0;2.96551724137931;14.8275862068966;12.8505747126437;4.94252873563218;6.91954022988506;43.4942528735632;14.8275862068966;0.0;5.93103448275862;11.8620689655172;7.90804597701149;39.5402298850575;13.8390804597701;0.0;4.94252873563218;9.88505747126437;7.90804597701149;2.96551724137931;1.97701149425287;0.0;0.0;0.0;1.97701149425287;0.0;0.0;44.4827586206897;3.95402298850575;5.93103448275862;6.91954022988506;27.6781609195402;31.632183908046;5.93103448275862;0.0;6.91954022988506;0.0;7.90804597701149;4.94252873563218;38.551724137931;37.5632183908046;22.735632183908;14.8275862068966;49.4252873563218;9.88505747126437;55.3563218390805;13.8390804597701;0.0;16.8045977011494;43.4942528735632
04045;04;040450000;Z;5;959.0;582.0;232.0;145.0;853.0;99.0;12.0;41.0;146.0;172.0;211.0;7.0;23.0;81.0;139.0;136.0;94.0;102.0;578.0;143.0;28.0;181.0;134.0;53.0;506.0;109.0;25.0;165.0;130.0;42.0;35.0;68.0;34.0;2.0;15.0;4.0;10.0;3.0;582.0;71.0;96.0;110.0;305.0;422.0;140.0;0.0;20.0;15.0;159.0;226.0;353.0;530.0;281.0;249.0;570.0;10.0;885.0;283.0;0.0;33.0;564.0
04046;04;040460000;Z;5;380.458634275573;314.561198378137;39.5384615384615;26.3589743589744;273.983105691299;101.467293962247;20.9707465585425;18.973532600586;60.9150257176709;91.8718420659955;121.830051435342;17.9749256216078;9.98606978978212;26.9623884324117;73.8969164443877;72.8983094654095;63.9108466546056;48.9317419699324;304.575128588355;27.9609954113899;8.98746281080391;19.9721395795642;124.825872372277;87.8774141500827;240.664281933749;24.9651744744553;6.99024885284748;10.9846767687603;110.845374666582;59.9164187386927;26.9623884324117;60.9150257176709;2.99582093693464;1.99721395795642;8.98746281080391;13.980497705695;25.9637814534335;6.99024885284748;314.561198378137;33.9526372852592;56.9205978017581;50.9289559278888;172.759007363231;202.717216732577;96.8648769608866;28.9596023903682;14.9791046846732;12.9818907267168;120.831444456364;90.8732350870173;254.644779639444;298.583486714485;142.800797993884;155.782688720601;294.589058798573;4.99303489489106;449.373140540195;179.749256216078;70.9010955074531;33.9526372852592;304.575128588355
04049;04;040490101;H;4;1505.46796554627;1312.64543553844;43.1842124496712;149.638317558163;924.933038851993;571.498327097492;15.4016350194574;130.691554648219;308.605479883516;450.332475380962;407.614290606285;18.4147225535021;43.9739947882653;202.32485145898;366.471428276911;398.394764176848;158.073020492829;124.992653791105;1306.68357512224;67.7345294111648;33.0534705648457;380.39919008528;441.000931817659;241.723871338491;807.495653275017;48.3826838161612;19.0934197205434;234.027497873483;256.920271233804;162.811609751688;86.2601708793376;493.16417428181;18.3250699270398;13.9600508443023;144.344927853904;184.080660583855;77.8854859188388;54.5679791538703;1312.64543553844;168.473530366992;252.358743359574;175.666807795026;716.146354016847;687.062045512363;584.523488382646;255.118385613911;41.0599016434306;203.993371752676;507.486569388445;472.292397913736;790.646662885845;1169.52077696701;674.438693709571;495.08208325744;1273.71069533956;19.1264791062156;1407.92788331291;1160.13278940558;551.151348753789;86.880390283036;1279.72920132291
04049;04;040490102;H;4;1385.47640479932;1234.8338032307;35.1499403660114;115.492661202609;1020.38303570067;363.039817762718;31.807632550263;89.9352481359256;333.401584599027;427.581916381831;352.107421563649;34.9103727107701;22.5218252253574;178.657640357041;441.247778449794;301.087959967577;163.634410248095;92.7738162720611;1231.88457290483;58.9649394247883;203.271232656611;681.891236167896;108.213293246094;85.1372097904924;920.936427007875;53.8753981485958;187.351038992521;532.1588002653;66.7348058464496;35.8373285112935;44.9790552437151;308.894594561031;5.08954127619247;15.9201936640903;147.678884566668;41.4784873996444;49.2998812791988;49.4276063752367;1234.8338032307;123.253698938075;204.302242736096;218.244669563348;689.033191993177;823.341201884822;395.17625644153;153.868424791581;16.3163449043433;121.126937281308;720.24777297324;252.172652753146;807.017795837957;1034.45017495029;628.619776062112;405.830398888176;1190.40907958637;24.2440185188123;1647.0800117674;762.640801700205;295.597308964067;21.3381574610845;1215.02625680693
04051;04;040510000;Z;5;63.759043036203;30.2645985917586;33.4944444444444;0.0;60.8687974083071;0.956984126984127;0.976277373927697;0.976277373927697;8.78649636534927;7.81021899142157;11.7153284871324;0.976277373927697;0.976277373927697;3.90510949571079;6.83394161749388;4.88138686963848;4.88138686963848;7.81021899142157;26.3594890960478;13.6678832349878;0.976277373927697;1.95255474785539;2.92883212178309;4.88138686963848;25.3832117221201;13.6678832349878;0.976277373927697;1.95255474785539;1.95255474785539;4.88138686963848;1.95255474785539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.2645985917586;3.90510949571079;5.85766424356618;0.976277373927697;19.5255474785539;24.4069343481924;4.88138686963848;0.0;0.976277373927697;2.92883212178309;13.6678832349878;1.95255474785539;25.3832117221201;27.3357664699755;10.7390511132047;16.5967153567708;29.2883212178309;0.0;58.5766424356618;9.76277373927697;0.0;0.976277373927697;30.2645985917586
04053;04;040530000;Z;5;279.873442463368;228.64170458208;35.8622165169019;15.3695213643865;257.453901391709;22.4195410716594;0.0;13.5468067350298;41.0223171649961;81.2227766813427;92.8498040007112;1.15660958503569;4.51560224500992;27.2739406996418;34.4364104409227;56.3891175071283;50.261984608086;54.6080394962554;228.64170458208;45.1429224612379;11.5555968229062;16.0914237507777;68.482447524499;72.0122757542073;213.394606813801;41.0398186635267;10.3989872378705;16.0914237507777;65.4347206491811;66.2292278290288;14.2004286834159;15.247097768279;4.10310379771123;1.15660958503569;0.0;3.04772687531791;5.78304792517847;1.15660958503569;228.64170458208;18.4847553056697;41.4792998189261;33.8215688912597;134.856080566224;166.715249842832;53.8502901039392;0.0;8.07616463530865;3.46982875510708;98.7898516449322;54.498981616457;165.068997055849;219.499663996927;99.5210978813104;119.978566115617;225.762629468642;0.0;361.208261589902;109.01299900518;0.0;18.777954266146;224.538600784369
04055;04;040550000;Z;5;141.6029143898;81.1584699453552;56.414814814815;4.02962962962964;132.396842744384;9.20607164541591;2.05464480874317;5.13661202185792;18.4918032786885;30.8196721311475;24.655737704918;1.02732240437158;1.02732240437158;10.2732240437158;17.4644808743169;23.6284153005464;13.3551912568306;14.3825136612022;80.1311475409836;16.4371584699454;5.13661202185792;10.2732240437158;19.5191256830601;17.4644808743169;72.9398907103825;16.4371584699454;4.10928961748634;9.24590163934426;18.4918032786885;14.3825136612022;10.2732240437158;7.19125683060109;0.0;1.02732240437158;1.02732240437158;1.02732240437158;3.08196721311475;1.02732240437158;81.1584699453552;9.24590163934426;11.3005464480874;13.3551912568306;47.2568306010929;64.7213114754098;13.3551912568306;0.0;3.08196721311475;3.08196721311475;23.6284153005464;16.4371584699454;50.3387978142077;74.9945355191257;34.9289617486339;40.0655737704918;77.0491803278689;5.13661202185792;159.234972677596;24.655737704918;0.0;4.10928961748634;77.0491803278689
