INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
37008;37;370080000;Z;5;1021.72642053597;192.882365932215;25.8160400958076;803.028014507952;803.028014507952;390.441303157557;98.6194542533055;313.96725709709;344.895101371335;164.868352123247;220.694678518149;53.705668883645;18.8642136115758;101.799026464225;91.0833394679904;190.739228532968;1104.78449100003;139.422947493022;267.546248102044;96.4512041298195;100.807474908155;426.988893888171;390.441303157557;98.6194542533055;313.96725709709;344.895101371335;164.868352123247;220.694678518149;53.705668883645;18.8642136115758
37009;37;370090000;Z;5;161.058547122815;32.2369569806334;5.25150817845588;123.570081963725;123.570081963725;50.5206045076062;25.7859038500162;47.2635736061029;52.3965031499721;25.9018049885194;40.2547454198677;5.01702840536606;0.0;16.1184784903167;16.1184784903167;35.4606526786968;169.677221653177;16.4738769926495;42.9027501278086;32.6573900748625;15.8305901759705;75.2943024060583;50.5206045076062;25.7859038500162;47.2635736061029;52.3965031499721;25.9018049885194;40.2547454198677;5.01702840536606;0.0
37010;37;370100000;Z;5;765.873752175993;146.799055718777;5.04772272264681;614.026973734569;614.026973734569;301.182310229412;25.1815207839243;287.663142721233;302.763491267191;85.5686821201042;170.696105489178;40.0401925245255;14.9585023335701;70.8685096573408;75.9305460614365;140.724612033862;870.769447618093;88.5548188950497;217.434648912057;166.731676683819;57.5388392966349;346.426801834092;301.182310229412;25.1815207839243;287.663142721233;302.763491267191;85.5686821201042;170.696105489178;40.0401925245255;14.9585023335701
37011;37;370110000;Z;5;869.778992319015;323.68856007508;4.83117253843398;541.259259705501;541.259259705501;183.584556460488;86.9611056918105;270.713597553202;290.038287706938;86.9611056918108;106.285795845546;33.818207769037;24.1558626921689;96.6234507686806;227.065109306399;330.452201628888;713.114653753031;88.8935747071842;165.32686205498;138.205121679393;95.6572162609934;334.350726739809;183.584556460488;86.9611056918105;270.713597553202;290.038287706938;86.9611056918108;106.285795845546;33.818207769037;24.1558626921689
37012;37;370120000;Z;5;226.912141009899;65.2420434811863;10.1398660342812;151.530231494432;151.530231494432;81.0143861511194;10.0883201990112;60.4275251443013;90.7437416038286;15.1580793109584;40.5414117505569;5.08699882908803;0.0;45.1675685638982;20.0744749172881;62.2308722435931;207.06609807312;26.3015180460695;68.8369801839607;30.1594281848614;18.08064564684;81.7760970625098;81.0143861511194;10.0883201990112;60.4275251443013;90.7437416038286;15.1580793109584;40.5414117505569;5.08699882908803;0.0
37013;37;370130000;Z;5;195.0;45.0;0.0;150.0;150.0;70.0;5.0;75.0;75.0;30.0;30.0;15.0;0.0;25.0;20.0;49.0;186.0;29.0;58.0;19.0;13.0;63.0;70.0;5.0;75.0;75.0;30.0;30.0;15.0;0.0
37014;37;370140000;Z;5;1471.01578472031;458.155448450271;25.085212828191;987.775123441844;992.765789469652;420.346250820232;155.50167756925;416.917861080169;512.245824620626;165.482671802976;245.178910723822;64.8786583615027;4.97972396072547;191.317659792421;266.83778865785;450.099968037959;1334.71714225112;125.343588544785;351.791945525786;217.245329008595;171.921282824808;664.807485687679;420.346250820232;155.50167756925;416.917861080169;512.245824620626;165.482671802976;245.178910723822;64.8786583615027;4.97972396072547
37015;37;370150000;Z;5;1315.0;320.0;15.0;980.0;980.0;425.0;85.0;470.0;510.0;205.0;215.0;45.0;5.0;130.0;190.0;324.0;1354.0;216.0;268.0;114.0;146.0;463.0;425.0;85.0;470.0;510.0;205.0;215.0;45.0;5.0
37018;37;370180101;H;4;1163.57938344604;297.455539351982;10.25291405485;855.870930039204;855.870930039204;332.68958070914;72.1350628486786;451.046286481385;486.50889224721;158.130061509931;148.765316449443;53.1415342983287;9.32512553429131;84.9872969577093;212.468242394273;297.455539351982;1264.31385570676;97.2699689590567;213.870497237079;165.001293114618;112.190642579925;466.218918664733;332.68958070914;72.1350628486786;451.046286481385;486.50889224721;158.130061509931;148.765316449443;53.1415342983287;9.32512553429131
37018;37;370180102;H;4;1046.46002971747;387.754542369549;0.0;658.705487347925;663.5365359205;204.272567906046;106.888212081603;352.375755932851;408.584451002162;102.164476083772;99.1796593333203;48.8901090850123;4.71784041623311;111.545827256993;276.208715112555;378.193471461806;903.49105590206;59.5473051298821;200.794890523107;262.797598098881;128.421699088023;378.994998273636;204.272567906046;106.888212081603;352.375755932851;408.584451002162;102.164476083772;99.1796593333203;48.8901090850123;4.71784041623311
37018;37;370180103;H;4;1274.54122174777;286.832127232269;10.25291405485;977.456180460654;982.174020876887;407.954385651401;133.774101999355;440.445533226131;476.029693813533;239.910264305579;218.036785188365;43.479437153178;4.71784041623311;127.480945436564;159.351181795705;298.517880563954;1402.52248639355;146.369523491331;261.101591801451;119.733612871724;142.645558587995;496.650604888173;407.954385651401;133.774101999355;440.445533226131;476.029693813533;239.910264305579;218.036785188365;43.479437153178;4.71784041623311
37019;37;370190000;Z;5;219.642694376932;81.4972243572573;5.03237120243422;133.113098817241;137.430425261134;38.9555181284046;14.3546862084301;84.120220924299;107.45339107962;4.66115750299796;17.6131368346766;3.9988581400968;3.70388170374248;27.1657414524191;54.3314829048382;80.4105946991606;183.500175794017;10.0115328737;58.9414336245023;37.1680664728456;15.9045804611245;69.0060661774159;38.9555181284046;14.3546862084301;84.120220924299;107.45339107962;4.66115750299796;17.6131368346766;3.9988581400968;3.70388170374248
37020;37;370200000;Z;5;873.116883885897;334.953416045981;0.0;538.163467839915;538.163467839915;165.329319500072;49.8643758629294;322.969772476914;362.635151486438;59.6493780149499;82.7542989688699;28.5709141488686;4.5537252207892;113.368848507871;221.584567538111;332.892164254929;695.333899780625;64.7024309672847;160.473197862217;141.806760010457;80.5004041587107;363.324055940472;165.329319500072;49.8643758629294;322.969772476914;362.635151486438;59.6493780149499;82.7542989688699;28.5709141488686;4.5537252207892
37021;37;370210000;Z;5;632.852699872491;164.697632307103;5.39346698891246;462.761600576475;462.761600576475;233.657364192693;25.4059315480352;203.698304835747;213.983295579165;112.936523375223;95.6299001972653;34.7159277378764;5.49595368694489;74.3042650530759;90.3933672540274;162.618267378246;580.142281389619;109.082831106968;233.987646222039;67.8688949280732;76.1475512688944;293.508309957779;233.657364192693;25.4059315480352;203.698304835747;213.983295579165;112.936523375223;95.6299001972653;34.7159277378764;5.49595368694489
37022;37;370220000;Z;5;1220.43930631049;351.566878361044;20.0895359063456;848.782892043105;848.782892043105;261.163966782497;115.514831461488;472.10409379912;507.260781635225;145.649135321006;140.626751344421;40.1790718126922;15.0671519297598;145.649135321004;205.91774304004;350.562401565726;1215.69854803251;95.4252955551424;248.049181807689;147.502199186025;132.367826451644;458.951746019562;261.163966782497;115.514831461488;472.10409379912;507.260781635225;145.649135321006;140.626751344421;40.1790718126922;15.0671519297598
37023;37;370230000;Z;5;113.14284101818;39.6342294147603;4.92192953055284;68.5866820728665;68.5866820728665;24.3533822948265;14.701722594723;29.531577183317;34.4213687925277;19.623442279527;4.85786353361731;9.68400746719457;0.0;14.8628360305351;24.7713933842252;38.6433736793913;98.9749309488279;5.86783386935232;26.4565894237736;19.7848920202177;10.8671904018967;46.9506922940128;24.3533822948265;14.701722594723;29.531577183317;34.4213687925277;19.623442279527;4.85786353361731;9.68400746719457;0.0
37024;37;370240000;Z;5;420.875618734036;122.140185921289;9.44148235836264;289.293950454384;289.293950454384;107.338278561127;40.2496460676448;141.706025825612;161.474164035639;68.4862867442865;46.1918410806861;13.1416585937723;0.0;74.3462001260021;47.793985795287;126.388540214204;395.282630086943;32.3339140191765;94.6254134390672;51.4957553669531;31.3207618715461;164.52802794784;107.338278561127;40.2496460676448;141.706025825612;161.474164035639;68.4862867442865;46.1918410806861;13.1416585937723;0.0
37025;37;370250000;Z;5;269.825929649509;42.6645987778703;5.1266834100057;222.034647461633;222.034647461633;94.6535000532406;29.9741626182843;97.4069847901082;117.52458865409;43.7823371648017;43.0194341920528;13.6626270856791;4.04566036501006;15.9992245417014;26.6653742361689;42.6645987778703;317.41124821494;28.3272884559725;64.5110666833045;16.7372106924579;21.7908605898797;110.59490176548;94.6535000532406;29.9741626182843;97.4069847901082;117.52458865409;43.7823371648017;43.0194341920528;13.6626270856791;4.04566036501006
37026;37;370260000;Z;5;273.680154142582;113.603082851638;5.16377649325626;154.913294797688;154.913294797688;56.8015414258189;15.4913294797688;82.6204238921002;98.111753371869;30.9826589595376;15.4913294797688;10.3275529865125;0.0;46.4739884393064;67.1290944123314;114.635838150289;203.452793834297;20.6551059730251;72.2928709055877;51.6377649325626;20.6551059730251;93.980732177264;56.8015414258189;15.4913294797688;82.6204238921002;98.111753371869;30.9826589595376;15.4913294797688;10.3275529865125;0.0
37027;37;370270000;Z;5;2415.98513504547;878.540049107443;34.9419337713187;1502.50315216671;1512.48656181565;504.162187271885;259.568650872654;748.755723671116;843.598115336124;304.49399429292;279.53547017055;64.8921627181634;19.9668192978964;359.402747362136;519.137301745307;878.540049107443;1962.80303935232;222.630035171545;518.143937885727;499.429291923805;300.523856924813;958.118786913533;504.162187271885;259.568650872654;748.755723671116;843.598115336124;304.49399429292;279.53547017055;64.8921627181634;19.9668192978964
37028;37;370280000;Z;5;375.559186121846;133.437539243828;14.9135372287817;227.208109649236;227.208109649236;81.8972720924282;10.0214370728833;135.289400483924;145.192219176264;39.2554196277306;38.097249791817;4.66322105342373;0.0;61.5865565740746;71.8509826697537;131.384654024693;348.711222314256;19.7118658980117;81.5826632686697;66.5006547275689;37.7116638551082;111.430553232564;81.8972720924282;10.0214370728833;135.289400483924;145.192219176264;39.2554196277306;38.097249791817;4.66322105342373;0.0
37029;37;370290000;Z;5;155.0;55.0;5.0;95.0;95.0;40.0;10.0;45.0;50.0;25.0;15.0;5.0;0.0;15.0;40.0;50.0;140.0;13.0;47.0;13.0;11.0;53.0;40.0;10.0;45.0;50.0;25.0;15.0;5.0;0.0
37030;37;370300000;Z;5;320.894499084659;75.4606928658718;5.00791145296812;240.425894765819;240.425894765819;124.982012987858;5.01929920773747;110.424582570224;115.432494023192;50.0905022844506;54.9620448813244;19.9408535768521;0.0;50.3071285772479;25.1535642886239;67.4115522935121;320.570903003496;36.0570244688915;104.153941594395;37.2021910124093;16.0686470636007;92.1528839463757;124.982012987858;5.01929920773747;110.424582570224;115.432494023192;50.0905022844506;54.9620448813244;19.9408535768521;0.0
37031;37;370310000;Z;5;1781.09520300394;636.476989117624;30.2626717353371;1114.35554215098;1129.06281038691;387.766496566882;185.812815500229;555.4834983198;620.613932786735;230.614595378963;189.03233090613;74.1349098306814;14.6670414844006;244.407163821168;392.069825296457;646.660620943506;1552.26908455501;130.27942133426;321.524395787966;355.588677243014;239.104529203261;651.344828213712;387.766496566882;185.812815500229;555.4834983198;620.613932786735;230.614595378963;189.03233090613;74.1349098306814;14.6670414844006
37032;37;370320000;Z;5;115.0;30.0;5.0;80.0;80.0;30.0;5.0;45.0;45.0;15.0;10.0;5.0;5.0;10.0;20.0;32.0;116.0;10.0;28.0;19.0;13.0;31.0;30.0;5.0;45.0;45.0;15.0;10.0;5.0;5.0
37033;37;370330000;Z;5;115.896645132605;49.1742574703243;4.95478451767002;61.7676031446109;61.7676031446109;13.4795532000999;8.64977380315085;39.6382761413601;39.6382761413601;18.4343377177699;3.69498928548083;0.0;0.0;27.3190319279579;21.8552255423664;52.4525413016792;97.9994569444898;7.57557666273306;23.0875812059272;21.2538836509174;12.8172065547238;37.7498055173023;13.4795532000999;8.64977380315085;39.6382761413601;39.6382761413601;18.4343377177699;3.69498928548083;0.0;0.0
37035;37;370350000;Z;5;140.242157700078;51.6136509915232;0.0;88.6285067085549;88.6285067085549;28.7767408334517;4.72481404968746;55.1269518254157;55.1269518254157;19.4642645612617;4.72481404968746;9.31247627219002;0.0;20.6454603966093;30.9681905949139;55.7427430708451;105.592265205209;8.50879006901076;50.94546949169;21.530493596901;12.2982516413753;53.3632843310029;28.7767408334517;4.72481404968746;55.1269518254157;55.1269518254157;19.4642645612617;4.72481404968746;9.31247627219002;0.0
37037;37;370370000;Z;5;92.420814479638;24.3212669683258;4.86425339366516;63.2352941176471;63.2352941176471;24.3212669683258;0.0;38.9140271493213;38.9140271493213;9.72850678733032;9.72850678733032;4.86425339366516;0.0;14.5927601809955;9.72850678733032;25.2941176470588;88.5294117647059;11.6742081447964;25.2941176470588;10.7013574660633;8.75565610859728;39.8868778280543;24.3212669683258;0.0;38.9140271493213;38.9140271493213;9.72850678733032;9.72850678733032;4.86425339366516;0.0
37038;37;370380000;Z;5;340.0;105.0;5.0;230.0;230.0;110.0;15.0;105.0;110.0;75.0;30.0;10.0;5.0;45.0;60.0;107.0;302.0;35.0;83.0;52.0;23.0;128.0;110.0;15.0;105.0;110.0;75.0;30.0;10.0;5.0
37039;37;370390000;Z;5;218.833820334158;86.5156964111787;0.0;132.318123922979;132.318123922979;55.9807447366451;15.2674758372668;61.0699033490673;66.1590619614896;30.5349516745337;25.4457930621114;10.1783172248446;0.0;30.5349516745337;55.9807447366451;89.5691915786321;159.79958043006;19.3388027272047;69.212557128943;46.820259234285;18.3209710047202;109.259608900876;55.9807447366451;15.2674758372668;61.0699033490673;66.1590619614896;30.5349516745337;25.4457930621114;10.1783172248446;0.0
37040;37;370400000;Z;5;115.0;30.0;5.0;80.0;85.0;25.0;10.0;50.0;50.0;25.0;10.0;0.0;0.0;15.0;15.0;36.0;124.0;12.0;15.0;22.0;14.0;37.0;25.0;10.0;50.0;50.0;25.0;10.0;0.0;0.0
37041;37;370410000;Z;5;139.138461538462;39.7538461538462;0.0;99.3846153846154;99.3846153846154;34.7846153846154;14.9076923076923;49.6923076923077;54.6615384615385;19.8769230769231;14.9076923076923;9.93846153846154;0.0;19.8769230769231;19.8769230769231;42.7353846153846;124.230769230769;23.8523076923077;28.8215384615385;15.9015384615385;13.9138461538462;56.6492307692308;34.7846153846154;14.9076923076923;49.6923076923077;54.6615384615385;19.8769230769231;14.9076923076923;9.93846153846154;0.0
37042;37;370420000;Z;5;100.0;50.0;0.0;50.0;50.0;15.0;10.0;25.0;30.0;5.0;10.0;0.0;5.0;15.0;35.0;47.0;69.0;1.0;27.0;19.0;12.0;44.0;15.0;10.0;25.0;30.0;5.0;10.0;0.0;5.0
37043;37;370430000;Z;5;445.0;105.0;10.0;330.0;330.0;160.0;20.0;150.0;160.0;70.0;80.0;15.0;5.0;55.0;50.0;98.0;462.0;65.0;95.0;40.0;33.0;163.0;160.0;20.0;150.0;160.0;70.0;80.0;15.0;5.0
37044;37;370440000;Z;5;135.0;45.0;0.0;90.0;90.0;35.0;10.0;45.0;60.0;15.0;10.0;5.0;0.0;30.0;15.0;46.0;143.0;8.0;31.0;58.0;21.0;75.0;35.0;10.0;45.0;60.0;15.0;10.0;5.0;0.0
37045;37;370450000;Z;5;494.216650803143;176.505946715408;0.0;317.710704087735;322.753731136747;121.03264917628;20.1721081960467;181.54897376442;186.592000813432;50.4302704901167;55.4732975391283;30.25816229407;0.0;60.51632458814;115.989622127268;172.471525076199;439.734118527592;36.309794752884;112.963805897861;77.6626165547797;43.3700326215003;155.325233109559;121.03264917628;20.1721081960467;181.54897376442;186.592000813432;50.4302704901167;55.4732975391283;30.25816229407;0.0
37046;37;370460000;Z;5;215.422535211269;76.936619718311;5.12910798122068;133.356807511737;143.615023474178;30.7746478873236;20.5164319248827;92.3239436619719;97.4530516431926;20.5164319248826;25.645539906103;0.0;0.0;25.6455399061037;51.2910798122074;76.936619718311;197.983568075117;21.5422535211267;36.9295774647887;41.0328638497658;19.4906103286387;64.6267605633804;30.7746478873236;20.5164319248827;92.3239436619719;97.4530516431926;20.5164319248826;25.645539906103;0.0;0.0
37047;37;370470000;Z;5;475.0;85.0;0.0;390.0;390.0;185.0;35.0;170.0;190.0;70.0;105.0;15.0;10.0;40.0;45.0;91.0;559.0;83.0;88.0;36.0;38.0;161.0;185.0;35.0;170.0;190.0;70.0;105.0;15.0;10.0
37048;37;370480000;Z;5;154.859088901788;59.6217208184515;4.99453015271251;90.2428379306242;90.2428379306242;35.2768162155032;5.02072018799588;49.9453015271251;49.9453015271251;15.0621605639876;20.1618628593195;5.07351298019192;0.0;39.7478138789677;19.8739069394838;55.6469394305547;124.211349354443;9.04261674574644;36.2499767427227;21.8821676911938;14.9315109459428;64.2269237969035;35.2768162155032;5.02072018799588;49.9453015271251;49.9453015271251;15.0621605639876;20.1618628593195;5.07351298019192;0.0
37049;37;370490000;Z;5;541.930508656345;163.723117974721;0.0;378.207390681624;378.207390681624;132.339264883479;49.6688383935051;196.19928740464;216.111393815603;59.8146525623278;78.1783663054976;19.2975655492321;4.80541244896367;61.3961692405204;102.326948734201;163.723117974721;524.073784678838;40.5074336251479;129.907591788088;75.2014463941902;51.7906221804226;220.389519029413;132.339264883479;49.6688383935051;196.19928740464;216.111393815603;59.8146525623278;78.1783663054976;19.2975655492321;4.80541244896367
37050;37;370500101;H;1;1915.27411686985;743.377051790693;10.9553023383347;1160.94176274082;1161.99485102812;453.882248941494;181.756022810746;526.356579275884;596.355063062117;211.178897498108;256.496454456451;79.5617073953403;18.4027286161066;284.396870631955;458.980181158738;743.377051790692;1512.07075648676;190.239746764703;320.071263685269;167.933036688724;198.659213068693;1058.63689486594;453.882248941494;181.756022810746;526.356579275884;596.355063062117;211.178897498108;256.496454456451;79.5617073953403;18.4027286161066
37050;37;370500102;H;1;1316.31696826343;612.424030769291;5.67941732855455;698.213520165589;699.281807239314;229.859768944663;123.750921201051;345.671117093599;374.9399269784;188.707950398883;84.4884815821043;45.5268885941091;5.61855968581667;287.870861892621;324.55316887667;612.424030769291;880.211269467991;80.3104759771339;271.037283947993;190.311858025321;221.481254901265;688.943737585626;229.859768944663;123.750921201051;345.671117093599;374.9399269784;188.707950398883;84.4884815821043;45.5268885941091;5.61855968581667
37050;37;370500103;H;1;1298.30009438834;504.40212669148;18.2764823763429;775.621485320518;778.299894459517;269.262833609591;173.40564231505;335.631418534876;363.09064039909;173.621621387276;164.433926083339;61.385853216125;15.7678533736866;160.360399068183;344.041727623297;505.402119966953;845.340628543644;74.3201371595848;297.93219414874;131.873087690352;202.330411987202;620.123005948143;269.262833609591;173.40564231505;335.631418534876;363.09064039909;173.621621387276;164.433926083339;61.385853216125;15.7678533736866
37050;37;370500104;H;1;1078.87284109931;402.9580002003;12.557794351974;663.357046547041;669.163605101208;244.439014077308;36.288409609859;388.436181414041;412.57018292451;130.517002262681;83.3873886024571;30.6286486932088;12.0603826183509;114.60283735315;288.35516284715;399.958020373884;1109.77261972778;56.1062529524559;199.672079961801;217.667050715121;93.0165560730434;382.188177344701;244.439014077308;36.288409609859;388.436181414041;412.57018292451;130.517002262681;83.3873886024571;30.6286486932088;12.0603826183509
37051;37;370510000;Z;5;419.507143144591;157.865132536023;0.0;261.642010608568;261.642010608568;82.2791616462956;39.3801149020075;139.982734060265;174.613055998325;34.6303219380603;33.818271305818;9.46067628933533;9.11968507702915;76.3863544529144;81.4787780831087;153.791193631868;326.964655692371;29.418372518002;102.269948092843;64.016013282339;48.5354136970962;136.081533236224;82.2791616462956;39.3801149020075;139.982734060265;174.613055998325;34.6303219380603;33.818271305818;9.46067628933533;9.11968507702915
37052;37;370520000;Z;5;475.926551412714;120.002732570598;0.0;355.923818842116;355.923818842116;172.208210836672;45.7696779241962;137.945930081248;153.060956876278;90.5862167979217;88.3901609053826;19.1889231360086;4.69756112652529;46.957591005886;73.0451415647115;120.002732570598;455.262697430592;55.6252692710432;138.300419294856;56.0898462726777;46.5709300925915;129.485448392344;172.208210836672;45.7696779241962;137.945930081248;153.060956876278;90.5862167979217;88.3901609053826;19.1889231360086;4.69756112652529
37053;37;370530000;Z;5;50.0;10.0;0.0;40.0;40.0;10.0;0.0;30.0;30.0;5.0;5.0;0.0;0.0;10.0;0.0;11.0;68.0;0.0;18.0;5.0;5.0;9.0;10.0;0.0;30.0;30.0;5.0;5.0;0.0;0.0
37054;37;370540000;Z;5;1413.02312516898;285.381347201917;15.328927654778;1112.31285031229;1112.31285031229;495.305305679339;112.956418368042;504.051126264907;560.296831370421;203.069951668652;270.489659441298;69.6199404114368;8.83646742048018;98.7858509545098;186.595496247407;283.186106069595;1586.92498507817;188.967550148807;295.608150381286;121.367332898079;130.819387687994;518.244694476418;495.305305679339;112.956418368042;504.051126264907;560.296831370421;203.069951668652;270.489659441298;69.6199404114368;8.83646742048018
37055;37;370550000;Z;5;329.032258064516;80.9925558312655;0.0;248.039702233251;248.039702233251;101.240694789082;40.4962779156328;106.302729528536;106.302729528536;50.6203473945409;50.6203473945409;35.4342431761787;5.06203473945409;40.4962779156328;40.4962779156328;80.9925558312655;312.833746898263;26.3225806451613;107.315136476427;26.3225806451613;29.3598014888337;135.66253101737;101.240694789082;40.4962779156328;106.302729528536;106.302729528536;50.6203473945409;50.6203473945409;35.4342431761787;5.06203473945409
37056;37;370560000;Z;5;235.916672291951;50.9742239972358;0.0;184.942448294715;189.871572611427;69.2302486802291;19.9951094798242;100.646214451374;115.656102595433;24.9236095024393;44.4175915753646;4.87426893819067;0.0;40.7793791977886;10.1948447994472;54.0326774370699;246.068619751001;33.8075023939704;66.9905671473852;27.4248481911887;12.1439294545209;82.8600897335424;69.2302486802291;19.9951094798242;100.646214451374;115.656102595433;24.9236095024393;44.4175915753646;4.87426893819067;0.0
37057;37;370570000;Z;5;300.0;85.0;0.0;215.0;220.0;105.0;10.0;105.0;115.0;55.0;40.0;10.0;0.0;40.0;45.0;81.0;322.0;16.0;67.0;35.0;22.0;94.0;105.0;10.0;105.0;115.0;55.0;40.0;10.0;0.0
37058;37;370580000;Z;5;625.0;175.0;15.0;435.0;445.0;165.0;40.0;240.0;270.0;50.0;80.0;40.0;5.0;85.0;90.0;181.0;595.0;76.0;154.0;95.0;63.0;231.0;165.0;40.0;240.0;270.0;50.0;80.0;40.0;5.0
37059;37;370590000;Z;5;525.0;105.0;0.0;420.0;420.0;190.0;55.0;175.0;185.0;110.0;95.0;30.0;0.0;60.0;45.0;100.0;536.0;97.0;143.0;36.0;42.0;186.0;190.0;55.0;175.0;185.0;110.0;95.0;30.0;0.0
