dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T18:09:05.000Z|59350|K1302|CDI|D|HAPPY SERVICES|Horaire de 10,30 Euros à 10,50 Euros sur 12 mois|Temps plein||5|88||59350|
2021-03-11T18:01:37.000Z|59350|K1304|CDI|D|HAPPY SERVICES|Horaire de 10,50 Euros sur 12 mois|Temps partiel||5|88|10857|59350|
2021-03-11T14:41:49.000Z|59350|M1501|CDD|D|CNRS MOY1800 HAUTS-DE-FRANCE||Temps plein||7|72||59350|
2021-03-11T12:00:57.000Z|59350|K1202|CDI|D|ASSOCIATION INNOV ENFANCE|Mensuel de 2021,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||5|88|14586|59350|
2021-03-11T10:52:14.000Z|59350|F1201|MIS|D|N.G.I. CONSULTING|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|78|15677|59350|
2021-03-11T10:12:31.000Z|59350|H1506|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|19698|59350|
2021-03-11T09:54:38.000Z|59350|H1503|CDD|D|ARS|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|84|20248|59350|
2021-03-11T09:35:36.000Z|59350|D1501|CDI|D|ATOM|Mensuel de 1650,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|64|10974|59350|
2021-03-10T18:09:01.000Z|59350|F1201|MIS|D|N.G.I. CONSULTING|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78|13209|59350|
2021-03-10T17:48:09.000Z|59350|D1402|CDI|D|TALENT SELECTION|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||9|70|38081|59350|
2021-03-10T15:29:17.000Z|59350|D1403|CDI|D|HELIOS|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||6|43|12738|59350|
2021-03-10T14:19:30.000Z|59350|H1404|MIS|D|POINT Z|Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||6|78|18004|59350|
2021-03-10T11:43:04.000Z|59350|K2503|CDI|D|SECURITAS FRANCE SARL|Mensuel de 1625,00 Euros à 1625,00 Euros sur 12 mois|Temps plein||6|80|10556|59350|
2021-03-10T09:27:20.000Z|59350|K2111|CDD|D|NS CONSEIL|Mensuel de 1923,00 Euros à 2308,00 Euros sur 12 mois|Temps plein||7|70|15123|59350|
2021-03-10T09:14:34.000Z|59350|A1301|CDD|D|ARS|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|84||59350|
2021-03-10T09:10:16.000Z|59350|D1403|CDI|D|TIME RECRUTEMENT||Temps plein||9|70||59350|
2021-03-10T08:45:13.000Z|59350|D1401|CDI|D|VERISURE|Mensuel de 1760,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|80|12700|59350|
2021-03-10T08:44:01.000Z|59350|K1202|CDI|D|MQBB CENTRE SOCIAL ROSETTE DE MEY|Horaire de 13,30 Euros à 13,30 Euros sur 12 mois|Temps plein||6|88||59350|
2021-03-10T07:59:11.000Z|59350|C1502|LIB|D|SNEXI||Temps plein||5|71||59350|
2021-03-09T17:28:34.000Z|59350|D1507|CDD|D|ACCES METIERS||Temps plein||5|64|14811|59350|
2021-03-09T17:21:18.000Z|59350|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|59350|
2021-03-09T16:52:36.000Z|59350|D1208|LIB|D|FORMANAILS||Temps plein||5|85|15140|59350|
2021-03-09T16:29:07.000Z|59350|J1506|CDD|D|EFS HAUTS-DE-FRANCE - NORMANDIE SIEGE RE|Mensuel de 2003,47 Euros sur 12 mois|Temps partiel||7|86|15545|59350|
2021-03-09T16:26:26.000Z|59350|H2902|CDI|D|SUPPLAY INDUSTRIES - TRANSPORT - LOGISTI|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|11974|59350|
2021-03-09T16:24:23.000Z|59350|D1407|CDI|D|LA COMPAGNIE DES DESSERTS|Mensuel de 2000,00 Euros|Temps plein||8|46|11402|59350|
2021-03-09T16:17:40.000Z|59350|C1504|CDI|D|BIENSAVENDRE.COM|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||1|68|13464|59350|
2021-03-09T16:03:34.000Z|59350|M1605|CDI|D|STTRATEN|Annuel de 27000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||9|71|11204|59350|
2021-03-09T15:36:15.000Z|59350|K1206|CDD|D|MAISON ACCUEIL DU TRAVAILLEUR|Mensuel de 1851,09 Euros à 1851,09 Euros sur 13 mois|Temps plein||7|55|11065|59350|
2021-03-09T15:20:52.000Z|59350|K2503|CDD|D|MAIN SECURITE LILLE|Mensuel de 1559,48 Euros à 1606,25 Euros sur 12 mois|Temps plein||6|80|10599|59350|
2021-03-09T14:54:33.000Z|59350|M1401|CDD|D|CAUSE A EFFET|Horaire de 13,61 Euros à 16,94 Euros sur 12 mois|Temps plein||5|82|38397|59350|
2021-03-09T14:15:27.000Z|59350|C1503|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|18795|59350|
2021-03-09T14:06:15.000Z|59350|N4105|CDD|D|FRANCE BOISSONS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|46|13306|59350|
2021-03-09T13:58:28.000Z|59350|G1401|CDI|D|LA PARADETA|Horaire de 12,00 Euros|Temps plein||6|56|18849|59350|
2021-03-09T13:53:27.000Z|59350|G1801|CDD|D|ARENA BAR||Temps plein||6|56|19425|59350|
2021-03-09T13:51:55.000Z|59350|G1603|CDI|D|LA PARADETA|Horaire de 10,25 Euros|Temps partiel||6|56|14813|59350|
2021-03-09T12:19:42.000Z|59350|D1501|CDD|D|IMPACT FIELD MARKETING GROUP|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|64|10974|59350|
2021-03-09T12:09:18.000Z|59350|M1502|CDI|D|KELLY SERVICES|Annuel de 21000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|78|11863|59350|
2021-03-09T11:53:09.000Z|59350|D1402|CDI|D|INCOMM|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||6|62||59350|
2021-03-09T11:32:36.000Z|59350|I1304|CDI|D|FORBO SIEGLING FRANCE|Horaire de 12,75 Euros|Temps plein||6|46||59350|
2021-03-09T10:57:59.000Z|59350|K1303|CDD|D|JOB MANIA|Horaire de 11,50 Euros à 14,00 Euros sur 12 mois|Temps partiel||6|78||59350|
2021-03-09T10:45:33.000Z|59350|K2110|CDI|D|PERMIS PAS CHER|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85||59350|
2021-03-09T09:10:50.000Z|59350|K1601|CDD|D|GRETA LILLE METROPOLE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|85||59350|
2021-03-08T21:05:27.000Z|59350|D1505|CDI|D|SARL MORELE||Temps partiel||5|47|11644|59350|
2021-03-08T17:46:07.000Z|59350|M1603|CDI|D|adrexo|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||1|73||59350|
2021-03-08T16:45:11.000Z|59350|F1103|CDI|D|AC ENVIRONNEMENT||Temps plein||7|71|19754|59350|
2021-03-08T16:29:31.000Z|59350|K1302|CDD|D|ASS DE GESTION DU CFA REGIONAL DES HAU||Temps plein||5|94|11453|59350|
2021-03-08T14:33:50.000Z|59350|I1402|CDI|D|SOLVAREA|Annuel de 22000,00 Euros à 35000,00 Euros sur 14 mois|Temps plein||5|95|20059|59350|
2021-03-08T11:09:34.000Z|59350|D1402|CDD|D|SARAWAK PARIS|Mensuel de 669,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||6|78||59350|
2021-03-08T10:41:59.000Z|59350|J1304|CDI|D|PETRONILLE|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||6|88|11448|59350|
2021-03-08T10:34:37.000Z|59350|C1206|CCE|D|PRELYS COURTAGE||Temps plein||6|66|38957|59350|
2021-03-08T09:52:06.000Z|59350|K1302|CDI|D|AMAGAD|Horaire de 10,25 Euros à 10,45 Euros sur 12 mois|Temps partiel||5|88|11456|59350|
2021-03-08T08:57:41.000Z|59350|F1705|CDD|D|GRDF||Temps plein||6|35|10589|59350|
2021-03-07T14:58:19.000Z|59350|G1803|CDI|D|LES SALES MOMES|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|56|19430|59350|
2021-03-06T18:23:40.000Z|59350|M1805|CDI|D|UNIMMO|Mensuel de 1750,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|64|14156|59350|
2021-03-05T17:51:43.000Z|59350|K1302|CDI|D|SAS AFEC|Mensuel de 668,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||6|85|11255|59350|
2021-03-05T16:50:25.000Z|59350|J1501|CDD|D||Mensuel de 1684,89 Euros sur 12 mois|Temps plein||6|87|10891|59350|
2021-03-05T16:11:04.000Z|59350|K1202|CDI|D|LILLOMOMES|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|88|14586|59350|
2021-03-05T16:09:19.000Z|59350|D1403|CDI|D|POTAGER CITY||Temps partiel||6|47||59350|
2021-03-05T15:59:47.000Z|59350|K2501|CDI|D||Mensuel de 1572,93 Euros sur 12 mois|Temps plein||6|81||59350|
2021-03-05T14:04:07.000Z|59350|D1403|CDI|D|RANGER FRANCE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|47||59350|
2021-03-05T12:53:07.000Z|59350|D1401|CDI|D|VERISURE|Mensuel de 1760,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|80|12700|59350|
2021-03-05T11:56:51.000Z|59350|D1403|CDI|D|EXOSPHERE||Temps plein||5|78||59350|
2021-03-05T09:14:01.000Z|59350|D1401|CDI|D|KARDHAM|Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|71|12748|59350|
2021-03-04T16:26:16.000Z|59350|F1201|CDI|D|ATLANTIS RH|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|70|15677|59350|
2021-03-04T15:36:27.000Z|59350|C1503|CDD|D|CAP CESSION FRANCE||Temps plein||6|82||59350|
2021-03-04T14:42:42.000Z|59350|C1401|CDD|D|ASSURANCES DU CREDIT MUTUEL||Temps plein||6|65||59350|
2021-03-04T14:07:30.000Z|59350|K2503|CDD|D|ATTADIL SECURITE|Mensuel de 1554,58 Euros à 1559,48 Euros sur 12 mois|Temps plein||6|80|10622|59350|
2021-03-04T14:04:52.000Z|59350|K2503|CDD|D|ATTADIL SECURITE|Mensuel de 1539,31 Euros à 1559,48 Euros sur 12 mois|Temps partiel||6|80|10622|59350|
2021-03-04T13:40:46.000Z|59350|G1803|CDI|D|2MS ABOUKIR|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||6|56|12274|59350|
2021-03-04T12:09:45.000Z|59350|J1506|CDD|D|EPHAD SAINT ANTOINE DE PADOUE|Mensuel de 1966,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|87|15552|59350|
2021-03-04T11:28:35.000Z|59350|D1402|CDI|D|NEO ENERGIES|Annuel de 22500 Euros à 80000 Euros sur 12 mois|Temps plein||5|70|12747|59350|
2021-03-04T10:37:21.000Z|59350|D1102|CDI|D|INTERMARCHE LOMME||Temps plein||6|47|11573|59350|
2021-03-04T09:19:52.000Z|59350|D1507|CDD|D|ACCES METIERS||Temps plein||5|64|14769|59350|
2021-03-03T17:24:21.000Z|59350|G1801|CDI|D|2MS ABOUKIR|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|56|11494|59350|
2021-03-03T16:56:45.000Z|59350|G1602|CDI|D|2MS ABOUKIR|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|56|13861|59350|
2021-03-03T16:15:09.000Z|59350|K2204|CDD|D|DECA FRANCE NORD II|Horaire de 10,56 Euros sur 12 mois|Temps partiel||1|81||59350|
2021-03-03T16:04:59.000Z|59350|G1603|MIS|D|GROUPE SOVITRAT - SOVITRAT 06|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|14813|59350|
2021-03-03T15:00:25.000Z|59350|K1304|CDI|D|O2 LILLE EST|Horaire de 10,25 Euros|Temps plein||5|78|10857|59350|
2021-03-03T12:34:31.000Z|59350|F1202|CDI|D|LTD INTERNATIONAL EXPERT|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|78|12101|59350|
2021-03-03T11:51:35.000Z|59350|D1407|CDI|D|RISO FRANCE SA|Annuel de 36000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|46|15614|59350|
2021-03-03T11:24:25.000Z|59350|F1105|CDI|D|BUROTECH ENGINEERING||Temps plein||9|72|15270|59350|
2021-03-03T11:13:14.000Z|59350|K2110|CDI|D|AUTO ECOLE FEU VERT|Mensuel de 1660,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|85||59350|
2021-03-03T10:40:26.000Z|59350|C1504|LIB|D|WELMO||Temps plein||6|68|10744|59350|
2021-03-03T09:54:20.000Z|59350|K2501|CDD|D|OPAC LILLE METROPOLE HABITAT|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|68||59350|
2021-03-03T09:35:44.000Z|59350|K1302|CDI|D|ADHAP SERVICES|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|11256|59350|
2021-03-02T18:38:03.000Z|59350|K2503|CDD|D|SAS SECURIT SOLUTIONS|Horaire de 10,59 Euros sur 12 mois|Temps plein||5|80|10370|59350|
2021-03-02T16:38:31.000Z|59350|H2102|CDD|D|IFRIA NORD PAS DE CALAIS||Temps plein||2|85||59350|
2021-03-02T15:59:59.000Z|59350|G1603|CDI|D|GUR|Horaire de 10,25 Euros|Temps partiel||5|56|14813|59350|
2021-03-02T14:03:08.000Z|59350|F1602|CDI|D|ELEC TEAM TECH|Horaire de 10,50 Euros à 12,00 Euros|Temps plein||3|43|14617|59350|
2021-03-02T13:27:12.000Z|59350|K1903|CDD|D|ASSURANCES DU CREDIT MUTUEL||Temps plein||7|65||59350|
2021-03-02T10:36:54.000Z|59350|D1214|CDI|D|GRANDVISION FRANCE||Temps plein||6|47|20605|59350|
2021-03-02T10:30:59.000Z|59350|F1106|CDI|D|SITES|Annuel de 21000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||7|71||59350|
2021-03-02T10:27:23.000Z|59350|F1106|CDI|D|SITES|Annuel de 21000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||7|71||59350|
2021-03-02T09:24:00.000Z|59350|D1101|CDD|D|SA GESTION SERVICE DISTRIBUTION||Temps plein||5|70|11564|59350|
2021-03-02T09:22:57.000Z|59350|D1106|CDD|D|SA GESTION SERVICE DISTRIBUTION||Temps plein||5|70|20558|59350|
2021-03-02T08:55:00.000Z|59350|K1301|CDD|D|HABITAT DE LILLE|Mensuel de 836,00 Euros à 837,00 Euros sur 12 mois|Temps partiel||6|70||59350|
2021-03-01T16:39:10.000Z|59350|E1205|CDI|D|STUDIO REDFROG|Mensuel de 1944,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|59|10970|59350|
2021-03-01T16:36:32.000Z|59350|J1102|CDI|D|ASSOCIATION CENTRE DE SANTE LILLE||Temps plein||9|86|12625|59350|
2021-03-01T15:51:20.000Z|59350|D1407|CDI|D|TIME RECRUTEMENT||Temps plein||9|70||59350|
2021-03-01T15:44:57.000Z|59350|B1805|CDD|D|DAVID NDJINA||Temps plein||6|14|11340|59350|
2021-03-01T14:28:23.000Z|59350|H2301|MIS|D|MENWAY EMPLOI|Horaire de 10,60 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78||59350|
2021-03-01T14:22:47.000Z|59350|G1203|CDD|D|NEO SPHERE||Temps plein||5|85||59350|
2021-03-01T14:05:12.000Z|59350|M1805|CDD|D|3WRH||Temps plein||6|62|20728|59350|
2021-03-01T13:54:16.000Z|59350|I1302|CDI|D|DEMATIC SAS|Annuel de 33000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||7|28|19835|59350|
2021-03-01T12:19:10.000Z|59350|C1501|CDI|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|15327|59350|
2021-03-01T11:56:57.000Z|59350|J1302|CDD|D|EFS HAUTS-DE-FRANCE - NORMANDIE SIEGE RE|Mensuel de 1854,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||7|86||59350|
2021-03-01T11:40:07.000Z|59350|K2107|CDD|D|ASS POUR LE SOUTIEN SCOLAIRE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|18173|59350|
2021-03-01T11:37:20.000Z|59350|K2503|CDD|D|SAS SECURIT SOLUTIONS|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|80|10599|59350|
2021-03-01T11:21:36.000Z|59350|K1302|CDI|D|VITALLIANCE|Horaire de 10,30 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|11453|59350|
2021-03-01T11:20:22.000Z|59350|J1405|CDD|D|GRANDVISION FRANCE|Mensuel de 1850,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|47|17350|59350|
2021-03-01T10:46:37.000Z|59350|I1307|CDI|D|SCUTUM|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|70|20251|59350|
2021-02-28T19:45:33.000Z|59350|F1201|CDI|D|PERFETTO|Mensuel de 2350,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||9|43|13211|59350|
2021-02-26T17:44:30.000Z|59350|M1401|CDD|D|QUALIMARKET|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|73|14841|59350|
2021-02-26T15:38:33.000Z|59350|H1101|CDI|D|NOVADYS|Annuel de 28000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||8|58|20276|59350|
2021-02-26T15:34:20.000Z|59350|N1103|DIN|D|CRIT INTERIM||Temps plein||5|78|17993|59350|
2021-02-26T14:24:51.000Z|59350|J1501|CDI|D|SPASAD DOMASANTE|Horaire de 10,5 Euros à 12 Euros sur 12 mois|Temps partiel||6|86|10892|59350|
2021-02-26T13:15:27.000Z|59350|D1106|CDD|D|METRO|Mensuel de 1610,00 Euros à 1610,00 Euros sur 13 mois|Temps plein||6|46|20612|59350|
2021-02-26T11:26:15.000Z|59350|D1403|CDI|D|ODYSSEE||Temps plein||5|47||59350|
2021-02-26T10:54:28.000Z|59350|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|59350|
2021-02-26T10:52:13.000Z|59350|C1401|CDI|D|||Temps plein||6|65||59350|
2021-02-26T10:51:00.000Z|59350|I1203|CDD|D|MAISON DE L ARCHE|Horaire de 10,26 Euros à 10,26 Euros sur 12 mois|Temps plein||7|87||59350|
2021-02-26T10:33:29.000Z|59350|K1701|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|84|17084|59350|
2021-02-26T10:27:35.000Z|59350|K1701|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700 Euros sur 12 mois|Temps plein||1|84|14870|59350|
2021-02-26T10:26:34.000Z|59350|I1203|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|84||59350|
2021-02-26T10:25:31.000Z|59350|M1805|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|84|14153|59350|
2021-02-26T10:24:38.000Z|59350|K2401|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|84|16196|59350|
2021-02-26T10:23:45.000Z|59350|I1305|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||7|84||59350|
2021-02-26T10:22:49.000Z|59350|N4101|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||5|84||59350|
2021-02-26T10:21:51.000Z|59350|I1602|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700 Euros sur 12 mois|Temps plein||7|84|19650|59350|
2021-02-26T10:20:53.000Z|59350|K1705|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|84|14876|59350|
2021-02-26T10:20:04.000Z|59350|K1701|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700 Euros sur 12 mois|Temps plein||6|84|15175|59350|
2021-02-26T10:18:31.000Z|59350|G1603|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|84|14813|59350|
2021-02-26T10:17:17.000Z|59350|M1607|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|84|19365|59350|
2021-02-26T10:16:07.000Z|59350|M1805|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|84|14153|59350|
2021-02-26T10:14:40.000Z|59350|N1103|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|84|16277|59350|
2021-02-26T09:38:25.000Z|59350|D1102|CDI|D|BOULANGERIE MARIE BLACHERE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|10|11573|59350|
2021-02-26T09:29:45.000Z|59350|I1307|CDI|D|SAGEX||Temps plein||6|46||59350|
2021-02-25T16:11:21.000Z|59350|D1505|CDD|D|||Temps plein||5|47|15487|59350|
