dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-18T10:02:42.000Z|44114|D1106|CDI|E|LES FERMIERS NANTAIS|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|47|20564|44114|
2021-02-16T12:34:54.000Z|44114|N1103|CDI|E|BATIDOC||Temps plein||3|16|16277|44114|
2021-02-09T13:10:34.000Z|44114|D1106|CDI|D|L'AMOUR EST DANS LE BLE|Horaire de 10,42 Euros à 11,00 Euros|Temps partiel||6|10|20560|44114|
2021-01-27T11:07:54.000Z|44114|G1401|CDI|D|||Temps plein|||56||44114|
2021-01-26T14:34:45.000Z|44114|D1106|CDI|D|L'AMOUR EST DANS LE BLE|Horaire de 10,42 Euros à 11 Euros sur 12 mois|Temps plein||6|10|20560|44114|
2021-03-16T11:38:20.000Z|44114|K1302|CDI|E|Petits-Fils Nantes Orvault|Horaire de 12,51 Euros|Temps plein|||88|11453|44114|
2021-03-16T11:33:20.000Z|44114|K1302|CDI|E|Petits-Fils Nantes Orvault||Temps plein|||88|11453|44114|
2021-03-16T11:17:55.000Z|44114|K1302|CDI|E|Petits-Fils Nantes Orvault|Horaire de 12,51 Euros|Temps plein|||88|11255|44114|
2021-03-16T11:10:25.000Z|44114|K1302|CDI|E|Tout à Dom Services Nantes||Temps plein||||11453|44114|
2021-03-15T21:03:25.000Z|44114|M1203|CDI|E|||Temps plein||||11213|44114|
2021-03-15T20:48:17.000Z|44114|M1701|CDI|E|Go Intérim||Temps plein|||||44114|
2021-03-15T12:07:45.000Z|44114|I1401|CDI|E|Openhost-Consept-services|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||8|62||44114|
2021-03-15T05:09:12.000Z|44114|I1103|CDD|D|||Temps plein||||15337|44114|
2021-03-12T17:05:42.000Z|44114|N4203|CDD|D|TCS|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||6|49||44114|
2021-03-12T16:22:17.000Z|44114|F1401|CDI|E|FONDASOL||Temps plein||1|71||44114|
2021-03-12T16:06:18.000Z|44114|F1106|CDI|E|FONDASOL||Temps plein||9|71||44114|
2021-03-12T02:55:03.000Z|44114|K2503|CDI|D|||Temps plein||||17221|44114|
2021-03-11T15:37:24.000Z|44114|N1101|MIS|E|ALLIA INTERIM||Temps plein||6|78|11686|44114|
2021-03-11T14:09:21.000Z|44114|I1307|CDI|E|ISO SECURITE||Temps plein||7|46||44114|
2021-03-11T14:08:16.000Z|44114|I1307|CDI|E|ISO SECURITE||Temps plein||7|46||44114|
2021-03-10T19:16:28.000Z|44114|F1702|CDI|D|ORTEC ENVIRONNEMENT|Annuel de 20000,00 Euros à 25000,00 Euros sur 13 mois|Temps plein||2|37|17541|44114|
2021-03-10T19:08:23.000Z|44114|K2301|CDI|D|ORTEC ENVIRONNEMENT|Annuel de 22000,00 Euros à 25000,00 Euros sur 13 mois|Temps plein||2|37||44114|
2021-03-10T16:15:21.000Z|44114|G1204|CDI|E|INTERSPORT||Temps plein||||13480|44114|
2021-03-10T10:06:15.000Z|44114|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|44114|
2021-03-10T09:59:07.000Z|44114|M1701|CDI|E|Go Intérim||Temps plein|||||44114|
2021-03-09T11:26:16.000Z|44114|I1103|CDI|E|GROUPE  KILOUTOU|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||6|70||44114|
2021-03-09T09:28:51.000Z|44114|N1101|MIS|D|SAMSIC INTERIM NANTES|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||6|78|11686|44114|
2021-03-09T08:01:07.000Z|44114|M1203|CDI|E|||Temps plein||||12788|44114|
2021-03-09T07:46:30.000Z|44114|K1903|CDI|E|||Temps plein||||16114|44114|
2021-03-08T15:31:47.000Z|44114|H1502|MIS|E|RANDSTAD TERTIAIRE|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|14466|44114|
2021-03-08T08:50:06.000Z|44114|I1604|CDI|D|CARTER-CASH|Mensuel de 1773,00 Euros à 1773,00 Euros sur 12 mois|Temps plein||5|45|16837|44114|
2021-03-07T21:02:22.000Z|44114|H1206|CDI|E|||Temps plein|||||44114|
2021-03-07T03:26:57.000Z|44114|J1304|CDD|E|Appel Médical par Randstad||Temps plein||||11448|44114|
2021-03-06T03:13:20.000Z|44114|D1212|CDI|E|||Temps plein|||47|20587|44114|
2021-03-05T13:22:32.000Z|44114|K1302|CDI|E|Confiez-nous Nantes|Horaire de 10,50 Euros|Temps partiel|||88|11453|44114|
2021-03-05T07:58:51.000Z|44114|M1203|MIS|E|Randstad||Temps plein|||78|12786|44114|
2021-03-04T15:45:00.000Z|44114|K1802|CDD|E|MAIRIE|Mensuel de 2500,00 Euros à 2501,00 Euros sur 12 mois|Temps plein||9|84|11822|44114|
2021-03-04T05:49:47.000Z|44114|I1201|CDI|D|Lynx Rh||Temps plein|||||44114|
2021-03-03T16:53:27.000Z|44114|M1203|CDD|E|ASTEN SANTE||Temps plein||6|77|11213|44114|
2021-03-03T16:47:43.000Z|44114|M1203|CDI|E|ASTEN SANTE||Temps plein||6|77|12788|44114|
2021-03-03T14:23:44.000Z|44114|D1102|CDI|E|L'AMOUR EST DANS LE BLE|Horaire de 10,80 Euros|Temps plein||3|10|11573|44114|
2021-03-03T11:57:38.000Z|44114|H1403|MIS|D|Start People|Horaire de 10,32 Euros ï¿½ 10,50 Euros|Temps plein|||78|10553|44114|
2021-03-02T15:58:01.000Z|44114|M1810|CDI|E|OPERIS|Annuel de 23000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||7|62||44114|
2021-03-02T15:02:17.000Z|44114|A1203|CDI|D|SAMSIC INTERIM NANTES|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|17515|44114|
2021-03-02T13:59:02.000Z|44114|N1101|CDI|E|Temporis||Temps plein||||11679|44114|
2021-03-02T12:16:26.000Z|44114|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||44114|
2021-03-01T17:22:49.000Z|44114|K1302|CDI|D|HUMANE|Horaire de 10,45 Euros à 10,95 Euros sur 12 mois|Temps partiel||6|88|11255|44114|
2021-03-01T12:21:41.000Z|44114|K2503|CDI|D|OCTOPUS SECURITE GRAND OUEST|Mensuel de 1606,25 Euros sur 12 mois|Temps plein||6|80|10599|44114|
2021-03-01T18:56:08.000Z|44114|H1209|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35||44114|
2021-03-01T04:04:07.000Z|44114|N1303|CDD|D|||Temps plein||||20181|44114|
2021-02-28T18:56:34.000Z|44114|K2202|CDI|E|AXEO SERVICES PARTICULIERS|Horaire de 10,50 Euros sur 12 mois|Temps partiel||8|88|16168|44114|
2021-02-26T16:52:55.000Z|44114|D1407|CDI|E|ISO SECURITE||Temps plein||6|46|20291|44114|
2021-02-26T10:18:47.000Z|44114|H3201|MIS|E|ALLIA INTERIM||Temps plein||2|78|17825|44114|
2021-02-25T10:31:18.000Z|44114|K1302|CDI|D|ADT 44|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11255|44114|
2021-02-24T15:58:38.000Z|44114|M1805|CDI|E|GROUPE BLAIN|Annuel de 20000 Euros à 25000 Euros sur 12 mois|Temps plein||7|64|20728|44114|
2021-02-23T17:50:00.000Z|44114|A1203|MIS|E|BEST INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17515|44114|
2021-02-23T06:21:13.000Z|44114|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|44114|
2021-02-20T17:59:18.000Z|44114|I1606|CDI|D|AUTO CASH 44|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|45|11703|44114|
2021-02-19T14:40:43.000Z|44114|D1212|CDI|E|AU BOUT DU ROULEAU|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20630|44114|
2021-02-19T08:48:51.000Z|44114|I1304|CDD|D|APPROCHE DIRECTE|Mensuel de 2000,00 Euros à 2375,00 Euros sur 12 mois|Temps plein||7|70||44114|
2021-02-19T11:08:38.000Z|44114|I1310|MIS|D|Start People|Horaire de 10,80 Euros ï¿½ 10,82 Euros|Temps plein|||78||44114|
2021-02-17T11:47:04.000Z|44114|H2502|CDI|E|||Temps plein|||||44114|
2021-02-17T09:07:39.000Z|44114|N1303|CDD|D|Randstad||Temps plein||||20181|44114|
2021-02-17T03:56:29.000Z|44114|C1504|LIB|D|||Temps plein||||13464|44114|
2021-02-16T17:40:07.000Z|44114|G1404|CDI|E|SAPRENA|Annuel de 35000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|88|12568|44114|
2021-02-16T14:54:04.000Z|44114|N4204|CDD|E|TITI FLORIS|Horaire de 13,50 Euros à 14,50 Euros sur 12 mois|Temps plein||6|49||44114|
2021-02-15T07:53:53.000Z|44114|M1203|CDI|E|||Temps plein||7||15368|44114|
2021-02-14T19:01:51.000Z|44114|F1602|CDI|E|||Temps plein|||||44114|
2021-02-12T03:59:31.000Z|44114|M1601|CDD|D|||Temps plein|||82||44114|
2021-02-12T02:48:09.000Z|44114|C1504|LIB|D|||Temps plein||||13464|44114|
2021-02-10T12:34:10.000Z|44114|M1203|CDI|E|EXCELIUM|Annuel de 25000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|80|12786|44114|
2021-02-10T11:19:33.000Z|44114|F1202|CDI|D|SAUPIN DANIEL ET FREDERIC|Mensuel de 2700,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|43|12100|44114|
2021-02-09T10:00:02.000Z|44114|D1212|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|20597|44114|
2021-02-03T13:47:37.000Z|44114|M1203|CDI|E|||Temps plein||||11213|44114|
2021-02-01T02:58:02.000Z|44114|N1303|CDI|E|||Temps plein||||12360|44114|
2021-01-19T02:49:22.000Z|44114|C1504|LIB|D|||Temps plein||||13464|44114|
2021-01-14T12:53:46.000Z|44114|A1414|CDI|E|SCEA RENE BRIAND||Temps plein||3|01|12118|44114|
2021-01-14T12:44:53.000Z|44114|N1101|CDI|D|SCEA RENE BRIAND|Horaire de 11,94 Euros sur 12 mois|Temps plein||3|01|11686|44114|
2021-01-12T15:06:39.000Z|44114|F1701|CDI|E|C.P.L.A|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||2|43||44114|
2021-01-05T16:58:42.000Z|44114|I1604|CDI|D|GROUPE DUBREUIL||Temps plein||6|70|16464|44114|
2020-12-03T18:00:56.000Z|44114|K1302|CDI|E|Petits-Fils Nantes Orvault||Temps plein|||88|11453|44114|
2021-03-15T20:56:06.000Z|44114|F1106|CDI|E|||Temps plein|||||44114|
2021-03-15T05:07:23.000Z|44114|F1106|CDD|E|Absolis Intérim||Temps plein||7|||44114|
2021-03-15T05:05:32.000Z|44114|I1102|CDI|E|||Temps plein||7||18789|44114|
2021-03-15T05:04:31.000Z|44114|I1304|CDI|E|||Temps plein||7||19870|44114|
2021-03-15T05:03:44.000Z|44114|I1304|CDI|E|||Temps plein||7|||44114|
2021-03-11T12:32:27.000Z|44114|K2107|CDD|D|Complétude|Horaire de 13,40 Euros ï¿½ 18,40 Euros|Temps partiel||5|85|18173|44114|
2021-03-11T13:43:14.000Z|44114|K2107|CDD|E|Complétude Nantes|Horaire de 13,40 Euros|Temps plein|||96|38344|44114|
2021-03-11T07:16:40.000Z|44114|M1202|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||44114|
2021-03-10T16:09:13.000Z|44114|K1104|CDD|E|ETABLISSEMENT PSYCHIATRIQUE DE LOIRE-ATL||Temps plein||6|86|38675|44114|
2021-03-10T13:40:56.000Z|44114|K1302|CDD|E|HOPITAL A DOMICILE DE NANTES ET REGION|Mensuel de 1560,00 Euros à 1561,00 Euros sur 12 mois|Temps plein||5|86|11456|44114|
2021-03-09T13:31:23.000Z|44114|M1101|CDD|E|RANDSTAD TERTIAIRE|Annuel de 29000,00 Euros sur 12 mois|Temps plein||8|78|10254|44114|
2021-03-09T03:31:33.000Z|44114|J1102|CDI|E|||Temps plein||||16582|44114|
2021-03-04T15:04:37.000Z|44114|K2107|CDD|D|Complétude|Horaire de 24,36 Euros ï¿½ 29,36 Euros|Temps partiel||5|85|18173|44114|
2021-03-04T13:01:18.000Z|44114|H2913|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 11,80 Euros|Temps plein|||78|19476|44114|
2021-03-03T16:34:53.000Z|44114|I1304|CDD|D|ASTEN SANTE||Temps plein||5|77|19870|44114|
2021-03-02T18:03:18.000Z|44114|D1407|CDI|E|Openhost-Consept-services|Annuel de 32000 Euros à 37000 Euros sur 12 mois|Temps plein||9|62||44114|
2021-03-01T18:56:12.000Z|44114|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|44114|
2021-02-26T15:04:18.000Z|44114|M1203|CDI|E|Synergie||Temps plein||||20208|44114|
2021-02-23T19:34:25.000Z|44114|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|44114|
2021-02-23T19:34:01.000Z|44114|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|44114|
2021-02-23T19:33:50.000Z|44114|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|44114|
2021-02-23T19:33:48.000Z|44114|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|44114|
2021-02-18T17:10:22.000Z|44114|F1607|CDI|D|MENUISERIE ET CHARPENTE ORVALTAISE|Horaire de 11 Euros à 15 Euros sur 12 mois|Temps plein||3|43|16626|44114|
2021-02-18T10:03:27.000Z|44114|K1302|CDI|E|AXEO SERVICES PARTICULIERS|Horaire de 10,50 Euros à 10,70 Euros sur 12 mois|Temps partiel||6|88|11456|44114|
2021-02-15T11:11:30.000Z|44114|D1208|CDI|E|ESTHETIC CENTER||Temps plein||6|96|14890|44114|
2021-02-10T13:00:51.000Z|44114|K1303|CDD|D|Particulier Employeur||Temps plein|||97||44114|
2021-01-27T03:02:47.000Z|44114|J1405|CDI|D|||Temps plein||||17350|44114|
2021-03-16T11:46:07.000Z|44114|K2105|CDD|D|Allegro Loire-Atlantique|Horaire de 20,00 Euros|Temps plein||||18116|44114|
2021-03-16T08:20:45.000Z|44114|J1501|CDD|D|HOPITAL A DOMICILE DE NANTES ET REGION|Mensuel de 1720,00 Euros à 1721,00 Euros sur 12 mois|Temps plein||6|86|10892|44114|
2021-03-16T08:19:32.000Z|44114|J1501|CDI|D|HOPITAL A DOMICILE DE NANTES ET REGION|Mensuel de 1720 Euros à 1721 Euros sur 12 mois|Temps plein||6|86|10892|44114|
2021-03-15T20:57:53.000Z|44114|I1604|CDI|E|||Temps plein||||16446|44114|
2021-03-15T16:55:03.000Z|44114|F1703|CDD|E|||Temps plein||||16263|44114|
2021-03-15T16:52:14.000Z|44114|F1603|CDD|E|||Temps plein||||17838|44114|
2021-03-15T15:08:13.000Z|44114|F1602|CDI|E|Temporis||Temps plein|||||44114|
2021-03-15T05:00:52.000Z|44114|I1604|CDI|E|||Temps plein||||16446|44114|
2021-03-13T19:30:13.000Z|44114|D1202|CDD|E|L'ART DE PLHAIR|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|12694|44114|
2021-03-11T13:08:47.000Z|44114|D1101|CDD|E|VINCENT RIGOURD|Mensuel de 2250,00 Euros à 2273,00 Euros sur 12 mois|Temps plein||6|47|11564|44114|
2021-03-10T19:18:37.000Z|44114|F1603|CDI|E|ORTEC ENVIRONNEMENT|Annuel de 22000 Euros à 25000 Euros sur 13 mois|Temps plein||3|37|17837|44114|
2021-03-09T11:02:53.000Z|44114|D1101|CDI|E|WORK 2000 PARTENAIRES|Horaire de 11,30 Euros à 11,50 Euros sur 12 mois|Temps partiel||3|78|12005|44114|
2021-03-09T11:55:54.000Z|44114|K2105|CDD|D|Allegro Loire-Atlantique|Horaire de 20,00 Euros|Temps plein||||18124|44114|
2021-03-09T03:32:52.000Z|44114|C1504|LIB|D|||Temps plein||||10362|44114|
2021-03-08T17:30:49.000Z|44114|J1502|CDD|D|AIMR-RESIDENCE GUE FLORENT|Mensuel de 2600,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|87|15551|44114|
2021-03-06T15:00:27.000Z|44114|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||16532|44114|
2021-03-06T14:53:39.000Z|44114|N4101|CDI|E|||Temps plein||||13231|44114|
2021-03-04T09:04:08.000Z|44114|I1604|CDI|D|||Temps plein|||45|16446|44114|
2021-03-03T15:03:39.000Z|44114|K2105|CDD|D|Allegro Loire-Atlantique|Horaire de 20,00 Euros|Temps plein||||18124|44114|
2021-03-02T14:57:13.000Z|44114|I1604|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|70|16532|44114|
2021-02-26T03:00:08.000Z|44114|C1504|LIB|D|||Temps plein||||10362|44114|
2021-02-20T19:08:54.000Z|44114|I1302|CDI|E|Temporis Nantes Ouest.||Temps plein|||||44114|
2021-02-20T08:46:18.000Z|44114|C1504|LIB|D|||Temps plein||||10362|44114|
2021-02-18T09:45:54.000Z|44114|F1602|CDI|E|||Temps plein||||14617|44114|
2021-02-08T11:46:20.000Z|44114|F1603|CDI|E|SAUPIN DANIEL ET FREDERIC|Mensuel de 2700,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|43||44114|
2021-02-04T04:55:30.000Z|44114|I1604|CDI|E|||Temps plein|||82|16446|44114|
2021-02-02T15:21:42.000Z|44114|N4101|CDI|D|LA VERSAILLAISE|Horaire de 10,4 Euros sur 12 mois|Temps plein||6|53|13132|44114|
2021-01-16T05:11:07.000Z|44114|C1504|LIB|D|||Temps plein||||10362|44114|
2021-01-13T11:03:57.000Z|44114|F1603|MIS|D|Randstad||Temps plein|||78|17839|44114|
