dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T05:54:58.000Z|91228|M1203|CDD|D|||Temps plein||||11317|91228|
2021-03-08T12:24:19.000Z|91228|N1105|MIS|E|RANDSTAD INHOUSE UPS|Horaire de 13,58 Euros sur 12 mois|Temps partiel||5|78|11950|91228|
2021-03-05T12:32:30.000Z|91228|K2111|CDD|E|PEDAGOGIE PLUS ECOLE|Horaire de 31 Euros à 32 Euros sur 12 mois|Temps partiel||8|78|15123|91228|
2021-03-05T12:30:57.000Z|91228|K2111|CDD|E|PEDAGOGIE PLUS ECOLE|Horaire de 31,00 Euros à 32,00 Euros sur 12 mois|Temps partiel||8|78|15123|91228|
2021-03-05T12:29:14.000Z|91228|K2111|CDD|E|PEDAGOGIE PLUS ECOLE|Horaire de 31 Euros à 32 Euros sur 12 mois|Temps partiel||8|78|15123|91228|
2021-03-05T12:25:06.000Z|91228|K2111|CDD|E|PEDAGOGIE PLUS ECOLE|Horaire de 31,00 Euros à 32,00 Euros sur 12 mois|Temps partiel||8|78|15123|91228|
2021-03-05T18:38:18.000Z|91228|M1604|CDI|E|||Temps plein||||38862|91228|
2021-03-01T02:58:24.000Z|91228|A1301|CDI|E|||Temps plein|||||91228|
2021-02-25T10:33:20.000Z|91228|K1302|CDI|E||Mensuel de 860 Euros à 890 Euros sur 12 mois|Temps partiel||6|88|11456|91228|
2021-02-25T10:24:25.000Z|91228|K1302|CDD|E|ASS SOIN AIDE MENAGERE DOMICILE|Mensuel de 1335,00 Euros à 1350,00 Euros sur 12 mois|Temps partiel||6|88||91228|
2021-02-24T11:15:54.000Z|91228|I1305|CDI|E|TIM FRANCE + GIF|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||91228|
2021-02-23T15:49:55.000Z|91228|K1207|CDD|E|Page Personnel|Annuel de 24000,00 Euros ï¿½ 26000,00 Euros|Temps plein||||14597|91228|
2021-02-22T15:03:52.000Z|91228|K1302|CDD|E||Mensuel de 1333,00 Euros à 1360,00 Euros sur 12 mois|Temps partiel||6|88||91228|
2021-02-20T17:01:58.000Z|91228|C1109|CDD|E|||Temps plein||||15363|91228|
2021-02-19T18:48:10.000Z|91228|M1205|CDI|E|||Temps plein|||||91228|
2021-02-18T17:33:30.000Z|91228|N1105|MIS|D|INTERACTION INTERIM|Horaire de 13,00 Euros sur 12 mois|Temps partiel||1|78|11950|91228|
2021-02-18T16:47:11.000Z|91228|K1207|CDI|D|EPNAK|Mensuel de 1643,39 Euros à 1801,09 Euros sur 12 mois|Temps plein||7|84|16740|91228|
2021-02-17T18:20:12.000Z|91228|K1207|CDD|D|EPNAK|Mensuel de 1643,39 Euros à 1801,09 Euros sur 12 mois|Temps plein||7|84|14597|91228|
2021-02-17T17:17:15.000Z|91228|K1207|CDD|E|L'ADAPT|Mensuel de 2215,00 Euros à 2330,00 Euros sur 12 mois|Temps plein||8|88|14597|91228|
2021-02-17T06:02:17.000Z|91228|K1301|CDI|D|||Temps plein||||10856|91228|
2021-02-16T08:53:02.000Z|91228|K1403|CDI|D|VITALLIANCE|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|88||91228|
2021-02-11T04:44:25.000Z|91228|K1207|CDI|D|||Temps plein||||14597|91228|
2021-02-04T16:44:25.000Z|91228|K1207|CDI|E|AVVEJ ESPACE ADOLESCENTS 91|Mensuel de 1740,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|87|16740|91228|
2021-02-03T09:24:23.000Z|91228|I1203|CDD|E|CROUS DE L ACADEMIE DE VERSAILLES|Mensuel de 1554,58 Euros à 1583,00 Euros sur 12 mois|Temps plein||3|88|10489|91228|
2021-01-06T12:11:04.000Z|91228|A1203|CDI|E||Horaire de 12,50 Euros sur 12 mois|Temps plein||6|96|16069|91228|
2020-12-16T10:04:30.000Z|91228|K1207|CDI|E|AVVEJ ESPACE ADOLESCENTS 91||Temps plein||7|87|14597|91228|
2021-03-16T11:51:21.000Z|91228|K1302|CDI|E|Click&Care Essonne|Horaire de 13,00 Euros|Temps plein|||63|10816|91228|
2021-03-15T16:40:48.000Z|91228|F1602|CDI|D|Lynx Rh||Temps plein|||||91228|
2021-03-15T16:02:43.000Z|91228|F1610|CDI|E|LE CERCLE INGENIERIE LE CERCLE INTERIMAI|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78|38499|91228|
2021-03-15T15:33:13.000Z|91228|J1102|CDI|D|||Temps plein||||16591|91228|
2021-03-15T15:26:21.000Z|91228|J1102|CDI|D|||Temps plein||||16591|91228|
2021-03-15T15:26:21.000Z|91228|J1102|CDI|D|||Temps plein||||13986|91228|
2021-03-15T15:25:50.000Z|91228|J1102|CDI|D|||Temps plein||||17376|91228|
2021-03-15T15:25:14.000Z|91228|A1408|CDI|E||Annuel de 26000,00 Euros ï¿½ 27000,00 Euros|Temps plein||||10967|91228|
2021-03-15T15:25:08.000Z|91228|J1102|CDI|D|||Temps plein||||16591|91228|
2021-03-15T15:24:37.000Z|91228|K1302|CDI|E|||Temps plein||||11255|91228|
2021-03-15T15:22:14.000Z|91228|M1501|CDD|E|Université d'Evry Val d'Essonne|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|84||91228|
2021-03-15T15:19:38.000Z|91228|K2402|CDI|E|Spring||Temps plein||||18761|91228|
2021-03-15T15:17:07.000Z|91228|K1302|CDI|E|||Temps plein||||11255|91228|
2021-03-15T15:11:34.000Z|91228|M1810|CDI|E|||Temps plein||||20168|91228|
2021-03-15T15:10:54.000Z|91228|L1505|CDI|E|||Temps plein||||20284|91228|
2021-03-15T15:10:31.000Z|91228|C1501|CDI|D|||Temps plein||||19607|91228|
2021-03-15T11:11:14.000Z|91228|I1307|CDI|E|EUROFEU Services|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|28||91228|
2021-03-15T07:13:04.000Z|91228|D1407|CDI|E|||Temps plein|||||91228|
2021-03-15T07:10:11.000Z|91228|M1701|MIS|E|||Temps plein|||78||91228|
2021-03-15T07:07:51.000Z|91228|M1203|MIS|E|||Temps plein|||78|12792|91228|
2021-03-15T07:07:02.000Z|91228|C1504|CDI|E|||Temps plein||||13392|91228|
2021-03-15T06:57:08.000Z|91228|J1103|CDI|D|||Temps plein||||12626|91228|
2021-03-15T05:08:54.000Z|91228|F1603|CDI|E|||Temps plein||7||16810|91228|
2021-03-15T05:04:07.000Z|91228|K1302|CDI|E|||Temps plein||||10816|91228|
2021-03-14T13:19:15.000Z|91228|A1504|CDI|E|||Temps plein|||78|20672|91228|
2021-03-12T17:31:18.000Z|91228|F1104|DIN|E|N.G.I. CONSULTING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|14134|91228|
2021-03-12T17:10:40.000Z|91228|D1406|CDI|D|RANDSTAD SEARCH|Annuel de 53000,00 Euros sur 12 mois|Temps plein||9|78|14389|91228|
2021-03-12T16:42:57.000Z|91228|H2502|CDI|E|EXPECTRA|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|78|15658|91228|
2021-03-12T14:40:25.000Z|91228|K1205|CDD|E|CHUS CORBEIL CROIX ROUGE FRANCAISE|Mensuel de 1653,12 Euros sur 13 mois|Temps plein||6|87|14573|91228|
2021-03-12T10:55:36.000Z|91228|K2111|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||7|78|38240|91228|
2021-03-12T10:28:17.000Z|91228|A1203|MIS|E|CONNECTT PARIS|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17480|91228|
2021-03-12T09:22:46.000Z|91228|K2111|CDD|E||Mensuel de 2051,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|85|15145|91228|
2021-03-12T03:03:47.000Z|91228|I1101|CDI|D|||Temps plein||||12247|91228|
2021-03-12T03:02:20.000Z|91228|M1802|CDI|D|||Temps plein|||||91228|
2021-03-12T03:01:49.000Z|91228|M1806|CDI|D|||Temps plein||||200028|91228|
2021-03-12T02:59:09.000Z|91228|E1103|CDI|D|||Temps plein||||38817|91228|
2021-03-12T02:58:42.000Z|91228|M1805|CDI|D|||Temps plein|||||91228|
2021-03-12T02:58:05.000Z|91228|M1806|CDI|D|||Temps plein||||200028|91228|
2021-03-12T02:56:39.000Z|91228|M1802|CDI|D|||Temps plein||||15893|91228|
2021-03-12T02:55:25.000Z|91228|M1802|CDI|D|||Temps plein||||38831|91228|
2021-03-12T02:51:31.000Z|91228|D1509|CDI|D|||Temps plein||||12322|91228|
2021-03-12T05:48:26.000Z|91228|M1203|CDI|E|||Temps plein||||15368|91228|
2021-03-11T16:58:01.000Z|91228|K2502|CDI|E|||Temps plein||8|49|19174|91228|
2021-03-11T15:55:11.000Z|91228|I1102|CDI|E|BOHR TECHNOLOGIES|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71|18789|91228|
2021-03-11T14:20:16.000Z|91228|K2107|CDI|E|A N FORMATION|Horaire de 20,00 Euros à 25,00 Euros sur 12 mois|Temps partiel||6|85|38345|91228|
2021-03-11T11:53:09.000Z|91228|N4101|MIS|E|PRH - FRANCE NORD|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78|13231|91228|
2021-03-11T04:05:08.000Z|91228|F1603|CDI|E|||Temps plein||7||16810|91228|
2021-03-11T07:17:03.000Z|91228|I1305|CDI|D|||Temps plein||||19838|91228|
2021-03-10T22:25:53.000Z|91228|A1203|MIS|E|CONNECTT PARIS|Horaire de 16,00 Euros à 17,00 Euros sur 12 mois|Temps plein||2|78||91228|
2021-03-10T18:43:03.000Z|91228|F1106|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||8|78|15908|91228|
2021-03-10T17:10:23.000Z|91228|K1102|CDD|D||Mensuel de 1855,00 Euros sur 12 mois|Temps plein||6|94|38388|91228|
2021-03-10T14:42:53.000Z|91228|C1504|CDI|D|CPH IMMOBILIER|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|68|10744|91228|
2021-03-10T11:34:11.000Z|91228|C1203|LIB|E|CAFPI (SIEGE)||Temps plein||8|66||91228|
2021-03-10T04:42:59.000Z|91228|F1106|CDI|E|||Temps plein||8|||91228|
2021-03-10T16:55:07.000Z|91228|F1108|CDD|E|Page Personnel|Annuel de 25000,00 Euros ï¿½ 27000,00 Euros|Temps plein||||16650|91228|
2021-03-10T07:01:06.000Z|91228|F1108|MIS|E|||Temps plein|||78|16650|91228|
2021-03-10T06:58:22.000Z|91228|C1102|CDI|E|Adsearch|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||66|11773|91228|
2021-03-10T06:46:20.000Z|91228|M1801|CDD|E|||Temps plein||||10301|91228|
2021-03-10T06:10:55.000Z|91228|J1302|CDI|E|Page Personnel Santé||Temps plein|||||91228|
2021-03-09T10:19:08.000Z|91228|K1201|CDD|D||Mensuel de 2200 Euros à 2400 Euros sur 12 mois|Temps plein||7|88|11335|91228|
2021-03-09T06:09:21.000Z|91228|F1202|MIS|E|||Temps plein||8|78|38738|91228|
2021-03-09T06:04:59.000Z|91228|M1204|MIS|E|||Temps plein|||78|13597|91228|
2021-03-09T04:24:44.000Z|91228|M1203|CDI|E|Lynx Rh Essonne||Temps plein||7||12792|91228|
2021-03-09T04:15:59.000Z|91228|M1503|CDI|E|Lynx Rh||Temps plein||8||18942|91228|
2021-03-09T04:11:46.000Z|91228|F1201|CDI|E|||Temps plein||7|||91228|
2021-03-09T16:05:18.000Z|91228|H1502|CDD|E|Page Personnel|Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein||||15870|91228|
2021-03-09T16:02:19.000Z|91228|H1210|CDD|E|Page Personnel|Annuel de 42000,00 Euros ï¿½ 42000,00 Euros|Temps plein||||11344|91228|
2021-03-09T06:08:24.000Z|91228|H2501|CDI|E||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||26||91228|
2021-03-09T05:48:40.000Z|91228|D1403|CDD|D|||Temps plein|||||91228|
2021-03-09T04:56:55.000Z|91228|J1104|CDI|D|||Temps plein||||19299|91228|
2021-03-09T04:50:47.000Z|91228|J1302|CDI|E|Page Personnel Santé||Temps plein|||||91228|
2021-03-08T17:13:19.000Z|91228|H2903|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||7|78|20378|91228|
2021-03-08T14:42:36.000Z|91228|F1201|CDI|E|RCPM|Mensuel de 3000 Euros à 3200 Euros sur 12 mois|Temps plein||8|43|13221|91228|
2021-03-08T11:59:54.000Z|91228|I1304|CDI|D|||Temps plein|||||91228|
2021-03-08T11:54:23.000Z|91228|F1106|CDI|D|||Temps plein||||15590|91228|
2021-03-08T10:33:03.000Z|91228|I1301|CDI|D|||Temps plein|||||91228|
2021-03-08T10:18:14.000Z|91228|I1301|CDI|D|||Temps plein|||||91228|
2021-03-07T18:59:41.000Z|91228|K1802|CDI|E|Michael Page|Annuel de 50000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||11845|91228|
2021-03-07T18:57:42.000Z|91228|H2502|CDI|E|||Temps plein||||18813|91228|
2021-03-07T14:53:25.000Z|91228|D1407|CDI|E|||Temps plein|||78|15614|91228|
2021-03-07T06:48:15.000Z|91228|I1604|CDI|E|Adecco||Temps plein||||20084|91228|
2021-03-07T04:59:54.000Z|91228|F1202|CDI|E|||Temps plein||||12093|91228|
2021-03-06T08:56:14.000Z|91228|M1802|MIS|D|Lynx Rh||Temps plein|||78|15893|91228|
2021-03-06T11:00:24.000Z|91228|M1204|CDI|D||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||23|13638|91228|
2021-03-06T08:59:36.000Z|91228|F1103|CDI|D|Ergalis Technologies Industrielles||Temps plein||||19779|91228|
2021-03-06T06:54:51.000Z|91228|J1502|CDI|E|DomusVi||Temps plein|||70|38859|91228|
2021-03-05T14:20:35.000Z|91228|M1203|CDI|E|Domino consulting|Annuel de 33000,00 Euros ï¿½ 36000,00 Euros|Temps plein||8||15368|91228|
2021-03-05T14:15:10.000Z|91228|K2111|CDD|E||Mensuel de 2200 Euros à 2400 Euros sur 13 mois|Temps plein||8|85||91228|
2021-03-05T10:45:55.000Z|91228|M1801|CDI|E|EPNAK|Mensuel de 2584,00 Euros à 2854,00 Euros sur 12 mois|Temps plein||7|84||91228|
2021-03-05T18:38:09.000Z|91228|H2209|MIS|E||Annuel de |Temps plein|||78|20394|91228|
2021-03-05T03:02:08.000Z|91228|G1404|CDI|D|||Temps plein||||12568|91228|
2021-03-04T16:58:34.000Z|91228|F1610|CDI|D|LE CERCLE INGENIERIE LE CERCLE INTERIMAI|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|38499|91228|
2021-03-04T16:52:21.000Z|91228|K1902|CDI|E|||Temps plein||6|69|12666|91228|
2021-03-04T16:20:42.000Z|91228|M1203|CDD|E|INTEGRAGEN|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||7|72|11234|91228|
2021-03-04T10:37:20.000Z|91228|F1612|MIS|E|CONNECTT PARIS|Horaire de 12 Euros à 12,5 Euros sur 12 mois|Temps plein||2|78|19622|91228|
2021-03-04T07:56:04.000Z|91228|K1903|CDI|D|CIDFF ESSONNE|Mensuel de 1194,00 Euros à 1195,00 Euros sur 12 mois|Temps partiel||7|94|16114|91228|
2021-03-04T06:03:01.000Z|91228|J1402|CDI|D|||Temps plein||||14169|91228|
2021-03-04T05:50:56.000Z|91228|K1201|CDI|D|||Temps plein||||11335|91228|
2021-03-04T03:00:19.000Z|91228|K1302|CDI|D|||Temps plein|||||91228|
2021-03-03T18:26:58.000Z|91228|F1202|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|78|38385|91228|
2021-03-03T18:22:51.000Z|91228|K2111|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||7|78|38240|91228|
2021-03-03T17:23:09.000Z|91228|N1103|MIS|D|ALLIANCE INTERIM||Temps plein||5|78||91228|
2021-03-03T15:17:41.000Z|91228|M1403|CDI|D|DRSM DIRECTION REG. DU SERVICE MEDICAL||Temps plein||9|84|19522|91228|
2021-03-03T15:08:55.000Z|91228|M1101|CDD|E|Université d'Evry|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|84|10258|91228|
2021-03-03T11:02:50.000Z|91228|C1501|CDI|E|PROVIDENCE TRAVAIL TEMPORAIRE|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|78|15327|91228|
2021-03-03T10:12:56.000Z|91228|M1502|CDD|E|ALIXIA SUPPORT|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|82|13528|91228|
2021-03-03T10:12:50.000Z|91228|H1210|CDI|E|GLOBAL BIOENERGIES|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|72|19797|91228|
2021-03-03T07:51:06.000Z|91228|C1102|CDI|D|||Temps plein||||13463|91228|
2021-03-02T20:49:24.000Z|91228|J1103|CDI|D|||Temps plein||||12626|91228|
2021-03-02T12:49:08.000Z|91228|K1104|CDI|D|Cabinet de Psychologie ESPAS-Sup|Horaire de 14,00 Euros à 16,00 Euros sur 12 mois|Temps partiel||9|86|38675|91228|
2021-03-02T11:03:53.000Z|91228|K2503|CDI|D|S3M SECURITE|Mensuel de 1559,48 Euros sur 12 mois|Temps plein||6|80|10599|91228|
2021-03-02T22:27:18.000Z|91228|M1203|CDI|E|||Temps plein||||12802|91228|
2021-03-02T22:16:56.000Z|91228|H2102|MIS|E||Annuel de |Temps plein|||78|38870|91228|
2021-03-02T21:28:32.000Z|91228|M1205|CDI|E|Michael Page|De 50000,00 Euros ï¿½ 55000,00 Euros|Temps plein||||14443|91228|
2021-03-02T20:21:12.000Z|91228|M1503|FRA|E|Bras droit des Dirigeants||Temps plein||||14375|91228|
2021-03-02T20:18:43.000Z|91228|M1707|FRA|E|Bras droit des dirigeants Corporate||Temps plein||||14197|91228|
2021-03-02T20:18:08.000Z|91228|M1205|FRA|D|Bras droit des Dirigeants||Temps plein|||||91228|
2021-03-02T20:17:19.000Z|91228|M1301|FRA|E|Bras droit des Dirigeants||Temps plein|||||91228|
2021-03-02T20:14:13.000Z|91228|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|91228|
2021-03-02T06:09:46.000Z|91228|J1104|CDI|E|||Temps plein||||19299|91228|
2021-03-01T14:31:19.000Z|91228|H2901|CDI|E|TOUTECHNICIENS-TOUTECH|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||4|78|10916|91228|
2021-03-01T13:46:11.000Z|91228|K2111|CDD|E||Mensuel de 2051,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|85|15145|91228|
2021-03-01T03:02:37.000Z|91228|H2102|CDI|D|Lynx Rh Essonne||Temps plein|||||91228|
2021-03-01T02:58:19.000Z|91228|I1302|CDI|D|Lynx Rh||Temps plein|||||91228|
2021-02-28T10:43:53.000Z|91228|F1202|CDI|E|ProJob Carrières|Annuel de 27000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9|||91228|
2021-02-28T13:05:07.000Z|91228|I1604|CDI|E||Annuel de |Temps plein||||12576|91228|
2021-02-27T16:44:31.000Z|91228|M1203|CDI|D|||Temps plein||||15317|91228|
2021-02-27T14:58:39.000Z|91228|K1903|CDI|D|||Temps plein|||84|16121|91228|
2021-02-26T14:21:19.000Z|91228|D1407|CDI|S|SELECT T T|Annuel de 31000,00 Euros sur 12 mois|Temps plein||8|78|19198|91228|
2021-02-26T12:25:53.000Z|91228|J1102|CDI|D|||Temps plein||||19261|91228|
2021-02-26T10:54:25.000Z|91228|G1601|CDI|D|||Temps plein||||12110|91228|
2021-02-26T08:21:17.000Z|91228|F1103|CDI|E|||Temps plein|||||91228|
2021-02-25T15:51:33.000Z|91228|K1802|CDD|D|ENTREPRISE RECRUT||Temps plein||||11793|91228|
2021-02-25T13:50:40.000Z|91228|M1810|CDI|E||Annuel de 20000,00 Euros ï¿½ 24000,00 Euros|Temps plein||||20168|91228|
2021-02-25T13:46:02.000Z|91228|N4101|MIS|E||Mensuel de 1764,00 Euros|Temps plein|||78|13133|91228|
2021-02-25T10:31:49.000Z|91228|C1102|CDI|E|ASSU 2000||Temps plein||6|66||91228|
2021-02-25T03:57:22.000Z|91228|I1304|CDI|S|TEMPORIS||Temps plein|||||91228|
2021-02-25T21:58:49.000Z|91228|N4204|CDI|E||Annuel de |Temps plein|||||91228|
2021-02-25T21:05:42.000Z|91228|I1606|MIS|S|TEMPORIS||Temps plein|||78|11702|91228|
2021-02-25T21:04:32.000Z|91228|A1413|CDI|E|Adecco||Temps plein||||38571|91228|
2021-02-25T03:03:21.000Z|91228|H1202|CDD|E|GIF Emploi|Annuel de |Temps plein||||14024|91228|
2021-02-24T21:50:22.000Z|91228|H1301|CDI|E|QUALICONSULT||Temps plein||7||15932|91228|
2021-02-24T16:02:54.000Z|91228|J1407|CDI|D|||Temps plein||||17370|91228|
2021-02-24T11:14:10.000Z|91228|I1307|CDI|E|TIM FRANCE + GIF|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||91228|
2021-02-24T07:07:24.000Z|91228|I1101|CDI|E|||Temps plein||9|73|12247|91228|
2021-02-24T22:11:58.000Z|91228|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|91228|
2021-02-23T15:46:45.000Z|91228|M1204|CDD|E|Page Personnel|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||13597|91228|
2021-02-23T13:00:30.000Z|91228|J1103|CDI|D| Spike Partners |Mensuel de 10000,00 Euros ï¿½ 22000,00 Euros|Temps plein||||12626|91228|
2021-02-22T20:45:41.000Z|91228|J1104|CDI|E|||Temps plein||||19299|91228|
2021-02-22T17:24:32.000Z|91228|D1208|LIB|D|FORMANAILS||Temps plein||5|85|15140|91228|
2021-02-22T08:42:56.000Z|91228|D1402|CCE|D|JCST||Temps plein||6|47||91228|
2021-02-22T04:04:11.000Z|91228|H1205|CDI|D|Lynx Rh Essonne||Temps plein|||||91228|
2021-02-21T19:47:42.000Z|91228|C1102|CDI|E|||Temps plein|||||91228|
2021-02-21T17:00:21.000Z|91228|J1102|CDI|D|||Temps plein||||17349|91228|
2021-02-20T17:04:10.000Z|91228|H2502|CDI|E||Annuel de 45000,00 Euros ï¿½ 55000,00 Euros|Temps plein||||14483|91228|
2021-02-20T07:10:50.000Z|91228|M1204|MIS|E|Michael Page Interim Management Finance||Temps plein|||78|18599|91228|
2021-02-20T09:05:04.000Z|91228|M1707|CDI|E|NextGen RH|Annuel de 70000,00 Euros ï¿½ 80000,00 Euros|Temps plein|||70|14197|91228|
2021-02-19T15:51:27.000Z|91228|F1105|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|78|15270|91228|
2021-02-19T15:18:33.000Z|91228|H3301|CDI|E|||Temps plein|||78||91228|
