dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:43:04.000Z|37261|M1201|CDD|E|CAISSE PRIMAIRE D'ASSURANCE MALADIE|Mensuel de 1627 Euros sur 14 mois|Temps plein||7|84|15353|37261|
2021-03-16T11:37:17.000Z|37261|F1106|CDI|E|GEM FRANCE|Mensuel de 2500,00 Euros à 3200,00 Euros sur 12.5 mois|Temps plein||9|78||37261|
2021-03-16T11:35:31.000Z|37261|M1202|CDI|E||Annuel de 45000 Euros à 55000 Euros sur 12 mois|Temps plein||9|78|14967|37261|
2021-03-16T11:31:27.000Z|37261|F1603|MIS|E|SIM AGENCE D'EMPLOI|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17837|37261|
2021-03-16T11:27:46.000Z|37261|D1408|CDD|E|CAISSE PRIMAIRE D'ASSURANCE MALADIE|Mensuel de 1627,00 Euros sur 12 mois|Temps plein||6|84|20299|37261|
2021-03-16T10:54:19.000Z|37261|I1604|MIS|E|SIM AGENCE D'EMPLOI||Temps plein||4|78|16528|37261|
2021-03-16T10:47:30.000Z|37261|K2111|CDD|D||Horaire de 21,00 Euros à 23,00 Euros sur 12 mois|Temps partiel||2|85|15123|37261|
2021-03-16T10:16:35.000Z|37261|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,27 Euros à 12,46 Euros sur 12 mois|Temps partiel||5|88||37261|
2021-03-16T10:08:23.000Z|37261|M1805|CDD|D|VOLUME SOFTWARE||Temps plein||6|58|14153|37261|
2021-03-16T10:02:21.000Z|37261|M1805|CDI|D|VOLUME SOFTWARE|Annuel de 26000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||6|58|14153|37261|
2021-03-16T09:54:44.000Z|37261|J1301|CDD|D|EHPAD Henri Dunant||Temps plein||6|88|10698|37261|
2021-03-16T09:40:59.000Z|37261|F1606|MIS|E|SIM AGENCE D'EMPLOI|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||4|78|17619|37261|
2021-03-16T09:20:13.000Z|37261|N1103|CDI|E|LA BOITE A LIVRES|Horaire de 12,00 Euros|Temps plein||6|47|10748|37261|
2021-03-15T17:40:18.000Z|37261|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||3|88|11453|37261|
2021-03-15T17:39:07.000Z|37261|K1304|CDI|D|FEDERATION ASSOC DU SERVICE A DOMICILE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|37261|
2021-03-15T17:37:24.000Z|37261|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||3|88|11453|37261|
2021-03-15T17:25:53.000Z|37261|H3303|MIS|E|NEW JOB|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78||37261|
2021-03-15T17:06:27.000Z|37261|F1604|CDI|E|SIM AGENCE D'EMPLOI|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||3|78|17821|37261|
2021-03-15T16:33:59.000Z|37261|D1401|MIS|E|TEAM TALENTS|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|11188|37261|
2021-03-15T16:16:02.000Z|37261|D1104|CDI|D|FEUILLETTE||Temps plein||3|56|17581|37261|
2021-03-15T16:08:57.000Z|37261|D1214|CDI|E|PECARI|Mensuel de 1400,00 Euros à 1600,00 Euros sur 12 mois|Temps partiel||6|47|20600|37261|
2021-03-15T15:34:46.000Z|37261|N2204|CDD|D|WIZBII|Mensuel de 1655,00 Euros à 1805,00 Euros sur 12 mois|Temps plein||6|62||37261|
2021-03-15T15:14:22.000Z|37261|M1607|CDD|D|WIZBII|Mensuel de 1673,00 Euros à 1805,00 Euros sur 12 mois|Temps plein||6|62|11183|37261|
2021-03-15T15:13:22.000Z|37261|D1403|CDI|D|JLC 45||Temps plein||6|43||37261|
2021-03-15T15:06:34.000Z|37261|D1407|CDD|D|B P J|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||5|46|11402|37261|
2021-03-15T15:06:02.000Z|37261|F1603|CDI|E|SERENYS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|43|17837|37261|
2021-03-15T14:49:51.000Z|37261|K1304|CDD|E|DOMITYS LE PARC BELMONT|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|68|10857|37261|
2021-03-15T14:48:11.000Z|37261|M1502|CDD|E|ADECCO Gare||Temps plein||6|78|11863|37261|
2021-03-15T14:29:51.000Z|37261|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|37261|
2021-03-15T14:18:15.000Z|37261|M1203|CDI|E|FLEURS O NATUREL|Mensuel de 1850,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|64|12786|37261|
2021-03-15T12:57:23.000Z|37261|G1602|CDI|D|LA FABRIQUE FRENCH CANTINE|Horaire de 10,25 Euros à 12,15 Euros sur 12 mois|Temps plein||6|56|13861|37261|
2021-03-15T12:48:59.000Z|37261|G1803|CDI|D|LA FABRIQUE FRENCH CANTINE|Horaire de 10,25 Euros à 11,80 Euros sur 12 mois|Temps plein||5|56|19427|37261|
2021-03-15T12:23:03.000Z|37261|D1401|CDI|D|VISTA CONSEILS|Mensuel de 1600,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|66||37261|
2021-03-15T12:19:09.000Z|37261|M1206|CDI|E|FLEUR O NATUREL|Annuel de 32000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|47|18596|37261|
2021-03-15T12:09:13.000Z|37261|D1403|CDD|D|IQERA|Annuel de 20300,00 Euros à 22000,00 Euros sur 13 mois|Temps plein||6|82|38068|37261|
2021-03-15T11:56:46.000Z|37261|F1106|CDI|E|EUROFEU Services|Annuel de 24000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|28||37261|
2021-03-15T11:38:02.000Z|37261|N4101|MIS|E|SOLANO EMPLOI|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||4|78|13231|37261|
2021-03-15T11:35:59.000Z|37261|N4101|MIS|E|SOLANO EMPLOI|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||6|78|13132|37261|
2021-03-15T11:09:41.000Z|37261|N4101|MIS|E|SOLANO EMPLOI|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|13132|37261|
2021-03-15T11:07:29.000Z|37261|N4101|MIS|E|SOLANO EMPLOI|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||6|78|13231|37261|
2021-03-15T10:43:43.000Z|37261|I1607|CDI|E|LA BOITE A VELO / VALENTIX|Horaire de 10,60 Euros à 12,50 Euros|Temps plein||6|95|16548|37261|
