DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;75105;pr;a;a;v;6;C;148.0;2760000.0;18648.65;29.01;0.019;0.0;0.0;0.0;1
75;75105;pr;a;a;v;6;D;192.0;2600000.0;13541.67;29.01;0.026;0.0;0.0;0.0;1
75;75105;pr;a;a;v;7;G;151.0;2780000.0;18410.6;29.8;0.019;0.0;0.0;0.0;1
75;75105;pr;a;a;v;8;D;167.0;2150000.0;12874.25;;;0.0;0.0;0.0;1
75;75105;pr;a;a;v;8;F;278.0;315000.0;1133.09;;;0.0;2.0;1.0;1
75;75105;pr;a;a;vp;1;E;33.0;560000.0;16969.7;42.59;0.03;0.0;0.0;1.0;1
75;75105;pr;a;a;vp;2;0;35.0;432000.0;12680.87;36.34;0.034;0.0;0.5;0.5;2
75;75105;pr;a;a;vp;2;D;58.0;715000.0;12327.59;36.34;0.035;0.0;1.0;0.0;1
75;75105;pr;a;a;vp;3;0;78.0;1150000.0;14743.59;35.42;0.029;0.0;0.0;1.0;1
75;75105;pr;a;a;vp;4;0;105.0;1878000.0;17885.71;33.25;0.023;0.67;0.67;1.33;3
75;75105;pr;a;a;vp;5;0;123.0;1870000.0;15040.65;29.52;0.024;0.0;0.0;1.0;5
75;75105;pr;a;a;vp;5;A;172.0;2990000.0;17383.72;29.52;0.02;0.0;0.0;2.0;1
75;75105;pr;a;a;vp;5;E;109.0;1098500.0;10077.98;29.52;0.035;2.0;1.0;1.0;1
75;75105;pr;a;a;vp;6;0;128.5;1850000.0;14232.3;29.01;0.025;0.5;0.5;1.0;2
75;75105;pr;a;an;v;2;0;44.0;760000.0;17272.73;36.34;0.025;0.0;0.0;0.0;1
75;75105;pr;a;l;v;6;0;231.0;2832500.0;12261.9;;;1.0;0.0;2.0;1
75;75105;pr;a;l;vp;3;D;68.0;949000.0;13955.88;36.89;0.032;0.0;1.0;1.0;1
75;75105;pr;a;m;v;11;B;300.0;3890000.0;12966.67;;;0.0;2.0;2.0;1
75;75105;pr;a;m;v;15;E;625.0;13900000.0;22240.0;;;0.0;4.0;2.0;1
75;75105;pr;a;m;v;7;0;180.0;5000000.0;27777.78;32.68;0.014;0.0;0.0;1.0;1
75;75105;pr;a;m;v;7;E;178.0;5000000.0;28089.89;32.68;0.014;0.0;0.0;1.0;1
75;75105;pr;a;m;vp;13;E;700.0;13900000.0;19857.14;;;0.0;7.0;0.0;1
75;75105;pr;m;a;v;1;A;12.0;208500.0;17375.0;42.59;0.029;0.0;0.0;0.0;1
75;75105;pr;m;a;v;1;D;32.0;360000.0;11250.0;42.59;0.045;0.0;0.0;0.0;1
75;75105;pr;m;a;v;1;VI;19.0;259000.0;13631.58;42.59;0.037;0.0;0.0;0.0;1
75;75105;pr;m;a;v;2;E;40.0;560000.0;14000.0;36.34;0.031;0.0;0.0;0.0;1
75;75106;pr;a;a;v;1;0;24.0;397100.0;16520.0;47.72;0.036;0.03;0.52;0.35;31
75;75106;pr;a;a;v;1;C;17.5;297500.0;16950.76;47.72;0.034;0.0;0.5;0.0;2
75;75106;pr;a;a;v;1;D;27.0;390000.0;15740.74;47.72;0.037;0.0;0.57;0.29;7
75;75106;pr;a;a;v;1;E;25.0;450000.0;17874.6;47.72;0.034;0.0;0.38;0.25;8
75;75106;pr;a;a;v;1;F;13.0;175000.0;14300.0;47.72;0.039;0.0;0.33;0.0;3
75;75106;pr;a;a;v;1;G;21.0;520500.0;23138.52;47.72;0.026;0.0;0.62;0.12;8
75;75106;pr;a;a;v;1;NS;26.0;495000.0;19038.46;47.72;0.03;0.0;1.0;0.0;1
75;75106;pr;a;a;v;1;VI;27.0;375000.0;16500.0;47.72;0.035;0.0;0.4;0.6;5
75;75106;pr;a;a;v;2;0;42.0;662100.0;16326.53;41.96;0.031;0.0;0.6;0.36;45
75;75106;pr;a;a;v;2;A;47.0;698800.0;14903.12;41.96;0.034;0.0;0.5;0.5;2
75;75106;pr;a;a;v;2;C;49.0;1058000.0;18561.4;41.96;0.029;0.0;0.67;0.0;3
75;75106;pr;a;a;v;2;D;63.5;937750.0;16415.82;41.96;0.029;0.08;0.33;0.42;12
75;75106;pr;a;a;v;2;E;40.0;560000.0;15277.78;41.96;0.034;0.07;0.52;0.3;27
75;75106;pr;a;a;v;2;F;38.0;630000.0;16578.95;41.96;0.03;0.14;0.14;0.71;7
75;75106;pr;a;a;v;2;G;46.5;867500.0;18664.43;41.96;0.027;0.0;0.33;0.17;6
75;75106;pr;a;a;v;2;NS;50.0;905000.0;18679.25;41.96;0.027;0.0;1.0;0.33;3
75;75106;pr;a;a;v;2;VI;49.5;797500.0;15744.78;41.96;0.032;0.0;0.83;0.33;12
75;75106;pr;a;a;v;3;0;82.0;1430000.0;17875.0;40.26;0.028;0.0;0.32;0.79;19
75;75106;pr;a;a;v;3;B;50.0;630000.0;12600.0;40.26;0.038;0.0;1.0;0.0;1
75;75106;pr;a;a;v;3;C;84.0;1760000.0;20379.62;40.26;0.027;0.0;0.0;0.5;2
75;75106;pr;a;a;v;3;D;68.5;1245000.0;17922.15;40.26;0.026;0.0;0.4;0.6;10
75;75106;pr;a;a;v;3;E;71.0;1352000.0;17746.48;40.26;0.026;0.0;0.33;0.56;9
75;75106;pr;a;a;v;3;F;57.0;1058000.0;18561.4;40.26;0.025;0.0;0.33;0.67;3
75;75106;pr;a;a;v;3;G;61.0;1260000.0;18206.56;40.26;0.026;0.0;0.0;0.0;7
75;75106;pr;a;a;v;3;NS;70.0;1470000.0;21000.0;40.26;0.025;0.0;0.33;1.0;3
75;75106;pr;a;a;v;4;0;103.0;1950000.0;15507.81;36.0;0.026;0.36;0.64;0.73;11
75;75106;pr;a;a;v;4;A;87.0;1620000.0;18620.69;36.0;0.023;0.0;0.0;1.0;1
75;75106;pr;a;a;v;4;B;107.0;2800000.0;26168.22;36.0;0.017;3.0;1.0;1.0;1
75;75106;pr;a;a;v;4;C;101.0;1460000.0;14455.45;36.0;0.03;1.0;0.67;0.67;3
75;75106;pr;a;a;v;4;D;113.0;1910000.0;16524.51;36.0;0.027;0.5;1.0;0.5;2
75;75106;pr;a;a;v;4;E;93.0;1600000.0;15507.81;36.0;0.027;0.14;0.14;0.14;7
75;75106;pr;a;a;v;4;F;75.0;1172500.0;15540.65;36.0;0.028;0.0;0.5;1.0;2
75;75106;pr;a;a;v;4;G;86.0;1560000.0;20000.0;36.0;0.022;0.0;0.0;0.33;3
75;75106;pr;a;a;v;4;NS;80.0;1224900.0;15311.25;36.0;0.028;1.0;1.0;0.0;1
75;75106;pr;a;a;v;4;VI;134.0;3520000.0;25957.44;36.0;0.016;0.5;1.0;1.5;2
75;75106;pr;a;a;v;5;0;135.0;2365000.0;15922.7;32.66;0.024;0.2;0.3;1.2;10
75;75106;pr;a;a;v;5;B;109.0;1990000.0;18256.88;32.66;0.021;0.0;0.0;2.0;1
75;75106;pr;a;a;v;5;C;160.5;4375000.0;26731.0;32.66;0.016;0.0;0.0;0.0;2
75;75106;pr;a;a;v;5;D;112.0;1950000.0;18040.72;32.66;0.023;0.0;0.25;0.5;4
75;75106;pr;a;a;v;5;E;101.0;2051000.0;18955.56;32.66;0.021;0.33;0.33;0.33;6
75;75106;pr;a;a;v;5;G;150.0;3270000.0;20486.11;32.66;0.02;0.0;0.0;0.0;5
75;75106;pr;a;a;v;5;NS;143.0;2378500.0;16534.71;32.66;0.024;0.0;0.0;2.0;2
75;75106;pr;a;a;v;5;VI;141.0;1976000.0;15957.45;32.66;0.025;0.67;0.67;1.67;3
75;75106;pr;a;a;v;6;0;156.0;3280000.0;19210.53;34.23;0.022;1.0;0.67;2.0;3
75;75106;pr;a;a;v;6;D;104.0;1470000.0;14134.62;34.23;0.029;0.0;0.0;1.0;1
75;75106;pr;a;a;v;6;G;168.5;4085000.0;22484.77;34.23;0.022;0.0;0.0;0.0;4
75;75106;pr;a;a;v;6;VI;190.0;2862000.0;15063.16;34.23;0.027;1.0;0.0;2.0;1
75;75106;pr;a;a;v;7;0;208.0;3280000.0;15769.23;43.21;0.033;0.0;1.0;1.0;1
75;75106;pr;a;a;v;7;D;194.0;3600000.0;18556.7;43.21;0.028;0.0;0.0;0.0;1
75;75106;pr;a;a;v;8;D;182.0;3500000.0;19230.77;31.42;0.02;0.0;0.0;2.0;1
75;75106;pr;a;a;vp;1;D;38.0;495000.0;13026.32;47.72;0.044;0.0;0.0;1.0;1
75;75106;pr;a;a;vp;2;0;46.5;765000.0;16045.46;41.96;0.032;0.0;0.83;0.5;6
75;75106;pr;a;a;vp;3;0;87.5;1410000.0;16479.53;40.26;0.03;0.25;1.0;0.75;4
75;75106;pr;a;a;vp;3;D;73.0;1047500.0;14466.21;40.26;0.034;1.5;0.5;0.5;2
75;75106;pr;a;a;vp;3;F;48.0;734000.0;15291.67;40.26;0.032;0.0;0.0;1.0;1
75;75106;pr;a;a;vp;4;0;96.0;1722500.0;17869.32;36.0;0.024;0.5;0.5;1.5;2
75;75106;pr;a;a;vp;4;B;120.0;2420000.0;20166.67;36.0;0.021;0.0;1.0;1.0;1
75;75106;pr;a;a;vp;4;VI;85.0;1590000.0;18705.88;36.0;0.023;0.0;1.0;1.0;1
75;75106;pr;a;a;vp;5;C;157.0;3700000.0;23566.88;32.66;0.017;0.0;3.0;3.0;1
75;75106;pr;a;a;vp;5;E;178.0;2850000.0;16011.24;32.66;0.021;0.0;2.0;1.0;3
75;75106;pr;a;a;vp;6;D;135.0;2700000.0;20000.0;34.23;0.021;0.0;0.0;2.0;1
75;75106;pr;a;a;vp;7;C;190.0;2470000.0;13000.0;43.21;0.04;0.0;0.0;1.0;1
75;75106;pr;a;a;vp;7;D;206.0;3045000.0;14781.55;43.21;0.035;1.0;1.0;3.0;1
75;75106;pr;a;a;vp;9;D;232.0;3990000.0;17198.28;30.91;0.022;2.0;2.0;1.0;1
75;75106;pr;a;l;v;3;0;63.0;1100000.0;17460.32;28.19;0.019;0.0;1.0;1.0;1
75;75106;pr;a;l;v;5;C;150.0;1372000.0;9146.67;;;0.0;1.0;0.0;1
75;75106;pr;a;l;vp;3;A;88.0;1310000.0;14886.36;28.19;0.023;0.0;0.0;0.0;1
75;75106;pr;a;m;v;6;NS;100.0;900000.0;9000.0;;;0.0;0.0;0.0;1
75;75106;pr;a;m;v;8;D;353.0;18000000.0;50991.5;;;0.0;0.0;0.0;1
75;75106;pr;a;m;v;8;G;340.0;6210000.0;18264.71;;;0.0;0.0;0.0;1
75;75106;pr;a;m;v;9;0;308.0;5250000.0;17045.45;;;0.0;0.0;0.0;1
75;75106;pr;a;m;vp;5;D;132.0;2930000.0;22196.97;;;2.0;2.0;1.0;1
75;75106;pr;a;m;vp;6;NS;97.0;1050000.0;10824.74;;;0.0;0.0;1.0;1
75;75106;pr;ca;an;v;2;0;56.0;1130000.0;20178.57;41.96;0.025;0.0;0.0;0.0;1
75;75106;pr;ca;an;v;3;0;65.0;1360000.0;20363.64;40.26;0.024;0.0;0.0;0.0;2
75;75106;pr;ca;an;v;4;0;107.0;2050000.0;20500.0;36.0;0.022;0.0;0.0;0.0;3
75;75106;pr;m;a;v;2;VI;60.0;880000.0;14666.67;41.96;0.034;0.0;0.0;1.0;1
75;75107;pr;a;a;v;1;0;12.0;170000.0;15000.0;44.81;0.038;0.0;0.25;0.12;24
75;75107;pr;a;a;v;1;A;21.0;385000.0;18333.33;44.81;0.038;0.0;0.67;0.0;3
75;75107;pr;a;a;v;1;C;42.0;690000.0;16428.57;44.81;0.034;0.0;0.0;0.67;3
75;75107;pr;a;a;v;1;D;32.0;390000.0;15000.0;44.81;0.038;0.18;0.55;0.27;11
75;75107;pr;a;a;v;1;E;16.5;253000.0;15068.18;44.81;0.036;0.0;0.0;1.0;2
75;75107;pr;a;a;v;1;F;22.0;339000.0;16071.43;44.81;0.033;0.0;0.6;0.0;5
75;75107;pr;a;a;v;1;G;23.0;349000.0;15173.91;44.81;0.032;0.0;0.33;0.33;3
75;75107;pr;a;a;v;1;NS;20.5;439800.0;20286.56;44.81;0.027;0.0;0.5;0.5;2
75;75107;pr;a;a;v;1;VI;15.0;259000.0;17266.67;44.81;0.03;0.0;1.0;0.0;3
75;75107;pr;a;a;v;2;0;36.0;622500.0;14572.72;40.52;0.033;0.06;0.47;0.22;32
75;75107;pr;a;a;v;2;A;35.5;317500.0;9756.1;40.52;0.07;0.0;0.5;0.5;2
75;75107;pr;a;a;v;2;C;47.5;752500.0;16186.63;40.52;0.03;0.0;0.33;0.33;6
75;75107;pr;a;a;v;2;D;42.5;632500.0;14926.56;40.52;0.031;0.05;0.41;0.32;22
75;75107;pr;a;a;v;2;E;39.0;520000.0;16153.85;40.52;0.031;0.2;0.6;0.47;15
75;75107;pr;a;a;v;2;F;36.0;582000.0;15194.44;40.52;0.032;0.0;0.62;0.5;8
75;75107;pr;a;a;v;2;G;31.0;490000.0;16800.0;40.52;0.029;0.0;0.57;0.0;7
75;75107;pr;a;a;v;2;NS;47.5;780000.0;16125.34;40.52;0.031;0.0;0.5;0.5;2
75;75107;pr;a;a;v;2;VI;57.0;752000.0;17058.82;40.52;0.03;0.0;0.33;0.33;3
75;75107;pr;a;a;v;3;0;61.0;972000.0;15987.65;37.57;0.027;0.0;0.33;0.47;15
75;75107;pr;a;a;v;3;A;58.0;220000.0;3793.1;37.57;0.119;1.0;0.0;1.0;1
75;75107;pr;a;a;v;3;C;66.0;1885000.0;28560.61;37.57;0.016;0.0;0.0;0.0;1
75;75107;pr;a;a;v;3;D;66.0;1067500.0;14821.43;37.57;0.031;0.11;0.33;0.78;18
75;75107;pr;a;a;v;3;E;71.0;890000.0;15980.0;37.57;0.029;0.0;0.11;0.22;9
75;75107;pr;a;a;v;3;F;62.0;1035000.0;16693.55;37.57;0.027;0.0;0.0;1.0;1
75;75107;pr;a;a;v;3;G;59.0;1087500.0;16634.46;37.57;0.027;0.0;0.38;0.0;8
75;75107;pr;a;a;v;3;NS;71.0;1200000.0;14457.83;37.57;0.028;0.33;0.0;1.0;3
75;75107;pr;a;a;v;3;VI;70.0;945000.0;13125.0;37.57;0.033;0.4;0.0;0.6;5
75;75107;pr;a;a;v;4;0;115.0;1760000.0;15245.9;37.36;0.029;0.29;0.14;0.43;7
75;75107;pr;a;a;v;4;A;74.0;277000.0;3743.24;37.36;0.12;0.0;0.0;1.0;1
75;75107;pr;a;a;v;4;C;118.0;3290000.0;27647.06;37.36;0.023;0.0;0.0;0.33;3
75;75107;pr;a;a;v;4;D;98.0;1372500.0;13980.98;37.36;0.031;0.0;0.5;0.5;4
75;75107;pr;a;a;v;4;E;124.0;2335000.0;17599.14;37.36;0.025;0.0;0.75;0.5;4
75;75107;pr;a;a;v;4;F;81.0;1750000.0;16049.38;37.36;0.026;0.0;0.0;1.0;3
75;75107;pr;a;a;v;4;G;140.5;4425000.0;31698.07;37.36;0.014;0.0;0.0;0.0;2
75;75107;pr;a;a;v;4;NS;89.0;1500000.0;15017.44;37.36;0.027;0.2;0.8;0.8;5
75;75107;pr;a;a;v;5;0;121.5;2020000.0;17458.78;35.05;0.025;0.0;0.62;0.88;8
75;75107;pr;a;a;v;5;C;143.5;2815000.0;19875.61;35.05;0.022;0.0;0.5;0.5;2
75;75107;pr;a;a;v;5;D;142.0;1850000.0;14070.8;35.05;0.028;0.29;0.43;1.0;7
75;75107;pr;a;a;v;5;E;153.5;2835000.0;16544.02;35.05;0.026;0.17;0.33;0.83;6
75;75107;pr;a;a;v;5;F;103.0;1764000.0;17126.21;35.05;0.025;0.33;0.33;0.33;3
75;75107;pr;a;a;v;5;G;136.5;2745000.0;19645.34;35.05;0.022;0.0;0.0;0.0;2
75;75107;pr;a;a;v;5;NS;138.5;2248500.0;17395.13;35.05;0.025;0.25;0.5;1.5;4
75;75107;pr;a;a;v;5;VI;137.0;1990000.0;14525.55;35.05;0.029;1.0;0.0;2.0;1
75;75107;pr;a;a;v;6;0;207.0;3027500.0;14660.33;33.31;0.028;0.0;0.0;0.0;2
75;75107;pr;a;a;v;6;C;130.5;2950000.0;22689.64;33.31;0.018;0.0;0.5;1.0;2
75;75107;pr;a;a;v;6;D;165.0;2755000.0;14919.35;33.31;0.024;0.0;0.57;1.57;7
75;75107;pr;a;a;v;6;E;152.5;2725000.0;17946.12;33.31;0.023;0.0;0.25;0.5;4
75;75107;pr;a;a;v;6;F;178.0;2880000.0;16179.78;33.31;0.025;0.0;0.0;0.0;1
75;75107;pr;a;a;v;6;G;202.0;2970000.0;16589.86;33.31;0.024;0.0;0.0;0.0;13
75;75107;pr;a;a;v;7;0;207.0;3377125.0;16325.26;37.83;0.028;0.0;0.25;1.25;4
75;75107;pr;a;a;v;7;C;237.0;7700000.0;32489.45;37.83;0.014;0.0;0.0;0.0;1
75;75107;pr;a;a;v;7;D;232.0;3575000.0;15590.4;37.83;0.027;0.17;0.0;1.0;6
75;75107;pr;a;a;v;7;F;217.0;3800000.0;17511.52;37.83;0.026;0.0;0.0;0.0;1
75;75107;pr;a;a;v;7;NS;350.0;5800000.0;16571.43;37.83;0.027;0.0;3.0;4.0;1
75;75107;pr;a;a;v;7;VI;231.0;3945000.0;17400.79;37.83;0.028;0.0;1.0;2.0;2
75;75107;pr;a;a;v;8;0;238.0;4400000.0;18487.39;36.11;0.023;0.0;2.0;1.0;1
75;75107;pr;a;a;v;8;C;311.0;4625000.0;14871.38;36.11;0.029;0.0;0.0;0.0;1
75;75107;pr;a;a;v;8;F;213.0;6240000.0;29295.77;36.11;0.015;0.0;0.0;0.0;1
75;75107;pr;a;a;v;8;G;293.5;4087500.0;13866.4;36.11;0.032;0.0;0.0;0.0;2
75;75107;pr;a;a;v;9;0;246.0;3555000.0;14451.22;;;0.0;0.0;2.0;1
75;75107;pr;a;a;v;9;G;457.0;7800000.0;17067.83;;;0.0;0.0;0.0;1
75;75107;pr;a;a;vp;1;0;19.0;365000.0;19210.53;44.81;0.028;0.0;1.0;0.0;1
75;75107;pr;a;a;vp;1;VI;19.0;365000.0;19210.53;44.81;0.028;0.0;1.0;0.0;1
75;75107;pr;a;a;vp;2;0;34.0;530000.0;14924.24;40.52;0.03;0.0;0.5;0.25;4
75;75107;pr;a;a;vp;2;G;48.0;1050000.0;21875.0;40.52;0.022;0.0;0.0;1.0;1
75;75107;pr;a;a;vp;3;0;87.0;1480000.0;16918.03;37.57;0.028;0.0;0.33;1.0;3
75;75107;pr;a;a;vp;3;B;90.0;2040000.0;22666.67;37.57;0.02;0.0;0.0;1.0;1
75;75107;pr;a;a;vp;3;C;72.0;1070000.0;14861.11;37.57;0.03;0.0;0.0;1.0;1
75;75107;pr;a;a;vp;3;D;89.5;1570000.0;17095.57;37.57;0.028;0.5;1.5;0.0;2
75;75107;pr;a;a;vp;4;0;118.0;2080000.0;18407.08;37.36;0.023;0.33;0.33;1.33;3
75;75107;pr;a;a;vp;4;C;71.0;1015000.0;14295.77;37.36;0.031;0.0;0.0;0.0;1
75;75107;pr;a;a;vp;4;D;106.0;2410000.0;22735.85;37.36;0.02;1.0;1.0;1.0;1
75;75107;pr;a;a;vp;5;0;127.0;2730000.0;18079.47;35.05;0.023;0.33;1.0;1.33;3
75;75107;pr;a;a;vp;5;C;120.0;1678000.0;13983.33;35.05;0.03;0.0;0.0;1.0;1
75;75107;pr;a;a;vp;6;C;225.0;3340000.0;14844.44;33.31;0.027;0.0;2.0;1.0;1
75;75107;pr;a;a;vp;6;D;207.5;5725000.0;27639.38;33.31;0.015;0.0;0.0;1.5;2
75;75107;pr;a;a;vp;7;0;350.0;5800000.0;16571.43;37.83;0.027;0.0;3.0;1.0;1
75;75107;pr;a;a;vp;7;D;196.0;3200000.0;16326.53;37.83;0.028;0.0;1.0;2.0;1
75;75107;pr;a;m;v;5;G;152.0;4900000.0;32236.84;35.83;0.013;0.0;0.0;0.0;1
75;75107;pr;a;m;v;7;0;170.0;995000.0;5852.94;;;0.0;1.0;1.0;1
75;75107;pr;m;a;v;1;E;44.0;720000.0;16363.64;44.81;0.033;0.0;1.0;0.0;1
75;75107;pr;m;a;v;3;D;63.0;1050000.0;16666.67;37.57;0.027;0.0;0.0;1.0;1
75;75107;pr;m;a;v;4;VI;100.5;1692500.0;16764.4;37.36;0.027;0.0;0.0;1.0;2
75;75107;pr;m;a;v;5;VI;117.0;1518000.0;12974.36;35.05;0.032;0.0;1.0;1.0;1
75;75108;pr;a;a;v;1;0;16.0;195000.0;13714.29;45.44;0.045;0.0;0.46;0.15;13
75;75108;pr;a;a;v;1;A;20.0;249000.0;15555.56;45.44;0.037;0.0;0.33;0.33;3
75;75108;pr;a;a;v;1;B;6.0;88000.0;14666.67;45.44;0.037;0.0;0.0;0.0;1
75;75108;pr;a;a;v;1;C;50.0;680000.0;13600.0;45.44;0.04;0.0;0.0;1.0;1
75;75108;pr;a;a;v;1;D;31.0;575000.0;17991.67;45.44;0.032;0.0;0.6;0.6;5
75;75108;pr;a;a;v;1;E;29.5;403400.0;15006.9;45.44;0.04;0.0;0.38;0.38;8
75;75108;pr;a;a;v;1;F;32.0;750000.0;23437.5;45.44;0.023;0.0;0.0;0.0;1
75;75108;pr;a;a;v;1;G;17.0;245000.0;14411.76;45.44;0.038;0.0;1.0;1.0;1
75;75108;pr;a;a;v;1;NS;8.0;99000.0;12375.0;45.44;0.039;0.0;1.0;0.33;3
75;75108;pr;a;a;v;1;VI;9.0;113500.0;12889.61;45.44;0.042;0.0;0.5;0.17;6
75;75108;pr;a;a;v;18;G;561.0;8400000.0;14973.26;;;0.0;1.0;2.0;1
75;75108;pr;a;a;v;2;0;43.0;594000.0;13623.74;41.4;0.036;0.12;0.5;0.38;32
75;75108;pr;a;a;v;2;B;61.0;929000.0;15229.51;41.4;0.033;0.0;0.0;1.0;1
75;75108;pr;a;a;v;2;C;39.5;772500.0;21006.38;41.4;0.027;0.0;0.5;0.0;2
75;75108;pr;a;a;v;2;D;55.0;697000.0;12590.32;41.4;0.036;0.17;0.83;0.17;6
75;75108;pr;a;a;v;2;E;44.0;577500.0;14765.8;41.4;0.036;0.0;0.67;0.5;6
75;75108;pr;a;a;v;2;G;50.0;1000000.0;20000.0;41.4;0.027;0.0;0.0;0.33;3
75;75108;pr;a;a;v;2;NS;61.0;935000.0;16681.25;41.4;0.031;0.33;0.33;0.33;3
75;75108;pr;a;a;v;2;VI;69.0;1040000.0;15072.46;41.4;0.033;0.0;0.0;1.0;1
75;75108;pr;a;a;v;3;0;62.5;810000.0;13912.5;36.0;0.03;0.08;0.25;0.58;24
75;75108;pr;a;a;v;3;A;62.0;809800.0;13061.29;36.0;0.033;0.0;0.0;1.0;1
75;75108;pr;a;a;v;3;D;64.0;800000.0;12698.41;36.0;0.029;0.43;0.43;1.0;7
75;75108;pr;a;a;v;3;E;84.0;1395000.0;16447.37;36.0;0.026;0.08;0.54;0.46;13
75;75108;pr;a;a;v;3;F;64.0;798000.0;12468.75;36.0;0.035;0.0;0.0;1.0;1
75;75108;pr;a;a;v;3;G;91.0;1785000.0;18500.0;36.0;0.021;0.0;0.0;0.33;3
75;75108;pr;a;a;v;3;NS;59.5;873000.0;14824.78;36.0;0.029;0.0;0.5;1.0;2
75;75108;pr;a;a;v;3;VI;72.5;956000.0;13302.63;36.0;0.031;0.0;0.25;1.0;4
75;75108;pr;a;a;v;4;0;94.5;1663800.0;15639.58;32.22;0.026;0.33;0.83;0.92;12
75;75108;pr;a;a;v;4;C;89.0;1200000.0;13483.15;32.22;0.029;0.0;0.0;1.0;1
75;75108;pr;a;a;v;4;D;95.0;1350000.0;14438.6;32.22;0.027;0.07;0.43;1.0;14
75;75108;pr;a;a;v;4;E;97.0;1360000.0;13485.75;32.22;0.036;0.5;0.5;0.0;4
75;75108;pr;a;a;v;4;F;79.0;447000.0;5658.23;32.22;0.068;1.0;0.0;1.0;1
75;75108;pr;a;a;v;4;G;130.0;3900000.0;30000.0;32.22;0.012;0.0;0.0;0.0;5
75;75108;pr;a;a;v;4;NS;121.0;1995000.0;16487.6;32.22;0.023;0.0;0.0;2.0;1
75;75108;pr;a;a;v;4;VI;75.0;1150000.0;15333.33;32.22;0.025;0.0;0.0;0.0;1
75;75108;pr;a;a;v;5;0;138.5;1755000.0;13611.2;32.24;0.028;0.33;0.83;0.5;6
75;75108;pr;a;a;v;5;B;152.0;2825000.0;16868.6;32.24;0.027;0.0;0.5;0.0;2
75;75108;pr;a;a;v;5;C;170.0;2475000.0;14558.82;32.24;0.023;0.0;0.8;0.4;5
75;75108;pr;a;a;v;5;D;156.5;2396000.0;15420.53;32.24;0.025;0.08;0.33;0.75;12
75;75108;pr;a;a;v;5;E;274.0;8500000.0;31021.9;32.24;0.012;0.0;0.0;0.0;1
75;75108;pr;a;a;v;5;F;210.0;3495000.0;16642.86;32.24;0.023;0.0;1.0;1.0;1
75;75108;pr;a;a;v;5;G;160.0;3900000.0;21751.82;32.24;0.019;0.0;0.0;0.0;7
75;75108;pr;a;a;v;5;NS;235.0;5250000.0;22340.43;32.24;0.017;0.0;1.0;2.0;1
75;75108;pr;a;a;v;5;VI;176.5;3528500.0;18162.44;32.24;0.023;0.0;0.25;1.5;4
75;75108;pr;a;a;v;6;0;177.0;3190000.0;16230.37;30.1;0.021;0.29;0.57;0.86;7
75;75108;pr;a;a;v;6;B;183.0;3905000.0;21335.12;30.1;0.017;0.0;0.0;0.0;2
75;75108;pr;a;a;v;6;C;219.0;3140000.0;15000.0;30.1;0.023;0.0;0.0;0.67;3
75;75108;pr;a;a;v;6;D;200.0;2612500.0;13894.08;30.1;0.025;0.0;0.7;1.1;10
75;75108;pr;a;a;v;6;E;155.0;2031000.0;13103.23;30.1;0.028;0.0;0.0;0.0;1
75;75108;pr;a;a;v;6;G;214.0;4775000.0;22205.47;30.1;0.016;0.0;0.0;0.0;2
75;75108;pr;a;a;v;6;VI;229.5;3820000.0;16713.45;30.1;0.022;0.0;0.5;2.0;2
75;75108;pr;a;a;v;7;0;221.0;3227500.0;15180.66;35.0;0.028;0.0;0.17;2.0;6
75;75108;pr;a;a;v;7;C;202.0;2687500.0;13304.46;35.0;0.032;1.0;1.0;1.0;2
75;75108;pr;a;a;v;7;D;220.5;3845000.0;16088.76;35.0;0.025;0.25;0.25;1.25;4
75;75108;pr;a;a;v;7;G;242.0;3900000.0;19306.93;35.0;0.023;0.0;0.0;0.0;3
75;75108;pr;a;a;v;8;0;237.0;3020000.0;12742.62;;;0.0;2.0;1.0;1
75;75108;pr;a;a;v;8;D;287.0;3750000.0;13066.2;;;0.0;0.0;0.0;1
75;75108;pr;a;a;v;8;G;316.0;8405000.0;26598.1;;;0.0;0.0;0.0;2
75;75108;pr;a;a;v;9;0;230.0;2578000.0;11208.7;;;0.0;2.0;1.0;1
75;75108;pr;a;a;v;9;C;330.0;4250000.0;12878.79;;;0.0;0.0;0.0;1
75;75108;pr;a;a;v;9;D;283.0;4600000.0;16254.42;;;0.0;0.0;0.0;1
75;75108;pr;a;a;v;9;F;457.0;8240000.0;18030.63;;;0.0;0.0;0.0;1
75;75108;pr;a;a;v;9;VI;387.0;8500000.0;21963.82;;;1.0;0.0;0.0;1
75;75108;pr;a;a;vp;1;C;32.0;550000.0;17187.5;45.44;0.032;0.0;1.0;0.0;2
75;75108;pr;a;a;vp;1;VI;17.0;255000.0;15000.0;45.44;0.036;0.0;1.0;0.0;1
75;75108;pr;a;a;vp;10;E;367.0;8480000.0;23106.27;4.33;0.002;1.0;2.0;4.0;1
75;75108;pr;a;a;vp;2;0;61.0;929000.0;15229.51;41.4;0.033;0.0;0.0;1.0;1
